date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_475,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_191,aVWAP_valley_840,aVWAP_OB_bear_786,aVWAP_OB_bear_724,aVWAP_OB_bear_648,aVWAP_OB_bear_475,aVWAP_OB_bear_294,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,66.53,67.035,66.53,67.02,1765.0,,,,,,,66.22574435327414,65.52596970059291,65.99583504036066,68.39690144723241,71.59070022735655,72.31864852814219,73.35803381107411,74.47992518137471,74.87295722868738,75.9906263033769,,,,,68.39690144723241,73.35803381107411,75.9906263033769,70.87553418214719,,"rgba(38, 166, 154, 1.0)",0.7225741210119988,68.64384503334841,-2.2473058280500635,64.12528990533808,9.02224109037715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090633708954324,0.9792196776929605,False,False,False,False,-0.17930670015831118,-0.1896807997760988,False,False,False,False,-110289.0,-125334.20928541264,False,False,False,False,3637.469073558238,False,False,False,False
2025-08-27 16:00:00+00:00,67.02,67.14,66.94,67.09,1957.0,,,,,,,66.25371330696022,65.53962262259067,66.00110467792318,68.3919898272245,71.57982175309805,72.3069665503124,73.34525795975654,74.46629327615572,74.8591353366134,75.97633031993881,,,,,68.3919898272245,73.34525795975654,75.97633031993881,70.87202356305735,,"rgba(38, 166, 154, 1.0)",0.7459177973183545,68.64533006042026,-2.0851226046781832,67.31107194645374,11.950916464737197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146867594336758,0.9801300358510058,False,False,False,False,-0.16130934653414283,-0.1754950731551208,False,False,False,False,-108332.0,-125070.60914145275,False,False,False,False,3611.4152894720637,False,False,False,False
2025-08-27 17:00:00+00:00,67.1,67.13,66.87,66.96,2731.0,,,,,,,66.28659753139154,65.55741265268148,66.00788966334336,68.38483934123043,71.56449417431995,72.29053454364647,73.32731806808465,74.4471744495278,74.8397560308006,75.95630056470445,,,,,68.38483934123043,73.32731806808465,75.95630056470445,70.86623170197306,,"rgba(38, 166, 154, 1.0)",0.748361495484528,68.64638890970257,-2.2534415785391477,67.64134933748937,12.298024069214343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174843073922849,0.9769638612956306,False,False,False,False,-0.15489764892290106,-0.16519636103901092,False,False,False,False,-111063.0,-124853.43690670154,False,False,False,False,3597.7654400228844,False,False,False,False
2025-08-27 18:00:00+00:00,66.955,67.12,66.95,67.095,2536.0,,,,,,,66.31733023693495,65.57431646756513,66.01454113032304,68.37858561386852,71.55056343624179,72.27556187248857,73.31092809641964,74.42966987938459,74.82200154023437,75.93792183085274,,,,,68.37858561386852,73.31092809641964,75.93792183085274,70.86114201043134,,"rgba(38, 166, 154, 1.0)",0.7562399578637667,68.64770553525666,-2.0531916081805033,68.69210331686253,13.46820699798375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263848843629232,0.9710447211827498,False,False,False,False,-0.14607795362697185,-0.15563715733299138,False,False,False,False,-108527.0,-124600.31385388445,False,False,False,False,3581.303960332607,False,False,False,False
2025-08-27 19:00:00+00:00,67.095,67.19,66.91,67.03,4930.0,,,,,,,66.3697058938301,65.60585855770317,66.02709044992794,68.36648942614657,71.52365717386691,72.2466341090053,73.27925079639442,74.3958235661532,74.78766592173572,75.90236312431027,,,,,68.36648942614657,73.27925079639442,75.90236312431027,70.85045390190736,,"rgba(38, 166, 154, 1.0)",0.7525149245746803,68.64931599009203,-2.1518722582243366,68.42886625774912,13.46820699798375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930062180631657,0.9639229206427387,False,False,False,False,-0.14518055429149057,-0.15040885581224098,False,False,False,False,-113457.0,-124427.54929801027,False,False,False,False,3602.213976451481,False,False,False,False
2025-08-28 14:00:00+00:00,67.35,67.4,66.99,67.21,2987.0,,,,,,,66.40447803918272,65.62633080101291,66.03569538185948,68.3601218069498,71.50807545918539,72.22978542775297,73.26069166091769,74.37590092031566,74.76742752054038,75.88133527158126,,,,,68.3601218069498,73.26069166091769,75.88133527158126,70.84498422892985,,"rgba(38, 166, 154, 1.0)",0.7519273853163786,68.65144298030461,-1.9169975830819324,69.46101202743122,14.757363663471239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322878228782292,0.9571955719557197,False,False,False,False,-0.13651743467117053,-0.14346314524170575,False,False,False,False,-110470.0,-124211.15318486282,False,False,False,False,3592.6757752661865,False,False,False,False
2025-08-28 15:00:00+00:00,67.29,67.61,67.24,67.55,3332.0,,,,,,,66.45188497910418,65.65232210801454,66.0473110423569,68.35471423537254,71.49189375886986,72.21211240333818,73.24102723145008,74.35462800656568,74.74576965595061,75.85871512168892,,,,,68.35471423537254,73.24102723145008,75.85871512168892,70.84103785427115,,"rgba(38, 166, 154, 1.0)",0.7704341937133808,68.65633903416614,-1.4359942006646238,71.98527486906576,17.384502174996015,True,False,True,False,True,0.6553710156077841,0.0,0.0,0.0,0.0,0,0.9394051357842234,0.9519059055360551,False,False,False,False,-0.12281706341705859,-0.13314010432938217,False,False,False,False,-107138.0,-123946.4531354851,False,False,False,False,3588.634290378339,False,False,False,False
2025-08-28 16:00:00+00:00,67.585,67.585,67.05,67.16,3884.0,,,,,,,66.4920955564044,65.67844139850185,66.05872492945011,68.3470800422794,71.47225723246143,72.19080791208516,73.21747820115715,74.32927445212242,74.71999049169617,75.83187064763051,,,,,68.3470800422794,73.21747820115715,75.83187064763051,70.83380208637885,,"rgba(38, 166, 154, 0.75)",0.7638095017416997,68.65889200770815,-1.9623898423497697,68.53846637410122,17.384502174996015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353039598438375,0.9599677759186966,False,False,False,False,-0.1292144802682534,-0.1311772922988178,False,False,False,False,-111022.0,-123746.07401710548,False,False,False,False,3593.2136037058062,False,False,False,False
2025-08-28 17:00:00+00:00,67.09,67.23,67.02,67.15,2292.0,,,,,,,66.51027792211006,65.69221503972858,66.06463628668894,68.3420828939876,71.46039485345604,72.17798796535409,73.20336301314636,74.31412060649332,74.7045938453974,75.81586564510627,,,,,68.3420828939876,73.20336301314636,75.81586564510627,70.82855380714686,,"rgba(38, 166, 154, 0.75)",0.7766338662189003,68.65920160129008,-1.9432600958257629,66.12286172807183,20.932859199787984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393656135103137,0.9545709478407182,False,False,False,False,-0.1406970091634407,-0.13593715073112925,False,False,False,False,-113314.0,-123584.33643544491,False,False,False,False,3573.039749384786,False,False,False,False
2025-08-28 18:00:00+00:00,67.15,67.375,67.06,67.29,3738.0,,,,,,,66.54260535650941,65.71577456519644,66.07510203919814,68.33474334314116,71.44166804023814,72.15766491396761,73.18089102299726,74.28991360189482,74.67997461275631,75.79021333467801,,,,,68.33474334314116,73.18089102299726,75.79021333467801,70.82085508305774,,"rgba(38, 166, 154, 0.75)",0.7958299990471251,68.66067106244276,-1.7223164043626213,65.5804354739852,20.325501441612587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365517241379313,0.95717868338558,False,False,False,False,-0.1351750129499567,-0.13555608184054296,False,False,False,False,-109576.0,-123367.15292481786,False,False,False,False,3575.5972726501377,False,False,False,False
2025-08-28 19:00:00+00:00,67.29,67.59,67.27,67.34,9868.0,,,,,,,66.63219609691015,65.78077058247655,66.10548839234389,68.31856945844768,71.39485432329174,72.1065115186553,73.12393284901209,74.22821603721053,74.61712259354108,75.72446584905795,,,,,68.31856945844768,73.12393284901209,75.72446584905795,70.8032127700947,,"rgba(38, 166, 154, 0.75)",0.8113843692052248,68.66740234852752,-1.635972294891192,65.59973119595514,20.115367934457595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328316086547512,0.955095641266855,False,False,False,False,-0.12251975643295454,-0.12903791913674875,False,False,False,False,-99708.0,-123000.34435234005,False,False,False,False,3673.153904081918,False,False,False,False
2025-08-29 14:00:00+00:00,67.71,67.88,67.56,67.83,1579.0,,,,,,,66.65068802052414,65.79289693181906,66.11152582393365,68.31701801705707,71.38812383767569,72.09904082642652,73.11548427835349,74.21895640661788,74.60765813472756,75.71448762393322,,,,,68.31701801705707,73.11548427835349,75.71448762393322,70.80158799010682,,"rgba(38, 166, 154, 1.0)",0.8382823386397044,68.66987741144973,-1.0019027870879615,68.61248784980157,20.115367934457595,True,False,True,False,True,2.157102221350705,0.0,0.0,0.0,0.0,0,0.9335131405632568,0.9514520479207178,False,False,False,False,-0.10480500126456684,-0.1169214602006578,False,False,False,False,-98129.0,-122614.74211431926,False,False,False,False,3640.686401693051,False,False,False,False
2025-08-29 15:00:00+00:00,67.795,67.9,67.68,67.86,3512.0,,,,,,,66.69171335322704,65.82010485765483,66.12525433383944,68.3139437158641,71.37347507407227,72.08273187075702,73.09698576934927,74.1986356798793,74.58687404876925,75.69254089312784,,,,,68.3139437158641,73.09698576934927,75.69254089312784,70.79822595965405,,"rgba(38, 166, 154, 1.0)",0.8663447184389999,68.67564485765091,-0.9414784211076593,70.7707978099165,16.261850762215303,True,False,True,False,True,2.3080342500150763,0.0,0.0,0.0,0.0,0,0.9386685194542703,0.9495957554320367,False,False,False,False,-0.10065206929239365,-0.10878676474652572,False,False,False,False,-94617.0,-122180.66859316702,False,False,False,False,3638.691263682306,False,False,False,False
2025-08-29 16:00:00+00:00,67.86,68.19,67.83,68.19,1605.0,,,,,,,66.71358680892018,65.83386644461635,66.13239762173939,68.31326515609737,71.36730018171917,72.07576545047381,73.0889833570547,74.18976344520524,74.57777621985502,75.68287707737949,,,,,68.31326515609737,73.0889833570547,75.68287707737949,70.79755817630607,,"rgba(38, 166, 154, 1.0)",0.9033710640015344,68.67931447943984,-0.5416539215595352,73.70316254132514,19.068860217594874,True,False,True,False,True,3.960233162617758,0.0,0.0,0.0,0.0,0,0.9393592677345544,0.9474955504703793,False,False,False,False,-0.08762182244303725,-0.09820429359478149,False,False,False,False,-93012.0,-121728.44117311791,False,False,False,False,3607.161166570952,False,False,False,False
2025-08-29 17:00:00+00:00,68.22,68.27,68.01,68.195,1447.0,,,,,,,66.73396629655265,65.84661423157097,66.13908442726094,68.31287759084078,71.36190152362485,72.06964356375767,73.0819171217605,74.1819017435859,74.56970678709371,75.6742864193148,,,,,68.31287759084078,73.0819171217605,75.6742864193148,70.79718997053628,,"rgba(38, 166, 154, 1.0)",0.939392088263195,68.68289717449237,-0.5193754350160947,75.67888736240798,20.95215727286002,True,False,True,False,True,3.9851880060308496,0.0,0.0,0.0,0.0,0,0.941498852918685,0.9423273005353046,False,False,False,False,-0.07993633874342435,-0.08907031616910291,False,False,False,False,-91565.0,-121260.7909223719,False,False,False,False,3573.670295771402,False,True,False,False
2025-08-29 18:00:00+00:00,68.125,68.125,67.82,67.94,1883.0,,,,,,,66.7560960235105,65.86160162017262,66.14687914879957,68.31173801675251,71.35447370069645,72.06130653487489,73.07238591851905,74.17136882285428,74.55891507640735,75.66284485982393,,,,,68.31173801675251,73.07238591851905,75.66284485982393,70.79576097224113,,"rgba(38, 166, 154, 0.75)",0.9663622788840891,68.68639092382217,-0.7723717493237361,73.03602005753194,20.95215727286002,True,False,True,False,False,2.567190446696891,0.0,0.0,0.0,0.0,0,0.935074864606563,0.9462249123924821,False,False,False,False,-0.08656446132890809,-0.08781738874900549,False,False,False,False,-93448.0,-120829.58486155992,False,False,False,False,3547.4583532013025,False,False,False,False
2025-08-29 19:00:00+00:00,67.94,68.14,67.87,68.12,5440.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",0.9970122845238654,68.69703508828869,-0.5787642712589558,72.41279242079774,20.95215727286002,True,False,True,False,False,3.4918705098796394,0.0,0.0,0.0,0.0,0,0.946386046212268,0.9432966467142949,False,False,False,False,-0.08461652105097946,-0.08621695489999248,False,False,False,False,-88008.0,-120320.72308076054,False,False,False,False,3576.8000841594217,False,False,False,False
2025-09-01 14:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.0255709989415074,68.69703508828869,-0.5626476264288285,71.9973073296416,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.9506459948320418,0.9322351421188634,False,False,False,False,-0.07772884917936887,-0.08197290203968068,False,False,False,False,-88008.0,-119819.75062989602,False,False,False,False,3521.345819288733,False,False,False,False
2025-09-01 15:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.0529278869567218,68.69703508828869,-0.5480290677422236,71.72031726887084,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.9543236384930706,0.931225193571475,False,False,False,False,-0.07772884917936887,-0.07985087560952478,False,False,False,False,-88008.0,-119326.54519377359,False,False,False,False,3466.751310462551,False,False,False,False
2025-09-01 16:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.0777953473674058,68.69703508828869,-0.5353846532165241,71.53565722835701,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.9689399947131907,0.9259846682527095,False,False,False,False,-0.07772884917936887,-0.07878986239444682,False,False,False,False,-88008.0,-118840.98635356005,False,False,False,False,3413.003228129798,False,False,False,False
2025-09-01 17:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.0986138358660806,68.69703508828869,-0.5252392327953727,71.41255053468112,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.959501557632399,0.9258964671571555,False,False,False,False,-0.07772884917936887,-0.07825935578690785,False,False,False,False,-88008.0,-118362.95555738082,False,False,False,False,3360.0884493991034,False,False,False,False
2025-09-01 18:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.104044644284193,68.69703508828869,-0.5226555749136415,71.33047940556385,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.9583582784540677,0.9272267677775561,False,False,False,False,-0.07772884917936887,-0.07799410248313836,False,False,False,False,-88008.0,-117892.3360913749,False,False,False,False,3307.9940548347763,False,False,False,False
2025-09-01 19:00:00+00:00,68.12,68.12,68.12,68.12,0.0,,,,,,,66.81981136567671,65.90536932757563,66.1700249030799,68.30924536778595,71.33370800145876,72.03788582652841,73.04548531718137,74.14153612976224,74.52831833483106,75.63032851721809,,,,,68.30924536778595,73.04548531718137,75.63032851721809,70.79217130910982,,"rgba(38, 166, 154, 0.75)",1.1085454311705116,68.69703508828869,-0.5205335496979958,71.27576531948567,20.95215727286002,True,False,True,False,False,3.49187050987965,0.0,0.0,0.0,0.0,0,0.958617007075157,0.9263783206514482,False,False,False,False,-0.07772884917936887,-0.07786147583125361,False,False,False,False,-88008.0,-117429.01305119855,False,False,False,False,3256.707325302454,False,False,False,False
2025-09-02 14:00:00+00:00,68.5,68.5,67.835,67.93,1601.0,,,,,,68.08833333333332,66.83802493161743,65.91818185873042,66.1768905697298,68.30864322780114,71.32772904483433,72.03112205502097,73.03769388425624,74.13287594685971,74.51943042828616,75.62086814682614,,,,68.08833333333332,68.30864322780114,73.03769388425624,75.62086814682614,70.54543576611779,,"rgba(38, 166, 154, 0.75)",1.10666784163441,68.4743974941339,-0.4919249242210584,66.4191953840998,19.49238499917149,True,False,True,False,False,2.2921227062014964,-1.0,68.5,67.835,0.0,0,0.9550748752079867,0.9239933444259566,False,False,False,False,-0.07488612472874642,-0.07637380028000001,False,False,False,False,-89609.0,-116997.69501939701,False,False,False,False,3231.037444290013,False,False,False,False
2025-09-02 15:00:00+00:00,67.905,67.985,67.33,67.41,7983.0,,,,,,67.66075194769058,66.8872622773835,65.96529156292927,66.20140366752176,68.29880594771188,71.29356956345748,71.99339263397222,72.995214678578,74.08642520080012,74.47196825203856,75.57085758459135,,,,67.66075194769058,68.29880594771188,72.995214678578,75.57085758459135,70.49317666515225,,"rgba(38, 166, 154, 0.5)",1.0960214208449641,68.45871867595389,-0.9568414047468126,55.90710270949185,9.99553410926113,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480459159976115,0.9311923561807448,False,False,False,False,-0.10548074623120274,-0.09092727325560138,False,False,False,False,-97592.0,-116696.83153072419,False,False,False,False,3304.711282363036,False,False,False,False
