date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_612,aVWAP_valley_846,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_376,aVWAP_valley_323,aVWAP_OB_bull_451,aVWAP_OB_bull_376,aVWAP_OB_bull_323,aVWAP_OB_bear_774,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,49.78,49.88,49.465,49.545,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0347167954792014,51.04986120579033,-1.454370135253667,35.534474957258176,-19.950686759067118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047232738417161,1.0241572020912209,False,False,False,False,-0.15570618511610348,-0.1493765446764614,False,False,False,False,-31853.0,14616.033383136237,False,False,False,False,17059.062664128654,False,False,False,False
2025-04-01 17:00:00+00:00,49.55,49.61,49.445,49.46,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.053983229775762,51.04378017166754,-1.5026616429224355,34.3823831317454,-19.950686759067118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9108991825613078,1.024795640326976,False,False,False,False,-0.17856384108764417,-0.16397019288205278,False,False,False,False,-36678.0,13820.777051614743,False,False,False,False,16869.387273987126,False,False,False,False
2025-04-01 18:00:00+00:00,49.44,49.465,49.28,49.45,14428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0728036435702264,51.02526208976629,-1.4683601227563934,33.528272657052426,-19.950686759067118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082727272727271,1.0206363636363642,False,False,False,False,-0.2032044368296695,-0.18358731485586113,False,False,False,False,-51106.0,12814.160353140094,False,False,False,False,16831.53630849895,False,False,False,False
2025-04-01 19:00:00+00:00,49.45,49.805,49.41,49.57,46569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0884620814261727,50.98846140293419,-1.3031794374275607,35.18595071175728,-19.950686759067118,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254937988056956,1.0123105190629311,False,False,False,False,-0.16593137913775774,-0.17475934699680945,False,False,False,False,-4537.0,12545.150115106913,False,False,False,False,17292.582257204394,False,False,False,False
2025-04-02 14:00:00+00:00,49.295,49.6,49.295,49.5,9300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1041470761477647,50.98011142256435,-1.3405020531578802,35.5156132575334,-19.45123650490255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.932532347504621,1.000277264325324,False,False,False,False,-0.19125295097215847,-0.18300614898448397,False,False,False,False,-13837.0,12136.12453192696,False,False,False,False,17168.666253216732,False,False,False,False
2025-04-02 15:00:00+00:00,49.49,49.565,49.37,49.51,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1187107806804673,50.97263048948652,-1.307425042062133,35.93999999471059,-18.659023657743777,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9401725257397271,0.9899823764029316,False,False,False,False,-0.18807511884111305,-0.1855406339127985,False,False,False,False,-5107.0,11868.789267866077,False,False,False,False,17037.834218283137,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,49.705,49.5,49.67,13602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1313209730859017,50.96324730622712,-1.1431303202127756,39.33224592274684,-15.186632666024764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9556752669879972,0.9858236461582086,False,False,False,False,-0.16671933189888638,-0.17612998290584245,False,False,False,False,8495.0,11816.482457511565,False,False,False,False,16984.565470712856,False,False,False,False
2025-04-02 17:00:00+00:00,49.675,49.69,49.46,49.51,16111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1454333654100002,50.95123596644522,-1.2582451410688031,39.40508133157403,-14.88903281377246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9576901086335047,0.9873260910996765,False,False,False,False,-0.19456798196860517,-0.1853489824372238,False,False,False,False,-7616.0,11515.203659720688,False,False,False,False,16971.02182000413,False,False,False,False
2025-04-02 18:00:00+00:00,49.51,49.71,49.42,49.56,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.156248738007538,50.94237359942245,-1.1955676611630937,40.41414776794472,-13.665259211432911,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9478650400304993,0.9890392680137252,False,False,False,False,-0.19623288095376515,-0.1907909316954945,False,False,False,False,4722.0,11409.882672748274,False,False,False,False,16899.192024345153,False,False,False,False
2025-04-02 19:00:00+00:00,49.56,50.135,49.56,49.955,20326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1573395905816946,50.933749847564975,-0.8456894203999744,46.797236660527375,-7.61989034271334,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9537292161520189,0.9800475059382429,False,False,False,False,-0.16716245986202918,-0.17897669577876185,False,False,False,False,25048.0,11621.326352240549,False,False,False,False,16952.320830169258,False,False,False,False
2025-04-03 14:00:00+00:00,49.69,50.565,49.645,50.365,29973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1538268407253542,50.92830575167791,-0.4882064897396444,54.528575022138,-0.7011415524065256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487010542168675,0.9794804216867475,False,False,False,False,-0.1234918843488587,-0.15123429006381028,False,False,False,False,55021.0,12294.189509570151,False,False,False,False,17154.19182505035,False,False,False,False
2025-04-03 15:00:00+00:00,50.365,50.85,50.28,50.79,56742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.145983318275461,50.93450894735857,-0.1261003934822009,61.995486710072726,5.7082103040820655,True,False,True,False,True,0.47273160509292467,0.0,0.0,0.0,0.0,0,0.9684339854456099,0.972875909649372,False,False,False,False,-0.07406225180609712,-0.11264827093495369,False,False,False,False,111763.0,13836.34161019697,False,False,False,False,17767.956292879026,False,False,False,False
2025-04-03 16:00:00+00:00,50.78,50.955,50.575,50.595,22125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.138989705638035,50.90791110557187,-0.2747268952677545,64.23943991353138,7.30242095130896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731988472622478,0.9911623439000966,False,False,False,False,-0.03831834622715799,-0.07548330858105584,False,False,False,False,89638.0,15011.561120116397,False,False,False,False,17835.507358105708,False,False,False,False
2025-04-03 17:00:00+00:00,50.595,50.735,50.325,50.41,15997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1363116721287703,50.902420228074426,-0.4333496171450284,63.39485035559086,7.30242095130896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970489604292421,0.9866819967423595,False,False,False,False,-0.0894516237483497,-0.08246746616470277,False,False,False,False,73641.0,15920.544668641724,False,False,False,False,17807.003368057558,False,False,False,False
2025-04-03 18:00:00+00:00,50.405,50.745,50.315,50.62,19317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1353018807172939,50.90109278889767,-0.2475929914958624,64.3050029653719,7.30242095130896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684994272623136,0.987686139747996,False,False,False,False,-0.109642460737125,-0.09605496345091388,False,False,False,False,92958.0,17114.92382106588,False,False,False,False,17830.41416855279,False,False,False,False
2025-04-03 19:00:00+00:00,50.62,50.835,50.535,50.7,57666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1323704786423758,50.90588238475751,-0.18181539402576566,65.4439562813613,8.541065750122613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709157227874831,0.9943367248992134,False,False,False,False,-0.07980774417160945,-0.08793135381126166,False,False,False,False,150624.0,19184.831978878814,False,False,False,False,18448.020150435692,False,False,False,False
2025-04-04 14:00:00+00:00,47.59,47.695,46.825,47.34,31265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.202696677178893,50.808154312305206,-2.88364836962906,50.6247523135074,8.602782387166712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456258411843873,0.9994616419919251,False,False,False,False,-0.34282825441539394,-0.2153798041133278,False,False,False,False,119359.0,20737.919855175267,False,False,False,False,18646.73301632041,False,False,False,False
2025-04-04 15:00:00+00:00,47.285,48.115,47.285,47.48,34471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2609568153152326,50.72886989710802,-2.5765116280336864,41.570586817744505,0.8230015451829402,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530111920412148,0.9937821993249248,False,False,False,False,-0.28539072885455075,-0.2503852664839393,False,False,False,False,153830.0,22801.362958195805,False,False,False,False,18892.0704889356,False,False,False,False
2025-04-04 16:00:00+00:00,47.44,47.585,46.86,47.195,18508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3212862215580363,50.684671721044104,-2.6411171660665222,35.01081343108682,-4.6352849134878795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408396946564882,1.0199927299163942,False,False,False,False,-0.34282825441539394,-0.2966067604496666,False,False,False,False,135322.0,24545.86895884393,False,False,False,False,18886.115907711788,False,False,False,False
2025-04-04 17:00:00+00:00,47.22,47.64,46.65,47.53,23450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.359781381474694,50.63377422289064,-2.2825538466518545,32.75544856334773,-6.374317726758477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437499999999996,1.011865942028986,False,False,False,False,-0.34282825441539394,-0.31971750743253025,False,False,False,False,158772.0,26626.894246303713,False,False,False,False,18956.873800615478,False,False,False,False
2025-04-04 18:00:00+00:00,47.55,47.67,46.86,47.04,22303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4040570302320179,50.587271509783605,-2.5264440356795377,30.140460494460257,-8.832163822293111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497753818508532,1.001347708894879,False,False,False,False,-0.32728011438197896,-0.32349881090725463,False,False,False,False,136469.0,28329.87263008195,False,False,False,False,19008.751726187333,False,False,False,False
2025-04-04 19:00:00+00:00,47.02,47.535,46.865,47.41,82726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.433698556025411,50.439898991455685,-2.113344523311347,30.678378535760388,-8.832163822293111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475702184574228,1.004369148461882,False,False,False,False,-0.3356826187102475,-0.3295907148087511,False,False,False,False,219195.0,31289.021891631066,False,False,False,False,19996.61604051001,False,False,False,False
2025-04-07 14:00:00+00:00,47.375,48.585,46.85,47.5,11405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4626113571218329,50.42424166936869,-1.9993292511573917,31.590548106999183,-8.832163822293111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477467999298612,0.9957040154304755,False,False,False,False,-0.26993552069426074,-0.2997631177515059,False,False,False,False,230600.0,34379.11457548175,False,False,False,False,19863.412691044734,False,False,False,False
2025-04-07 15:00:00+00:00,47.5,47.64,46.54,47.13,11765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4950608984552651,50.404377029111,-2.190129534184302,31.07192631493029,-9.400261893963389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435750304294902,1.008607198748044,False,False,False,False,-0.34282825441539394,-0.32129568608344994,False,False,False,False,218835.0,37238.895744854126,False,False,False,False,19737.855905137065,False,False,False,False
2025-04-07 16:00:00+00:00,47.02,47.17,46.64,46.7,13508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.538962172234044,50.379843640390725,-2.3911202671400646,29.556736701600443,-11.587230006742338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425619472900794,1.0247789160318714,False,False,False,False,-0.34282825441539394,-0.33206197024942197,False,False,False,False,205327.0,39844.91286508895,False,False,False,False,19641.268991879126,False,False,False,False
2025-04-07 17:00:00+00:00,46.73,47.84,46.73,47.805,29890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5542429923531997,50.338768942241146,-1.6302270331648052,34.72928978243501,-11.587230006742338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945120372767279,1.0006903097765125,False,False,False,False,-0.29604461819193956,-0.31405329422068073,False,False,False,False,235217.0,42873.937471831756,False,False,False,False,19800.164046268597,False,False,False,False
2025-04-07 18:00:00+00:00,47.8,48.1,47.52,47.56,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.572497362463509,50.31976227995911,-1.755018701993624,37.28761538341999,-11.587230006742338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593118279569891,0.9975053763440864,False,False,False,False,-0.2333791362679073,-0.273716215244294,False,False,False,False,218939.0,45603.628363741336,False,False,False,False,19745.556851752805,False,False,False,False
2025-04-07 19:00:00+00:00,47.58,47.71,47.205,47.54,28371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.588391540107291,50.28370009412488,-1.7273449428845196,38.91668526003985,-19.078065067702514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489900718931871,1.006076686066416,False,False,False,False,-0.2752268084083371,-0.2744715118263156,False,False,False,False,190568.0,47851.13800151279,False,False,False,False,19879.28465250082,False,False,False,False
2025-04-08 14:00:00+00:00,47.79,48.01,47.515,47.515,25456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5993733936301329,50.25530598139902,-1.713362240683075,39.89657081909171,-17.661469013891804,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557264957264955,1.0030769230769236,False,False,False,False,-0.23896858709088525,-0.2567200494586004,False,False,False,False,165112.0,49669.13586195445,False,False,False,False,19965.745355562824,False,False,False,False
2025-04-08 15:00:00+00:00,47.515,47.635,47.015,47.52,23252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6061778058931857,50.2264649588678,-1.685034464389669,40.58270237744402,-16.46213430140972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9489509895523653,1.005266287267477,False,False,False,False,-0.29119565600514974,-0.27395785273187506,False,False,False,False,188364.0,51819.44383308693,False,False,False,False,20016.695039972703,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.625158822453328,50.20644737294985,-2.1145301772796667,37.92794830192535,-16.46213430140972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9456045806668911,1.0064836645335133,False,False,False,False,-0.30883843447968623,-0.29139814360578065,False,False,False,False,174044.0,53714.39819226388,False,False,False,False,19928.374186639794,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.639213987097222,50.184468682190705,-2.0280870638968813,36.813201321729515,-16.46213430140972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9407718120805366,1.0164429530201347,False,False,False,False,-0.34282825441539394,-0.3171131990105873,False,False,False,False,188385.0,55802.31449936056,False,False,False,False,19841.74823025778,False,False,False,False
2025-04-08 18:00:00+00:00,46.8,46.845,46.43,46.45,22933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6716072456720943,50.14818379590112,-2.2123520973458133,34.57095801886144,-16.46213430140972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.935782108945527,1.0179910044977516,False,False,False,False,-0.34282825441539394,-0.32997072671299066,False,False,False,False,165452.0,57502.309623401474,True,False,False,False,19889.67461428479,True,False,False,False
2025-04-08 19:00:00+00:00,46.455,47.005,46.31,46.94,62443.0,,,,,,,,,,,,,,,,,,,,,,46.751666666666665,,,46.751666666666665,,,,46.751666666666665,"rgba(239, 83, 80, 0.5)",1.6809460897828954,49.852936957223655,-1.7329151570826884,36.544299338325175,-16.46213430140972,False,False,False,True,False,0.0,1.0,47.005,46.31,0.0,1,0.9469380944435173,1.0153512431169702,True,False,False,False,-0.3404389887674977,-0.33520485774024417,False,False,False,False,227895.0,60144.05676102315,False,False,False,False,20549.416093133088,False,False,False,False
2025-04-09 14:00:00+00:00,47.215,47.51,46.675,46.675,14486.0,,,,,,,,,,,,,,,,,,,,,,46.78964120596048,,,46.78964120596048,,,,46.78964120596048,"rgba(239, 83, 80, 0.5)",1.6941708567590013,49.837311505355785,-1.8665835814254197,36.739245410685534,-16.46213430140972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9575857792476228,0.994377842083506,False,False,False,False,-0.2893380329526506,-0.31227144534644735,False,False,False,False,213409.0,62520.25743139488,False,False,False,False,20455.40964207676,False,False,False,False
2025-04-09 15:00:00+00:00,46.74,47.365,46.74,47.06,10628.0,,,,,,,,,,,,,,,,,,,,,,46.821851460572354,,,46.821851460572354,,,,46.821851460572354,"rgba(239, 83, 80, 0.5)",1.6966763296419243,49.82676798984942,-1.6306987617569544,39.373302153394604,-15.92675057833948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9583642509687523,0.9988457416110152,False,False,False,False,-0.2939724310611078,-0.3031219382037776,False,False,False,False,224037.0,65024.39297509418,False,False,False,False,20303.046701889525,False,False,False,False
2025-04-09 16:00:00+00:00,47.04,47.27,46.99,47.17,6009.0,,,,,,,,,,,,,,,,,,,,,,46.84249768434403,,,46.84249768434403,,,,46.84249768434403,"rgba(239, 83, 80, 0.5)",1.686848848010884,49.8212458381848,-1.571715119176874,41.811840469085006,-13.403635476372912,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9555058414118814,1.0082028337061897,False,False,False,False,-0.28500424375548516,-0.29406309097963135,False,False,False,False,230046.0,67582.8675026121,False,False,False,False,20081.43357472845,False,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.57,46.97,49.5,20278.0,,,,,,,,,,,,,,,,,,,,,,47.169795319325864,,,47.169795319325864,,,,47.169795319325864,"rgba(38, 166, 154, 1.0)",1.6452186990084845,49.83046931818633,-0.20086649780086602,51.762423869062424,-4.18536223535817,True,False,True,False,True,0.03575153896839112,0.0,0.0,0.0,0.0,0,0.9537993434222112,0.9726959724557614,False,False,False,False,-0.1573636956505191,-0.22571339331507523,False,False,False,False,250324.0,70416.06335528479,False,False,False,False,20084.481116205527,False,False,False,False
2025-04-09 18:00:00+00:00,49.495,49.58,48.69,48.7,12126.0,,,,,,,,,,,,,,,,,,,,,,47.34501006853484,,,47.34501006853484,,,,47.34501006853484,"rgba(38, 166, 154, 1.0)",1.6058123228496564,49.83673611119537,-0.7078885216039004,54.735876130401465,-1.7400222577123188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9782022828154722,0.9722574508560561,False,False,False,False,-0.06400980090079778,-0.1448615971079365,False,False,False,False,238198.0,73017.33369086176,False,False,False,False,19961.09381207831,False,False,False,False
2025-04-09 19:00:00+00:00,48.575,48.85,48.38,48.4,49401.0,,,,,,,,,,,,,,,,,,,,,,47.682570826039274,,,47.682570826039274,,,,47.682570826039274,"rgba(38, 166, 154, 1.0)",1.5642537062948705,49.833403350029506,-0.9163496587933309,55.490003539255426,-1.1402635157828485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751302700142112,0.9816042949628931,False,False,False,False,-0.11989321707465704,-0.13237740709129678,False,False,False,False,188797.0,74812.36727704995,False,False,False,False,20417.526466154617,False,False,False,False
2025-04-10 14:00:00+00:00,47.6,47.95,47.295,47.72,23162.0,,,,,,,,,,,,,,,,,,,,,,47.67935425512803,,,47.67935425512803,,,,47.67935425512803,"rgba(38, 166, 154, 1.0)",1.5294219834967628,49.8148174336638,-1.369679170476127,53.445467056966855,-1.1402635157828485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640344018764658,0.9937451133698205,False,False,False,False,-0.2289803100781961,-0.18067885858474644,False,False,False,False,165635.0,76220.4701099639,False,False,False,False,20460.076443423535,False,False,False,False
