date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_valley_872,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_61,aVWAP_OB_bull_674,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,12.105,12.24,12.095,12.1,1270.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.6850381195417194,11.35821637742123,1.0828355407068606,54.77222683929543,9.049706421941117,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.044045102184637,0.8914728682170542,False,False,False,False,0.28301484713086134,0.28371880311056386,False,False,False,False,61132.0,36148.7938633593,False,False,False,False,2281.2680030787474,False,False,False,False
2025-05-26 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.6920669654626747,11.35821637742123,1.071837928404597,53.947956750831196,8.008062559474745,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,1,1.0425002959630638,0.8991357878536758,False,False,False,False,0.26877360431971353,0.2762462037151387,False,False,False,False,61132.0,36536.13039260954,False,False,False,False,2245.899506906984,False,False,False,False
2025-05-26 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.6955693629960777,11.35821637742123,1.0664409073217789,53.3984433585217,7.211977058689094,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.0446739522036745,0.9024858892758494,False,False,False,False,0.26877360431971353,0.27250990401742614,False,False,False,False,61132.0,36917.46170435203,False,False,False,False,2211.079359513077,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.6997108669281392,11.35821637742123,1.0601287726676831,53.032101096982046,6.571921525871964,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.0495325968192302,0.8934077940997934,False,False,False,False,0.26877360431971353,0.27064175416856984,False,False,False,False,61132.0,37292.88090273416,False,False,False,False,2176.7990593655877,False,False,False,False
2025-05-26 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.7029331276743281,11.35821637742123,1.0552691193157713,52.78787292262227,6.035346858174982,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.046771421556592,0.8956543088632456,False,False,False,False,0.26877360431971353,0.2697076792441417,False,False,False,False,61132.0,37662.479648428205,False,False,False,False,2143.0502367397644,False,False,False,False
2025-05-26 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.7081560053603723,11.35821637742123,1.0474861710750922,52.62505413971576,5.571809240401208,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.0463739516526886,0.8892451899358657,False,False,False,False,0.26877360431971353,0.26924064178192764,False,False,False,False,61132.0,38026.34818101071,False,False,False,False,2109.8246516740314,False,False,False,False
2025-05-26 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,12.133253146024725,11.70880460435422,11.689675626873807,11.41572736141965,11.288374715267679,,,11.647167090788015,"rgba(38, 166, 154, 0.5)",0.7136034998197436,11.35821637742123,1.0394898886652653,52.51650828444474,5.1637877123148215,False,True,True,False,False,8.933606855675517,0.0,0.0,0.0,0.0,0,1.0472763370145177,0.889316292343963,False,False,False,False,0.26877360431971353,0.2690071230508206,False,False,False,False,61132.0,38384.57534099504,False,False,False,False,2077.114191958155,False,False,False,False
2025-05-27 14:00:00+00:00,12.45,12.51,12.29,12.45,471.0,,,,,,,,,,,,,,,,,,,,,,,12.137659119164717,11.712233971062194,11.69315858177959,11.418825491226915,11.290373118987183,,,11.650450056444118,"rgba(38, 166, 154, 0.5)",0.7246794693748164,11.361170742425113,1.502497729809047,58.44605495367465,5.503376466598212,False,True,True,False,True,11.815637785586315,0.0,0.0,0.0,0.0,0,1.0450105106961791,0.8869791022628909,False,False,False,False,0.33297728478247546,0.30099220391664805,False,False,False,False,61603.0,38744.55091710365,False,False,False,False,2052.2131967339974,False,False,False,False
2025-05-27 15:00:00+00:00,12.45,12.64,12.22,12.34,1455.0,,,,,,,,,,,,,,,,,,,,,,,12.149680597547665,11.722375339920612,11.70346724669059,11.428118307567125,11.296411368339692,,,11.660010572013137,"rgba(38, 166, 154, 0.5)",0.7335766570112112,11.369740439396084,1.3226423596369796,59.63963703302224,6.506252079602035,False,False,True,False,True,10.617847163614528,0.0,0.0,0.0,0.0,1,1.0476367235832713,0.8836921554070772,False,False,False,False,0.3395375462181274,0.3202648750673877,False,False,False,False,60148.0,39076.38733699351,False,False,False,False,2042.9540774047882,False,False,False,False
2025-05-27 16:00:00+00:00,12.34,12.49,12.34,12.49,653.0,,,,,,,,,,,,,,,,,,,,,,,12.155530885151473,11.727093132517181,11.708256737602778,11.432401217283084,11.299197455785917,,,11.664495885668085,"rgba(38, 166, 154, 0.5)",0.7444596444147896,11.373803722281243,1.499337520969568,62.371989968714146,8.968652981401554,False,False,True,False,True,11.830572326064104,0.0,0.0,0.0,0.0,0,1.047737135771854,0.886050836949783,False,False,False,False,0.33625392810472976,0.3282594015860587,False,False,False,False,60801.0,39413.203037195155,False,False,False,False,2021.4044017861092,False,False,False,False
2025-05-27 17:00:00+00:00,12.49,12.625,12.49,12.52,94.0,,,,,,,,,,,,,,,,,,,,,,,12.156657384329778,11.727866434658994,11.709039261919685,11.433078699505089,11.299634209410714,,,11.66525519796485,"rgba(38, 166, 154, 1.0)",0.7562100261194881,11.37450374770604,1.514785856744196,64.55034968161476,10.89254090081348,True,False,True,False,True,12.072475441593948,0.0,0.0,0.0,0.0,0,1.0554106100136662,0.8777487886693998,False,False,False,False,0.3428282330554058,0.33554381732073224,False,False,False,False,60895.0,39746.254152897556,False,False,False,False,1991.5221629987275,False,False,False,False
2025-05-27 18:00:00+00:00,12.52,12.655,12.25,12.36,1386.0,,,,,,,,,,,,,,,,,,,,,,,12.167497073434658,11.737405430785914,11.718732208690303,11.441875569794165,11.305404383709382,,,11.674182933282884,"rgba(38, 166, 154, 0.5)",0.7643435504163665,11.382567750672534,1.2787865466975181,62.17958856773014,10.89254090081348,False,False,True,False,False,10.294891200417243,0.0,0.0,0.0,0.0,0,1.0482358746607452,0.8778682457438935,False,False,False,False,0.3202542788050774,0.3278990480629048,False,False,False,False,59509.0,40052.65331331775,False,False,False,False,1982.1342224871191,False,False,False,False
2025-05-27 19:00:00+00:00,12.36,12.615,12.29,12.61,2092.0,,,,,,,,,,,,,,,,,,,,,,,12.187122281828207,11.75301094914156,11.73454965654079,11.455965251821347,11.314644103262703,,,11.68905844851892,"rgba(38, 166, 154, 0.75)",0.7758102826043418,11.39618602681979,1.5645757737388064,63.8103702377517,10.89254090081348,True,False,True,False,False,12.334613177017495,0.0,0.0,0.0,0.0,0,1.048280098280098,0.8809582309582308,False,False,False,False,0.3200392563027657,0.3239691521828353,False,False,False,False,61601.0,40386.73620768492,False,False,False,False,1983.8375678749155,False,False,False,False
2025-05-28 14:00:00+00:00,12.48,12.48,12.26,12.405,524.0,,,,,,,,,,,,,,,,,,,,,,,12.189915116480831,11.756196047339108,11.737794064647817,11.459028049637775,11.31669871641758,,,11.691926398904622,"rgba(38, 166, 154, 0.5)",0.7834921709768492,11.398771508241909,1.2842865940875148,61.03559439572327,10.89254090081348,False,False,True,False,False,10.090215534926589,0.0,0.0,0.0,0.0,0,1.042748652621264,0.8847378735913767,False,False,False,False,0.30235755807961257,0.31316335513122395,False,False,False,False,61077.0,40707.5154912867,False,False,False,False,1961.2044272877074,False,False,False,False
2025-05-28 15:00:00+00:00,12.405,12.495,12.38,12.38,1268.0,,,,,,,,,,,,,,,,,,,,,,,12.197583688562935,11.764215667545434,11.74595155491273,11.46664759273875,11.32180803617694,,,11.699241307987359,"rgba(38, 166, 154, 0.5)",0.7878590272674939,11.4054228787921,1.2369942940020566,58.757572529488215,13.258351334674643,False,True,True,False,False,9.818967589907192,0.0,0.0,0.0,0.0,0,1.046237088047221,0.8846532218396457,False,False,False,False,0.3168102676666017,0.3149868113989128,False,False,False,False,59809.0,41003.662537933415,False,False,False,False,1950.4570718258824,False,False,False,False
2025-05-28 16:00:00+00:00,12.38,12.45,12.24,12.265,884.0,,,,,,,,,,,,,,,,,,,,,,,12.200345251338838,11.768855358541083,11.750695154077645,11.47133773760429,11.325019809368252,,,11.70325066218602,"rgba(38, 166, 154, 0.5)",0.7920605923677918,11.409041153504806,1.080673441834021,55.3059693520908,10.098608923989019,False,True,True,False,False,8.56853189772054,0.0,0.0,0.0,0.0,0,1.0456952826702797,0.8848380342406699,False,False,False,False,0.294761744322508,0.3048742778607104,False,False,False,False,58925.0,41281.51273114375,False,False,False,False,1933.9228536580392,False,False,False,False
2025-05-28 17:00:00+00:00,12.265,12.495,12.265,12.495,452.0,,,,,,,,,,,,,,,,,,,,,,,12.202864893662365,11.771624099294526,11.753512324299768,11.473996746967494,11.326818565661933,,,11.705763325977218,"rgba(38, 166, 154, 0.5)",0.797545830251395,11.411342478723169,1.3587401252354987,56.341768744001236,10.098608923989019,False,True,True,False,False,10.50884776829388,0.0,0.0,0.0,0.0,0,1.0440740740740742,0.8891358024691357,False,False,False,False,0.29832258915684295,0.3015984335087767,False,False,False,False,59377.0,41562.06292135858,False,False,False,False,1910.9473055393098,False,False,False,False
2025-05-28 18:00:00+00:00,12.495,12.6,12.495,12.57,371.0,,,,,,,,,,,,,,,,,,,,,,,12.206174299996626,11.774355633041663,11.756278646075605,11.476482366381775,11.3284748676864,,,11.708353162636415,"rgba(38, 166, 154, 0.5)",0.8057677777820034,11.413735829649964,1.4349843741987636,57.953371146473636,10.098608923989019,False,True,True,False,True,11.129581999526152,0.0,0.0,0.0,0.0,0,1.041930281602779,0.8934375387669024,False,False,False,False,0.34016871552090966,0.3208835745148432,False,False,False,False,59748.0,41844.015434205736,False,False,False,False,1887.0721535154446,False,False,False,False
2025-05-28 19:00:00+00:00,12.57,12.735,12.505,12.53,3098.0,,,,,,,,,,,,,,,,,,,,,,,12.234104304661692,11.797432669388204,11.77963442386757,11.4974598097462,11.342522950949308,,,11.730230831722595,"rgba(38, 166, 154, 0.5)",0.8141223760856102,11.433981633657138,1.3462575142727775,58.24596972057192,10.098608923989019,False,True,True,False,True,10.680772968248476,0.0,0.0,0.0,0.0,0,1.0379652605459058,0.8926799007444167,False,False,False,False,0.34282822838173543,0.3318559014482893,False,False,False,False,56650.0,42073.56558251262,False,False,False,False,1905.84622865474,False,False,False,False
2025-05-29 14:00:00+00:00,12.69,12.88,12.445,12.55,884.0,,,,,,,,,,,,,,,,,,,,,,,12.242055701290138,11.804060345530482,11.786338377948425,11.503488597621336,11.34658517446235,,,11.736505639370545,"rgba(38, 166, 154, 0.5)",0.8226006715684724,11.524452631432798,1.246713507553753,58.730727851629126,10.098608923989019,False,False,True,False,True,10.851318721507226,0.0,0.0,0.0,0.0,1,1.032138899150351,0.8913926856298484,False,False,False,False,0.342828228764915,0.33734206510660214,False,False,False,False,57534.0,42313.262240148084,False,False,False,False,1890.0036514662943,False,False,False,False
2025-05-29 15:00:00+00:00,12.55,12.68,12.485,12.485,1026.0,,,,,,,,,,,,,,,,,,,,,,,12.249158274136024,11.810930058254868,11.793303095758741,11.50994291393409,11.350993067058887,,,11.742865481828522,"rgba(38, 166, 154, 0.5)",0.8289004330605486,11.52704819742905,1.1556898324131704,57.62799433483271,10.098608923989019,False,True,True,False,True,10.102973289829535,0.0,0.0,0.0,0.0,1,1.0368498890806013,0.8949963026867142,False,False,False,False,0.32244304620150327,0.32989255565405273,False,False,False,False,56508.0,42533.3356937892,False,False,False,False,1876.6082460172045,False,False,False,False
2025-05-29 16:00:00+00:00,12.485,12.66,12.46,12.56,660.0,,,,,,,,,,,,,,,,,,,,,,,12.253702743812397,11.81534158137543,11.797774895868317,11.514092417737915,11.353835033407886,,,11.746949334440387,"rgba(38, 166, 154, 0.5)",0.8357543660432759,11.530114381146065,1.2322826666520905,58.157300809242436,10.098608923989019,False,False,True,False,True,10.76224933770386,0.0,0.0,0.0,0.0,1,1.0399503722084367,0.8972704714640198,False,False,False,False,0.3141999018912894,0.3220462287726711,False,False,False,False,57168.0,42760.229714040535,False,False,False,False,1857.7461026681003,False,False,False,False
2025-05-29 17:00:00+00:00,12.56,12.79,12.52,12.72,1770.0,,,,,,,,,,,,,,,,,,,,,,,12.269660584615824,11.828733935363724,11.811310661167575,11.52628385677412,11.362121985403938,,,11.759622204665037,"rgba(38, 166, 154, 1.0)",0.8393442474728733,11.543903781688398,1.4012084098421287,60.81576327740859,6.832399306055322,True,False,True,False,True,12.15209302981268,0.0,0.0,0.0,0.0,1,1.033175944333996,0.9002236580516898,False,False,False,False,0.34071554601951665,0.33138088739609384,False,False,False,False,58938.0,43011.0478580089,False,False,False,False,1856.3856979755715,False,False,False,False
2025-05-29 18:00:00+00:00,12.72,12.855,12.56,12.76,1330.0,,,,,,,,,,,,,,,,,,,,,,,12.282213470414286,11.839084416542935,11.82176333384943,11.535655597814053,11.368507355427797,,,11.7694448348097,"rgba(38, 166, 154, 1.0)",0.8412984548245224,11.554158564804114,1.4333099368967697,63.102030650227434,9.09029993956431,True,False,True,False,True,12.497069874352864,0.0,0.0,0.0,0.0,1,1.0306160547604228,0.9042937149968883,False,False,False,False,0.3428282267013592,0.33710455704872655,False,False,False,False,60268.0,43278.59750362116,False,False,False,False,1848.224679402307,False,False,False,False
2025-05-29 19:00:00+00:00,12.76,12.8,12.66,12.745,1082.0,,,,,,,,,,,,,,,,,,,,,,,12.292145656786824,11.847423246651585,11.830184350321007,11.543235610799908,11.373696070242914,,,11.777336986960446,"rgba(38, 166, 154, 1.0)",0.8418060271745663,11.562014539690272,1.405294595336046,64.2011052871251,10.221781628040432,True,False,True,False,True,12.313675255824673,0.0,0.0,0.0,0.0,1,1.0291734197730957,0.9057474130407679,False,False,False,False,0.34282822693273785,0.3399663919907322,False,False,False,False,59186.0,43525.22389891386,False,False,False,False,1836.3452270084726,False,False,False,False
2025-05-30 14:00:00+00:00,12.54,12.64,12.475,12.64,834.0,,,,,,,,,,,,,,,,,,,,,,,12.297014885699099,11.852677117941974,11.835511378701465,11.548285987765912,11.37723095441376,,,11.78214406490444,"rgba(38, 166, 154, 0.75)",0.8373544891744359,11.56560948396148,1.2830772748322923,62.0736706814138,10.221781628040432,True,False,True,False,False,11.025741671300228,0.0,0.0,0.0,0.0,1,1.0219972503437071,0.911886014248219,False,False,False,False,0.29611694517774345,0.3180416685842378,False,False,False,False,58352.0,43755.09639660511,False,False,False,False,1820.804990930822,False,False,False,False
2025-05-30 15:00:00+00:00,12.64,12.87,12.64,12.85,1225.0,,,,,,,,,,,,,,,,,,,,,,,12.308688008822292,11.862347953364665,11.84526996317669,11.55704181047917,11.383246566067273,,,11.791318860382017,"rgba(38, 166, 154, 0.75)",0.8385645714794902,11.574883404331972,1.520594405053773,63.82263464712335,10.221781628040432,True,False,True,False,False,12.895302373016083,0.0,0.0,0.0,0.0,0,1.0229046060911153,0.9122829096400706,False,False,False,False,0.34282822718533584,0.33043494788478683,False,False,False,False,59577.0,44000.3972276655,False,False,False,False,1811.5677042497239,False,False,False,False
2025-05-30 16:00:00+00:00,12.85,12.85,12.36,12.36,652.0,,,,,,,,,,,,,,,,,,,,,,,12.311377417350478,11.86597070443847,11.848952542391709,11.560664500795431,11.385830601567793,,,11.794559153308777,"rgba(38, 166, 154, 0.5)",0.8250192353750182,11.57699685361863,0.9490725946837476,56.65013893672983,11.275730343121836,False,True,True,False,False,7.1773916163663,0.0,0.0,0.0,0.0,1,1.0192549710546186,0.9090108230556254,False,False,False,False,0.3025045230253075,0.3164697354550472,False,False,False,False,58925.0,44231.78641793425,False,False,False,False,1793.589910385387,False,False,False,False
2025-05-30 17:00:00+00:00,12.36,12.57,12.36,12.57,890.0,,,,,,,,,,,,,,,,,,,,,,,12.314549221884233,11.870678973717148,11.853743574690693,11.565447158657513,11.389267072135294,,,11.798737200216976,"rgba(38, 166, 154, 0.5)",0.8128321912739508,11.579685436788946,1.2183505695793564,54.790471009776425,9.786935981525673,False,True,True,False,False,9.053511232431493,0.0,0.0,0.0,0.0,1,1.0163831127914302,0.913169502205419,False,False,False,False,0.26571412216287194,0.29109192880895957,False,False,False,False,59815.0,44473.38662850892,False,False,False,False,1779.5807644879392,False,False,False,False
2025-05-30 18:00:00+00:00,12.57,12.59,12.51,12.56,416.0,,,,,,,,,,,,,,,,,,,,,,,12.316411400433674,11.873040274613498,11.856141700382622,11.567792610263904,11.390942851243432,,,11.800865767387425,"rgba(38, 166, 154, 0.5)",0.7958569917713818,11.581295148451316,1.2297496430487196,53.41324685391204,8.584934724206391,False,True,True,False,False,8.940684198718525,0.0,0.0,0.0,0.0,1,1.0191042510121457,0.9127024291497978,False,False,False,False,0.28796131575920736,0.28952662228408343,False,False,False,False,59399.0,44704.791486981645,False,False,False,False,1758.4399774416145,False,False,False,False
2025-05-30 19:00:00+00:00,12.56,12.7,12.49,12.605,2229.0,,,,,,,,,,,,,,,,,,,,,,,12.32771932507978,11.886238186592653,11.869527886114398,11.580737890613994,11.400184861492672,,,11.8128816299787,"rgba(38, 166, 154, 0.5)",0.7815091487305775,11.59128414420494,1.2971260252572372,53.14094784928075,8.245140760295321,False,True,True,False,False,9.345361794093762,0.0,0.0,0.0,0.0,1,1.01364153088291,0.9127194644436022,False,False,False,False,0.2998512148392823,0.2946889185616829,False,False,False,False,61628.0,44967.16681276487,False,False,False,False,1765.735481667326,False,False,False,False
2025-06-02 14:00:00+00:00,12.225,12.73,12.225,12.675,1973.0,,,,,,,,,,,,,,,,,,,,,,12.543333333333331,12.335111912416375,11.896654106544121,11.880115881776698,11.591323232154336,11.407878039019053,,,11.942402750873987,"rgba(38, 166, 154, 0.5)",0.7607377701645935,11.661661171519196,1.332047478412382,53.975449163630046,8.245140760295321,False,True,True,False,False,9.97762422050057,0.0,0.0,0.0,0.0,1,1.0050226017076846,0.9175037669512808,False,False,False,False,0.2689692061212477,0.2818290623414653,False,False,False,False,63601.0,45256.063451326656,False,False,False,False,1768.9488850523287,False,False,False,False
