date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_801,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_618,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_649,aVWAP_valley_646,aVWAP_valley_595,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_192,aVWAP_OB_bull_857,aVWAP_OB_bull_192,aVWAP_OB_bear_721,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,48.56,48.645,48.375,48.41,11880.0,,,,,,,,,,,,,,,,,,,,,,,48.670429801874505,47.2958366706978,46.31210974244165,,46.31210974244165,,,,47.426125405004655,"rgba(239, 83, 80, 1.0)",1.1050404093544401,46.88174308691264,1.382987355168446,41.0481759835122,-3.756422614024686,False,True,False,True,False,7.444399164264134,0.0,0.0,0.0,0.0,0,1.0442376192117664,0.8985407330805469,False,False,False,False,0.2153560917726492,0.22817494913453865,False,False,False,False,-359441.0,-318201.4488503204,False,False,False,False,12028.489216179718,False,False,False,False
2025-03-26 19:00:00+00:00,48.415,48.57,48.39,48.435,27105.0,,,,,,,,,,,,,,,,,,,,,,,48.65515996987082,47.32826603773069,46.34496216934301,,46.34496216934301,,,,47.44279605898151,"rgba(239, 83, 80, 1.0)",1.0910013253391642,46.89050975141459,1.4156630360694284,39.57642298898254,-5.318777278514219,False,True,False,True,False,7.643350076937693,0.0,0.0,0.0,0.0,0,1.0373735050597979,0.9045538178472862,False,False,False,False,0.21146036105817795,0.2198176550963583,False,False,False,False,-332336.0,-318420.5891782224,False,False,False,False,12262.233569417242,False,False,False,False
2025-03-27 14:00:00+00:00,48.6,48.735,48.46,48.7,8306.0,,,,,,,,,,,,,,,,,,,,,,,48.65463675981389,47.3392512369205,46.355605364736135,,46.355605364736135,,,,47.44983112049018,"rgba(239, 83, 80, 0.75)",1.0721492601480236,46.895540419144005,1.683030197313077,42.69429164203348,-5.318777278514219,False,True,False,True,True,9.722695204943605,0.0,0.0,0.0,0.0,0,1.0401606425702814,0.89833620195066,False,False,False,False,0.22675596523688607,0.2232868101666222,False,False,False,False,-324030.0,-318507.5567878623,False,False,False,False,12200.896614852634,False,False,False,False
2025-03-27 15:00:00+00:00,48.7,48.795,48.49,48.53,7985.0,,,,,,,,,,,,,,,,,,,,,,,48.65359631668431,47.34942439685272,46.365625456986564,,46.365625456986564,,,,47.45621539017453,"rgba(239, 83, 80, 0.75)",1.048020218496902,46.90015997804869,1.5551608577636689,42.76921160256609,-5.318777278514219,False,True,False,True,True,8.044532305011135,0.0,0.0,0.0,0.0,0,1.0392763082560406,0.8988892705828467,False,False,False,False,0.23264122047606525,0.22796401532134372,False,False,False,False,-332015.0,-318716.9745120815,False,False,False,False,12135.533876637865,False,False,False,False
2025-03-27 16:00:00+00:00,48.53,48.62,48.41,48.43,5559.0,,,,,,,,,,,,,,,,,,,,,,,48.651195392693104,47.35575230017135,46.372182864606835,,46.372182864606835,,,,47.45971018582376,"rgba(239, 83, 80, 0.75)",1.03218149112961,46.902582237171714,1.4797957296799553,41.74354241178312,-5.318777278514219,False,True,False,True,True,7.06878500239424,0.0,0.0,0.0,0.0,0,1.0345504968800556,0.9129882135428704,False,False,False,False,0.21600600350550647,0.22198500941342508,False,False,False,False,-337574.0,-319009.3314963903,False,False,False,False,12033.572111108595,False,False,False,False
2025-03-27 17:00:00+00:00,48.43,48.455,48.315,48.335,8320.0,,,,,,,,,,,,,,,,,,,,,,,48.64523470070058,47.36411528896194,46.38137672931918,,46.38137672931918,,,,47.4635755729939,"rgba(239, 83, 80, 1.0)",1.016811502015267,46.90510513347745,1.4062536307748053,40.075700739477384,-5.318777278514219,False,True,False,True,False,6.144548338587576,0.0,0.0,0.0,0.0,0,1.0331594202898553,0.9131594202898552,False,False,False,False,0.19916490676746165,0.21057495809044335,False,False,False,False,-345894.0,-319426.1480623377,False,False,False,False,11975.997349696057,False,False,False,False
2025-03-27 18:00:00+00:00,48.335,48.42,48.17,48.175,6754.0,,,,,,,,,,,,,,,,,,,,,,,48.638671446998835,47.37004848819513,46.388355904262866,,46.388355904262866,,,,47.465691946485606,"rgba(239, 83, 80, 1.0)",1.003196840555637,46.90636429808766,1.2645929997244438,37.45112105330552,-7.94202658597262,False,True,False,True,False,4.603878019508478,0.0,0.0,0.0,0.0,0,1.0311013113612628,0.9127306487176511,False,False,False,False,0.1875712119347644,0.19907308501260387,False,False,False,False,-352648.0,-319941.2155342394,False,False,False,False,11895.036150475964,False,False,False,False
2025-03-27 19:00:00+00:00,48.18,48.41,48.175,48.27,14685.0,,,,,,,,,,,,,,,,,,,,,,,48.626194502968104,47.38310823455463,46.40359353133559,,46.40359353133559,,,,47.47096542295278,"rgba(239, 83, 80, 1.0)",0.977950757801534,46.91007054887803,1.3905909272764796,37.423872941389476,-8.164824835865943,False,True,False,True,False,5.404466403785669,0.0,0.0,0.0,0.0,0,1.0376237623762379,0.9087944088526501,False,False,False,False,0.18724988910862003,0.19316148706061195,False,False,False,False,-337963.0,-320220.62304533646,False,False,False,False,11938.291403956957,False,False,False,False
2025-03-28 14:00:00+00:00,47.855,48.05,47.81,47.92,7680.0,,,,,,,,,,,,,,,,,,,,,,,48.613522046699906,47.38713577811116,46.409966159785306,,46.409966159785306,,,,47.47020799486546,"rgba(239, 83, 80, 1.0)",0.9489223380253579,46.90913062851271,1.0652814576910878,34.415343655700006,-11.174105370201708,False,True,False,True,False,2.1077838184597546,0.0,0.0,0.0,0.0,0,1.032052765563527,0.9051145568155518,False,False,False,False,0.13712644972465007,0.165143968392631,False,False,False,False,-345643.0,-320614.76842447853,False,False,False,False,11872.271382190182,False,False,False,False
2025-03-28 15:00:00+00:00,47.92,48.175,47.88,47.885,11676.0,,,,,,,,,,,,,,,,,,,,,,,48.59654152615717,47.39373993206578,46.41989013996213,,46.41989013996213,,,,47.47005719939502,"rgba(239, 83, 80, 1.0)",0.9286004920706108,46.908846092531974,1.0512097676056342,32.16072630154303,-13.380163827040548,False,True,False,True,False,1.7865243810221436,0.0,0.0,0.0,0.0,0,1.0337430426716143,0.9068877551020407,False,False,False,False,0.14619397225507014,0.15566897032385058,False,False,False,False,-357319.0,-321183.8262783626,False,False,False,False,11869.228415024443,False,False,False,False
2025-03-28 16:00:00+00:00,47.885,48.02,47.775,47.915,14718.0,,,,,,,,,,,,,,,,,,,,,,,48.57388586274664,47.40079635628304,46.43161630231395,,46.43161630231395,,,,47.46876617378121,"rgba(239, 83, 80, 1.0)",0.907018941566418,46.907950787944074,1.1102846543830223,31.254060880119603,-14.343449406894678,False,True,False,True,False,2.0523495609010816,0.0,0.0,0.0,0.0,0,1.0280232558139535,0.9131395348837207,False,False,False,False,0.129099559417385,0.14238426487061778,False,False,False,False,-342601.0,-321515.8754833492,False,False,False,False,11913.395416341893,False,False,False,False
2025-03-28 17:00:00+00:00,47.91,48.095,47.855,48.05,22230.0,,,,,,,,,,,,,,,,,,,,,,,48.54688961306912,47.413071781374505,46.45012063983883,,46.45012063983883,,,,47.470027344760815,"rgba(239, 83, 80, 0.75)",0.8835708315773658,46.9099698838523,1.290253226345756,33.266636102751576,-14.343449406894678,False,True,False,True,True,3.2485994563335687,0.0,0.0,0.0,0.0,0,1.0246253920315949,0.9127657103031709,False,False,False,False,0.1392807959467339,0.14083253040867583,False,False,False,False,-320371.0,-321498.1254758554,False,False,False,False,12073.342774228066,False,False,False,False
2025-03-28 18:00:00+00:00,48.055,48.18,47.99,48.065,7349.0,,,,,,,,,,,,,,,,,,,,,,,48.539714535659876,47.41754697620433,46.45644665913478,,46.45644665913478,,,,47.47123605699966,"rgba(239, 83, 80, 0.75)",0.8670185685428543,46.91142515469146,1.3305076582699766,34.89509299355928,-14.343449406894678,False,True,False,True,True,3.3817569713807742,0.0,0.0,0.0,0.0,0,1.0279744631456762,0.909808473592571,False,False,False,False,0.15378152450943716,0.1473070274590565,False,False,False,False,-313022.0,-321366.71267778013,False,False,False,False,12000.09714982143,False,False,False,False
2025-03-28 19:00:00+00:00,48.07,48.215,48.015,48.025,20863.0,,,,,,,,,,,,,,,,,,,,,,,48.5207705558895,47.430054552509525,46.474213324206815,,46.474213324206815,,,,47.47501281086861,"rgba(239, 83, 80, 0.75)",0.8471274035454988,46.916097772756,1.3090147038130178,35.47805526016674,-14.343449406894678,False,True,False,True,True,2.9879300962171165,0.0,0.0,0.0,0.0,0,1.0280775031906253,0.9099663534052672,False,False,False,False,0.1577471785184284,0.15252710298874245,False,False,False,False,-333885.0,-321560.79465176805,False,False,False,False,12137.506496335825,False,False,False,False
2025-03-31 14:00:00+00:00,48.05,48.12,47.765,47.81,14165.0,,,,,,,,,,,,,,,,,,,,,,,48.50364858242936,47.435937650037474,46.484684256759586,,46.484684256759586,,,,47.47475682974214,"rgba(239, 83, 80, 0.75)",0.8315090861561644,46.91717595912341,1.0737393682657972,33.51041076810608,-14.343449406894678,False,True,False,True,True,0.8964009073387267,0.0,0.0,0.0,0.0,0,1.0215128383067313,0.9140643071940782,False,False,False,False,0.13500787111518314,0.1437674870519628,False,False,False,False,-348050.0,-321971.4800060042,False,False,False,False,12168.940504144572,False,False,False,False
2025-03-31 15:00:00+00:00,47.815,47.83,47.215,47.22,6969.0,,,,,,,,,,,,,,,,,,,,,,,48.48920103874672,47.43584998361928,46.48806145013796,,46.48806145013796,,,,47.471037490834654,"rgba(239, 83, 80, 1.0)",0.8247251685279784,46.914876012133256,0.3699705059460568,28.518971345600914,-16.998446977153755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122917863296956,0.9200459506031016,False,False,False,False,0.08017131697031912,0.11196940201114096,False,False,False,False,-355019.0,-322483.8446570739,False,False,False,False,12088.321271522174,False,False,False,False
2025-03-31 16:00:00+00:00,47.22,47.24,47.04,47.055,6665.0,,,,,,,,,,,,,,,,,,,,,,,48.47183122515338,47.43395652554922,46.49020369661194,,46.49020369661194,,,,47.46533048243818,"rgba(239, 83, 80, 1.0)",0.8150856750413149,46.91100494577496,0.17666247688347417,24.542016688319947,-20.567537630855547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101440922190204,0.9322190201729104,False,False,False,False,0.030654752863799786,0.07131207743747037,False,False,False,False,-361684.0,-323091.59900347586,False,False,False,False,12004.238771188497,False,False,False,False
2025-03-31 17:00:00+00:00,47.045,47.18,46.795,46.88,9021.0,,,,,,,,,,,,,,,,,,,,,,,48.446322517920805,47.430173772835026,46.49233937805405,,46.49233937805405,,,,47.45627855626996,"rgba(239, 83, 80, 1.0)",0.8084095329552163,46.90479600542212,-0.03067257919568813,21.274621877843636,-23.442777825226536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035673187571923,0.9337169159953969,False,False,False,False,0.010968175075265147,0.04114012625636776,False,False,False,False,-370705.0,-323829.79126698786,False,False,False,False,11957.987007294101,False,False,False,False
2025-03-31 18:00:00+00:00,46.88,47.23,46.865,47.165,6817.0,,,,,,,,,,,,,,,,,,,,,,,48.429297287236075,47.42814978604996,46.49441070031475,,46.49441070031475,,,,47.450619257866926,"rgba(239, 83, 80, 0.75)",0.7852721052470769,46.90111115383602,0.33604765074515136,23.914470628336154,-23.442777825226536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0042450665442864,0.9319642037631941,False,False,False,False,0.018711854178393855,0.029925990217380807,False,False,False,False,-363888.0,-324450.84876672446,False,False,False,False,11878.281782374812,False,False,False,False
2025-03-31 19:00:00+00:00,47.155,47.36,47.11,47.17,16447.0,,,,,,,,,,,,,,,,,,,,,,,48.39363968374815,47.42513884260895,46.50040531239027,,46.50040531239027,,,,47.43972794624913,"rgba(239, 83, 80, 0.75)",0.773963200698801,46.89459328796276,0.3558395435190941,25.753079206785266,-23.442777825226536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0127556883475064,0.927947598253275,False,False,False,False,0.03836040639955552,0.03414319830846817,False,False,False,False,-347441.0,-324807.28521995357,False,False,False,False,11949.114622958148,False,False,False,False
2025-04-01 14:00:00+00:00,46.58,47.33,46.465,47.325,11488.0,,,,,,,,,,,,,,,,,,,,,,47.04,48.36646987531501,47.421404802755994,46.5035298247365,,46.5035298247365,,,,47.33285112570188,"rgba(239, 83, 80, 0.75)",0.7516802619572441,46.9204929630544,0.538137100862988,29.429617997933647,-26.548449969342748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9971568292960311,0.9322188104173774,False,False,False,False,-0.019614924713151096,0.007264136797658536,False,False,False,False,-335953.0,-324980.08699948917,False,False,False,False,11941.965559036316,False,False,False,False
2025-04-01 15:00:00+00:00,47.325,47.68,47.31,47.625,11927.0,,,,,,,,,,,,,,,,,,,,,,47.293838209125205,48.349564877443775,47.422570053112516,46.50971363575405,,46.50971363575405,,,,47.393921693858886,"rgba(239, 83, 80, 0.75)",0.7303677217736984,46.932203582807475,0.9485583720897043,35.77713338616135,-20.74827867575025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010445049954587,0.9276793823796546,False,False,False,False,0.061986236588550056,0.0346251866931043,False,False,False,False,-324026.0,-324965.2949529854,False,False,False,False,11941.73353486521,False,False,False,False
2025-04-01 16:00:00+00:00,47.625,47.695,47.52,47.555,7906.0,,,,,,,,,,,,,,,,,,,,,,47.36859492566223,48.33942421136296,47.423668801020845,46.513975954101404,,46.513975954101404,,,,47.41141597303686,"rgba(239, 83, 80, 0.75)",0.7110420471341233,46.9357208274203,0.8709459237688204,39.26085647317619,-17.702211635526965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0092687950566428,0.9342029980546972,False,False,False,False,0.07741005768319682,0.05601762218815056,False,False,False,False,-331932.0,-325073.3058839469,False,False,False,False,11879.164022696757,False,False,False,False
2025-04-01 17:00:00+00:00,47.555,47.615,47.465,47.545,4440.0,,,,,,,,,,,,,,,,,,,,,,47.39008309797452,48.333487381178266,47.42410207998393,46.516248090140245,,46.516248090140245,,,,47.41598016231924,"rgba(239, 83, 80, 0.5)",0.7053350427438113,46.93654041210901,0.8626532796726405,41.46954286194213,-15.715971031236087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003666781253581,0.9383522401741718,False,False,False,False,0.06815182199593424,0.062084722092042396,False,False,False,False,-336372.0,-325248.4794361337,False,False,False,False,11763.828146375878,False,False,False,False
2025-04-01 18:00:00+00:00,47.545,47.545,47.375,47.505,8319.0,,,,,,,,,,,,,,,,,,,,,,47.406109044162136,48.3216816736398,47.42444985947922,46.52020331297172,,46.52020331297172,,,,47.41811097256322,"rgba(239, 83, 80, 0.5)",0.7025896307155981,46.936511838363245,0.8091325815010163,42.45004987398087,-14.68845946673813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982768523836877,0.9447443997702468,False,False,False,False,0.05719405709076789,0.05963938959140515,False,False,False,False,-344691.0,-325549.91386348044,False,False,False,False,11710.41995805997,False,False,False,False
2025-04-01 19:00:00+00:00,47.5,47.84,47.485,47.825,16209.0,,,,,,,,,,,,,,,,,,,,,,47.489604018422376,48.305893718640164,47.428289145262276,46.52974383842818,,46.52974383842818,,,,47.43838268018825,#000000,0.6929803892028332,46.94223379287738,1.273868959175176,47.26334308506045,-10.04087228956385,True,False,False,False,True,1.647904866637905,0.0,0.0,0.0,0.0,0,1.0074910683415927,0.9360378010833235,False,False,False,False,0.08496353773571158,0.07230146366355836,False,False,False,False,-328482.0,-325595.37256327143,False,False,False,False,11780.165385066792,False,False,False,False
2025-04-02 14:00:00+00:00,47.78,48.665,47.78,48.64,6382.0,,,,,,,,,,,,,,,,,,,,,,47.57308114972527,48.30646092948248,47.43309269545283,46.53547733125272,,46.53547733125272,,,,47.46202802647832,"rgba(38, 166, 154, 1.0)",0.683243127423218,46.95008603915954,2.473371327149389,56.09708977044644,-1.9043835194308798,True,False,True,False,True,8.334649732612295,0.0,0.0,0.0,0.0,0,1.0192702394526798,0.9110604332953248,False,False,False,False,0.162580254374552,0.11744085901905518,False,False,False,False,-322100.0,-325541.180740585,False,False,False,False,11696.472898476608,False,False,False,False
2025-04-02 15:00:00+00:00,48.615,48.725,48.505,48.515,6972.0,,,,,,,,,,,,,,,,,,,,,,47.66856691516279,48.309484920504836,47.43951409504074,46.542449632251795,,46.542449632251795,,,,47.49000389074004,"rgba(38, 166, 154, 1.0)",0.6718879679242129,46.9599598696773,2.314433662396089,60.43063414241226,1.869620281171521,True,False,True,False,True,7.162449144328303,0.0,0.0,0.0,0.0,0,1.0445538884434775,0.9005841255297214,False,False,False,False,0.2148377383337916,0.1661392986764234,False,False,False,False,-329072.0,-325595.9221244519,False,False,False,False,11623.225256639762,False,False,False,False
2025-04-02 16:00:00+00:00,48.515,48.58,48.47,48.5,5701.0,,,,,,,,,,,,,,,,,,,,,,47.72950431034483,48.31132986569406,47.44441595310829,46.54793505984822,,46.54793505984822,,,,47.50829629724885,"rgba(38, 166, 154, 1.0)",0.6614088839073727,46.96686925556971,2.317977247860789,63.124607604870626,4.278530986161087,True,False,True,False,True,7.021176691225033,0.0,0.0,0.0,0.0,0,1.043832112545053,0.9110568538542029,False,False,False,False,0.20167119617508233,0.18390524742575287,False,False,False,False,-334773.0,-325738.20240159216,False,False,False,False,11531.407810800385,False,False,False,False
2025-04-02 17:00:00+00:00,48.5,48.545,48.41,48.495,4516.0,,,,,,,,,,,,,,,,,,,,,,47.770099252722794,48.312534677790865,47.44814763542846,46.55218550097798,,46.55218550097798,,,,47.52074176673002,"rgba(38, 166, 154, 1.0)",0.6570521254020711,46.97182866393603,2.318189496962498,64.84829291927936,6.0012506690972955,True,False,True,False,True,6.973235496064426,0.0,0.0,0.0,0.0,0,1.0370327102803738,0.9072429906542054,False,False,False,False,0.194750178925713,0.18932771317573294,False,False,False,False,-339289.0,-325948.2922868388,False,False,False,False,11422.641798229837,False,False,False,False
2025-04-02 18:00:00+00:00,48.49,48.595,48.425,48.445,7451.0,,,,,,,,,,,,,,,,,,,,,,47.828707329894534,48.314543159882156,47.454275779892235,46.55917573946827,,46.55917573946827,,,,47.539175502284294,"rgba(38, 166, 154, 1.0)",0.6522273549326224,46.979579916910026,2.246793348986961,65.21453193316364,6.684129467458021,True,False,True,False,True,6.487224259806947,0.0,0.0,0.0,0.0,0,1.0371934764754194,0.9063709961281237,False,False,False,False,0.1994835819204886,0.19440564754811077,False,False,False,False,-346740.0,-326270.6443444072,False,False,False,False,11361.065956396817,False,False,False,False
2025-04-02 19:00:00+00:00,48.44,48.81,48.44,48.72,23403.0,,,,,,,,,,,,,,,,,,,,,,47.997620735045416,48.326394866101715,47.47612107172495,46.582694443326524,,46.582694443326524,,,,47.59570777904965,"rgba(38, 166, 154, 1.0)",0.6493450754621213,47.005564363447796,2.6402535436679573,67.45024130892993,9.24013346634083,True,False,True,False,True,8.693535209141292,0.0,0.0,0.0,0.0,0,1.039456738086875,0.8977871443624866,False,False,False,False,0.21227678171643272,0.20334121463227173,False,False,False,False,-323337.0,-326225.16148635437,False,False,False,False,11547.762608235626,False,False,False,False
2025-04-03 14:00:00+00:00,49.935,50.07,49.5,49.53,32826.0,,,,,,,,,,,,,,,,,,,,,,48.376381083096106,48.39004520274064,47.53138491470185,46.630962730468,,46.630962730468,,,,47.732193482751654,"rgba(38, 166, 154, 1.0)",0.662458076184887,47.233715541606315,3.4663091008234765,72.38163975774754,14.211784942774813,True,False,True,False,True,14.544865314566803,0.0,0.0,0.0,0.0,0,1.0422051927256093,0.889168477639254,False,False,False,False,0.34282823848727356,0.2730847265597727,False,False,False,False,-290511.0,-325671.4535563334,False,True,False,False,11877.657761596312,False,True,False,False
