date,Open,High,Low,Close,Volume,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_388,aVWAP_peak_373,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_387,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_276,aVWAP_OB_bull_556,aVWAP_OB_bull_460,aVWAP_OB_bull_431,aVWAP_OB_bull_295,aVWAP_OB_bear_532,aVWAP_OB_bear_519,aVWAP_OB_bear_407,aVWAP_OB_bear_373,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,,,,5.829490231428676,5.636606711966241,5.522476484439858,5.519538474885053,5.6589175648522545,5.818314345378851,5.909823093228885,,,,,,,,,,,,,5.6781306278080645,5.54887793064388,5.519813895054964,5.724540407528815,5.748819760908603,5.776258819341426,5.8281793713863745,5.969885204020381,6.013530558142315,6.0628143642722385,6.090947280553366,6.1178992730658575,5.984747423079591,5.9142882480537855,5.874022726382301,,,5.54887793064388,6.027725929083441,,,5.6589175648522545,5.909823093228885,5.614231490134873,5.699309558025688,5.724313252086564,"rgba(38, 166, 154, 1.0)",0.5323894970569655,5.749379650470826,0.12325628114739677,62.66486403101787,8.8838773749764,True,False,True,False,True,0.0,5.641,5.9414,0.0,0.0,0.0,0.0,0,0.9926299456943363,0.9573312645461598,False,False,False,False,-0.06628741049531023,-0.06523454054003226,False,False,False,False,-263456.0,-34287.36189778643,False,False,False,False,62448.94792759902,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,,,,5.819567329608356,5.640248498725307,5.525713064197095,5.5223879079930684,5.6598773007284,5.818260854715127,5.9093340521695525,,,,,,,,,,,,,5.683088675459398,5.552434425695968,5.522759195302592,5.725041722302772,5.749165801812056,5.776439484981696,5.828074300127857,5.969162813545702,6.0126725142623565,6.061833349230422,6.0899394891075955,6.1169833160044975,5.984362861689345,5.914072499724834,5.873894170460831,,,5.552434425695968,6.027228366465704,,,5.6598773007284,5.9093340521695525,5.615759549713773,5.6993412868767015,5.725770802403504,"rgba(38, 166, 154, 1.0)",0.5254980477586861,5.75004826364692,0.08554120523340614,61.788685371631544,8.8838773749764,True,False,True,False,True,0.0,5.630800000000001,5.944050000000001,0.0,0.0,0.0,0.0,0,0.98779046868846,0.9633714060653804,False,False,False,False,-0.0682007987496474,-0.06671766964483983,False,False,False,False,-287463.0,-38212.56558929362,False,False,False,False,61852.94873492307,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,,,,5.8025577416595375,5.642490038988551,5.528058931786083,5.524463623503835,5.660453893490236,5.817993126324706,5.908705655073062,,,,,,,,,,,,,5.685655788556836,5.55494757701779,5.524902818513836,5.725235034980393,5.749229936971254,5.776366051653912,5.82776393551774,5.968343161227684,6.011745059469736,6.060810576872197,6.088904539503244,6.116053326869033,5.983933142310584,5.9137977590989435,5.873699714369446,,,5.55494757701779,6.026695280673452,,,5.660453893490236,5.908705655073062,5.615441301689588,5.697817572975145,5.726555538054932,"rgba(38, 166, 154, 0.75)",0.5197890251155972,5.750400769560281,-0.010390310874840106,58.884547184614576,8.8838773749764,True,False,True,False,False,0.0,5.617800000000001,5.946525,0.0,0.0,0.0,0.0,0,0.9854043392504929,0.9656804733727812,False,False,False,False,-0.08544544746963059,-0.07608155855723521,False,False,False,False,-308755.0,-42407.02193674643,False,False,False,False,61224.09681655217,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,,,,5.745897735535473,5.6518587062022,5.541291004108671,5.536329701126516,5.6628642393263116,5.814658206230413,5.902908847732919,,,,,,,,,,,,5.72,5.692376650660388,5.568499721766842,5.537123124516934,5.725037035985787,5.748154205291154,5.774353880240284,5.824139226834975,5.961246005499216,6.003931882852492,6.052376238239284,6.080441552117891,6.108480874875675,5.980193983073846,5.911230422293569,5.87174162927996,,5.72,5.568499721766842,6.022177774495649,,,5.6628642393263116,5.902908847732919,5.624172080489628,5.6936869200375,5.698710480662045,"rgba(38, 166, 154, 0.75)",0.5139203061575536,5.751312819281217,-0.08038759859500727,55.468372149621146,9.074782575889913,True,False,True,False,False,0.0,5.6043,5.948625000000001,0.0,0.0,0.0,0.0,0,0.97832939322301,0.9700551615445231,False,False,False,False,-0.10274094659646679,-0.08941125257685101,False,False,False,False,-467325.0,-48994.897565634084,False,False,False,False,62733.33562559787,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,,,,,,,5.743031973773842,5.6547721717834385,5.5453692652381585,5.540023644615627,5.66372383541548,5.813745018899679,5.901223542754495,,,,,,,,,,,,5.722426615976846,5.694596525047952,5.572639647225773,5.540917955594934,5.725096460298367,5.747942625999876,5.773852288134222,5.823135476097689,5.959147747938886,6.001601286684789,6.0498400476642775,6.077884404920211,6.106176328775099,5.979063403786627,5.910464408250862,5.87116539667766,,5.722426615976846,5.572639647225773,6.020805297578035,,,5.66372383541548,5.901223542754495,5.626722224907072,5.6945556360686735,5.7000759492969575,"rgba(38, 166, 154, 0.75)",0.5079239231535609,5.75164193735904,-0.03276462596153146,54.26940376083223,7.964058626148962,True,False,True,False,False,0.0,5.5913,5.950775,0.0,0.0,0.0,0.0,0,0.9767625049231979,0.9724300905868453,False,False,False,False,-0.10177857176173837,-0.0955949121692947,False,False,False,False,-416517.0,-54692.91465763976,False,False,False,False,62548.446701169996,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,,,,,,,5.792258342252608,5.67237805956741,5.5596217709298275,5.552817904271335,5.669824163605649,5.816260642934059,5.902106833139866,,,,,,,,,,,,5.789717307190433,5.7179878097147885,5.588323094277388,5.554074645232498,5.729612132402778,5.7519064169873495,5.7772229600661245,5.825459191876075,5.9591109097616,6.0009751338498845,6.04863822173326,6.076432816810816,6.10467937071242,5.978896552112754,5.910786514873755,5.8717388781620405,,5.789717307190433,5.588323094277388,6.020308738005988,,,5.669824163605649,5.902106833139866,5.6533973666795365,5.70932395952868,5.71678794471843,"rgba(38, 166, 154, 1.0)",0.5009483978388295,5.755946703600502,0.45723930326490775,60.123707936775084,5.934932407486045,True,False,True,False,True,2.031175023334928,5.5851,5.9544500000000005,0.0,0.0,0.0,0.0,0,0.9775715390564577,0.9628770301624132,False,False,False,False,-0.019526308708482754,-0.05756061043888872,False,False,False,False,-332125.0,-58994.18729860659,False,False,False,False,62887.10644223712,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,,,,,,,5.806710011323407,5.678662518697686,5.5647446434431895,5.557436571068039,5.67211618389907,5.81729900400058,5.902568801739206,,,,,,,,,,,,5.8076404230959096,5.726116234308252,5.593941160839474,5.558818974924009,5.731352079547175,5.75345324491484,5.778561899773459,5.826429895456224,5.9592454265646895,6.000897207353642,6.048350768870285,6.076049269691374,6.104259323845558,5.978912505372616,5.910968075020413,5.872005483742438,,5.8076404230959096,5.593941160839474,6.020212838198126,,,5.67211618389907,5.902568801739206,5.661758817212496,5.714219676310168,5.722039239107418,"rgba(38, 166, 154, 1.0)",0.4935385012866222,5.757554878972564,0.4811075942574541,64.19860102133124,9.453649979815872,True,False,True,False,True,2.2589486003281216,5.579699999999999,5.958225,0.0,0.0,0.0,0.0,0,0.9883720930232558,0.9620155038759691,False,False,False,False,-0.005238161891666196,-0.03139938616527746,False,False,False,False,-302438.0,-62768.509976147565,False,False,False,False,62372.376109799334,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,,,,,,,5.82047629661953,5.684925232936848,5.56980510676941,5.5620058146130855,5.674453640760815,5.818440639735219,5.903157108622341,,,,,,,,,,,,5.824171278158553,5.734184824972539,5.5994954383913305,5.563510588148356,5.733164393658333,5.755081232707051,5.779991284880345,5.827506615039672,5.959517519605966,6.000961840105519,6.04820918666884,6.075808510536484,6.103964612021592,5.979001315531569,5.91120773994848,5.872322473891094,,5.824171278158553,5.5994954383913305,6.020199509132523,,,5.674453640760815,5.903157108622341,5.669821822576207,5.719037691436751,5.727138206994523,"rgba(38, 166, 154, 1.0)",0.48616281149350815,5.759202167972831,0.5467259645192303,67.45194922136429,12.215509073681375,True,False,True,False,True,2.9474589450603546,5.5894,5.9616750000000005,0.0,0.0,0.0,0.0,0,0.9891135303265939,0.9618973561430795,False,False,False,False,0.006190535863751839,-0.012604425150762811,False,False,False,False,-274418.0,-66049.89741837783,False,False,False,False,61839.78113135283,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,,,,,,,5.8371941159742535,5.694879853588786,5.578404515292879,5.569816201418316,5.6783215130960025,5.820096704698829,5.90379099702447,,,,,,,,,,,,5.843363129393127,5.746275548565654,5.608795057067889,5.57151977283865,5.736059449867635,5.757635792160863,5.782178738746574,5.829043040949954,5.959569966509879,6.000638582789738,6.047515887316607,6.0749503287766595,6.103062418189743,5.978933450663465,5.911451893126767,5.872727310679752,,5.843363129393127,5.608795057067889,6.0199215705626425,,,5.6783215130960025,5.90379099702447,5.681281024267445,5.726071985870505,5.734358816198793,"rgba(38, 166, 154, 0.75)",0.4787836785133804,5.76182425032426,0.2990405815843598,64.50193155320581,12.215509073681375,True,False,True,False,False,0.048083750434667394,5.5974,5.964475,0.0,0.0,0.0,0.0,0,0.9830573738929532,0.9557181363111283,False,False,False,False,0.0004761714370759034,-0.006064126856843453,False,False,False,False,-329874.0,-70140.19358243399,False,False,False,False,61740.80778047914,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,,,,,5.8478652043095085,5.702890024493389,5.585650936726962,5.57643438136132,5.681582153429443,5.82141354467653,5.904206302426736,,,,,,,,,,,,5.8550373627925705,5.755548146913125,5.616546304436744,5.578297710972629,5.738465817286966,5.759743079924564,5.783963209570167,5.8302545910865335,5.959472125545468,6.000210407319597,6.04676285305299,6.074056281319607,6.10214550925588,5.978797866008313,5.911604961027788,5.873029349901694,,5.8550373627925705,5.616546304436744,6.019592118771863,,,5.681582153429443,5.904206302426736,5.689783759000781,5.731434649631984,5.739732027872913,"rgba(38, 166, 154, 0.75)",0.47138566104776103,5.763973418319415,0.40524478673361786,63.75922976467322,12.215509073681375,True,False,True,False,False,1.2149828963287987,5.607,5.9677999999999995,0.0,0.0,0.0,0.0,0,0.9846094651789148,0.963062716429396,False,False,False,False,-0.018573582077849,-0.012318854467346227,False,False,False,False,-278954.0,-73377.61693774509,False,False,False,False,61573.04331876628,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,,,,,5.857248941678191,5.710940143156809,5.593116952608454,5.583282896254301,5.6849942858833,5.822796734453918,5.904643388117907,,,,,,,,,,,,5.864983563874867,5.764595369226709,5.62447904071777,5.585304241326167,5.740987848502597,5.761952963643077,5.78583576407112,5.831527482585752,5.959369021797045,5.999758713118929,6.045967478522864,6.0731109247036,6.1011736960231895,5.978653716674934,5.911767792652434,5.873350758729147,,5.864983563874867,5.62447904071777,6.019241980242337,,,5.6849942858833,5.904643388117907,5.697993893605409,5.736717620307553,5.744958284243507,"rgba(38, 166, 154, 0.75)",0.4630737201248454,5.766188547880376,0.4293300256080689,63.510152439905426,12.215509073681375,True,False,True,False,False,1.448675517077124,5.615399999999999,5.9708000000000006,0.0,0.0,0.0,0.0,0,0.9842368319876967,0.9634755863129567,False,False,False,False,-0.020479070783534815,-0.016398962625440522,False,False,False,False,-224318.0,-75717.77791545446,False,False,False,False,61465.4922595606,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,,,,,,5.8651946941686885,5.715628959897409,5.59700496079917,5.586833443939587,5.686964848733631,5.823898050271216,5.905332169718169,,,,,,,,,,,,5.873702009176061,5.770311107680403,5.628701466433161,5.588939567575564,5.742580471898243,5.763411442365008,5.787149051850575,5.832580636065869,5.959817487615498,6.000045003856893,6.046089171669629,6.073145424493534,6.10113424211826,5.978848116180116,5.91206452882248,5.873699809876297,,5.873702009176061,5.628701466433161,6.019366797436425,,,5.686964848733631,5.905332169718169,5.7032895262087555,5.740122446789696,5.748421969130611,"rgba(38, 166, 154, 0.75)",0.4553221609698606,5.7675555533976794,0.6422802834357937,65.47646693320368,12.215509073681375,True,False,True,False,False,3.6396206234496056,5.6275,5.974200000000001,0.0,0.0,0.0,0.0,0,0.9863065804488396,0.9577786230505896,False,False,False,False,0.03954438793556114,0.01157271265506031,False,False,False,False,-203172.0,-77693.81236637764,False,False,False,False,60840.383852435625,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,,,,,,5.873152958199151,5.720180283970363,5.600708235890964,5.590214533301228,5.68888957677758,5.825034503649251,5.906092319743659,,,,,,,,,,,,5.882417227056605,5.775911074271899,5.632738024371479,5.592401354644468,5.7441634494538905,5.764872666028837,5.788478412385395,5.833673151896212,5.960357090649547,6.000433923290803,6.046323954369233,6.073294886719697,6.101199821653928,5.979094214756342,5.91239595180177,5.874074666217882,,5.882417227056605,5.632738024371479,6.019554572661028,,,5.68888957677758,5.906092319743659,5.70846546146327,5.743467487361742,5.751831920013598,"rgba(38, 166, 154, 1.0)",0.44813626064859063,5.768905199526662,0.8838713472997417,68.5920934730592,13.085870692638778,True,False,True,False,True,5.959082150583384,5.64,5.9776750000000005,0.0,0.0,0.0,0.0,0,0.9848542218856493,0.9587277546383947,False,False,False,False,0.04622334659923496,0.028898029627147635,False,False,False,False,-184513.0,-79349.92380255782,False,False,False,False,60186.40890898701,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,,,,,6.168333333333333,5.884862097198547,5.726860010592393,5.606094367885952,5.5951343355505045,5.691742534134367,5.826778864858522,5.907304830643505,,,,,,,,,,,,5.895180804622953,5.784145688293907,5.638617858441825,5.597437805980435,5.746536904394081,5.7670747873018255,5.790494858802629,5.835355423790264,5.96125639730744,6.001117298703774,6.046785170066454,6.073629416671714,6.101398663290422,5.979514773689832,5.912929069810487,5.874664877364564,,5.895180804622953,5.638617858441825,6.0198978506251235,,,5.691742534134367,5.907304830643505,5.787691495793668,5.80088879677464,5.75685551645349,"rgba(38, 166, 154, 1.0)",0.4408677663283866,5.802545421226444,0.8221389869169441,70.66917783296287,15.163943909227442,True,False,True,False,True,5.959082150583384,5.6534,5.981625,0.0,0.0,0.0,0.0,0,0.9870476190476186,0.9603809523809523,False,False,False,False,0.06724400490127687,0.04807101726421225,False,False,False,False,-184513.0,-80980.35909244065,False,False,False,False,59653.39481737481,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,,,,,6.152305662188099,5.892237675583788,5.731491960286356,5.609938880023515,5.598656808461291,5.693766089060243,5.82797719284655,5.908107541808436,,,,,,,,,,,,5.903104363177975,5.78971796203206,5.642785719990022,5.60104129601794,5.748203180792536,5.768613622031428,5.791895533469547,5.836507629698602,5.9618267136387155,6.001528634288052,6.047033616474783,6.073787628464175,6.101468123457349,5.979776909467753,5.9132823286075755,5.875064564545919,,5.903104363177975,5.642785719990022,6.0200977585624615,,,5.693766089060243,5.908107541808436,5.790327939912469,5.801810226282285,5.760233663401264,"rgba(38, 166, 154, 1.0)",0.43360569749588673,5.802916529825233,0.7428026708016726,70.09291573886381,15.163943909227442,True,False,True,False,True,4.928575879601169,5.666799999999999,5.985375,0.0,0.0,0.0,0.0,0,0.9832380952380949,0.9649523809523809,False,False,False,False,0.05386152653177901,0.05096627189799563,False,False,False,False,-204554.0,-82896.22949410822,False,False,False,False,59039.249161291475,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,,,,,6.14260351149134,5.899283040357526,5.736168198589209,5.613876653359864,5.602271799351298,5.695842557079879,5.829195834458771,5.908914483459952,,,,,,,,,,,,5.910601400091704,5.795266261513752,5.6470390993451085,5.604737744013589,5.749908314676571,5.7701863145826096,5.793324586913623,5.837678315317475,5.962391813301454,6.001928589698411,6.047264484165464,6.073925597603164,6.10151714360431,5.980035590915688,5.913638492178063,5.875470468427405,,5.910601400091704,5.6470390993451085,6.0202899815235735,,,5.695842557079879,5.908914483459952,5.793696988595261,5.80351950976848,5.763592754556804,"rgba(38, 166, 154, 1.0)",0.42552537744162855,5.8037081686147065,0.7550474035578917,69.70874100946443,15.163943909227442,True,False,True,False,True,4.9285758796011585,5.6811,5.989349999999999,0.0,0.0,0.0,0.0,0,0.9839878002287455,0.9649256576439191,False,False,False,False,0.048132351638754844,0.04954931176837524,False,False,False,False,-204554.0,-84782.39647869568,False,False,False,False,58453.30731382959,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,,,,,6.123240926190319,5.93338667548007,5.762144645132305,5.636521054761385,5.623180661827698,5.70798245927227,5.836290568743476,5.913572867008578,,,,,,,,,,,,5.946021026562792,5.8250084388306025,5.671271227058501,5.626088262535332,5.75986829547311,5.779367682060339,5.801660187914279,5.84448999356612,5.9656149298498145,6.004171457878537,6.048502189748139,6.074614192730996,6.101691515726032,5.981518721843847,5.915722963158028,5.8778624909651604,,5.946021026562792,5.671271227058501,6.02136418937764,,,5.70798245927227,5.913572867008578,5.815460282068914,5.817039982302013,5.781721889250134,"rgba(38, 166, 154, 1.0)",0.41751544180321976,5.8105282743888935,0.7412222270738539,69.17029439313123,15.163943909227442,True,False,True,False,True,4.796377509401349,5.691599999999999,5.994400000000001,0.0,0.0,0.0,0.0,0,0.9828506097560973,0.9649390243902439,False,False,False,False,0.04431467816453002,0.04693199496645263,False,False,False,False,-335677.0,-88672.23529297946,False,False,False,False,59579.96921594075,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,,,,,6.123240926190319,5.93338667548007,5.762144645132305,5.636521054761385,5.623180661827698,5.70798245927227,5.836290568743476,5.913572867008578,,,,,,,,,,,,5.946021026562792,5.8250084388306025,5.671271227058501,5.626088262535332,5.75986829547311,5.779367682060339,5.801660187914279,5.84448999356612,5.9656149298498145,6.004171457878537,6.048502189748139,6.074614192730996,6.101691515726032,5.981518721843847,5.915722963158028,5.8778624909651604,,5.946021026562792,5.671271227058501,6.02136418937764,,,5.70798245927227,5.913572867008578,5.815460282068914,5.817039982302013,5.781721889250134,"rgba(38, 166, 154, 1.0)",0.4099994726430283,5.8105282743888935,0.7548100577206167,68.81132998224243,15.163943909227442,True,False,True,False,True,4.796377509401349,5.7045,6.000074999999999,0.0,0.0,0.0,0.0,0,0.986928104575163,0.9696270665128797,False,False,False,False,0.048132351638754844,0.04753217330260374,False,False,False,False,-335677.0,-92501.7665287472,False,False,False,False,58656.24876298042,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,,,,,6.123240926190319,5.93338667548007,5.762144645132305,5.636521054761385,5.623180661827698,5.70798245927227,5.836290568743476,5.913572867008578,,,,,,,,,,,,5.946021026562792,5.8250084388306025,5.671271227058501,5.626088262535332,5.75986829547311,5.779367682060339,5.801660187914279,5.84448999356612,5.9656149298498145,6.004171457878537,6.048502189748139,6.074614192730996,6.101691515726032,5.981518721843847,5.915722963158028,5.8778624909651604,,5.946021026562792,5.671271227058501,6.02136418937764,,,5.70798245927227,5.913572867008578,5.815460282068914,5.817039982302013,5.781721889250134,"rgba(38, 166, 154, 1.0)",0.4023797229501447,5.8105282743888935,0.7691036798329186,68.57202037498323,15.163943909227442,True,False,True,False,True,4.796377509401349,5.716800000000001,6.006225000000001,0.0,0.0,0.0,0.0,0,0.9803012746234062,0.9718037852452683,False,False,False,False,0.048132351638754844,0.04783226247067929,False,False,False,False,-335677.0,-96271.92518721623,False,False,False,False,57746.84955735282,False,False,False,False
