date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_263,aVWAP_valley_236,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_78,aVWAP_OB_bull_430,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_312,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_126,aVWAP_OB_bull_97,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49291464277734504,,,,"rgba(239, 83, 80, 0.75)",,0.4898751988364314,,36.267410593781534,-19.00375317113747,False,True,False,True,True,0.0,0.49345,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31112.0,14880.504212329368,False,False,False,False,2330.276382192019,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4898066015341455,,,,"rgba(239, 83, 80, 0.75)",,0.49056261010852553,,40.458648865429666,-15.156995921666962,False,True,False,True,True,0.10748544789694492,0.49370400000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43877.0,15330.06228655682,False,False,False,False,2492.055042933228,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4892923615790052,,,,"rgba(239, 83, 80, 0.75)",,0.49015318663645613,,41.90268785370756,-13.853202894926667,False,True,False,True,True,0.0,0.493646,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42084.0,15744.852018548188,False,False,False,False,2481.2169802520925,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4890464217412244,,,,"rgba(239, 83, 80, 0.75)",,0.49007314933211155,,43.511862288332026,-12.264467689203343,False,True,False,True,True,0.0,0.49357399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43614.0,16176.931832214108,False,False,False,False,2466.4694301706645,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48936342933501276,,,,#000000,,0.4915316603345887,,49.748101303500434,-6.433880482947096,False,False,False,False,True,3.814990971255906,0.493782,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54895.0,16777.21195884645,False,False,False,False,2603.128818850189,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48694190152553507,,,,"rgba(38, 166, 154, 0.5)",,0.48957968893861736,,52.93174511470845,-3.5809389391057636,False,False,True,False,True,3.121157592492377,0.493974,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14162.0,16736.666037003866,False,False,False,False,3194.289612356388,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48647742050317677,,,,#000000,,0.48665953377730553,,49.16182134590607,-3.5809389391057636,False,False,False,False,False,0.0,0.493952,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8244.0,16604.996796120082,False,False,False,False,3236.51768038187,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864679293270313,,,,#000000,,0.48741125964965615,,51.200281239905856,-3.5809389391057636,False,False,False,False,False,2.402065892274692,0.494296,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12315.0,16538.485217885664,False,False,False,False,3249.4553907635463,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864407981150423,,,,#000000,,0.48736486180478344,,50.83054316103552,-3.5809389391057636,False,False,False,False,False,0.6142678002733852,0.49428999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11915.0,16466.803276523096,False,False,False,False,3205.277787805972,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48583111987870686,,,,#000000,,0.48604280241040615,,48.811854120174814,-3.5809389391057636,False,False,False,False,False,0.0,0.494058,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7977.0,16335.178419522737,False,False,False,False,3216.637822103554,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48583111987870686,,,,"rgba(239, 83, 80, 0.5)",,0.48604280241040615,,47.05942478676886,-3.5809389391057636,False,False,False,True,False,0.0,0.49351000000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7977.0,16205.594257979748,False,False,False,False,3166.767468272491,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4855208959476674,,,,"rgba(239, 83, 80, 1.0)",,0.4854484096982278,,45.115208915283574,1.3840976685771125,False,True,False,True,False,0.0,0.49233600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6393.0,16053.461013669985,False,False,False,False,3142.2284377566384,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4855097720049017,,,,"rgba(239, 83, 80, 1.0)",,0.4854286098156247,,43.231509622927675,-0.6845484026015285,False,True,False,True,False,0.0,0.49046,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6333.0,15902.75619175262,False,False,False,False,3094.4419503495583,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4855097720049017,,,,"rgba(239, 83, 80, 1.0)",,0.4854286098156247,,40.09808468750481,-3.866354461907491,False,True,False,True,False,0.0,0.48833400000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6333.0,15754.387878702191,False,False,False,False,3046.4661061580923,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48546530828116125,,,,"rgba(239, 83, 80, 1.0)",,0.4853623954533936,,42.392116709216836,-3.866354461907491,False,True,False,True,False,0.0,0.48686999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6663.0,15613.436128644793,False,False,False,False,3004.3503525742462,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4851724881191231,,,,"rgba(239, 83, 80, 1.0)",,0.48485173684369826,,42.09681413650579,-3.866354461907491,False,True,False,True,False,0.0,0.485872,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5212.0,15452.173553006889,False,False,False,False,2980.2674013715446,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48486894059134694,,,,"rgba(239, 83, 80, 1.0)",,0.48433021500463525,,40.57955698298744,-3.8961340180843536,False,True,False,True,False,0.0,0.48467400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3912.0,15273.256133580426,False,False,False,False,2954.216743985939,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4844926270751327,,,,"rgba(239, 83, 80, 0.5)",,0.4816750637447191,,45.14620890193187,-3.8961340180843536,False,False,False,True,True,0.24283697285669348,0.48384600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7634.0,15154.818053990031,False,False,False,False,2966.12036035825,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48441969856649103,,,,#000000,,0.4817739280286848,,48.07025078221489,-7.666477863602985,False,False,False,False,True,0.1274243294955788,0.48321,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6634.0,15022.71234772662,False,False,False,False,2935.6378741511453,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48441969856649103,,,,#000000,,0.4817739280286848,,50.019612035736905,-5.76213703608245,True,False,False,False,True,0.1274243294955788,0.48287399999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6634.0,14892.65479194791,False,False,False,False,2890.12410866043,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48427459189029076,,,,"rgba(239, 83, 80, 0.5)",0.026806154463427174,0.4813411603463833,-0.8520864258074201,47.752373332904256,-5.76213703608245,True,False,False,True,True,0.0,0.482546,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5730.0,14750.598128506857,False,False,False,False,2859.3314868207335,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48388687813591474,,,,"rgba(239, 83, 80, 0.5)",0.026558334434371583,0.4804793037246528,-0.7409841070147841,46.87974188022544,-5.76213703608245,False,False,False,True,False,0.0,0.48170999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8159.0,14648.402808685045,False,False,False,False,2852.6596808235126,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4836135224206336,,,,"rgba(239, 83, 80, 0.5)",0.026443795573334847,0.4798743494239601,-0.9935922152739075,44.6996048488392,-5.76213703608245,False,False,False,True,False,0.0,0.48074,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6750.0,14525.946951186052,False,False,False,False,2830.27736019059,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4834591655363863,,,,"rgba(239, 83, 80, 0.5)",0.02556451827425258,0.47956894123869936,-0.8554411627902557,44.51344780013058,-5.76213703608245,False,False,False,True,False,0.0,0.479814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7550.0,14417.792734888593,False,False,False,False,2798.800191815542,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4463333333333333,,,,,,,,,,0.4463333333333333,0.4829079709349738,,,0.4463333333333333,"rgba(239, 83, 80, 0.5)",0.02503158314919283,0.4738238030155899,-0.9677295627372665,42.56396838475087,-2.301530583566681,False,False,False,True,False,0.0,0.478886,,1.0,0.4504,0.439,0.0,1,,,False,False,False,False,,,False,False,False,False,5250.0,14275.656413417453,False,False,False,False,2791.0668555083244,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44624861111111114,,,,,,,,,,0.44624861111111114,0.48288306529821456,,,0.44624861111111114,"rgba(239, 83, 80, 1.0)",0.02537989116753015,0.4737691853675285,-1.192644411582563,40.038514060927774,-4.899236765493519,False,True,False,True,False,0.0,0.477704,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5150.0,14134.17336824819,True,False,False,False,2749.344888756257,True,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447602119460501,,,,,,,,,,0.447602119460501,0.48266426699641835,,,0.447602119460501,"rgba(239, 83, 80, 1.0)",0.02556763734253282,0.4736566012979691,-0.9448116372404732,40.41842280111633,-4.899236765493519,False,True,False,True,False,0.0,0.476822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,14011.31796719008,False,False,False,False,2723.153495132129,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44808105646630236,,,,,,,,,,0.44808105646630236,0.48263061188359974,,,0.44808105646630236,"rgba(239, 83, 80, 0.5)",0.02573334556317684,0.47369049391665696,-0.656366031971624,42.93254919874678,-4.899236765493519,False,False,False,True,True,0.0,0.47610600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6410.0,13893.468076225892,False,False,False,False,2684.0348362928717,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4558082607292675,,,,,,,,,,0.4558082607292675,0.4825540120757331,,,0.4558082607292675,#000000,0.02573334556317684,0.475007465882784,0.026911934770231336,48.969756976972846,-6.167377942344629,True,False,False,False,True,1.3115290521099219,0.47542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7915.0,13800.778648687507,False,False,False,False,2665.755226427866,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47603784583518277,,,,,,,,,,0.47603784583518277,0.4829490352814829,,,0.47603784583518277,"rgba(38, 166, 154, 1.0)",0.025751239067538338,0.47995791781298475,0.5491806491301054,55.79816622077243,-0.04873864170173192,True,False,True,False,True,5.211730492456898,0.475102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14015.0,13804.099909948165,False,False,False,False,2718.9993314444882,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48159881152595585,,,,,,,,,,0.48159881152595585,0.48329404831563977,,,0.48159881152595585,"rgba(38, 166, 154, 1.0)",0.025788631478105093,0.4818467930839123,0.6457576831956549,60.90936210179231,4.330961082094845,True,False,True,False,True,6.101557687346901,0.474792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17615.0,13863.18363227455,False,False,False,False,2732.658256538372,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48799072929349696,,,,,,,,,,0.48799072929349696,0.4840153904961171,,,0.48799072929349696,"rgba(38, 166, 154, 1.0)",0.025827259710316606,0.48450090571742616,0.8324187127752509,65.23331196825484,8.017494462076108,True,False,True,False,True,7.596377999564183,0.474362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24104.0,14021.955979060991,False,False,False,False,2790.8961130261487,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48871213908397865,,,,,,,,,,0.48871213908397865,0.4841265550909745,,,0.48871213908397865,"rgba(38, 166, 154, 1.0)",0.02590233507161394,0.4848323364341477,0.9716368619381061,68.58657037454633,10.916113176637587,True,False,True,False,True,8.382948485085205,0.47401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24962.0,14191.569064656944,False,False,False,False,2760.928731428844,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49105452760171187,,,,,,,,,,0.49105452760171187,0.48451394241348755,,,0.49105452760171187,"rgba(38, 166, 154, 1.0)",0.02616701189879561,0.4859068979236481,1.2570446409230969,71.79389138720259,13.818550973237365,True,False,True,False,True,10.083562277719842,0.47377400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27362.0,14395.761792336682,False,False,False,False,2755.3329371431255,False,False,False,False
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942360205546158,,,,,,,,,,0.4942360205546158,0.4850284938802396,,,0.4942360205546158,"rgba(38, 166, 154, 1.0)",0.02712592257741062,0.4872620753839495,2.2501695358697384,76.16912663684614,17.880151056199026,True,False,True,False,True,15.297060973810279,0.474128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28762.0,14618.49416764929,False,False,False,False,2734.3200233889684,False,False,False,False
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4977679982482305,,,,,,,,,,0.4977679982482305,0.4856882150766036,,,0.4977679982482305,"rgba(38, 166, 154, 1.0)",0.027729408592699928,0.48887326696345135,1.7464033852239287,75.84742081482378,17.880151056199026,True,False,True,False,True,12.619616154326526,0.474672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26612.0,14804.439994507442,False,False,False,False,2725.260798220147,False,False,False,False
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151492220227409,,,,,,,,,,0.5151492220227409,0.4896107972196846,,,0.5151492220227409,"rgba(38, 166, 154, 1.0)",0.029409969995481716,0.4972737519739098,2.7788619994731656,78.34335982528563,20.294208461773792,True,False,True,False,True,19.038420952001704,0.47643599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35212.0,15120.836273662364,False,False,False,False,2816.3420261547185,False,False,False,False
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5244466435723364,,,,,,,,,,0.5244466435723364,0.49247088366244257,,,0.5244466435723364,"rgba(38, 166, 154, 1.0)",0.029614384622621764,0.5120108724425109,1.6643644021506458,76.24641404976589,20.294208461773792,True,False,True,False,True,15.026188157752909,0.477702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28962.0,15335.427959342018,False,False,False,False,2869.5770335011566,False,False,False,False
2024-03-15 17:00:00+00:00,0.597,0.602,0.5858,0.5905,9032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.03084622441013422,0.5192641001203026,2.3093879799530224,76.71920168497111,20.294208461773792,True,False,True,False,True,19.04504775624186,0.47968599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37994.0,15686.723649894853,False,False,False,False,2965.118474842224,False,False,False,False
2024-03-18 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.03251123065832665,0.5192641001203026,2.197268403354075,77.04589593401072,20.294208461773792,True,False,True,False,True,19.07124149120734,0.48202000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37994.0,16032.572895632917,False,False,False,False,2919.1476457749022,False,False,False,False
2024-03-19 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.0344913250877131,0.5192641001203026,2.0711265716243874,77.26369210003712,20.919957592808217,True,False,True,False,True,19.07124149120734,0.484276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37994.0,16373.060137561088,False,False,False,False,2873.8895427396324,False,False,False,False
2024-03-20 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.03630720857618491,0.5192641001203026,1.9675404053660737,77.40888954405472,21.680448104461476,True,False,True,False,True,19.07124149120734,0.48674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37994.0,16708.26850752138,False,False,False,False,2829.3331157204134,False,False,False,False
2024-03-21 17:00:00+00:00,0.575,0.5813,0.575,0.5813,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5364240954698448,,,,,,,,,,0.5364240954698448,0.49695616105490653,,,0.5364240954698448,"rgba(38, 166, 154, 0.75)",0.03766381621997768,0.5193282871961172,1.645391227536091,75.07882587853578,21.680448104461476,True,False,True,False,False,16.92242173688026,0.48895000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37847.0,17036.0007787226,False,False,False,False,2787.7465557867636,False,False,False,False
2024-03-22 17:00:00+00:00,0.589,0.589,0.5699,0.576,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783,0.5377450774093386,,,,,,,,,0.5783,0.5377450774093386,0.4976257938352669,,,0.5580225387046693,"rgba(38, 166, 154, 0.75)",0.03885431727840772,0.5200408603189455,1.440229647585452,72.20858330812703,21.680448104461476,True,False,True,False,False,15.730037725342857,0.49107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36147.0,17332.295340292792,False,False,False,False,2770.882268100147,False,False,False,False
2024-03-25 17:00:00+00:00,0.5816,0.5818,0.5738,0.5805,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784432993582483,0.5384537977145636,,,,,,,,,0.5784432993582483,0.5384537977145636,0.4979966630835947,,,0.5584485485364059,"rgba(38, 166, 154, 0.75)",0.04012850897345221,0.5204395227576277,1.4967034355078197,70.86358837488568,25.841366009058945,True,False,True,False,False,16.388735724788198,0.49328000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37096.0,17638.709366024686,False,False,False,False,2742.6360313854157,False,False,False,False
2024-03-26 17:00:00+00:00,0.5843,0.5843,0.5817,0.5819,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794684060450528,0.5391343614971215,,,,,,,,,0.5794684060450528,0.5391343614971215,0.49834526142300506,,,0.5593013837710872,"rgba(38, 166, 154, 0.75)",0.04129973330629598,0.5208449428015578,1.4783402291155854,70.15247671700607,24.884059059301308,True,False,True,False,False,16.594795248005227,0.49562200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37954.0,17953.67511228787,False,False,False,False,2713.4168681081223,False,False,False,False
2024-03-27 17:00:00+00:00,0.5902,0.5911,0.5814,0.582,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5810756341122428,0.5403328030117603,,,,,,,,,0.5810756341122428,0.5403328030117603,0.49896357807274644,,,0.5607042185620016,"rgba(38, 166, 154, 0.75)",0.042468816328694196,0.5215840527613915,1.422595505629579,69.69303132848611,24.1237299291396,True,False,True,False,False,16.609757527687165,0.49806599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39454.0,18287.013482639995,False,False,False,False,2694.604203486291,False,False,False,False
2024-03-28 17:00:00+00:00,0.618,0.6223,0.6099,0.6127,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5885595082477435,0.5421395391553077,,,,,,,,,0.5885595082477435,0.5421395391553077,0.49974284837352556,,,0.5653495237015256,"rgba(38, 166, 154, 1.0)",0.0445125313664439,0.5228315539264671,2.0189470990472795,72.78492917372532,24.1237299291396,True,False,True,False,True,20.0,0.5011180000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40873.0,18637.183816242476,False,False,False,False,2674.8273941299144,False,False,False,False
2024-03-29 17:00:00+00:00,0.6127,0.6127,0.6127,0.6127,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5885595082477435,0.5421395391553077,,,,,,,,,0.5885595082477435,0.5421395391553077,0.49974284837352556,,,0.5653495237015256,"rgba(38, 166, 154, 1.0)",0.046417373184329785,0.5228315539264671,1.9360950417563045,74.84619440388478,20.48356323088619,True,False,True,False,True,20.0,0.504242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40873.0,18981.92515242476,False,False,False,False,2633.3572019728613,False,False,False,False
