date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_766,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_384,aVWAP_OB_bull_561,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_822,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,25.97,25.97,25.935,25.935,300.0,,,26.786750014673945,,,,,,,,,27.053898672721576,26.74016051420336,25.958662718520408,25.916098912771815,24.04870034141753,24.037960352024925,23.225316921143985,22.6434844790655,22.351901135565058,22.138659249049752,24.04870034141753,22.6434844790655,,,26.786750014673945,26.786750014673945,24.411484329648392,"rgba(239, 83, 80, 0.75)",1.4141958591114532,25.22105490046263,0.5048417409353361,38.27145996163784,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692657939669891,0.927148548662493,False,False,False,False,-0.05615040014216035,-0.06474266856217374,False,False,False,False,64107.0,55191.67456360102,False,False,False,False,680.5050440083382,False,False,False,False
2025-07-28 16:00:00+00:00,25.935,26.14,25.87,26.14,407.0,,,26.76126278509704,,,,,,,,,27.031769840410178,26.733691997697182,25.95913122109218,25.916776517836063,24.05382755060931,24.043108400913628,23.23178895062665,22.650631322113103,22.359300278407293,22.14623662465253,24.05382755060931,22.650631322113103,,,26.76126278509704,26.76126278509704,24.412626270435812,"rgba(239, 83, 80, 0.75)",1.4049993684074304,25.221021818914206,0.6540772912428124,40.20371652203835,-8.81447510145449,False,True,False,True,True,0.5763330939605638,0.0,0.0,0.0,0.0,0,0.9698760724499523,0.9237368922783605,False,False,False,False,-0.0501541815301519,-0.05744842504616282,False,False,False,False,64514.0,55336.206740909525,False,False,False,False,676.2646557291392,False,False,False,False
2025-07-28 17:00:00+00:00,26.14,26.14,25.815,25.815,7.0,,,26.76076452599388,,,,,,,,,27.03134977351886,26.733561390986683,25.959128063277646,25.916777088461775,24.05390992272555,24.043191138044243,23.231895012384584,22.650749408081694,22.35942291873539,22.146362470945682,24.05390992272555,22.650749408081694,,,26.76076452599388,26.76076452599388,24.41263471871621,"rgba(239, 83, 80, 0.75)",1.4022129806998993,25.22099818618211,0.4236173976376973,40.04262560659832,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620735658471508,0.9262435677530018,False,False,False,False,-0.05329458128234175,-0.05537150316425228,False,False,False,False,64507.0,55478.38958213574,False,False,False,False,665.8884595162843,False,False,False,False
2025-07-28 18:00:00+00:00,25.815,25.815,25.36,25.63,218.0,,,26.73969001946066,,,,,,,,,27.014673069720164,26.727908400152735,25.958148741600912,25.91592535419664,24.056030817131695,24.045323958692975,23.234799634165068,22.654061631139932,22.362893726306687,22.149944067493053,24.056030817131695,22.654061631139932,,,26.73969001946066,26.73969001946066,24.411970940059984,"rgba(239, 83, 80, 0.75)",1.3994669770379982,25.218497645661266,0.29404220398946934,39.14842279706345,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509794643702091,0.9315794454433615,False,False,False,False,-0.09797406407211266,-0.07667278361818247,False,False,False,False,64289.0,55614.98819326541,False,False,False,False,658.9444523920009,False,False,False,False
2025-07-28 19:00:00+00:00,25.63,25.63,25.265,25.265,325.0,,,26.703982947624848,,,,,,,,,26.9868460958592,26.717995868864893,25.955824102698905,25.91380118222871,24.058743606793197,24.048055047404237,23.238724569683963,22.658626624517026,22.367711743778056,22.154938108666688,24.058743606793197,22.658626624517026,,,26.703982947624848,26.703982947624848,24.410126695049488,"rgba(239, 83, 80, 1.0)",1.3998764424241545,25.21319260943978,0.037008545175963053,37.10108780821535,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948934956257132,0.9448459490300496,False,False,False,False,-0.11409913368761385,-0.09538595865289816,False,False,False,False,63964.0,55744.430236780674,False,False,False,False,653.7670190215823,False,False,False,False
2025-07-29 14:00:00+00:00,25.265,25.265,24.16,24.305,149.0,,,26.67855209670518,,,,,,,,,26.968105985492887,26.710764927628205,25.95325689811693,25.911345335239844,24.059227243575666,24.048548028716443,23.239842447420152,22.660094507278075,22.369324214424985,22.156649967344602,24.059227243575666,22.660094507278075,,,26.67855209670518,26.67855209670518,24.407715955523777,"rgba(239, 83, 80, 1.0)",1.4143525880215642,25.207895968467536,-0.6383811053299888,32.915280007645904,-12.091590190664775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333270196041291,0.9519840894024058,False,False,False,False,-0.19993895700492176,-0.14766245782890997,False,False,False,False,63815.0,55869.55534938872,False,False,False,False,645.9411737654337,False,False,False,False
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,,,26.6648028573709,,,,,,,,,26.95816812287637,26.706819193313574,25.95169506476432,25.90983783095829,24.059214663676368,24.04853980796742,23.240129738728776,22.660551151251877,22.369852346506153,22.15722695698088,24.059214663676368,22.660551151251877,,,26.6648028573709,26.6648028573709,24.406203487702403,"rgba(239, 83, 80, 1.0)",1.4333321034983388,25.204754268783585,-0.819596704710902,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311679728071003,0.953451043338684,False,False,False,False,-0.282624297398676,-0.21514337761379299,False,False,False,False,63750.0,55991.732785832304,False,False,False,False,636.9343338620937,False,False,False,False
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,,,26.641669833979993,,,,,,,,23.743333333333336,26.941535078642392,26.700127947496373,25.9489418741403,25.90717270874596,24.059016901649457,24.048348975202256,23.240411650242475,22.661106825961323,22.370524688789565,22.157978837207832,24.059016901649457,22.661106825961323,,,26.641669833979993,26.641669833979993,24.343499892855572,"rgba(239, 83, 80, 1.0)",1.4590953077565465,25.227737251466504,-1.115579799903033,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245211454579936,0.9660534799924144,False,False,False,False,-0.3090076845803149,-0.26207553109705395,False,False,False,False,63650.0,56110.46561085816,False,False,False,False,628.6097705464023,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,26.586602698301927,,,,,,,23.991666666666667,23.924184782608698,26.901191909913596,26.683837182335736,25.942424027800225,25.900878423390854,24.0589040871855,24.04825415204969,23.241537912902402,22.662934302616573,22.372648687450393,22.160305455607105,24.0589040871855,22.662934302616573,,,26.586602698301927,26.586602698301927,24.324063965877286,"rgba(239, 83, 80, 1.0)",1.4625104973828424,25.26302585347298,-0.7952256449127768,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,63918.0,56231.51265565106,False,False,False,False,623.0189213906441,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,26.532657138524524,,,,,,,24.07422619047619,24.024090909090912,26.86079830383482,26.667340037310385,25.935944130112716,25.894632238254076,24.059070038513994,24.048439266680774,23.24301940164304,22.665156313698585,22.37518226967319,22.16305230120907,24.059070038513994,22.665156313698585,,,26.532657138524524,26.532657138524524,24.33424595004148,"rgba(239, 83, 80, 0.75)",1.4562393718438469,25.259742650259337,-0.707124577297692,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,64210.0,56355.21013385802,False,False,False,False,617.8868450900139,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,26.3656350209489,,,,,,,24.203076923076924,24.176222741433023,26.730723495702016,26.61243386128116,25.914546480410976,25.874037570011552,24.06045625180776,24.04989294071037,23.24902763511724,22.673758340925616,22.384872167852535,22.173488039680592,24.06045625180776,22.673758340925616,,,26.3656350209489,26.3656350209489,24.34187803733415,"rgba(239, 83, 80, 0.75)",1.4480822453124833,25.23532892256027,-0.6804371269310368,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,65262.0,56493.29989922456,False,False,False,False,624.6172816002463,False,False,False,False
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,,,26.351654120489762,,,,,,,24.2197516492045,24.193546021268794,26.719353954829113,26.607505379616146,25.912681834271147,25.87224891276851,24.060727332978196,24.050170603106245,23.249747754996335,22.67472872377404,22.38594680770157,22.174634339587147,24.060727332978196,22.67472872377404,,,26.351654120489762,26.351654120489762,24.34342027617515,"rgba(239, 83, 80, 0.75)",1.4305525990814851,25.23385625276346,-0.4535703567838537,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345410402465216,0.9540573349519099,False,False,False,False,-0.23515534861694995,-0.2492422679417753,False,False,False,False,65368.0,56630.89214884899,False,False,False,False,616.5767035909402,False,False,False,False
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,,,26.329194266565676,,,,,,,24.245638859556493,24.220448010698764,26.70093440769014,26.59946748081906,25.90965004161339,25.869342028811296,24.061203868697728,24.05065801344636,23.250965948042477,22.676359979263324,22.387750015763146,22.176555780548686,24.061203868697728,22.676359979263324,,,26.329194266565676,26.329194266565676,24.34574786957924,"rgba(239, 83, 80, 0.75)",1.4111076666388358,25.231399430513058,-0.5502056638685772,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417539267015705,0.9540014958863127,False,False,False,False,-0.22285835762360465,-0.23605031278268995,False,False,False,False,65192.0,56763.6225031304,False,False,False,False,609.7460570236387,False,False,False,False
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,,,26.314713966887567,,,,,,,24.258376494023903,24.233943706514864,26.689014341957265,26.594223959795816,25.907653908058567,25.867426939899254,24.06149200961236,24.05095321164366,23.25173584295909,22.677398624452024,22.38890070337532,22.177783488292008,24.06149200961236,22.677398624452024,,,26.314713966887567,26.314713966887567,24.34657526921534,"rgba(239, 83, 80, 0.75)",1.384458621872004,25.229393329818276,-0.4979515594955877,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381550372958174,0.9652535171371921,False,False,False,False,-0.23305101012314694,-0.23455066145291845,False,False,False,False,65306.0,56896.062464322174,False,False,False,False,602.0600716434274,False,False,False,False
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,,,26.31212841679174,,,,,,,24.260980778708724,24.236666666666668,26.686871751650518,26.593278998805363,25.90729701686123,25.867084813570184,24.061550236877935,24.051012731302812,23.25188221271911,22.677594089025217,22.389116604947837,22.178013445643817,24.061550236877935,22.677594089025217,,,26.31212841679174,26.31212841679174,24.34677911223162,"rgba(239, 83, 80, 0.75)",1.3758683580702014,25.229070280881277,-0.5335323518238958,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401538899971502,0.9613375130616512,False,False,False,False,-0.2231574823933495,-0.22885407192313398,False,False,False,False,65285.0,57026.12351138694,False,False,False,False,593.0513883621339,False,False,False,False
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,,,26.301527400669745,,,,,,,24.258893644000633,24.235490997125133,26.678290482634196,26.589464131746855,25.905763661102615,25.86560699810539,24.061614307518322,24.05108153281862,23.252271382428923,22.67816669374463,22.389766497404526,22.17871631738283,24.061614307518322,22.67816669374463,,,26.301527400669745,26.301527400669745,24.345427220501055,"rgba(239, 83, 80, 0.75)",1.3828423626719182,25.226368586960042,-0.8470731144631211,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272103658536583,0.9734184451219513,False,False,False,False,-0.2523688179456714,-0.24061144493440267,False,False,False,False,65211.0,57153.020821287915,False,False,False,False,585.0040800154342,False,False,False,False
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,,,26.224102824784644,,,,,,,24.209026875557253,24.191886885044777,26.615676160097216,26.561143350530855,25.893968223306135,25.85420937216953,24.06143506113522,24.050935819117267,23.25440761987844,22.681620239083887,22.393779208957618,22.183111664146008,24.06143506113522,22.681620239083887,,,26.224102824784644,26.224102824784644,24.329266706585347,"rgba(239, 83, 80, 1.0)",1.3903253459415965,25.20255130098509,-0.8433646875587805,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190046118370484,0.9862605687932361,False,False,False,False,-0.2869426190988284,-0.2637770320166155,False,False,False,False,64697.0,57269.981738787326,False,False,False,False,583.9032415655824,False,False,False,False
2025-07-31 14:00:00+00:00,24.53,24.745,24.365,24.395,430.0,,,26.176855596665817,,,,,,,24.250324909747288,24.234214595911446,26.575049385474866,26.542435074080338,25.886777446811926,25.84731338977291,24.062598013617965,24.052125002300865,23.257361842491793,22.68557474255453,22.398150942941196,22.187770464659486,24.062598013617965,22.68557474255453,,,26.176855596665817,26.176855596665817,24.331641317530384,"rgba(239, 83, 80, 0.75)",1.3902306763028163,25.257871754626212,-0.620668044040674,38.08758455420111,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170885471391728,0.9763110134683355,False,False,False,False,-0.218674702022153,-0.24122586701938425,False,False,False,False,65127.0,57391.795975395275,False,False,False,False,581.5171447971237,False,False,False,False
2025-07-31 15:00:00+00:00,24.395,24.53,24.395,24.52,307.0,,,26.14429456297316,,,,,,,24.27150019876764,24.256208743485807,26.546715530670436,26.529155979542292,25.881615369273426,25.84236030874044,24.063386905564876,24.052932589453384,23.25942870811817,22.6883565995503,22.401231508192975,22.19105654220289,24.063386905564876,22.6883565995503,,,26.14429456297316,26.14429456297316,24.33199574863022,"rgba(239, 83, 80, 0.5)",1.3927718748939284,25.251752379876656,-0.5253928465007134,40.82553131666503,-14.086356152146074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237801943989993,0.975748243672409,False,False,False,False,-0.22974827653633828,-0.23548707177786127,False,False,False,False,65434.0,57516.48130911007,False,False,False,False,577.2610650328272,False,False,False,False
2025-07-31 16:00:00+00:00,24.52,24.52,24.41,24.455,192.0,,,26.124321483771254,,,,,,,24.281796860312088,24.26702825013713,26.52921402757134,26.520857496254486,25.878360355950356,25.839235573315115,24.063855257624184,24.053412629475556,23.260696703526072,22.6900726628193,22.403135013240043,22.193088995390784,24.063855257624184,22.6900726628193,,,26.124321483771254,26.124321483771254,24.331729485468035,"rgba(239, 83, 80, 0.5)",1.4030601304754486,25.247601147355883,-0.5649088945940614,42.168282750385515,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219431785125571,0.9804130708814122,False,False,False,False,-0.22944827316762684,-0.23246767247274405,False,False,False,False,65242.0,57636.25679268976,False,False,False,False,571.2880252648764,False,False,False,False
2025-07-31 17:00:00+00:00,24.455,24.455,24.12,24.12,9.0,,,26.12326896935245,,,,,,,24.281669948429442,24.266941176470585,26.528310390537378,26.52042687344982,25.87818343162302,25.839065051190797,24.06386450722568,24.05342244228458,23.260744704809596,22.6901425890646,22.403214194067807,22.193174527326995,24.06386450722568,22.6901425890646,,,26.12326896935245,26.12326896935245,24.331596653040027,"rgba(239, 83, 80, 0.5)",1.4181759887740268,25.247202159325184,-0.794825302534996,40.769019668518986,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148003894839337,0.9873417721518989,False,False,False,False,-0.25085313060793146,-0.24166040154033774,False,False,False,False,65233.0,57754.035757144185,False,False,False,False,562.5703814623201,False,False,False,False
2025-07-31 18:00:00+00:00,24.12,24.12,24.03,24.03,116.0,,,26.10858558282209,,,,,,,24.274665395441755,24.26057544417926,26.51586097946288,26.514475882680006,25.875669074811448,25.83663606475053,24.06386176373987,24.05342710593603,23.261253650476466,22.690942989304705,22.40413837515347,22.19418351403779,24.06386176373987,22.690942989304705,,,26.10858558282209,26.10858558282209,24.328807519997852,"rgba(239, 83, 80, 1.0)",1.442157261732444,25.24041553603961,-0.8393089770151367,39.27515270436044,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055685358255453,0.9922118380062307,False,False,False,False,-0.2767800664727086,-0.25922023400652316,False,False,False,False,65117.0,57868.19024152955,False,False,False,False,555.6468096567028,False,False,False,False
2025-07-31 19:00:00+00:00,24.03,24.125,23.91,23.93,1075.0,,,25.97740450839329,,,,,,,24.209809313105776,24.200183312697753,26.402996801528626,26.459094966180615,25.85178774752719,25.813542216333296,24.06336811086655,24.053002186057796,23.265519083039077,22.69793026226796,22.412285615871472,22.203125233737286,24.06336811086655,22.69793026226796,,,25.97740450839329,25.97740450839329,24.30272040410112,"rgba(239, 83, 80, 1.0)",1.4675991364215502,25.18811829116074,-0.857262899614682,37.64422945821204,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055961070559612,0.9921167883211681,False,False,False,False,-0.28385704962594527,-0.2715386418162342,False,False,False,False,64042.0,57963.908222281025,False,False,False,False,563.6987971038856,False,False,False,False
