date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_827,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_780,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_89,aVWAP_valley_23,aVWAP_OB_bull_780,aVWAP_OB_bull_570,aVWAP_OB_bull_458,aVWAP_OB_bull_408,aVWAP_OB_bull_252,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,3.26,3.265,3.26,3.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1538582786999583,3.1538582786999583,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,2.974636076739471,2.9371616914733405,,,,,3.1794085173501574,3.010247485177537,,3.0749216749315864,"rgba(38, 166, 154, 0.75)",0.08187322654705666,3.105783430541827,1.9446719785333433,63.02375074409447,7.011509506426506,True,False,True,False,False,11.96386469791911,0.0,0.0,0.0,0.0,0,1.1131167268351383,0.8664259927797832,False,False,False,False,0.24949549254830555,0.26089254474238466,False,False,False,False,-3314.0,-4713.750364805067,False,False,False,False,188.0870039099777,False,False,False,False
2025-06-04 17:00:00+00:00,3.265,3.265,3.24,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1538582786999583,3.1538582786999583,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,2.974636076739471,2.9371616914733405,,,,,3.1794085173501574,3.010247485177537,,3.0749216749315864,"rgba(38, 166, 154, 0.75)",0.08225602746336882,3.105783430541827,1.6316928205406493,60.324496880681345,7.011509506426506,True,False,True,False,False,10.19641286222086,0.0,0.0,0.0,0.0,0,1.1076555023923442,0.8672248803827747,False,False,False,False,0.23912233063381927,0.25000743768810196,False,False,False,False,-3314.0,-4692.048808761578,False,False,False,False,185.17092632997804,False,False,False,False
2025-06-04 18:00:00+00:00,3.24,3.26,3.235,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1538582786999583,3.1538582786999583,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,2.974636076739471,2.9371616914733405,,,,,3.1794085173501574,3.010247485177537,,3.0749216749315864,"rgba(38, 166, 154, 0.75)",0.07911674575878294,3.105783430541827,1.9492279160262733,59.56727507216559,7.011509506426506,True,False,True,False,False,11.254022626345858,0.0,0.0,0.0,0.0,0,1.1058263971462543,0.8692033293697976,False,False,False,False,0.2339547574830449,0.24198109758557343,False,False,False,False,-3314.0,-4670.683710951321,False,False,False,False,182.30005925509465,False,False,False,False
2025-06-04 19:00:00+00:00,3.26,3.265,3.245,3.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1538582786999583,3.1538582786999583,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,2.974636076739471,2.9371616914733405,,,,,3.1794085173501574,3.010247485177537,,3.0749216749315864,"rgba(38, 166, 154, 0.75)",0.07771732099077029,3.105783430541827,1.9199911622776349,58.69213583352665,7.011509506426506,True,False,True,False,False,10.896407944131035,0.0,0.0,0.0,0.0,0,1.107692307692308,0.8686390532544378,False,False,False,False,0.24171080834153014,0.24184595296355177,False,False,False,False,-3314.0,-4649.64985496758,False,False,False,False,179.47370174726373,False,False,False,False
2025-06-05 14:00:00+00:00,3.255,3.255,3.19,3.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180234801912568,3.162645991161617,3.162645991161617,3.1546535516118683,3.1546535516118683,3.0746394303259583,3.0746394303259583,3.0109161631587105,3.0109161631587105,3.008447661763736,2.9753441168563493,2.9379204326635158,,,,,3.180234801912568,3.0109161631587105,,3.075638107142707,"rgba(38, 166, 154, 0.5)",0.07584467294685146,3.1054604090307425,1.1146411169641275,53.95805567781723,12.100511059973599,False,False,True,False,False,6.418488322428733,0.0,0.0,0.0,0.0,0,1.0932400932400934,0.8729603729603729,False,False,False,False,0.20829426386380637,0.22507010841367908,False,False,False,False,-3414.0,-4630.492492875059,False,False,False,False,178.24155133257744,False,False,False,False
2025-06-05 15:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180234801912568,3.162645991161617,3.162645991161617,3.1546535516118683,3.1546535516118683,3.0746394303259583,3.0746394303259583,3.0109161631587105,3.0109161631587105,3.008447661763736,2.9753441168563493,2.9379204326635158,,,,,3.180234801912568,3.0109161631587105,,3.075638107142707,#000000,0.07451960259671023,3.1054604090307425,1.1344611085323952,50.80200224067762,8.734215146945552,False,True,False,False,False,6.418488322428733,0.0,0.0,0.0,0.0,0,1.0944510035419126,0.8996458087367174,False,False,False,False,0.17533025247324235,0.20020018044346072,False,False,False,False,-3414.0,-4611.632144148313,False,False,False,False,175.4781164281964,False,False,False,False
2025-06-05 16:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180234801912568,3.162645991161617,3.162645991161617,3.1546535516118683,3.1546535516118683,3.0746394303259583,3.0746394303259583,3.0109161631587105,3.0109161631587105,3.008447661763736,2.9753441168563493,2.9379204326635158,,,,,3.180234801912568,3.0109161631587105,,3.075638107142707,"rgba(239, 83, 80, 1.0)",0.07326319332035665,3.1054604090307425,1.1539162727946173,48.69796661591788,6.388739383842456,False,True,False,True,False,6.418488322428733,0.0,0.0,0.0,0.0,0,1.0817535545023698,0.8992890995260661,False,False,False,False,0.17533025247324235,0.18776521645835154,False,False,False,False,-3414.0,-4593.06420392896,False,False,False,False,172.75752547582124,False,False,False,False
2025-06-05 17:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180234801912568,3.162645991161617,3.162645991161617,3.1546535516118683,3.1546535516118683,3.0746394303259583,3.0746394303259583,3.0109161631587105,3.0109161631587105,3.008447661763736,2.9753441168563493,2.9379204326635158,,,,,3.180234801912568,3.0109161631587105,,3.075638107142707,"rgba(239, 83, 80, 1.0)",0.0721859460754742,3.1054604090307425,1.171136427038954,47.29527619941139,4.66416540972989,False,True,False,True,False,6.418488322428733,0.0,0.0,0.0,0.0,0,1.0954106280193239,0.9045893719806761,False,False,False,False,0.17533025247324235,0.18154773446579694,False,False,False,False,-3414.0,-4574.7841387517665,False,False,False,False,170.07911422813407,False,False,False,False
2025-06-05 18:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180234801912568,3.162645991161617,3.162645991161617,3.1546535516118683,3.1546535516118683,3.0746394303259583,3.0746394303259583,3.0109161631587105,3.0109161631587105,3.008447661763736,2.9753441168563493,2.9379204326635158,,,,,3.180234801912568,3.0109161631587105,,3.075638107142707,"rgba(239, 83, 80, 1.0)",0.07163785299673939,3.1054604090307425,1.1800966588586246,46.36014925507372,3.321790114545358,False,True,False,True,False,6.418488322428733,0.0,0.0,0.0,0.0,0,1.098159509202454,0.8981595092024537,False,False,False,False,0.17533025247324235,0.17843899346951964,False,False,False,False,-3414.0,-4556.787485437785,False,False,False,False,167.44222873622502,False,False,False,False
2025-06-05 19:00:00+00:00,3.19,3.28,3.19,3.22,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183797066983749,3.1657006177489837,3.1657006177489837,3.157649493615148,3.157649493615148,3.076538919804486,3.076538919804486,3.0130837414675304,3.0130837414675304,3.0106253469614344,2.977613387411925,2.940330409356725,,,,,3.183797066983749,3.0130837414675304,,3.078192646332177,#000000,0.07183953590412022,3.1066111289414424,1.5783630786519958,48.58417632495646,3.321790114545358,False,True,False,False,False,8.196673156260022,0.0,0.0,0.0,0.0,0,1.0961538461538463,0.8641826923076922,False,False,False,False,0.22108869604219278,0.1997638447558562,False,False,False,False,-3113.0,-4534.403183337975,False,False,False,False,169.5128918565936,False,False,False,False
2025-06-06 14:00:00+00:00,3.12,3.12,3.12,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183797066983749,3.1657006177489837,3.1657006177489837,3.157649493615148,3.157649493615148,3.076538919804486,3.076538919804486,3.0130837414675304,3.0130837414675304,3.0106253469614344,2.977613387411925,2.940330409356725,,,,,3.183797066983749,3.0130837414675304,,3.078192646332177,"rgba(239, 83, 80, 1.0)",0.0717803205232108,3.1066111289414424,0.18652565161266274,43.59840229706265,0.27343192985266285,False,True,False,True,False,1.454133801043426,0.0,0.0,0.0,0.0,0,1.0863905325443788,0.8887573964497036,False,False,False,False,0.10550073375060456,0.15263228925323039,False,False,False,False,-3113.0,-4512.365924681572,False,False,False,False,166.88478500610378,False,False,False,False
2025-06-06 15:00:00+00:00,3.12,3.12,3.12,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183797066983749,3.1657006177489837,3.1657006177489837,3.157649493615148,3.157649493615148,3.076538919804486,3.076538919804486,3.0130837414675304,3.0130837414675304,3.0106253469614344,2.977613387411925,2.940330409356725,,,,,3.183797066983749,3.0130837414675304,,3.078192646332177,"rgba(239, 83, 80, 1.0)",0.07170497614255283,3.1066111289414424,0.18672164442172023,40.27455294513344,-2.965775659234602,False,True,False,True,False,1.454133801043426,0.0,0.0,0.0,0.0,0,1.0903614457831325,0.8939759036144576,False,False,False,False,0.10550073375060456,0.12906651150191747,False,False,False,False,-3113.0,-4490.670328950076,False,False,False,False,164.29742399825722,False,False,False,False
2025-06-06 16:00:00+00:00,3.12,3.175,3.12,3.175,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1566666666666663,3.1566666666666663,3.1566666666666663,3.1817730340375583,3.165261611238533,3.165261611238533,3.1576073671344886,3.1576073671344886,3.0776272804979024,3.0776272804979024,3.0146660381856405,3.0146660381856405,3.0122243395129513,2.9793925315824956,2.942322261151398,,,,,3.1817730340375583,3.0146660381856405,,3.0944024506931687,"rgba(239, 83, 80, 1.0)",0.07127146428706296,3.1275758736990125,0.6654013184010824,42.55000339287993,-2.965775659234602,False,True,False,True,False,4.716132039235074,0.0,0.0,0.0,0.0,0,1.0832342449464922,0.8703923900118904,False,False,False,False,0.13277470239323194,0.1309206069475747,False,False,False,False,-2774.0,-4464.055285090385,False,False,False,False,167.00599106805169,False,False,False,False
2025-06-06 17:00:00+00:00,3.175,3.175,3.175,3.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1566666666666663,3.1566666666666663,3.1566666666666663,3.1817730340375583,3.165261611238533,3.165261611238533,3.1576073671344886,3.1576073671344886,3.0776272804979024,3.0776272804979024,3.0146660381856405,3.0146660381856405,3.0122243395129513,2.9793925315824956,2.942322261151398,,,,,3.1817730340375583,3.0146660381856405,,3.0944024506931687,"rgba(239, 83, 80, 0.75)",0.07115254517362789,3.1275758736990125,0.6665134210626203,44.06697035804426,-2.965775659234602,False,True,False,True,True,4.716132039235074,0.0,0.0,0.0,0.0,0,1.0964285714285718,0.8714285714285713,False,False,False,False,0.16024652647783952,0.1455835667127071,False,False,False,False,-2774.0,-4437.852877569604,False,False,False,False,164.41675089645398,False,False,False,False
2025-06-06 18:00:00+00:00,3.175,3.21,3.175,3.21,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187924342913289,3.187924342913289,3.187924342913289,3.1848040273282985,3.169473146526562,3.169473146526562,3.162251596280946,3.162251596280946,3.0823577533107476,3.0823577533107476,3.020549402139711,3.020549402139711,3.018148634563269,2.9857361130876146,2.9492102087022403,,,,,3.1848040273282985,3.020549402139711,,3.1047290539291477,#000000,0.07129162289845818,3.134808669212975,1.0547007871334526,47.556142925017326,-9.113906137555468,False,True,False,False,True,6.722705043012407,0.0,0.0,0.0,0.0,0,1.0944510035419128,0.8642266824085004,False,False,False,False,0.17785172191532014,0.16171764431401364,False,False,False,False,-1756.0,-4396.27376318868,False,False,False,False,177.65059971976476,False,False,False,False
2025-06-06 19:00:00+00:00,3.245,3.275,3.245,3.26,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2117242513984863,3.2117242513984863,3.2117242513984863,3.1928775477451445,3.1764640809573286,3.1764640809573286,3.169066277615673,3.169066277615673,3.0868179771063984,3.0868179771063984,3.0254861474929893,3.0254861474929893,3.023104331934618,2.9908607511265037,2.954609844353261,,,,,3.1928775477451445,3.0254861474929893,,3.1141529463799853,"rgba(38, 166, 154, 0.5)",0.07165514258906983,3.1433590423798927,1.62780999947238,52.67435721811154,-4.24771390888732,False,False,True,False,True,9.450698131694956,0.0,0.0,0.0,0.0,0,1.1128084606345476,0.8578143360752054,False,False,False,False,0.24689734841332556,0.2043074963636696,False,False,False,False,-1087.0,-4344.967193216763,False,False,False,False,185.26841987914824,False,False,False,False
2025-06-09 14:00:00+00:00,3.4,3.415,3.37,3.415,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.311681716446708,3.311681716446708,3.311681716446708,3.248594556546222,3.223248296215164,3.223248296215164,3.2136058541508956,3.2136058541508956,3.111634010643444,3.111634010643444,3.050204363594497,3.050204363594497,3.047837368591762,3.015486215012556,2.9796418212864695,,,,,3.248594556546222,3.050204363594497,,3.161599343999009,"rgba(38, 166, 154, 1.0)",0.07749234196398713,3.1903477969479273,2.8990245662787553,60.92266265863756,3.2913497114333765,True,False,True,False,True,16.805703583593967,0.0,0.0,0.0,0.0,0,1.1185860889395665,0.8380843785632834,False,False,False,False,0.3428281511878698,0.2735678237757697,False,False,False,False,1206.0,-4258.905686345185,False,False,False,False,217.94642887326995,False,False,False,False
2025-06-09 15:00:00+00:00,3.415,3.43,3.405,3.43,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330139691714836,3.330139691714836,3.330139691714836,3.2646398793684583,3.237860826921451,3.237860826921451,3.227808124346917,3.227808124346917,3.120692967448309,3.120692967448309,3.0592893512668597,3.0592893512668597,3.056929187725128,3.0245650277150484,2.9888811695064392,,,,,3.2646398793684583,3.0592893512668597,,3.174449125295111,"rgba(38, 166, 154, 1.0)",0.08357297075874405,3.203249704129262,2.7132013354570597,66.72899432213747,8.36838596154005,True,False,True,False,True,17.443442942420205,0.0,0.0,0.0,0.0,0,1.1262798634812285,0.8327645051194535,False,False,False,False,0.34282815466354344,0.3081979892196566,False,False,False,False,2077.0,-4160.674590432856,False,False,False,False,228.07129044112622,False,False,False,False
2025-06-09 16:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.330139691714836,3.330139691714836,3.330139691714836,3.2646398793684583,3.237860826921451,3.237860826921451,3.227808124346917,3.227808124346917,3.120692967448309,3.120692967448309,3.0592893512668597,3.0592893512668597,3.056929187725128,3.0245650277150484,2.9888811695064392,,,,,3.2646398793684583,3.0592893512668597,,3.174449125295111,"rgba(38, 166, 154, 1.0)",0.08906041071518359,3.203249704129262,2.5460279606826504,70.59988209780407,11.71986022949222,True,False,True,False,True,17.443442942420205,0.0,0.0,0.0,0.0,0,1.130830489192264,0.8304891922639359,False,False,False,False,0.34282815466354344,0.3255130719416,False,False,False,False,2077.0,-4063.966457247851,False,False,False,False,224.53530144203899,False,False,False,False
2025-06-09 17:00:00+00:00,3.43,3.55,3.43,3.515,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3334749763928233,3.3334749763928233,3.3334749763928233,3.2672228070175438,3.240152950050285,3.240152950050285,3.2300160642570277,3.2300160642570277,3.1220185086135803,3.1220185086135803,3.060580006346007,3.060580006346007,3.0582195556545466,3.025838174698641,2.9901616596848193,,,,,3.2672228070175438,3.060580006346007,,3.1764934789845216,"rgba(38, 166, 154, 1.0)",0.09760981341891854,3.205322517080601,3.172606032862043,74.81625763366384,15.53737444156124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1287793952967524,0.8174692049272114,False,False,False,False,0.3428281621216245,0.3341706170316122,False,False,False,False,2182.0,-3967.129767988194,False,False,False,False,222.6820409545655,False,False,False,False
2025-06-09 18:00:00+00:00,3.51,3.535,3.51,3.535,5266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4298055739671116,3.4298055739671116,3.4298055739671116,3.3597482956341147,3.327882990270186,3.327882990270186,3.316175794679462,3.316175794679462,3.1825892078832663,3.1825892078832663,3.120467092849242,3.120467092849242,3.118117634680135,3.0853199591029714,3.050220658574435,,,,,3.3597482956341147,3.120467092849242,,3.253136896083819,"rgba(38, 166, 154, 1.0)",0.10608351291181917,3.28278093045912,2.3775520117865523,77.94311732342813,18.467432242807135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.141097424412094,0.8208286674132137,False,False,False,False,0.34282816571389635,0.3384993913727543,False,False,False,False,7448.0,-3790.151011895354,False,False,False,False,300.8730170637971,False,False,False,False
2025-06-09 19:00:00+00:00,3.53,3.59,3.515,3.575,19896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51485493209005,3.51485493209005,3.51485493209005,3.4746928432673627,3.4523829100842898,3.4523829100842898,3.443746373190978,3.443746373190978,3.318927451763623,3.318927451763623,3.264109450284713,3.264109450284713,3.2620549552499454,3.232346254637918,3.201744774937628,,,,,3.4746928432673627,3.264109450284713,,3.3782490663340146,"rgba(38, 166, 154, 1.0)",0.11540789393270441,3.4042390557694033,1.4796296718677615,80.62259861976312,21.132039604081697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142857142857143,0.8084163898117385,False,False,False,False,0.3428281687902485,0.34066378008150144,False,False,False,False,27344.0,-3307.450996207054,False,False,False,False,604.6734354038932,False,False,False,False
2025-06-10 14:00:00+00:00,3.575,3.575,3.535,3.535,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5194945838165,3.5194945838165,3.5194945838165,3.483813676423504,3.463578725532219,3.463578725532219,3.4556846895116515,3.4556846895116515,3.3376697623493836,3.3376697623493836,3.2852814938684505,3.2852814938684505,3.283315398605638,3.254742098792218,3.2253855719661644,,,,,3.483813676423504,3.2852814938684505,,3.392677989317363,"rgba(38, 166, 154, 1.0)",0.12210123550444549,3.4174171698117677,0.9629945979043879,79.17804559957678,21.132039604081697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1479421579532814,0.8186874304783088,False,False,False,False,0.34282816903700686,0.34174597455925415,False,False,False,False,22444.0,-2908.203693940278,False,False,False,False,671.2676457077088,False,False,False,False
2025-06-10 15:00:00+00:00,3.535,3.58,3.535,3.565,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52060868608521,3.52060868608521,3.52060868608521,3.4856919448416415,3.4658213936828393,3.4658213936828393,3.4580594319363187,3.4580594319363187,3.3413159549112215,3.3413159549112215,3.289395278027354,3.289395278027354,3.28744625261272,3.25909453197405,3.229979589128236,,,,,3.4856919448416415,3.289395278027354,,3.3955481662618494,"rgba(38, 166, 154, 1.0)",0.12955582469233884,3.4200491573733864,1.1188292226214747,78.9014772355053,21.132039604081697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1392265193370164,0.8165745856353588,False,False,False,False,0.342828169282347,0.34228707192080055,False,False,False,False,23444.0,-2499.642396359808,False,False,False,False,676.3642713556512,False,False,False,False
2025-06-10 16:00:00+00:00,3.565,3.585,3.565,3.585,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.523014260108598,3.523014260108598,3.523014260108598,3.4891673983026044,3.46981200224341,3.46981200224341,3.462237884914008,3.462237884914008,3.347306083518497,3.347306083518497,3.2960776124788502,3.2960776124788502,3.2941540380099474,3.2661322438507447,3.237380315694232,,,,,3.4891673983026044,3.2960776124788502,,3.400449596166191,"rgba(38, 166, 154, 1.0)",0.13677758627826564,3.42460055403595,1.1727027090368976,79.15847992465433,21.132039604081697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1509433962264153,0.8157602663706991,False,False,False,False,0.3428281709610266,0.34255762144091356,False,False,False,False,25025.0,-2072.90375455578,False,False,False,False,690.3896314896721,False,False,False,False
2025-06-10 17:00:00+00:00,3.585,3.635,3.58,3.585,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.532294380824331,3.532294380824331,3.532294380824331,3.5013408881284804,3.4834127574083373,3.4834127574083373,3.4763651034682232,3.4763651034682232,3.366699037245844,3.366699037245844,3.3175617741285013,3.3175617741285013,3.3157155542902075,3.288703780747829,3.2610636832542057,,,,,3.5013408881284804,3.3175617741285013,,3.4167856262263685,"rgba(38, 166, 154, 1.0)",0.14272344580335156,3.4540124254603035,0.9177719456141415,79.32981505075368,21.90592060819999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1499448732083792,0.8059536934950382,False,False,False,False,0.3428281739091424,0.342692897675028,False,False,False,False,25025.0,-1652.7812157254577,False,False,False,False,760.3060713115376,False,False,False,False
