date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_648,aVWAP_peak_626,aVWAP_peak_603,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_242,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_672,aVWAP_OB_bear_808,aVWAP_OB_bear_648,aVWAP_OB_bear_396,aVWAP_OB_bear_365,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,29.26,29.75,29.225,29.61,13504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1164265790038446,28.63098483358604,0.8769185406598845,51.54226794270929,-6.337682771441521,False,False,True,False,True,5.000996348941584,0.0,0.0,0.0,0.0,0,0.9857338820301782,0.9329218106995885,False,False,False,False,0.20109044973663387,0.1347229088140096,False,False,False,False,341614.0,202847.50719164262,False,False,False,False,16887.0802868482,False,False,False,False
2025-04-23 15:00:00+00:00,29.57,29.705,29.18,29.375,34571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1044104986595653,28.658573309959444,0.6486960155758127,54.441634375261415,-3.633016703687801,True,False,True,False,True,3.6879844431615254,0.0,0.0,0.0,0.0,0,0.9856420073841103,0.9349104334746343,False,False,False,False,0.19317523100070866,0.16394906990735914,False,False,False,False,307043.0,204462.94118867142,False,False,False,False,17161.24958472652,False,False,False,False
2025-04-23 16:00:00+00:00,29.33,29.41,28.99,29.075,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0890489900379239,28.669268564845265,0.37255572418335925,53.966212470356126,-3.633016703687801,True,False,True,False,True,2.0408774706566355,0.0,0.0,0.0,0.0,0,0.9862441828633998,0.9388858472488365,False,False,False,False,0.150904350653384,0.15742671028037158,False,False,False,False,281663.0,205659.84132528116,False,False,False,False,17288.672071785022,False,False,False,False
2025-04-23 17:00:00+00:00,29.065,29.1,28.685,28.76,11446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0813181937043115,28.670138280147047,0.08310386376198146,51.456307255277956,-3.633016703687801,False,False,False,False,True,0.35096037374519184,0.0,0.0,0.0,0.0,0,0.9827774740295243,0.9406779661016949,False,False,False,False,0.09804370562996834,0.12773520795516996,False,False,False,False,270217.0,206660.72750628454,False,False,False,False,17198.08800865657,False,False,False,False
2025-04-23 18:00:00+00:00,28.745,28.8,28.23,28.25,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0646390201580822,28.66399546642773,-0.3888599408710912,46.92939388645526,-3.633016703687801,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764138118542687,0.9433795541054922,False,False,False,False,0.03385907768738739,0.08079714282127867,False,False,False,False,252255.0,207367.61545192354,False,False,False,False,17209.931605421585,False,False,False,False
2025-04-23 19:00:00+00:00,28.23,28.41,28.13,28.38,54054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0362776550607928,28.61959627038201,-0.2312085657853509,44.95126339229365,2.6611271977772972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739986422267483,0.9501018329938898,False,False,False,False,-0.007615540103007904,0.03659080135913539,False,False,False,False,306309.0,208901.59040615728,False,False,False,False,17781.157472004197,False,False,False,False
2025-04-24 14:00:00+00:00,29.095,29.35,28.95,29.14,15154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0292306363019998,28.637168190631506,0.4885511484337045,48.51534638425254,2.6611271977772972,False,False,False,False,True,2.3207564980852204,0.0,0.0,0.0,0.0,0,0.9776836727834916,0.9453518854607786,False,False,False,False,0.14225964913699365,0.08942522524806452,False,False,False,False,321463.0,210646.72853939515,False,False,False,False,17740.426348407233,False,False,False,False
2025-04-24 15:00:00+00:00,29.12,29.575,29.115,29.49,7818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.024885785770195,28.647494353301465,0.8220483281123823,52.576399848696795,2.6611271977772972,True,False,True,False,True,4.022820236724346,0.0,0.0,0.0,0.0,0,0.9794042667382262,0.944049376090165,False,False,False,False,0.17610591647465945,0.13276557086136198,False,False,False,False,329281.0,212486.01956979212,False,False,False,False,17586.590280990065,False,False,False,False
2025-04-24 16:00:00+00:00,29.495,29.89,29.37,29.845,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.020943116361907,28.669002531379633,1.1518736448422218,56.7913142622673,-1.1699524589798997,True,False,True,False,True,5.702465001822848,0.0,0.0,0.0,0.0,0,0.9839583051306349,0.9497089481521591,False,False,False,False,0.2263252389052391,0.17954540488330054,False,False,False,False,342774.0,214505.98825863254,False,False,False,False,17523.123765005723,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.82,30.52,33269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0374326722970815,28.736766357079986,1.7188909608674467,61.891239721819446,3.6304515021440125,True,False,True,False,True,8.744538678453338,0.0,0.0,0.0,0.0,0,0.9809478928234818,0.9388043624612898,False,False,False,False,0.33336200463623605,0.2564537047597683,False,False,False,False,376043.0,217010.43805307234,False,False,False,False,17767.245877176178,False,False,False,False
2025-04-24 18:00:00+00:00,30.48,30.49,30.145,30.19,17184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.046887050018009,28.76444667752158,1.3617069028162099,62.936306014548855,4.709748935393435,True,False,True,False,True,6.949869924660987,0.0,0.0,0.0,0.0,0,0.9904047570781809,0.9377660652746809,False,False,False,False,0.3428282356764289,0.2996409702180986,False,False,False,False,358859.0,219209.64056387742,False,False,False,False,17758.20330543701,False,False,False,False
2025-04-24 19:00:00+00:00,30.18,30.18,29.53,29.9,47926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0411541715850354,28.80876398560844,1.048102235166843,61.718521464165434,4.709748935393435,True,False,True,False,True,5.404731490795484,0.0,0.0,0.0,0.0,0,0.9832131059124923,0.9385828895031348,False,False,False,False,0.2583700812231755,0.2790055257206371,False,False,False,False,310933.0,220631.70815203435,False,False,False,False,18225.921083647292,False,False,False,False
2025-04-25 14:00:00+00:00,29.64,30.24,29.64,30.19,12603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.038051375249592,28.821079600114448,1.3187405098870046,62.133400311518145,4.709748935393435,True,False,True,False,True,6.718432499769218,0.0,0.0,0.0,0.0,0,0.9825671400686545,0.9398936528235848,False,False,False,False,0.27359190274346873,0.2762987142320529,False,False,False,False,323536.0,222227.12352952218,False,False,False,False,18138.744012582993,False,False,False,False
2025-04-25 15:00:00+00:00,30.165,31.22,30.13,30.81,39157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0328540140863682,28.996839979862852,1.755485281955373,64.61455952302889,7.369116018854626,True,False,True,False,True,9.41904438922581,0.0,0.0,0.0,0.0,0,0.9884242221478756,0.9304115088658413,False,False,False,False,0.34282823723076283,0.30956347573140786,False,False,False,False,362693.0,224404.88905619626,False,False,False,False,18464.608446496433,False,False,False,False
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.42,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0003077139172876,29.01362058009265,1.4059467905129461,63.666705456981326,7.369116018854626,True,False,True,False,True,7.328986552821945,0.0,0.0,0.0,0.0,0,0.9820949570815449,0.9449436695278971,False,False,False,False,0.33169879029741817,0.32063113301441304,False,False,False,False,345667.0,226284.92178400717,False,False,False,False,18442.304439574007,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.74,30.355,30.525,25000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9686366754407527,29.038799319254455,1.534322123482767,63.453589949287505,7.369116018854626,True,False,True,False,True,7.786153933823403,0.0,0.0,0.0,0.0,0,0.9811308084877787,0.9450040290088638,False,False,False,False,0.3210716852512059,0.32085140913280946,False,False,False,False,370667.0,228523.40361681324,False,False,False,False,18543.974138185262,False,False,False,False
2025-04-25 18:00:00+00:00,30.56,30.84,30.51,30.66,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9263882934656358,29.052679216454248,1.7350400419382843,63.87076697508984,8.079107100434875,True,False,True,False,True,8.376650548038526,0.0,0.0,0.0,0.0,0,0.9842218342956898,0.9404458171075603,False,False,False,False,0.34282823723076283,0.3318398231817862,False,False,False,False,382367.0,230908.5756537619,False,False,False,False,18437.866012011847,False,False,False,False
2025-04-25 19:00:00+00:00,30.67,30.825,30.46,30.55,26042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8894779671548668,29.079997293904054,1.6526578064636932,63.287536202857396,8.079107100434875,True,False,True,False,True,7.772040766921233,0.0,0.0,0.0,0.0,0,0.9837153196622438,0.9393512933923067,False,False,False,False,0.3372534489772654,0.3345466360795258,False,False,False,False,356325.0,232853.01634130048,False,False,False,False,18555.759562213214,False,False,False,False
2025-04-28 14:00:00+00:00,30.53,30.765,30.165,30.165,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8964699288505068,29.08835322646188,1.2009848171021675,60.08504103668256,8.079107100434875,True,False,True,False,False,5.682494414515968,0.0,0.0,0.0,0.0,0,0.9779559118236472,0.9441549766199064,False,False,False,False,0.3071500906256749,0.32084836335260036,False,False,False,False,344410.0,234582.58197941983,False,False,False,False,18452.80204962076,False,False,False,False
2025-04-28 15:00:00+00:00,30.17,30.34,29.715,30.025,16925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8972250764650619,29.09355588259843,1.0381387478282758,57.00777833623914,12.022642449465813,True,False,True,False,False,4.933739462541062,0.0,0.0,0.0,0.0,0,0.9688767706324399,0.9524506217995609,False,False,False,False,0.23508380649007957,0.27796608492133995,False,False,False,False,327485.0,236022.92954563038,False,False,False,False,18429.115196138267,False,False,False,False
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8948472515482745,29.095164279267657,1.0167497516007729,54.81401284506245,9.824263727637728,True,False,True,False,False,4.825750520651987,0.0,0.0,0.0,0.0,0,0.984331921188891,0.9543406630354383,False,False,False,False,0.22942981333108922,0.2536979491262146,False,False,False,False,322099.0,237357.44226585314,False,False,False,False,18226.89635588806,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8730409626829763,29.096419410931063,0.9318928021071214,52.630050327933375,7.655334959301655,True,False,False,False,False,4.306442348226547,0.0,0.0,0.0,0.0,0,0.982979009687836,0.9498116254036596,False,False,False,False,0.2081522287160248,0.23092508892111968,False,False,False,False,314980.0,238560.8927733593,False,False,False,False,18054.680908509952,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8376850985449229,29.098645624478834,1.1356945195440262,52.31974828163227,7.184673331603449,True,False,False,False,False,4.991319056165661,0.0,0.0,0.0,0.0,0,0.9870585063359395,0.9470207603127525,False,False,False,False,0.2254000750568531,0.2281625819889864,False,False,False,False,321865.0,239852.42931950875,False,False,False,False,17881.50756109119,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8103162434594934,29.11051715478218,1.4987763790008857,54.17386999867662,7.184673331603449,True,False,True,False,False,6.324873072270204,0.0,0.0,0.0,0.0,0,0.9924700820223205,0.9373403254000268,False,False,False,False,0.2751002938308525,0.25163143790991943,False,False,False,False,340208.0,241408.3296401365,False,False,False,False,17888.662482624663,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8009050342417398,29.120311644543094,1.653989298133281,56.24003188281487,7.184673331603449,True,False,True,False,True,6.9024537505761465,0.0,0.0,0.0,0.0,0,0.990833667871002,0.9370400107052055,False,False,False,False,0.2979330566109981,0.27478224726045875,False,False,False,False,352914.0,243137.09972323515,False,False,False,False,17808.3111263049,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7960489425398446,29.152781575097862,2.23254919381189,60.41619291333089,5.523702791829017,True,False,True,False,True,9.185268736266213,0.0,0.0,0.0,0.0,1,0.994954859267127,0.9304301646309082,False,False,False,False,0.342828237938028,0.30880524259924336,False,False,False,False,380312.0,245263.842363185,False,False,False,False,17956.988473183894,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7958628554497111,29.188490208736102,2.866712242745271,65.38370092175452,10.065711716310425,True,False,True,False,True,11.599923140476776,0.0,0.0,0.0,0.0,0,1.010711196859823,0.9261526179229591,False,False,False,False,0.34282823924575534,0.32581674092249935,False,False,False,False,403964.0,247724.3099234457,False,False,False,False,18045.28322553763,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8092912203151347,29.2087787698147,2.880571507099177,68.93953669158239,13.206364063650241,True,False,True,False,True,11.906117598284073,0.0,0.0,0.0,0.0,0,1.0124641738319002,0.9299473438645602,False,False,False,False,0.342828240089328,0.33432249050591367,False,False,False,False,416415.0,250339.6694595163,False,False,False,False,17958.55015227348,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8263279947786065,29.24008509737223,2.9224653138791283,71.72519905856748,15.677069708661762,True,False,True,False,True,12.412835840957325,0.0,0.0,0.0,0.0,0,1.0118055092376441,0.9297672247048621,False,False,False,False,0.34282824029418135,0.3385753654000475,False,False,False,False,435500.0,253210.37225859356,False,False,False,False,17976.014490997924,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8416427148495581,29.29460352766853,2.703518288919297,72.51442210412239,16.427723321594314,True,False,True,False,True,11.88654377912561,0.0,0.0,0.0,0.0,0,1.0097941235258843,0.9301086015057629,False,False,False,False,0.3343789354545222,0.3364771504272849,False,False,False,False,398628.0,255464.90912280141,False,False,False,False,18268.975506641367,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8420913209341765,29.304020091045757,1.6340031950784093,64.93843570625586,21.56394961414776,True,False,True,False,False,6.635158808597065,0.0,0.0,0.0,0.0,0,0.9960552268244575,0.9365548980933596,False,False,False,False,0.19593956725439263,0.26620835884083877,False,False,False,False,383425.0,257448.78650074246,False,False,False,False,18221.44100266243,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8482019296803002,29.312781086934734,2.0127505648433757,61.956031749225914,18.95960717673799,True,False,True,False,False,8.208791860745244,0.0,0.0,0.0,0.0,0,1.0021654964236495,0.9333289585930834,False,False,False,False,0.24080246094846772,0.25350540989465326,False,False,False,False,393414.0,259556.7743069325,False,False,False,False,18093.806258435103,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.858482224469208,29.317437981338024,1.9948718445752782,60.02749675166511,17.18574203438969,True,False,True,False,False,8.254900791336823,0.0,0.0,0.0,0.0,0,1.0129681090379778,0.9282122535397644,False,False,False,False,0.2629109220222262,0.25820816595843976,False,False,False,False,398291.0,261707.692534732,False,False,False,False,17888.894533498125,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8716535905862207,29.321747561177887,1.965519854819717,58.77519400708446,15.871328460294123,True,False,True,False,False,8.278401238354,0.0,0.0,0.0,0.0,0,1.0047834174860482,0.9370183364336966,False,False,False,False,0.25383731537867343,0.25602274066855657,False,False,False,False,403007.0,263898.379472178,False,False,False,False,17684.663610498155,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8810189739343303,29.325205053156946,1.7647689696169302,56.555781637840454,13.55026101895659,False,False,True,False,False,7.361094742010398,0.0,0.0,0.0,0.0,0,1.0012621230237808,0.9362960010628403,False,False,False,False,0.2669571770098613,0.26148995883920895,False,False,False,False,399240.0,265996.69917028374,False,False,False,False,17468.885880102836,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8980318469843173,29.3524365684697,2.168701965381761,58.007976274276075,13.55026101895659,True,False,True,False,False,9.36022320346591,0.0,0.0,0.0,0.0,0,1.013028878441907,0.9347884486232371,False,False,False,False,0.2723655231659619,0.26692774100258543,False,False,False,False,425946.0,268476.5332916747,False,False,False,False,17612.09695172915,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9299717277499776,29.36490791272021,2.704482310838562,61.86875745582749,13.55026101895659,True,False,True,False,True,11.984700177132105,0.0,0.0,0.0,0.0,0,1.0083517070889285,0.9234315494086989,False,False,False,False,0.32772245471853845,0.29732509786056194,False,False,False,False,435336.0,271063.5017677727,False,False,False,False,17484.62258038451,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9496302030382066,29.37641892760998,2.2151581380414327,61.0340641059589,13.55026101895659,True,False,True,False,True,9.604171752852935,0.0,0.0,0.0,0.0,0,1.008362322718758,0.9297564891624296,False,False,False,False,0.34282824059715505,0.32007666922885847,False,False,False,False,426598.0,273474.8893372646,False,False,False,False,17349.016028750637,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9637347444486574,29.383695343919776,1.95209798849423,58.86283321473162,13.55026101895659,False,False,True,False,True,8.353036336004859,0.0,0.0,0.0,0.0,0,1.0015406256279722,0.9364994306383547,False,False,False,False,0.2931766341182911,0.3066266516735748,False,False,False,False,419813.0,275743.6972545163,False,False,False,False,17185.232834506438,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.85,31.265,31.61,18690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9833983411096225,29.406579219451075,2.2406187690561725,59.361830340209394,13.55026101895659,False,False,True,False,True,9.928675425803025,0.0,0.0,0.0,0.0,0,1.0002012612370856,0.9380115389775928,False,False,False,False,0.3198540960109861,0.31324037384228043,False,False,False,False,438503.0,278267.09729708196,False,False,False,False,17208.56255800246,False,False,False,False
2025-05-01 18:00:00+00:00,31.635,31.93,31.6,31.79,17922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0080077264467942,29.430318267923948,2.3409361557117023,60.620514764567496,13.55026101895659,True,False,True,False,True,10.73751285942421,0.0,0.0,0.0,0.0,0,1.0025474291077294,0.9334316551585441,False,False,False,False,0.34282824069951234,0.3280343072708964,False,False,False,False,456425.0,281029.23532348376,False,False,False,False,17219.623603614826,False,False,False,False
