date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_820,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bear_187,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 16:00:00+00:00,1.665,1.69,1.655,1.665,111082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6263880475177068,,61.29678993920529,6.686964098728026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6820.0,-60866.55524130205,False,False,False,False,95577.80093357069,False,False,False,False
2025-01-16 17:00:00+00:00,1.665,1.685,1.655,1.67,66873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.627969777674973,,61.593898777183966,7.414657487992116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60053.0,-58991.83345461519,False,False,False,False,95132.76526018199,False,False,False,False
2025-01-16 18:00:00+00:00,1.665,1.67,1.645,1.66,40491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6285676514867276,,60.48191261025227,7.414657487992116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19562.0,-57773.94456384596,False,False,False,False,94285.60610886132,False,False,False,False
2025-01-16 19:00:00+00:00,1.655,1.675,1.655,1.67,81646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.6301167594219539,,60.66418135806495,7.414657487992116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101208.0,-55309.10821401888,False,False,False,False,94089.64322345261,False,False,False,False
2025-01-16 20:00:00+00:00,1.665,1.68,1.655,1.655,140531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.6322393127764825,,58.73654018156837,7.414657487992116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39323.0,-55061.26157504184,False,False,False,False,94809.66425874791,False,False,False,False
2025-01-17 15:00:00+00:00,1.745,1.775,1.735,1.765,79573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,,"rgba(38, 166, 154, 1.0)",,1.6615144971154385,,64.27728919783817,10.635166106769546,True,False,True,False,True,8.321109577551631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40250.0,-53583.56759713421,False,False,False,False,94573.43690589911,False,False,False,False
2025-01-17 16:00:00+00:00,1.765,1.77,1.745,1.76,111123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,,,,,,,,,,,,,,,,,,,,,,1.758333333333333,,"rgba(38, 166, 154, 1.0)",,1.666626338053593,,67.40135283553948,13.392724328515243,True,False,True,False,True,7.743586138054944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70873.0,-53851.62081268252,False,False,False,False,94830.01927945107,False,False,False,False
2025-01-17 17:00:00+00:00,1.755,1.77,1.735,1.74,110440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7546658873952854,,,,,,,,,,,,,,,,,,,,,,1.7546658873952854,,"rgba(38, 166, 154, 1.0)",,1.6700199476753153,,67.21033707106537,13.392724328515243,True,False,True,False,True,5.46709069262317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181313.0,-55827.76622643938,False,False,False,False,95072.03448442082,False,False,False,False
2025-01-17 18:00:00+00:00,1.735,1.755,1.735,1.735,115530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7510615616984986,,,,,,,,,,,,,,,,,,,,,,1.7510615616984986,,"rgba(38, 166, 154, 1.0)",,1.6729070819829417,,66.51746624298116,13.392724328515243,True,False,True,False,True,4.906265885920945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296843.0,-59564.436517502334,False,False,False,False,95389.21224435228,False,False,False,False
2025-01-17 19:00:00+00:00,1.735,1.745,1.705,1.705,258379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7385345643623757,,,,,,,,,,,,,,,,,,,,,,1.7385345643623757,,"rgba(38, 166, 154, 0.75)",,1.6753715289179951,,62.87942720467548,17.12499579585908,True,False,True,False,False,1.6361165940845588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555222.0,-67249.04990482787,False,False,False,False,97916.18569792822,False,False,False,False
2025-01-17 20:00:00+00:00,1.705,1.705,1.675,1.685,361487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,"rgba(38, 166, 154, 0.75)",,1.6743901978631268,,58.62152702443041,13.23742212060047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-80418.97161172976,False,False,False,False,102002.55491191382,False,False,False,False
2025-01-20 15:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,"rgba(38, 166, 154, 0.75)",,1.6743901978631268,,55.782926904267015,10.735055171797953,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-93384.7084859665,False,False,False,False,100421.11995203918,False,False,False,False
2025-01-20 16:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,"rgba(38, 166, 154, 0.75)",,1.6743901978631268,,53.89052682415809,9.048999198669641,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-106149.4261838585,False,False,False,False,98864.20336363548,False,False,False,False
2025-01-20 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,#000000,,1.6743901978631268,,52.628926770752145,7.839280484091432,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-118716.24128178316,False,False,False,False,97331.42501691244,False,False,False,False
2025-01-20 18:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,#000000,,1.6743901978631268,,51.78786006848151,6.90711036036403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-131088.22203710434,False,False,False,False,95822.41067556496,False,False,False,False
2025-01-20 19:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,#000000,,1.6743901978631268,,51.227148933634425,6.139394137594024,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-143268.38913730427,False,False,False,False,94336.79190540116,False,False,False,False
2025-01-20 20:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,,,,,,,,,,,,,,,,,,,,,1.7210270562478214,,#000000,,1.6743901978631268,,50.85334151040303,5.473994392256714,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-916709.0,-155259.71643750108,False,False,False,False,92874.20598438718,False,False,False,False
2025-01-21 15:00:00+00:00,1.665,1.69,1.635,1.675,135866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714727379268815,,,,,,,,,,,,,,,,,,,,,,1.714727379268815,,#000000,,1.6731661209518016,,48.91182380008121,3.3551832515451423,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052575.0,-169171.58129893517,False,False,False,False,93540.74542648971,False,False,False,False
2025-01-21 16:00:00+00:00,1.675,1.7,1.655,1.665,119607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7108953370923488,,,,,,,,,,,,,,,,,,,,,,1.7108953370923488,,"rgba(239, 83, 80, 1.0)",,1.6726376707763464,,46.08160770862216,0.5167865957239997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172182.0,-184722.13042608346,False,False,False,False,93944.87340437359,False,False,False,False
2025-01-21 17:00:00+00:00,1.665,1.7,1.665,1.695,105333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7090689511056023,,,,,,,,,,,,,,,,,,,,,,1.7090689511056023,,#000000,,1.6728150935898871,,49.29273886103799,0.5167865957239997,False,False,False,False,True,0.7879895792475295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066849.0,-198398.51600087286,False,False,False,False,94121.43350663137,False,False,False,False
2025-01-21 18:00:00+00:00,1.69,1.7,1.68,1.685,95108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707747547761639,,,,,,,,,,,,,,,,,,,,,,1.707747547761639,,#000000,,1.673052101558283,,49.80272583234068,0.5167865957239997,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1161957.0,-213337.40722566552,False,False,False,False,94136.72911117971,False,False,False,False
2025-01-21 19:00:00+00:00,1.685,1.7,1.665,1.695,122499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706148492157112,,,,,,,,,,,,,,,,,,,,,,1.706148492157112,,"rgba(38, 166, 154, 0.5)",,1.6732945160417727,,51.616467956258944,-2.886287619630842,False,False,True,False,True,0.7870750862484428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039458.0,-226145.47843146915,False,False,False,False,94576.45424123894,False,False,False,False
2025-01-21 20:00:00+00:00,1.695,1.695,1.66,1.665,132235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7036648828397762,,,,,,,,,,,,,,,,,,,,,,1.7036648828397762,,#000000,,1.6729780191234365,,48.53884995869677,-2.886287619630842,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1171693.0,-240805.12992865566,False,False,False,False,95160.30766385539,False,False,False,False
2025-01-22 15:00:00+00:00,1.625,1.655,1.595,1.6,146148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6969493980968964,,,,,,,,,,,,,,,,,,,,,,1.6969493980968964,,"rgba(239, 83, 80, 1.0)",,1.6700736042139823,,41.372632015454286,-3.412087424951274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317841.0,-257503.3604723974,False,False,False,False,95950.8145217801,False,False,False,False
2025-01-22 16:00:00+00:00,1.595,1.605,1.585,1.6,66224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6935602950742485,,,,,,,,,,,,,,,,,,,,,,1.6935602950742485,,"rgba(239, 83, 80, 1.0)",,1.6564899194303602,,36.59515338662596,-7.534818788675963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317841.0,-273942.70372088737,False,False,False,False,95489.93367648119,False,False,False,False
2025-01-22 17:00:00+00:00,1.595,1.64,1.595,1.64,57985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6915898386663213,,,,,,,,,,,,,,,,,,,,,,1.6915898386663213,,"rgba(239, 83, 80, 1.0)",0.06695265235715189,1.6579820679847022,-0.26857887404936254,38.759090156180605,-7.534818788675963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1259856.0,-289228.181182579,False,False,False,False,94908.46183653575,False,False,False,False
2025-01-22 18:00:00+00:00,1.635,1.645,1.63,1.635,21406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6910132235182644,,,,,,,,,,,,,,,,,,,,,,1.6910132235182644,,"rgba(239, 83, 80, 0.75)",0.06473946399375097,1.658445560411441,-0.3621525259106883,39.77082874981478,-7.534818788675963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1281262.0,-304608.5504665701,False,False,False,False,93768.8887848065,False,False,False,False
2025-01-22 19:00:00+00:00,1.635,1.68,1.63,1.655,105320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6892443580848062,,,,,,,,,,,,,,,,,,,,,,1.6892443580848062,,"rgba(239, 83, 80, 0.75)",0.06237600312432455,1.660891248381084,-0.09444735292419888,42.75311272298737,-13.735749942417861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175942.0,-318117.59619577054,False,False,False,False,93947.9757803909,False,False,False,False
2025-01-22 20:00:00+00:00,1.655,1.665,1.645,1.655,74185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688099225224121,,,,,,,,,,,,,,,,,,,,,,1.688099225224121,,"rgba(239, 83, 80, 0.75)",0.059860423238315405,1.6615159480076025,-0.10885235444562888,44.74130203843576,-11.758154839109281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1175942.0,-331417.199355526,False,False,False,False,93641.57305511352,False,False,False,False
2025-01-23 15:00:00+00:00,1.685,1.705,1.65,1.695,72518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68794836617683,,,,,,,,,,,,,,,,,,,,,,1.68794836617683,,#000000,0.05783924600458031,1.663152371850298,0.5506231555504711,50.022508854357255,-6.75187072544761,False,True,False,False,True,1.3750368587624813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103424.0,-343386.2970399364,False,False,False,False,93314.07579844509,False,False,False,False
2025-01-23 16:00:00+00:00,1.695,1.725,1.675,1.675,106615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6916666666666667,1.6881137105830142,,,,,,,,,,,,,,,,,,,,,,1.6898901886248403,,"rgba(38, 166, 154, 0.5)",0.05644043340126389,1.6690647807054404,0.10515899572143854,51.217339127875995,-5.581498825534837,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1210039.0,-356822.7730548211,False,False,False,False,93520.29167753896,False,False,False,False
2025-01-23 17:00:00+00:00,1.675,1.695,1.665,1.685,54446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688286208331005,1.687970557284511,,,,,,,,,,,,,,,,,,,,,,1.688128382807758,,"rgba(38, 166, 154, 0.5)",0.05508445604067703,1.6690632066858964,0.2893156156853976,52.95481291223591,-3.761472260582302,False,False,True,False,True,0.3536478326121788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155593.0,-369206.80758110294,False,False,False,False,92914.48870579417,False,False,False,False
2025-01-23 18:00:00+00:00,1.685,1.69,1.665,1.67,22815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6866376797406948,1.6878509846958583,,,,,,,,,,,,,,,,,,,,,,1.6872443322182766,,"rgba(38, 166, 154, 0.5)",0.05514656964983522,1.6689420527907102,0.019184279566388532,52.36165047322004,-3.761472260582302,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1178408.0,-381752.56250232615,False,False,False,False,91827.67492740977,False,False,False,False
2025-01-23 19:00:00+00:00,1.665,1.67,1.62,1.62,55869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6749926797222048,1.6867210189810957,,,,,,,,,,,,,,,,,,,,,,1.6808568493516503,,"rgba(239, 83, 80, 1.0)",0.0550368426969974,1.6666519673194562,-0.8476497748298567,47.551331788233725,-3.761472260582302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234277.0,-394969.99564182496,False,False,False,False,91270.17609132589,False,False,False,False
2025-01-23 20:00:00+00:00,1.625,1.655,1.615,1.62,115197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6603902327704243,1.6842515108864964,,,,,,,,,,,,,,,,,,,,,,1.6723208718284603,,"rgba(239, 83, 80, 1.0)",0.05495903470309024,1.663154530786254,-0.785212677394923,44.34445266490951,0.9492187119112572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1234277.0,-407982.5073373005,False,False,False,False,91641.1346015379,False,False,False,False
2025-01-24 15:00:00+00:00,1.655,1.675,1.635,1.665,18734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660287111472684,1.6840692908590853,,,,,,,,,,,,,,,,,,,,,,1.6721782011658846,,"rgba(239, 83, 80, 1.0)",0.054880952241364224,1.6631249923870446,0.0341649978066933,46.91717310965039,0.9492187119112572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215543.0,-420502.8250530013,False,False,False,False,90510.79142942102,False,False,False,False
2025-01-24 16:00:00+00:00,1.665,1.675,1.65,1.655,36482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6602615739950621,1.6837442054986498,,,,,,,,,,,,,,,,,,,,,,1.672002889746856,,"rgba(239, 83, 80, 0.75)",0.05482708280593626,1.6631125709297532,-0.14796648872361273,47.69771763117284,0.9492187119112572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1252025.0,-433394.6417188462,False,False,False,False,89673.13574834472,False,False,False,False
2025-01-24 17:00:00+00:00,1.655,1.695,1.655,1.675,72845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6624843772536955,1.6835145808526824,,,,,,,,,,,,,,,,,,,,,,1.672999479053189,,#000000,0.05482708280593626,1.6637718978707914,0.20479116441323716,50.04606144466753,0.9492187119112572,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179180.0,-444957.20541312767,False,False,False,False,89412.23441891301,False,False,False,False
2025-01-24 18:00:00+00:00,1.675,1.7,1.67,1.675,107973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6659890362157965,1.6834453480789462,,,,,,,,,,,,,,,,,,,,,,1.6747171921473714,,"rgba(38, 166, 154, 0.5)",0.054949854289947565,1.6649308775718314,0.18324202235438186,51.61162398699732,-4.592253338834844,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1179180.0,-456340.5045540094,False,False,False,False,89699.99822637172,False,False,False,False
2025-01-24 19:00:00+00:00,1.675,1.675,1.635,1.64,88791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6639005521990131,1.6824457140151385,,,,,,,,,,,,,,,,,,,,,,1.6731731331070758,,#000000,0.054846468757205495,1.6642659610906974,-0.4424343378990921,49.130985912592365,-4.592253338834844,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1267971.0,-468923.9230880558,False,False,False,False,89685.90523061402,False,False,False,False
2025-01-24 20:00:00+00:00,1.635,1.635,1.615,1.625,83047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6596654776481115,1.6808834881141848,,,,,,,,,,,,,,,,,,,,,,1.670274482881148,,"rgba(239, 83, 80, 1.0)",0.05462872227406825,1.6627510105071555,-0.6910469243223635,46.22297774666892,-4.592253338834844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1351018.0,-482599.8002494813,False,False,False,False,89582.9764673487,False,False,False,False
2025-01-27 15:00:00+00:00,1.525,1.535,1.46,1.465,69323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452534318267302,1.6765724894973584,,,,,,,,,,,,,,,,,,,,,,1.6609129606620443,,"rgba(239, 83, 80, 1.0)",0.05821310647754291,1.657343585748242,-3.3041285268368723,37.4756782902798,-5.84437602673885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1420341.0,-497138.42350142734,False,False,False,False,89268.86830506421,False,False,False,False
2025-01-27 16:00:00+00:00,1.465,1.465,1.435,1.445,61426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6317165978597292,1.6721700116406544,,,,,,,,,,,,,,,,,,,,,,1.651943304750192,,"rgba(239, 83, 80, 1.0)",0.06231184290137588,1.6519881432578885,-3.3218106481860765,31.202106607264437,-11.363736734927087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481767.0,-512403.9828269866,False,False,False,False,88837.1959282415,False,False,False,False
2025-01-27 17:00:00+00:00,1.445,1.45,1.415,1.415,88778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6131854332321123,1.6655115173533477,,,,,,,,,,,,,,,,,,,,,,1.63934847529273,,"rgba(239, 83, 80, 1.0)",0.06725954836933437,1.6442146163901523,-3.4079119165578287,26.393434843055324,-15.50621256513827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570545.0,-528809.2699149402,False,False,False,False,88836.27816191217,False,False,False,False
2025-01-27 18:00:00+00:00,1.415,1.425,1.395,1.4,100433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5940297282720124,1.6578059547169217,,,,,,,,,,,,,,,,,,,,,,1.625917841494467,,"rgba(239, 83, 80, 1.0)",0.07239139115608635,1.6356137118324927,-3.25472004432786,22.88783248319076,-18.558903394929956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670978.0,-546517.3122418404,False,False,False,False,89016.07229893678,False,False,False,False
2025-01-27 19:00:00+00:00,1.405,1.415,1.375,1.385,157343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5683543998939884,1.645946943189951,,,,,,,,,,,,,,,,,,,,,,1.6071506715419697,,"rgba(239, 83, 80, 1.0)",0.07768758176414262,1.6230516619369457,-3.0642176848761244,20.249708943879376,-20.98548176593873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1828321.0,-566390.2376334397,False,False,False,False,90075.40451135636,False,False,False,False
2025-01-27 20:00:00+00:00,1.385,1.405,1.365,1.395,366595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5272799429310708,1.6217171681019662,,,,,,,,,,,,,,,,,,,,,,1.5744985555165185,,"rgba(239, 83, 80, 1.0)",0.08214670462703336,1.5730564359820338,-2.1675420431100028,19.650695624144927,-21.739797217593342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461726.0,-580271.4122437739,False,False,False,False,94362.5300228082,False,False,False,False
2025-01-28 15:00:00+00:00,1.425,1.445,1.395,1.395,65216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5227702777870817,1.6182604383732364,,,,,,,,,,,,,,,,,,,,,,1.5705153580801592,,"rgba(239, 83, 80, 1.0)",0.08627491153493201,1.570773599627891,-2.0373663270198983,19.251353410988628,-22.54297886019338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461726.0,-593937.3748446456,False,False,False,False,93910.64583640808,False,False,False,False
