date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_286,aVWAP_peak_262,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_154,aVWAP_OB_bull_433,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,13.045,13.09,12.895,12.925,56594.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.705247754360501,,54.287615154902696,9.125078927993002,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85090.0,-168968.08380773955,False,False,False,False,79505.0839153372,False,False,False,False
2024-05-20 17:00:00+00:00,12.37,12.64,12.36,12.61,79085.0,,,,,,,,,,,,,,,,,,,#000000,,12.68655537974022,,50.770410242237524,5.7511060544651755,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164175.0,-168893.77243087537,False,False,False,False,79498.57098641725,False,False,False,False
2024-05-21 17:00:00+00:00,12.19,12.395,12.125,12.375,70140.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.664416978960077,,47.131784872187744,2.3687838939791632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234315.0,-169908.05502884628,False,False,False,False,79353.47686259683,False,False,False,False
2024-05-22 17:00:00+00:00,12.325,12.485,12.295,12.38,55133.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.651541627870463,,44.74853291710028,0.1784112276496046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179182.0,-170051.83712142232,False,False,False,False,78977.96559340927,False,False,False,False
2024-05-23 17:00:00+00:00,11.955,11.965,11.745,11.825,70904.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.619088596269828,,40.37024554607744,-3.8557997938878614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250086.0,-171292.6768559739,False,False,False,False,78852.78783227113,False,False,False,False
2024-05-24 17:00:00+00:00,11.385,11.445,11.28,11.435,150117.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.531971263993436,,35.955306853851,-7.839993939622417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400203.0,-174841.6741140208,False,False,False,False,79957.65933874754,False,False,False,False
2024-05-27 17:00:00+00:00,11.435,11.435,11.435,11.435,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1086297971040773,12.531971263993436,-0.9894838356851888,33.0120143923667,-10.461468613464532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400203.0,-178335.64815876464,False,False,False,False,78718.00570558867,False,False,False,False
2024-05-28 17:00:00+00:00,11.735,11.77,11.665,11.73,81906.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0958160519995224,12.502215586853849,-0.7046945383258402,33.95633787705003,-10.461468613464532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318297.0,-180505.59159816362,False,False,False,False,78767.43197371907,False,False,False,False
2024-05-29 17:00:00+00:00,12.095,12.185,12.025,12.025,49889.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0523384813258891,12.492447853003119,-0.4441991443800097,37.12296809563944,-10.461468613464532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268408.0,-181868.4196354014,False,False,False,False,78319.70434621954,False,False,False,False
2024-05-30 17:00:00+00:00,11.86,12.015,11.805,11.835,35564.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0260646722851883,12.48319152344176,-0.6317257975544052,38.08742025032095,-10.461468613464532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303972.0,-183761.498400744,False,False,False,False,77656.82520906885,False,False,False,False
2024-05-31 17:00:00+00:00,11.475,11.495,11.315,11.335,86875.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0157958536124347,12.445972846558268,-1.0936969693342993,36.19793668971961,-10.461468613464532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390847.0,-186972.12633251539,False,False,False,False,77799.74264768793,False,False,False,False
2024-06-03 17:00:00+00:00,11.42,11.485,11.34,11.445,44428.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.002459709149683,12.428844422216267,-0.9814303889088907,35.94930546470691,-10.461468613464532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346419.0,-189444.17088549963,False,False,False,False,77282.35128880905,False,False,False,False
2024-06-04 17:00:00+00:00,10.915,10.98,10.88,10.95,66231.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0050580100688726,12.393388401661243,-1.436124469633682,33.595663371406545,-10.56581087168717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412650.0,-192904.7263756469,False,False,False,False,77111.01250913758,False,False,False,False
2024-06-05 17:00:00+00:00,10.965,11.045,10.92,11.01,54940.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0065185649662005,12.366604092955816,-1.3478182521167623,32.61027524120166,-11.823663014563564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357710.0,-195459.84689695467,False,False,False,False,76767.27588108892,False,False,False,False
2024-06-06 17:00:00+00:00,11.115,11.215,11.015,11.08,67090.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.009275995967423,12.338086514197284,-1.246523764781871,32.67720405054506,-12.14706076216499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290620.0,-196935.19810785458,False,False,False,False,76617.2405961108,False,False,False,False
2024-06-07 17:00:00+00:00,10.88,10.895,10.735,10.755,27957.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0005506366879058,12.323854839059116,-1.5679914454429322,31.18466225531118,-13.947186781811759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318577.0,-198821.11751703513,False,False,False,False,75862.81826128738,False,False,False,False
2024-06-10 17:00:00+00:00,10.895,10.965,10.87,10.87,39556.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9807235653902217,12.305630282685007,-1.4638480539761298,31.457725305496176,-14.038397368747603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279021.0,-200064.52654777878,False,False,False,False,75299.92185413562,False,False,False,False
2024-06-11 17:00:00+00:00,10.75,10.81,10.685,10.7,56724.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9365653515145933,12.277451785273458,-1.6842944090579879,30.775885034333662,-15.065343833581451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335745.0,-202168.09977959617,False,False,False,False,75011.9230656994,False,False,False,False
2024-06-12 17:00:00+00:00,10.75,10.775,10.67,10.695,47934.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9074755748332373,12.254322370758748,-1.718307813458558,30.29512545046223,-15.885246268298786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383679.0,-204982.22226363345,False,False,False,False,74592.11030499089,False,False,False,False
2024-06-13 17:00:00+00:00,11.21,11.385,11.195,11.215,35263.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8602394229892396,12.243768826842098,-1.195909882003823,35.58523691682572,-18.393565955258673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348416.0,-207206.00176342207,False,False,False,False,73982.3566568515,False,False,False,False
2024-06-14 17:00:00+00:00,10.885,10.98,10.83,10.91,52564.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.807765536626908,12.222904861268288,-1.625353895080442,37.02187821386677,-17.043308411179417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400980.0,-210210.24979809768,False,False,False,False,73650.28911178402,False,False,False,False
2024-06-17 17:00:00+00:00,10.965,11.08,10.96,10.99,33752.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7997888629039663,12.21095045024114,-1.5265909627798164,38.75167184883561,-15.37917227660116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367228.0,-212644.6335221582,False,False,False,False,73031.71098601991,False,False,False,False
2024-06-18 17:00:00+00:00,10.845,10.855,10.705,10.745,16781.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7995067454599929,12.203921596839095,-1.82477709553246,38.255777935329355,-15.37917227660116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384009.0,-215301.44540553557,False,False,False,False,72159.60693972504,False,False,False,False
2024-06-19 17:00:00+00:00,10.745,10.745,10.745,10.745,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8114811005664705,12.203921596839095,-1.7978503699231767,37.92518199299185,-15.37917227660116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384009.0,-217917.06640700012,False,False,False,False,71040.8533437603,False,False,False,False
2024-06-20 17:00:00+00:00,10.47,10.515,10.34,10.43,51590.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8290233970116803,12.17776307665355,-2.1082192408001794,35.71527203095,-15.37917227660116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435599.0,-221291.98010611642,False,False,False,False,70739.28972602758,False,False,False,False
2024-06-21 17:00:00+00:00,10.17,10.22,10.08,10.215,103606.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8517241496089095,11.842111901194732,-1.9103742707563964,33.09953004750771,-12.988629310092513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539205.0,-226220.86413547894,False,False,False,False,71248.85112562405,False,False,False,False
2024-06-24 17:00:00+00:00,10.825,10.91,10.795,10.905,26644.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8562271000422957,11.854836267200458,-1.1093274986899373,38.1689177530953,-16.143356174961255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512561.0,-230660.24608686686,False,False,False,False,70557.303046157,False,False,False,False
2024-06-25 17:00:00+00:00,10.79,10.815,10.73,10.8,63852.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8568040763355516,11.85759072348698,-1.2343437113536724,40.8035021958883,-13.85601652214563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576413.0,-236020.75389947355,False,False,False,False,70453.34485939487,False,False,False,False
2024-06-26 17:00:00+00:00,10.705,10.81,10.68,10.785,61943.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8587546923432872,11.84937849541743,-1.2394441682910118,42.446540965467605,-12.413137546388413,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638356.0,-242258.50965297007,False,False,False,False,70321.40152824146,False,False,False,False
2024-06-27 17:00:00+00:00,10.625,10.685,10.6,10.645,71613.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.865270654943468,11.830570503230268,-1.3701730163352495,42.4454719068744,-12.348028638412835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709969.0,-249509.83508470698,False,False,False,False,70341.42631074933,False,False,False,False
2024-06-28 17:00:00+00:00,10.57,10.69,10.57,10.66,52073.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8745803987478027,11.816590313450432,-1.3224516752335198,42.60965768270342,-11.96616751975121,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657896.0,-255841.4035330061,False,False,False,False,70058.19489507879,False,False,False,False
2024-07-01 17:00:00+00:00,10.505,10.525,10.385,10.49,26539.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8869099256498417,11.80687466751091,-1.4847896380751753,41.305560205161584,-11.96616751975121,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684435.0,-262486.2654937347,False,False,False,False,69383.47869515509,False,False,False,False
2024-07-02 17:00:00+00:00,10.655,10.815,10.64,10.665,45892.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.895657426265878,11.796494142395675,-1.2633112942668652,42.53345771915678,-11.675027458988197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638543.0,-268316.6024628241,False,False,False,False,69019.26972313719,False,False,False,False
2024-07-03 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9010662502765148,11.796494142395675,-1.072611633272339,45.15236346212829,-9.037413974674251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638543.0,-274056.5466106873,False,False,False,False,67949.20352587925,False,False,False,False
2024-07-04 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.905652280985393,11.796494142395675,-1.0671801558806686,46.8983006241093,-7.286506476960085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638543.0,-279707.49937641306,False,False,False,False,66895.7275022222,False,False,False,False
2024-07-05 17:00:00+00:00,10.735,10.8,10.67,10.75,37871.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9121414660314732,11.788511359206442,-1.1385419892429367,47.10781737624865,-6.927368101122674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676414.0,-285857.9877581741,False,False,False,False,66445.73172699395,False,False,False,False
2024-07-08 17:00:00+00:00,10.565,10.595,10.49,10.52,31680.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9211691943854156,11.778648232223068,-1.3663594482909425,44.78792517976801,-6.927368101122674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708094.0,-292404.28252161323,False,False,False,False,65906.72813432738,False,False,False,False
2024-07-09 17:00:00+00:00,10.7,10.755,10.675,10.695,91683.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9275375323262476,11.758234827330142,-1.1462984410599188,45.58162967889006,-6.927368101122674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616411.0,-297427.64248251845,False,False,False,False,66306.36025627579,False,False,False,False
2024-07-10 17:00:00+00:00,10.505,10.51,10.385,10.465,34292.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9368239039579518,11.746993013733004,-1.3684460957035365,43.7867933629826,-6.927368101122674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650703.0,-302904.77980837086,False,False,False,False,65810.01358563585,False,False,False,False
2024-07-11 17:00:00+00:00,10.74,10.77,10.68,10.685,53395.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9429067191833304,11.735637546456285,-1.1142539607377728,45.32575680551127,-6.927368101122674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-597308.0,-307469.1708190938,False,False,False,False,65617.53275485079,False,False,False,False
2024-07-12 17:00:00+00:00,10.845,10.875,10.805,10.805,80963.0,,,,,,,,,,,,,,,,,,,#000000,0.9473308734459013,11.722311108037486,-0.9683112139064796,47.687513769079864,-6.2255563538317915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-516345.0,-310707.555767635,False,False,False,False,65855.44697570583,False,False,False,False
2024-07-15 17:00:00+00:00,10.235,10.29,10.16,10.165,39484.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9626010558859694,11.706766451360128,-1.601667110100041,43.70866141576387,-2.094957046397262,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555829.0,-314507.8882363538,False,False,False,False,65446.587332671625,False,False,False,False
2024-07-16 17:00:00+00:00,10.025,10.035,9.98,10.015,89125.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.980384149750021,11.46029078495226,-1.4742086408891666,40.13452063709225,-5.298219703161855,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-644954.0,-319631.0837675731,False,False,False,False,65813.6945058085,False,False,False,False
2024-07-17 17:00:00+00:00,10.085,10.085,9.99,10.035,55014.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9968279058462719,11.442020422575695,-1.411497826579387,38.00790656176539,-7.157500759325373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589940.0,-323821.91967815335,False,False,False,False,65646.25738168744,False,False,False,False
2024-07-18 17:00:00+00:00,10.115,10.2,10.065,10.065,100048.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0109694214817584,11.41511704426857,-1.3354677357992981,37.009343162369866,-8.078498393673172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489892.0,-326396.6496056238,False,False,False,False,66179.61773235895,False,False,False,False
2024-07-19 17:00:00+00:00,10.125,10.175,10.075,10.075,29605.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0242870427501929,11.406878318201516,-1.3002979268637884,36.49675249187777,-8.686674245243793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460287.0,-328472.4689915831,False,False,False,False,65612.56939542315,False,False,False,False
2024-07-22 17:00:00+00:00,11.0,11.0,10.82,10.875,60705.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0258175293898975,11.362682472488917,-0.47540859706205724,44.518099477658374,-10.846771037392728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399582.0,-329574.94234055077,False,False,False,False,65536.48304820729,False,False,False,False
2024-07-23 17:00:00+00:00,10.715,10.725,10.57,10.59,54151.0,,,,,,,,,,,,,,,,,,,#000000,1.0317184213247772,11.347490203552699,-0.7342024605706315,47.14408564752054,-8.619698905305242,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453733.0,-331499.87346705387,False,False,False,False,65359.96393118081,False,False,False,False
2024-07-24 17:00:00+00:00,10.68,10.705,10.55,10.595,43184.0,,,,,,,,,,,,,,,,,,,#000000,1.0371668443712672,11.34066659040824,-0.7189456493475399,48.93685411910897,-7.030960882938416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410549.0,-332725.4413202778,False,False,False,False,65016.15053689894,False,False,False,False
2024-07-25 17:00:00+00:00,10.485,10.505,10.395,10.41,22540.0,,,,,,,,,,,,,,,,,,,#000000,1.04188841027216,11.333350597549485,-0.8862279188884431,48.39044123412092,-7.030960882938416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433089.0,-334281.4654858549,False,False,False,False,64357.60556733461,False,False,False,False
2024-07-26 17:00:00+00:00,10.785,10.825,10.665,10.735,42089.0,,,,,,,,,,,,,,,,,,,#000000,1.045396291080753,11.33390274425393,-0.5728954171386736,50.912500721528026,-4.983220710648155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391000.0,-335160.8226101052,False,False,False,False,64012.35586861624,False,False,False,False
2024-07-29 17:00:00+00:00,10.8,10.895,10.68,10.68,85213.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0490514806285713,11.333142799061406,-0.6226031907128673,52.028125652664606,-3.7314242980326213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476213.0,-337347.6780735144,False,False,False,False,64341.048025691955,False,False,False,False
