date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_726,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_796,aVWAP_OB_bull_246,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,3.475,3.48,3.4,3.405,18975.0,,,,,,,,,,,,,,,3.6100057519602076,,,,,,,,,,,,,,,,,,,,,3.43151100237453,3.290336710890908,3.2872484574318386,3.2323989354390505,3.17068366830598,3.0956675747080857,3.0941959122354055,3.0224170486356132,,3.17068366830598,,3.6100057519602076,3.2030574137526764,"rgba(239, 83, 80, 1.0)",0.331336945074311,3.2847054640295568,0.36305802223010125,45.60893067969648,1.385400425185047,False,True,False,True,False,8.394848484640569,0.0,0.0,0.0,0.0,1,1.0325878594249203,0.8607028753993613,False,False,False,False,0.06340583793211722,0.06465518510883635,False,False,False,False,1334895.0,513492.86119033274,False,False,False,False,49671.23728157368,False,False,False,False
2025-05-30 16:00:00+00:00,3.405,3.41,3.32,3.33,21482.0,,,,,,,,,,,,,,,3.604675643888497,,,,,,,,,,,,,,,,,,,,3.3533333333333335,3.4310668098983057,3.2906210802192395,3.2875452646186165,3.2328931165812724,3.1713526454571355,3.0964580798965184,3.094988255082434,3.0231889127691494,,3.1713526454571355,,3.604675643888497,3.2201608330951115,"rgba(239, 83, 80, 1.0)",0.3285564248714828,3.2986434004712053,0.09543748700412762,43.41572392959829,-0.5660005312629934,False,True,False,True,False,5.780964014734096,0.0,0.0,0.0,0.0,0,1.0196326789107029,0.871437618746042,False,False,False,False,0.026796053166838814,0.045725619137837584,False,False,False,False,1313413.0,525894.7238075369,False,False,False,False,49234.19484309967,False,False,False,False
2025-05-30 17:00:00+00:00,3.335,3.445,3.33,3.435,33371.0,,,,,,,,,,,,,,,3.5983835140250284,,,,,,,,,,,,,,,,,,,,3.3837519066110033,3.430824165164164,3.2914059477356035,3.288347517184194,3.2339682311805436,3.172665071250111,3.0979136714166624,3.0964459163024203,3.024561358145928,,3.172665071250111,,3.5983835140250284,3.2244315316656254,"rgba(239, 83, 80, 1.0)",0.32756509565565445,3.300216319119351,0.4114714377942673,45.363511728460544,-0.5660005312629934,False,True,False,True,False,8.74751160072816,0.0,0.0,0.0,0.0,0,1.0225563909774436,0.867794486215539,False,False,False,False,0.0377669963800631,0.04174630775895034,False,False,False,False,1346784.0,538621.6893299007,False,False,False,False,48988.25383778029,False,False,False,False
2025-05-30 18:00:00+00:00,3.435,3.575,3.435,3.565,47386.0,,,,,,,,,,,,,,,3.595265448200232,,,,,,,,,,,,,,,,,,,,3.4492179435766523,3.4319798105904344,3.2936930977202517,3.2906531348018344,3.236551866681204,3.1754729897381138,3.100770991147466,3.099303509988262,3.0271138088213574,,3.1754729897381138,,3.595265448200232,3.233861905896175,#000000,0.3276411325089054,3.304952513966718,0.7936960907257686,49.86594781011339,-5.864038121094737,False,True,False,False,True,12.150463641169129,0.0,0.0,0.0,0.0,0,1.0358688930117501,0.8534322820037107,False,False,False,False,0.09526869944490857,0.06850750360192945,False,False,False,False,1394170.0,551886.0042240107,False,False,False,False,48963.412693008504,False,False,False,False
2025-05-30 19:00:00+00:00,3.565,3.595,3.525,3.55,83810.0,,,,,,,,,,,,,,,3.5925674798470215,,,,,,,,,,,,,,,,,,,,3.49762066265697,3.4346284734745627,3.298169554045878,3.2951592880222393,3.2415003984699147,3.1807713502140507,3.1061024451110826,3.104634525499465,3.0318481706305622,,3.1807713502140507,,3.5925674798470215,3.2433816520138583,"rgba(38, 166, 154, 0.5)",0.3269713186859818,3.3331461926735044,0.6632196615837075,52.39662391888261,-3.3718457146906644,False,True,True,False,True,11.62658983647723,0.0,0.0,0.0,0.0,0,1.0449230769230768,0.8529230769230771,False,False,False,False,0.12237848002449697,0.09544299181321321,False,False,False,False,1310360.0,563645.2909802276,False,False,False,False,49503.66986055875,False,False,False,False
2025-06-02 14:00:00+00:00,3.435,3.525,3.405,3.525,41266.0,,,,,,,,,,,,,,,3.588988612728771,,,,,,,,,,,,,,,,,,,,3.4953295500370265,3.4351498708399224,3.2997224472525906,3.296729581570654,3.2433397820571166,3.1828392542984787,3.1082716721141566,3.106805031790943,3.0338341962033293,,3.1828392542984787,,3.588988612728771,3.2446690429071356,"rgba(38, 166, 154, 0.5)",0.3256031547980167,3.332614897541016,0.5908576118629045,53.25901687977076,-2.3895828340620895,False,True,True,False,True,10.74996532867588,0.0,0.0,0.0,0.0,0,1.026044821320412,0.8594791035735919,False,False,False,False,0.07564206324713588,0.08554252753017455,False,False,False,False,1269094.0,574582.4802673559,False,False,False,False,49375.95404876714,False,False,False,False
2025-06-02 15:00:00+00:00,3.525,3.555,3.505,3.54,19458.0,,,,,,,,,,,,,,,3.5881289731412007,,,,,,,,,,,,,,,,,,,,3.498326140488087,3.4356267554942486,3.3006344456437846,3.297648820404528,3.2443690396018994,3.183959019786716,3.1094160518160265,3.1079496131006765,3.0348643097513555,,3.183959019786716,,3.5881289731412007,3.24586602178748,"rgba(38, 166, 154, 0.5)",0.3239285873919385,3.33333241965573,0.6380035241971767,54.25777185534836,-1.1880426188550715,False,True,True,False,True,11.145585558804921,0.0,0.0,0.0,0.0,0,1.039903264812576,0.8567110036275698,False,False,False,False,0.10757165529395629,0.09655709141206542,False,False,False,False,1288552.0,585651.7751469319,False,False,False,False,48912.109799949045,False,False,False,False
2025-06-02 16:00:00+00:00,3.535,3.54,3.495,3.505,20149.0,,,,,,,,,,,,,,,3.586951501798303,,,,,,,,,,,,,,,,,,,,3.4994589805261462,3.4360156297992197,3.3014908313116,3.2985130662218385,3.245353940233236,3.1850450878002343,3.110538992634808,3.1090729635498566,3.0358839172505907,,3.1850450878002343,,3.586951501798303,3.2468192677030587,"rgba(38, 166, 154, 0.5)",0.32115294832248303,3.333765381967763,0.5331871275872369,53.62926462328858,-1.1880426188550715,False,True,True,False,True,9.900876053632029,0.0,0.0,0.0,0.0,0,1.0386706948640485,0.8610271903323267,False,False,False,False,0.10141635276209036,0.0989867220870779,False,False,False,False,1268403.0,596237.0654547313,False,False,False,False,48466.17011312812,False,False,False,False
2025-06-02 17:00:00+00:00,3.505,3.51,3.46,3.47,11891.0,,,,,,,,,,,,,,,3.585967015559413,,,,,,,,,,,,,,,,,,,,3.498629081140406,3.436145148949697,3.301913985718443,3.2989412229659307,3.2458599261391883,3.1856179412281613,3.1111441745799646,3.1096785730549796,3.036441738109178,,3.1856179412281613,,3.585967015559413,3.247152421320661,#000000,0.3164299731819592,3.333761374944163,0.43054905224637186,51.95231655774006,-1.1880426188550715,False,True,False,False,False,8.667303563314974,0.0,0.0,0.0,0.0,0,1.0342960288808667,0.864019253910951,False,False,False,False,0.08544717239010581,0.09221694723859186,False,False,False,False,1256512.0,606473.8861453556,False,False,False,False,47899.113212149394,False,False,False,False
2025-06-02 18:00:00+00:00,3.465,3.555,3.465,3.505,22545.0,,,,,,,,,,,,,,,3.584635363646,,,,,,,,,,,,,,,,,,,,3.499355069385913,3.436545937833019,3.302837562676071,3.2998736425264736,3.246928661942828,3.186801917928018,3.1123738767317364,3.1109088155084472,3.0375628252161584,,3.186801917928018,,3.584635363646,3.2481320344165185,"rgba(38, 166, 154, 0.5)",0.31279849887892464,3.3342214910710646,0.5459697202544402,52.119155472376505,-1.1880426188550715,False,True,True,False,False,9.636389875249183,0.0,0.0,0.0,0.0,0,1.0335128665469777,0.8641532016756436,False,False,False,False,0.09772687354058578,0.09497191038958883,False,False,False,False,1279057.0,616901.5313213966,False,False,False,False,47506.02618560444,False,False,False,False
2025-06-02 19:00:00+00:00,3.505,3.51,3.44,3.445,72365.0,,,,,,,,,,,,,,,3.578392236498207,,,,,,,,,,,,,,,,,,,,3.4927028039483794,3.437044134499441,3.305133491940201,3.302200566942725,3.2497420048374894,3.190039878187691,3.115843647799512,3.1143818292507994,3.040797633373802,,3.190039878187691,,3.578392236498207,3.2497651100866713,#000000,0.30817352079457905,3.3341328918936832,0.35975546445542256,50.021332990665364,-1.1880426188550715,False,True,False,False,False,7.527326102083482,0.0,0.0,0.0,0.0,0,1.0285544318857822,0.8691255205234981,False,False,False,False,0.0805426861318476,0.08775729826071821,False,False,False,False,1206692.0,626045.5695954835,False,False,False,False,47891.43663233925,False,False,False,False
2025-06-03 14:00:00+00:00,3.41,3.46,3.4,3.435,29285.0,,,,,,,,,,,,,,,3.5753577234681444,,,,,,,,,,,,,,,,,,,,3.4882675488658625,3.437006300290124,3.3058543471994857,3.3029346901865044,3.250686872165818,3.1911726393220734,3.1170962721436704,3.1156362318860147,3.0419910610906506,,3.1911726393220734,,3.5753577234681444,3.250071773683356,"rgba(239, 83, 80, 1.0)",0.30321067216000136,3.3337605905962286,0.33389131287024204,48.269293772792906,2.587513912741194,False,True,False,True,False,7.179055831985885,0.0,0.0,0.0,0.0,0,1.024852071005917,0.8739644970414202,False,False,False,False,0.058516856054124114,0.07313707715742115,False,False,False,False,1177407.0,634593.8088265612,False,False,False,False,47602.964746566555,False,False,False,False
2025-06-03 15:00:00+00:00,3.435,3.45,3.405,3.41,30890.0,,,,,,,,,,,,,,,3.572076527337559,,,,,,,,,,,,,,,,,,,,3.483526109054817,3.4368932990050483,3.3065461290373523,3.3036406231133286,3.2516184603918705,3.1923068228152913,3.1183651631242797,3.1169071500754,3.0432099209810923,,3.1923068228152913,,3.572076527337559,3.2503348530664975,"rgba(239, 83, 80, 1.0)",0.29849303189538345,3.333333253557909,0.2568460173266674,46.189428862862705,0.46723048306724024,False,True,False,True,False,6.303783265959396,0.0,0.0,0.0,0.0,0,1.025943396226415,0.8750000000000001,False,False,False,False,0.05729505614057467,0.06521606664899791,False,False,False,False,1146517.0,642530.6024881649,False,False,False,False,47343.84901406164,False,False,False,False
2025-06-03 16:00:00+00:00,3.415,3.415,3.38,3.39,29992.0,,,,,,,,,,,,,,,3.5684805097870855,,,,,,,,,,,,,,,,,,,,3.4778026076584254,3.4365957864793844,3.3070561726084406,3.3041649915254183,3.252372976538696,3.1932706082180338,3.119479657326506,3.11802396879081,3.044303022840487,,3.1932706082180338,,3.5684805097870855,3.2503410879984664,"rgba(239, 83, 80, 1.0)",0.29399564867774813,3.332657478737171,0.19504547608350115,44.07251269397022,-1.6349739863801886,False,True,False,True,False,5.602978301226017,0.0,0.0,0.0,0.0,0,1.0283855706682437,0.8781785925487879,False,False,False,False,0.0421135763140982,0.05366482148154805,False,False,False,False,1116525.0,649879.3528371856,False,False,False,False,47074.82809911495,False,False,False,False
2025-06-03 17:00:00+00:00,3.39,3.395,3.37,3.38,44880.0,,,,,,,,,,,,,,,3.562970957493459,,,,,,,,,,,,,,,,,,,,3.4693221920841775,3.4360181961883196,3.307694445667548,3.3048249669690524,3.253383144511141,3.194601618118445,3.1210508129174874,3.1195988722425323,3.045864400957562,,3.194601618118445,,3.562970957493459,3.2502620721840296,"rgba(239, 83, 80, 1.0)",0.29130017643798534,3.3315868952828254,0.16619661995804233,42.282928377623065,-3.407884916233762,False,True,False,True,False,5.250058762658835,0.0,0.0,0.0,0.0,0,1.02602010644589,0.8805440567711416,False,False,False,False,0.03478294005431806,0.04422388076793306,False,False,False,False,1071645.0,656418.3551187796,False,False,False,False,47040.79975649301,False,False,False,False
2025-06-03 18:00:00+00:00,3.385,3.385,3.35,3.36,18662.0,,,,,,,,,,,,,,,3.560572563543275,,,,,,,,,,,,,,,,,,,,3.4656309849737346,3.435709026123463,3.307897572131604,3.3050372930064036,3.253744589942718,3.195100739642271,3.1216571748216757,3.12020692694135,3.046477393804805,,3.195100739642271,,3.560572563543275,3.250162411265336,"rgba(239, 83, 80, 1.0)",0.28958381132893546,3.3310771930088983,0.09987715424550607,40.31274262877595,-5.342748591086007,False,True,False,True,False,4.539319342739244,0.0,0.0,0.0,0.0,0,1.022995283018868,0.8808962264150946,False,False,False,False,0.02576775688790556,0.03499581882791931,False,False,False,False,1052983.0,662566.6441867055,False,False,False,False,46600.818364919476,False,False,False,False
2025-06-03 19:00:00+00:00,3.365,3.4,3.315,3.325,228994.0,,,,,,,,,,,,,,,3.5328892927262916,,,,,,,,,,,,,,,,,,,,3.429616734926263,3.4311936978133932,3.309513534137635,3.306764900025359,3.257295788064952,3.200359371075683,3.1283168237426877,3.126889064976024,3.053389716503254,,3.200359371075683,,3.5328892927262916,3.249259959029472,"rgba(239, 83, 80, 1.0)",0.28709600679411396,3.325594709256096,-0.0020714647435765327,37.71390679601217,-7.832875064422218,False,True,False,True,False,3.3009672446519183,0.0,0.0,0.0,0.0,0,1.0181711606096133,0.8833528722157095,False,False,False,False,0.020858016782985957,0.02792691780545263,False,False,False,False,823989.0,665069.3163698573,False,False,False,False,49428.61963057964,False,False,False,False
2025-06-04 14:00:00+00:00,3.275,3.32,3.25,3.32,47789.0,,,,,,,,,,,,,,,3.5266770846918765,,,,,,,,,,,,,,,,,,,3.296666666666667,3.421716421189193,3.429784946896297,3.309402748068479,3.306678194003628,3.2576073073589176,3.201051681632238,3.129350281687566,3.12792812959744,3.054553177055234,,3.201051681632238,,3.5266770846918765,3.253473955415566,"rgba(239, 83, 80, 1.0)",0.2844922456550385,3.3324338168885617,-0.04370529277496887,35.79976591909567,-9.66415658919604,False,True,False,True,False,3.123662338638624,0.0,0.0,0.0,0.0,0,1.009318578916715,0.8916715200931858,False,False,False,False,-0.014722276601719852,0.006602320601866389,False,False,True,False,776200.0,666792.2727052083,False,False,False,False,49403.199171190805,False,False,False,False
2025-06-04 15:00:00+00:00,3.32,3.38,3.315,3.345,33467.0,,,,,,,,,,,,,,,3.523421826509678,,,,,,,,,,,,,,,,,,,3.3172602228348267,3.418718039781206,3.4291798335241084,3.3096264400339432,3.306917208319298,3.25809807781339,3.2017810649665437,3.1302805288822917,3.128861639445916,3.0555282543646185,,3.2017810649665437,,3.523421826509678,3.255625130996614,"rgba(239, 83, 80, 1.0)",0.2816572257067122,3.3329462151393825,0.04279593690654763,36.47656625032635,-9.66415658919604,False,True,False,True,False,3.9445709670564213,0.0,0.0,0.0,0.0,0,1.0173711638679792,0.8841922408801391,False,False,False,False,0.010605286760977972,0.008603803681422181,False,False,False,False,809667.0,669007.3847562902,False,False,False,False,49156.12631582351,False,False,False,False
2025-06-04 16:00:00+00:00,3.345,3.35,3.325,3.335,16889.0,,,,,,,,,,,,,,,3.52173293320318,,,,,,,,,,,,,,,,,,,3.3205997248968364,3.4170964476132863,3.428841193512401,3.309708106864701,3.3070066721140896,3.258315963595965,3.20212116455135,3.1307254022666795,3.1293082227453146,3.056001039504386,,3.20212116455135,,3.52173293320318,3.255972393766501,"rgba(239, 83, 80, 1.0)",0.278757006133438,3.332815061632238,0.007838146915367555,36.457303326359536,-9.66415658919604,False,True,False,True,False,3.5782639606786937,0.0,0.0,0.0,0.0,0,1.0180337405468296,0.8917975567190229,False,False,False,False,0.005614400343092849,0.007109102012257515,False,False,False,False,792778.0,670926.3090236345,False,False,False,False,48655.86079154718,False,False,False,False
2025-06-04 17:00:00+00:00,3.335,3.42,3.335,3.385,94727.0,,,,,,,,,,,,,,,3.5148909460700417,,,,,,,,,,,,,,,,,,,3.3497735285578,3.413394727823438,3.42785862068819,3.310878994632841,3.3082174294443885,3.2601796818371955,3.204601645358242,3.1337031276600316,3.1322939687309446,3.0590285101135497,,3.204601645358242,,3.5148909460700417,3.2599930234846624,"rgba(239, 83, 80, 0.75)",0.27440462988242414,3.333928759229052,0.186116541812107,40.12069733402548,-9.66415658919604,False,True,False,True,True,5.229981287969672,0.0,0.0,0.0,0.0,0,1.0190641247833623,0.883882149046794,False,False,False,False,0.02558211188947655,0.016345606950867033,False,False,False,False,887505.0,674284.1181860588,False,False,False,False,49370.142019585204,False,False,False,False
2025-06-04 18:00:00+00:00,3.385,3.43,3.38,3.42,58137.0,,,,,,,,,,,,,,,3.5118727439748993,,,,,,,,,,,,,,,,,,,3.363722774880582,3.4131988250689465,3.4276408116598738,3.311882078401843,3.3092431460239187,3.261574870438021,3.2063446010832855,3.1357140211218626,3.134309149246595,3.0610297701930795,,3.2063446010832855,,3.5118727439748993,3.2624660048118,"rgba(239, 83, 80, 0.75)",0.2695102665647326,3.3349493804404218,0.3155746927330881,44.66824765779862,-9.967922228170053,False,True,False,True,True,6.363766350037196,0.0,0.0,0.0,0.0,0,1.0230547550432274,0.8847262247838616,False,False,False,False,0.039320791606728765,0.027833199278797897,False,False,False,False,945642.0,678491.2171289106,False,False,False,False,49506.062298351324,False,False,False,False
2025-06-04 19:00:00+00:00,3.42,3.435,3.39,3.4,71333.0,,,,,,,,,,,,,,,3.508341846117169,,,,,,,,,,,,,,,,,,,3.37359491368381,3.4128770968363917,3.4273561424562375,3.3130650053342254,3.3104534247166417,3.263232811358658,3.2084260031702536,3.1381269612806317,3.1367274244857333,3.0634427346288344,,3.2084260031702536,,3.508341846117169,3.2647302517951418,"rgba(239, 83, 80, 0.75)",0.2644554493382473,3.3358176318875605,0.24269633419558698,46.41466635408507,-8.414878126489974,False,True,False,True,True,5.6000482757118135,0.0,0.0,0.0,0.0,0,1.0264367816091953,0.8810344827586207,False,False,False,False,0.04307006239681428,0.035451630837806086,False,False,False,False,874309.0,681527.151747067,False,False,False,False,49844.464433260604,False,False,False,False
2025-06-05 14:00:00+00:00,3.4,3.435,3.395,3.43,17258.0,,,,,,,,,,,,,,,3.5076189473690857,,,,,,,,,,,,,,,,,,,3.3759531556733418,3.412989253904561,3.4273299956515455,3.3133813664689975,3.310776179047748,3.2636601140837214,3.208952153374114,3.138729263494531,3.137330949217628,3.0640410656987784,,3.208952153374114,,3.5076189473690857,3.2653143496614967,#000000,0.25959361865588404,3.336080509991296,0.3617942940777892,49.3816016899208,-5.675214285562895,False,True,False,False,True,6.582997872172335,0.0,0.0,0.0,0.0,0,1.0274914089347078,0.8797250859106529,False,False,False,False,0.0415888183082837,0.038520224573044895,False,False,False,False,891567.0,684783.5835029264,False,False,False,False,49339.247930419355,False,False,False,False
2025-06-05 15:00:00+00:00,3.43,3.47,3.42,3.455,49110.0,,,,,,,,,,,,,,,3.5062698513461994,,,,,,,,,,,,,,,,,,,3.385097737816539,3.414505010758548,3.4275403084175884,3.314507995892281,3.311919873377175,3.2650814879257255,3.210634263419991,3.140600438098183,3.1392051178158003,3.065867417648684,,3.210634263419991,,3.5062698513461994,3.267495965117051,"rgba(38, 166, 154, 0.5)",0.2546849316595394,3.3373037249572937,0.4621250039246207,52.7285403862312,-2.606150576605721,False,False,True,False,True,7.397194831093287,0.0,0.0,0.0,0.0,0,1.0296973158195315,0.8783552255853798,False,False,False,False,0.05516141669411881,0.04684082063358185,False,False,False,False,940677.0,688750.9232935787,False,False,False,False,49335.693698939984,False,False,False,False
2025-06-05 16:00:00+00:00,3.455,3.46,3.405,3.425,30900.0,,,,,,,,,,,,,,,3.505193235280502,,,,,,,,,,,,,,,,,,,3.3884043318001638,3.4149121370434243,3.4275557083526484,3.315111481676704,3.312534379349418,3.265876299612414,3.2115998824459076,3.141696779191925,3.1403035585870165,3.0669530285359077,,3.2115998824459076,,3.505193235280502,3.2684947586595534,"rgba(38, 166, 154, 0.5)",0.2497779554465066,3.3377990806872817,0.3491137524800238,52.773440689138084,-2.5301926573821163,False,False,True,False,True,6.213744217618416,0.0,0.0,0.0,0.0,0,1.0280160091480843,0.8839336763865068,False,False,False,False,0.04881028970570349,0.04782555516964267,False,False,False,False,909777.0,692177.684172748,False,False,False,False,49049.868990429284,False,False,False,False
2025-06-05 17:00:00+00:00,3.425,3.485,3.425,3.475,67183.0,,,,,,,,,,,,,,,3.5038971461099675,,,,,,,,,,,,,,,,,,,3.398515371694608,3.417438730961051,3.4280138091991175,3.3167577894613522,3.314202914999031,3.2679065987399003,3.2139704768731567,3.1443107177844114,3.1429213474449726,3.069495122740334,,3.2139704768731567,,3.5038971461099675,3.2713532879897933,"rgba(38, 166, 154, 1.0)",0.24532644183428987,3.3395318168584205,0.5521956056945708,55.49765888080454,0.15362592342120251,True,False,True,False,True,7.853885548557784,0.0,0.0,0.0,0.0,0,1.0284252416145538,0.8772029562251281,False,False,False,False,0.06024549651120526,0.05403552584042397,False,False,False,False,976960.0,696592.913875496,False,False,False,False,49331.002804531156,False,False,False,False
