date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_353,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_158,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_295,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_70,aVWAP_OB_bull_390,aVWAP_OB_bull_70,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,11.19,11.19,11.175,11.175,496.0,,,11.21322272856736,11.277496255996258,11.314517699115045,11.456975605649774,11.453733811718443,11.48782766775141,,,,11.147319960376425,11.451142333170505,11.461858582415477,11.510025059892316,11.459810673271967,,11.459810673271967,11.277496255996258,11.36729562813305,11.406031321825337,"rgba(239, 83, 80, 0.5)",0.24388933762879125,11.39338530474689,-0.8954278480155591,48.49681044307864,2.329864847572445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864749733759319,0.8610223642172524,False,False,False,False,-0.12954336274924583,-0.1213654784320618,False,False,False,False,16847.0,17070.431794174503,False,False,False,False,641.7428455087406,False,False,False,False
2025-05-16 17:00:00+00:00,11.25,11.265,11.225,11.25,500.0,,,11.217391756004321,11.276964527998162,11.313423680533162,11.455587171226362,11.45250498492653,11.486745578060363,,,,11.152008337266006,11.44983651365366,11.460718529035722,11.509091363539675,11.45917799571772,,11.45917799571772,11.276964527998162,11.367102949791485,11.406166547842556,#000000,0.244511334691859,11.392991457360317,-0.5848050256668855,50.339012425132296,2.329864847572445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672331386086038,0.8486457780138078,False,False,False,False,-0.08490937611335929,-0.10313742727271055,False,False,False,False,17347.0,17074.719673334585,False,False,False,False,639.545282012481,False,False,False,False
2025-05-19 17:00:00+00:00,11.21,11.24,11.205,11.22,400.0,,,11.217779415098617,11.27621192015425,11.312255173511621,11.454358209870053,11.45141424701333,11.485797453941746,,,,11.154542519326968,11.448676730966355,11.459709637257593,11.508278453416297,11.458615325997263,,11.458615325997263,11.27621192015425,11.36630273659827,11.405964533392893,#000000,0.24534908023298693,11.392264102941144,-0.7021183970918472,50.42790079404358,2.329864847572445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614649681528668,0.8503184713375798,False,False,False,False,-0.10092958495932171,-0.10203350611601614,False,False,False,False,16947.0,17072.739523360404,False,False,False,False,635.8314016712022,False,False,False,False
2025-05-20 17:00:00+00:00,11.26,11.295,11.26,11.295,615.0,,,11.225800835654596,11.276357884796981,11.311699765807964,11.452987800376103,11.450201968671692,11.484690138256504,,,,11.161364771748493,11.447394579009524,11.458572536768946,11.507304527907825,11.457979200720718,,11.457979200720718,11.276357884796981,11.366956398927305,11.406523123231102,"rgba(38, 166, 154, 1.0)",0.24555862036596784,11.392410375325422,-0.39668888504197863,52.9742160814677,-0.5704916645783555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652519893899212,0.8456233421750664,False,False,False,False,-0.061843456572143594,-0.08193848134407987,False,False,False,False,17562.0,17080.324957106754,False,False,False,False,635.5084342034316,False,False,False,False
2025-05-21 17:00:00+00:00,11.255,11.255,11.195,11.2,549.0,,,11.22490134529148,11.275285341799222,11.310098084361764,11.451309400603703,11.448707982785272,11.483387936552893,,,,11.163861748499055,11.445808393231314,11.457188301265349,11.506185545441372,11.457199949022609,,11.457199949022609,11.275285341799222,11.365615015232388,11.40604878749194,#000000,0.24498974054636335,11.39124908003695,-0.7806411795466891,51.24340451067131,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8562401263823072,0.8446550816219066,False,False,False,False,-0.0991471592127242,-0.09054282027840203,False,False,False,False,17013.0,17079.281159322152,False,False,False,False,634.1672181692699,False,False,False,False
2025-05-22 17:00:00+00:00,11.185,11.29,11.185,11.23,3072.0,,,11.228489071354227,11.271604958464682,11.303626073051676,11.44304156505582,11.441322327220908,11.476813849233363,,,,11.178209900860088,11.43799935688733,11.45029470579918,11.500466420898952,11.453256163745124,,11.453256163745124,11.271604958464682,11.36081630739678,11.404045309638134,#000000,0.24405864381665132,11.38648423934417,-0.6411747475812766,51.11997987829025,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.85504971219257,0.8466771323914186,False,False,False,False,-0.09024421373420534,-0.09039351700630369,False,False,False,False,20085.0,17125.881451425685,False,False,False,False,671.9630752519167,False,False,False,False
2025-05-23 17:00:00+00:00,11.21,11.22,11.2,11.2,200.0,,,11.22799574243623,11.271221003567277,11.303085095501126,11.442454823015437,11.440795543832078,11.476349155836898,,,,11.17857872680535,11.437442800433052,11.449803589547173,11.500063585756791,11.452971553113809,,11.452971553113809,11.271221003567277,11.360316894031508,11.403772051131236,#000000,0.24306494516398086,11.386028060429641,-0.7653430251085381,49.97882372071558,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8534031413612572,0.8565445026178015,False,False,False,False,-0.1098515384761702,-0.10012252774123695,False,False,False,False,19885.0,17168.65848318653,False,False,False,False,664.6458182712669,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,11.22799574243623,11.271221003567277,11.303085095501126,11.442454823015437,11.440795543832078,11.476349155836898,,,,11.17857872680535,11.437442800433052,11.449803589547173,11.500063585756791,11.452971553113809,,11.452971553113809,11.271221003567277,11.360316894031508,11.403772051131236,#000000,0.24234936809535457,11.386028060429641,-0.7676028284771413,49.21805294899914,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8595564941921865,0.8574445617740237,False,False,False,False,-0.11700159657432359,-0.10856206215778028,False,False,False,False,19885.0,17210.77230515263,False,False,False,False,654.3412319414798,False,False,False,False
2025-05-27 17:00:00+00:00,11.245,11.25,11.23,11.25,42.0,,,11.228068211647354,11.271186419825991,11.30301516755833,11.442351080457485,11.440702497419556,11.47626501362726,,,,11.178754497080938,11.437344779493094,11.4497162220252,11.499989685281136,11.452920753425186,,11.452920753425186,11.271186419825991,11.360264731755997,11.403745187461112,#000000,0.24160113432703406,11.385971768911086,-0.5627944143963852,50.73997206037343,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8518907563025216,0.8560924369747905,False,False,False,False,-0.0884653801396142,-0.09851372114869725,False,False,False,False,19927.0,17252.884362437082,False,False,False,False,644.8475694307591,False,False,False,False
2025-05-28 17:00:00+00:00,11.205,11.22,11.205,11.22,100.0,,,11.227922831609003,11.271021009970168,11.302770599459079,11.442069405555415,11.440449558454365,11.476040580357528,,,,11.17898724287763,11.437077769238154,11.449479984433081,11.499794497561778,11.452783563213089,,11.452783563213089,11.271021009970168,11.360045664234262,11.403624611464746,#000000,0.24176291342202957,11.385766119276138,-0.685655698509763,50.4487626989595,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8487702773417065,0.8566195709052857,False,False,False,False,-0.10806579871417389,-0.10328975993143558,False,False,False,False,19827.0,17292.793132011702,False,False,False,False,636.4003202922977,False,False,False,False
2025-05-29 17:00:00+00:00,11.285,11.33,11.285,11.32,1541.0,,,11.240178220955999,11.272784927764793,11.303135886025917,11.439626385427427,11.438263286807015,11.473893094931274,,,,11.190934128004363,11.4347991267062,11.447375161468294,11.497829692734843,11.451540679564486,,11.451540679564486,11.272784927764793,11.361313633652072,11.404495757695637,"rgba(38, 166, 154, 1.0)",0.24054976447544205,11.386152969700845,-0.27500741829908687,53.839852960812486,0.6602777933439157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497109826589603,0.8596952180767216,False,False,False,False,-0.04061057677358825,-0.07195016835251192,False,False,False,False,21368.0,17355.97463384098,False,False,False,False,650.425121528076,False,False,False,False
2025-05-30 17:00:00+00:00,11.305,11.36,11.29,11.325,974.0,,,11.247359758924432,11.274178932653564,11.30368897661654,11.438284952760853,11.437060866658673,11.472673665416593,,,,11.198153287630841,11.433552500184561,11.446205118892193,11.496696291707908,11.450840149142602,,11.450840149142602,11.274178932653564,11.362207858838444,11.40508946951162,"rgba(38, 166, 154, 1.0)",0.23755934298916326,11.375525152212564,-0.212684340581248,56.25709401808372,2.8784152013449216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8436192468619252,0.8587866108786616,False,False,False,False,-0.028242833367326674,-0.0500965008599193,False,False,False,False,22342.0,17433.277352696157,False,False,False,False,655.4417863105864,False,False,False,False
2025-06-02 17:00:00+00:00,11.275,11.295,11.275,11.295,4.0,,,11.247374000695169,11.27418048437343,11.303687381515049,11.438277746406671,11.437054382695191,11.472667465455874,,,,11.19817322573513,11.433545729350005,11.446198920245397,11.496690680257911,11.450836454609354,,11.450836454609354,11.27418048437343,11.36220691019023,11.405089002039558,"rgba(38, 166, 154, 1.0)",0.23450634367800524,11.375514095409201,-0.34333440258551506,56.35165618167218,2.971241965711137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842767295597485,0.8595387840670866,False,False,False,False,-0.05653075956591096,-0.05331363021291513,False,False,False,False,22338.0,17509.31956428226,False,False,False,False,645.3419136546083,False,False,False,False
2025-06-03 17:00:00+00:00,11.31,11.315,11.29,11.31,513.0,,,11.249833208551701,11.274607792792793,11.303704638646847,11.437461331486475,11.436320142923206,11.471947344479519,,,,11.201118785272774,11.432781640093927,11.44549146384342,11.496030875380212,11.450412472986658,,11.450412472986658,11.274607792792793,11.362312409813425,11.405167047515398,"rgba(38, 166, 154, 1.0)",0.23125018626727661,11.375047427953763,-0.2812859483649531,56.997287019199064,3.6864156326215394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405645582854162,0.8578149503397812,False,False,False,False,-0.04414633420811743,-0.048729982210516276,False,False,False,False,22851.0,17592.136315223623,False,False,False,False,643.2901010398082,False,False,False,False
2025-06-04 17:00:00+00:00,11.36,11.36,11.31,11.33,100.0,,,11.250522096636692,11.274766082659479,11.303780376618949,11.43733714190301,11.436208641895108,11.471831391214879,,,,11.201825625946716,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,,11.450346160236224,11.274766082659479,11.362407621821353,11.40522842855275,"rgba(38, 166, 154, 1.0)",0.227161925816238,11.375157900576891,-0.19879167873150233,58.2187293698923,4.962656014514003,True,False,True,False,True,0.005870033638569083,0.0,0.0,0.0,0.0,0,0.8462343096234317,0.8530334728033481,False,False,False,False,-0.021179669963639677,-0.03495482608707798,False,False,False,False,22951.0,17675.21947312713,False,False,False,False,634.8669986981057,False,False,False,False
2025-06-05 17:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,,11.250522096636692,11.274766082659479,11.303780376618949,11.43733714190301,11.436208641895108,11.471831391214879,,,,11.201825625946716,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,,11.450346160236224,11.274766082659479,11.362407621821353,11.40522842855275,"rgba(38, 166, 154, 1.0)",0.22266506176257467,11.375157900576891,-0.29262741114889274,57.81668036755703,4.962656014514003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465165007857524,0.8522786799371405,False,False,False,False,-0.04061057677358825,-0.03778270143033312,False,False,False,False,22951.0,17757.01452005539,False,False,False,False,625.0240994934838,False,False,False,False
2025-06-06 17:00:00+00:00,11.31,11.32,11.3,11.31,100.0,,,11.251008782696452,11.274860797491039,11.30379623491416,11.437185452552828,11.436072146997748,11.471696129318058,,,,11.202400868563325,11.432524738740401,11.445250061735615,11.495797205842939,11.450266714216708,,11.450266714216708,11.274860797491039,11.362436590661714,11.405247917819798,"rgba(38, 166, 154, 1.0)",0.21742468925008712,11.375124022325796,-0.2995245045556357,57.548647699333515,4.962656014514003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432092291557427,0.8547456738332466,False,False,False,False,-0.03884308406085364,-0.03831289274559338,False,False,False,False,22951.0,17837.541426721196,False,False,False,False,616.884190974205,False,False,False,False
2025-06-09 17:00:00+00:00,11.31,11.34,11.31,11.31,1351.0,,,11.257876387660872,11.276442677665084,11.3043358145802,11.435329378524447,11.434400628897297,11.470002314164342,,,,11.21028320764702,11.430794377098623,11.443622060375155,11.494220072912725,11.449278043372829,,11.449278043372829,11.276442677665084,11.36306453358204,11.40563955228127,"rgba(38, 166, 154, 1.0)",0.21189029117799837,11.375355337555753,-0.3084395098633886,57.36995925385118,4.962656014514003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8422995780590723,0.8586497890295365,False,False,False,False,-0.028242833367326674,-0.03327786305646003,False,False,False,False,22951.0,17916.81985421389,False,False,False,False,628.2658314242174,False,False,False,False
2025-06-10 17:00:00+00:00,11.325,11.345,11.3,11.3,589.0,,,11.26025233622861,11.277022909214784,11.304488419177193,11.434504168316137,11.433655671369856,11.469251416727671,,,,11.213256366996063,11.430023235041379,11.442897293867032,11.493521828284166,11.448835201609594,,11.448835201609594,11.277022909214784,11.363195820172374,11.405706785159646,"rgba(38, 166, 154, 0.75)",0.20517358065355204,11.37529088166444,-0.3669618740610331,56.470411589639546,4.962656014514003,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8443271767810033,0.8511873350923489,False,False,False,False,-0.030009036977586664,-0.031643450017023345,False,False,False,False,22362.0,17985.737375853983,False,False,False,False,627.6570588439969,False,False,False,False
2025-06-11 17:00:00+00:00,11.34,11.345,11.33,11.335,400.0,,,11.26235148684843,11.27762628561794,11.30479812319538,11.434050618485808,11.433246452329717,11.468816652047147,,,,11.215590919839205,11.429602918223699,11.442492328072582,11.493107907815457,11.448584540064212,,11.448584540064212,11.27762628561794,11.363481603087406,11.40587572280303,"rgba(38, 166, 154, 1.0)",0.1977054866700995,11.375545481714793,-0.20508020489309128,57.97381255995975,5.445928570263547,True,False,True,False,True,0.20516103493591942,0.0,0.0,0.0,0.0,0,0.8485010706638123,0.8426124197002147,False,False,False,False,-0.019414236712917265,-0.025528843364970306,False,False,False,False,22762.0,18059.78795917408,False,False,False,False,624.127492040214,False,False,False,False
2025-06-12 17:00:00+00:00,11.42,11.43,11.42,11.43,2.0,,,11.262374052965278,11.277633823950904,11.304803987616893,11.43405044733914,11.433246313524458,11.468815960978812,,,,11.215610882552292,11.429602852126147,11.442492026430317,11.493107031177844,11.448584295169034,,11.448584295169034,11.277633823950904,11.36348743106258,11.405879417491127,"rgba(38, 166, 154, 1.0)",0.19057872980018958,11.372918637364695,0.2995159149982344,62.85536994953787,9.974542043818381,True,False,True,False,True,2.955400335255579,0.0,0.0,0.0,0.0,0,0.849628055260362,0.8411264612114776,False,False,False,False,0.04237825240586796,0.008424704520448828,False,False,False,False,22764.0,18132.721479186883,False,False,False,False,614.4821045667222,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.27,11.28,2504.0,,,11.267894377062948,11.278965815218253,11.304531006520522,11.430270125686995,11.429817593258656,11.465420358425245,,,,11.224545403295139,11.426050301039952,11.439170917338396,11.48996891346391,11.446534427536154,,11.446534427536154,11.278965815218253,11.36281654602877,11.40525399253471,"rgba(38, 166, 154, 0.75)",0.1810164494043465,11.363691210744799,-0.46234036199579653,57.726652492964355,11.23100313436732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8565356004250806,0.8411264612114776,False,False,False,False,-0.03884308406085478,-0.015209189770202976,False,False,False,False,20260.0,18165.70254152507,False,False,False,False,643.776955658711,False,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.31,11.28,11.31,93.0,,,11.268068376068374,11.279012237278215,11.304521464103203,11.430133824604823,11.429693643932936,11.465296872742453,,,,11.224840942273136,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,,11.446459383059372,11.279012237278215,11.362787736455,11.405225460704957,"rgba(38, 166, 154, 0.75)",0.16954438149729006,11.363646072610804,-0.31641315469755443,55.573309898689786,9.551875324701513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8568376068376077,0.8472222222222227,False,False,False,False,-0.04945206711233905,-0.03233062844127101,False,False,False,False,20353.0,18199.614130028556,False,False,False,False,635.2377780515992,False,False,False,False
2025-06-17 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.268068376068374,11.279012237278215,11.304521464103203,11.430133824604823,11.429693643932936,11.465296872742453,,,,11.224840942273136,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,,11.446459383059372,11.279012237278215,11.362787736455,11.405225460704957,"rgba(38, 166, 154, 0.75)",0.16020459891499622,11.363646072610804,-0.45970011541229744,53.258891488225416,7.613253600392724,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8596491228070181,0.8432017543859655,False,False,False,False,-0.05299075014338836,-0.04266068929232969,False,False,False,False,20353.0,18232.999957469976,False,False,False,False,625.389130329869,False,False,False,False
