date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_356,aVWAP_peak_225,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_736,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_636,aVWAP_OB_bull_636,aVWAP_OB_bear_803,aVWAP_OB_bear_438,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,62.565,62.72,62.515,62.585,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,62.79536505329161,,45.456325109141495,-11.516327720659717,False,True,False,True,True,2.571375068255609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4490.0,1737.938868736287,False,False,False,False,7544.61261428431,False,False,False,False
2025-04-25 18:00:00+00:00,62.645,62.91,62.605,62.815,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.79990828102643,,49.22231492076192,-7.714358226095079,False,False,False,False,True,4.799630370447257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9004.0,1850.5909792985153,False,False,False,False,7497.626372202383,False,False,False,False
2025-04-25 19:00:00+00:00,62.81,62.945,62.665,62.885,23578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.819883978091774,,52.40122633769337,-4.552844027898189,False,False,True,False,True,5.463998136454602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32582.0,2327.0469331078407,False,False,False,False,7746.934490462811,False,False,False,False
2025-04-28 14:00:00+00:00,63.26,63.465,63.095,63.435,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.83150615457058,,58.516228839485855,1.2176868183485823,True,False,True,False,True,10.368049293298881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36223.0,2852.565585307719,False,False,False,False,7683.2765913858675,False,False,False,False
2025-04-28 15:00:00+00:00,63.385,63.505,63.21,63.23,5726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.84784438077435,,60.03096333766868,2.652427688009361,True,False,True,False,True,8.138022596383795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30497.0,3281.161467706049,False,False,False,False,7652.931217876008,False,False,False,False
2025-04-28 16:00:00+00:00,63.23,63.29,63.11,63.13,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.857577428072226,,59.85809759355059,2.706220873211727,True,False,True,False,True,7.070876598479689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25448.0,3624.8333829354124,False,False,False,False,7612.560191242272,False,False,False,False
2025-04-28 17:00:00+00:00,63.16,63.21,62.93,63.11,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.86491522469843,,59.494860546086294,2.737796904579646,True,False,True,False,True,6.856448858077481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19925.0,3877.5491444402896,False,False,False,False,7580.1639092075075,False,False,False,False
2025-04-28 18:00:00+00:00,63.11,63.36,63.1,63.32,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.87625942941094,,61.02113007118261,4.634402393279217,True,False,True,False,True,8.712071104293951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25521.0,4213.106522045866,False,False,False,False,7549.401678057004,False,False,False,False
2025-04-28 19:00:00+00:00,63.32,63.685,63.32,63.62,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.91980214415273,,64.09071250924791,7.889510711360202,True,False,True,False,True,11.24293622621472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40243.0,4771.70952170407,False,False,False,False,7660.60475281581,False,False,False,False
2025-04-29 14:00:00+00:00,63.86,63.985,63.64,63.985,11447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.963794838820014,,68.02238713673809,11.794802511226912,True,False,True,False,True,14.128267907813534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51690.0,5499.1248779567195,False,False,False,False,7719.308555097735,False,False,False,False
2025-04-29 15:00:00+00:00,63.97,63.99,63.7,63.805,9130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.994052947233456,,68.2315516370553,12.215268936853832,True,False,True,False,True,12.143740064847414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42560.0,6073.712089151189,False,False,False,False,7741.179740290017,False,False,False,False
2025-04-29 16:00:00+00:00,63.805,63.98,63.645,63.74,9073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5782396164688574,63.02021943057442,1.2447790655041469,67.51762701991392,12.215268936853832,True,False,True,False,True,11.434580387720061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33487.0,6498.724304823263,False,False,False,False,7761.828116409552,False,False,False,False
2025-04-29 17:00:00+00:00,63.735,64.05,63.695,64.02,9573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5625190527303776,63.050099338951135,1.724209440268944,68.77179624560091,13.35793525642621,True,False,True,False,True,13.629829290493149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43060.0,7065.565788469414,False,False,False,False,7789.908300651265,False,False,False,False
2025-04-29 18:00:00+00:00,64.02,64.135,63.98,64.01,12709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5538376920986738,63.091344737762235,1.6587084543789037,69.46268262338187,14.38696240081822,True,False,True,False,True,13.51842230879054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30351.0,7426.580272369112,False,False,False,False,7866.173288238067,False,False,False,False
2025-04-29 19:00:00+00:00,64.01,64.15,63.81,63.85,22204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5557684802177969,63.1474250706014,1.2641503690948306,67.58268640108602,14.38696240081822,True,False,True,False,True,11.7383503431168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8147.0,7437.749570471917,False,False,False,False,8088.465175242127,False,False,False,False
2025-04-30 14:00:00+00:00,63.13,63.74,63.02,63.69,10370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5612335593209873,63.15695416710559,0.949775408190698,64.19515446154274,19.036296225471702,True,False,True,False,False,9.994266139933185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2223.0,7287.970507363825,False,False,False,False,8123.837808184109,False,False,False,False
2025-04-30 15:00:00+00:00,63.69,63.735,63.505,63.735,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5667983418821516,63.167392135068745,1.0014282382097566,62.37345552966817,17.20111244017582,True,False,True,False,False,10.367237483171397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5390.0,7258.544608024851,False,False,False,False,8115.917842165751,False,False,False,False
2025-04-30 16:00:00+00:00,63.73,63.79,63.515,63.775,6556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5745858045991415,63.17663988754298,1.0413764274501356,61.56957982431807,16.27588772275078,True,False,True,False,False,10.701851146639484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11946.0,7331.2183350322175,False,False,False,False,8091.733069418994,False,False,False,False
2025-04-30 17:00:00+00:00,63.775,64.105,63.645,64.08,11376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5883951451591376,63.19956335219856,1.4963356768746205,63.75411968601445,16.27588772275078,True,False,True,False,True,13.191581729587035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23322.0,7579.137430613113,False,False,False,False,8142.651936559784,False,False,False,False
2025-04-30 18:00:00+00:00,64.08,64.355,63.765,63.825,21949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5918721404413511,63.241887398016935,0.9852002859067645,61.55723293125432,16.21903847323273,True,False,True,False,True,10.371378259957769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373.0,7482.918245642367,False,False,False,False,8356.703844520098,False,False,False,False
2025-04-30 19:00:00+00:00,63.83,64.67,63.82,64.51,21651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6128495105019813,63.29724962487131,1.9788714102673197,64.76381786027335,16.21903847323273,True,False,True,False,True,15.579861663645325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23024.0,7723.865249585896,False,False,False,False,8562.816963209709,False,False,False,False
2025-05-01 14:00:00+00:00,64.58,64.885,64.36,64.825,10301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6464315630952444,63.33007953524927,2.3125734417929014,68.29219704282896,13.246297405091383,True,False,True,False,True,17.745038748219724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33325.0,8120.782067421774,False,False,False,False,8589.765537423513,False,False,False,False
2025-05-01 15:00:00+00:00,64.82,65.07,64.725,64.735,15836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6748980103129057,63.38285715675389,2.003477299657776,69.52786316811982,14.401504041749888,True,False,True,False,True,16.770123285553808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17489.0,8266.025756298955,False,False,False,False,8702.110257773536,False,False,False,False
2025-05-01 16:00:00+00:00,64.735,65.1,64.7,65.035,13199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7116143112163511,63.42682882922791,2.259891552803747,71.68532535213842,16.496780299696724,True,False,True,False,True,18.780225046215225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30688.0,8613.653263953234,False,False,False,False,8771.82947858325,False,False,False,False
2025-05-01 17:00:00+00:00,65.08,65.42,65.05,65.1,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7466084456870039,63.46764783798378,2.186356411377286,73.39288934623083,18.201330703791626,True,False,True,False,True,19.20604435674644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41809.0,9128.309802496595,False,False,False,False,8808.250726977307,False,False,False,False
2025-05-01 18:00:00+00:00,65.1,65.42,65.04,65.335,12818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7857157579253733,63.51424159112708,2.3173245419953084,75.46212264546723,20.269374321203543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54627.0,9833.71585207029,False,False,False,False,8870.417382373007,False,False,False,False
2025-05-01 19:00:00+00:00,65.35,65.48,65.27,65.3,22195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8181874991612706,63.59283248193543,2.08652359002624,76.31687723816256,21.24560199123222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32432.0,10184.076846611837,False,False,False,False,9077.000058615286,False,False,False,False
2025-05-02 14:00:00+00:00,66.035,66.33,65.7,65.92,12098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8684447473957504,63.647434977263664,2.6168216568194973,78.95734541583462,23.902617130507636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44530.0,10716.571779222506,False,False,False,False,9123.837267008847,False,False,False,False
2025-05-02 15:00:00+00:00,65.95,66.06,65.7,65.85,8420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9160857881067466,63.68210937282061,2.3664711922446826,79.74435262289818,24.823702803704066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36110.0,11110.268340784947,False,False,False,False,9112.925061318787,False,False,False,False
2025-05-02 16:00:00+00:00,65.85,65.99,65.695,65.935,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9587278216657861,63.71437805822259,2.3162172741780735,80.55056090343896,25.831926467283566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44190.0,11623.132397516963,False,False,False,False,9096.910719282838,False,False,False,False
2025-05-02 17:00:00+00:00,65.935,65.95,65.81,65.9,16516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9981603258174626,63.77771990288634,2.1261915969016143,80.52621389436092,26.123179979888718,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27674.0,11871.983058020576,False,False,False,False,9211.935359293957,False,False,False,False
2025-05-02 18:00:00+00:00,65.92,66.36,65.91,66.345,15486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0473788949322662,63.84230213099129,2.389486632887094,81.98623666505861,27.815306163972778,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43160.0,12357.068592004754,False,False,False,False,9309.207679304904,False,False,False,False
2025-05-02 19:00:00+00:00,66.375,66.67,66.285,66.62,43271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0989299381712163,64.02753714789436,2.3590792843626467,83.64498810943329,29.623565868520686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86431.0,13505.501637089952,False,False,False,False,9835.747095129633,False,False,False,False
2025-05-05 14:00:00+00:00,66.405,67.18,66.405,67.18,5225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1651908091045027,64.05144633214977,2.6850140280926724,85.7845088553053,31.805676715952885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91656.0,14717.137270623442,False,False,False,False,9764.262644042352,False,False,False,False
2025-05-05 15:00:00+00:00,67.18,67.18,66.76,67.035,4956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.218402742627915,64.0743005665713,2.429984216091724,85.2655778084495,31.805676715952885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86700.0,15833.15064627269,False,False,False,False,9689.715936382781,False,False,False,False
2025-05-05 16:00:00+00:00,67.035,67.045,66.81,66.99,4690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2671059527503905,64.09527010431744,2.2845207927555187,84.29851288859797,31.805676715952885,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82010.0,16859.148310671564,False,False,False,False,9612.200960624908,False,False,False,False
2025-05-05 17:00:00+00:00,66.99,67.04,66.765,66.825,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3123251732555992,64.16577001321416,2.0263499024322322,81.35791306113556,35.113462763814724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65266.0,17609.642135312315,False,False,False,False,9722.771488367156,False,False,False,False
2025-05-05 18:00:00+00:00,66.825,66.905,66.69,66.72,15272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3530422078472617,64.22451630077423,1.8443502240748098,77.97639266051013,31.954683877759024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49994.0,18111.725202981892,False,False,False,False,9808.806038935107,False,False,False,False
2025-05-05 19:00:00+00:00,66.71,66.85,66.64,66.76,28871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3947880041700071,64.327519257607,1.7439788233915168,75.9488462208187,30.113315002671413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78865.0,19053.63644014496,False,False,False,False,10104.343929804329,False,False,False,False
2025-05-06 14:00:00+00:00,68.21,68.27,67.555,67.655,16216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4618104503637832,64.40615397954626,2.222481047146187,78.09193625366389,30.113315002671413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95081.0,20232.355255026432,False,False,False,False,10199.09828748178,False,False,False,False
2025-05-06 15:00:00+00:00,67.655,67.855,67.56,67.695,16533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5243520998523588,64.47987512871438,2.109174692380462,79.62880379300002,30.113315002671413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111614.0,21649.124940995014,False,False,False,False,10297.29831403245,False,False,False,False
2025-05-06 16:00:00+00:00,67.7,67.755,67.3,67.305,8707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5698853547399558,64.51440827663221,1.777576760584562,76.02177477793495,30.113315002671413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102907.0,22908.936957413694,False,False,False,False,10272.642526217993,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.52,67.23,67.335,12422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.613105666685186,64.56075887634019,1.7198136371070274,73.76609360205245,28.61717596929222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115329.0,24341.8061518724,False,False,False,False,10305.965897904536,False,False,False,False
2025-05-06 18:00:00+00:00,67.35,67.75,67.34,67.725,11347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6641770468442374,64.60538288441204,1.8745704500032951,74.03808637067047,28.61717596929222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126676.0,25928.382800680578,False,False,False,False,10322.105961502915,False,False,False,False
2025-05-06 19:00:00+00:00,67.72,67.95,67.685,67.785,39395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7132979971467277,64.7603097189084,1.7654198429746708,74.46610819405697,28.61717596929222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166071.0,28101.136555708785,False,False,False,False,10772.848504735428,False,False,False,False
2025-05-07 14:00:00+00:00,68.16,68.21,67.84,68.1,22409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7678363245137343,64.84838028281423,1.8393217019568597,75.95849199986732,28.61717596929222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188480.0,30587.63056259702,False,False,False,False,10953.253954274413,False,False,False,False
2025-05-07 15:00:00+00:00,68.095,68.77,68.015,68.53,25247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8311097973879247,64.95351113356672,1.9531810006888368,78.24420784755226,28.61717596929222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213727.0,33427.00063139397,False,False,False,False,11174.862420099615,False,False,False,False
2025-05-07 16:00:00+00:00,68.57,68.87,68.45,68.775,23145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8970390038114493,65.05138859817869,1.9628544243634398,80.3720424684604,25.931863289800432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236872.0,36581.18666811654,False,False,False,False,11360.445948470164,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,68.455,68.55,22823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9417525403428417,65.64563286635982,1.4957452472946808,79.01924466585717,25.931863289800432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214049.0,39332.625634502336,False,False,False,False,11538.15996477295,False,False,False,False
2025-05-07 18:00:00+00:00,68.49,68.55,67.7,68.1,43890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9686961272480294,65.71094857354954,1.2135196455077202,73.51235381505603,28.263790056142184,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170159.0,41360.94151613796,False,False,False,False,12039.73888004779,False,False,False,False
2025-05-07 19:00:00+00:00,68.12,68.25,67.65,67.915,58791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9906754863341836,65.81811893028963,1.053351530224432,68.23158954276707,23.54497922359444,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111368.0,42446.32226782574,False,False,False,False,12764.564633845497,False,False,False,False
2025-05-08 14:00:00+00:00,68.13,68.13,66.68,67.505,22909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0022650979634204,66.04020286549816,0.731570028360249,61.606278644374996,17.729314029242857,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88459.0,43159.697116386575,False,False,False,False,12921.842701537815,False,False,False,False
2025-05-08 15:00:00+00:00,67.49,68.05,67.34,67.56,12603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0131055230282358,66.06535719563745,0.7424562633528635,57.599022454501224,14.39603529354767,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101062.0,44057.407238613145,False,False,False,False,12916.899403839554,False,False,False,False
2025-05-08 16:00:00+00:00,67.58,67.795,67.16,67.56,12161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0256568837813447,66.07783656658509,0.7316952072594443,54.92751832791871,12.151146636735831,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101062.0,44941.1993744486,False,False,False,False,12905.18003323739,False,False,False,False
