date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_799,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_132,aVWAP_OB_bull_551,aVWAP_OB_bull_477,aVWAP_OB_bull_144,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,25.93,26.12,25.93,26.08,2302.0,,,,,,,,,,,,,,,25.753891067104664,25.174790797779174,24.829306234645934,24.48443596571082,24.342183834219526,24.336285797386928,24.324772603610853,24.354780762786973,24.20543528423117,23.936341559914318,23.840025685116963,23.83027617011848,,25.753891067104664,23.936341559914318,,,24.45104381355215,"rgba(239, 83, 80, 0.75)",1.5155857042830105,24.93687573675739,0.7542458734020553,42.9932794030815,-13.703033116362434,False,True,False,True,True,11.32768642775521,0.0,0.0,0.0,0.0,0,1.0127713920817365,0.9624156175880314,False,False,False,False,0.18953471789423704,0.17933723649525832,False,False,False,False,138193.0,142726.80698447503,False,False,False,False,2983.874793748421,False,False,False,False
2025-08-15 18:00:00+00:00,26.08,26.165,26.0,26.0,2278.0,,,,,,,,,,,,,,,25.757183107041193,25.182321327749914,24.837574460902474,24.49253631227576,24.34867690268929,24.34277461780645,24.33040778215273,24.3597935363241,24.20996154268978,23.941120523428264,23.844908529337296,23.835169407327815,,25.757183107041193,23.941120523428264,,,24.456869004143755,"rgba(239, 83, 80, 0.75)",1.5045468115376501,25.0268792720604,0.6467866074203901,44.57522269852476,-12.117862294712658,False,True,False,True,True,10.219293601145388,0.0,0.0,0.0,0.0,0,1.0118526622902986,0.9613420860685633,False,False,False,False,0.19879418393323345,0.1890657102142459,False,False,False,False,135915.0,142621.19757386303,False,False,False,False,2972.9309984965075,False,False,False,False
2025-08-15 19:00:00+00:00,26.02,26.13,25.925,26.13,10291.0,,,,,,,,,,,,,,,25.77151395685645,25.21504288462372,24.873774678985207,24.528264250424254,24.37751876611564,24.37159965475586,24.35551086400585,24.382163122107322,24.23020900316988,23.962511039534533,23.8667671461396,23.85707485890561,,25.77151395685645,23.962511039534533,,,24.48266251880199,#000000,1.4927562118805964,25.048530599111384,0.7244782451959546,48.37838137289957,-8.425230471273665,False,True,False,False,True,11.569709658379566,0.0,0.0,0.0,0.0,0,1.008171418195024,0.9615035409478847,False,False,False,False,0.18993662519789,0.18950116770606795,False,False,False,False,146206.0,142676.7759060512,False,False,False,False,3086.389432628345,False,False,False,False
2025-08-18 14:00:00+00:00,25.695,25.875,25.59,25.64,3849.0,,,,,,,,,,,,,,,25.77030567178577,25.221722562008516,24.88283166682773,24.538172647855063,24.385805226182303,24.379889944363576,24.362771953451492,24.38861820537394,24.236202279931867,23.969047865037325,23.87350944873246,23.863837642406764,,25.77030567178577,23.969047865037325,,,24.489392926163067,"rgba(239, 83, 80, 1.0)",1.4792785769110925,25.046283887022756,0.40135517558632744,43.43329218792432,-8.425230471273665,False,True,False,True,False,5.144020793958777,0.0,0.0,0.0,0.0,0,0.9883324358283968,0.9689463292048109,False,False,False,False,0.1428917800763853,0.16619647389122663,False,False,False,False,142357.0,142671.8181400659,False,False,False,False,3098.212852277518,False,False,False,False
2025-08-18 15:00:00+00:00,25.66,25.66,25.52,25.605,2543.0,,,,,,,,,,,,,,,25.768324697908223,25.225077399380794,24.88794216799247,24.544035956374998,24.390784148316076,24.384873341031476,24.367147688728593,24.39250483427486,24.239849002295767,23.97307556870375,23.877678584013157,23.86802086282992,,25.768324697908223,23.97307556870375,,,24.49327618765417,"rgba(239, 83, 80, 1.0)",1.4626829969441593,25.044082943410974,0.3834850461521026,39.787649035892926,-2.8473566715704024,False,True,False,True,False,4.712772356542555,0.0,0.0,0.0,0.0,0,0.9827771797631861,0.976498026551848,False,False,False,False,0.12040218302473787,0.14329932845798227,False,False,False,False,139814.0,142627.5108820804,False,False,False,False,3089.604901079417,False,False,False,False
2025-08-18 16:00:00+00:00,25.605,25.73,25.56,25.64,1228.0,,,,,,,,,,,,,,,25.7676463517037,25.226884794399705,24.890550737475575,24.54697322680337,24.393269702297474,24.38736072034836,24.36933233800192,24.39444779018676,24.241665542404025,23.97507113458266,23.87974107251004,23.870090019077278,,25.7676463517037,23.97507113458266,,,24.495252785815907,"rgba(239, 83, 80, 1.0)",1.4396586400949347,25.04367847605915,0.41421036024312563,38.12037619223013,-4.470802278386678,False,True,False,True,False,5.096593303916645,0.0,0.0,0.0,0.0,0,0.9840272792534096,0.976130653266332,False,False,False,False,0.12906679756227304,0.13618306301012767,False,False,False,False,141042.0,142602.92931801712,False,False,False,False,3060.7428095898135,False,False,False,False
2025-08-18 17:00:00+00:00,25.655,25.71,25.57,25.71,2322.0,,,,,,,,,,,,,,,25.766586757191835,25.230422108822157,24.895564053563998,24.552585104778483,24.398017489065992,24.392111749682776,24.373507398982788,24.398163807676422,24.245136408114742,23.97887658688133,23.88367192710371,23.87403337052008,,25.766586757191835,23.97887658688133,,,24.49905639686536,"rgba(239, 83, 80, 1.0)",1.4135928762624035,25.043514812696056,0.4714831253721073,38.55010929294946,-4.470802278386678,False,True,False,True,False,5.867037779376062,0.0,0.0,0.0,0.0,0,0.9855855855855854,0.9780180180180182,False,False,False,False,0.1282783277242836,0.13223069536720564,False,False,False,False,143364.0,142614.7288634742,False,False,False,False,3049.289432696948,False,False,False,False
2025-08-18 18:00:00+00:00,25.705,25.725,25.61,25.71,1814.0,,,,,,,,,,,,,,,25.76591817632062,25.233261247074918,24.899527989118102,24.557001847359246,24.401755328825864,24.39585199255551,24.376796449914657,24.401093585824977,24.247871059684798,23.98186980576313,23.886762277944023,23.877133402852238,,25.76591817632062,23.98186980576313,,,24.502070263603173,"rgba(239, 83, 80, 1.0)",1.3846992876134192,25.043796893025768,0.48111753427883913,38.836598026762346,-4.470802278386678,False,True,False,True,False,5.867037779376062,0.0,0.0,0.0,0.0,0,0.9812274368231044,0.9801444043321302,False,False,False,False,0.13261690206855073,0.13242379871787818,False,False,False,False,143364.0,142626.34547024206,False,False,False,False,3030.137658546608,False,False,False,False
2025-08-18 19:00:00+00:00,25.73,25.88,25.68,25.86,6097.0,,,,,,,,,,,,,,,25.76696866424526,25.245136063548774,24.91464622319169,24.57321906665361,24.415372043940636,24.40947257300451,24.38877849277929,24.411795241782084,24.257781327760878,23.992587773549776,23.897789756121618,23.88819176795825,,25.76696866424526,23.992587773549776,,,24.513478249544693,"rgba(239, 83, 80, 0.75)",1.3541890196353288,25.049615243775595,0.5984280956897985,42.284847784707864,-4.470802278386678,False,True,False,True,True,7.526313321970363,0.0,0.0,0.0,0.0,0,0.9819949585884045,0.9751530428519989,False,False,False,False,0.15041922060140045,0.14142150965963932,False,False,False,False,149461.0,142732.30910636234,False,False,False,False,3077.6859119024743,False,False,False,False
2025-08-19 14:00:00+00:00,25.45,25.45,25.065,25.16,3992.0,,,,,,,,,,,,,,,25.75797247344018,25.24486668386946,24.917996227996646,24.578710482031624,24.42047751662711,24.414595308491627,24.393341525714884,24.415829021606687,24.26179083657409,23.997309070395765,23.90276232115836,23.89318929890855,,25.75797247344018,23.997309070395765,,,24.516570063901252,"rgba(239, 83, 80, 1.0)",1.3198209781687835,25.042143108025407,0.0892976350005565,37.067246557722456,-6.196437009325216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962832481944689,0.9778051787916155,False,False,False,False,0.0683553732385445,0.1048884414490919,False,False,False,False,145469.0,142774.73842254278,False,False,False,False,3091.8613241210405,False,False,False,False
2025-08-19 15:00:00+00:00,25.145,25.145,24.86,24.99,2713.0,,,,,,,,,,,,,,,25.749498652730708,25.242645448789045,24.918581273392153,24.58109951097559,24.422943396889224,24.417076672986237,24.395576813516612,24.41778610393873,24.26386003326057,23.999908511245867,23.905544827267708,23.89598997273671,,25.749498652730708,23.999908511245867,,,24.51754260147743,"rgba(239, 83, 80, 1.0)",1.2841463143881797,25.034851822012712,-0.034927345513647866,32.60060253843876,-10.39628016470143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577563540753723,0.9849255039439091,False,False,False,False,0.028703524017665686,0.06679598273337879,False,False,False,False,142756.0,142774.44790436383,False,False,False,False,3085.9875051424196,False,False,False,False
2025-08-19 16:00:00+00:00,24.99,25.03,24.94,24.945,492.0,,,,,,,,,,,,,,,25.74792830666118,25.24220340996752,24.918651288306283,24.58150234407155,24.423367708801578,24.41750386709712,24.395962556995602,24.4181233732721,24.264220456427235,24.000365919889436,23.906035642190737,23.896484102679022,,25.74792830666118,24.000365919889436,,,24.517695748029947,"rgba(239, 83, 80, 1.0)",1.2483049299743176,25.033540679550494,-0.07092872696762943,29.36969994505301,-13.4134646377222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576149425287355,1.0000000000000002,False,False,False,False,0.025987038552997745,0.04639151064318827,False,False,False,False,142264.0,142766.53398336592,False,False,False,False,3045.770644597576,False,False,False,False
2025-08-19 17:00:00+00:00,24.945,24.96,24.82,24.82,661.0,,,,,,,,,,,,,,,25.74554448132065,25.241382183080955,24.918559337001202,24.58189694635181,24.423827768261493,24.417968215712136,24.396385617226883,24.418490018730857,24.264632322191776,24.000913410484806,23.906629435570476,23.8970824884926,,25.74554448132065,24.000913410484806,,,24.517776018702136,"rgba(239, 83, 80, 1.0)",1.2117606243853598,25.031487660956802,-0.17452924009977205,26.51986543765496,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950737144911902,1.0035958288385474,False,False,False,False,0.011246059486478631,0.02881878506483345,False,False,True,False,141603.0,142748.4946968021,False,False,False,False,3008.797456309241,False,False,False,False
2025-08-19 18:00:00+00:00,24.82,25.015,24.82,24.94,1236.0,,,,,,,,,,,,,,,25.741414980638996,25.240093733285438,24.918580569276568,24.582782436446756,24.42479845544318,24.418946474685693,24.3972725300313,24.419263026145313,24.265475434451986,24.002004159249676,23.907805144750004,23.898266627024707,,25.741414980638996,24.002004159249676,,,24.51805863095247,"rgba(239, 83, 80, 1.0)",1.1727189397770024,25.02809414652098,-0.07511957343993406,26.98496406989551,-16.130209514035855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516475644699138,0.9978510028653297,False,False,False,False,0.015512399370374063,0.022165592217603756,False,False,False,False,142839.0,142749.8978797974,False,False,False,False,2981.3122244284777,False,False,False,False
2025-08-19 19:00:00+00:00,24.9,24.92,24.765,24.86,5716.0,,,,,,,,,,,,,,24.848333333333333,25.72110224434601,25.23285193234136,24.917525701785735,24.58591448081569,24.428558409474377,24.422743848004533,24.40074544400623,24.422270095635124,24.268896641346952,24.006598898872287,23.91280004781775,23.903301222296086,24.848333333333333,25.72110224434601,24.006598898872287,,,24.543972484621193,"rgba(239, 83, 80, 1.0)",1.1287690896094034,25.032983041762556,-0.15324927246405645,26.709069225819007,-16.467108883099407,False,True,False,True,False,0.0,1.0,24.92,24.765,0.0,0,0.9498393430917529,0.9998214923241701,False,False,False,False,0.0038778024247723974,0.013021697321188077,False,False,False,False,137123.0,142662.65915297886,False,False,False,False,3023.710484514858,False,False,False,False
2025-08-20 14:00:00+00:00,25.185,25.39,25.15,25.38,1206.0,,,,,,,,,,,,,,24.928187421747086,25.719122950484234,25.233138702316705,24.918754716025852,24.58770361039414,24.43020007172272,24.424390092673683,24.402214706960848,24.42357589194987,24.27018025802574,24.008086359551182,23.914360121823524,23.904868518328172,24.928187421747086,25.719122950484234,24.008086359551182,,,24.55113718630798,"rgba(239, 83, 80, 0.75)",1.0784513337556134,25.03619933563429,0.3187910790266752,34.28590846544334,-22.789816709212907,False,True,False,True,True,1.785799197477921,0.0,0.0,0.0,0.0,0,0.9560323601829053,0.9880408019697503,False,False,False,False,0.0703036036104007,0.041662650465794385,False,False,False,False,138329.0,142595.47063897917,False,False,False,False,2995.5289266154023,False,False,False,False
2025-08-20 15:00:00+00:00,25.375,25.41,25.19,25.21,1255.0,,,,,,,,,,,,,,24.980648567119157,25.71690188251487,25.233287126753925,24.91990533590528,24.589461553885332,24.431830733534277,24.426025800097424,24.403676835116023,24.424874404231478,24.271465526071573,24.00958704192059,23.91593722171239,23.90645321708288,24.980648567119157,25.71690188251487,24.00958704192059,,,24.55615809584194,"rgba(239, 83, 80, 0.75)",1.0259483066548276,25.037863251040328,0.16778306259984607,37.62467426548105,-19.663116583680505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572679509632224,0.9873905429071804,False,False,False,False,0.074981559585972,0.05832210502588319,False,False,False,False,137074.0,142509.866443026,False,False,False,False,2968.543982016714,False,False,False,False
2025-08-20 16:00:00+00:00,25.22,25.3,25.21,25.26,2224.0,,,,,,,,,,,,,,25.03966830112489,25.712903557840278,25.233452770061323,24.921848998139275,24.592494075074715,24.43465922500654,24.428863416894526,24.406216130778144,24.427129603328936,24.27370476144731,24.012209630165472,23.91869559251332,23.909225089491933,25.03966830112489,25.712903557840278,24.012209630165472,,,24.562390088605127,"rgba(239, 83, 80, 0.5)",0.9803885881545963,25.039099676635534,0.22531915001200978,40.467647234267176,-16.948651309489918,False,False,False,True,True,0.4828591711456127,0.0,0.0,0.0,0.0,0,0.9608258337744837,0.9952355743779778,False,False,False,False,0.06796578979851049,0.06314394741219684,False,False,False,False,139298.0,142460.07006406435,False,False,False,False,2957.000664466067,False,False,False,False
2025-08-20 17:00:00+00:00,25.26,25.26,25.14,25.175,4895.0,,,,,,,,,,,,,,25.08831056049512,25.70312386048429,25.232811165237855,24.92523357712244,24.59842867365962,24.440329966082654,24.434556108642138,24.41132906101115,24.431664867059318,24.27827406743794,24.017643764981248,23.92443392618092,23.914993662509172,25.08831056049512,25.70312386048429,24.017643764981248,,,24.56931794314645,"rgba(239, 83, 80, 0.5)",0.9544820773781003,25.036954961449403,0.14462821442367785,41.44340607581752,-15.856061334885474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495323804482089,0.9989412387506617,False,False,False,False,0.05939995352139286,0.061271950466794844,False,False,False,False,134403.0,142335.1542491176,False,False,False,False,2987.0471657921744,False,False,False,False
2025-08-20 18:00:00+00:00,25.175,25.27,25.125,25.21,6854.0,,,,,,,,,,,,,,25.123386982693752,25.6902871616364,25.23215566876398,24.930005066124046,24.60668026766933,24.448232680352273,24.442489152832046,24.418467685609095,24.438007867867586,24.28466533433914,24.025233158513945,23.932445099167882,23.92304677314832,25.123386982693752,25.6902871616364,24.025233158513945,,,24.576546376824446,"rgba(239, 83, 80, 0.5)",0.929465224526222,25.03356061603541,0.18982892453510422,42.60226862074131,-14.446334422871317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450918079096045,1.0038841807909606,False,False,False,False,0.059010813580021394,0.060141382023408116,False,False,False,False,141257.0,142318.43867936384,False,False,False,False,3046.9999229116756,False,False,False,False
2025-08-20 19:00:00+00:00,25.21,25.335,25.21,25.285,6421.0,,,,,,,,,,,,,,25.157834809188802,25.680600191609994,25.233016335716325,24.935521540938566,24.615157297953775,24.456211032218146,24.450493238093827,24.425668622897803,24.444430428585918,24.29105626948994,24.032703031627037,23.94029765500569,23.930937404297875,25.157834809188802,25.680600191609994,24.032703031627037,,,24.58414829674028,"rgba(239, 83, 80, 0.5)",0.9019182859852495,25.03299444031751,0.2794106335333936,44.49460010773433,-12.300738767895268,True,False,False,True,True,0.7749828032012083,0.0,0.0,0.0,0.0,0,0.9454287739192061,1.0063784549964565,False,False,False,False,0.07069331315922128,0.0654173475913147,False,False,False,False,147678.0,142401.5326533272,False,False,False,False,3099.3100016262233,False,False,False,False
2025-08-21 14:00:00+00:00,25.605,26.075,25.605,25.84,2581.0,,,,,,,,,,,,,,25.214353439051532,25.682086776585745,25.237697648822408,24.94127025032588,24.621355136308622,24.46154723716721,24.45583183852832,24.430422798682354,24.448713200148394,24.295057097880505,24.037028962053718,23.944747987662,23.935400170034608,25.214353439051532,25.682086776585745,24.037028962053718,,,24.592731734096258,"rgba(38, 166, 154, 1.0)",0.8701388674508355,25.04009896365927,0.9192797451792113,51.56184922630693,-5.506311938645595,True,False,True,False,True,6.4912244881980286,0.0,0.0,0.0,0.0,0,0.9436083722539352,0.9897941532606817,False,False,False,False,0.15995191954671723,0.11268463356901597,False,False,False,False,150259.0,142523.35385250038,False,False,False,False,3091.274187647522,False,False,False,False
2025-08-21 15:00:00+00:00,25.84,25.9,25.69,25.79,1676.0,,,,,,,,,,,,,,25.243912666016815,25.682756433509905,25.240466484901273,24.94477245193251,24.625193452846215,24.464873809520274,24.459160463505924,24.433391253760004,24.451387403604873,24.29756588822006,24.03975455690827,23.94755582713519,23.938216225870782,25.243912666016815,25.682756433509905,24.03975455690827,,,24.597615916748627,"rgba(38, 166, 154, 1.0)",0.8386149187690107,25.044036144601005,0.8895189421313686,55.55060380489183,-1.80831263648777,True,False,True,False,True,5.918351627380872,0.0,0.0,0.0,0.0,0,0.9475223675154851,0.9934618031658639,False,False,False,False,0.15279978674368713,0.13274221015635154,False,False,False,False,148583.0,142617.3018547872,False,False,False,False,3069.3319521801186,False,False,False,False
2025-08-21 16:00:00+00:00,25.795,25.89,25.715,25.89,858.0,,,,,,,,,,,,,,25.258883067149558,25.68321390847275,25.241970833370395,24.946634717511223,24.627212863651202,24.466619324115886,24.46090686954223,24.434948599922294,24.45279129374761,24.298879803976174,24.041177038325493,23.949019738972975,23.93968427820496,25.258883067149558,25.68321390847275,24.041177038325493,,,24.6001494105356,"rgba(38, 166, 154, 1.0)",0.8086529060867174,25.046143596788458,1.0435335072190424,59.050153372696215,1.4495552552780424,True,False,True,False,True,6.8954259627720695,0.0,0.0,0.0,0.0,0,0.9594735019050917,0.9935919639764462,False,False,False,False,0.15399071291661925,0.1433664615364854,False,False,False,False,149441.0,142723.0956244804,False,False,False,False,3035.047735867249,False,False,False,False
