date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_633,aVWAP_valley_446,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_446,aVWAP_OB_bull_313,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,73.925,74.065,73.84,74.03,31606.0,,,,,,,,73.59185073394423,73.5262201953777,70.1845818141489,67.53006357604875,67.50311733472,70.1845818141489,67.53006357604875,,,70.46716673084792,"rgba(38, 166, 154, 1.0)",0.6912128197324567,72.49063557249187,2.227048433656026,54.78659482922305,-0.27969315784778814,True,False,True,False,True,8.115829463440562,0.0,0.0,0.0,0.0,0,1.0385445575084797,0.9249152019734822,False,False,False,False,0.17206273974119154,0.15898803796650995,False,False,False,False,343769.0,293251.6989597988,False,False,False,False,9506.370002500305,False,False,False,False
2025-07-15 14:00:00+00:00,73.61,73.68,73.295,73.325,8062.0,,,,,,,,73.58222741386105,73.52535518535502,70.19520017286827,67.54375828700051,67.51684389831628,70.19520017286827,67.54375828700051,,,70.47267699148023,#000000,0.6861334871309616,72.48723874761436,1.2209887260986352,49.39748639886926,4.899964544695209,False,False,False,False,False,0.7602275769986768,0.0,0.0,0.0,0.0,0,1.0238783269961975,0.9248669201520922,False,False,False,False,0.09916997176644372,0.12907900486647683,False,False,False,False,335707.0,293909.9206813523,False,False,False,False,9483.976669128208,False,False,False,False
2025-07-15 15:00:00+00:00,73.33,73.655,73.295,73.635,10627.0,,,,,,,,73.57823418812953,73.52539129991571,70.20949880142389,67.5620029324276,67.53512987755836,70.20949880142389,67.5620029324276,,,70.48205141989101,#000000,0.6762647477204021,72.4879409111441,1.6961686864833545,48.928660522631766,4.537083831851703,False,False,False,False,False,3.5955738558196018,0.0,0.0,0.0,0.0,0,1.0240872595061354,0.9237994243296479,False,False,False,False,0.09709109834757028,0.11308505160702356,False,False,False,False,346334.0,294722.69710489723,False,False,False,False,9501.697961079708,False,False,False,False
2025-07-15 16:00:00+00:00,73.635,73.655,73.385,73.425,8193.0,,,,,,,,73.57337623692722,73.52504805150416,70.22030715444654,67.57589928083287,67.54905829728521,70.22030715444654,67.57589928083287,,,70.4887378041992,"rgba(239, 83, 80, 0.5)",0.6674130978963272,72.48870886427606,1.402865989107953,46.94873529935648,2.5986191031072963,False,False,False,True,False,1.5740330090833758,0.0,0.0,0.0,0.0,0,1.0202298850574711,0.931340996168583,False,False,False,False,0.10408856701202354,0.10858680930952355,False,False,False,False,338141.0,295395.84908776707,False,False,False,False,9481.408070210255,False,False,False,False
2025-07-15 17:00:00+00:00,73.425,73.485,73.365,73.38,6502.0,,,,,,,,73.56665813944174,73.5242085344562,70.22862973961384,67.58673568879574,67.55992047491482,70.22862973961384,67.58673568879574,,,70.49323051544447,"rgba(239, 83, 80, 0.5)",0.6551595294348829,72.48870812003389,1.3604196228892538,45.277550325648434,0.8950919911197843,False,False,False,True,False,1.1457829498916965,0.0,0.0,0.0,0.0,0,1.0225806451612898,0.9311827956989257,False,False,False,False,0.0893272043392244,0.09895700682437397,False,False,False,False,331639.0,295957.75840423576,False,False,False,False,9435.2156970287,False,False,False,False
2025-07-15 18:00:00+00:00,73.375,73.59,73.335,73.545,9953.0,,,,,,,,73.56211860053708,73.52383064259541,70.24160408272188,67.60347268919467,67.57669640912353,70.24160408272188,67.60347268919467,,,70.50154448483451,"rgba(239, 83, 80, 0.5)",0.6462607832758592,72.49087242377509,1.6311179689437465,45.94067653653418,0.8950919911197843,False,False,False,True,False,2.659493406471796,0.0,0.0,0.0,0.0,0,1.0190125728304193,0.9306961054891145,False,False,False,False,0.09514906692809383,0.0970530368762339,False,False,False,False,341592.0,296665.2660258755,False,False,False,False,9443.243360640658,False,False,False,False
2025-07-15 19:00:00+00:00,73.545,73.58,73.45,73.47,32570.0,,,,,,,,73.55203505545478,73.52299924197143,70.28347723495403,67.65767710997275,67.63102794633775,70.28347723495403,67.65767710997275,,,70.52944331773816,"rgba(239, 83, 80, 0.5)",0.634871683141074,72.50069233934815,1.5267772786086944,45.67612699727475,0.8088811276065684,False,False,False,True,False,1.9281788675558396,0.0,0.0,0.0,0.0,0,1.0231701703237686,0.9291084854994638,False,False,False,False,0.10331058115615699,0.10018180901619544,False,False,False,False,309022.0,296856.8432967921,False,False,False,False,9801.797727142353,False,False,False,False
2025-07-16 14:00:00+00:00,73.315,73.46,73.14,73.325,3788.0,,,,,,,73.30833333333334,73.54751941150766,73.52213173841149,70.28799142795569,67.66371194527729,67.63707800259021,70.28799142795569,67.66371194527729,,,70.99446097651261,"rgba(239, 83, 80, 0.5)",0.6025579333668987,72.65184075398254,1.1171693354962011,44.162235565766835,-0.9545790194744797,False,False,False,True,False,0.5251014498825128,0.0,0.0,0.0,0.0,0,1.011882998171846,0.9325106642291293,False,False,False,False,0.06996231289262483,0.08507206095441014,False,False,False,False,305234.0,296986.72169529146,False,False,False,False,9708.56055307813,False,False,False,False
2025-07-16 15:00:00+00:00,73.33,73.61,73.27,73.54,4196.0,,,,,,,73.39504926519706,73.54602735490923,73.52191426830625,70.29324844791913,67.67057672174609,67.643959209152,70.29324844791913,67.67057672174609,,,71.01179587787162,"rgba(239, 83, 80, 0.5)",0.5762420975208927,72.65718106273673,1.5320278422235065,45.68645530633613,-0.9545790194744797,True,False,False,True,False,2.5250933194127576,0.0,0.0,0.0,0.0,0,1.0219044721630661,0.9278977791299065,False,False,False,False,0.0916552027995619,0.08836363187698601,False,False,False,False,309430.0,297179.6407387753,False,False,False,False,9623.094497991648,False,False,False,False
2025-07-16 16:00:00+00:00,73.54,73.66,73.46,73.66,2775.0,,,,,,,73.4461914056449,73.54664832097937,73.52212414175547,70.29684645844905,67.67520149785982,67.6485946451414,70.29684645844905,67.67520149785982,,,71.022601078305,#000000,0.5519086619826625,72.66091414466182,1.8102376790918435,47.98410235581737,-0.9545790194744797,True,False,False,False,True,3.6168620601763166,0.0,0.0,0.0,0.0,0,1.0263558805606332,0.9264168190127978,False,False,False,False,0.1103170561778562,0.0993403440274211,False,False,False,False,312205.0,297412.5920451509,False,False,False,False,9516.922490270847,False,False,False,False
2025-07-16 17:00:00+00:00,73.66,73.88,73.64,73.835,3935.0,,,,,,,73.53692312054807,73.55100386369337,73.52321500382456,70.3022309381755,67.68195913478537,67.65536693494892,70.3022309381755,67.68195913478537,,,71.04178316599597,"rgba(38, 166, 154, 1.0)",0.5449606316885754,72.66822819445922,2.141020355774144,51.24759706242584,-3.4326615804153633,True,False,True,False,True,5.181959473417326,0.0,0.0,0.0,0.0,0,1.0331357349141204,0.9159446724426213,False,False,False,False,0.1415976928068604,0.12046901841714075,False,False,False,False,316140.0,297702.93945530354,False,False,False,False,9430.38105631316,False,False,False,False
2025-07-16 18:00:00+00:00,73.84,73.965,73.815,73.915,2734.0,,,,,,,73.59361898477546,73.55535838316398,73.52429343105607,70.30608366697479,67.68673250676281,67.66015029840428,70.30608366697479,67.68673250676281,,,71.0543728785229,"rgba(38, 166, 154, 1.0)",0.5391432726732187,72.67342383524098,2.302868695000037,54.17399505533404,-0.6672725691003976,True,False,True,False,True,5.888797733372737,0.0,0.0,0.0,0.0,0,1.0435846459703313,0.9135953509710969,False,False,False,False,0.1620749313902271,0.14127197490368393,False,False,False,False,318874.0,298031.17295212054,False,False,False,False,9326.561194974971,False,False,False,False
2025-07-16 19:00:00+00:00,73.915,74.045,73.915,74.0,21662.0,,,,,,,73.81142913788695,73.59433074435277,73.5345909773828,70.33706371243696,67.72482943377406,67.69832525376381,70.33706371243696,67.72482943377406,,,71.11676154326622,"rgba(38, 166, 154, 1.0)",0.5345263964190989,72.70478569035406,2.423106357932642,56.923512625215565,1.897898200550685,True,False,True,False,True,6.639145747138691,0.0,0.0,0.0,0.0,0,1.0508136321768495,0.9038992938286773,False,False,False,False,0.1763298179848676,0.15880089644427575,False,False,False,False,340536.0,298690.1625187543,False,False,False,False,9517.808308231171,False,False,False,False
2025-07-17 14:00:00+00:00,73.795,73.915,73.635,73.665,10980.0,,,,,,,73.79539974036351,73.60063732646229,73.53686529447327,70.35151349521685,67.74320565288767,67.7167426791661,70.35151349521685,67.74320565288767,,,71.12406069809495,"rgba(38, 166, 154, 0.75)",0.5294676912110451,72.71018659460819,1.803345928828791,54.38805945090003,1.897898200550685,True,False,True,False,False,3.2236618859723727,0.0,0.0,0.0,0.0,0,1.0425954198473282,0.9004580152671763,False,False,False,False,0.13857814937382842,0.14868952290905207,False,False,False,False,329556.0,299168.7026347426,False,False,False,False,9540.477946863246,False,False,False,False
2025-07-17 15:00:00+00:00,73.665,73.965,73.63,73.955,6912.0,,,,,,,73.80202283177144,73.60732762479978,73.53905034338035,70.36084479058336,67.7549305384454,67.72849303820696,70.36084479058336,67.7549305384454,,,71.13211152786455,"rgba(38, 166, 154, 0.75)",0.5249363496382097,72.71535245271475,2.361519731181922,55.565635375823426,1.897898200550685,True,False,True,False,False,5.78167056987845,0.0,0.0,0.0,0.0,0,1.0399390243902435,0.904573170731708,False,False,False,False,0.1422099585458089,0.1454497407274305,False,False,False,False,336468.0,299746.98631482414,False,False,False,False,9499.726350787845,False,False,False,False
2025-07-17 16:00:00+00:00,73.955,73.99,73.825,73.925,11637.0,,,,,,,73.820899823664,73.62055257003995,73.5433963957941,70.37672608405471,67.77477316411222,67.74837811087949,70.37672608405471,67.77477316411222,,,71.14745435809074,"rgba(38, 166, 154, 0.75)",0.5203052898010083,72.72517063533769,2.306010313908559,55.976649748084064,1.897898200550685,True,False,True,False,False,5.4789095349740045,0.0,0.0,0.0,0.0,0,1.0394859089501391,0.9122019200991025,False,False,False,False,0.1600210793543466,0.15273541004088853,False,False,False,False,324831.0,300135.8857518036,False,False,False,False,9532.862376357025,False,False,False,False
2025-07-17 17:00:00+00:00,73.925,73.995,73.795,73.825,6525.0,,,,,,,73.82530807516235,73.62649379837653,73.54551987232487,70.38546475133354,67.78576816415621,67.75939707263858,70.38546475133354,67.78576816415621,,,71.15465862233201,"rgba(38, 166, 154, 0.75)",0.5195258839985364,72.729918886342,2.10784707246864,54.96835545235129,1.897898200550685,True,False,True,False,False,4.465883661734292,0.0,0.0,0.0,0.0,0,1.0375135637885597,0.9121066501317627,False,False,False,False,0.1579922179607658,0.15536381400082716,False,False,False,False,318306.0,300417.5929494501,False,False,False,False,9486.228851142187,False,False,False,False
2025-07-17 18:00:00+00:00,73.825,74.0,73.8,73.985,13345.0,,,,,,,73.84084528397126,73.6404252714149,73.55051829768443,70.40349008356486,67.80834045332996,67.78201791929143,70.40349008356486,67.80834045332996,,,71.17093955154282,"rgba(38, 166, 154, 0.75)",0.5194433697860921,72.74064689867465,2.395551033479881,56.0003168382007,1.897898200550685,True,False,True,False,False,5.8862386166434675,0.0,0.0,0.0,0.0,0,1.0351774368510767,0.9130636913063698,False,False,False,False,0.15880360681693734,0.15708371040888225,False,False,False,False,331651.0,300901.8318184508,False,False,False,False,9546.054760426805,False,False,False,False
2025-07-17 19:00:00+00:00,73.985,74.045,73.875,73.975,40428.0,,,,,,,73.87977984543026,73.68024159412067,73.56628958940992,70.45755098471365,67.87612436310538,67.84994804260943,70.45755098471365,67.87612436310538,,,71.21832240323154,"rgba(38, 166, 154, 0.75)",0.5192984959811113,72.77260469484335,2.315422275361987,56.54153298453778,2.174553147323657,True,False,True,False,False,5.78249321525653,0.0,0.0,0.0,0.0,0,1.0375077495350278,0.9111903285802857,False,False,False,False,0.1685567809591511,0.16282024568401668,False,False,False,False,291223.0,300751.7724104128,False,False,False,False,10024.844609102358,False,False,False,False
2025-07-18 14:00:00+00:00,74.005,74.07,73.685,73.7,6846.0,,,,,,,73.87668133683944,73.68305180926676,73.56790321620338,70.46616745236794,67.8871823251776,67.86103133191844,70.46616745236794,67.8871823251776,,,71.22366957862893,"rgba(38, 166, 154, 0.75)",0.5210575092331411,72.77621232017177,1.772909253697943,53.25261317494247,2.174553147323657,True,False,True,False,False,2.976013787831487,0.0,0.0,0.0,0.0,0,1.0416601896471316,0.9096844396082706,False,False,False,False,0.1551539737681865,0.15898710972610158,False,False,False,False,284377.0,300497.8999699413,False,False,False,False,9975.560196558135,False,False,False,False
2025-07-18 15:00:00+00:00,73.695,73.855,73.69,73.79,6402.0,,,,,,,73.87225251175278,73.68483120338148,73.56915555402688,70.47408954164217,67.89741645663912,67.87128928722869,70.47408954164217,67.89741645663912,,,71.22817242577851,#000000,0.5218766552007863,72.77920760387065,1.9368415621895743,52.22221296721672,2.174553147323657,True,False,False,False,False,3.8020438945789685,0.0,0.0,0.0,0.0,0,1.0414265690702378,0.9087369568603023,False,False,False,False,0.1381748408743375,0.14858097530021955,False,False,False,False,290779.0,300347.2193502523,False,False,False,False,9920.15616250297,False,False,False,False
2025-07-18 16:00:00+00:00,73.79,73.82,73.655,73.725,4804.0,,,,,,,73.86771163760159,73.6855015011905,73.5698854822305,70.47992873770431,67.90501414530006,67.87890497083215,70.47992873770431,67.90501414530006,,,71.23115774580985,#000000,0.5233939139782839,72.7811532040492,1.8033201585717165,50.69181600159639,4.884265473250522,True,False,False,False,False,3.1415851254117086,0.0,0.0,0.0,0.0,1,1.0356368143786796,0.9078091106290678,False,False,False,False,0.13253314842368,0.14055706186194977,False,False,False,False,285975.0,300124.3942440468,False,False,False,False,9840.835911921527,False,False,False,False
2025-07-18 17:00:00+00:00,73.725,73.755,73.625,73.75,8007.0,,,,,,,73.85956329797303,73.68605309975067,73.5709161278706,70.48954530851971,67.9175830964287,67.89150400880057,70.48954530851971,67.9175830964287,,,71.23586082322387,#000000,0.5246603362831874,72.78415463885909,1.8408964702443003,50.04443417320991,4.088483187969892,True,False,False,False,False,3.377176963250797,0.0,0.0,0.0,0.0,1,1.0345679012345677,0.9101851851851857,False,False,False,False,0.1248898904379062,0.132723476149928,False,False,False,False,293982.0,300029.16332553443,False,False,False,False,9812.404347395612,False,False,False,False
2025-07-18 18:00:00+00:00,73.745,73.775,73.515,73.53,5350.0,,,,,,,73.85112426140074,73.6848764994321,73.57109097701655,70.49573377049802,67.9258016671018,67.89974298567422,70.49573377049802,67.9258016671018,,,71.23806169352058,"rgba(239, 83, 80, 0.5)",0.5282195830601588,72.78543668683237,1.4095715816784353,46.77628973309002,0.8904149388593368,False,False,False,True,False,1.1357337464452684,0.0,0.0,0.0,0.0,0,1.0309246785058173,0.9102878138395593,False,False,False,False,0.11766228974941867,0.12519288294967335,False,False,False,False,288632.0,299852.46311893704,False,False,False,False,9743.219783870098,False,False,False,False
2025-07-18 19:00:00+00:00,73.535,73.565,73.34,73.545,17954.0,,,,,,73.48333333333333,73.81408523109717,73.67532707526223,73.56967386852929,70.51550687932225,67.95261451834504,67.92662548792929,70.51550687932225,67.95261451834504,,,71.56245234197408,"rgba(239, 83, 80, 1.0)",0.5313420285952098,72.91283454739477,1.189752397860542,44.86072022172718,-0.9533138673520156,False,True,False,True,False,1.2824072856962516,0.0,0.0,0.0,0.0,0,1.0253915158887028,0.9172875171050635,False,False,False,False,0.08687254628411609,0.10603271461689472,False,False,False,False,306586.0,299956.85903957364,False,False,False,False,9870.51870194963,False,False,False,False
2025-07-21 14:00:00+00:00,73.945,74.17,73.9,74.135,9583.0,,,,,,73.68691596760722,73.8270545734569,73.6850210549617,73.57393510191648,70.52801336675572,67.9683229163595,67.94236788828816,70.52801336675572,67.9683229163595,,,71.60166155276366,#000000,0.5307114297072784,72.93046831721942,2.269654684929172,50.83600279631957,-3.8260307869205974,True,False,False,False,True,6.723931499020669,0.0,0.0,0.0,0.0,0,1.0310355117875258,0.9101760668457183,False,False,False,False,0.18079330719671993,0.14341301090680733,False,False,False,False,316169.0,300208.2100622159,False,False,False,False,9866.061047655838,False,False,False,False
2025-07-21 15:00:00+00:00,74.135,74.495,74.12,74.445,8632.0,,,,,,73.84596141262774,73.85017393148257,73.69954713169277,73.57988857641695,70.54010442123239,67.98306138303536,67.95713561419647,70.54010442123239,67.98306138303536,,,71.63655321009776,"rgba(38, 166, 154, 1.0)",0.5314859926288574,72.94789989789392,2.8168194888844718,57.04041654507833,1.6397396200075036,True,False,True,False,True,9.323164698765645,0.0,0.0,0.0,0.0,0,1.037184594953519,0.9015788697063603,False,False,False,False,0.22573609241067885,0.1845745516587431,False,False,False,False,324801.0,300589.4936271428,False,False,False,False,9846.928318234817,False,False,False,False
2025-07-21 16:00:00+00:00,74.445,74.565,74.375,74.515,10554.0,,,,,,73.99031030399017,73.88253320067552,73.7198802489455,73.5882635140289,70.55529108754583,68.00135987304564,67.97546912069343,70.55529108754583,68.00135987304564,,,71.67330104984643,"rgba(38, 166, 154, 1.0)",0.5326435601436326,72.96796717840245,2.904442928363541,61.61971108422088,5.504400043467015,True,False,True,False,True,9.894257005937561,0.0,0.0,0.0,0.0,0,1.0515861251111769,0.8990512896531285,False,False,False,False,0.25295866331679484,0.21876660748776897,False,False,False,False,335355.0,301128.49372594676,False,False,False,False,9857.890669890092,False,False,False,False
2025-07-21 17:00:00+00:00,74.515,74.54,74.285,74.355,7677.0,,,,,,74.04718544730392,73.90079560307865,73.73232722231586,73.59364589284222,70.56600866655583,68.0144183837871,67.98855349831119,70.56600866655583,68.0144183837871,,,71.69184781631354,"rgba(38, 166, 154, 1.0)",0.5274295734553357,72.97907916411631,2.608729023042177,62.29889243494322,5.902909866710118,True,False,True,False,True,8.206738826711373,0.0,0.0,0.0,0.0,0,1.0458919319022941,0.9024426350851225,False,False,False,False,0.24328600640671563,0.2310263069472423,False,False,False,False,327678.0,301540.11397825764,False,False,False,False,9824.078411442184,False,False,False,False
2025-07-21 18:00:00+00:00,74.355,74.44,74.305,74.425,16131.0,,,,,,74.12558985883277,73.93497847874082,73.75691330572428,73.60467799391802,70.58831523657297,68.04166972934974,68.01585923800474,70.58831523657297,68.04166972934974,,,71.72400054873476,"rgba(38, 166, 154, 1.0)",0.519546163701109,72.9997148941164,2.743327167946444,63.323264233626425,6.901054010667622,True,False,True,False,True,8.794252292027007,0.0,0.0,0.0,0.0,0,1.0425248184916285,0.9079863683508674,False,False,False,False,0.2365835389106076,0.23380492292892496,False,False,False,False,343809.0,302195.4455444862,False,False,False,False,9921.860141497345,False,False,False,False
2025-07-21 19:00:00+00:00,74.425,74.425,74.265,74.37,15623.0,,,,,,74.16688842073496,73.96149567240073,73.7777528716866,73.6145897109312,70.60946665094058,68.06769054938047,68.04193305970092,70.60946665094058,68.06769054938047,,,71.74854527653936,"rgba(38, 166, 154, 1.0)",0.5090913739471055,73.0166613304135,2.6583413879000783,63.13375749017772,6.932699302767951,True,False,True,False,True,8.2074578336853,0.0,0.0,0.0,0.0,0,1.0451910212576185,0.9075367920321098,False,False,False,False,0.23198770226890691,0.23289631259891594,False,False,False,False,328186.0,302598.3998771298,False,False,False,False,10010.24990674545,False,False,False,False
2025-07-22 14:00:00+00:00,74.505,74.635,74.395,74.61,5381.0,,,,,,74.1892141621602,73.97399782684364,73.78689647259883,73.61882069522864,70.61707024380509,68.07687738256601,68.05113758900494,70.61707024380509,68.07687738256601,,,71.75914491031533,"rgba(38, 166, 154, 1.0)",0.5012014843635774,73.02386986923378,3.164655692870264,65.04670636658417,9.043932921781533,True,False,True,False,True,10.227159360785407,0.0,0.0,0.0,0.0,0,1.0475062897735683,0.896995708154507,False,False,False,False,0.2605609464031918,0.24672862950105384,False,False,False,False,333567.0,303078.5332123681,False,False,False,False,9938.4785903618,False,False,False,False
2025-07-22 15:00:00+00:00,74.61,74.785,74.555,74.755,6217.0,,,,,,74.22159399978176,73.99144679128015,73.79924905861647,73.624452706634,70.62615631008937,68.08770716981326,68.0619873198969,70.62615631008937,68.08770716981326,,,71.77322762230169,"rgba(38, 166, 154, 1.0)",0.49576901770809034,73.03340623252453,3.472572318928461,67.36406728290422,11.496570919530235,True,False,True,False,True,11.412549520741749,0.0,0.0,0.0,0.0,0,1.059890028235994,0.8922573933719727,False,False,False,False,0.286979631716308,0.2668541306086809,False,False,False,False,339784.0,303647.6102168275,False,False,False,False,9880.78124787557,False,False,False,False
2025-07-22 16:00:00+00:00,74.755,74.95,74.705,74.905,6923.0,,,,,,74.26337600509514,74.0139630856739,73.81492070855121,73.63155082377814,70.6366100064155,68.10000695803396,68.07430875152541,70.6366100064155,68.10000695803396,,,71.7906766198676,"rgba(38, 166, 154, 1.0)",0.49360990543045713,73.04526333463427,3.767624281656037,69.88575269058296,14.087364973090416,True,False,True,False,True,12.617660962916919,0.0,0.0,0.0,0.0,0,1.0677284906222093,0.8818100625186074,False,False,False,False,0.3142301989128512,0.29054216476076605,False,False,False,False,346707.0,304315.1976553263,False,False,False,False,9834.924174265096,False,False,False,False
2025-07-22 17:00:00+00:00,74.905,74.95,74.805,74.915,4257.0,,,,,,74.28786411094384,74.02781333021365,73.8246602128387,73.6360047056085,70.64306809593393,68.10758894550345,68.08190397059889,70.64306809593393,68.10758894550345,,,71.80127191023442,"rgba(38, 166, 154, 1.0)",0.49168442783649674,73.05256106092324,3.787874566766018,71.63195734184484,15.93511420128992,True,False,True,False,True,12.697984081577964,0.0,0.0,0.0,0.0,0,1.06763212899373,0.8830994326664681,False,False,False,False,0.3229747554560091,0.3067584601083876,False,False,False,False,350964.0,305038.4349009801,False,False,False,False,9748.444729702846,False,False,False,False
2025-07-22 18:00:00+00:00,74.915,75.085,74.895,75.03,6142.0,,,,,,74.32605181593294,74.04956948075527,73.83986765228984,73.64295127004267,70.65259907630133,68.11868074282161,68.09301449721553,70.65259907630133,68.11868074282161,,,71.81753350505132,"rgba(38, 166, 154, 1.0)",0.4927756191322146,73.06381511969998,3.990020617827037,73.5550553087301,17.958764626348938,True,False,True,False,True,13.625325955838314,0.0,0.0,0.0,0.0,0,1.075734853029394,0.8762747450509905,False,False,False,False,0.34282823647093363,0.3247933482896606,False,False,False,False,357106.0,305845.68397228274,False,False,False,False,9692.530857924507,False,False,False,False
2025-07-22 19:00:00+00:00,75.035,75.115,74.975,75.09,22535.0,,,,,,74.44624397144567,74.12599572054307,73.8950157480894,73.66888165649883,70.6876650450725,68.15940517604515,68.13380707849754,70.6876650450725,68.15940517604515,,,71.873859199456,"rgba(38, 166, 154, 1.0)",0.49557235087853885,73.10405980334204,4.007366821690791,75.22118925726278,19.74649038055479,True,False,True,False,True,14.107858218059516,0.0,0.0,0.0,0.0,0,1.0789832047208354,0.8769859282796194,False,False,False,False,0.34282823601396295,0.33381079215181175,False,False,False,False,379641.0,306989.79739906907,False,False,False,False,9891.638906638855,False,False,False,False
2025-07-23 14:00:00+00:00,75.405,75.445,75.245,75.38,5272.0,,,,,,74.47983660062104,74.14739396407955,73.9103096021112,73.6760762114833,70.69633940697824,68.16927029812916,68.14368734836238,70.69633940697824,68.16927029812916,,,71.88898763310928,"rgba(38, 166, 154, 1.0)",0.5078051428091183,73.11497656182902,4.460418470047641,77.88365634537705,22.43951747055678,True,False,True,False,True,16.380847380329747,0.0,0.0,0.0,0.0,0,1.07224391709222,0.8709822769600495,False,False,False,False,0.3428282367386017,0.3383195144452067,False,False,False,False,384913.0,308197.90906730056,False,False,False,False,9820.016598008795,False,False,False,False
2025-07-23 15:00:00+00:00,75.375,75.555,75.31,75.49,3624.0,,,,,,74.50387613619559,74.16279880998552,73.9213168004992,73.68126387362715,70.70240470891078,68.17612538998863,68.15055268046774,70.70240470891078,68.17612538998863,,,71.89976262852494,"rgba(38, 166, 154, 1.0)",0.5237033150195698,73.1227857113148,4.520143792858619,80.13311377081021,24.701353109647584,True,False,True,False,True,17.21570903694457,0.0,0.0,0.0,0.0,0,1.071053815020237,0.8730325288562445,False,False,False,False,0.3428282343024926,0.34057387437384967,False,False,False,False,388537.0,309443.4763685827,False,False,False,False,9723.95432517145,False,False,False,False
2025-07-23 16:00:00+00:00,75.49,75.585,75.305,75.335,5492.0,,,75.40833333333332,,,74.53655624782068,74.18470073716419,73.93723730766307,73.68887698837908,70.71148335409356,68.18642766447314,68.16087061032023,70.71148335409356,68.18642766447314,75.40833333333332,75.40833333333332,71.91516470141629,"rgba(38, 166, 154, 1.0)",0.5336716016228541,73.3418048670741,3.734872020292514,78.2908253761874,24.701353109647584,True,False,True,False,True,15.365208683553881,-1.0,75.585,75.305,0.0,0,1.0682755460516273,0.8808614632656195,False,False,False,False,0.3428282343705335,0.34170105437219156,False,False,False,False,383045.0,310584.58526209305,False,False,False,False,9658.342630207551,False,False,False,False
2025-07-23 17:00:00+00:00,75.335,75.42,75.235,75.305,4806.0,,,75.3671088237198,,,74.56056873911852,74.20190587531678,73.95007219379922,73.69514486525182,70.71925042981836,68.1953090654809,68.16976594368393,70.71925042981836,68.1953090654809,75.3671088237198,75.3671088237198,71.92743101606708,"rgba(38, 166, 154, 0.75)",0.5476590229382955,73.34851995251911,3.5724419128237948,76.43728891817707,24.701353109647584,True,False,True,False,False,15.008485612556981,0.0,0.0,0.0,0.0,0,1.0669929642092388,0.8823799327011334,False,False,False,False,0.31945291620196803,0.3305769852870798,False,False,False,False,378239.0,311633.49091694434,False,False,False,False,9583.11251190976,False,False,False,False
2025-07-23 18:00:00+00:00,75.305,75.465,75.305,75.465,5828.0,,,75.38321220389433,,,74.59106845148425,74.22373691131226,73.96634063596773,73.70310645521475,70.72882109210404,68.2061876663638,68.18066117574206,70.72882109210404,68.2061876663638,75.38321220389433,75.38321220389433,71.94284605545555,"rgba(38, 166, 154, 0.75)",0.5661469821572198,73.36040315982954,3.7174036186701938,76.39324823981984,24.701353109647584,True,False,True,False,False,16.270200173611453,0.0,0.0,0.0,0.0,0,1.0697244882253354,0.8842542712020945,False,False,False,False,0.33084828988019466,0.3307126375836372,False,False,False,False,384067.0,312756.4910577669,False,False,False,False,9524.893713275498,False,False,False,False
2025-07-23 19:00:00+00:00,75.465,75.47,75.21,75.32,28706.0,,,75.35127468474899,,,74.70242932626726,74.31431247624384,74.03738969449962,73.73951820628035,70.7746185134213,68.25871809684705,68.23327489204328,70.7746185134213,68.25871809684705,75.35127468474899,75.35127468474899,72.00860874365752,"rgba(38, 166, 154, 0.75)",0.5834986355236639,73.4074596132835,3.2777118407484656,73.36513772957854,28.396679080353195,True,False,True,False,False,14.528967492343753,0.0,0.0,0.0,0.0,0,1.0628167716172634,0.8828136998924911,False,False,False,False,0.321923261665521,0.3263179496245791,False,False,False,False,355361.0,313417.02608012705,False,False,False,False,9822.275206092932,False,False,False,False
