date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_639,aVWAP_peak_595,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_397,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_236,aVWAP_OB_bull_858,aVWAP_OB_bull_804,aVWAP_OB_bull_397,aVWAP_OB_bull_324,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,12.61,12.695,12.61,12.63,954.0,,,,,,,,,,,,,,,,,,,,,,,,,11.877317690686564,11.642323772062324,11.185904631047846,,,,,,,11.56851536459891,"rgba(38, 166, 154, 0.5)",0.8315056082652468,11.593852649140086,1.2461098765426348,62.25970535611291,16.34242362019006,False,True,True,False,False,14.82939453622684,0.0,0.0,0.0,0.0,1,1.02614262849013,0.9110794949315313,False,False,False,False,0.3280095976176253,0.3191229564166407,False,False,False,False,231618.0,164516.18444466946,False,False,False,False,3752.7879409381208,False,False,False,False
2025-04-29 17:00:00+00:00,12.64,12.725,12.63,12.69,675.0,,,,,,,,,,,,,,,,,,,,,,,,,11.880873866320833,11.64592792950154,11.188930719777012,,,,,,,11.571910838533128,"rgba(38, 166, 154, 0.5)",0.8339912880051267,11.595821856832378,1.31197790541056,63.335585743315605,16.34242362019006,False,True,True,False,False,15.550729864511645,0.0,0.0,0.0,0.0,1,1.0280157030692367,0.9097073518915064,False,False,False,False,0.3334814647493332,0.3263022105829869,False,False,False,False,232293.0,165566.9877866126,False,False,False,False,3705.070298442956,False,False,False,False
2025-04-29 18:00:00+00:00,12.69,12.72,12.645,12.715,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,11.895987885254895,11.661272159395788,11.201867529964336,,,,,,,11.586375858205008,"rgba(38, 166, 154, 0.5)",0.8395172196936427,11.604237702225388,1.3230965032259276,64.57642975064715,16.34242362019006,False,False,True,False,True,15.852206770703372,0.0,0.0,0.0,0.0,1,1.0237924865831842,0.9128801431127012,False,False,False,False,0.3345781438576221,0.3304401772203045,False,False,False,False,235187.0,166646.3678209287,False,False,False,False,3692.4955651337623,False,False,False,False
2025-04-29 19:00:00+00:00,12.715,12.775,12.66,12.68,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,11.916366790318405,11.682088100175628,11.219610689092544,,,,,,,11.60602185986219,"rgba(38, 166, 154, 0.5)",0.8431391205350148,11.670132443025228,1.1977472428677718,63.908529000486126,16.34242362019006,False,True,True,False,True,15.198760248267313,0.0,0.0,0.0,0.0,1,1.0221626452189458,0.911170688114388,False,False,False,False,0.3422768378014619,0.3363585075108832,False,False,False,False,231167.0,167646.687699674,False,False,False,False,3697.573153271223,False,False,False,False
2025-04-30 14:00:00+00:00,12.205,12.47,12.2,12.44,1276.0,,,,,,,,,,,,,,,,,,,,,,,,12.370000000000001,11.919965084377695,11.686415485944728,11.223904856631615,,,,12.370000000000001,,,11.80007135673851,"rgba(38, 166, 154, 0.5)",0.8416968757400805,11.685349836742109,0.8965818752675634,56.36403644930593,10.600422575971976,False,True,True,False,False,10.876925283445566,1.0,12.47,12.2,0.0,1,1.011480042387849,0.9176969268809609,False,False,False,False,0.26002473942175697,0.2981916234663201,False,False,False,False,229891.0,168611.71579735345,False,False,False,False,3660.0293834530644,False,False,False,False
2025-04-30 15:00:00+00:00,12.44,12.48,12.405,12.46,1817.0,,,,,,,,,,,,,,,,,,,,,,,,12.41601735100765,11.925866481027288,11.693179931821552,11.230378808600953,,,,12.41601735100765,,,11.816360643114361,#000000,0.8384345666314722,11.688222789476342,0.9204978435280664,51.939685292319,6.773975434860347,False,True,False,False,False,11.137126154838246,0.0,0.0,0.0,0.0,0,1.0189347018226864,0.9164749601840385,False,False,False,False,0.28275228621845655,0.2904719548423883,False,False,False,False,231708.0,169589.95276173556,False,False,False,False,3631.4552844848,False,False,False,False
2025-04-30 16:00:00+00:00,12.46,12.47,12.325,12.335,1276.0,,,,,,,,,,,,,,,,,,,,,,,,12.404524681467917,11.92937484625034,11.697414904379215,11.234619297360611,,,,12.404524681467917,,,11.816483432364521,"rgba(239, 83, 80, 1.0)",0.8344326280837735,11.687752739499258,0.7756734800592697,46.424852270494675,1.9999126796769957,False,True,False,True,False,8.964212014240509,0.0,0.0,0.0,0.0,0,1.0173214285714287,0.9246428571428573,False,False,False,False,0.273205034858705,0.2818384948505467,False,False,False,False,230432.0,170533.24031581718,False,False,False,False,3594.93659790364,False,False,False,False
2025-04-30 17:00:00+00:00,12.335,12.42,12.3,12.36,1500.0,,,,,,,,,,,,,,,,,,,,,,,,12.39314505594366,11.933278807585458,11.702206177035379,11.239492087822004,,,,12.39314505594366,,,11.817030532096624,"rgba(239, 83, 80, 1.0)",0.8352102988129549,11.68763433982011,0.8050255859338543,43.58022023591401,-0.309165597162675,False,True,False,True,False,9.302436752823844,0.0,0.0,0.0,0.0,0,1.0057275818865223,0.9293001610882408,False,False,False,False,0.2652860201097108,0.27356225748012875,False,False,False,False,231932.0,171485.1590706107,False,False,False,False,3562.4569607268395,False,False,False,False
2025-04-30 18:00:00+00:00,12.36,12.445,12.32,12.4,1388.0,,,,,,,,,,,,,,,,,,,,,,,,12.392224748518672,11.937064451037392,11.706766711521242,11.244076671765152,,,,12.392224748518672,,,11.820033145710614,"rgba(239, 83, 80, 1.0)",0.8339496117601695,11.68870212791148,0.8529266781325374,43.0298147992481,-0.7062006518846928,False,True,False,True,False,9.847256226195686,0.0,0.0,0.0,0.0,0,1.009508432005741,0.9253677789738071,False,False,False,False,0.2700334670597788,0.2717978622699538,False,False,False,False,233320.0,172443.83877494233,False,False,False,False,3528.7444497078186,False,False,False,False
2025-04-30 19:00:00+00:00,12.41,12.52,12.37,12.5,2273.0,,,,,,,,,,,,,,,,,,,,,,,,12.409184854844352,11.944137673103988,11.714913127992322,11.251992859910864,,,,12.409184854844352,,,11.830057128962881,"rgba(239, 83, 80, 0.75)",0.8338432511974598,11.693022321644378,0.9677810274254103,45.65524785663643,-0.7062006518846928,False,True,False,True,True,11.197021487970314,0.0,0.0,0.0,0.0,0,1.0118152524167563,0.9187253848907987,False,False,False,False,0.2832841493581012,0.2775410058140275,False,False,False,False,235593.0,173422.8955381215,False,False,False,False,3509.2755435107983,False,False,False,False
2025-05-01 14:00:00+00:00,12.565,12.67,12.485,12.52,22920.0,,,,,,,,,,,,,,,,,,,,,,,,12.514531022085258,12.017442771743093,11.797519407504902,11.332262568284772,,,,12.514531022085258,,,11.915438942404506,#000000,0.8345530281274758,11.743742312592214,0.9301478291313728,47.95560522591582,-0.7062006518846928,False,True,False,False,True,11.465641341024167,0.0,0.0,0.0,0.0,0,1.0165745856353592,0.9119586526465873,False,False,False,False,0.31170573010145464,0.2946233679577411,False,False,False,False,258513.0,174742.12196388704,False,False,False,False,3810.2170079524913,False,False,False,False
2025-05-01 15:00:00+00:00,12.52,12.565,12.405,12.42,5633.0,,,,,,,,,,,,,,,,,,,,,,,,12.506958179065023,12.030149246306575,11.81316950345436,11.349089337685735,,,,12.506958179065023,,,11.924841566627922,"rgba(239, 83, 80, 0.75)",0.8341339469422309,11.751315423632445,0.8016513160971568,46.703518434851176,-0.7062006518846928,False,True,False,True,True,9.647386976673108,0.0,0.0,0.0,0.0,0,1.012435601350151,0.917569728193285,False,False,False,False,0.29181545064046616,0.2932194092991036,False,False,False,False,252880.0,175953.56193343917,False,False,False,False,3838.4772093795846,False,False,False,False
2025-05-01 16:00:00+00:00,12.42,12.47,12.375,12.395,2877.0,,,,,,,,,,,,,,,,,,,,,,,,12.500382039388018,12.03564628750557,11.820289034302855,11.357114704641189,,,,12.500382039388018,,,11.928358016459407,"rgba(239, 83, 80, 0.75)",0.8333533583179484,11.75448069854038,0.7686046921949796,45.23811149139273,-0.7062006518846928,False,True,False,True,True,9.195723433195294,0.0,0.0,0.0,0.0,0,1.0155218554861734,0.9216770740410349,False,False,False,False,0.2785029587049339,0.28586118400201876,False,False,False,False,250003.0,177101.6152367967,False,False,False,False,3823.5705859783507,False,False,False,False
2025-05-01 17:00:00+00:00,12.39,12.48,12.39,12.46,7125.0,,,,,,,,,,,,,,,,,,,,,,,,12.491928841287994,12.049633518399922,11.838070619918742,11.377028321548774,,,,12.491928841287994,,,11.939165325288858,"rgba(239, 83, 80, 0.75)",0.8280297248439868,11.763482489994875,0.8411745244246642,46.401143732436964,-0.7062006518846928,False,True,False,True,True,10.11426326441044,0.0,0.0,0.0,0.0,0,1.0135908440629473,0.9214949928469245,False,False,False,False,0.28115763007833283,0.2835094070401758,False,False,False,False,257128.0,178342.33438041227,False,False,False,False,3874.7555381337247,False,False,False,False
2025-05-01 18:00:00+00:00,12.46,12.59,12.46,12.565,3713.0,,,,,,,,,,,,,,,,,,,,,,,,12.49525522220935,12.058217542000575,11.848332833393854,11.388018122950957,,,,12.49525522220935,,,11.947455930138684,#000000,0.824611084961526,11.769701706341879,0.9644525863913497,50.05135544781291,-5.830360448234032,False,True,False,False,True,11.57362722518651,0.0,0.0,0.0,0.0,0,1.0121645796064402,0.9209302325581398,False,False,False,False,0.3003882663676872,0.29194883670393146,False,False,False,False,260841.0,179621.38345978572,False,False,False,False,3872.247700333202,False,False,False,False
2025-05-01 19:00:00+00:00,12.565,12.695,12.55,12.58,7004.0,,,,,,,,,,,,,,,,,,,,,,,,12.508724136367242,12.075860341590733,11.868777141072124,11.409420031834193,,,,12.508724136367242,,,11.965695412716073,"rgba(38, 166, 154, 0.5)",0.8185847598196492,11.783033387853722,0.9735908256120794,52.85902665393725,-3.0525425920041442,False,True,True,False,True,11.780898244009304,0.0,0.0,0.0,0.0,0,1.0150107219442461,0.9167262330235885,False,False,False,False,0.32146826975385284,0.3067085532288921,False,False,False,False,267845.0,180989.19146816112,False,False,False,False,3920.801999552842,False,False,False,False
2025-05-02 14:00:00+00:00,12.52,12.76,12.515,12.73,1454.0,,,,,,,,,,,,,,,,,,,,,,,,12.512575566471941,12.079778828017444,11.873217389422333,11.413986876738651,,,,12.512575566471941,,,11.96988966516259,"rgba(38, 166, 154, 0.5)",0.813658737149995,11.786057559647455,1.160120818783186,57.89324131002723,1.6956072243820444,False,True,True,False,True,13.820968974595736,0.0,0.0,0.0,0.0,0,1.0160342063067882,0.9139497594869057,False,False,False,False,0.32473557706918205,0.3157220651490371,False,False,False,False,269299.0,182358.3357864842,False,False,False,False,3882.5570073117124,False,False,False,False
2025-05-02 15:00:00+00:00,12.74,12.745,12.61,12.69,967.0,,,,,,,,,,,,,,,,,,,,,,,,12.515246312660274,12.082414681937648,11.876192287348408,11.417037900320745,,,,12.515246312660274,,,11.972722795566769,"rgba(38, 166, 154, 0.5)",0.8055161067279676,11.788098476468495,1.1196567219432247,59.7962710572511,3.4731578628989084,False,True,True,False,True,13.047828851866726,0.0,0.0,0.0,0.0,0,1.0192788289896466,0.9159228846840417,False,False,False,False,0.33348146474933293,0.324601764949185,False,False,False,False,268332.0,183691.26081305035,False,False,False,False,3837.354573089825,False,False,False,False
2025-05-02 16:00:00+00:00,12.69,12.905,12.68,12.825,1268.0,,,,,,,,,,,,,,,,,,,,,,,,12.521091863895068,12.0865308966629,11.880644412633133,11.42139920191871,,,,12.521091863895068,,,11.977416593777452,"rgba(38, 166, 154, 0.5)",0.7986068838639817,11.835645127924172,1.238850919101686,63.44110331449677,6.926124792621614,False,False,True,False,True,14.850926910703357,0.0,0.0,0.0,0.0,0,1.0440447788585063,0.9071389245733164,False,False,False,False,0.3428282328218782,0.3337149988855316,False,False,False,False,269600.0,185023.17925005732,False,False,False,False,3797.5196184682773,False,False,False,False
2025-05-02 17:00:00+00:00,12.825,12.865,12.77,12.845,1710.0,,,,,,,,,,,,,,,,,,,,,,,,12.529230879062112,12.092186367515831,11.88673131602745,11.42733607158152,,,,12.529230879062112,,,11.983871158546728,"rgba(38, 166, 154, 0.5)",0.7928984461744961,11.840717318378884,1.2665968592402823,66.17938840101074,9.528386701744495,False,False,True,False,True,15.114411541525211,0.0,0.0,0.0,0.0,0,1.0538944259874492,0.8953488372093024,False,False,False,False,0.3428282329781265,0.33827161593182903,False,False,False,False,271310.0,186360.9594167231,False,False,False,False,3765.154973220707,False,False,False,False
2025-05-02 18:00:00+00:00,12.845,12.885,12.765,12.785,1316.0,,,,,,,,,,,,,,,,,,,,,,,,12.534903994383136,12.096392564951172,11.891288756678637,11.431822372330965,,,,12.534903994383136,,,11.988601922085978,"rgba(38, 166, 154, 0.5)",0.7906242145600104,11.843899871850724,1.1903254552771412,65.7024009286414,9.528386701744495,False,False,True,False,True,13.921987594840534,0.0,0.0,0.0,0.0,0,1.0518230612622619,0.8943179714973165,False,False,False,False,0.342828233024561,0.340549924478195,False,False,False,False,269994.0,187657.59570483593,False,False,False,False,3727.183578287052,False,False,False,False
2025-05-02 19:00:00+00:00,12.785,12.815,12.725,12.805,2981.0,,,,,,,,,,,,,,,,,,,,,,,,12.545642987143175,12.105348845026294,11.901116858719911,11.441659353097496,,,,12.545642987143175,,,11.998442010996719,"rgba(38, 166, 154, 0.5)",0.7896220158581654,11.8501140591471,1.2092949812387455,65.79436481211042,9.61026517199339,False,False,True,False,True,14.195655406377636,0.0,0.0,0.0,0.0,0,1.0541442610791767,0.8909697756350827,False,False,False,False,0.3311082384991025,0.33582908148864876,False,False,False,False,272975.0,188980.3461590245,False,False,False,False,3715.614840639191,False,False,False,False
2025-05-05 14:00:00+00:00,12.735,12.75,12.57,12.635,1626.0,,,,,,,,,,,,,,,,,,,,,,,,12.54810141083414,12.109215916742125,11.905608720723375,11.446450084371651,,,,12.54810141083414,,,12.002344033167823,"rgba(38, 166, 154, 0.5)",0.7821783223331576,11.851665063025965,1.0014787096597444,60.35394825517659,9.61026517199339,False,True,True,False,False,10.85895457469158,0.0,0.0,0.0,0.0,0,1.0495086222881516,0.8917114778416468,False,False,False,False,0.30792555047357456,0.3218773159811117,False,False,False,False,271349.0,190257.37955190786,False,False,False,False,3683.2177113269554,False,False,False,False
2025-05-05 15:00:00+00:00,12.635,12.675,12.55,12.66,1249.0,,,,,,,,,,,,,,,,,,,,,,,,12.549505438564536,12.112023220370542,11.908915990996771,11.450033618008156,,,,12.549505438564536,,,12.005119566985,"rgba(38, 166, 154, 0.5)",0.7745715002561055,11.852883511657899,1.0420167642047704,57.396351775609084,13.759861004547602,False,True,True,False,False,11.217004421513419,0.0,0.0,0.0,0.0,0,1.047424214245862,0.8945508647944951,False,False,False,False,0.29801450884906355,0.3099459124150876,False,False,False,False,272598.0,191533.97831854495,False,False,False,False,3645.477901849018,False,False,False,False
2025-05-05 16:00:00+00:00,12.66,12.77,12.645,12.7,1449.0,,,,,,,,,,,,,,,,,,,,,,,,12.552599443391648,12.115720235790201,11.91311998581085,11.454432577533403,,,,12.552599443391648,,,12.008968060631526,"rgba(38, 166, 154, 0.5)",0.7690593294748056,11.855390441136162,1.0982371924941412,56.50432709044047,12.764914984996295,False,True,True,False,False,11.793062292399881,0.0,0.0,0.0,0.0,0,1.0756020529016976,0.8776154757204895,False,False,False,False,0.3178955953467959,0.31392075388094176,False,False,False,False,274047.0,192813.24997252098,False,False,False,False,3611.4239808901184,False,False,False,False
2025-05-05 17:00:00+00:00,12.7,12.7,12.615,12.64,2104.0,,,,,,,,,,,,,,,,,,,,,,,,12.555381354047103,12.120528610942916,11.918740047933879,11.46049532474097,,,,12.555381354047103,,,12.013786334416217,"rgba(38, 166, 154, 0.5)",0.7600461579155228,11.85829501032541,1.0284967321175187,54.06281883257426,10.251264383129552,False,True,True,False,False,10.609614973705469,0.0,0.0,0.0,0.0,0,1.0653044871794872,0.8866185897435901,False,False,False,False,0.3074024674794477,0.3106616106801947,False,False,False,False,271943.0,194040.06780240437,False,False,False,False,3588.053066457713,False,False,False,False
2025-05-05 18:00:00+00:00,12.64,12.715,12.61,12.7,2439.0,,,,,,,,,,,,,,,,,,,,,,,,12.559152437579439,12.126235885034868,11.925352859070287,11.467583161053211,,,,12.559152437579439,,,12.019581085684452,"rgba(38, 166, 154, 0.5)",0.7526086883884768,11.862215957383672,1.113173493133905,54.16742364946813,10.072620759530253,False,True,True,False,False,11.493219514644647,0.0,0.0,0.0,0.0,0,1.0666264090177136,0.8750000000000002,False,False,False,False,0.3084487968940632,0.309555203787129,False,False,False,False,274382.0,195285.67915430508,False,False,False,False,3570.2382902335626,False,False,False,False
2025-05-05 19:00:00+00:00,12.705,12.83,12.66,12.69,9831.0,,,,,,,,,,,,,,,,,,,,,,,,12.578038996437144,12.150154919551783,11.952633858794904,11.496520403034454,,,,12.578038996437144,,,12.04433704445457,"rgba(38, 166, 154, 0.5)",0.7460347853155956,11.88078666771244,1.0846857924262028,53.89616645067891,9.411002394301846,False,True,True,False,False,11.29183350907007,0.0,0.0,0.0,0.0,0,1.0718599033816427,0.8649355877616749,False,False,False,False,0.3258100197450224,0.3176826117660757,False,False,False,False,264551.0,196359.56009764917,False,False,False,False,3667.304363253197,False,False,False,False
2025-05-06 14:00:00+00:00,13.38,13.56,13.24,13.265,3931.0,,,,,,,,,,,,,,,,,,,,,,,,12.61155522878327,12.169045875462844,11.971468273355816,11.513444007913165,,,,12.61155522878327,,,12.066378346378775,"rgba(38, 166, 154, 0.5)",0.7474678757145429,11.89970722844463,1.8265571216023397,62.25054546801736,6.370696206926574,False,False,True,False,True,18.949066220598827,0.0,0.0,0.0,0.0,0,1.07243816254417,0.851786415390656,False,False,False,False,0.3428282360709334,0.33025542391850454,False,False,False,False,268482.0,197477.7374604763,False,False,False,False,3671.3926676988835,False,False,False,False
2025-05-06 15:00:00+00:00,13.265,13.585,13.25,13.525,5420.0,,,,,,,,,,,,,,,,,,,,,,,,12.658811356127066,12.196222317658007,11.998410099526021,11.537498127837798,,,,12.658811356127066,,,12.097735475287223,"rgba(38, 166, 154, 1.0)",0.7535323722548504,11.925776540601458,2.1223022636878475,69.3510897192962,12.76277148034174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071959327336723,0.8517794290183812,False,False,False,False,0.3428282361501018,0.33654183003430316,False,False,False,False,273902.0,198662.60974791076,False,False,False,False,3698.5028588973505,False,False,False,False
2025-05-06 16:00:00+00:00,13.51,13.805,13.5,13.725,5746.0,,,,,,,,,,,,,,,,,,,,,,,,12.71598630078956,12.228705137066074,12.030146076524531,11.565253816926052,,,,12.71598630078956,,,12.135022832826554,"rgba(38, 166, 154, 1.0)",0.761760715308537,11.956206316672755,2.3219807057270305,74.95590029532065,17.61721358248917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793935767005784,0.8669459405545584,False,False,False,False,0.3428282371506481,0.3396850335924756,False,False,False,False,279648.0,199918.19719367957,False,False,False,False,3730.2470006198723,False,False,False,False
2025-05-06 17:00:00+00:00,13.725,13.88,13.705,13.71,1438.0,,,,,,,,,,,,,,,,,,,,,,,,12.73052854659327,12.237094930483558,12.038317529050948,11.572373569815518,,,,12.73052854659327,,,12.144578643985824,"rgba(38, 166, 154, 1.0)",0.7676606678089531,11.963913780600123,2.27455475136369,78.31248704235338,20.451453300050602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088763364938471,0.8478918700827115,False,False,False,False,0.3428282376962608,0.3412566356443682,False,False,False,False,278210.0,201132.02359377756,False,False,False,False,3694.708287431967,False,False,False,False
2025-05-06 18:00:00+00:00,13.71,13.945,13.66,13.94,1726.0,,,,,,,,,,,,,,,,,,,,,,,,12.748823501521947,12.247587478855792,12.048492946782488,11.581181116073571,,,,12.748823501521947,,,12.15652126080845,"rgba(38, 166, 154, 1.0)",0.7780072604399555,11.973525928744724,2.5275780461781983,81.4776098280065,23.28020305796889,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0873415174079293,0.8357818474542162,False,False,False,False,0.3428282377339164,0.3420424366891423,False,False,False,False,279936.0,202353.79066984303,False,False,False,False,3664.1856783244943,False,False,False,False
