date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_729,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_570,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_497,aVWAP_valley_873,aVWAP_valley_860,aVWAP_OB_bear_773,aVWAP_OB_bear_637,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,2.35440006416426,2.501011060030649,2.518770481432277,2.520212075376568,2.7537871158534144,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.966632037201939,,,,2.518770481432277,2.7537871158534144,2.7253792028746546,,"rgba(239, 83, 80, 1.0)",0.13403398116937668,2.3942424089902836,-0.9642510642652765,25.382786917718928,-14.303348652160224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5967741935483868,1.3870967741935483,False,False,False,False,-0.33173087817716795,-0.3336769194175119,False,False,False,False,-2101.0,-1454.4412680925284,False,False,False,False,45.76310471307505,False,False,False,False
2025-09-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,2.35440006416426,2.501011060030649,2.518770481432277,2.520212075376568,2.7537871158534144,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.7791829529939536,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.803453141640042,2.966632037201939,,,,2.518770481432277,2.7537871158534144,2.7253792028746546,,"rgba(239, 83, 80, 1.0)",0.13040045735841588,2.3942424089902836,-0.991119292128329,25.884139107488505,-14.422646818066482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5967741935483868,1.3870967741935483,False,False,False,False,-0.33173087817716795,-0.3327038987973399,False,False,False,False,-2101.0,-1464.465434478691,False,False,False,False,45.05359921364753,False,False,False,False
2025-09-19 18:00:00+00:00,2.265,2.265,2.26,2.26,33.0,,,,2.35154539800995,2.499442679375166,2.517170250220043,2.518608918952775,2.7518477828198384,2.7771920416569515,2.7771920416569515,2.7771920416569515,2.7771920416569515,2.7771920416569515,2.801420749497934,2.801420749497934,2.801420749497934,2.801420749497934,2.801420749497934,2.801420749497934,2.964337771203155,,,,2.517170250220043,2.7518477828198384,2.7233786768148995,,"rgba(239, 83, 80, 1.0)",0.12644419771242937,2.3923044745266404,-1.0463467436247191,25.626542153098235,-15.630366363215572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5943775100401602,1.3855421686746987,False,False,False,False,-0.3344977448139322,-0.33360082180563605,False,False,False,False,-2134.0,-1474.8458153394863,False,False,False,False,44.866721706459195,False,False,False,False
2025-09-19 19:00:00+00:00,2.26,2.265,2.25,2.255,140.0,,,,2.340585808580858,2.492876094796497,2.5104685777287763,2.5118949102892714,2.7437052697517808,2.768833065687849,2.768833065687849,2.768833065687849,2.768833065687849,2.768833065687849,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.95470022697795,,,,2.5104685777287763,2.7437052697517808,2.7150422696617222,,"rgba(239, 83, 80, 1.0)",0.12212642983756505,2.371487602405863,-0.953827951580982,24.875969789176335,-17.263683608178383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5912698412698411,1.3809523809523807,True,False,False,False,-0.3400463766887911,-0.3368235992472136,False,False,False,False,-2274.0,-1487.235802698564,False,False,False,False,46.34165625364587,False,False,False,False
2025-09-22 14:00:00+00:00,2.255,2.255,2.255,2.255,0.0,,,,2.340585808580858,2.492876094796497,2.5104685777287763,2.5118949102892714,2.7437052697517808,2.768833065687849,2.768833065687849,2.768833065687849,2.768833065687849,2.768833065687849,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.792887061280817,2.95470022697795,,,,2.5104685777287763,2.7437052697517808,2.7150422696617222,,"rgba(239, 83, 80, 1.0)",0.11731869278030908,2.371487602405863,-0.9929159594711631,24.3755882132284,-18.593397614503512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5952380952380949,1.3888888888888888,False,False,False,False,-0.34282825441539394,-0.33982592683130375,False,False,False,False,-2274.0,-1499.433697230369,False,False,False,False,45.623180962891674,False,False,False,False
2025-09-22 15:00:00+00:00,2.255,2.3,2.255,2.3,440.0,,,,2.3257808716707022,2.47658950617284,2.493602516150969,2.4949796679091834,2.721164470255379,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.927212531094527,,,,2.493602516150969,2.721164470255379,2.6930351142221847,,"rgba(239, 83, 80, 0.75)",0.11416409874144472,2.364314891199831,-0.5633547841120317,35.29620749688215,-22.014855281419187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6091954022988503,1.3409961685823755,False,False,False,False,-0.3179688331887616,-0.32889738001003266,False,False,False,False,-1834.0,-1504.6207716919137,False,False,False,False,51.7375502502887,False,False,False,False
2025-09-22 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.3257808716707022,2.47658950617284,2.493602516150969,2.4949796679091834,2.721164470255379,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.927212531094527,,,,2.493602516150969,2.721164470255379,2.6930351142221847,,"rgba(239, 83, 80, 0.5)",0.11073188136013257,2.364314891199831,-0.5808163864809661,42.576620352651304,-15.34927230795617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6436781609195398,1.3409961685823755,False,False,False,False,-0.29348403088674535,-0.311190705448389,False,False,False,False,-1834.0,-1509.7274263943646,False,False,False,False,50.935417688268714,False,False,False,False
2025-09-22 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,2.3257808716707022,2.47658950617284,2.493602516150969,2.4949796679091834,2.721164470255379,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7455871005314116,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.7690553126444133,2.927212531094527,,,,2.493602516150969,2.721164470255379,2.6930351142221847,,#000000,0.10699532700078518,2.364314891199831,-0.6011000013052838,47.43022892316408,-11.057480012746296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6436781609195398,1.3409961685823755,False,False,False,False,-0.29348403088674535,-0.3023373681675672,False,False,False,False,-1834.0,-1514.7549081556922,False,False,False,False,50.14572129000098,False,False,False,False
2025-09-22 18:00:00+00:00,2.3,2.3,2.265,2.27,181.0,,,,2.3210956537552283,2.470399344488529,2.487176040464017,2.488533344292838,2.7123902572523257,2.7365312131919906,2.7365312131919906,2.7365312131919906,2.7365312131919906,2.7365312131919906,2.75976250261561,2.75976250261561,2.75976250261561,2.75976250261561,2.75976250261561,2.75976250261561,2.9164385530379473,,,,2.487176040464017,2.7123902572523257,2.6845449573496762,,"rgba(239, 83, 80, 0.5)",0.10327310072491437,2.360576611727577,-0.8770590898480272,45.04929387326867,-11.057480012746296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6268656716417907,1.332089552238806,False,False,False,False,-0.31249674326759924,-0.3074170557175832,False,False,False,False,-2015.0,-1522.5106460137433,False,False,False,False,52.174469797132744,False,False,False,False
2025-09-22 19:00:00+00:00,2.27,2.28,2.25,2.25,412.0,,,,2.309883444691908,2.456438234820422,2.4727209781209787,2.474036694893508,2.6928673928982922,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.892532190105778,,,,2.4727209781209787,2.6928673928982922,2.665595577680943,,"rgba(239, 83, 80, 0.5)",0.09946034566783571,2.34034867249793,-0.9083888849498295,41.02974174501399,-11.057480012746296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6240875912408755,1.3394160583941608,False,False,False,False,-0.3317308781771684,-0.31957396694737583,True,False,False,False,-2427.0,-1536.5337367732202,False,False,False,False,57.75316018787487,False,False,False,False
2025-09-23 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,2.309883444691908,2.456438234820422,2.4727209781209787,2.474036694893508,2.6928673928982922,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.892532190105778,,,,2.4727209781209787,2.6928673928982922,2.665595577680943,,"rgba(239, 83, 80, 1.0)",0.09520806991312035,2.34034867249793,-0.9489602360427558,38.35004032617754,-2.6382306624481515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6142322097378274,1.3970037453183517,False,False,False,False,-0.34282825441539394,-0.3312011106813849,False,False,False,False,-2427.0,-1550.3394152728602,False,False,False,False,56.85776235550471,False,False,False,False
2025-09-23 15:00:00+00:00,2.25,2.345,2.25,2.345,0.0,,,,2.309883444691908,2.456438234820422,2.4727209781209787,2.474036694893508,2.6928673928982922,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7163967798174546,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.7391103309929785,2.892532190105778,,,,2.4727209781209787,2.6928673928982922,2.665595577680943,,#000000,0.0895729105606788,2.34034867249793,0.051927837031927125,48.20675110458686,-11.46124357974442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.624113475177305,1.308510638297872,False,False,False,False,-0.2911674314245839,-0.3111842710529844,False,False,False,False,-2427.0,-1563.931052245374,False,False,False,False,55.97624666007053,False,False,False,False
2025-09-23 16:00:00+00:00,2.345,2.4,2.345,2.4,200.0,,,,2.3157552828902523,2.4541049045612944,2.4699927590511863,2.4712773213841177,2.6864818234670493,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.8836576044471465,,,,2.4699927590511863,2.6864818234670493,2.6601236176795813,,"rgba(38, 166, 154, 1.0)",0.08396336610005535,2.3406685826730866,0.7066345727041327,57.488174726155535,-3.1412525636518183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6836363636363636,1.3272727272727274,False,False,False,False,-0.21246884127267943,-0.2618265561628319,False,False,False,False,-2227.0,-1574.2111909702521,False,False,False,False,58.20917306844152,False,False,False,False
2025-09-23 17:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,2.3157552828902523,2.4541049045612944,2.4699927590511863,2.4712773213841177,2.6864818234670493,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.8836576044471465,,,,2.4699927590511863,2.6864818234670493,2.6601236176795813,,"rgba(38, 166, 154, 1.0)",0.07782881422923915,2.3406685826730866,0.7623322790471517,63.675790473867984,2.2374618333769973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6678966789667892,1.3321033210332105,False,False,False,False,-0.18198271208899586,-0.22190463412591388,False,False,False,False,-2227.0,-1584.3319476993956,False,False,False,False,57.3067052689308,False,False,False,False
2025-09-23 18:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,2.3157552828902523,2.4541049045612944,2.4699927590511863,2.4712773213841177,2.6864818234670493,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.8836576044471465,,,,2.4699927590511863,2.6864818234670493,2.6601236176795813,,"rgba(38, 166, 154, 1.0)",0.0710333635606808,2.3406685826730866,0.8352612681254908,67.80086763900962,5.889867563186584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6678966789667892,1.3173431734317345,False,False,False,False,-0.18198271208899586,-0.20194367310745487,False,False,False,False,-2227.0,-1594.2957934714982,False,False,False,False,56.4182292182497,False,False,False,False
2025-09-23 19:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,2.3157552828902523,2.4541049045612944,2.4699927590511863,2.4712773213841177,2.6864818234670493,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.709669212474458,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.7320809570632574,2.8836576044471465,,,,2.4699927590511863,2.6864818234670493,2.6601236176795813,,"rgba(38, 166, 154, 1.0)",0.06530993329802534,2.3406685826730866,0.9084593159231901,70.55091908243739,8.538844146691972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6678966789667892,1.3173431734317345,False,False,False,False,-0.18198271208899586,-0.19196319259822536,False,False,False,False,-2227.0,-1604.1051610145757,False,False,False,False,55.54352799005978,False,False,False,False
2025-09-24 14:00:00+00:00,2.4,2.5,2.4,2.495,58.0,,,,2.3192136103342658,2.454202618421731,2.4699497499876233,2.4712234068808927,2.685171681115077,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.8815590700890152,,,,2.4699497499876233,2.685171681115077,2.659175040355702,,"rgba(38, 166, 154, 1.0)",0.06261335666163866,2.3464033005677343,2.3732428247742643,75.674860660101,13.56618665366873,True,False,True,False,True,3.9637101712313196,0.0,0.0,0.0,0.0,0,0.6907216494845356,1.2268041237113403,False,False,False,False,-0.13073988085282887,-0.1613515367255271,False,False,False,False,-2169.0,-1612.8632205337296,False,False,False,False,55.58161282742319,False,False,False,False
2025-09-24 15:00:00+00:00,2.495,2.495,2.495,2.495,0.0,,,,2.3192136103342658,2.454202618421731,2.4699497499876233,2.4712234068808927,2.685171681115077,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.7082514070669728,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.730566418980576,2.8815590700890152,,,,2.4699497499876233,2.685171681115077,2.659175040355702,,"rgba(38, 166, 154, 1.0)",0.061741469119337845,2.3464033005677343,2.4067567803585734,79.09082171187674,17.063075155284594,True,False,True,False,True,3.9637101712313196,0.0,0.0,0.0,0.0,0,0.7560137457044671,1.2302405498281788,False,False,False,False,-0.08520563774087841,-0.12327858723320276,False,False,False,False,-2169.0,-1621.4854961843696,False,False,False,False,54.719882395990275,False,False,False,False
2025-09-24 16:00:00+00:00,2.495,2.505,2.495,2.505,20.0,,,,2.3206599286563616,2.4543489543188945,2.4700436842884645,2.471313302820021,2.6847981340118743,2.707839432312959,2.707839432312959,2.707839432312959,2.707839432312959,2.707839432312959,2.7301196981524845,2.7301196981524845,2.7301196981524845,2.7301196981524845,2.7301196981524845,2.7301196981524845,2.8809035746124865,,,,2.4700436842884645,2.6847981340118743,2.658940172305165,,"rgba(38, 166, 154, 1.0)",0.0625323699958864,2.34870141684858,2.499482798456255,81.612397230314,19.8653965520395,True,False,True,False,True,5.007677609444162,0.0,0.0,0.0,0.0,0,0.7576791808873717,1.2218430034129695,False,False,False,False,-0.0801713631603577,-0.10172497519678023,False,False,False,False,-2149.0,-1629.6640156233716,False,False,False,False,54.18158964566484,False,False,False,False
2025-09-24 17:00:00+00:00,2.505,2.505,2.49,2.495,25.0,,,,2.3223868393511253,2.454511414823915,2.4701418805940794,2.4714065411395514,2.6843206429780033,2.7073143359193685,2.7073143359193685,2.7073143359193685,2.7073143359193685,2.7073143359193685,2.7295515753269086,2.7295515753269086,2.7295515753269086,2.7295515753269086,2.7295515753269086,2.7295515753269086,2.8800766184573,,,,2.4701418805940794,2.6843206429780033,2.658630886406016,,"rgba(38, 166, 154, 1.0)",0.06298519774629807,2.351286107677936,2.281708996150781,81.69543182324051,20.589685074927615,True,False,True,False,True,3.8255949025092555,0.0,0.0,0.0,0.0,0,0.7567567567567565,1.2195945945945947,False,False,False,False,-0.08268797773093757,-0.0922064764638589,False,False,False,False,-2174.0,-1638.1033332106063,False,False,False,False,53.72916189922042,False,False,False,False
2025-09-24 18:00:00+00:00,2.495,2.51,2.495,2.51,1.0,,,,2.32245848044985,2.454519166794616,2.470147022668044,2.4714114820806987,2.6843024396846342,2.7072942151500086,2.7072942151500086,2.7072942151500086,2.7072942151500086,2.7072942151500086,2.72952971903186,2.72952971903186,2.72952971903186,2.72952971903186,2.72952971903186,2.72952971903186,2.880044331583024,,,,2.470147022668044,2.6843024396846342,2.658619547835416,,"rgba(38, 166, 154, 1.0)",0.06392690082159296,2.3513919219267323,2.4810850523774106,82.267047148549,21.958771252813207,True,False,True,False,True,5.3995538704886314,0.0,0.0,0.0,0.0,0,0.7625418060200665,1.2140468227424752,False,False,False,False,-0.07765576152035349,-0.0849311189921062,False,False,False,False,-2173.0,-1646.3963047887364,False,False,False,False,52.91165551318599,False,False,False,False
2025-09-24 19:00:00+00:00,2.51,2.515,2.5,2.515,170.0,,,2.5100000000000002,2.3341841363246294,2.4559304703476483,2.471121983978511,2.4723528004974415,2.6813455077670225,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.8747073046576728,,,2.5100000000000002,2.471121983978511,2.6813455077670225,2.6486361397847547,,"rgba(38, 166, 154, 1.0)",0.06502334992939972,2.369482987243812,2.2379193461146762,82.81969688757704,23.37886839941723,True,False,True,False,True,5.919166619672584,-1.0,2.515,2.5,0.0,0,0.7682119205298009,1.2086092715231789,False,False,False,False,-0.07262746738159334,-0.07877929318684977,False,False,False,False,-2003.0,-1651.925044249376,False,True,False,False,54.72697868352419,False,True,False,False
2025-09-25 14:00:00+00:00,2.485,2.485,2.475,2.475,0.0,,,2.5100000000000002,2.3341841363246294,2.4559304703476483,2.471121983978511,2.4723528004974415,2.6813455077670225,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.8747073046576728,,,2.5100000000000002,2.471121983978511,2.6813455077670225,2.6486361397847547,,"rgba(38, 166, 154, 0.75)",0.06488888631786416,2.369482987243812,1.626118411700013,77.08163181368127,23.37886839941723,True,False,True,False,False,1.2709047756994245,0.0,0.0,0.0,0.0,0,0.7580645161290319,1.203225806451613,False,False,False,False,-0.10033538293156026,-0.08955733805920502,False,False,False,False,-2003.0,-1657.368066819153,False,False,False,False,53.87849839385714,False,False,False,False
2025-09-25 15:00:00+00:00,2.475,2.475,2.445,2.445,0.0,,,2.5100000000000002,2.3341841363246294,2.4559304703476483,2.471121983978511,2.4723528004974415,2.6813455077670225,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7040140179299104,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.7259563704838503,2.8747073046576728,,,2.5100000000000002,2.471121983978511,2.6813455077670225,2.6486361397847547,,"rgba(38, 166, 154, 0.75)",0.06567370886466792,2.369482987243812,1.1498819552250907,69.85500753167744,29.066476551734553,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7436708860759489,1.2056962025316456,False,False,False,False,-0.1205810606914972,-0.10506919937535111,False,False,False,False,-2003.0,-1662.7267014421118,False,False,False,False,53.04317283736323,False,False,False,False
2025-09-25 16:00:00+00:00,2.445,2.445,2.43,2.43,220.0,,,2.4676923076923076,2.3417307474197573,2.4552634120430734,2.47001348398196,2.4712097185514916,2.6760534453015654,2.698347853837562,2.698347853837562,2.698347853837562,2.698347853837562,2.698347853837562,2.7199538947236808,2.7199538947236808,2.7199538947236808,2.7199538947236808,2.7199538947236808,2.7199538947236808,2.866650703756141,,,2.4676923076923076,2.47001348398196,2.6760534453015654,2.6422264697931217,,"rgba(38, 166, 154, 0.75)",0.06617224316713835,2.3738986319810307,0.8478081644786957,63.55159561395071,23.10791250810314,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7366771159874604,1.2225705329153607,False,False,False,False,-0.13277480429316485,-0.11892200183425798,False,False,False,False,-2223.0,-1671.4131091716913,False,False,False,False,55.631650777869226,False,False,False,False
2025-09-25 17:00:00+00:00,2.43,2.445,2.43,2.43,720.0,,,2.4464864864864864,2.3600838116060854,2.453349512440422,2.466817932141802,2.467913347663001,2.6602192622327645,2.6813652783997615,2.6813652783997615,2.6813652783997615,2.6813652783997615,2.6813652783997615,2.701931512063715,2.701931512063715,2.701931512063715,2.701931512063715,2.701931512063715,2.701931512063715,2.842231083523217,,,2.4464864864864864,2.466817932141802,2.6602192622327645,2.6286398278041596,,"rgba(38, 166, 154, 0.75)",0.06666272510874452,2.3876329000362566,0.6355440749629064,59.34932100213288,19.164315321122018,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7727272727272725,1.2305194805194808,False,False,False,False,-0.12949960642897335,-0.12421080413161567,False,False,False,False,-2223.0,-1679.9648439132154,False,False,False,False,65.93193526193328,False,False,False,False
2025-09-25 18:00:00+00:00,2.43,2.445,2.43,2.435,20.0,,,2.4463126843657816,2.3605001359064963,2.453305857211392,2.4667416866860545,2.4678345314667682,2.659812099687339,2.6809277305915664,2.6809277305915664,2.6809277305915664,2.6809277305915664,2.6809277305915664,2.7014662983748394,2.7014662983748394,2.7014662983748394,2.7014662983748394,2.7014662983748394,2.7014662983748394,2.8415947543212767,,,2.4463126843657816,2.4667416866860545,2.659812099687339,2.6283076773806653,,"rgba(38, 166, 154, 0.75)",0.06722772915674514,2.387945727576452,0.6999235734087976,57.08455288043673,16.898977790731408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7774193548387094,1.1838709677419355,False,False,False,False,-0.12949960642897335,-0.1268552052802945,False,False,False,False,-2203.0,-1688.0739161006074,False,False,False,False,65.21981223461648,False,False,False,False
2025-09-25 19:00:00+00:00,2.435,2.435,2.4,2.41,496.0,,,2.436760967609676,2.3669748502994015,2.450971454314617,2.463688280785248,2.4647240356083095,2.6492320873631323,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.8256171814040103,,,2.436760967609676,2.463688280785248,2.6492320873631323,2.619072521103382,,#000000,0.06742550109716137,2.391423665438992,0.2755090323205655,52.84425164013208,12.689765256480982,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7626582278481008,1.1867088607594936,False,False,False,False,-0.15138999174608522,-0.13912259851318987,False,False,False,False,-2699.0,-1703.7471887192028,False,False,False,False,71.89857483563019,False,False,False,False
2025-09-26 14:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,2.436760967609676,2.3669748502994015,2.450971454314617,2.463688280785248,2.4647240356083095,2.6492320873631323,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.8256171814040103,,,2.436760967609676,2.463688280785248,2.6492320873631323,2.619072521103382,,#000000,0.06762162882310507,2.391423665438992,0.2747099542603884,50.017384146595646,9.771660739518936,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7689873417721516,1.1993670886075949,False,False,False,False,-0.15963504136299983,-0.14937881993809485,False,False,False,False,-2699.0,-1719.177464863091,False,False,False,False,70.78386824903127,False,False,False,False
2025-09-26 15:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,2.436760967609676,2.3669748502994015,2.450971454314617,2.463688280785248,2.4647240356083095,2.6492320873631323,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.8256171814040103,,,2.436760967609676,2.463688280785248,2.6492320873631323,2.619072521103382,,"rgba(239, 83, 80, 0.5)",0.06781612660003618,2.391423665438992,0.27392208155100156,48.13280581757136,7.626977484687757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7645161290322577,1.2225806451612904,False,False,False,False,-0.15963504136299983,-0.15450693065054733,False,False,False,False,-2699.0,-1734.3685119194772,False,False,False,False,69.6864439350928,False,False,False,False
2025-09-26 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,2.436760967609676,2.3669748502994015,2.450971454314617,2.463688280785248,2.4647240356083095,2.6492320873631323,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6696358759238654,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.6895261904761907,2.8256171814040103,,,2.436760967609676,2.463688280785248,2.6492320873631323,2.619072521103382,,"rgba(239, 83, 80, 1.0)",0.06797402789649563,2.391423665438992,0.27328577010758326,46.8764202648885,5.949996468072115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.74516129032258,1.2225806451612904,False,False,False,False,-0.15963504136299983,-0.15707098600677358,False,False,False,False,-2699.0,-1749.3240388664622,False,False,False,False,68.60603395160298,False,False,False,False
2025-09-26 17:00:00+00:00,2.41,2.41,2.37,2.37,100.0,,,2.4336655079181146,2.367357504873295,2.450150503701906,2.4627434842249665,2.463769305962855,2.6469353027554634,2.667205670146847,2.667205670146847,2.667205670146847,2.667205670146847,2.667205670146847,2.6869745833333334,2.6869745833333334,2.6869745833333334,2.6869745833333334,2.6869745833333334,2.6869745833333334,2.8223024557196017,,,2.4336655079181146,2.4627434842249665,2.6469353027554634,2.6169333286605796,,"rgba(239, 83, 80, 1.0)",0.06781718934883887,2.3911343208144022,-0.3116366369253548,41.817803138239086,0.7651169090433143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.726415094339622,1.2169811320754718,False,False,False,False,-0.1817306557869993,-0.16940082089688643,False,False,False,False,-2799.0,-1765.598084775509,False,False,False,False,69.09276210739209,False,False,False,False
