date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_779,aVWAP_peak_743,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_389,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_185,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_19,aVWAP_valley_862,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_773,aVWAP_OB_bear_700,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,3.97,3.99,3.945,3.975,742.0,,,,,,,,,,,,,,,,,,,,,,,4.0095813995814,3.952665823038564,3.965515102674307,3.96717127610832,3.979328239166466,3.977248089987375,3.9880710596646822,4.028474641579232,4.04615788484994,4.072042126460134,4.14330394462855,,,,,,,4.04615788484994,4.011778144339906,,"rgba(38, 166, 154, 0.75)",0.07084114954223242,3.9831918495304612,-0.11563688030750437,56.87046054011627,6.717415551368241,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0096536059057348,0.9318568994889266,False,False,False,False,-0.16024662967759226,-0.13772804577654632,False,False,False,False,86113.0,54282.26285550192,False,False,False,False,1873.7785269036162,False,False,False,False
2025-04-23 17:00:00+00:00,3.98,3.995,3.95,3.96,866.0,,,,,,,,,,,,,,,,,,,,,,,4.001694266578347,3.9529985938406944,3.965543942366018,3.967183079593704,3.979254644622904,3.9772051086478446,3.988008307971321,4.028317654422954,4.045974831920071,4.071815985100473,4.142974867503672,,,,,,,4.045974831920071,4.0109973893243644,,"rgba(38, 166, 154, 0.75)",0.07083237413232522,3.9828237466655225,-0.32222196340453685,53.99238243202271,11.021527507054046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0102272727272725,0.9335227272727272,False,False,False,False,-0.1546787155157534,-0.14620338064614985,False,False,False,False,85247.0,54762.33629960266,False,False,False,False,1858.1540536182888,False,False,False,False
2025-04-23 18:00:00+00:00,3.965,3.975,3.92,3.92,1002.0,,,,,,,,,,,,,,,,,,,,,,,3.9902157536310487,3.9526468382206255,3.965225529811121,3.9668479596568518,3.9789401574360275,3.9769894640098764,3.987826245194612,4.0280466987614885,4.045682679632342,4.071480058235865,4.142530510378408,,,,,,,4.045682679632342,4.009675626815296,,"rgba(239, 83, 80, 0.5)",0.07102645110628314,3.9820047966436585,-0.8729817649325503,49.29551901169704,6.5171014165071455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051223676721681,0.9396698918611268,False,False,False,False,-0.18262074102078557,-0.1644120608334677,False,False,False,False,84245.0,55219.43186084913,False,False,False,False,1844.880347360641,False,False,False,False
2025-04-23 19:00:00+00:00,3.925,3.94,3.91,3.915,5617.0,,,,,,,,,,,,,,,,,,,,,,,3.955676803013993,3.948975002813414,3.9625440663415343,3.964085752328294,3.976574643254558,3.975320892129699,3.986494317964599,4.0262808294003944,4.043824078990319,4.069395936115132,4.1398744055163545,,,,,,,4.043824078990319,4.004458793442572,,"rgba(239, 83, 80, 1.0)",0.0712379593113343,3.9725134696143094,-0.8073430256888157,45.848768806395285,3.2493228266015706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965694682675812,0.9508290451686678,False,False,False,False,-0.20801082428712508,-0.1862114425602964,False,False,False,False,78628.0,55582.35539789023,False,False,False,False,1903.3628225953598,False,False,False,False
2025-04-24 14:00:00+00:00,3.96,4.005,3.96,4.0,1352.0,,,,,,,,,,,,,,,,,,,,,,,3.959208933333333,3.950066674872804,3.9629206129788224,3.9644373889383493,3.9766903895158356,3.9754146764896117,3.986503186379417,4.02612981370665,4.043624627474753,4.069125407286733,4.139437016463719,,,,,,,4.043624627474753,4.004868975221821,,#000000,0.0702907731696648,3.9736137790017674,0.3753866945600771,49.90134169686813,3.2493228266015706,False,False,False,False,True,0.13087490390429934,0.0,0.0,0.0,0.0,0,0.9931584948688709,0.9464082098061575,False,False,False,False,-0.14357101639878672,-0.16489122947954155,False,False,False,False,79980.0,55960.61345373689,False,False,False,False,1894.8145617799278,False,False,False,False
2025-04-24 15:00:00+00:00,4.0,4.015,3.975,3.995,1381.0,,,,,,,,,,,,,,,,,,,,,,,3.962769733208462,3.951304638403989,3.96339201728064,3.964883504210267,3.976872652831739,3.9755578075416245,3.98654483491339,4.026003784658505,4.0434467591979475,4.068873582106812,4.139012441332045,,,,,,,4.0434467591979475,4.005332886880492,,"rgba(38, 166, 154, 1.0)",0.07023461326794202,3.974628139094264,0.2900544326772069,52.211805938778056,3.2493228266015706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9891799544419132,0.9470387243735762,False,False,False,False,-0.1297353819133908,-0.14731330569646617,False,False,False,False,78599.0,56311.59619088826,False,False,False,False,1886.8484445430295,False,False,False,False
2025-04-24 16:00:00+00:00,4.0,4.025,3.995,4.025,671.0,,,,,,,,,,,,,,,,,,,,,,,3.9651780969397104,3.952146035120875,3.9637578843939183,3.9652364409833374,3.9770561756646243,3.9756973651831533,3.9866124432861683,4.025982181780948,4.043396289274753,4.068784801017754,4.138835572909142,,,,,,,4.043396289274753,4.0056984805958535,,"rgba(38, 166, 154, 1.0)",0.0698324894055271,3.97526914156155,0.7121450038771535,55.48127548143899,-2.275893920855296,True,False,True,False,True,1.3103393604115396,0.0,0.0,0.0,0.0,0,0.9942922374429223,0.9452054794520548,False,False,False,False,-0.11319710677114615,-0.13025520623380615,False,False,False,False,79270.0,56667.54043599076,False,False,False,False,1867.9980810617421,False,False,False,False
2025-04-24 17:00:00+00:00,4.025,4.025,3.99,4.02,1035.0,,,,,,,,,,,,,,,,,,,,,,,3.9682650071640895,3.953334587409079,3.9642761067681116,3.9657353745310577,3.977311249884289,3.975892609588741,3.986703928188809,4.025938962137569,4.0433096936999675,4.068639979226228,4.138556428163927,,,,,,,4.0433096936999675,4.006178538796533,,"rgba(38, 166, 154, 1.0)",0.06995448971029027,3.9761034055011515,0.6275021757808766,57.20536958261427,-0.4545931604943334,True,False,True,False,True,1.0665904032643603,0.0,0.0,0.0,0.0,0,0.9954180985108819,0.9450171821305842,False,False,False,False,-0.1159489671788181,-0.12310208670631212,False,False,False,False,78235.0,57001.91965403742,False,False,False,False,1855.0833821305523,False,False,False,False
2025-04-24 18:00:00+00:00,4.025,4.035,4.0,4.035,860.0,,,,,,,,,,,,,,,,,,,,,,,3.9711444843031147,3.954477077046681,3.9648021800077338,3.9662451119618014,3.977591361930307,3.9761056203826963,3.9868147284449553,4.025932442000314,4.043264495460798,4.068544729021573,4.138346652666375,,,,,,,4.043264495460798,4.006660807566032,,"rgba(38, 166, 154, 1.0)",0.07006914217172322,3.9768767405244034,0.8295129307156363,59.26264923301528,1.7655692964697636,True,False,True,False,True,1.782518401775473,0.0,0.0,0.0,0.0,0,0.9948364888123923,0.9437751004016063,False,False,False,False,-0.10495158961049299,-0.11402683815840256,False,False,False,False,79095.0,57344.448031494205,False,False,False,False,1839.6557327951948,False,False,False,False
2025-04-24 19:00:00+00:00,4.035,4.065,4.03,4.04,3403.0,,,,,,,,,,,,,,,,,,,,,,,3.9838059613769943,3.9599687429433925,3.967532759028952,3.968909712763102,3.979176652844966,3.97730829802296,3.9875029369851585,4.026119391231111,4.043279895558183,4.068350478014565,4.137678985540757,,,,,,,4.043279895558183,4.00905761948274,,"rgba(38, 166, 154, 1.0)",0.0704564909508953,3.9803727594030773,0.8462987553336987,60.943040382628524,3.682049524783878,True,False,True,False,True,2.022881610094686,0.0,0.0,0.0,0.0,0,0.9971297359357061,0.9402985074626866,False,False,False,False,-0.07210002713595691,-0.09306343264717973,False,False,False,False,82498.0,57734.425581393516,False,False,False,False,1863.893628410773,False,False,False,False
2025-04-25 14:00:00+00:00,4.045,4.06,4.0,4.01,298.0,,,,,,,,,,,,,,,,,,,,,,,3.984390592945537,3.960303589161583,3.967698638336076,3.9690704851783196,3.9792674036883264,3.977378548696619,3.987540010462672,4.026117001217687,4.04326440800736,4.068317977653309,4.137607410223667,,,,,,,4.04326440800736,4.009177824142832,,"rgba(38, 166, 154, 1.0)",0.07056400838441472,3.9805548014006105,0.417283531272478,58.93657807052454,3.682049524783878,True,False,True,False,True,0.5052871114703734,0.0,0.0,0.0,0.0,0,0.9914285714285713,0.9411428571428573,False,False,False,False,-0.09124003674666892,-0.09215173469692432,False,False,False,False,82200.0,58113.736812689735,False,False,False,False,1839.6162078152572,False,False,False,False
2025-04-25 15:00:00+00:00,4.015,4.055,4.015,4.045,549.0,,,,,,,,,,,,,,,,,,,,,,,3.9858214556054827,3.9610559175286704,3.9680833680576217,3.969445392042803,3.9794901990422336,3.977549471784525,3.9876366483340666,4.026136277412126,4.043257364458069,4.068278149701079,4.137493060523983,,,,,,,4.043257364458069,4.009477027680969,,"rgba(38, 166, 154, 1.0)",0.07087312607749477,3.9809855363115574,0.9032261906783573,60.01340736189133,3.682049524783878,True,False,True,False,True,2.212599164594341,0.0,0.0,0.0,0.0,0,0.992027334851936,0.9413439635535309,False,False,False,False,-0.08576526621732065,-0.08895850045712249,False,False,False,False,82749.0,58495.67887760927,False,False,False,False,1819.6066542057183,False,False,False,False
2025-04-25 16:00:00+00:00,4.035,4.075,4.03,4.07,1214.0,,,,,,,,,,,,,,,,,,,,,,,3.989839045836947,3.963086607629038,3.969157435364546,3.9704967361652375,3.9801423856928384,3.978047299732485,3.98793283316826,4.026248229001982,4.043304833661862,4.068249025203586,4.137291945267023,,,,,,,4.043304833661862,4.01034512515671,,"rgba(38, 166, 154, 1.0)",0.07148791871721394,3.9821837120222,1.2284073946141427,62.17349109705397,5.741851822156349,True,False,True,False,True,3.408499016748987,0.0,0.0,0.0,0.0,0,0.9971493728620292,0.9401368301026226,False,False,False,False,-0.06664173296055738,-0.07780011670883993,False,False,False,False,83963.0,58890.521065553316,False,False,False,False,1810.2174037529164,False,False,False,False
2025-04-25 17:00:00+00:00,4.065,4.085,4.045,4.055,753.0,,,,,,,,,,,,,,,,,,,,,,,3.9922254824096957,3.964346721441344,3.969835313656607,3.971160716876384,3.980558534557172,3.9783657055301584,3.98812394156765,4.026324451671972,4.043340624484983,4.068237089959323,4.137172958090608,,,,,,,4.043340624484983,4.010881049113264,,"rgba(38, 166, 154, 1.0)",0.07074933546306231,3.982915101427033,1.0188773944117326,62.02520106144603,6.003147292361,True,False,True,False,True,2.627626597540587,0.0,0.0,0.0,0.0,0,0.9965655409273037,0.9433314253005151,False,False,False,False,-0.053012613910983254,-0.06540636530991159,False,False,False,False,83210.0,59267.567250583495,False,False,False,False,1793.8264362528712,False,False,False,False
2025-04-25 18:00:00+00:00,4.055,4.11,4.055,4.105,1178.0,,,,,,,,,,,,,,,,,,,,,,,3.997056385090737,3.966810183181884,3.9711972086191576,3.9724994501343582,3.9814255754624774,3.9790267682099225,3.988535354574189,4.026538109140975,4.043482472281079,4.068298648296046,4.137057131323745,,,,,,,4.043482472281079,4.01199338966496,,"rgba(38, 166, 154, 1.0)",0.07107178201082796,3.984385828336999,1.697075382809812,64.62843693558045,8.849076453565438,True,False,True,False,True,4.998862227125176,0.0,0.0,0.0,0.0,0,0.9937142857142858,0.9405714285714288,False,False,False,False,-0.03396371943109372,-0.049685042370502655,False,False,False,False,84388.0,59657.03132421786,False,False,False,False,1784.2787395667801,False,False,False,False
2025-04-25 19:00:00+00:00,4.105,4.16,4.105,4.16,3455.0,,,,,,,,,,,,,,,,,,,,,,,4.01535980754906,3.976317889236871,3.9766814254055154,3.9779099321768214,3.9850643785286604,3.981803262758274,3.990327853763703,4.0276600710800246,4.044350178797074,4.068902306884458,4.1370900892138405,,,,,,,4.044350178797074,4.016497017763118,,"rgba(38, 166, 154, 1.0)",0.07347752000402838,3.990127887903438,2.3118922915096873,68.45215263143376,12.676918702838826,True,False,True,False,True,7.481929737071361,0.0,0.0,0.0,0.0,0,1.0005737234652896,0.9391853126792887,False,False,False,False,0.020373130949240488,-0.014655955710631084,False,False,False,False,87843.0,60094.02308663308,False,False,False,True,1810.1813947672952,False,False,False,False
2025-04-28 14:00:00+00:00,4.125,4.175,4.12,4.13,700.0,,,,,,,,,,,,,,,,,,,,,,4.141666666666667,4.018517817385196,3.9781196068969455,3.9777498442713437,3.9789642311866524,3.9857815767837557,3.982354285151537,3.9906859225909814,4.027884727265906,4.044524115315023,4.069023402921584,4.137096709311371,,,,,,,4.044524115315023,4.027697408812247,,"rgba(38, 166, 154, 1.0)",0.07290540582285131,3.9968759803721907,1.8259828352273306,68.1339993887692,12.676918702838826,True,False,True,False,True,5.885006852395204,0.0,0.0,0.0,0.0,0,0.9942429476108232,0.9447322970639035,False,False,False,True,0.03668305159550264,0.011013547942435779,False,False,False,False,87143.0,60513.387069786055,False,False,False,False,1792.9692801197402,False,False,False,False
2025-04-28 15:00:00+00:00,4.13,4.135,4.105,4.12,335.0,,,,,,,,,,,,,,,,,,,,,,4.134653784219002,4.019717751423597,3.978855637801454,3.9781893374158814,3.979397447300135,3.986075104559718,3.9825809654901185,3.99083217980229,4.027971514819141,4.044588619516424,4.069063970872374,4.13708488210093,,,,,,,4.044588619516424,4.0274175996100885,,"rgba(38, 166, 154, 1.0)",0.07336708887318737,3.996942163936666,1.6772893398569457,67.0069812811836,12.676918702838826,True,False,True,False,True,5.355836834879291,0.0,0.0,0.0,0.0,0,0.9855824682814303,0.9515570934256056,False,False,False,False,0.07328353789567123,0.042148542919053504,False,False,False,False,86808.0,60921.05548730875,False,False,False,False,1770.3651052341627,False,False,False,False
2025-04-28 16:00:00+00:00,4.12,4.165,4.11,4.155,1135.0,,,,,,,,,,,,,,,,,,,,,,4.139193548387096,4.024479134851416,3.98169659569935,3.9799001040487747,3.981085958957978,3.987231737268091,3.9834729208933206,3.991414329453206,4.028338589851419,4.0448737141200075,4.069263682605721,4.13709949298607,,,,,,,4.0448737141200075,4.029004150760204,,"rgba(38, 166, 154, 1.0)",0.07457555573718479,3.9988047409706966,2.0944565211120745,67.87720080344019,12.82276960594686,True,False,True,False,True,6.945932518795168,0.0,0.0,0.0,0.0,0,1.0017502917152858,0.944574095682614,False,False,False,False,0.13822488792816304,0.09018671542360827,False,False,False,False,87943.0,61340.00036347451,False,False,False,False,1760.5144834475866,False,False,False,False
2025-04-28 17:00:00+00:00,4.155,4.165,4.105,4.115,3113.0,,,,,,,,,,,,,,,,,,,,,,4.132794182598271,4.034402342950686,3.988329168119648,3.9840009644085894,3.9851313664404415,3.990021861568105,3.985644418013367,3.9928330115830115,4.029203716004335,4.045529420276324,4.06969614691126,4.137043630485458,,,,,,,4.045529420276324,4.031219185779958,,"rgba(38, 166, 154, 0.75)",0.07602583723921996,4.002196708600725,1.4837494132992242,64.96004936217409,12.82276960594686,True,False,True,False,False,4.820635720115607,0.0,0.0,0.0,0.0,0,1.0035026269702274,0.9363689433741972,False,False,False,False,0.22365596082342892,0.1569213381235186,False,False,False,False,84830.0,61704.18640435087,False,False,False,False,1781.4832511460736,False,False,False,False
2025-04-28 18:00:00+00:00,4.115,4.135,4.11,4.125,548.0,,,,,,,,,,,,,,,,,,,,,,4.131905047733379,4.035873430330838,3.989395625516539,3.984675321998969,3.9857965401044,3.99048429739162,3.9860067990292127,3.993070609681006,4.029346858659329,4.045636877473579,4.069765185821975,4.137028267614353,,,,,,,4.045636877473579,4.0315820717796,,"rgba(38, 166, 154, 0.75)",0.07761257444324435,4.0027406251300786,1.5752521514323161,63.569303622942385,12.82276960594686,True,False,True,False,False,5.281901939219999,0.0,0.0,0.0,0.0,0,1.01472320376914,0.9328621908127208,False,False,False,False,0.2275383049005124,0.1922298215120155,False,False,False,False,85378.0,62071.22227405085,False,False,False,False,1762.3594798104755,False,False,False,False
2025-04-28 19:00:00+00:00,4.125,4.165,4.115,4.115,4705.0,,,,,,,,,,,,,,,,,,,,,,4.131798595292332,4.047786500321589,3.998431969437207,3.990539769354702,3.9915852324803343,3.994567471708784,3.9892255030425994,3.995203777428117,4.030665564582846,4.046645067524823,4.070441790392914,4.1369771770324295,,,,,,,4.046645067524823,4.035322368216556,,"rgba(38, 166, 154, 0.75)",0.078890276179464,4.007740264540831,1.3596065402936186,61.75575966911313,16.51679422351758,True,False,True,False,False,4.747053429645703,0.0,0.0,0.0,0.0,0,1.0213523131672595,0.9240806642941873,False,False,False,False,0.26043015768657285,0.22632998959929418,False,False,False,False,80673.0,62359.621928716726,False,False,False,False,1807.9818134568247,False,False,False,False
2025-04-29 14:00:00+00:00,4.135,4.16,4.12,4.135,721.0,,,,,,,,,,,,,,,,,,,,,,4.132217138965385,4.049479820511491,3.9997805199782523,3.991437858368942,3.992472243879402,3.995201820844859,3.989728712831122,3.9955405649437252,4.030877787710702,4.046809430395433,4.070555317188268,4.136979154448397,,,,,,,4.046809430395433,4.035923364172164,,"rgba(38, 166, 154, 0.75)",0.08056528883931459,4.00851140114232,1.5700135961773602,61.79736997698491,16.31626111294692,True,False,True,False,False,5.689412975710923,0.0,0.0,0.0,0.0,0,1.0141927853341217,0.9207569485511532,False,False,False,False,0.26043015768657285,0.24338007364293351,False,False,False,False,81394.0,62654.7285654808,False,False,False,False,1791.1293822404398,False,False,False,False
2025-04-29 15:00:00+00:00,4.135,4.15,4.07,4.075,1922.0,,,,,,,,,,,,,,,,,,,,,,4.127275589953714,4.051799626115888,4.002249478623566,3.9931418310898787,3.994150928867071,3.9964007778570827,3.9906970474352548,3.996181319512912,4.031230375106405,4.047054475719149,4.070678590889782,4.1368295225624525,,,,,,,4.047054475719149,4.036474130311096,,"rgba(38, 166, 154, 0.75)",0.08098286994927784,4.009565815006183,0.8080003219792148,57.0355832406169,11.69492561697406,True,False,True,False,False,2.506777146206101,0.0,0.0,0.0,0.0,0,1.0100176782557453,0.9239835002946376,False,False,False,False,0.20434086579943145,0.22386046972118248,False,False,False,False,79472.0,62915.461455938464,False,False,False,False,1793.1583840661694,False,False,False,False
2025-04-29 16:00:00+00:00,4.075,4.095,4.05,4.055,420.0,,,,,,,,,,,,,,,,,,,,,,4.125403706154865,4.051952309924362,4.002600207415089,3.9933970560280345,3.9944013429256597,3.9965788314650132,3.990844777082253,3.9962772005510283,4.031270804527764,4.04707483716274,4.070674704047835,4.1367702085262295,,,,,,,4.04707483716274,4.036437165484239,,#000000,0.08098286994927784,4.00964053704128,0.5601118234897061,52.5924913246277,7.599657991382394,False,False,False,False,False,1.4807118878166072,0.0,0.0,0.0,0.0,0,1.025856885147324,0.9254359591100422,False,False,False,False,0.1359316256622969,0.1798960476917397,False,False,False,False,79052.0,63165.64034809446,False,False,False,False,1771.8691067938257,False,False,False,False
2025-04-29 17:00:00+00:00,4.055,4.09,4.045,4.08,671.0,,,,,,,,,,,,,,,,,,,,,,4.122876897921047,4.052270551158371,4.003195799222903,3.9938287277529367,3.994825273652995,3.996881588619753,3.9910950897356012,3.9964406844479203,4.031344301337675,4.0471155589446965,4.070676237043795,4.136682398944573,,,,,,,4.0471155589446965,4.036436092398522,,#000000,0.07864981114274351,4.012080151467801,0.8635729386422757,51.5300976874205,6.665824597080146,False,False,False,False,False,2.701522770088271,0.0,0.0,0.0,0.0,0,1.0265700483091789,0.9184782608695652,False,False,False,False,0.12691860808736355,0.15340732788955164,False,False,False,False,79723.0,63422.343598511594,False,False,False,False,1754.8013687039988,False,False,False,False
2025-04-29 18:00:00+00:00,4.08,4.14,4.075,4.125,1624.0,,,,,,,,,,,,,,,,,,,,,,4.121901765865526,4.054566537781792,4.005447493757998,3.9954028913330304,3.9963783489347966,3.998007014161227,3.9920045446424073,3.997050981993306,4.031703754796308,4.047379883164555,4.070835193849324,4.13660642670861,,,,,,,4.047379883164555,4.037273736415741,,"rgba(38, 166, 154, 0.5)",0.07659105162605889,4.014713715169911,1.4399369441816825,53.69102355944458,6.665824597080146,False,False,True,False,False,4.841331076463046,0.0,0.0,0.0,0.0,0,1.0301204819277108,0.9084337349397591,False,False,False,False,0.19972805196623125,0.17656768992789146,False,False,False,False,81347.0,63700.24524814707,False,False,False,False,1752.7734405070375,False,False,False,False
