date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_363,aVWAP_valley_441,aVWAP_valley_428,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_415,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_248,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_232,aVWAP_valley_222,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_181,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_161,aVWAP_valley_154,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_130,aVWAP_valley_124,aVWAP_OB_bull_422,aVWAP_OB_bull_351,aVWAP_OB_bull_323,aVWAP_OB_bull_307,aVWAP_OB_bull_171,aVWAP_OB_bull_161,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_124,aVWAP_OB_bull_13,aVWAP_OB_bear_407,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,21.95,22.14,21.95,22.08,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.89479990583804,,,,,,"rgba(38, 166, 154, 0.5)",,21.94136890951276,,65.83837127742888,17.58782356862592,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7937.0,973.2508038785605,False,False,False,False,281.9572238450674,False,False,False,False
2023-12-28 17:00:00+00:00,22.08,22.26,22.07,22.25,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.903182536711174,,,,,,"rgba(38, 166, 154, 0.5)",,21.950125106185805,,70.07307358896111,15.676392263213003,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8387.0,1088.1926518804432,False,False,False,False,284.5625382040586,False,False,False,False
2023-12-29 17:00:00+00:00,22.22,22.83,22.22,22.83,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.96453676736527,,,,,,"rgba(38, 166, 154, 0.5)",,22.32319788924299,,76.39451130854357,21.478251473571248,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9872.0,1224.3757115412116,False,False,False,False,303.1739717202748,False,False,False,False
2024-01-01 17:00:00+00:00,22.83,22.83,22.83,22.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.96453676736527,,,,,,"rgba(38, 166, 154, 0.5)",,22.32319788924299,,80.60880312159854,25.13523425281612,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9872.0,1358.4474059359213,False,False,False,False,298.47360006569687,False,False,False,False
2024-01-02 17:00:00+00:00,22.63,22.63,22.505,22.505,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99401409596096,,,,,,"rgba(38, 166, 154, 0.5)",,22.39806620468235,,75.77492653879065,25.13523425281612,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8938.0,1475.9598492547443,False,False,False,False,308.3267225452985,False,False,False,False
2024-01-03 17:00:00+00:00,22.33,22.505,22.33,22.46,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012097972972967,,,,,,"rgba(38, 166, 154, 0.5)",,22.373137995576503,,71.70245173346095,28.358121624293773,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8143.0,1579.32481283219,False,False,False,False,315.8720446763791,False,False,False,False
2024-01-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012097972972967,,,,,,"rgba(38, 166, 154, 0.75)",,22.373137995576503,,68.20070193343037,25.299346144237703,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8143.0,1681.0872188347917,False,False,False,False,310.97480367364454,False,False,False,False
2024-01-05 17:00:00+00:00,22.42,22.42,22.31,22.31,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012636171795265,,,,,,"rgba(38, 166, 154, 0.75)",,22.371786466339334,,63.76405297966038,21.305919882196108,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8112.0,1780.791292961384,False,False,False,False,306.6341090430454,False,False,False,False
2024-01-08 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012636171795265,,,,,,"rgba(38, 166, 154, 0.5)",,22.371786466339334,,60.80628701048039,18.62591835653886,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8112.0,1878.9495674891145,False,False,False,False,301.8800918485796,False,False,False,False
2024-01-09 17:00:00+00:00,22.31,22.31,22.31,22.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.012636171795265,,,,,,"rgba(38, 166, 154, 0.5)",,22.371786466339334,,58.834443031027064,16.716242765043077,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8112.0,1975.586008303237,False,False,False,False,297.1997803470512,False,False,False,False
2024-01-10 17:00:00+00:00,22.31,22.51,22.31,22.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.018369611500002,,,,,,"rgba(38, 166, 154, 0.5)",,22.363928673470323,,58.098433712421865,15.77835015723059,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8412.0,2075.37537251559,False,False,False,False,297.2431946052365,False,False,False,False
2024-01-11 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.018369611500002,,,,,,"rgba(38, 166, 154, 0.5)",,22.363928673470323,,57.60776083335173,14.900342603182466,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8412.0,2173.6176148021696,False,False,False,False,292.63477298344986,False,False,False,False
2024-01-12 17:00:00+00:00,22.21,22.28,22.21,22.28,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.01891627582925,,,,,,"rgba(38, 166, 154, 0.5)",,22.361349034536023,,55.605435804815485,12.558652614720685,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8367.0,2269.639047130818,False,False,False,False,288.7954741775049,False,False,False,False
2024-01-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.01891627582925,,,,,,"rgba(38, 166, 154, 0.5)",,22.361349034536023,,54.27055245245799,10.861935350850402,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8367.0,2364.1717750822786,False,False,False,False,284.31802496545055,False,False,False,False
2024-01-16 17:00:00+00:00,22.28,22.28,22.2,22.2,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02825234918934,,,,,,#000000,,22.31806906971443,,51.140153098837445,7.549346913288026,False,True,False,False,False,16.057820183572378,21.8281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7444.0,2442.928801825189,False,False,False,False,294.2200710900172,False,False,False,False
2024-01-17 17:00:00+00:00,22.11,22.11,22.05,22.05,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030114661829,,,,,,"rgba(239, 83, 80, 1.0)",,22.268104655739222,,45.82877552863431,2.3961383338044087,False,True,False,True,False,11.002914949626522,21.846299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6485.0,2505.596572339527,False,False,False,False,304.526736654513,False,False,False,False
2024-01-18 17:00:00+00:00,22.02,22.03,22.01,22.01,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030002383258754,,,,,,"rgba(239, 83, 80, 1.0)",,22.25941025262831,,41.57511135665519,-1.5936257791231085,False,True,False,True,False,9.723120076178258,21.865099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6304.0,2564.48654796217,False,False,False,False,302.61159345056706,False,False,False,False
2024-01-19 17:00:00+00:00,22.04,22.06,22.04,22.05,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030127053250816,,,,,,"rgba(239, 83, 80, 1.0)",,22.253983653401644,,40.16626077217464,-2.9659457819314525,False,True,False,True,False,10.699492533005301,21.881500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6440.0,2624.5720278387253,False,False,False,False,300.0284679707133,False,False,False,False
2024-01-22 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030127053250816,,,,,,"rgba(239, 83, 80, 1.0)",,22.253983653401644,,39.2270270491876,-4.062588298185332,False,True,False,True,False,10.699492533005301,21.898699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6440.0,2683.7259498877374,False,False,False,False,295.37686381612855,False,False,False,False
2024-01-23 17:00:00+00:00,22.05,22.15,22.05,22.12,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030573531422313,,,,,,"rgba(239, 83, 80, 1.0)",,22.250221891672236,,41.19209876980035,-4.062588298185332,False,True,False,True,False,12.405489582908704,21.915899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,2743.947252990253,False,False,False,False,292.7818736794444,False,False,False,False
2024-01-24 17:00:00+00:00,22.15,22.15,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03056579598075,,,,,,"rgba(239, 83, 80, 1.0)",,22.23885736998534,,39.03906639211698,-4.579900850368027,False,True,False,True,False,7.6128098090549585,21.9315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6268.0,2798.583729688079,False,False,False,False,292.89378261464685,False,False,False,False
2024-01-25 17:00:00+00:00,21.96,22.13,21.96,22.13,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.030946917375864,,,,,,"rgba(239, 83, 80, 0.75)",,22.19318322328763,,42.31343486831056,-4.579900850368027,False,True,False,True,True,11.408093101225578,21.9465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6468.0,2855.473904421597,False,False,False,False,291.4535689306988,False,False,False,False
2024-01-26 17:00:00+00:00,22.13,22.19,22.13,22.19,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.031219000607752,,,,,,"rgba(239, 83, 80, 0.75)",,22.197070310036736,,45.922848887588486,-10.518933918605164,False,True,False,True,True,12.749664342606664,21.964499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6512.0,2912.1642314848277,False,False,False,False,287.6170794899128,False,False,False,False
2024-01-29 17:00:00+00:00,22.05,22.19,22.05,22.19,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.031966825691306,,,,,,#000000,,22.188775146009498,,48.32912490044043,-8.152474243124416,False,True,False,False,True,12.749664342606664,21.9835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6512.0,2967.9756387486286,False,False,False,False,285.4989852342552,False,False,False,False
2024-01-30 17:00:00+00:00,22.03,22.15,22.03,22.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032987400819593,,,,,,#000000,,22.180631214565445,,48.76502650459863,-7.5263812895570155,False,True,False,False,True,11.48317911871705,22.000100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6212.0,3018.270590085859,False,False,False,False,285.72380716860783,False,False,False,False
2024-01-31 17:00:00+00:00,22.15,22.15,22.09,22.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.033321685910227,,,,,,"rgba(239, 83, 80, 0.75)",,22.179080850682034,,47.398595781710355,-7.5263812895570155,False,True,False,True,True,9.613953038612543,22.0165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6112.0,3066.2353871387913,False,False,False,False,282.84436829777667,False,False,False,False
2024-02-01 17:00:00+00:00,22.09,22.16,22.09,22.14,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.034731810599247,,,,,,#000000,,22.17797042195287,,48.07077926449804,-7.5263812895570155,False,True,False,False,True,10.793997832731307,22.033900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,3118.7433656327635,False,False,False,False,283.7460059985863,False,False,False,False
2024-02-02 17:00:00+00:00,22.09,22.09,21.97,21.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.034418472063848,,,,,,"rgba(239, 83, 80, 1.0)",,22.162889059671848,,44.44774094698077,-7.5263812895570155,False,True,False,True,False,5.738686220695435,22.047900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6153.0,3165.786104150085,False,False,False,False,283.998005905585,False,False,False,False
2024-02-05 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.034418472063848,,,,,,"rgba(239, 83, 80, 1.0)",,22.162889059671848,,42.032382068635926,-2.3482501390066304,False,True,False,True,False,5.738686220695435,22.0625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6153.0,3212.0994978841923,False,False,False,False,279.59493604658365,False,False,False,False
2024-02-06 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.034418472063848,,,,,,"rgba(239, 83, 80, 1.0)",,22.162889059671848,,40.42214281640602,-4.043394885069844,False,True,False,True,False,5.738686220695424,22.074499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6153.0,3257.6948545061427,False,False,False,False,275.2601308365591,False,False,False,False
2024-02-07 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.034418472063848,,,,,,"rgba(239, 83, 80, 1.0)",,22.162889059671848,,39.34864998158609,-5.285256444402066,False,True,False,True,False,5.738686220695435,22.083299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6153.0,3302.583306374265,False,False,False,False,270.9925319088605,False,False,False,False
2024-02-08 17:00:00+00:00,21.97,21.97,21.94,21.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.033767257143648,,,,,,"rgba(239, 83, 80, 1.0)",,22.15178592102111,,38.35077079980994,-6.505747434648946,False,True,False,True,False,5.436419363243495,22.085700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,3343.6750380583844,False,False,False,False,269.89187249942074,False,False,False,False
2024-02-09 17:00:00+00:00,21.96,22.01,21.92,22.01,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032336064460015,,,,,,"rgba(239, 83, 80, 1.0)",,22.130090767105692,,40.09316402747303,-6.505747434648946,False,True,False,True,False,6.740239079243452,22.0891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6606.0,3394.2537196388744,False,False,False,False,275.83153339090256,False,False,False,False
2024-02-12 17:00:00+00:00,22.01,22.12,22.01,22.12,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032641882766065,,,,,,"rgba(239, 83, 80, 0.75)",,22.129883966508917,,45.3789921331779,-9.80897876386949,False,True,False,True,True,9.496356268991395,22.096500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6754.0,3446.342809256876,False,False,False,False,273.8496491522839,False,False,False,False
2024-02-13 17:00:00+00:00,22.12,22.12,22.12,22.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032641882766065,,,,,,#000000,,22.129883966508917,,48.90287753698115,-6.569777872105718,False,True,False,False,True,9.496356268991395,22.1039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6754.0,3497.6243160901026,False,False,False,False,269.60391815767485,False,False,False,False
2024-02-14 17:00:00+00:00,21.88,21.88,21.88,21.88,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032234771949664,,,,,,"rgba(239, 83, 80, 1.0)",,22.126704540314726,,44.21811963652094,-6.569777872105718,False,True,False,True,False,2.3969329442221188,22.105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6688.0,3547.0875049879305,False,False,False,False,266.4472682637574,False,False,False,False
2024-02-15 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032234771949664,,,,,,"rgba(239, 83, 80, 1.0)",,22.126704540314726,,40.6982459034252,-3.0051892723213314,False,True,False,True,False,1.8478857284822041,22.1058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6688.0,3595.7838227400557,False,False,False,False,262.3163028643193,False,False,False,False
2024-02-16 17:00:00+00:00,21.93,21.93,21.86,21.86,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03206648098812,,,,,,"rgba(239, 83, 80, 1.0)",,22.056248250940605,,38.35166341469471,-5.118005382730487,False,True,False,True,False,1.8478857284822041,22.1066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6688.0,3643.7251588216054,False,False,False,False,258.6834919671981,False,False,False,False
2024-02-19 17:00:00+00:00,21.86,21.86,21.86,21.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03206648098812,,,,,,"rgba(239, 83, 80, 1.0)",,22.056248250940605,,36.78727508887439,-6.637557641946124,False,True,False,True,False,1.8478857284822041,22.11,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6688.0,3690.923218374759,False,False,False,False,254.67289519251287,False,False,False,False
