date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_197,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_293,aVWAP_OB_bear_401,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,48.53,48.88,48.35,48.39,9535.0,,,,,,,50.697216246197286,,,,,,50.697216246197286,50.697216246197286,,"rgba(239, 83, 80, 1.0)",1.9043789037396974,49.12297248111931,-0.3848879441375596,33.478206954081784,-10.398814408494076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710478181343089,0.876273843741834,False,False,False,False,0.08206143388628062,0.10900889184218024,False,False,False,False,-3865.0,104850.68176784128,False,False,False,False,11041.33706179156,False,False,False,False
2024-12-13 17:00:00+00:00,47.895,47.895,47.43,47.53,17256.0,,,,,,,50.42579853075654,,,,,,50.42579853075654,50.42579853075654,,"rgba(239, 83, 80, 1.0)",1.9142504284190471,49.059796379360684,-0.7991620932398694,29.552071266904242,-14.104785163167122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645021645021647,0.8835064935064934,False,False,False,False,0.031975956237355115,0.07049242403976767,False,False,False,False,-21121.0,102897.6324381073,False,False,False,False,11137.688425174636,False,False,False,False
2024-12-16 17:00:00+00:00,46.96,47.44,46.83,46.94,14964.0,,,,,,,50.1874807912259,,,,,,50.1874807912259,50.1874807912259,,"rgba(239, 83, 80, 1.0)",1.931793865954736,48.997607135784335,-1.065127688852776,26.028952342854616,-17.388412380806045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575731497418244,0.8870051635111873,False,False,False,False,0.004323168383219589,0.03740779621149363,False,False,False,False,-36085.0,100742.86294294285,False,False,False,False,11197.011085249447,False,False,False,False
2024-12-17 17:00:00+00:00,46.505,46.62,45.77,45.89,16023.0,,,,,,,49.89815265906305,,,,,,49.89815265906305,49.89815265906305,,"rgba(239, 83, 80, 1.0)",1.9557948846007434,48.913049603057246,-1.5456884701252154,22.411898541460456,-20.75379152101152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850374171477443,0.8956596108616633,False,False,False,False,-0.0449647793262835,-0.003778491557394934,False,False,False,False,-52108.0,98373.08212212204,False,False,False,False,11271.83261881147,False,False,False,False
2024-12-18 17:00:00+00:00,45.38,45.48,42.34,42.34,34380.0,,,,,,,49.040807252770826,,,,,,49.040807252770826,49.040807252770826,,"rgba(239, 83, 80, 1.0)",2.091888183238047,48.62233716698806,-3.003189758098632,17.81194332013574,-25.006051834544124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312880874864349,0.9017029802153766,False,False,False,False,-0.16618566366601134,-0.08498207761170314,False,False,False,False,-86488.0,95507.01883340697,False,False,False,False,11630.09877976013,False,False,False,False
2024-12-19 17:00:00+00:00,41.98,41.995,41.46,41.685,34511.0,,,,,,,48.18540445384073,,,,,,48.18540445384073,48.18540445384073,,"rgba(239, 83, 80, 1.0)",2.23551457889056,48.2942824993612,-2.95649268484809,14.508778676256835,-28.04365546686099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219866999168748,0.9311720698254361,False,False,False,False,-0.28663995189257746,-0.1858110147521403,False,False,False,False,-120999.0,92150.33637087353,False,False,False,False,11984.841434337492,False,False,False,False
2024-12-20 17:00:00+00:00,42.25,42.36,41.385,41.52,15050.0,,,,,,,47.87389697164775,,,,,,47.87389697164775,47.87389697164775,,"rgba(239, 83, 80, 1.0)",2.355613951837163,48.16484678013382,-2.8208555883919124,12.246564118118926,-30.20759215606069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263045926667504,0.9250406707545988,False,False,False,False,-0.27841883796257566,-0.23211492635735798,False,False,False,False,-136049.0,88612.36216357317,False,False,False,False,12032.363272564817,False,False,False,False
2024-12-23 17:00:00+00:00,40.9,40.9,40.9,40.9,0.0,,,,,,,47.87389697164775,,,,,,47.87389697164775,47.87389697164775,,"rgba(239, 83, 80, 1.0)",2.484419019582782,48.16484678013382,-2.924163244151076,10.511980697353442,-32.00765314766199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228940783986658,0.9336947456213508,False,False,False,False,-0.3343251509960724,-0.2832200386767152,False,False,False,False,-136049.0,85129.24026956428,False,False,False,False,11845.815004773114,False,False,False,False
2024-12-24 17:00:00+00:00,41.3,41.4,41.16,41.36,2824.0,,,,,,,47.81473933994473,,,,,,47.81473933994473,47.81473933994473,,"rgba(239, 83, 80, 1.0)",2.596795681375533,48.13970874547239,-2.610797913019153,11.475151018065237,-32.00765314766199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218139399241763,0.9313419155938836,False,False,False,False,-0.3122571136230602,-0.2977385761498877,False,False,False,False,-133225.0,81743.90321112142,False,False,False,False,11705.941903923918,False,False,False,False
2024-12-25 17:00:00+00:00,41.36,41.36,41.36,41.36,0.0,,,,,,,47.81473933994473,,,,,,47.81473933994473,47.81473933994473,,"rgba(239, 83, 80, 1.0)",2.714659444737168,48.13970874547239,-2.4974435591234165,12.117264565206433,-32.00765314766199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194223524487235,0.9349518627040598,False,False,False,False,-0.30764916149757887,-0.3026938688237333,False,False,False,False,-133225.0,78411.0519985459,False,False,False,False,11524.454432545253,False,False,False,False
2024-12-26 17:00:00+00:00,41.25,41.49,41.055,41.37,12985.0,,,,,,,47.55583242466196,,,,,,47.55583242466196,47.55583242466196,,"rgba(239, 83, 80, 1.0)",2.829510388041692,48.027175881022686,-2.352766015335299,12.59956577076766,-32.00765314766199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214813875860906,0.9324798242278275,False,False,False,False,-0.3126897656902681,-0.3076918172570007,False,False,False,False,-120240.0,75331.1907272506,False,False,False,False,11547.098549870134,False,False,False,False
2024-12-27 17:00:00+00:00,40.35,40.53,40.21,40.45,5366.0,,,,,,,47.440069027170914,,,,,,47.440069027170914,47.440069027170914,,"rgba(239, 83, 80, 1.0)",2.9823562288357652,47.97607532110341,-2.523533321853168,12.185117551119873,-32.00765314766199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185634524159359,0.9324965366693252,False,False,False,False,-0.34282825441539394,-0.32526003583619734,False,False,False,False,-125606.0,72215.88544465757,False,False,False,False,11451.26756460083,False,False,False,False
2024-12-30 17:00:00+00:00,40.09,40.415,40.08,40.16,17339.0,,,,,,,47.08147332342466,,,,,,47.08147332342466,47.08147332342466,,"rgba(239, 83, 80, 1.0)",3.1354293957120625,47.81319361998651,-2.440875763444979,11.70223396127993,-32.94529199530361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145009021105193,0.9337053665086222,False,False,False,False,-0.34282825441539394,-0.3340441451257956,False,False,False,False,-142945.0,68880.05776334504,False,False,False,False,11542.550238017871,False,False,False,False
2024-12-31 17:00:00+00:00,40.695,40.98,40.54,40.85,20124.0,,,,,,,46.738648648526684,,,,,,46.738648648526684,46.738648648526684,,"rgba(239, 83, 80, 0.75)",3.258060748027521,47.64822177528594,-2.086585334359307,15.172827467061609,-32.94529199530361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8164353877568032,0.9283660457557191,False,False,False,False,-0.31412413803433226,-0.32408414158006393,False,False,False,False,-122821.0,65907.94834065752,False,False,False,False,11675.59597076178,False,False,False,False
2025-01-01 17:00:00+00:00,40.85,40.85,40.85,40.85,0.0,,,,,,,46.738648648526684,,,,,,46.738648648526684,46.738648648526684,,"rgba(239, 83, 80, 0.75)",3.373820418489406,47.64822177528594,-2.014992184536536,17.486556470916064,-37.56756087439296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8206172580306532,0.9289103506193571,False,False,False,False,-0.30913594529915633,-0.31661004343961013,False,False,False,False,-122821.0,62981.91813382562,False,False,False,False,11494.578978967023,False,False,False,False
2025-01-02 17:00:00+00:00,41.16,41.205,40.05,40.19,56935.0,,,,,,,45.90288808393236,,,,,,45.90288808393236,45.90288808393236,,"rgba(239, 83, 80, 0.75)",3.5034088779024324,47.21115697581918,-2.0040929336295172,18.043668749749454,-36.79929909754428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8126459793126463,0.9287203870537202,False,False,False,False,-0.32149558972320613,-0.31905281658140816,False,False,False,False,-179756.0,59218.53955810739,False,False,False,False,12199.081630455907,False,False,False,False
2025-01-03 17:00:00+00:00,39.35,39.52,39.185,39.26,45173.0,,,,,,,45.27225534783842,,,,,,45.27225534783842,45.27225534783842,,"rgba(239, 83, 80, 0.75)",3.6548844893690475,46.85492551452488,-2.078020669768421,17.298462530317245,-36.79929909754428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8150459784463032,0.9361710980734821,False,False,False,False,-0.34282825441539394,-0.3309405354984011,False,False,False,False,-224929.0,54813.151347904175,False,False,False,False,12710.305171068992,False,False,False,False
2025-01-06 17:00:00+00:00,40.005,40.005,39.585,39.635,11482.0,,,,,,,45.140754364748204,,,,,,45.140754364748204,45.140754364748204,,"rgba(239, 83, 80, 0.75)",3.7843733007301346,46.77525585614872,-1.8867736580773151,18.864078035890525,-35.53479861498348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8156387482360755,0.9314352120859961,False,False,False,False,-0.3195893478006627,-0.3252649416495319,False,False,False,False,-213447.0,50654.079233983175,False,False,False,False,12691.261680044667,False,False,False,False
2025-01-07 17:00:00+00:00,39.28,39.54,38.96,39.31,28450.0,,,,,,,44.81412489024216,,,,,,44.81412489024216,44.81412489024216,,"rgba(239, 83, 80, 0.75)",3.9106996931610465,46.573746790712384,-1.8574033704032753,19.417606130020516,-34.739223511757025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8070727410017622,0.9372011074754591,False,False,False,False,-0.34282825441539394,-0.33404659803246295,False,False,False,False,-241897.0,46118.403586944674,False,False,False,False,12935.58320438506,False,False,False,False
2025-01-08 17:00:00+00:00,38.98,39.07,38.71,38.805,5353.0,,,,,,,44.752458277369854,,,,,,44.752458277369854,44.752458277369854,,"rgba(239, 83, 80, 0.75)",4.045028006896415,46.535155703039884,-1.9110264971863362,19.07066738458289,-34.739223511757025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8030442804428047,0.9425528346192552,False,False,False,False,-0.34282825441539394,-0.3384374262239285,False,False,False,False,-247250.0,41570.05624451142,False,False,False,False,12818.02377485971,False,False,False,False
2025-01-09 17:00:00+00:00,38.805,38.805,38.805,38.805,0.0,,,,,,,44.752458277369854,,,,,,44.752458277369854,44.752458277369854,,"rgba(239, 83, 80, 0.75)",4.158361244918851,46.535155703039884,-1.8589428016831029,18.839374887624473,-34.715927783059286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8025405131667794,0.950413571910871,False,False,False,False,-0.34282825441539394,-0.34063284031966123,False,False,False,False,-247250.0,37092.22591513915,False,False,False,False,12619.29472408669,False,False,False,False
2025-01-10 17:00:00+00:00,37.85,38.235,37.76,38.17,10951.0,,,,,,,44.613459144229424,,,,,,44.613459144229424,44.613459144229424,,"rgba(239, 83, 80, 0.75)",4.285193927933695,45.952265735951926,-1.8160825080102045,17.810662541276326,-34.715927783059286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7949058219178086,0.9569349315068492,True,False,False,False,-0.34282825441539394,-0.3417305473675276,False,False,False,False,-258201.0,32514.03636606722,False,False,False,False,12593.429689604725,True,False,False,False
2025-01-13 17:00:00+00:00,38.78,39.96,38.78,39.945,11640.0,,,,,,,44.5044230019204,,,,,,44.5044230019204,44.5044230019204,,"rgba(239, 83, 80, 0.75)",4.357757857033861,45.93037670805988,-1.3734991489715014,25.82599112124197,-28.00308842917877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7993146918228354,0.9470789796522695,False,False,False,False,-0.2779390793226961,-0.30983481334511187,False,False,False,False,-246561.0,28187.29161620571,False,False,False,False,12578.64783395194,False,False,False,False
2025-01-14 17:00:00+00:00,39.75,40.195,39.66,40.17,6814.0,,,,,,,44.448323866393466,,,,,,44.448323866393466,44.448323866393466,,"rgba(239, 83, 80, 0.5)",4.4256263637717455,45.90974749979403,-1.296934496499682,31.989671862451683,-22.63204733167776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8136875664187037,0.9415940488841658,False,False,False,False,-0.25224709564567993,-0.2810409544953959,False,False,False,False,-239747.0,24033.27159114826,False,False,False,False,12489.273448929429,False,False,False,False
2025-01-15 17:00:00+00:00,40.92,41.61,40.92,41.58,16174.0,,,,,,,44.35977658127106,,,,,,44.35977658127106,44.35977658127106,,"rgba(239, 83, 80, 0.5)",4.4652418263255775,45.892105244552695,-0.9657047506654537,40.363696309042965,-15.417845933953998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.820402969247084,0.9279745493107103,False,False,False,False,-0.19185067190038338,-0.23644581319788965,False,False,False,False,-223573.0,20194.41466725449,False,False,False,False,12546.40099235688,False,False,False,False
2025-01-16 17:00:00+00:00,40.975,41.59,40.72,41.51,12726.0,,,,,,,44.29146818930421,,,,,,44.29146818930421,44.29146818930421,,#000000,4.5082096654200985,45.857790087584824,-0.964416123086342,45.70516345560853,-11.121550563600323,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.81665179140635,0.9335288367546432,False,False,False,False,-0.1967603471646815,-0.21660308018128557,False,False,False,False,-236299.0,16217.772579390077,False,False,False,False,12549.185473095531,False,False,False,False
2025-01-17 17:00:00+00:00,42.48,42.67,42.37,42.53,13741.0,,,,,,,44.2502013383111,,,,,,44.2502013383111,44.2502013383111,,"rgba(38, 166, 154, 1.0)",4.529939840103261,45.84444781458693,-0.7316759011332419,51.76635778773218,-6.062317040696293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192236129905279,0.9346244925575101,False,False,False,False,-0.13641890196441572,-0.17651099107285065,False,False,False,False,-222558.0,12515.822616918913,False,False,False,False,12567.6632176987,False,False,False,False
2025-01-20 17:00:00+00:00,42.53,42.53,42.53,42.53,0.0,,,,,,,44.2502013383111,,,,,,44.2502013383111,44.2502013383111,,"rgba(38, 166, 154, 1.0)",4.55116524233771,45.84444781458693,-0.7282635628682333,55.80715400914795,-2.7537083661855206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261185419426522,0.9316268535532667,False,False,False,False,-0.1359809803366001,-0.15624598570472537,False,False,False,False,-222558.0,8871.267227509317,False,False,False,False,12372.815725951434,False,False,False,False
2025-01-21 17:00:00+00:00,43.035,43.18,42.94,43.18,9240.0,,,,,,,44.23242875880169,,,,,,44.23242875880169,44.23242875880169,,"rgba(38, 166, 154, 1.0)",4.567122741413344,45.839440246736004,-0.5823010234914362,59.96730751423472,0.8642642533867075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251190322995755,0.9342855917299359,False,False,False,False,-0.11284094793267584,-0.1345434668187006,False,False,False,False,-213318.0,5426.472386772739,False,False,False,False,12324.244939502574,False,False,False,False
2025-01-22 17:00:00+00:00,42.695,42.705,42.22,42.35,7272.0,,,,,,,44.210713239732314,,,,,,44.210713239732314,44.210713239732314,,"rgba(38, 166, 154, 1.0)",4.589088245820484,45.82561741296277,-0.7573655651813169,59.35072685570208,0.8642642533867075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184461452943946,0.9350066276136314,False,False,False,False,-0.13893796604804734,-0.136740716433374,False,False,False,False,-220590.0,1922.3410319390532,False,False,False,False,12245.915560595557,False,False,False,False
2025-01-23 17:00:00+00:00,42.82,43.05,42.76,43.04,18986.0,,,,,,,44.17236978507543,,,,,,44.17236978507543,44.17236978507543,,"rgba(38, 166, 154, 1.0)",4.605144609442105,45.80000680051177,-0.5993311903502052,60.6464740238395,1.7067264131738398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.823901251441507,0.9285439712979967,False,False,False,False,-0.11959478829064327,-0.1281677523620086,False,False,False,False,-201604.0,-1233.1061158429477,False,False,False,False,12350.412993764618,False,False,False,False
2025-01-24 17:00:00+00:00,42.73,42.94,42.27,42.67,14173.0,,,,,,,44.13805515308816,,,,,,44.13805515308816,44.13805515308816,,"rgba(38, 166, 154, 1.0)",4.6215952581040165,45.771571494237065,-0.6711040930722838,60.06243473426509,1.7067264131738398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8178106659862213,0.9301267330101215,False,False,False,False,-0.13269820800286097,-0.1304329801824348,False,False,False,False,-215777.0,-4559.368036527553,False,False,False,False,12378.670156651988,False,False,False,False
2025-01-27 17:00:00+00:00,42.66,43.22,42.61,43.17,10851.0,,,,,,,44.11903539183766,,,,,,44.11903539183766,44.11903539183766,,"rgba(38, 166, 154, 1.0)",4.621130911465364,45.754305596573445,-0.5592366124408189,60.96857965175731,2.9873206329066804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8200631507083123,0.9338197644649257,False,False,False,False,-0.1191587353318108,-0.12479585775712279,False,False,False,False,-204926.0,-7665.827446813947,False,False,False,False,12354.985348021724,False,False,False,False
2025-01-28 17:00:00+00:00,42.77,42.89,42.57,42.775,8020.0,,,,,,,44.10227004202078,,,,,,44.10227004202078,44.10227004202078,,"rgba(38, 166, 154, 1.0)",4.621741513934052,45.73855565086283,-0.6412205533191394,59.95048228872626,2.9873206329066804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822450728363325,0.9269065981148241,False,False,False,False,-0.12723319735901265,-0.12601452755806772,False,False,False,False,-212946.0,-10848.46578097187,False,False,False,False,12287.776272858597,False,False,False,False
2025-01-29 17:00:00+00:00,43.41,43.7,42.655,42.935,16608.0,,,,,,,44.077487416568,,,,,,44.077487416568,44.077487416568,,"rgba(38, 166, 154, 1.0)",4.605833495599791,45.71245250591414,-0.6030292906957223,59.75039093670671,2.9873206329066804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275222231811515,0.9171053767152841,False,False,False,False,-0.10772795598841814,-0.11687124177324293,False,False,False,False,-196338.0,-13724.272513049826,False,False,False,False,12354.756485682494,False,False,False,False
2025-01-30 17:00:00+00:00,43.685,44.13,43.46,43.93,22300.0,,,,,,,44.06988047290873,,,,,,44.06988047290873,44.06988047290873,,"rgba(38, 166, 154, 1.0)",4.574972453025892,45.56621906310786,-0.35764566451665997,62.22809076093694,5.861292740291006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359998256244825,0.9070578490779893,False,False,False,False,-0.08094329082335043,-0.09890726629829669,False,False,False,False,-174038.0,-16209.756660134324,False,False,False,False,12508.946307609896,False,False,False,False
