date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_671,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_474,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_354,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_746,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_387,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_594,aVWAP_OB_bear_474,aVWAP_OB_bear_354,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,4.195,4.2,4.18,4.185,23513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.148812263769146,4.097448607731465,4.0707053794539805,4.040165081059212,4.039578999197397,4.018129212136926,3.8921109877884756,3.829498728016148,3.809457282447604,3.727916405133324,,,,,,3.9673822946733672,#000000,0.08813891574367531,4.0693240180404935,1.3124280118887985,49.05274401120137,-6.602738697292125,False,True,False,False,True,7.242659642947224,0.0,0.0,0.0,0.0,0,0.9877750611246939,0.9535452322738387,False,False,False,False,0.30175866752779135,0.28460121499376967,False,False,False,False,82864.0,138826.65285962165,False,False,False,False,53963.57343271227,False,False,False,False
2025-06-16 16:00:00+00:00,4.185,4.195,4.175,4.195,21328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150577044940324,4.098050936026301,4.071225301514517,4.040705011879973,4.040119308770952,4.018662296005119,3.8926100516974502,3.8300382213937985,3.8100097423393455,3.72850683010875,,,,,,3.9680504744676526,"rgba(38, 166, 154, 0.5)",0.08894765137251753,4.069901988713534,1.4064228718367073,51.269656641813945,-4.564539279715305,False,True,True,False,True,7.7491885179190625,0.0,0.0,0.0,0.0,0,0.9877450980392155,0.9542483660130721,False,False,False,False,0.29366598062574156,0.2891335978097556,False,False,False,False,104192.0,138289.68149745697,False,False,False,False,53457.59555003456,False,False,False,False
2025-06-16 17:00:00+00:00,4.195,4.24,4.185,4.205,81463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1592353662237445,4.100814798393191,4.073529274958142,4.043029001967653,4.042443883900281,4.02092418721258,3.894639397472776,3.832207698991386,3.8122251374955884,3.7308537152199093,,,,,,3.9709902461835247,"rgba(38, 166, 154, 0.5)",0.08973850901370184,4.072658164808828,1.4747496548105752,53.30436081956911,-2.6143141392173703,False,True,True,False,True,8.258307159650759,0.0,0.0,0.0,0.0,0,0.9853539462978026,0.9503661513425548,False,False,False,False,0.3386727733660949,0.3139031855879253,False,False,False,False,185655.0,139024.02752075222,False,False,False,False,53891.787867088286,False,False,False,False
2025-06-16 18:00:00+00:00,4.205,4.325,4.205,4.305,109262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.178705498059155,4.106504642572384,4.077990455815692,4.047283079167971,4.046695151676299,4.024941835718374,3.8979018788927444,3.835598231867108,3.8156621647166786,3.7344096062952166,,,,,,3.976569254478162,"rgba(38, 166, 154, 1.0)",0.09246012045133913,4.078598747759061,2.448636786711642,58.89294834437674,2.598095047616326,True,False,True,False,True,13.044347242848776,0.0,0.0,0.0,0.0,0,0.9855999999999997,0.9384000000000001,False,False,False,False,0.34282810478763054,0.3283656451877779,False,False,False,False,294917.0,141440.97283050802,False,False,False,False,54750.24076837374,False,False,False,False
2025-06-16 19:00:00+00:00,4.305,4.36,4.305,4.35,94014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.198390624350979,4.112726670758515,4.082780238412728,4.051741313821645,4.051148582441421,4.02909486377517,3.901100766629843,3.838864430707249,3.818957513171931,3.737765943793971,,,,,,3.9822570947863456,"rgba(38, 166, 154, 1.0)",0.09659113234065089,4.085019768728448,2.7433184066735836,63.92591368219549,7.138803847220302,True,False,True,False,True,15.019389682509303,0.0,0.0,0.0,0.0,0,1.0015910898965787,0.933969769291965,False,False,False,False,0.34282812274295843,0.33559688396536813,False,False,False,False,388931.0,145278.02751530634,False,False,False,False,55358.98122157725,False,False,False,False
2025-06-17 14:00:00+00:00,4.375,4.415,4.34,4.345,77715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.213957680617719,4.118238278899017,4.087033008123844,4.055679083496251,4.0550817197819455,4.032752702531745,3.903879292812358,3.8416838574447705,3.821797246476789,3.7406419336152985,,,,,,3.987074480379974,"rgba(38, 166, 154, 1.0)",0.09985922523666595,4.111261947478102,2.3406756057634084,66.8837681598213,9.757313086025086,True,False,True,False,True,14.69520228824397,0.0,0.0,0.0,0.0,0,1.0063091482649837,0.9266561514195585,False,True,False,False,0.34282813249647004,0.3392125082309191,False,False,False,False,311216.0,147850.7092592551,False,False,False,False,55705.58616387837,False,False,False,False
2025-06-17 15:00:00+00:00,4.345,4.38,4.295,4.315,61608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22188629363298,4.121820216664384,4.089884549000214,4.058371549329986,4.057771891975057,4.035284295794735,3.9058858353302,3.8437430061359548,3.823877496151693,3.742770784117324,,,,,,3.990129591813253,"rgba(38, 166, 154, 1.0)",0.1018090864809838,4.113791397732156,1.9763324593372822,66.47503265122292,9.757313086025086,True,False,True,False,True,12.76019409046917,0.0,0.0,0.0,0.0,0,0.9976507439310881,0.9373531714956931,False,False,False,False,0.29479606127043445,0.31700428475067677,False,False,False,False,249608.0,149428.34167384027,False,False,False,False,55797.096455911254,False,False,False,False
2025-06-17 16:00:00+00:00,4.315,4.345,4.27,4.27,45186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.225375370253417,4.123942384747665,4.0916351013666254,4.060062807239268,4.059462346887759,4.036896561419938,3.9072250870852616,3.8451343556556807,3.8252876847001533,3.7442299445352463,,,,,,3.9919251643891007,"rgba(38, 166, 154, 0.75)",0.1024192496687272,4.114992922605526,1.5134564829935813,63.09395788979178,9.757313086025086,True,False,True,False,False,9.95496993751075,0.0,0.0,0.0,0.0,0,1.0039277297721911,0.941084053417125,False,False,False,False,0.2596311700389906,0.2883177273948337,False,False,False,False,204422.0,150280.9565316102,False,False,False,False,55632.583332563794,False,False,False,False
2025-06-17 17:00:00+00:00,4.275,4.325,4.265,4.325,43311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.228858176334053,4.126044334605654,4.093366335458914,4.061729389819493,4.061128034814237,4.038482398590116,3.9085330231532946,3.846489407721666,3.826660064408676,3.7456466000488455,,,,,,3.993693776495495,"rgba(38, 166, 154, 0.75)",0.10380261067036989,4.116557966336953,2.0080615729884177,63.2182207960814,9.757313086025086,True,False,True,False,False,12.448595051473571,0.0,0.0,0.0,0.0,0,1.0031298904538337,0.9444444444444444,False,False,False,False,0.24516705771549915,0.2667423925551664,False,False,False,False,247733.0,151791.84092646895,False,False,False,False,55441.55103283412,False,False,False,False
2025-06-17 18:00:00+00:00,4.325,4.33,4.275,4.305,43793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232012489627439,4.128101293244101,4.095074941035533,4.063380229729176,4.062778083892754,4.040057013983167,3.9098412756844834,3.8478464936167702,3.828034948998198,3.7470675157098463,,,,,,3.9954194285521467,"rgba(38, 166, 154, 0.75)",0.10455883295806237,4.118146106805129,1.7870694221483572,61.975592423491946,9.757313086025086,True,False,True,False,False,11.222069172949713,0.0,0.0,0.0,0.0,0,1.0046911649726344,0.9460516028146989,False,False,False,False,0.2538330862060899,0.26028773938062816,False,False,False,False,203940.0,152600.33951675624,False,False,False,False,55260.95334240258,False,False,False,False
2025-06-17 19:00:00+00:00,4.305,4.315,4.285,4.3,37737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.234406451342008,4.129802897676351,4.09650190760251,4.064765278420634,4.064162570090048,4.04138194873751,3.910952187920882,3.8490009506742755,3.8292050945214546,3.7482788396577367,,,,,,3.996845812664341,"rgba(38, 166, 154, 0.75)",0.10299072817536814,4.119466605759454,1.7529091932736038,60.803792290639535,9.757313086025086,True,False,True,False,False,10.914668276329905,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9507812500000001,False,False,False,False,0.25094032103021824,0.25561403020542317,False,False,False,False,166203.0,152811.23347773677,False,False,False,False,54989.264143295564,False,False,False,False
2025-06-18 14:00:00+00:00,4.415,4.415,4.335,4.355,34752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.238612837075124,4.13195766902816,4.09823393508027,4.06639287867605,4.06578862725975,4.0429094383281345,3.91214835498437,3.8502191820092206,3.8304332238409207,3.749527243822323,,,,,,3.9986223390104323,"rgba(38, 166, 154, 0.75)",0.10311381798508863,4.141456721506818,2.0709472567882554,62.46612588839758,9.757313086025086,True,False,True,False,False,13.38054385418668,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9391371340523884,False,False,False,False,0.3397832127766245,0.29769862149102383,False,False,False,False,200955.0,153557.64846257804,False,False,False,False,54675.50811006618,False,False,False,False
2025-06-18 15:00:00+00:00,4.355,4.365,4.32,4.325,14482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.239879634726171,4.132725403843014,4.098865354740877,4.066995403701977,4.066390735339698,4.043480243203237,3.91261050789951,3.8506942379272,3.8309133324719524,3.750019454578697,,,,,,3.999257430843233,"rgba(38, 166, 154, 0.75)",0.10294768198083817,4.141670605003329,1.780801582601878,61.43157189817765,9.757313086025086,True,False,True,False,False,11.527443727342408,0.0,0.0,0.0,0.0,0,0.9969301611665385,0.9470452801227935,False,False,False,False,0.30072419073407425,0.29921140611254904,False,False,False,False,186473.0,154067.96399029,False,False,False,False,54052.35294556903,False,False,False,False
2025-06-18 16:00:00+00:00,4.325,4.335,4.285,4.315,54879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.243230125211057,4.135232862309581,4.100979659686829,4.069045047085844,4.068439492095557,4.045440565097421,3.91425001376873,3.8523938786602234,3.832634925986724,3.75179803554211,,,,,,4.0013444605444075,"rgba(38, 166, 154, 0.75)",0.10255629084944232,4.142407575495682,1.6829043160081993,60.042467602326624,9.757313086025086,True,False,True,False,False,10.91472312909793,0.0,0.0,0.0,0.0,0,0.9915384615384614,0.9600000000000001,False,False,False,False,0.26253660461280065,0.2808740053626748,False,False,False,False,131594.0,153719.53044005294,False,False,False,False,54065.16917897106,False,False,False,False
2025-06-18 17:00:00+00:00,4.315,4.315,4.26,4.285,49130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.244972256191641,4.137109033269425,4.102616738365552,4.070664965298668,4.07005924724261,4.047008842156523,3.9156147671912835,3.8538226219439156,3.8340858512036124,3.753310092877814,,,,,,4.002926441574104,"rgba(38, 166, 154, 0.5)",0.10159037160876147,4.142942659115883,1.3983346909212935,57.082032888968975,12.281600997147969,False,False,True,False,False,9.09184486512305,0.0,0.0,0.0,0.0,0,0.9831158864159627,0.9654643131235611,False,False,False,False,0.23653698396922904,0.25870549466595194,False,False,False,False,82464.0,152614.79353400558,False,False,False,False,53988.654928134296,False,False,False,False
2025-06-18 18:00:00+00:00,4.285,4.36,4.28,4.305,54793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.247970519265076,4.1395335323573175,4.104684675207253,4.072676671667439,4.072070189799107,4.04893796425616,3.9172404060740407,3.8555085820911468,3.835793740087417,3.755075435339968,,,,,,4.004949171614493,"rgba(38, 166, 154, 0.5)",0.10171267604616026,4.144866717372898,1.5743689857734948,56.31337605994022,11.314670284005032,False,False,True,False,False,10.02959750214697,0.0,0.0,0.0,0.0,1,0.9801678108314263,0.9649122807017546,False,False,False,False,0.27420233457866505,0.2664539146223085,False,False,False,False,137257.0,152376.68820789698,False,False,False,False,54001.12539436477,False,False,False,False
2025-06-18 19:00:00+00:00,4.305,4.36,4.29,4.33,73054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 0.5)",0.10199417047465759,4.147801391748464,1.7863629598007922,57.22208026109679,11.314670284005032,False,False,True,False,False,11.187675056191114,0.0,0.0,0.0,0.0,1,0.9847677075399845,0.9649657273419652,False,False,False,False,0.28006243404294334,0.2732581743326259,False,False,False,False,210311.0,153274.89459227066,False,False,False,False,54296.5187991033,False,False,False,False
2025-06-19 14:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 0.75)",0.10218636921848621,4.147801391748464,1.783003052608458,57.82788306186785,11.314670284005032,True,False,True,False,False,11.187675056191114,0.0,0.0,0.0,0.0,1,0.9976993865030671,0.9601226993865032,False,False,False,False,0.2859413414005343,0.2795997578665801,False,False,False,False,210311.0,154159.17529626645,False,False,False,False,53454.71230609395,False,False,False,False
2025-06-19 15:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 0.75)",0.10269600025546873,4.147801391748464,1.774154862879711,58.231751595715224,11.314670284005032,True,False,True,False,False,11.187675056191114,0.0,0.0,0.0,0.0,1,0.999228395061728,0.9575617283950617,False,False,False,False,0.2859413414005343,0.2827705496335572,False,False,False,False,210311.0,155029.74622190572,False,False,False,False,52625.9570765421,False,False,False,False
2025-06-19 16:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 0.75)",0.10331234893004919,4.147801391748464,1.763570474763855,58.500997284946806,11.314670284005032,True,False,True,False,False,11.187675056191114,0.0,0.0,0.0,0.0,1,0.9984447900466561,0.9595645412130639,False,False,False,False,0.2859413414005343,0.28435594551704574,False,False,False,False,210311.0,155886.81992389166,False,False,False,False,51810.05076527788,False,False,False,False
2025-06-19 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 1.0)",0.10359710594588625,4.147801391748464,1.7587229545457281,58.68049441110119,11.314670284005032,True,False,True,False,True,11.187675056191093,0.0,0.0,0.0,0.0,1,0.9921630094043883,0.9655172413793103,False,False,False,False,0.2859413414005343,0.28514864345879,False,False,False,False,210311.0,156730.60566150572,False,False,False,False,51006.79416426582,False,False,False,False
2025-06-19 18:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 1.0)",0.10341889802386851,4.147801391748464,1.7617535260285355,58.80015916187078,11.314670284005032,True,False,True,False,True,11.187675056191093,0.0,0.0,0.0,0.0,1,0.987401574803149,0.9669291338582676,False,False,False,False,0.2859413414005343,0.28554499242966214,False,False,False,False,210311.0,157561.30944969942,False,False,False,False,50215.99115396712,False,False,False,False
2025-06-19 19:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252220258401372,4.142873304766606,4.1075294768712745,4.075434536321154,4.0748268418126345,4.051578126829227,3.9194503242568035,3.857793934641187,3.8381070220385034,3.7574606132487762,,,,,,4.007727443918754,"rgba(38, 166, 154, 1.0)",0.10328064626005573,4.147801391748464,1.764111814257712,58.87993566238384,11.314670284005032,True,False,True,False,True,11.187675056191114,0.0,0.0,0.0,0.0,1,1.0016090104585678,0.9686242960579247,False,False,False,False,0.2859413414005343,0.2857431669150982,False,False,False,False,210311.0,158379.13410939398,False,False,False,False,49437.448655456006,False,False,False,False
2025-06-20 14:00:00+00:00,4.315,4.315,4.255,4.265,31506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.252814574663256,4.143907962462924,4.10846830801217,4.076380242251487,4.075772717004173,4.052503974577908,3.920283799838706,3.858671814277767,3.8389999223822633,3.758396310238413,,,,,,4.008619962570906,#000000,0.10132620588970502,4.148284530468917,1.1518784159166977,51.87645363217353,5.016176254344529,False,True,False,False,False,6.81978938497927,0.0,0.0,0.0,0.0,0,0.9912070343725015,0.9536370903277377,False,False,False,False,0.23366802227812178,0.25970559459661,False,False,False,False,178805.0,158695.81420072122,False,False,False,False,49159.441699557465,False,False,False,False
2025-06-20 15:00:00+00:00,4.265,4.295,4.245,4.265,51346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253369600120363,4.1454377640363935,4.109887638739754,4.077827342524709,4.077220352098345,4.053930652257902,3.9215961620991755,3.8600607809255942,3.8404144187140714,3.7598848619059018,,,,,,4.00996295734222,"rgba(239, 83, 80, 1.0)",0.09818051952611238,4.148917665900034,1.182335708348868,47.20746561203332,0.9253287273789184,False,True,False,True,False,6.81978938497927,0.0,0.0,0.0,0.0,0,1.0024115755627006,0.9517684887459806,False,False,False,False,0.21653159784847184,0.23811859622254095,False,False,False,False,178805.0,159007.58452319066,False,False,False,False,49193.3418282465,False,False,False,False
2025-06-20 16:00:00+00:00,4.265,4.28,4.245,4.245,76980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253537391984991,4.147450944064024,4.111815708778918,4.07982608453891,4.079220351706775,4.055920110102939,3.923479689685662,3.862066615320798,3.8424603692345283,3.762049512643732,,,,,,4.011782677806128,"rgba(239, 83, 80, 1.0)",0.0945814868653512,4.149648504758325,1.0081412166571264,42.54812268542075,-3.0467845155544637,False,True,False,True,False,5.512552837028402,0.0,0.0,0.0,0.0,0,1.0024271844660193,0.9522653721682849,False,False,False,False,0.20801071087620535,0.22306465354937316,False,False,False,False,101825.0,158121.03282515667,False,False,False,False,49624.14273013415,False,False,False,False
2025-06-20 17:00:00+00:00,4.245,4.255,4.225,4.24,40931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253180729778163,4.1483331132640915,4.112704797871492,4.080772292964904,4.080167536699637,4.056875596499439,3.92442291553379,3.8630801983293166,3.8434966081304682,3.763154289281323,,,,,,4.012618807835262,"rgba(239, 83, 80, 1.0)",0.0926134561079286,4.1498357481298225,0.9735545530781549,39.07290486056431,-5.910857272331583,False,True,False,True,False,5.185734160441598,0.0,0.0,0.0,0.0,0,0.9967532467532465,0.9545454545454547,False,False,False,False,0.1826206287151272,0.20284264113225017,False,False,False,False,60894.0,156613.6369674023,False,False,False,False,49489.365323465405,False,False,False,False
2025-06-20 18:00:00+00:00,4.235,4.275,4.235,4.245,65950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253119074111352,4.1498961327610795,4.114240623683597,4.082383573092102,4.081780131068818,4.058491191852984,3.925986666693718,3.8647521416206603,3.8452037234593304,3.7649669441269644,,,,,,4.014082020247061,"rgba(239, 83, 80, 1.0)",0.0902727099524831,4.1505191882113355,1.04661543713927,37.57341043532727,-7.069918926158309,False,True,False,True,False,5.473716733477758,0.0,0.0,0.0,0.0,0,0.9983766233766231,0.9496753246753249,False,False,False,False,0.1995194981315433,0.20118106963189675,False,False,False,False,126844.0,156152.09220821774,False,False,False,False,49744.56896186129,False,False,False,False
2025-06-20 19:00:00+00:00,4.245,4.26,4.225,4.23,89292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2523464613776065,4.151670941078596,4.116070154588028,4.084349271151789,4.083748148040736,4.060488306641238,3.92799451149445,3.8669158264054886,3.847417342618302,3.7673331816781093,,,,,,4.015833414507434,"rgba(239, 83, 80, 1.0)",0.0876822169608762,4.151123143805767,0.8995764355436845,35.32137591459113,-9.093139846658815,False,True,False,True,False,4.470207076856372,0.0,0.0,0.0,0.0,0,0.9951259138911449,0.9536961819658815,False,False,False,False,0.1854297020271509,0.19330538582952383,False,False,False,False,37552.0,154313.3310887105,False,False,False,False,50357.707427568865,False,False,False,False
