date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_761,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_796,aVWAP_valley_777,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_893,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.81745214321052,,25.214592961702735,-20.910889531107266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294439.0,195515.13233027322,False,False,False,False,196867.0742688387,False,False,False,False
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.7906261930353,,27.621527668646873,-20.910889531107266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451572.0,199485.0062476333,False,False,False,False,196251.0421096319,False,False,False,False
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.76813831239443,,30.622817352135797,-25.95678409689261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848022.0,209539.84336007308,False,False,False,False,199354.90192188567,False,False,False,False
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.7255303199323,,34.42151732025642,-22.17490293590063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057406.0,222685.05509092464,False,False,False,False,199510.39181456962,False,False,False,False
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.7916694126859,,39.58785508613538,-17.272106172925618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286614.0,239180.07749261573,False,False,False,False,199970.81984845226,False,False,False,False
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.85025655147277,,43.24330814624953,-13.876466210318966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441288.0,257817.40962451318,False,False,False,False,199268.54357173207,False,False,False,False
2025-04-01 17:00:00+00:00,192.845,192.955,191.67,191.73,176461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.8636720371164,,43.9145651996858,-13.153824270368382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264827.0,273429.9614132804,False,False,False,False,198914.93824503853,False,False,False,False
2025-04-01 18:00:00+00:00,191.76,191.81,190.755,191.43,176353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.8397756406956,,43.89629153765833,-12.858303392427281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1088474.0,286066.3030967954,False,False,False,False,198565.1407528674,False,False,False,False
2025-04-01 19:00:00+00:00,191.415,192.52,191.135,192.155,289460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.8293537029983,,45.33331500188689,-11.093969971838263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377934.0,302994.4844441319,False,False,False,False,199974.36337685393,False,False,False,False
2025-04-02 14:00:00+00:00,191.645,192.99,190.62,192.38,164683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,193.82100466578026,,46.745831052121325,-9.356135755607568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1542617.0,322213.4381736803,False,False,False,False,199427.21045628254,False,False,False,False
2025-04-02 15:00:00+00:00,192.37,194.945,191.725,194.27,232997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.87439133145116,,51.036336766215115,-5.042398314376399,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1775614.0,344746.7802174992,False,False,False,False,199947.6723096735,False,False,False,False
2025-04-02 16:00:00+00:00,194.23,197.26,193.89,197.11,416007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.982642712999351,194.11271653788387,0.6015449300220644,57.28789786535056,0.8420243834370851,True,False,True,False,True,2.1771231233657176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2191621.0,373380.4890513364,False,False,False,False,203297.42932812817,False,False,False,False
2025-04-02 17:00:00+00:00,197.11,198.34,195.79,196.465,292031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.981102328341141,194.93087163306427,0.30798973114986056,60.048706457400336,3.3496184787123653,True,False,True,False,True,1.063700225338767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1899590.0,397042.65201178077,False,False,False,False,204673.14360211065,False,False,False,False
2025-04-02 18:00:00+00:00,196.395,196.51,194.19,194.675,125782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9813368126880935,194.82568128251916,-0.030249165672825082,58.417857408831736,3.3496184787123653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773808.0,418387.8512053966,False,False,False,False,203450.02509665157,False,False,False,False
2025-04-02 19:00:00+00:00,194.675,197.49,194.45,196.05,318016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.980381686049661,194.8762916817249,0.23566633889983635,59.13465594407141,3.3496184787123653,True,False,True,False,True,0.3740851934572902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2091824.0,444332.5976983361,False,False,False,False,205226.24176181978,False,False,False,False
2025-04-03 14:00:00+00:00,182.31,182.445,176.825,178.5,803209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.393187003438154,191.5623922299365,-2.4220173010150097,46.81047544473304,4.269747123408074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1288615.0,457422.2473464239,False,False,False,False,214497.2922771404,False,False,False,False
2025-04-03 15:00:00+00:00,178.5,182.385,178.4,181.86,296603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.6371729145440135,190.99609821208406,-1.6206879495416475,41.712110686055965,-0.06356386412998916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1585218.0,474907.45281392126,False,False,False,False,215770.2489860219,False,False,False,False
2025-04-03 16:00:00+00:00,181.86,183.37,180.795,181.995,413581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.863816595278477,190.4536697796915,-1.442519499416537,38.43652229227435,-2.8509320229970427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1998799.0,498533.6783516899,False,False,False,False,218837.08233507583,False,False,False,False
2025-04-03 17:00:00+00:00,181.995,182.54,180.47,180.495,220724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.103233192776238,190.16829606221987,-1.5849461681505363,35.58048932211086,-5.457402573188013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778075.0,518371.5282997257,False,False,False,False,218866.33687251652,False,False,False,False
2025-04-03 18:00:00+00:00,180.48,180.805,179.085,180.01,280591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.353628425645572,189.7833454947069,-1.5382305731411856,33.452537218001,-7.571323842292514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1497484.0,533551.5666206601,False,False,False,False,219823.30839387287,False,False,False,False
2025-04-03 19:00:00+00:00,180.01,180.06,177.835,178.595,543903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.636669394934326,189.04925167308738,-1.5752256216148064,31.364838393183714,-9.800318607812898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953581.0,540063.6508590995,False,False,False,False,224847.7997366035,False,False,False,False
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.12410250582583,187.64285648671157,-2.093296169519794,27.772958934146203,-13.47683324295678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184072.0,534544.4004581833,False,False,False,False,233292.15943060967,False,False,False,False
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.46425343804642,186.9960511539494,-1.5113435318860131,28.60854846023598,-13.47683324295678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702899.0,537154.5492882889,False,False,False,False,237719.05618362347,False,False,False,False
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.81120512901614,186.7358245795325,-1.5286789147523672,28.755879035526306,-13.47683324295678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476265.0,536210.5252683155,False,False,False,False,237547.19484744326,False,False,False,False
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.096325089505454,186.4770019950587,-1.2860158009903615,30.256627846727056,-13.47683324295678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717427.0,539020.0830160935,False,False,False,False,237603.23833818056,False,False,False,False
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.447867953214917,186.20661691976358,-1.5100398100930228,29.918136321175503,-13.47683324295678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481175.0,538123.2600235959,False,False,False,False,237582.28890658086,False,False,False,False
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.847154129899565,185.55366452421427,-1.6133622535155616,28.704798803669355,-15.006659811190943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68133.0,528723.938162765,False,False,False,False,242415.24566771914,False,False,False,False
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.0891902804901,183.38245849861315,-0.8435799297844279,32.53940483881584,-15.006659811190943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457555.0,527620.5437726446,False,False,False,False,246807.07131628162,False,False,False,False
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.398925574498174,182.97634682040456,-1.084841744897949,33.442817510252794,-15.006659811190943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201191.0,522559.62061337876,False,False,False,False,246955.24075323847,False,False,False,False
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.74062782028624,182.66009474514627,-1.1980844520967764,33.12839473502982,-15.006659811190943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3288.0,514508.8978131714,False,False,False,False,246194.7408965991,False,False,False,False
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.897377597440009,182.48553360788236,-0.5830366226883094,37.850519904667465,-17.57872458300804,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321010.0,511508.9149013393,False,False,False,False,247303.6906501402,False,False,False,False
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.097381971812586,182.32996965315948,-0.7437541408380898,39.80895706825659,-15.605926546686966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55515.0,502717.84645325644,False,False,False,False,249307.12180285118,False,False,False,False
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.278353979238299,182.13576795713828,-0.6426873379221582,41.692833458752816,-13.684651492094176,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,351813.0,500378.2364307253,False,False,False,False,251757.057898931,False,False,False,False
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.358617511847712,182.32840963390362,-0.1644437234945046,46.57151794454989,-9.054800911821133,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,752054.0,504280.18625350477,False,False,False,False,254059.134520653,False,False,False,False
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.473014937155169,182.32496506616752,-0.379543530685278,48.11546223302737,-7.599451997471931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,472472.0,503787.03607903176,False,False,False,False,254454.83786141805,False,False,False,False
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.630682678747293,182.25253156312294,-0.6333113090265137,47.21684378618404,-7.599451997471931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,264966.0,500084.3843568762,False,False,False,False,253726.9489023263,False,False,False,False
2025-04-08 17:00:00+00:00,175.425,176.315,173.43,175.165,210865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.787697672027367,182.13883788527542,-0.6464621179882226,46.3802127041054,-7.599451997471931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54101.0,493169.9132815758,False,False,False,False,253062.42256275532,False,False,False,False
2025-04-08 18:00:00+00:00,175.165,175.535,172.7,172.765,213759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.989170466852869,181.99579963070786,-0.8399905760449486,44.23367250112341,-7.599451997471931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159658.0,483048.5502849622,False,False,False,False,252453.06717418547,False,False,False,False
2025-04-08 19:00:00+00:00,172.76,172.975,168.67,170.955,511156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.211703143920161,179.74994544592508,-0.7844433029511984,41.69826936347098,-3.0304579719740943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-670814.0,465159.2084200791,False,False,False,False,256463.96535753142,False,False,False,False
2025-04-09 14:00:00+00:00,174.225,175.51,170.735,171.04,354011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.41797801951186,179.65987684443417,-0.7549389944265009,40.10017227270288,-4.705388774822708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-316803.0,453035.7633282949,False,False,False,False,257976.32248377122,False,False,False,False
2025-04-09 15:00:00+00:00,171.04,173.0,170.085,170.505,279688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.622999305896347,179.47340983446588,-0.7716089107840017,38.66610066420715,-6.253004356299371,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-596491.0,436764.03056351515,True,False,False,False,258312.9376390616,True,False,False,False
2025-04-09 16:00:00+00:00,170.49,172.51,169.94,171.97,189585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.78139227918493,179.3662132812367,-0.6277877101422166,39.51889866570038,-6.253004356299371,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406906.0,423683.8750509025,False,False,False,False,257247.38821830094,False,False,False,False
2025-04-09 17:00:00+00:00,171.985,186.34,170.485,186.1,433606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.698666867146478,179.83295338394888,0.535706049862053,49.459910317810845,-6.106851400932797,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26700.0,417529.08629042335,False,False,False,False,259981.63026142804,False,False,False,False
2025-04-09 18:00:00+00:00,186.21,189.205,185.295,186.105,336679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.613518124376764,180.3755484006209,0.4933433209487993,56.08919722979621,-0.35077687522878165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363379.0,416689.5500688664,False,False,False,False,261170.7367690028,False,False,False,False
2025-04-09 19:00:00+00:00,186.105,192.56,185.455,190.81,764537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.512987283854727,182.66133541846946,0.7077802120877736,62.222726713725706,4.86814269728869,True,False,True,False,True,2.9346363794970713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127916.0,427716.31673446536,False,False,False,False,268974.86488111125,False,False,False,False
2025-04-10 14:00:00+00:00,184.41,186.87,182.75,182.815,245992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.429613484909144,182.5748004856018,0.02101554131426594,60.282571612514296,4.86814269728869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,881924.0,434758.2963199775,False,False,False,False,268618.54139458237,False,False,False,False
2025-04-10 15:00:00+00:00,182.785,184.15,179.44,179.5,260431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.358415868246713,182.38194090538076,-0.2537273629360091,57.07630537043601,4.86814269728869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621493.0,437653.40800493903,False,False,False,False,268491.60276830976,False,False,False,False
2025-04-10 16:00:00+00:00,179.5,179.91,175.535,179.575,345614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.270524895248546,182.06033573341128,-0.22051641396569416,54.981271435317055,4.86814269728869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967107.0,445861.99082656787,False,False,False,False,269687.29884942126,False,False,False,False
2025-04-10 17:00:00+00:00,179.55,182.3,177.0,181.79,241193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.11212537669506,181.97605958971798,-0.016743834632049683,54.880978869026194,4.86814269728869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1208300.0,457682.7351548381,False,False,False,False,269245.5267742364,False,False,False,False
2025-04-10 18:00:00+00:00,181.72,183.2,179.82,181.765,210049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.946997940116002,181.95796921637012,-0.0176275922792478,54.79584415196573,12.295335725025005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998251.0,466063.6384857709,False,False,False,False,268327.75116533355,False,False,False,False
2025-04-10 19:00:00+00:00,181.86,182.97,178.655,180.835,285538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.776761312536834,181.91043000139783,-0.0997915765422724,54.00589109558268,10.977278181360703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712713.0,469887.6595945186,False,False,False,False,268594.5767286617,False,False,False,False
2025-04-11 14:00:00+00:00,180.96,182.045,178.02,179.375,231579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.607122713170414,181.84856221433253,-0.23319822738179644,52.318991555619384,8.842226240102605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481134.0,470062.0214612702,False,False,False,False,268020.6918181398,False,False,False,False
