date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_524,aVWAP_peak_498,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_375,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_308,aVWAP_OB_bear_769,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,52.14,52.235,51.81,51.81,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77298375808409,,,,,49.77298375808409,"rgba(38, 166, 154, 1.0)",,49.35999967370715,,70.52615593004552,15.23121020481355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131826.0,63921.119106156584,False,False,False,False,6680.8565585549,False,False,False,False
2025-04-24 18:00:00+00:00,51.81,52.005,51.73,51.935,4082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.819144254104586,,,,,49.819144254104586,"rgba(38, 166, 154, 1.0)",,49.400521709174754,,70.22347013117837,15.23121020481355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135908.0,65037.19477892935,False,False,False,False,6640.564208809863,False,False,False,False
2025-04-24 19:00:00+00:00,51.93,52.49,51.91,52.43,20147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.05792058102973,,,,,50.05792058102973,"rgba(38, 166, 154, 1.0)",,49.61095715668219,,71.39090022925032,16.322618124102064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156055.0,66448.32354204672,False,False,False,False,6849.966314099633,False,False,False,False
2025-04-25 14:00:00+00:00,52.93,53.185,52.72,53.065,18980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30379780503322,,,,,50.30379780503322,"rgba(38, 166, 154, 1.0)",,49.82853823084607,,73.59906282979313,18.763717268102624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175035.0,68131.83790573593,False,False,False,False,7038.02885186553,False,False,False,False
2025-04-25 15:00:00+00:00,53.085,53.085,52.545,52.585,8897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39587698863112,,,,,50.39587698863112,"rgba(38, 166, 154, 1.0)",,49.913228217605806,,71.90082712941658,18.763717268102624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166138.0,69651.31328704234,False,False,False,False,7066.8501099761415,False,False,False,False
2025-04-25 16:00:00+00:00,52.58,52.975,52.58,52.85,5692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.452715236415195,,,,,50.452715236415195,"rgba(38, 166, 154, 1.0)",,49.96594802970238,,71.50765388149881,18.763717268102624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171830.0,71235.47897251455,False,False,False,False,7045.534604395116,False,False,False,False
2025-04-25 17:00:00+00:00,52.845,53.085,52.575,52.625,15217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58988646922409,,,,,50.58988646922409,"rgba(38, 166, 154, 0.75)",,50.09561749878439,,69.76041036341796,18.763717268102624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156613.0,72559.16146906471,False,False,False,False,7172.223990373485,False,False,False,False
2025-04-25 18:00:00+00:00,52.615,53.045,52.595,52.9,7138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6510718879773,,,,,50.6510718879773,"rgba(38, 166, 154, 0.75)",,50.1540882195028,,69.49198971006592,18.763717268102624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163751.0,73972.98842303269,False,False,False,False,7171.693385871571,False,False,False,False
2025-04-25 19:00:00+00:00,52.88,53.015,52.8,53.0,20637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.81732545661818,,,,,50.81732545661818,"rgba(38, 166, 154, 0.75)",,50.31495071325746,,69.63986311242724,18.763717268102624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184388.0,75684.84906763684,False,False,False,False,7380.457829501469,False,False,False,False
2025-04-28 14:00:00+00:00,53.23,53.905,53.23,53.56,14378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9497650368483,,,,,50.9497650368483,"rgba(38, 166, 154, 1.0)",,51.06575809119967,,71.40149554287682,18.763717268102624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198766.0,77593.08396581301,False,False,False,False,7488.946855400671,False,False,False,False
2025-04-28 15:00:00+00:00,53.555,53.585,52.85,53.0,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01642764578599,,,,,51.01642764578599,"rgba(38, 166, 154, 0.75)",,51.085538431400074,,68.6468209705913,22.19442518621068,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189424.0,79326.89661750583,False,False,False,False,7517.676361518489,False,False,False,False
2025-04-28 16:00:00+00:00,52.975,52.975,52.715,52.96,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.03754723499711,,,,,51.03754723499711,"rgba(38, 166, 154, 0.75)",,51.089473240124256,,66.5476331458772,20.181477490898942,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185904.0,80979.25480948249,False,False,False,False,7455.696883045334,False,False,False,False
2025-04-28 17:00:00+00:00,52.96,53.035,52.67,52.99,13895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11709027068489,,,,,51.11709027068489,"rgba(38, 166, 154, 0.75)",,51.125701757663464,,65.27899410599301,18.94954226401981,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199799.0,82821.42140158353,False,False,False,False,7555.531039897344,False,False,False,False
2025-04-28 18:00:00+00:00,52.99,53.16,52.975,53.135,6338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.15482315901706,,,,,51.15482315901706,"rgba(38, 166, 154, 0.75)",,51.15397580339479,,65.0993941428008,18.664570811149005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206137.0,84733.2908372179,False,False,False,False,7536.654589666377,False,False,False,False
2025-04-28 19:00:00+00:00,53.135,53.37,53.13,53.25,17552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.26021185946852,,,,,51.26021185946852,"rgba(38, 166, 154, 0.75)",,51.244020318399464,,65.51646385690324,18.664570811149005,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223689.0,86887.64291726102,False,False,False,False,7691.931262694806,False,False,False,False
2025-04-29 14:00:00+00:00,52.89,53.24,52.605,53.105,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.27925287405185,,,,,51.27925287405185,"rgba(38, 166, 154, 0.75)",,51.25775756938016,,64.44883466945555,17.708826631865804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219790.0,88948.14457745853,False,False,False,False,7633.126126839073,False,False,False,False
2025-04-29 15:00:00+00:00,53.115,53.3,53.025,53.165,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.29383937861718,,,,,51.29383937861718,"rgba(38, 166, 154, 0.75)",,51.269756869954975,,64.08309000809726,17.161674769526158,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222543.0,91019.38264602506,False,False,False,False,7557.4652566555205,False,False,False,False
2025-04-29 16:00:00+00:00,53.16,53.415,53.095,53.205,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.31668767705512,,,,,51.31668767705512,"rgba(38, 166, 154, 0.75)",2.190206977343372,51.289331348837734,0.8746518803834187,64.0865109145856,16.926193767578113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226771.0,93124.05888407117,False,False,False,False,7505.845640273264,False,False,False,False
2025-04-29 17:00:00+00:00,53.205,53.635,53.17,53.54,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.32533726556098,,,,,51.32533726556098,"rgba(38, 166, 154, 1.0)",2.192373581057504,51.2973866575166,1.0229156936846797,66.00566683548465,16.926193767578113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228237.0,95218.83316493829,False,False,False,False,7412.204622594609,False,False,False,False
2025-04-29 18:00:00+00:00,53.56,53.725,53.49,53.66,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.35280824053207,,,,,51.35280824053207,"rgba(38, 166, 154, 1.0)",2.1929711693384237,51.324207918464275,1.0651266711547258,67.8945287597664,15.098857337951955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232605.0,97348.85125540436,False,False,False,False,7365.007651701669,False,False,False,False
2025-04-29 19:00:00+00:00,53.66,53.975,53.66,53.82,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.42663473876243,,,,,51.42663473876243,"rgba(38, 166, 154, 1.0)",2.208010706332572,51.39809325137776,1.0968727378342034,69.94090302416035,17.03286422493842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243892.0,99620.83805764613,False,False,False,False,7425.813734621022,False,False,False,False
2025-04-30 14:00:00+00:00,52.285,52.95,52.285,52.77,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.66833333333334,51.43522527305091,,,,,52.05177930319212,"rgba(38, 166, 154, 0.5)",2.2058110967611384,51.61358023249509,0.5242605630205242,61.90361803160272,15.570978899652317,False,False,True,False,False,17.03339811419792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241266.0,101816.88708000821,False,False,False,False,7351.3980178051925,False,False,False,False
2025-04-30 15:00:00+00:00,52.84,53.18,52.84,53.14,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.86435950155764,51.4467549802551,,,,,52.15555724090637,"rgba(38, 166, 154, 0.5)",2.20497063370365,51.65358477572429,0.6741201907886659,58.914702222409446,13.220226360706093,False,False,True,False,False,18.642901250400715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243990.0,104021.12138884528,False,False,False,False,7279.655412877981,False,False,False,False
2025-04-30 16:00:00+00:00,53.165,53.23,52.75,52.95,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.90567856017643,51.459116315133514,,,,,52.18239743765497,"rgba(38, 166, 154, 0.5)",2.203812507353461,51.668054254101285,0.5816945595967211,55.67878117276792,10.544100943454964,False,True,True,False,False,17.300007895775305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240876.0,106142.90245258411,False,False,False,False,7215.0716080271595,False,False,False,False
2025-04-30 17:00:00+00:00,52.95,53.26,52.775,53.155,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.94875407865361,51.47225260708185,,,,,52.210503342867725,"rgba(38, 166, 154, 0.5)",2.22081238686604,51.68378797621782,0.6624656961042622,54.85544723762084,9.966756815724963,False,True,True,False,False,18.196844469565118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244058.0,108281.12101921071,False,False,False,False,7152.543366042242,False,False,False,False
2025-04-30 18:00:00+00:00,53.18,53.45,52.73,52.79,12256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.96990335536775,51.518658355058264,,,,,52.244280855213006,#000000,2.2223511979088335,51.71699130141618,0.48282589160232153,51.88903863662233,7.249970168449082,False,True,False,False,False,15.63733000373993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231802.0,110196.17340650976,False,False,False,False,7231.666724708253,False,False,False,False
2025-04-30 19:00:00+00:00,52.785,53.45,52.735,53.36,27063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.082352104385365,51.62383515459709,,,,,52.35309362949123,"rgba(38, 166, 154, 0.5)",2.2321192168426354,51.81102785610108,0.6939468699570471,53.39185994659695,7.249970168449082,False,True,True,False,False,18.126322608304843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258865.0,112501.11645447084,False,False,False,False,7539.1292561081245,False,False,False,False
2025-05-01 14:00:00+00:00,53.33,53.92,53.21,53.92,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.13270937451312,51.64602657610693,,,,,52.38936797531002,"rgba(38, 166, 154, 0.5)",2.2544315717518892,51.83734126651037,0.9238065859196708,56.95121202601859,7.249970168449082,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263526.0,114842.58751719222,False,False,False,False,7494.507097098696,False,False,False,False
2025-05-01 15:00:00+00:00,53.925,54.305,53.49,53.59,6362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.200682094383865,51.67717445338788,,,,,52.43892827388587,"rgba(38, 166, 154, 0.5)",2.2717310897516296,51.874132908834206,0.7553125891116783,57.09304231019996,7.249970168449082,False,True,True,False,True,18.160810420119635,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257164.0,117049.12104405747,False,False,False,False,7476.948847531275,False,False,False,False
2025-05-01 16:00:00+00:00,53.59,53.67,53.265,53.32,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21823299962922,51.6984781494917,,,,,52.45835557456046,"rgba(38, 166, 154, 0.5)",2.2791871674226596,51.893359490652415,0.6259426736597735,55.50985738454846,7.249970168449082,False,True,True,False,True,16.3546295207407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,251727.0,119137.15017515735,False,False,False,False,7445.3217336160615,False,False,False,False
2025-05-01 17:00:00+00:00,53.32,53.68,53.32,53.465,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.22678261452364,51.70731175487938,,,,,52.467047184701514,"rgba(38, 166, 154, 0.5)",2.296755021901686,51.90164068802431,0.6806817867241463,55.25393999828003,7.249970168449082,False,True,True,False,True,16.97115366103449,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,253931.0,121226.97730422468,False,False,False,False,7364.060931544494,False,False,False,False
2025-05-01 18:00:00+00:00,53.475,53.765,53.47,53.675,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.25007400484035,51.72526702634988,,,,,52.48767051559511,"rgba(38, 166, 154, 0.5)",2.3148650710780707,51.91980764181083,0.7582266371023293,56.22669696585251,7.249970168449082,False,True,True,False,True,17.85890256733642,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258126.0,123349.44277237623,False,False,False,False,7314.92820392365,False,False,False,False
2025-05-01 19:00:00+00:00,53.675,53.71,53.24,53.26,14852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.27574281654563,51.77879285066401,,,,,52.527267833604824,"rgba(38, 166, 154, 0.5)",2.3210726337560303,51.96497186601123,0.5579438209536387,54.07904908690345,7.249970168449082,False,True,True,False,False,15.079975213418138,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,243274.0,125208.73823326963,False,False,False,False,7431.782030219407,False,False,False,False
2025-05-02 14:00:00+00:00,54.255,54.865,54.255,54.695,14613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.46380190533358,51.86479162849066,,,,,52.664296766912116,"rgba(38, 166, 154, 0.5)",2.348968706045691,52.07046552640289,1.1173135116028479,58.662584398539266,3.7575205207144364,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257887.0,127265.7655474825,False,False,False,False,7543.118742929183,False,False,False,False
2025-05-02 15:00:00+00:00,54.735,54.89,54.36,54.79,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.596789816331814,51.93721750761965,,,,,52.767003661975735,"rgba(38, 166, 154, 0.5)",2.376174935547531,52.15456749630627,1.1091071049810808,61.99780059892235,6.8496447108433145,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270568.0,129487.50561651376,False,False,False,False,7622.77581668222,False,False,False,False
2025-05-02 16:00:00+00:00,54.79,55.18,54.785,54.955,10090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70697008038501,51.99812054136189,,,,,52.85254531087345,"rgba(38, 166, 154, 0.5)",2.4062007023147114,52.61786050022389,0.971298652488893,64.72743959747667,9.356667158502667,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280658.0,131831.23421160658,False,False,False,False,7661.0273544080765,False,False,False,False
2025-05-02 17:00:00+00:00,54.955,55.04,54.81,54.96,14023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.83006878065148,52.07782104446067,,,,,52.953944912556075,"rgba(38, 166, 154, 1.0)",2.423735715753641,52.6905160317898,0.9363578518314342,66.56359107051301,11.081559789221558,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294681.0,134356.03678196928,False,False,False,False,7759.662589223455,False,False,False,False
2025-05-02 18:00:00+00:00,54.97,55.15,54.745,54.9,9630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.90092694021228,52.13000412666584,,,,,53.015465533439055,"rgba(38, 166, 154, 1.0)",2.4389636755824813,52.73758037230457,0.8866141178502758,67.27771104562478,11.87234335899064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285051.0,136692.39280085347,False,False,False,False,7788.6600684603,False,False,False,False
2025-05-02 19:00:00+00:00,54.88,55.035,54.73,54.755,22417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.023225207691866,52.240645111548595,,,,,53.13193515962023,"rgba(38, 166, 154, 1.0)",2.4475367779216883,52.828158914650196,0.7872572550210962,66.4733151755384,11.87234335899064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262634.0,138644.97585820456,False,False,False,False,8015.456036391148,False,False,False,False
2025-05-05 14:00:00+00:00,54.285,54.425,53.92,54.35,11092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0358439579672,52.2800699436773,,,,,53.15795695082225,"rgba(38, 166, 154, 0.5)",2.43023858429097,52.84112200887707,0.6208764854925343,62.70608543599075,11.87234335899064,False,False,True,False,False,17.63996663479131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251542.0,140395.31731776727,False,False,False,False,8063.1543924160915,False,False,False,False
2025-05-05 15:00:00+00:00,54.355,54.38,54.08,54.125,23336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.05382469653399,52.35665388748261,,,,,53.2052392920083,"rgba(38, 166, 154, 0.5)",2.4080108889790024,52.87399677466622,0.5195172625918683,58.62371676513881,14.123027381384006,False,True,True,False,False,16.161581062286917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228206.0,141756.72325082513,False,False,False,False,8299.94269640964,False,False,False,False
2025-05-05 16:00:00+00:00,54.105,54.37,53.995,54.37,15241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.066961377944295,52.404721808391585,,,,,53.23584159316794,"rgba(38, 166, 154, 0.5)",2.3959933579146617,52.900776277151,0.6132002486549981,57.4663989166545,13.008143054238474,False,True,True,False,False,17.186700740693574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243447.0,143333.31668879685,False,False,False,False,8407.555987938173,False,False,False,False
2025-05-05 17:00:00+00:00,54.38,54.38,54.15,54.25,10402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.07560900541628,52.43640332171045,,,,,53.25600616356337,"rgba(38, 166, 154, 0.5)",2.385546421625397,52.91969033142631,0.5576540689018665,55.782895391380265,11.298477569645122,False,True,True,False,False,16.390897679521867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233045.0,144724.19549982325,False,False,False,False,8438.477600528278,False,False,False,False
2025-05-05 18:00:00+00:00,54.26,54.3,54.09,54.115,19462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.08277970937325,52.490024861890156,,,,,53.2864022856317,"rgba(38, 166, 154, 0.5)",2.3752355350252854,52.94951825476141,0.49068049380887485,53.62841881915928,9.12208171355141,False,True,True,False,False,15.494121327658785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213583.0,145791.77386416707,False,False,False,False,8609.384924551096,False,False,False,False
2025-05-05 19:00:00+00:00,54.115,54.135,53.76,53.945,25080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.070444383417104,52.54591190316655,,,,,53.308178143291826,#000000,2.3668265578522996,52.97312967252729,0.41062169268313436,50.92252812853514,6.453005234535453,False,True,False,False,False,14.36731573238372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188503.0,146453.96341666058,False,False,False,False,8864.74329781387,False,False,False,False
2025-05-06 14:00:00+00:00,53.79,54.735,53.63,53.92,11145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.095,54.071395004307234,52.571880287371265,,,,,53.579425097226164,"rgba(239, 83, 80, 1.0)",2.3554428879083886,53.126495075066444,0.33688141156255447,48.92722681399791,4.459576062641169,False,True,False,True,False,14.200644122846839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177358.0,146933.09576678986,False,False,False,False,8900.096114902026,False,False,False,False
2025-05-06 15:00:00+00:00,53.875,54.54,53.865,54.275,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.13684448389137,54.074145688321735,52.584703206705825,,,,,53.59856445963965,#000000,2.3437851633398283,53.13924078392784,0.4845833286416637,50.67553086200809,4.459576062641169,False,True,False,False,False,15.80043673674735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182550.0,147485.29583242102,False,False,False,False,8842.606252655483,False,False,False,False
2025-05-06 16:00:00+00:00,54.265,54.63,54.195,54.34,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.206730905233385,54.080743936372414,52.60146981167412,,,,,53.62964821775997,"rgba(38, 166, 154, 0.5)",2.3266218309265816,53.15907431687248,0.5075709629429637,52.35121121552735,4.459576062641169,False,True,True,False,True,16.090045914918054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188837.0,148126.4075249416,False,False,False,False,8802.98445028873,False,False,False,False
2025-05-06 17:00:00+00:00,54.31,54.975,54.31,54.75,12258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.37245828794221,54.10425055756118,52.63844247530138,,,,,53.70505044026826,"rgba(38, 166, 154, 0.5)",2.3126324710048425,53.20793873888527,0.6667991046777545,56.2971369145836,0.7643601175287245,False,True,True,False,True,17.88834927513138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201095.0,148947.626012927,False,False,False,False,8856.550582842392,False,False,False,False
2025-05-06 18:00:00+00:00,54.745,55.155,54.7,54.965,10016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.49906744175687,54.130276053115125,52.671441227301685,,,,,53.76692824072455,"rgba(38, 166, 154, 0.5)",2.2989537514598624,53.25090102692832,0.745599589371127,60.13987387921669,4.363124465151529,False,False,True,False,True,18.806239812691917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211111.0,149911.39925303665,False,False,False,False,8874.526542798323,False,False,False,False
