date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_593,aVWAP_peak_572,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_567,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_480,aVWAP_OB_bull_309,aVWAP_OB_bear_753,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,19.68,19.795,19.655,19.775,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.604346243709564,19.541109791188195,,,,,,19.57272801744888,"rgba(38, 166, 154, 0.75)",,19.584866355301067,,59.50308373096508,3.044115250909634,True,False,True,False,False,12.961212198491154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6042.0,3138.292610223091,False,False,False,False,1100.7518921349997,False,False,False,False
2025-04-24 15:00:00+00:00,19.775,19.825,19.77,19.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.604363674484084,19.541130160489917,,,,,,19.572746917487002,"rgba(38, 166, 154, 0.75)",,19.584881415682826,,60.69378553144709,4.160550236967104,True,False,True,False,False,13.52937690425841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6043.0,3183.3268333204073,False,False,False,False,1083.7014752026741,False,False,False,False
2025-04-24 16:00:00+00:00,19.8,19.915,19.8,19.9,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.628725466176675,19.567969416957705,,,,,,19.598347441567192,"rgba(38, 166, 154, 1.0)",,19.60725274889307,,63.06690170835192,6.911238923807936,True,False,True,False,True,15.744380360131608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7159.0,3244.9651769898583,False,False,False,False,1084.2022275251131,False,False,False,False
2025-04-24 17:00:00+00:00,19.9,19.92,19.86,19.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.635013418360572,19.574884054875156,,,,,,19.604948736617864,"rgba(38, 166, 154, 1.0)",,19.613001712505945,,64.48699837399997,8.67719884063198,True,False,True,False,True,15.57785791959088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6859.0,3300.9967246334263,False,False,False,False,1072.0440534549564,False,False,False,False
2025-04-24 18:00:00+00:00,19.895,19.945,19.875,19.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.641474763202286,19.58192775144079,,,,,,19.61170125732154,"rgba(38, 166, 154, 1.0)",,19.618943504633066,,65.77395369647745,10.289203092949066,True,False,True,False,True,16.019626133764707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7159.0,3360.8107289026757,False,False,False,False,1060.0743782075929,False,False,False,False
2025-04-24 19:00:00+00:00,19.915,19.95,19.855,19.92,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674577309510823,19.618661758336945,,,,,,19.646619533923882,"rgba(38, 166, 154, 1.0)",,19.692289641485022,,66.72381539092693,11.571499957192088,True,False,True,False,True,16.131272538429613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,3447.8989346561225,False,False,False,False,1071.8406669175527,False,False,False,False
2025-04-25 14:00:00+00:00,19.73,19.8,19.68,19.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674577309510823,19.618661758336945,,,,,,19.646619533923882,"rgba(38, 166, 154, 0.75)",,19.692289641485022,,62.02779255976532,11.571499957192088,True,False,True,False,False,10.982732641226868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,3533.6369356692057,False,False,False,False,1055.2229821591409,False,False,False,False
2025-04-25 15:00:00+00:00,19.765,19.795,19.715,19.765,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.674594441035435,19.61868767784239,,,,,,19.646641059438913,"rgba(38, 166, 154, 0.75)",,19.69225917637211,,58.89711067232424,14.237603528812045,True,False,True,False,False,10.982732641226878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,3618.045665348753,False,False,False,False,1038.9094475520224,False,False,False,False
2025-04-25 16:00:00+00:00,19.765,19.81,19.755,19.76,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.676823444444448,19.621842535911274,,,,,,19.64933299017786,"rgba(38, 166, 154, 0.75)",,19.690316761531296,,56.64467645471847,12.084745828725936,True,False,True,False,False,10.819881534893142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8645.0,3695.982941854974,False,False,False,False,1027.965115031836,False,False,False,False
2025-04-25 17:00:00+00:00,19.76,19.83,19.7,19.72,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67963792735043,19.626339552020593,,,,,,19.65298873968551,"rgba(38, 166, 154, 0.75)",,19.687123154044407,,53.78446231413765,9.356679298455475,True,False,True,False,False,9.51320541246358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8045.0,3763.409562911486,False,False,False,False,1021.3299969693269,False,False,False,False
2025-04-25 18:00:00+00:00,19.72,19.825,19.71,19.79,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680190979967293,19.627126527050617,,,,,,19.653658753508957,"rgba(38, 166, 154, 0.75)",,19.68707128070521,,54.18658416381189,9.356679298455475,True,False,True,False,False,11.246591964814463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8136.0,3831.2016627113076,False,False,False,False,1006.9062760860814,False,False,False,False
2025-04-25 19:00:00+00:00,19.79,19.835,19.77,19.83,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680550294479055,19.62758699394573,,,,,,19.654068644212394,"rgba(38, 166, 154, 0.75)",,19.687228624699816,,55.639432113935804,9.356679298455475,True,False,True,False,False,12.215604252277789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8179.0,3898.609388870822,False,False,False,False,991.9619927359096,False,False,False,False
2025-04-28 14:00:00+00:00,19.83,19.92,19.825,19.885,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68187498684848,19.629123990772786,,,,,,19.655499488810634,"rgba(38, 166, 154, 1.0)",,19.68837516187563,,58.11221302596584,9.356679298455475,True,False,True,False,True,13.52656586834349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8286.0,3966.6309487332896,False,False,False,False,978.2416517632597,False,False,False,False
2025-04-28 15:00:00+00:00,19.885,19.9,19.805,19.815,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.689050359567723,19.637900292930976,,,,,,19.663475326249348,"rgba(38, 166, 154, 1.0)",,19.693309465543997,,56.92637641787972,9.356679298455475,True,False,True,False,True,11.18933788995416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7533.0,4021.923492163781,False,False,False,False,974.7495331312712,False,False,False,False
2025-04-28 16:00:00+00:00,19.815,19.825,19.755,19.765,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.692282288395184,19.6425148451292,,,,,,19.66739856676219,"rgba(38, 166, 154, 0.75)",,19.694088218461246,,54.35797939913744,9.356679298455475,True,False,True,False,False,9.562107134446013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6933.0,4067.0564612775206,False,False,False,False,968.9394628501663,False,False,False,False
2025-04-28 17:00:00+00:00,19.76,19.78,19.72,19.775,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.696591370374406,19.649501332126885,,,,,,19.673046351250647,"rgba(38, 166, 154, 0.5)",,19.694318824625352,,53.01002862072727,8.046348337165462,False,False,True,False,False,9.8132718931072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8133.0,4130.094345598799,False,False,False,False,972.5217967594659,False,False,False,False
2025-04-28 18:00:00+00:00,19.775,19.825,19.775,19.815,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71160101483217,19.669618364042197,,,,,,19.69060968943718,"rgba(38, 166, 154, 0.5)",,19.705441867526904,,53.573871514630845,8.046348337165462,False,False,True,False,False,10.818747411521137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11089.0,4237.984355744554,False,False,False,False,1003.2733968097068,False,False,False,False
2025-04-28 19:00:00+00:00,19.815,19.895,19.81,19.87,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.726428701754394,19.687556338864912,,,,,,19.706992520309655,"rgba(38, 166, 154, 1.0)",,19.719301320919012,,55.764400888627236,8.046348337165462,True,False,True,False,True,12.178308008167967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13489.0,4381.410954880297,False,False,False,False,1024.928072828161,False,False,False,False
2025-04-29 14:00:00+00:00,19.86,19.915,19.78,19.915,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.726458920928934,19.687592460600307,,,,,,19.70702569076462,"rgba(38, 166, 154, 1.0)",,19.71933002968343,,58.547939764468936,3.7956112437360687,True,False,True,False,True,13.270025395922119,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13494.0,4522.69140519223,False,False,False,False,1009.1152344897399,False,False,False,False
2025-04-29 15:00:00+00:00,19.915,19.925,19.84,19.865,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72895243417785,19.69054778145911,,,,,,19.70975010781848,"rgba(38, 166, 154, 1.0)",,19.72171919307127,,58.03742475038617,3.7956112437360687,True,False,True,False,True,11.56444744013531,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13093.0,4655.564406662118,False,False,False,False,999.6870913193562,False,False,False,False
2025-04-29 16:00:00+00:00,19.865,19.945,19.86,19.88,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.732319719338097,19.69445625438094,,,,,,19.713387986859516,"rgba(38, 166, 154, 1.0)",0.2430275445034728,19.725007326529948,0.6377576409567702,58.21318546329468,3.8326786773862693,True,False,True,False,True,11.937461285372638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13593.0,4794.129299582085,False,False,False,False,991.9400046322344,False,False,False,False
2025-04-29 17:00:00+00:00,19.88,20.015,19.87,20.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.742930076331945,19.706140787052277,,,,,,19.72453543169211,"rgba(38, 166, 154, 1.0)",0.23439254438839302,19.76804818013816,0.9895870214945592,61.71176590684341,7.314865392189716,True,False,True,False,True,14.8259163868337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14789.0,4949.088535247479,False,False,False,False,995.1037254906494,False,False,False,False
2025-04-29 18:00:00+00:00,20.0,20.015,19.965,19.975,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.749027463549528,19.712789059804663,,,,,,19.730908261677094,"rgba(38, 166, 154, 1.0)",0.2272872334436897,19.800858694552105,0.7661728413401638,62.801298054789825,8.460828359530659,True,False,True,False,True,13.959712301579103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14121.0,5091.28871299558,False,False,False,False,990.0323499016471,False,False,False,False
2025-04-29 19:00:00+00:00,19.975,20.01,19.955,19.98,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.760645255666216,19.725532247645607,,,,,,19.74308875165591,"rgba(38, 166, 154, 1.0)",0.22563869309101112,19.809964012003064,0.753576373216948,63.66846195577519,9.451010382640355,True,False,True,False,True,14.079602924452011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15515.0,5252.896639925881,False,False,False,False,996.2954142442571,False,False,False,False
2025-04-30 14:00:00+00:00,19.55,19.66,19.53,19.62,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.603333333333335,19.755446572906564,19.72169328547437,,,,,,19.69349106390476,#000000,0.22324928497812233,19.76010221497758,-0.6275595238359094,53.47253230602524,8.462147183050114,False,False,False,False,False,2.8461740862333578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14561.0,5397.20831992703,False,False,False,False,995.6396713877571,False,False,False,False
2025-04-30 15:00:00+00:00,19.62,19.745,19.615,19.725,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.650268542199488,19.75342082649793,19.720841462637086,,,,,,19.708176943778167,#000000,0.21955251377815246,19.754682713366684,-0.13519641773118285,49.78773148796752,5.440426366206793,False,True,False,False,False,5.456248581199674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15562.0,5554.801989385525,False,False,False,False,995.7227772577143,False,False,False,False
2025-04-30 16:00:00+00:00,19.725,19.75,19.66,19.74,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.672797679396194,19.752225569267644,19.720711983607234,,,,,,19.71524507742369,"rgba(239, 83, 80, 1.0)",0.2175337397461078,19.75128555856659,-0.05187957776004316,47.75218064616403,3.80669401423129,False,True,False,True,False,5.821039029130034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16566.0,5725.518237612106,False,False,False,False,995.8511062924783,False,False,False,False
2025-04-30 17:00:00+00:00,19.74,19.805,19.685,19.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.675593875994334,19.75224528890754,19.72082784142236,,,,,,19.71622233544141,"rgba(239, 83, 80, 1.0)",0.21822343702835373,19.75136763825648,0.1541189260031286,47.68902334773486,3.7648357444122666,False,True,False,True,False,6.9143311809041705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16666.0,5895.13810989719,False,False,False,False,981.9619418538352,False,False,False,False
2025-04-30 18:00:00+00:00,19.785,19.85,19.715,19.72,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71274495231017,19.752902600913025,19.723554342098964,,,,,,19.729733965107386,"rgba(239, 83, 80, 1.0)",0.2170082823179658,19.752183011505874,-0.1483031484426013,46.05010503853241,2.060408148573458,False,True,False,True,False,5.049684353397023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14343.0,6026.11271284452,False,False,False,False,1002.7532295770316,False,False,False,False
2025-04-30 19:00:00+00:00,19.725,19.895,19.695,19.855,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,,,,,,19.736256079404587,#000000,0.2177659500679762,19.755373765568777,0.45749224982199904,48.59147859342841,2.060408148573458,False,True,False,False,False,8.268965390302355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15297.0,6169.847399467085,False,False,False,False,1001.9973655525815,False,False,False,False
2025-05-01 14:00:00+00:00,19.88,19.98,19.87,19.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,,,,,,19.736256079404587,"rgba(38, 166, 154, 0.5)",0.22100228281402035,19.755373765568777,0.9937736010448643,52.75670917966765,-3.3845837248207786,False,True,True,False,True,10.942941995788644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15297.0,6311.353641335812,False,False,False,False,986.4625226757973,False,False,False,False
2025-05-01 15:00:00+00:00,19.98,19.99,19.83,19.83,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734955988129368,19.75571653976434,19.727265075841665,,,,,,19.739312534578456,"rgba(38, 166, 154, 0.5)",0.22197104348122376,19.757438746408038,0.32689513214861315,51.89556435805706,-3.3845837248207786,False,True,True,False,True,6.896655834423289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15006.0,6446.154360074792,False,False,False,False,975.6801579831493,False,False,False,False
2025-05-01 16:00:00+00:00,19.83,19.845,19.775,19.805,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,19.739317482384067,#000000,0.22266572935013187,19.75744105658943,0.21358896831306773,50.7613100756741,-3.3845837248207786,False,True,False,False,True,6.223871309971006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15005.0,6578.849641313943,False,False,False,False,960.5688377043408,False,False,False,False
2025-05-01 17:00:00+00:00,19.8,19.875,19.8,19.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,19.739317482384067,#000000,0.2233465371920389,19.75744105658943,0.25771137593721627,50.2600708631844,-3.3845837248207786,False,True,False,False,True,6.453712403583857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15005.0,6709.487631371091,False,False,False,False,945.6762975848936,False,False,False,False
2025-05-01 18:00:00+00:00,19.82,19.87,19.815,19.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,,,,,,19.739317482384067,#000000,0.22439431991654765,19.75744105658943,0.39020124681914314,50.7330766118669,-3.3845837248207786,False,True,False,False,True,7.147855027945006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15005.0,6838.100226233555,False,False,False,False,931.0146495603216,False,False,False,False
2025-05-01 19:00:00+00:00,19.845,19.93,19.8,19.8,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.748851398754713,19.758120846942223,19.73032144626053,,,,,,19.74576456398582,#000000,0.22498864836229182,19.761416712713356,0.1714899287919441,49.76456679932295,-3.3845837248207786,False,True,False,False,False,5.894003005429759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14031.0,6949.618052183422,False,False,False,False,931.6810891020219,False,False,False,False
2025-05-02 14:00:00+00:00,19.93,20.095,19.925,20.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76323856535866,19.761223038942717,19.733596552184956,,,,,,19.75268605216211,"rgba(38, 166, 154, 0.5)",0.2302490426073921,19.767069633450163,1.4025264248350429,55.219379096104156,0.1817673582571473,False,False,True,False,True,12.197563938580075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14431.0,7065.608469979027,False,False,False,False,923.4379714415254,False,False,False,False
2025-05-02 15:00:00+00:00,20.09,20.095,20.005,20.065,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.763311469265364,19.76123939714535,19.733613731726223,,,,,,19.75272153271231,"rgba(38, 166, 154, 1.0)",0.2347314931445562,19.767098994582973,1.2691139200208206,58.13068260271409,2.922310729294175,True,False,True,False,True,11.503467731572822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14429.0,7179.7695789716,False,False,False,False,909.1521114191761,False,False,False,False
2025-05-02 16:00:00+00:00,20.065,20.15,20.055,20.12,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76579364094931,19.76179897709584,19.734193684678676,,,,,,19.753928767574607,"rgba(38, 166, 154, 1.0)",0.24007174228017814,19.768113617952558,1.465755105974823,60.976306557582625,5.582420676845999,True,False,True,False,True,12.618198116825024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14487.0,7293.059973096071,False,False,False,False,895.9559546529873,False,False,False,False
2025-05-02 17:00:00+00:00,20.12,20.135,20.085,20.11,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.771668901893843,19.763148742939418,19.73559240551199,,,,,,19.75680335011508,"rgba(38, 166, 154, 1.0)",0.24490157979029553,19.770537975879233,1.3861161059534268,62.53631020386137,7.08345042904363,True,False,True,False,True,12.333743398440067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14347.0,7402.423384365899,False,False,False,False,884.2357072940262,False,False,False,False
2025-05-02 18:00:00+00:00,20.115,20.16,20.095,20.115,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.790382661895414,19.76768834695756,19.740286926147707,,,,,,19.766119311666895,"rgba(38, 166, 154, 1.0)",0.24967948823811187,19.77848709185398,1.3477795493761078,63.673162000092006,8.286988144432009,True,False,True,False,True,12.43737154712817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14808.0,7517.2385256935595,False,False,False,False,877.6739133824908,False,False,False,False
2025-05-02 19:00:00+00:00,20.115,20.165,20.105,20.15,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855905168370693,19.786972305033483,19.760215725907074,,,,,,19.801031066437083,"rgba(38, 166, 154, 1.0)",0.2549699682015181,19.842313850948166,1.2067544708192834,65.14006409089248,9.86532596863978,True,False,True,False,True,13.16772182582747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16806.0,7661.25033149676,False,False,False,False,895.0433100742351,False,False,False,False
2025-05-05 14:00:00+00:00,20.02,20.13,19.995,20.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855905168370693,19.786972305033483,19.760215725907074,,,,,,19.801031066437083,"rgba(38, 166, 154, 1.0)",0.2568296487332932,19.842313850948166,1.042271211178637,64.43118461373626,9.86532596863978,True,False,True,False,True,11.983537926122185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16806.0,7803.029396124717,False,False,False,False,881.166669607968,False,False,False,False
2025-05-05 15:00:00+00:00,20.11,20.145,20.08,20.135,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.870552405422163,19.79229041776145,19.765749508599512,,,,,,19.809530777261042,"rgba(38, 166, 154, 1.0)",0.25841629589091347,19.848730194768503,1.1077854213665486,64.57100067596527,9.86532596863978,True,False,True,False,True,12.518734459883976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17432.0,7952.315762076272,False,False,False,False,877.2105972109451,False,False,False,False
2025-05-05 16:00:00+00:00,20.135,20.15,20.09,20.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.870616917626215,19.792314984865488,19.765775127140508,,,,,,19.809569009877404,"rgba(38, 166, 154, 1.0)",0.25933225062882986,19.848758823052428,0.9688003568332234,63.09574727733046,9.86532596863978,True,False,True,False,True,11.469615435297573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17429.0,8099.241099098345,False,False,False,False,863.656944541008,False,False,False,False
2025-05-05 17:00:00+00:00,20.095,20.11,20.045,20.105,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.873877548053155,19.793608197678846,19.767133240369247,,,,,,19.81153966203375,"rgba(38, 166, 154, 0.75)",0.2614322470924689,19.85005855234545,0.9751721545061697,62.26537492261054,9.86532596863978,True,False,True,False,False,11.580436639610856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17602.0,8246.570694461161,False,False,False,False,852.949084935721,False,False,False,False
2025-05-05 18:00:00+00:00,20.105,20.15,20.1,20.125,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8746201907744,19.79389409048235,19.76743066080013,,,,,,19.811981647352294,"rgba(38, 166, 154, 0.75)",0.26400206455648756,19.85041128932591,1.0401006186651955,62.359346761353315,9.86532596863978,True,False,True,False,False,12.028786828524737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17636.0,8392.143241833855,False,False,False,False,840.2521998979578,False,False,False,False
