date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_45,aVWAP_valley_30,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_113,aVWAP_OB_bull_45,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,18.8825995903,19.0022991122,17.2167812429,17.3763806055,1331807,,,16.502078659995487,16.251213603656623,16.351369005337258,16.190679028108292,15.958091603966226,15.790286451139904,15.547752839606536,15.414114383952983,15.30662806990936,15.203037640744524,15.050796909857917,14.958655096681978,14.884789686058154,14.863457149621222,,16.502078659995487,16.351369005337258,15.958091603966226,14.884789686058154,15.258928161600872,,,16.000698196970415,"rgba(38, 166, 154, 1.0)",1.7540021119241989,16.358814865773,1.438872112735557,59.35886238197881,5.015956600377542,True,False,True,False,True,12.789175271576116,16.104806709507997,,0.0,0.0,0.0,0.0,1,1.045068793855477,0.8970527283606831,False,False,False,False,0.34282822732152446,0.33019417441935506,False,False,False,False,-13985457,-13612079.998834083,False,False,False,False,1368920.1253780955,False,False,False,False
2025-03-21 00:00:00+00:00,19.0820987935,19.4312223993,18.5833507853,18.9823491919,1447101,,,16.739862469684446,16.392449590134387,16.438535276932296,16.26748171338785,16.021229638141236,15.853854443926512,15.61040582974716,15.476191927865495,15.36767506341242,15.262796664920359,15.102405097370847,15.008957892478644,14.934272858050797,14.912899225377563,,16.739862469684446,16.438535276932296,16.021229638141236,14.934272858050797,15.31940200411785,,,16.100001361227424,"rgba(38, 166, 154, 1.0)",1.7990864551323043,16.52970039227582,1.4187191471220737,62.05028727097416,7.531555397154648,True,False,True,False,True,13.324569214089045,16.180459116048,,0.0,0.0,0.0,0.0,0,1.057262329904326,0.8892394765173828,False,False,False,False,0.3428282338082835,0.3365112041138193,False,False,False,False,-12538356,-13532544.887809336,False,False,False,False,1374711.3012760144,False,False,False,False
2025-03-28 00:00:00+00:00,19.3414477578,19.8501707262,19.0322239927,19.0820987935,879957,,,16.884095052128682,16.482784463261442,16.496106494000152,16.318262414659554,16.063004955456616,15.895731646192848,15.651477976665705,15.51678896488011,15.40753493718422,15.301763755421026,15.13607645139992,15.041743533808713,14.966495827709434,14.945085090978026,,16.884095052128682,16.496106494000152,16.063004955456616,14.966495827709434,15.358862830245494,,,16.163531495905637,"rgba(38, 166, 154, 1.0)",1.8424924304994867,16.636547195402482,1.4680660379506902,64.29520421864108,9.589691782919857,True,False,True,False,True,14.020725936442975,16.254209940422,,0.0,0.0,0.0,0.0,0,1.0767020054266871,0.8834550283043332,False,False,False,False,0.34282823388737105,0.33966971900059517,False,False,False,False,-11658399,-13393719.266490128,False,False,False,False,1338062.8345148282,False,False,False,False
2025-04-04 00:00:00+00:00,18.4137764626,19.8002959253,18.3439517414,19.4312223993,1842142,,,17.08422748398833,16.622636976039797,16.588023912432906,16.401244772056113,16.133228518955477,15.966913758644328,15.722353362245018,15.587370822917876,15.477248226800222,15.370296052523473,15.195943439681288,15.100289876984556,15.024223747736412,15.002793593733287,,17.08422748398833,16.588023912432906,16.133228518955477,15.024223747736412,15.42805724810129,,,16.26324995090998,"rgba(38, 166, 154, 1.0)",1.8563716261002972,16.79450468434418,0.8722778109130261,63.46825529845764,9.589691782919857,True,False,True,False,True,10.498347021114977,16.315708282404,,0.0,0.0,0.0,0.0,0,1.0685573040584597,0.8496056024292805,False,False,False,False,0.2687777122394128,0.304223715620004,False,False,True,False,-13500541,-13401631.987490859,False,False,False,False,1375402.0319581742,False,False,False,False
2025-04-11 00:00:00+00:00,21.3863145914,21.5957887548,17.6756294104,17.8152788527,2484342,,,17.462227762957077,16.887771670125815,16.76948950874981,16.562705518856898,16.267387437272838,16.10062497368792,15.852731880711028,15.715872269888322,15.60321769790692,15.493303679595225,15.302747033549725,15.204193871932281,15.126252913853817,15.10465965246755,,17.462227762957077,16.76948950874981,16.267387437272838,15.126252913853817,15.552696695814005,,,16.452351377781213,"rgba(38, 166, 154, 1.0)",1.9682117932776626,17.093809361845473,2.1809163242570664,66.12721802848404,11.149085191574486,True,False,True,False,True,17.887329680637617,16.42129883715,,0.0,0.0,0.0,0.0,0,1.0532115105750617,0.812762486673396,False,False,False,False,0.34282823190651734,0.32352597376326064,False,False,False,False,-11016199,-13224933.24767672,False,False,False,False,1457545.7332946057,False,False,False,False
2025-04-18 00:00:00+00:00,21.9449123606,22.4037605281,20.8576417027,20.9075165035,1382996,,,17.731011009911555,17.078866686687544,16.903901050660462,16.681680340902794,16.365538549575586,16.197562859169466,15.94617059601273,15.8074247382969,15.69258034827858,15.580227136131983,15.377993962965624,15.27716930028747,15.197730863904287,15.17596675463684,,17.731011009911555,16.903901050660462,16.365538549575586,15.197730863904287,15.640955649397457,,,16.58901947890213,"rgba(38, 166, 154, 1.0)",2.063913350985782,17.30852338625674,2.2464067942236,68.4621256874161,13.31318117263104,True,False,True,False,True,19.11492528890643,16.538848965219998,,0.0,0.0,0.0,0.0,0,1.1359255996863296,0.8294718261862352,False,False,False,False,0.3428282390433631,0.3331771064033119,False,False,False,False,-9633203,-12958879.155256223,False,False,False,False,1452023.5308283386,False,False,False,False
2025-04-25 00:00:00+00:00,20.7179922604,22.9025085363,20.6381925791,22.5334350102,2780192,,,18.145056307799585,17.39758725739113,17.13692457064711,16.891064241974277,16.54155732081995,16.372120703703363,16.115530217912905,15.973922288886785,15.855576855156725,15.739239506165704,15.516799077276676,15.41210456575682,15.330121000167592,15.308086693908562,,18.145056307799585,17.13692457064711,16.54155732081995,15.330121000167592,15.802156567234434,,,16.821720363641887,"rgba(38, 166, 154, 1.0)",2.1144078872654086,18.662362157264806,0.972201303029458,67.65785776054747,13.31318117263104,True,False,True,False,True,14.789399214623298,16.629300932984002,,0.0,0.0,0.0,0.0,0,1.07799469016274,0.8455924649774589,False,False,False,False,0.3428282394763511,0.3380026729398315,False,False,False,False,-12413395,-12918472.92153354,False,False,False,False,1550406.3803966097,False,False,False,False
2025-05-02 00:00:00+00:00,20.8875665832,21.116990667,19.8202458457,20.6681174596,2458954,,,18.367520563484586,17.593380300955122,17.28844416866429,17.030893743238515,16.663082027948608,16.49376597565423,16.23520817802259,16.092415829571312,15.972276762812838,15.853751066588488,15.618199031215969,15.511139605051449,15.427619284271035,15.40546152451775,,18.367520563484586,17.28844416866429,16.663082027948608,15.427619284271035,15.917881889077059,,,16.970588848442407,"rgba(38, 166, 154, 1.0)",2.1738867149215606,18.726655037895586,0.9940313496889771,67.24976697762261,13.31318117263104,True,False,True,False,True,15.177161159499978,16.705816792544,,0.0,0.0,0.0,0.0,0,1.0776600170833666,0.8819631373672919,False,False,False,False,0.15621975012343384,0.24711121153163268,False,False,False,False,-9954441,-12698915.001419945,False,False,False,False,1617706.2040709348,False,False,False,False
2025-05-09 00:00:00+00:00,22.0147370817,22.154386524,21.1469155475,21.545913954,2681453,,,18.672756631758208,17.85393169960036,17.492157818239892,17.217713934258054,16.824311567138217,16.65403243171684,16.391503621469518,16.246479514388863,16.123522498561858,16.001737990890383,15.749005104040698,15.638615192770182,15.552894210701613,15.530506213091138,,18.672756631758208,17.492157818239892,16.824311567138217,15.552894210701613,16.067664174282385,,,17.169110902321243,"rgba(38, 166, 154, 1.0)",2.2778137069957642,19.003400716471198,1.3220292581347626,67.99767645192345,13.31318117263104,True,False,True,False,True,17.6809331804193,16.797393691651997,,0.0,0.0,0.0,0.0,0,1.134161397210732,0.8223500988433823,False,False,False,False,0.3234380506438928,0.28527463108776274,False,False,False,False,-7272988,-12296994.482796246,False,False,False,False,1696502.2630286433,False,False,False,False
2025-05-16 00:00:00+00:00,19.840195766,21.2117527885,19.3115228773,21.1668654678,5195951,,20.121157143933335,18.887143546127138,18.0983373577122,17.704891303305896,17.423679949500777,17.014301465673483,16.84669097964634,16.58493270642576,16.439972489998585,16.315815468566893,16.19211341253768,15.921964514146064,15.808755102603437,15.721244153282045,15.698815522116318,20.121157143933335,18.887143546127138,17.704891303305896,17.014301465673483,15.721244153282045,16.259137104807532,,,17.83514180654062,"rgba(38, 166, 154, 0.75)",2.3050618792623374,19.5698566275003,0.11728064262908813,64.89647537084464,13.31318117263104,True,False,True,False,False,10.626112710710082,16.868074554074,,1.0,21.211752,19.311523,0.0,0,1.0617910680811862,0.816078632024872,False,False,False,False,0.05806242429221146,0.1716685276899871,False,False,False,False,-12468939,-12309731.11370023,False,False,False,False,1955720.6879894845,False,False,False,False
2025-05-23 00:00:00+00:00,21.725463237,21.7952879581,19.9997951286,19.9997951286,2292885,,20.44336162998493,19.02732637151209,18.237980934778058,17.82447793079276,17.53750162701788,17.117447920967,16.950249183226013,16.687597569747243,16.542035102120995,16.416784028724305,16.29167138041291,16.012067201103974,15.897131331467458,15.808491211850907,15.785980335723565,20.44336162998493,19.02732637151209,17.82447793079276,17.117447920967,15.808491211850907,16.359484038309752,,,17.97824289600325,"rgba(38, 166, 154, 0.75)",2.3777798431650057,19.73488656473122,0.8371576863984057,64.4530260412158,13.31318117263104,True,False,True,False,False,14.68756771692447,17.003719991416002,,0.0,0.0,0.0,0.0,0,1.0694806512371486,0.8097743896381974,False,False,False,False,0.12211969551202968,0.1468941116010084,False,False,False,False,-10176054,-12151680.957129842,False,False,False,False,1980695.8222124856,False,False,False,False
2025-05-30 00:00:00+00:00,21.91,21.9449123606,21.3962895516,21.5758388345,2231909,,20.743461275022504,19.180691330789173,18.386665765279563,17.951953134646484,17.658406006426336,17.22665122880088,17.059534663869275,16.79551001872805,16.64910202319065,16.522556420093608,16.395841311094465,16.106329248696266,15.989509431189015,15.899625324195828,15.877006087100296,20.743461275022504,19.180691330789173,17.951953134646484,17.22665122880088,15.899625324195828,16.464545866698035,,,18.125359177945285,"rgba(38, 166, 154, 0.75)",2.448574603902239,19.914957635173117,0.814777038709553,64.29282345868693,13.31318117263104,True,False,True,False,False,15.06525677967872,17.143648755876,,0.0,0.0,0.0,0.0,0,1.1118853265406645,0.8027033607529442,False,False,False,False,0.31568569999541024,0.23128990579820932,False,False,False,False,-7944145,-11840011.626972076,False,False,False,False,1999304.2057523015,False,False,False,False
2025-06-06 00:00:00+00:00,23.93,25.36,22.41,22.41,2906015,,21.469930209481184,19.503119300092756,18.674667784624347,18.19321935358899,17.883231549067226,17.425359059886272,17.25647182605041,16.98735314925385,16.838116799183844,16.70825399733192,16.577775871997375,16.26953058609444,16.14878949382514,16.05626409675977,16.033323970565352,21.469930209481184,19.503119300092756,18.19321935358899,17.425359059886272,16.05626409675977,16.648550408143603,,,18.42416902900563,"rgba(38, 166, 154, 0.75)",2.581078190820098,20.358131449150015,1.383866852059634,65.71719794575947,13.31318117263104,True,False,True,False,False,18.983453960654717,17.325162704053998,,0.0,0.0,0.0,0.0,0,1.1188123827807255,0.7427028382349186,False,False,False,False,0.342828239026309,0.28705907241225914,False,False,False,False,-5038130,-11336168.543492664,False,False,False,False,2066467.968289168,False,False,False,False
2025-06-13 00:00:00+00:00,25.13,25.45,23.65,24.12,1956932,24.743333333333332,21.90917613719045,19.733606216625596,18.880891057063458,18.367378095630954,18.045692822123023,17.569211681147824,17.39886213888825,17.125869684607732,16.974492831170668,16.842181154583255,16.70894864594254,16.38736076776744,16.263766122665505,16.169309142163215,16.14612358345021,21.90917613719045,19.733606216625596,18.367378095630954,17.569211681147824,16.169309142163215,16.781236794165874,19.581018935250363,24.743333333333332,18.62883597915966,"rgba(38, 166, 154, 1.0)",2.742894832152653,22.019079120239127,1.134174319516067,67.49569592881484,13.31318117263104,True,False,True,False,True,20.0,17.521590243732,,0.0,0.0,0.0,0.0,0,1.1587879168181694,0.7447730603803506,False,False,False,False,0.3428282393438889,0.31494365587807405,False,False,False,False,-3081198,-10724689.243974688,False,False,False,False,2058354.1928603407,False,False,False,False
2025-06-20 00:00:00+00:00,24.7,25.15,24.2585,25.15,1901806,24.72337262519508,22.231459031984876,19.93730965611559,19.067010722780157,18.526960586278147,18.195459611636064,17.70293559384848,17.531411126372845,17.255133676112898,17.10192534004616,16.967480581042736,16.831827896559655,16.49823383480499,16.372074433739346,16.275880207256186,16.252477735758994,22.231459031984876,19.93730965611559,18.526960586278147,17.70293559384848,16.275880207256186,16.905447959363812,19.739489869276404,24.72337262519508,18.805960000641132,"rgba(38, 166, 154, 1.0)",2.866017946994673,22.20427416756352,0.8707990942811494,68.1038386338505,13.31318117263104,True,False,True,False,True,19.797439647024344,17.707640007834,,0.0,0.0,0.0,0.0,0,1.1930932897557274,0.7326690226218683,False,False,False,False,0.34282823774372495,0.3288859468108995,False,False,False,False,-4983004,-10299379.225902488,False,False,False,False,2046758.0304262412,False,False,False,False
2025-06-27 00:00:00+00:00,23.08,25.41,22.82,24.72,2337695,24.363698854970274,22.42253392178833,20.1211686748575,19.244830812370374,18.684420319062,18.345466709845773,17.83958437724806,17.667538064681054,17.388946090570787,17.234390514060724,17.098204442427402,16.960492187831147,16.615491320075822,16.486969427442776,16.38918205954291,16.365602839402634,22.42253392178833,20.1211686748575,18.684420319062,17.83958437724806,16.38918205954291,17.03525278867387,19.836155216852923,24.363698854970274,18.964311121302984,"rgba(38, 166, 154, 1.0)",2.911756099262412,22.24840838759065,0.2855979635863049,66.24899423751847,13.31318117263104,True,False,True,False,True,15.0393172037085,17.844104608034,,0.0,0.0,0.0,0.0,0,1.149860002164758,0.7181103510939753,False,False,False,False,0.24738640133080758,0.28813617407085357,False,False,False,False,-7320699,-10078736.246206008,False,False,False,False,2068308.9170613345,False,False,False,False
2025-07-04 00:00:00+00:00,24.17,24.17,23.08,23.11,1602239,24.249256460629883,22.531109910047533,20.23848739646267,19.360063233233152,18.787729192020798,18.444366040542747,17.930298645473066,17.757998140299122,17.478038343079444,17.322674752658344,17.18541412008226,17.046416327619585,16.69409927827135,16.56406425545172,16.465255902185433,16.441565892469214,22.531109910047533,20.23848739646267,18.787729192020798,17.930298645473066,16.465255902185433,17.12189010574601,19.912413627338623,24.249256460629883,19.06601136264482,"rgba(38, 166, 154, 1.0)",2.9917223558346104,22.300583047885546,0.6248631155456732,65.76431654409829,13.31318117263104,True,False,True,False,True,17.03677207787755,18.010863024874,,0.0,0.0,0.0,0.0,0,1.1687369152593277,0.7486149965384442,False,False,False,False,0.17132198568640997,0.22972907987863178,False,False,False,False,-5718460,-9755752.820561118,False,False,False,False,2033785.2195012355,False,False,False,False
2025-07-11 00:00:00+00:00,23.6,24.6,22.82,24.07,2738171,24.099593415883678,22.666132214356665,20.415704645931907,19.538555923096858,18.950513235800972,18.601336355036633,18.075727034071654,17.903296942940713,17.62161088985316,17.465190335189718,17.32642010024152,17.185570258581244,16.822087341205457,16.68976640191575,16.58941695709933,16.565569308821516,22.666132214356665,20.415704645931907,18.950513235800972,18.075727034071654,16.58941695709933,17.262075303771972,20.031357470889883,24.099593415883678,19.22160965513607,"rgba(38, 166, 154, 0.75)",3.0438547546934323,22.374037069264748,0.40276656724335996,64.65907648715849,13.31318117263104,True,False,True,False,False,15.42930574531876,18.180838707562,,0.0,0.0,0.0,0.0,0,1.143077736831758,0.7554754102022706,False,False,False,False,0.18435345359709415,0.20704126673786297,False,False,False,False,-8456631,-9659521.57459363,False,False,False,False,2085961.9439826254,False,False,False,False
2025-07-18 00:00:00+00:00,23.14,24.15,22.7,23.81,2102568,23.97157143058328,22.721377117208167,20.526762212190633,19.655323527969585,19.059766559691507,18.707881139785183,18.175945158740518,18.003756935577425,17.721415852847493,17.564540141280627,17.424967210922826,17.283071084548606,16.91245645249503,16.77871391101663,16.677409571408234,16.653477431170273,22.721377117208167,20.526762212190633,19.059766559691507,18.175945158740518,16.677409571408234,17.36016357779712,20.102798010218287,23.97157143058328,19.321528563001316,"rgba(38, 166, 154, 0.75)",3.0702825272048706,22.399688142373076,0.24112173751673946,63.26193971560198,18.05041849574141,True,False,True,False,False,14.147138102014189,18.346750186357998,,0.0,0.0,0.0,0.0,0,1.1381406845991786,0.7723460021583282,False,False,False,False,0.1408776522788939,0.17395945950837843,False,False,False,False,-10559199,-9726164.346845953,False,False,False,False,2087192.0222061346,False,False,False,False
2025-07-25 00:00:00+00:00,23.61,24.31,23.19,23.59,1445316,23.944045954671328,22.774509203432537,20.607850066545073,19.739245133973576,19.138053904770512,18.784072613486,18.247478613143038,18.075374696796437,17.79245590679231,17.635201320691102,17.495019131912734,17.352346743885317,16.9766647400316,16.84189373871425,16.739895926680457,16.715898084379283,22.774509203432537,20.607850066545073,19.138053904770512,18.247478613143038,16.739895926680457,17.429873848282245,20.163828773352314,23.944045954671328,19.394880017367434,"rgba(38, 166, 154, 0.75)",3.0996916435841224,22.44017856795784,0.37739929210813816,62.680698980108815,17.382932478912082,True,False,True,False,False,15.033594912523775,18.521666603916,,0.0,0.0,0.0,0.0,0,1.1318678272076252,0.7788319864941584,False,False,False,False,0.1660637752676456,0.17001161738801202,False,False,False,False,-9113883,-9680810.173005512,False,False,False,False,2039645.6501908654,False,False,False,False
