date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_568,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_60,aVWAP_OB_bull_872,aVWAP_OB_bull_775,aVWAP_OB_bull_568,aVWAP_OB_bull_229,aVWAP_OB_bull_181,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,11.155,11.195,11.13,11.165,4444.0,,,,,,,,,,,,,,,,10.688472172009318,10.784871599966056,10.648433371778678,10.506373495818005,,,,10.688472172009318,10.784871599966056,,,10.657037659893014,"rgba(38, 166, 154, 1.0)",0.3801785616506236,10.622761638161577,1.4262728531671593,71.8929451833246,16.795601602454283,True,False,True,False,True,8.00952736548399,0.0,0.0,0.0,0.0,0,1.0503346720214197,0.8682730923694778,False,False,False,False,0.17040917812663087,0.15418021660914677,False,False,False,False,12446.0,-72435.65678373638,False,False,False,False,10391.558412018503,False,False,False,False
2025-05-20 19:00:00+00:00,11.165,11.22,11.12,11.22,13639.0,,,,,,,,,,,,,,,,10.716095522861334,10.791376597241513,10.654482232500094,10.510983154175465,,,,10.716095522861334,10.791376597241513,,,10.6682343766946,"rgba(38, 166, 154, 1.0)",0.3710707297625143,10.631441452749684,1.5861087928627384,73.7586243610425,18.674208083429264,True,False,True,False,True,8.819071499427693,0.0,0.0,0.0,0.0,0,1.0525610083132209,0.8626977742021988,False,False,False,False,0.17352235957310957,0.16385128809112817,False,False,False,False,26085.0,-70908.20474057768,False,False,False,False,10441.906343615115,False,False,False,False
2025-05-21 14:00:00+00:00,11.3,11.33,11.225,11.315,12190.0,,,,,,,,,,,,,,,,10.74319322702219,10.798488686748605,10.660802150321848,10.515672566817432,,,,10.74319322702219,10.798488686748605,,,10.679539157727518,"rgba(38, 166, 154, 1.0)",0.36597239348452426,10.64028834137331,1.8436135365363857,76.18513500141194,21.069717784950825,True,False,True,False,True,10.199272102062274,0.0,0.0,0.0,0.0,0,1.0562248995983938,0.8562248995983933,False,False,False,False,0.21854384845501046,0.19119756827306933,False,False,False,False,38275.0,-69215.44187638268,False,False,False,False,10469.008570845888,False,False,False,False
2025-05-21 15:00:00+00:00,11.315,11.41,11.305,11.385,13063.0,,,,,,,,,,,,,,,,10.773220338254017,10.807042509176613,10.668245023935912,10.521126939882455,,,,10.773220338254017,10.807042509176613,,,10.69240870281225,"rgba(38, 166, 154, 1.0)",0.3618429677820645,10.65041212220986,2.0301289321520755,78.53324401255817,23.36779198277823,True,False,True,False,True,11.19968784971482,0.0,0.0,0.0,0.0,0,1.0586974001608151,0.8560707585097828,False,False,False,False,0.2526137092561777,0.22190563876462352,False,False,False,False,51338.0,-67346.39626589612,False,False,False,False,10509.225492228123,False,False,False,False
2025-05-21 16:00:00+00:00,11.385,11.465,11.38,11.405,11818.0,,,,,,,,,,,,,,,,10.800085348849805,10.815234017765135,10.675317043021332,10.526289833784901,,,,10.800085348849805,10.815234017765135,,,10.704231560855293,"rgba(38, 166, 154, 1.0)",0.35716788895546014,10.701796533224119,1.968831713378276,80.29886331892992,25.13144515917996,True,False,True,False,True,11.485564678858221,0.0,0.0,0.0,0.0,0,1.0581395348837213,0.8596538669551107,False,False,False,False,0.2807212497967703,0.2513134442806969,False,False,False,False,63156.0,-65323.103300533396,False,False,False,False,10529.516569867996,False,False,False,False
2025-05-21 17:00:00+00:00,11.405,11.465,11.35,11.365,5029.0,,,,,,,,,,,,,,,,10.810441545202828,10.818520759896083,10.678192628187011,10.528411723179998,,,,10.810441545202828,10.818520759896083,,,10.70889166411648,"rgba(38, 166, 154, 1.0)",0.35935487742331684,10.741117259212606,1.7361187505254474,79.39207660374592,25.13144515917996,True,False,True,False,True,10.701863789537988,0.0,0.0,0.0,0.0,0,1.0556756756756762,0.8599999999999999,False,False,False,False,0.27419793491622024,0.2627556895984586,False,False,False,False,58127.0,-63409.148210602645,False,False,False,False,10444.237243203375,False,False,False,False
2025-05-21 18:00:00+00:00,11.365,11.395,11.335,11.375,11492.0,,,,,,,,,,,,,,,,10.831842838465603,10.82557232947262,10.684451370459197,10.533082752824717,,,,10.831842838465603,10.82557232947262,,,10.718737322805534,"rgba(38, 166, 154, 1.0)",0.3611695466694843,10.746274967296126,1.7408030065149351,78.94108884368401,25.13144515917996,True,False,True,False,True,10.850155289008896,0.0,0.0,0.0,0.0,0,1.0641375545851532,0.8610807860262006,False,False,False,False,0.25583622858616173,0.2592959590923102,False,False,False,False,69619.0,-61346.69630036074,False,False,False,False,10460.48162702968,False,False,False,False
2025-05-21 19:00:00+00:00,11.375,11.445,11.375,11.42,16478.0,,,,,,,,,,,,,,,,10.862159906724504,10.836186026412074,10.693807680153148,10.540046446971145,,,,10.862159906724504,10.836186026412074,,,10.733050015065219,"rgba(38, 166, 154, 1.0)",0.3631389925743687,10.75782923967917,1.8234636705536968,79.33002425815798,25.13144515917996,True,False,True,False,True,11.522396040113687,0.0,0.0,0.0,0.0,0,1.0684556407447978,0.8499452354874041,False,False,False,False,0.2752835602653957,0.26728975967885293,False,False,False,False,86097.0,-59060.74752051018,False,False,False,False,10553.776485525343,False,False,False,False
2025-05-22 14:00:00+00:00,10.925,11.13,10.905,11.09,13369.0,,,,,,,,,,,,,,,11.041666666666666,10.869444866058327,10.839153006703887,10.697393144700156,10.54324552072034,,,,10.869444866058327,10.839153006703887,,,10.798180640969877,"rgba(38, 166, 154, 0.75)",0.36138435030953986,10.76561743589678,0.8976109890352828,67.9120086748754,23.200750575415825,True,False,True,False,False,5.231003258692962,0.0,0.0,0.0,0.0,0,1.0541554959785526,0.8525469168900803,False,False,False,False,0.11078689305984381,0.18903832636934836,False,False,False,False,72728.0,-57017.51112484335,False,False,False,False,10597.42336171875,False,False,False,False
2025-05-22 15:00:00+00:00,11.085,11.17,11.025,11.15,6350.0,,,,,,,,,,,,,,,11.065281792518213,10.874088716946815,10.841031970616726,10.699427672497574,10.544972233213741,,,,10.874088716946815,10.841031970616726,,,10.804960477158613,"rgba(38, 166, 154, 0.75)",0.359687677333023,10.766457352720462,1.0663213433481882,61.803183029167656,17.982792110221055,True,False,True,False,False,6.15969647517084,0.0,0.0,0.0,0.0,0,1.065485775630704,0.8475577026301665,False,False,False,False,0.1435582573668746,0.1662982918681115,False,False,False,False,79078.0,-54907.50320042718,False,False,False,False,10531.571836730862,False,False,False,False
2025-05-22 16:00:00+00:00,11.15,11.18,11.135,11.15,5086.0,,,,,,,,,,,,,,,11.083677551568902,10.878280241821129,10.842735600655915,10.701198452511788,10.546444252346221,,,,10.878280241821129,10.842735600655915,,,10.810467219780792,"rgba(38, 166, 154, 0.5)",0.3581288962179763,10.767890352164294,1.0669612306378495,57.73063259869583,14.640467355082578,False,False,True,False,False,6.15969647517084,0.0,0.0,0.0,0.0,0,1.086164718673553,0.8366403914107093,False,False,False,False,0.16833554349874275,0.1673169176834271,False,False,False,False,79078.0,-52830.20857716474,False,False,False,False,10447.144366393948,False,False,False,False
2025-05-22 17:00:00+00:00,11.145,11.23,11.125,11.225,7922.0,,,,,,,,,,,,,,,11.110221173139406,10.885436187090237,10.845673942427965,10.704160066635879,10.54886652423538,,,,10.885436187090237,10.845673942427965,,,10.818871578705773,"rgba(38, 166, 154, 0.5)",0.359093578608972,10.770965426513667,1.2643906784552792,56.94749116473604,14.126591106476639,False,False,True,False,False,7.332028993026803,0.0,0.0,0.0,0.0,0,1.0821730821730824,0.8337428337428336,False,False,False,False,0.1766388747618693,0.1719778962226482,False,False,False,False,87000.0,-50662.29836666606,False,False,False,False,10407.994841333577,False,False,False,False
2025-05-22 18:00:00+00:00,11.225,11.24,11.185,11.195,6670.0,,,,,,,,,,,,,,,11.126549610376424,10.891464059642704,10.848203408449058,10.706693340579067,10.550933859803706,,,,10.891464059642704,10.848203408449058,,,10.824768855770191,"rgba(38, 166, 154, 0.5)",0.3596667877330322,10.773539968945936,1.1718069208183288,55.51737264069763,12.724650155798912,False,False,True,False,False,6.763696523872333,0.0,0.0,0.0,0.0,0,1.083904579106115,0.8316424458459009,False,False,False,False,0.19122864206799475,0.1816032691453215,False,False,False,False,80330.0,-48631.410019896044,False,False,False,False,10350.041432940807,False,False,False,False
2025-05-22 19:00:00+00:00,11.195,11.22,11.155,11.165,20027.0,,,,,,,,,,,,,,,11.14456339189553,10.906853841913085,10.85504016553902,10.713750802555772,10.556814497439014,,,,10.906853841913085,10.85504016553902,,,10.835404539868483,"rgba(38, 166, 154, 0.5)",0.35951383589258157,10.778880646955606,1.0740041536531033,53.643608293805094,10.76800478994241,False,True,True,False,False,6.191797009265347,0.0,0.0,0.0,0.0,0,1.08710033076075,0.8288313120176405,False,False,False,False,0.18079952829347276,0.1812013987193971,False,False,False,False,60303.0,-46942.50443819223,False,False,False,False,10500.071798321569,False,False,False,False
2025-05-23 14:00:00+00:00,11.2,11.275,11.2,11.265,7778.0,,,,,,,,,,,,,,,11.156380886481552,10.913750201128055,10.858149308539703,10.716819180491578,10.559310024502567,,,,10.913750201128055,10.858149308539703,,,10.840881920228691,"rgba(38, 166, 154, 0.5)",0.36072158663304726,10.78220315019471,1.3384196224897027,55.138784633169735,10.76800478994241,False,True,True,False,False,7.7907688199719125,0.0,0.0,0.0,0.0,0,1.08778205833792,0.8194826637314255,False,False,False,False,0.20169901870455245,0.19145020871197477,False,False,False,False,68081.0,-45159.19429186366,False,False,False,False,10457.8691347817,False,False,False,False
2025-05-23 15:00:00+00:00,11.265,11.44,11.255,11.415,5307.0,,,,,,,,,,,,,,,11.172015864697254,10.9199816846046,10.860907007735538,10.719375187105054,10.561306075252705,,,,10.9199816846046,10.860907007735538,,,10.84671716387903,"rgba(38, 166, 154, 0.5)",0.364902590975867,10.785946912997272,1.7238931774105442,59.16551275170471,10.76800478994241,False,False,True,False,True,10.099194319637245,0.0,0.0,0.0,0.0,0,1.0915300546448092,0.809016393442623,False,False,False,False,0.2483249825970566,0.21988759565451568,False,False,False,False,73388.0,-43321.25329509058,False,False,False,False,10378.010698583535,False,False,False,False
2025-05-23 16:00:00+00:00,11.415,11.505,11.375,11.455,3520.0,,,,,,,,,,,,,,,11.184654517793648,10.924695148803906,10.862986847957412,10.721253675416085,10.562746874780952,,,,10.924695148803906,10.862986847957412,,,10.851267412950401,"rgba(38, 166, 154, 0.5)",0.3701278084589087,10.788941405158058,1.7995367535749147,62.518134199096565,5.517060284700996,False,False,True,False,True,10.700146034410622,0.0,0.0,0.0,0.0,0,1.098324636088987,0.8140620708596539,False,False,False,False,0.28836136504641763,0.25412448035046664,False,False,False,False,76908.0,-41457.233864158945,False,False,False,False,10271.684951318675,False,False,False,False
2025-05-23 17:00:00+00:00,11.455,11.5,11.445,11.46,3445.0,,,,,,,,,,,,,,,11.196951288052276,10.929430182178882,10.865089114160886,10.723141714136204,10.56418960697908,,,,10.929430182178882,10.865089114160886,,,10.855760381101465,"rgba(38, 166, 154, 1.0)",0.37022499854757185,10.791950923068887,1.8044407577876544,64.84067475438061,7.848616114713238,True,False,True,False,True,10.775998689577186,0.0,0.0,0.0,0.0,0,1.096471885336274,0.8139470782800441,False,False,False,False,0.3026382937179227,0.2783813870341947,False,False,False,False,80353.0,-39568.703106575085,False,False,False,False,10165.844874554045,False,False,False,False
2025-05-23 18:00:00+00:00,11.46,11.515,11.44,11.475,11961.0,,,,,,,,,,,,,,,11.233542042616795,10.945493221068268,10.872375434161366,10.729696006252082,10.5692091062087,,,,10.945493221068268,10.872375434161366,,,10.870063162061445,"rgba(38, 166, 154, 1.0)",0.3700223635802971,10.801866598222173,1.8191695098227567,66.67350967076351,9.783619660870578,True,False,True,False,True,11.007092239724681,0.0,0.0,0.0,0.0,0,1.0915862068965518,0.816,False,False,False,False,0.30484527670970907,0.2916133318719519,False,False,False,False,92314.0,-37524.01003515532,False,False,False,False,10193.676736964058,False,False,False,False
2025-05-23 19:00:00+00:00,11.475,11.52,11.445,11.52,19580.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.3724418692171249,10.816837454103645,1.8879793170794856,68.74815558703594,11.991784508967129,True,False,True,False,True,11.704296250343436,0.0,0.0,0.0,0.0,0,1.0892561983471076,0.8162534435261708,False,False,False,False,0.30705514444134246,0.29933423815664717,False,False,False,False,111894.0,-35207.45174003663,False,False,False,False,10339.201128639033,False,False,False,False
2025-05-26 14:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.3763352444512954,10.816837454103645,1.8684472322585153,70.1312528645509,13.592279018220793,True,False,True,False,True,11.704296250343436,0.0,0.0,0.0,0.0,0,1.0942249240121584,0.8154186239292623,False,False,False,False,0.3237238886625117,0.3115290634095794,False,False,False,False,111894.0,-32926.8090774004,False,False,False,False,10178.903436722148,False,False,False,False
2025-05-26 15:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.38041511228874403,10.816837454103645,1.8484085494548852,71.05331771622754,14.822830566895732,True,False,True,False,True,11.704296250343436,0.0,0.0,0.0,0.0,0,1.0973107845855286,0.8123093983920157,False,False,False,False,0.3237238886625117,0.31762647603604555,False,False,False,False,111894.0,-30681.525215735277,False,False,False,False,10021.090980338859,False,False,False,False
2025-05-26 16:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.3854765156843465,10.816837454103645,1.8241384812976527,71.6680276173453,15.822720449953906,True,False,True,False,True,11.704296250343425,0.0,0.0,0.0,0.0,0,1.1040559440559443,0.8103496503496503,False,False,False,False,0.3237238886625117,0.3206751823492786,False,False,False,False,111894.0,-28471.05195657659,False,False,False,False,9865.725228705698,False,False,False,False
2025-05-26 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.39063378854978337,10.816837454103645,1.8000556186059204,72.07783421809047,16.67187386576208,True,False,True,False,True,11.704296250343436,0.0,0.0,0.0,0.0,0,1.1088185415488978,0.806105144149237,False,False,False,False,0.3237238886625117,0.3221995355058952,False,False,False,False,111894.0,-26294.849600660673,False,False,False,False,9712.768248415687,False,False,False,False
2025-05-26 18:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.3958894308281563,10.816837454103645,1.7761589250448475,72.35103861858725,17.415178201942638,True,False,True,False,True,11.704296250343425,0.0,0.0,0.0,0.0,0,1.1018150879183215,0.8057288712422008,False,False,False,False,0.3237238886625117,0.32296171208420343,False,False,False,False,111894.0,-24152.386816154303,False,False,False,False,9562.182694176683,False,False,False,False
2025-05-26 19:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,11.2796560524854,10.970686732948069,10.88428619860541,10.740440033766022,10.577471449230181,,,,10.970686732948069,10.88428619860541,,,10.890508093407016,"rgba(38, 166, 154, 1.0)",0.40094760503335364,10.816837454103645,1.7537517048838853,72.53317488558511,18.077399217744116,True,False,True,False,True,11.704296250343436,0.0,0.0,0.0,0.0,0,1.103703703703704,0.8045584045584047,False,False,False,False,0.3237238886625117,0.3233428003733576,False,False,False,False,111894.0,-22043.140508927103,False,False,False,False,9413.931799693324,False,False,False,False
2025-05-27 14:00:00+00:00,11.54,11.73,11.505,11.64,25208.0,,,,,,,,,,,,,,,11.343561782273673,11.007155457434544,10.902090423224172,10.756143903625413,10.58937071980567,,,,11.007155457434544,10.902090423224172,,,10.919664457272695,"rgba(38, 166, 154, 1.0)",0.40782578863268826,10.892700582401954,1.8323986330131474,75.76303748519715,21.469760823342895,True,False,True,False,True,13.754003969037111,0.0,0.0,0.0,0.0,0,1.103730921424534,0.7928208027133973,False,False,False,False,0.3428282106542381,0.33308550551379784,False,False,False,False,137102.0,-19575.77398940885,False,False,False,False,9658.801074116684,False,False,False,False
2025-05-27 15:00:00+00:00,11.64,11.65,11.41,11.42,5705.0,,,,,,,,,,,,,,,11.349582065084645,11.013211701649922,10.905289316287952,10.759093987201263,10.59168868621773,,,,11.013211701649922,10.905289316287952,,,10.923773151288302,"rgba(38, 166, 154, 0.75)",0.41064870675598225,10.941966299826937,1.1640940110329439,66.53975470680548,21.479629216193203,True,False,True,False,False,8.684361089018608,0.0,0.0,0.0,0.0,0,1.0965845464725645,0.799272116461366,False,False,False,False,0.3049969710935084,0.3190412383036531,False,False,False,False,131397.0,-17235.110826782355,False,False,False,False,9597.50183265751,False,False,False,False
2025-05-27 16:00:00+00:00,11.425,11.525,11.425,11.49,3855.0,,,,,,,,,,,,,,,11.353030760330993,11.017108039073033,10.907382787093077,10.761038137371774,10.593225208073841,,,,11.017108039073033,10.907382787093077,,,10.926356986388543,"rgba(38, 166, 154, 0.5)",0.41405732509939835,10.943022371454282,1.3210190845299294,62.629144930323235,18.176308059405102,False,True,True,False,False,9.891825161751527,0.0,0.0,0.0,0.0,0,1.0952246397287375,0.8188753885278328,False,False,False,False,0.28164975605122416,0.30034549717743864,False,False,False,False,135252.0,-14870.969573653945,False,False,False,False,9508.470796492278,False,False,False,False
2025-05-27 17:00:00+00:00,11.49,11.5,11.44,11.47,2670.0,,,,,,,,,,,,,,,11.355134509463152,11.019711281088584,10.908798656568942,10.762359890904067,10.59427433613909,,,,11.019711281088584,10.908798656568942,,,10.928055734832768,"rgba(38, 166, 154, 0.5)",0.4173154984244243,10.943727414894465,1.2610904389903552,59.292751313119886,15.340331995363059,False,True,True,False,False,9.443564429503027,0.0,0.0,0.0,0.0,0,1.0919148936170215,0.8178723404255317,False,False,False,False,0.2795423915059064,0.2899439443416725,False,False,False,False,132582.0,-12584.877022124427,False,False,False,False,9402.447993445887,False,False,False,False
2025-05-27 18:00:00+00:00,11.47,11.495,11.435,11.49,6839.0,,,,,,,,,,,,,,,11.360339940241609,11.026293129236548,10.912414350698569,10.765738930936628,10.596960365560795,,,,11.026293129236548,10.912414350698569,,,10.932349343334831,"rgba(38, 166, 154, 0.5)",0.4193809788311886,10.946068606889874,1.2969863216640365,57.74729196532502,14.027782589081198,False,True,True,False,False,9.794898546249982,0.0,0.0,0.0,0.0,0,1.088920454545455,0.8181818181818181,False,False,False,False,0.27743744436062784,0.28369069435115013,False,False,False,False,139421.0,-10228.196758215521,False,False,False,False,9362.704613702539,False,False,False,False
