date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_768,aVWAP_valley_872,aVWAP_valley_812,aVWAP_valley_789,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_563,aVWAP_valley_511,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_OB_bull_298,aVWAP_OB_bear_821,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,174.23,175.4,173.95,175.16,5216.0,,,,,,,,,,,,,,,,,165.0836881547146,163.16267511384183,161.04479558635168,165.0836881547146,,,,163.09705295163602,"rgba(38, 166, 154, 0.5)",6.01217919149399,164.9531940481715,1.6976882469286765,71.97722151891476,24.888768820127893,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0136126768052751,0.9348346272466227,False,False,False,False,0.33581439012577957,0.3355388847672627,False,False,False,False,213701.0,113752.88860694098,False,False,False,False,15455.603578490174,False,False,False,False
2025-05-06 15:00:00+00:00,175.22,175.665,175.11,175.19,5583.0,,,,,,,,,,,,,,,,,165.14981443861117,163.22164017956106,161.09303319194296,165.14981443861117,,,,163.1548292700384,"rgba(38, 166, 154, 0.5)",6.108139151320525,164.98243012825864,1.671142326470177,71.6022661832371,24.482456080164837,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0236158983196901,0.9294215855234806,False,False,False,False,0.3428282516785528,0.33918356822290774,False,False,False,False,219284.0,115389.02986884885,False,False,False,False,15302.539957118233,False,False,False,False
2025-05-06 16:00:00+00:00,175.17,175.61,174.91,175.03,6705.0,,,,,,,,,,,,,,,,,165.2270448820311,163.29090281418053,161.14997685698626,165.2270448820311,,,,163.22264151773263,"rgba(38, 166, 154, 0.5)",6.178140925658793,165.01680424703093,1.620745766964086,70.52113103095448,23.374158108490718,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0485959917378442,0.9260034611734487,False,False,False,False,0.3393427788168292,0.33926317351986846,False,False,False,False,212579.0,116895.85111119227,False,False,False,False,15169.244763984618,False,False,False,False
2025-05-06 17:00:00+00:00,175.03,175.55,174.965,175.13,5782.0,,,,,,,,,,,,,,,,,165.2929043126352,163.3501473096631,161.19882342294508,165.2929043126352,,,,163.2806250150811,"rgba(38, 166, 154, 0.5)",6.241723240340911,165.0462656046006,1.6155369290049857,70.05505833113699,22.823187391142966,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0518353599360624,0.9074042358851393,False,False,False,False,0.3392745157897695,0.339268844654819,False,False,False,False,218361.0,118468.95419473968,False,False,False,False,15023.706085473228,False,False,False,False
2025-05-06 18:00:00+00:00,175.13,175.89,175.13,175.82,14104.0,,,,,,,,,,,,,,,,,165.45627478225214,163.49699198733055,161.3199094614421,165.45627478225214,,,,163.42439207700826,"rgba(38, 166, 154, 0.5)",6.311711622341952,165.11967204642255,1.6953131882167805,71.36904741677407,22.823187391142966,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542210217803576,0.8886558243779087,False,False,False,False,0.3428282516908855,0.34104854817285224,False,False,False,False,232465.0,120236.33474985999,False,False,False,False,15009.447076396124,False,False,False,False
2025-05-06 19:00:00+00:00,175.845,176.2,175.16,175.18,28266.0,,,,,,,,,,,,,,,,,165.7655214308585,163.7786032716225,161.55490135437609,165.7655214308585,,,,163.69967535228568,"rgba(38, 166, 154, 0.5)",6.359217887771032,165.26124615726545,1.5597442984000631,68.75673359454561,21.621511298284744,False,True,True,False,False,19.859531740772418,0.0,0.0,0.0,0.0,0,1.053590661659826,0.894856344424067,False,False,False,False,0.342828251707817,0.3419383999403346,False,False,False,False,204199.0,121538.08149792417,False,False,False,False,15214.975028700059,False,False,False,False
2025-05-07 14:00:00+00:00,175.59,175.76,175.13,175.76,6024.0,,,,,,,,,,,,,,,,,165.8292237988242,163.83710419016177,161.60410899950193,165.8292237988242,,,,163.75681232949594,"rgba(38, 166, 154, 0.5)",6.410378198566105,165.29081268313695,1.6331621930208153,68.5470369952381,21.40159141318344,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0427618099865366,0.8977345899432178,False,False,False,False,0.3364786932515425,0.3392085465959386,False,False,False,False,210223.0,122913.04147470053,False,False,False,False,15072.479291820988,False,False,False,False
2025-05-07 15:00:00+00:00,175.69,176.55,175.56,176.55,1951.0,,,,,,,,,,,,,,,,,165.85108748607843,163.85700316727124,161.62073393418538,165.85108748607843,,,,163.7762748625117,"rgba(38, 166, 154, 0.5)",6.469503296305207,165.3009157921393,1.7387863785903257,70.12670751100694,21.40159141318344,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0473068328825124,0.8919499000352809,False,False,False,False,0.3428282517444323,0.34101839917018545,False,False,False,False,212174.0,124296.93230455012,False,False,False,False,14869.045504350894,False,False,False,False
2025-05-07 16:00:00+00:00,176.55,176.82,176.24,176.75,3146.0,,,,,,,,,,,,,,,,,165.88744590647676,163.88994678080562,161.6481640369566,165.88744590647676,,,,163.80851890807966,"rgba(38, 166, 154, 0.5)",6.523472661671133,165.31768429572358,1.7524892487780852,71.5721970634758,18.627688711879742,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0443560447448708,0.9044086857689769,False,False,False,False,0.3428282517894139,0.34192332547979964,False,False,False,False,215320.0,125708.14265641755,False,False,False,False,14687.292860872585,False,False,False,False
2025-05-07 17:00:00+00:00,176.68,176.815,176.11,176.23,2548.0,,,,,,,,,,,,,,,,,165.91611717218058,163.91604775623105,161.6699833829675,165.91611717218058,,,,163.8340494371264,"rgba(38, 166, 154, 0.5)",6.494423531693337,165.3309680706767,1.6782139132341904,69.70198057681338,18.627688711879742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0511910490856595,0.893046198267564,False,False,False,False,0.3410567497689016,0.3414900376243506,False,False,False,False,212772.0,127057.96990205448,False,False,False,False,14499.086770006343,False,False,False,False
2025-05-07 18:00:00+00:00,176.195,176.975,175.67,176.83,9022.0,,,,,,,,,,,,,,,,,166.01741153838802,164.00837948947483,161.74728125774953,166.01741153838802,,,,163.92435742853746,"rgba(38, 166, 154, 0.5)",6.438550192130197,165.37806348981692,1.778651430593913,69.91967289193605,18.627688711879742,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.051345555589115,0.8912380319550567,False,False,False,False,0.3373890703212118,0.3394395539727812,False,False,False,False,221794.0,128526.74556248775,False,False,False,False,14414.170696052755,False,False,False,False
2025-05-07 19:00:00+00:00,176.86,176.98,175.945,176.56,13019.0,,,,,,,,,,,,,,,,,166.16025388160463,164.1392869022512,161.85743862760376,166.16025388160463,,,,164.05232647048652,"rgba(38, 166, 154, 0.5)",6.3690290518309265,165.445057433224,1.7451549484737778,68.62636367094525,21.626520629067215,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064248861911988,0.8786646433990888,False,False,False,False,0.3410567497689009,0.340248151870841,False,False,False,False,208775.0,129770.90454601507,False,False,False,False,14392.54014262558,False,False,False,False
2025-05-08 14:00:00+00:00,178.25,178.55,177.28,177.435,14492.0,,,,,,,,,,,,,,,,,166.33358095095647,164.29634905820825,161.9885299307295,166.33358095095647,,,,164.20615331329807,"rgba(38, 166, 154, 0.5)",6.265544840167336,165.52616975124482,1.9006855034233745,69.83294688981749,21.626520629067215,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064494680851064,0.8689555125725331,False,False,False,False,0.3428282519123265,0.3415382018915838,False,False,False,False,223267.0,131220.4564135187,False,False,False,False,14394.082155918206,False,False,False,False
2025-05-08 15:00:00+00:00,177.435,178.465,177.14,178.04,11643.0,,,,,,,,,,,,,,,,,166.470627130288,164.42109636995244,162.09312757157448,166.470627130288,,,,164.328283690605,"rgba(38, 166, 154, 0.5)",6.167609939057741,165.59087778002242,2.0184678251360832,71.78878126483069,18.72542180353298,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866781580891407,0.863826643683821,False,False,False,False,0.3400149081225647,0.34077655500707427,False,False,False,False,234910.0,132828.0462365649,False,False,False,False,14351.429719392343,False,False,False,False
2025-05-08 16:00:00+00:00,177.99,178.38,177.915,178.38,12338.0,,,,,,,,,,,,,,,,,166.61661228918913,164.5541227131519,162.2048546876991,166.61661228918913,,,,164.45852989668006,"rgba(38, 166, 154, 0.5)",6.101161629167741,165.66020815395868,2.08481476465596,73.68354832303196,20.507847069933277,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1094729546671709,0.8468953785086469,False,False,False,False,0.34282825193184085,0.34180240346945756,False,False,False,False,247248.0,134601.99900809102,False,False,False,False,14320.2137547506,False,False,False,False
2025-05-08 17:00:00+00:00,178.36,178.4,177.56,177.64,10681.0,,,,,,,,,,,,,,,,,166.7362826338893,164.66426543648348,162.29819877947162,166.7362826338893,,,,164.56624894994812,"rgba(38, 166, 154, 0.5)",6.101752253867014,165.71775098740116,1.9539057825632047,71.03307432450332,20.507847069933277,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1087501985072261,0.834270287438462,False,False,False,False,0.33855889314484816,0.3401806483071529,False,False,False,False,236567.0,136182.85173664775,False,False,False,False,14263.791836072296,False,False,False,False
2025-05-08 18:00:00+00:00,177.66,177.88,177.325,177.34,12087.0,,,,,,,,,,,,,,,,,166.86448881972015,164.78346703017004,162.40014133725603,166.86448881972015,,,,164.68269906238208,"rgba(38, 166, 154, 0.5)",6.114277949017488,165.78017444492335,1.8906280760321375,67.84956339753195,21.55245664757429,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1023644752018458,0.8406382160707414,False,False,False,False,0.3273304205561257,0.3337555344316393,False,False,False,False,224480.0,137551.79977173847,False,False,False,False,14230.043125435517,False,False,False,False
2025-05-08 19:00:00+00:00,177.325,177.745,176.41,176.5,41686.0,,,,,,,,,,,,,,,,,167.25934932285958,165.15860441922368,162.72725445714713,167.25934932285958,,,,165.04840273307678,"rgba(38, 166, 154, 0.5)",6.0987287606106255,165.97782691432505,1.7253059610772778,62.25976995412387,16.57658211480107,False,True,True,False,False,18.307180365347737,0.0,0.0,0.0,0.0,0,1.0954183133498563,0.881204367338736,False,False,False,False,0.312543640629674,0.32314958753065665,False,False,False,False,182794.0,138253.22923264175,False,False,False,False,14655.716875428763,False,False,False,False
2025-05-09 14:00:00+00:00,178.1,178.17,177.46,177.98,14450.0,,,,,,,,,,,,,,,,,167.4023313361248,165.29374288795242,162.8448739891873,167.4023313361248,,,,165.18031607108819,"rgba(38, 166, 154, 0.5)",6.071536922691599,166.04984121450974,1.9649322630161064,62.62847981116346,16.57658211480107,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620489647265128,0.8691576178593101,False,False,False,False,0.33335473726768994,0.3282521623991733,False,False,False,False,197244.0,139167.81482593413,False,False,False,False,14652.527466507385,False,False,False,False
2025-05-09 15:00:00+00:00,178.13,178.81,177.77,178.81,11967.0,,,,,,,,,,,,,,,,,167.52440767766277,165.40868216859218,162.94470046181812,167.52440767766277,,,,165.2925967693577,"rgba(38, 166, 154, 0.5)",6.082391386780844,166.1114227926031,2.0877606191201936,64.54450222285647,16.57658211480107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624808262603542,0.8652895660769669,False,False,False,False,0.34282825157299673,0.335540206986085,False,False,False,False,209211.0,140253.755681346,False,False,False,False,14610.891381755331,False,False,False,False
2025-05-09 16:00:00+00:00,178.82,179.005,178.335,178.355,6720.0,,,,,,,,,,,,,,,,,167.59241099970643,165.47284614755634,163.00056354697193,167.59241099970643,,,,165.3552735647449,"rgba(38, 166, 154, 0.5)",6.081250587808037,166.14590579648217,2.007661751021272,64.04884586751459,16.57658211480107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654122171479592,0.860625622360333,False,False,False,False,0.3428282516138521,0.33918422929996855,False,False,False,False,202491.0,141218.67419791428,False,False,False,False,14488.551980487806,False,False,False,False
2025-05-09 17:00:00+00:00,178.39,179.075,178.25,178.845,9120.0,,,,,,,,,,,,,,,,,167.68468497256862,165.55997245019182,163.07650648606662,167.68468497256862,,,,165.44038796960902,"rgba(38, 166, 154, 0.5)",6.097876700315954,166.19285691485777,2.0748440329216025,64.7790067426709,16.57658211480107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0782898389783457,0.8525471960022203,False,False,False,False,0.34261815054473455,0.3409011899223515,False,False,False,False,211611.0,142310.0280863187,False,False,False,False,14405.318616449236,False,False,False,False
2025-05-09 18:00:00+00:00,178.805,179.23,178.805,179.12,10973.0,,,,,,,,,,,,,,,,,167.79694198594206,165.66587152187643,163.16880984538653,167.79694198594206,,,,165.54387445106835,"rgba(38, 166, 154, 0.5)",6.089582344885331,166.25013285059165,2.113423617666951,65.84618190910746,16.57658211480107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0992317992811336,0.8351539925294235,False,False,False,False,0.34282825152530466,0.3418647207238281,False,False,False,False,222584.0,143554.58579040677,False,False,False,False,14352.104374333743,False,True,False,False
2025-05-09 19:00:00+00:00,179.175,179.435,178.32,178.365,28641.0,,,,,,,,,,,,,,,,,168.07109434429103,165.92768069262226,163.39965747882002,168.07109434429103,,,,165.79947750524443,"rgba(38, 166, 154, 0.5)",6.066737645362761,167.16214245033797,1.8466032659620912,63.44395036971625,16.57658211480107,False,True,True,False,False,19.909633105354892,0.0,0.0,0.0,0.0,0,1.0906329294878672,0.8413566348593681,False,False,False,False,0.3387827704694395,0.3403237455966338,False,False,False,False,193943.0,144335.8015145865,False,False,False,False,14573.637639847948,False,False,False,False
2025-05-12 14:00:00+00:00,172.475,173.575,171.405,172.825,30907.0,,,,,,,,,,,,,,,,172.6016666666667,168.19070775723287,166.0692034973924,163.5448612920019,168.19070775723287,,,,167.60160980332347,#000000,5.970567455338129,167.3631527780589,0.9147953293882986,51.45425595798319,6.831603547721386,False,True,False,False,False,5.546185197125602,0.0,0.0,0.0,0.0,0,1.0599127786238407,0.8614841478609988,False,False,False,False,0.16312820601284397,0.2517259758047389,False,False,False,False,163036.0,144625.72707249987,False,False,False,False,14826.868064036351,False,False,False,False
2025-05-12 15:00:00+00:00,172.825,173.57,172.56,172.95,13231.0,,,,,,,,,,,,,,,,172.72906652619812,168.24475384798185,166.1317932524452,163.60848198253936,168.24475384798185,,,,167.67852390229115,"rgba(239, 83, 80, 1.0)",5.858192587086183,167.37386968781792,0.9518516554874128,43.78291601275977,0.35084164146619656,False,True,False,True,False,5.787346754523032,0.0,0.0,0.0,0.0,0,1.0722206625491302,0.8603312745648503,False,False,False,False,0.17839065991182051,0.2150583178582797,False,False,False,False,176267.0,145116.28944346885,False,False,False,False,14802.125923508655,False,False,False,False
2025-05-12 16:00:00+00:00,172.955,173.855,172.94,173.645,9379.0,,,,,,,,,,,,,,,,172.8606696625994,168.28590250332144,166.17835581440602,163.6552118343301,168.28590250332144,,,,167.74503495366423,"rgba(239, 83, 80, 1.0)",5.759758835823859,167.3933460145402,1.0854020391577,40.50204785762176,-2.1026867783665963,False,True,False,True,False,7.124477505713614,0.0,0.0,0.0,0.0,0,1.0730071312575022,0.8511614770881866,False,False,False,False,0.18725356856228173,0.2011559432102807,False,False,False,False,185646.0,145744.65704899648,False,False,False,False,14718.046451826349,False,False,False,False
2025-05-12 17:00:00+00:00,173.59,173.84,173.1,173.5,15093.0,,,,,,,,,,,,,,,,172.99691150463974,168.3507792359513,166.2520594832758,163.72948926320083,168.3507792359513,,,,167.8323098717669,"rgba(239, 83, 80, 1.0)",5.681620617204394,167.42413980099678,1.069388579132692,38.11432511709422,-4.017950428806515,False,True,False,True,False,6.788093309070735,0.0,0.0,0.0,0.0,0,1.0837438423645323,0.8446491040194178,False,False,False,False,0.18869613605110783,0.19492603963069427,False,False,False,False,170553.0,146129.28252110505,False,False,False,False,14723.859685131367,False,False,False,False
2025-05-12 18:00:00+00:00,173.51,173.93,173.05,173.185,23028.0,,,,,,,,,,,,,,,,173.09527312177624,168.4449856936625,166.36029829310624,163.83963269241752,168.4449856936625,,,,167.93504745024063,"rgba(239, 83, 80, 1.0)",5.600182483352759,167.46815985358077,1.020831046740575,36.06121041198642,-5.878088823911419,False,True,False,True,False,6.05215063971395,0.0,0.0,0.0,0.0,0,1.076321009918846,0.8504959422903506,False,False,False,False,0.18923222524701752,0.19207913243885588,False,False,False,False,147525.0,146150.9215517856,False,False,False,False,14852.606046602199,False,False,False,False
2025-05-12 19:00:00+00:00,173.265,173.46,172.3,173.46,56400.0,,,,,,,,,,,,,,,,173.08691442962842,168.64768878157318,166.60074154973628,164.090514383517,168.64768878157318,,,,168.10646478611372,"rgba(239, 83, 80, 1.0)",5.526204049635018,167.56069090956728,1.0675156106156354,35.580949537584296,-6.509246803035573,False,True,False,True,False,6.60043180144989,0.0,0.0,0.0,0.0,0,1.059650648691745,0.8610929912299765,False,False,False,False,0.17292827523134316,0.1825037038350995,False,False,False,False,203925.0,147046.64369826953,False,False,False,False,15496.751689290537,False,False,False,False
2025-05-13 14:00:00+00:00,174.7,174.78,173.76,173.78,12989.0,,,,,,,,,,,,,,,,173.169171205243,168.70219974635694,166.66214981339226,164.15279912239504,168.70219974635694,,,,168.17157997184682,"rgba(239, 83, 80, 1.0)",5.444159104155173,167.59658999743237,1.1357878938270247,36.323807093922746,-6.509246803035573,False,True,False,True,False,7.240233968546939,0.0,0.0,0.0,0.0,0,1.06336833748331,0.850925625202987,False,False,False,False,0.21022696386399092,0.19636533384954521,False,False,False,False,216914.0,148129.85852465295,False,False,False,False,15457.871818138745,False,False,False,False
2025-05-13 15:00:00+00:00,173.88,174.04,173.15,173.195,9139.0,,,,,,,,,,,,,,,,173.1848800778847,168.73540549006796,166.70106604967611,164.19335039936192,168.73540549006796,,,,168.20367550424766,"rgba(239, 83, 80, 1.0)",5.358104202855054,167.61550520860632,1.041318828480538,35.66997942893597,-7.2131151519819525,False,True,False,True,False,5.829829033250917,0.0,0.0,0.0,0.0,0,1.059088777461131,0.8569315681252471,False,False,False,False,0.19204846527444905,0.19420689956199713,False,False,False,False,207775.0,149054.58940023973,False,False,False,False,15359.904813206362,False,False,False,False
