date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_841,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_478,aVWAP_valley_470,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_361,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_113,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_72,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_62,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_594,aVWAP_OB_bull_537,aVWAP_OB_bull_431,aVWAP_OB_bull_155,aVWAP_OB_bull_136,aVWAP_OB_bull_65,aVWAP_OB_bull_1,aVWAP_OB_bear_851,aVWAP_OB_bear_743,aVWAP_OB_bear_426,aVWAP_OB_bear_384,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,4.685,4.695,4.565,4.565,51934.0,,,4.645600777111494,4.573847598910579,4.668878513822545,4.790217839389983,,,4.598002181308136,4.573998407142887,4.622317452979204,4.700758074053743,4.844190987614709,4.83947395246508,4.798755105714221,4.777845286416838,4.777845286416838,4.754742892183949,4.705266687154436,4.68348795476191,4.621664221539681,4.570712014455789,4.55350576397914,4.5407523967842645,4.524406612139753,4.512877087383127,4.4848870560605585,4.471679950026237,4.464274022526166,4.443312198304127,4.433729590196847,4.406241012526036,4.406241012526036,4.381871479377296,4.372586304908686,4.33538010953273,4.304183712144721,4.296656392230901,4.283225410757766,4.269344523890479,4.266814510327709,4.245277462766752,4.239229873429421,4.21664599095662,4.203956759918069,4.197424742473074,4.191581820050491,4.188419423732103,4.1877700773487865,4.180389259400284,4.175387513156052,4.174931708967022,4.1742346120717615,4.170062026707189,4.163696978186322,4.149977041402946,4.139206762627468,4.133705376988943,4.132894339260519,4.131324613344136,4.118634704898885,4.112175827336661,4.106896443736485,4.103708515564193,4.103531268592647,4.102823830920632,4.102226478918422,4.10304921154306,4.104605817840295,4.097769119908555,4.094818435209641,4.084385511708548,4.0766733308549,4.068251489345747,4.065273439620325,4.060409519227205,4.0530969287032015,4.047656905902208,4.046221940970406,4.0449438684339825,4.032304689703411,4.0290660575825274,4.021104895748907,4.015230010802587,4.010815614929434,4.004378691507368,4.001410826124069,3.9931320309711973,3.9883461705428123,3.9845514063295293,3.966989403827725,3.9644248530313306,3.9640766695799567,3.961939560502216,3.9553736177969534,3.9553736177969534,3.952641304118482,3.9448660771027932,3.9401450518479,3.933541812003715,3.933091524922434,3.932997143772216,,4.598002181308136,4.705266687154436,4.621664221539681,4.443312198304127,4.406241012526036,4.304183712144721,4.21664599095662,4.139206762627468,4.004378691507368,3.9931320309711973,3.933541812003715,3.90337118202858,4.668878513822545,4.559684149546691,4.135538291936993,4.10454696372926,3.97976285028133,4.646702605589821,4.66963618230865,4.719417680961852,"rgba(239, 83, 80, 0.75)",0.20504009715529856,4.644159924284949,-0.3860704583308532,39.630387578165724,-16.032654996559323,False,True,False,True,True,0.0,4.8044,4.4510000000000005,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9249841068022884,False,False,False,False,0.0221017809689017,0.008899084095098651,False,False,False,False,-116325.0,-11341.222774188007,False,False,False,False,31780.931839429166,False,False,False,False
2025-07-21 16:00:00+00:00,4.565,4.61,4.565,4.605,17890.0,,,4.637739656544596,4.575127629860553,4.6670514321455645,4.786803277682021,,,4.597450670962942,4.574852411931479,4.621539825486212,4.698370157576783,4.841119055881948,4.836536750798148,4.796779848590309,4.776425447218047,4.776425447218047,4.753646211182389,4.704596682758022,4.682967776365147,4.62151848723041,4.5708171833827915,4.5536815994923545,4.540962159365724,4.524655482784065,4.513154587862229,4.485210356491293,4.47201534417863,4.464622272006529,4.4436941390447915,4.434128653982617,4.4066822730024855,4.4066822730024855,4.382352906030588,4.373079580925604,4.335921093378744,4.304766342850703,4.297247950408333,4.283832745338597,4.26996504592407,4.267437395060401,4.245913259989911,4.239869900152067,4.217299029816152,4.204617749667943,4.198087670634454,4.192246407814677,4.189084189300009,4.188434931855602,4.181055714260282,4.17605452190864,4.175598722310124,4.174901509359839,4.170728926673964,4.164357895754511,4.150634917257945,4.139869955724945,4.134372068909477,4.133561554911551,4.1319928321989945,4.11931047383312,4.112846667820594,4.10756101814255,4.10435634481035,4.104177187674823,4.103462865580161,4.102861620284537,4.1036672555966,4.105203512470326,4.098346124572886,4.095393791867861,4.084952636977454,4.077241148915964,4.068817362277622,4.065838200140219,4.060973364585506,4.053657403219157,4.048215901901329,4.046780549997867,4.045502130969985,4.032861917950722,4.029624152373564,4.021664968203628,4.015791218145198,4.01137764106195,4.00494206336692,4.0019750380665915,3.9936982352661814,3.988914072859008,3.9851207337397123,3.967564310040365,3.96500047409178,3.964652388208607,3.9625157854839252,3.955951001651682,3.955951001651682,3.9532193560027697,3.9454458522785982,3.9407255781016683,3.934123608888362,3.933673455239365,3.9335791020258615,,4.597450670962942,4.704596682758022,4.62151848723041,4.4436941390447915,4.4066822730024855,4.304766342850703,4.217299029816152,4.139869955724945,4.00494206336692,3.9936982352661814,3.934123608888362,3.903959039624508,4.6670514321455645,4.559836565852316,4.136203785894012,4.105204550487884,3.980333581589449,4.644866882773769,4.666680499058184,4.717884271055734,"rgba(239, 83, 80, 0.75)",0.20530710900751056,4.643064207063171,-0.1854013104912895,42.94294636667057,-13.150623582231724,False,True,False,True,True,0.0,4.8022,4.4531,0.0,0.0,0.0,0.0,0,1.0129282482223658,0.934712346477052,False,False,False,False,-0.0029464662993512196,0.002976308897873716,False,False,False,False,-98435.0,-12691.513893968038,False,False,False,False,31565.56855509693,False,False,False,False
2025-07-21 17:00:00+00:00,4.605,4.61,4.59,4.595,4262.0,,,4.636376538700863,4.575485196981913,4.666657763954006,4.786027784535814,,,4.597474830508656,4.575096918211795,4.621392439205028,4.697843189844548,4.840412827266165,4.835861494429859,4.796326293528216,4.776099560233725,4.776099560233725,4.753395219553639,4.704445366401271,4.682851599941252,4.621490109163209,4.57084762582895,4.5537285140558295,4.54101663270381,4.5247188045027285,4.513224520773588,4.485290642012011,4.472098255617358,4.46470817187192,4.4437878742841495,4.434226406795313,4.406789897081103,4.406789897081103,4.382469985328231,4.373199431229091,4.336052136309993,4.304907197971378,4.2973909056863615,4.2839794139339284,4.2701148050841615,4.2675877081069284,4.24606656079962,4.2400241870104844,4.217456336018825,4.204776910065641,4.19824726886502,4.1924063804920255,4.189244191840268,4.188594953145562,4.181216090766777,4.176215012232531,4.175759212008822,4.175061968554794,4.170889370924477,4.164516880478214,4.150793124455029,4.140029403979697,4.134532339388731,4.133721948528479,4.13215346165037,4.119472876189612,4.113007868987769,4.107720701236917,4.1045120023199795,4.104332386485755,4.103616410997626,4.1030142301417145,4.10381576584785,4.10534714421008,4.098484774911906,4.095532039751827,4.08508888590822,4.077377547019394,4.068953275778795,4.065973840599852,4.061108775553908,4.053791991109756,4.048350124623226,4.0469146771650255,4.045636172605884,4.032995688065374,4.029758124400798,4.021799400233258,4.015925912031663,4.0115125236780536,4.005077257735115,4.002110428874974,3.993834090098974,3.9890503269813355,3.985257323382553,3.9677022095223817,3.9651385410203144,3.964790477996103,3.9626539934227165,3.956089477630234,3.956089477630234,3.953357988076175,3.9455848861182776,3.9408647852596563,3.9342631113181725,3.933812989015631,3.9337186423650654,,4.597474830508656,4.704445366401271,4.621490109163209,4.4437878742841495,4.406789897081103,4.304907197971378,4.217456336018825,4.140029403979697,4.005077257735115,3.993834090098974,3.9342631113181725,3.904099954052629,4.666657763954006,4.559878062773178,4.136363774662543,4.105362550913873,3.9804705001782668,4.644544332742828,4.666136821043149,4.717563444153498,"rgba(239, 83, 80, 0.75)",0.20535890357929967,4.642853309424341,-0.23302281318356646,44.845191030463425,-11.470398106335495,False,True,False,True,True,0.0,4.8009,4.4552000000000005,0.0,0.0,0.0,0.0,0,1.015544041450777,0.9268134715025903,False,False,False,False,0.004419641774655017,0.0036979753362643667,False,False,False,False,-102697.0,-14086.947787084813,False,False,False,False,31142.257414707827,False,False,False,False
2025-07-21 18:00:00+00:00,4.595,4.605,4.585,4.595,15067.0,,,4.631868049880554,4.576493300556116,4.665235342682926,4.7832888987642965,,,4.597256486979197,4.575803575075485,4.620812880574349,4.695963008442306,4.837914843773926,4.833471643629037,4.794712657894307,4.774935561060435,4.774935561060435,4.752495446228167,4.703897174858389,4.682427340540542,4.621375980485509,4.570941721527235,4.553881243463708,4.541197228751287,4.524931692275281,4.513461182550358,4.485565213313289,4.472382776448545,4.465003408648447,4.444111209965506,4.434564050584072,4.4071627977598995,4.4071627977598995,4.382876492166403,4.373615846815865,4.336508476962455,4.305398422094495,4.297889608372306,4.284491334689671,4.27063777391196,4.268112656595235,4.246602323413149,4.240563493772879,4.218006546581045,4.205333786071021,4.198805768545031,4.192966270400756,4.189804229644538,4.1891550653235,4.181777543131932,4.1767769275800815,4.1763211310387165,4.175623789915438,4.171451192990416,4.165073678424274,4.151347363462303,4.140588103316877,4.135093974505578,4.134284023112573,4.1327163780368705,4.120042128131266,4.113572981182472,4.108280550264542,4.105057787277532,4.104876567014547,4.104154808709808,4.1035493572734945,4.104336530349012,4.1058508116018535,4.098971050433843,4.0960169282318795,4.085566848727456,4.077856087335362,4.069430175755824,4.066449803597805,4.061583966265114,4.05426434353968,4.048821230793492,4.047385457146581,4.046106660524806,4.033465299199582,4.030228462364298,4.022271396804871,4.016398859803669,4.0119861576782725,4.005552020089041,4.002585896169539,3.994311228746534,3.9895288912201896,3.985737084212617,3.9681866538281056,3.96562358536948,3.9652756042458055,3.963139544586409,3.9565760006601214,3.9565760006601214,3.9538450717743605,3.946073415945102,3.941353944912648,3.934753337046225,3.9343033267852303,3.9342090035928083,,4.597256486979197,4.703897174858389,4.621375980485509,4.444111209965506,4.4071627977598995,4.305398422094495,4.218006546581045,4.140588103316877,4.005552020089041,3.994311228746534,3.934753337046225,3.9045952661455896,4.665235342682926,4.560011393913191,4.136924404562409,4.105916531100841,3.9809514393756613,4.643340192869403,4.664221397970973,4.71635883217863,"rgba(239, 83, 80, 0.5)",0.20541066316175838,4.642098659128796,-0.22929023451770103,46.11335413965866,-10.218520022841673,False,False,False,True,True,0.0,4.7991,4.457249999999999,0.0,0.0,0.0,0.0,0,1.016850291639663,0.9241736876215163,False,False,False,False,0.001473185755633635,0.002585580545949001,False,False,False,False,-102697.0,-15460.747046199778,False,False,False,False,30893.02861758057,False,False,False,False
2025-07-21 19:00:00+00:00,4.595,4.615,4.59,4.61,46487.0,,,4.625107993620691,4.580412209857668,4.66175913672542,4.7757361073900535,,,4.598913323974562,4.578686130715095,4.6198095058700215,4.69110606878544,4.830822904214986,4.826685160608479,4.790134435186198,4.771631134089327,4.771631134089327,4.749954890947448,4.7023920818677745,4.681290609767881,4.621161153846407,4.571346249118839,4.554458311528576,4.541849056501494,4.525673065642621,4.514271311936587,4.486480393065062,4.473323300027131,4.465975371690998,4.445165698191513,4.435661299100934,4.408364830152739,4.408364830152739,4.384179633266108,4.374948429775777,4.337960445325506,4.306955565038918,4.299469237686767,4.28611074990023,4.272290177906365,4.269770975511698,4.248292169648022,4.242263821780011,4.219738840958342,4.20708580866364,4.200562313838055,4.1947266801292304,4.19156484600206,4.190915862159421,4.183541948637207,4.178542397741206,4.178086578315136,4.177388879539922,4.1732159744740525,4.166822302683125,4.15308705130723,4.1423410171045845,4.1368557054679345,4.1360470751792855,4.134481959995615,4.1218267116406935,4.115344273752093,4.110035125835906,4.106768311605012,4.106582075910274,4.105842236200615,4.105226547583021,4.1059689404086495,4.107429929384612,4.100495522935712,4.097536927603433,4.087064738471868,4.079355434959486,4.070924038663215,4.0679406163013745,4.063072166433378,4.055743390498545,4.0502961744553945,4.048859327235207,4.0475795699122825,4.034934996342757,4.031700307599742,4.023748127509368,4.017878349278052,4.01346763352934,4.007036794003844,4.004072767731447,3.9958030359926124,3.9910249860311215,3.987236786210227,3.969700401229719,3.9671391243503566,3.9667913878534664,3.9646565876081423,3.9580958761577367,3.9580958761577367,3.95536661351617,3.947599237087439,3.942881593601833,3.9362841210453903,3.9358344471831415,3.9357401944211974,,4.598913323974562,4.7023920818677745,4.621161153846407,4.445165698191513,4.408364830152739,4.306955565038918,4.219738840958342,4.1423410171045845,4.007036794003844,3.9958030359926124,3.9362841210453903,3.906141082696041,4.66175913672542,4.560532232543272,4.138683112715827,4.107652668648729,3.982454661490344,4.641441309617369,4.660753861898458,4.713473582930513,#000000,0.20573811307383955,4.640557750634644,-0.14852741758973984,47.54039984954889,-8.69132633388935,False,False,False,False,True,0.0,4.798,4.4595,0.0,0.0,0.0,0.0,0,1.0214146658014274,0.9201817001946785,False,False,False,False,0.005892895364130484,0.0042392379550397425,False,False,False,False,-56210.0,-16092.518409824586,False,False,False,False,31134.795615757615,False,False,False,False
2025-07-22 14:00:00+00:00,4.58,4.69,4.565,4.685,33734.0,,,4.628436446405306,4.5864221748362635,4.6611524930017385,4.771886704765543,,4.646666666666667,4.6053313227011525,4.583230965380792,4.620991724896862,4.68944841899943,4.826841840497953,4.822886730537359,4.787665261101035,4.769892335050869,4.769892335050869,4.748679796282004,4.7017833876994946,4.680925625824439,4.6214016656869,4.57198989546647,4.5552075329118695,4.542620414636516,4.526480610647496,4.515116158686997,4.48736617942648,4.474210831922178,4.466881152898697,4.446119523298419,4.436642480776035,4.409410901494511,4.409410901494511,4.38529237941709,4.376079278505255,4.339167167541356,4.308231990799781,4.300760324715213,4.287427908117756,4.273627971868212,4.271112480485489,4.2496505658010655,4.243628384347249,4.221121134988656,4.2084797291888,4.2019578390018255,4.196123542688493,4.192960964783091,4.1923119386229795,4.184938806127972,4.179938735335837,4.179482775814063,4.1787846098007355,4.17461036064469,4.168202376771702,4.154456779967413,4.143718596654023,4.1382389345922395,4.137431155203561,4.13586766681998,4.123224488663248,4.116730363217231,4.111407149591712,4.108105463769925,4.107915294911454,4.107161263338117,4.106537503533694,4.107245226047857,4.108665034920148,4.101686932014731,4.098724366357948,4.088233316860976,4.080523952894989,4.072087042602035,4.06910082126645,4.064229648287453,4.056892762570917,4.051441630782598,4.050003760499989,4.048723089535566,4.036074387579545,4.032840946804306,4.024891544472402,4.019023176979396,4.014613462249195,4.008184403110524,4.005221646179369,3.9969547639815057,3.992179472691175,3.9883936235223167,3.9708661262262415,3.968305954137366,3.9679583688194935,3.96582431149146,3.95926509491605,3.95926509491605,3.956536831216516,3.948771953026862,3.944055243326921,3.9374595291251326,3.9370100693195305,3.936915861368617,4.646666666666667,4.6053313227011525,4.7017833876994946,4.6214016656869,4.446119523298419,4.409410901494511,4.308231990799781,4.221121134988656,4.143718596654023,4.008184403110524,3.9969547639815057,3.9374595291251326,3.9073251878522877,4.6611524930017385,4.561249829285286,4.140064391162171,4.109009895318029,3.9836136772151893,4.627710026611027,4.661974454752213,4.697882866347657,"rgba(38, 166, 154, 0.5)",0.20542719716080965,4.640740138109271,0.2154527857189326,51.145009014809,-5.133814331217991,False,False,True,False,True,1.7004944930409884,4.7986,4.462,0.0,0.0,0.0,0.0,0,1.0192061459667092,0.9084507042253519,False,False,False,False,0.02062789398809854,0.01243356597156914,False,False,False,False,-22476.0,-16191.487116649012,False,False,False,False,31175.09335814897,False,False,False,False
2025-07-22 15:00:00+00:00,4.685,4.725,4.685,4.71,5756.0,,,4.6304444067887305,4.58825493036192,4.661462523609133,4.771556487762657,,4.655412171857855,4.607603084652684,4.584623163727782,4.62163042187803,4.689557314786329,4.826400187286842,4.8224698032895255,4.787428094080455,4.769742580735425,4.769742580735425,4.7485914850888085,4.701792472211933,4.68097184219468,4.621538636467448,4.572185981854577,4.55541722720321,4.542826143904204,4.526685577745568,4.515324496849574,4.487572901405635,4.474413736053349,4.467086075873565,4.446329794714293,4.43685655633651,4.4096333820075975,4.4096333820075975,4.385524673575851,4.376313872373173,4.339412120140452,4.308487271244871,4.301017709177569,4.287689069564204,4.273891845257387,4.271376844642309,4.2499163118112735,4.2438948241616075,4.221389230173796,4.2087491366392475,4.202227093709423,4.196392652359748,4.193229718116619,4.192580640379393,4.185207172233659,4.180206681525826,4.179750666341315,4.1790523669028286,4.174877600150366,4.168466495246181,4.154718133789559,4.143980852115807,4.138501968747907,4.137694307909443,4.1361310454039675,4.123489500006652,4.116992844255879,4.111666720076014,4.108358304388997,4.108167385299082,4.10741064400462,4.106785334721546,4.10748655180412,4.108898655023365,4.101912026216683,4.0989485951360445,4.088453594177507,4.080743935160092,4.0723056889381635,4.06931883865971,4.064446988233169,4.0571083386870495,4.051656296903677,4.050218189154344,4.048937306484399,4.036287439475271,4.0330541334710555,4.02510501182685,4.019236735570815,4.014827080233848,4.008398170099864,4.005435566282157,3.9971689858689454,3.9923940774227162,3.988608563004334,3.971082255972166,3.9685222233717,3.968174657239379,3.9660406835907858,3.9594815801693866,3.9594815801693866,3.9567534340004937,3.9489888289240116,3.9442721790841753,3.937676634234773,3.937227203428996,3.937133001547438,4.655412171857855,4.607603084652684,4.701792472211933,4.621538636467448,4.446329794714293,4.4096333820075975,4.308487271244871,4.221389230173796,4.143980852115807,4.008398170099864,3.9971689858689454,3.937676634234773,3.907543218238394,4.661462523609133,4.561456250518406,4.140327152455928,4.109266562640212,3.9838288941248314,4.629873502207808,4.66292958713061,4.699390530194938,"rgba(38, 166, 154, 1.0)",0.20501762174320057,4.64103870474018,0.3363676481731848,54.335985328934385,-2.04092489872086,True,False,True,False,True,2.5563090802402613,4.7998,4.4645,0.0,0.0,0.0,0.0,0,1.0418275418275416,0.9041184041184039,False,False,False,False,0.06639198543423853,0.039412775702903836,False,False,False,False,-16720.0,-16199.6811148405,False,False,False,False,30780.998887479993,False,False,False,False
2025-07-22 16:00:00+00:00,4.715,4.735,4.705,4.73,5706.0,,,4.632749260740998,4.590265519583113,4.661877508175447,4.771315657728214,,4.663987226008202,4.610119103409649,4.586156900437363,4.62237650587049,4.6897677542822915,4.826026061788547,4.822118500264665,4.787242590810743,4.769633867380225,4.769633867380225,4.74853896333041,4.701832124107731,4.6810471048720865,4.6217004825600805,4.572403822992124,4.555647370764487,4.5430502716765515,4.5269070776245375,4.515548528968936,4.487793003066347,4.474628937348931,4.467302981164167,4.446551228004747,4.437081525837011,4.409865958073802,4.409865958073802,4.385766552399106,4.376557816173165,4.339665628057602,4.308750590502944,4.301283005795151,4.287957927285574,4.27416317085691,4.271648617922779,4.250189046158537,4.24416814859819,4.221663822086581,4.2090248462714905,4.202502535633418,4.196667848737845,4.1935044987028,4.192855357742092,4.185481428985355,4.180480431686611,4.180024352662398,4.179325906315306,4.1751505478511035,4.168736163922894,4.154984789207252,4.144248281758097,4.138770119705682,4.137962569110586,4.136399516397295,4.123759472995459,4.117260162656904,4.11193101390552,4.108615714098585,4.108424029709927,4.107664523609697,4.1070376312924495,4.107732238572726,4.109136517745625,4.1021411448706475,4.099176804514231,4.088677685998977,4.0809676566216115,4.072527978045175,4.069540462900731,4.064667882712621,4.057327380724644,4.051874370699377,4.0504360103403565,4.0491549025374445,4.036503754570039,4.033270560768393,4.02532166446557,4.019453437738225,4.015043810781855,4.008615005985894,4.0056525365723905,3.997386204827066,3.992611651835192,3.9888264510892744,3.97130123463542,3.9687413268866916,3.968393777963018,3.966259875468825,3.959700845359653,3.959700845359653,3.95697280120826,3.9492084249287966,3.944491807190447,3.9378963944357688,3.937446990316719,3.937352794019884,4.663987226008202,4.610119103409649,4.701832124107731,4.6217004825600805,4.446551228004747,4.409865958073802,4.308750590502944,4.221663822086581,4.144248281758097,4.008615005985894,3.997386204827066,3.9378963944357688,3.907763742654378,4.661877508175447,4.561683721144048,4.1405950493077395,4.109527875307688,3.984047031411244,4.6321624723134445,4.6640519865569425,4.700974330358994,"rgba(38, 166, 154, 1.0)",0.20455330369873498,4.641398876321727,0.43314442776619644,57.09966219521607,0.6386850857967801,True,False,True,False,True,3.2402576128363805,4.8004,4.46585,0.0,0.0,0.0,0.0,0,1.0416395575797004,0.9115159401431357,False,False,False,False,0.07527575268919613,0.05734426419604999,False,False,False,False,-11014.0,-16119.282958021267,False,False,False,False,30392.239214805883,False,False,False,False
2025-07-22 17:00:00+00:00,4.73,4.77,4.72,4.76,20688.0,,,4.642426909450704,4.598444441144417,4.663969619213089,4.770936563500975,,4.690995790581426,4.62033936196137,4.592472095168006,4.62568302849283,4.691098310685515,4.825038489012961,4.821203676168367,4.786855848055222,4.769468519723157,4.769468519723157,4.7485498959339685,4.702151466275784,4.681488430433376,4.622435829879747,4.573327023893371,4.556608387276626,4.543977746318284,4.527814453115147,4.516460488591386,4.488677539812162,4.4754893992631315,4.468167925336785,4.447428173947346,4.437969943923587,4.410777804227407,4.410777804227407,4.386709673891963,4.377507197269135,4.340645649478245,4.30976372759021,4.302302690227237,4.288989472092723,4.2752024036999785,4.272689252098782,4.251230841227833,4.245211526698261,4.222709670958099,4.210073704316719,4.203549763351297,4.197713608837563,4.194548397132229,4.19389895841614,4.186522634447445,4.181519288618825,4.1810629290975925,4.1803638673064105,4.17618591838632,4.1697586024005355,4.155994760345672,4.145260378056396,4.139784541665591,4.138977349125919,4.137414976222385,4.124779711989466,4.118269951481473,4.11292905124349,4.109587596946577,4.109393016668744,4.1086230447660155,4.107990148626804,4.108659888757021,4.110034760642157,4.103006035672798,4.100038107283281,4.089522924026326,4.081811108060778,4.073365622177018,4.070375461369721,4.065499904326553,4.058152095772152,4.05269519910566,4.051255825032843,4.049973814163121,4.037317304162973,4.034084394747434,4.026136012838683,4.020267731861089,4.015858033531484,4.0094293684105855,4.0064672867964415,3.9982015677516243,3.993428165471884,3.9896439976932903,3.9721222231593636,3.9695626911890005,3.9692151942893044,3.967081482262216,3.9605224958336307,3.9605224958336307,3.957794738608943,3.950030951881978,3.9453142948555087,3.938719156363739,3.9382698371852745,3.9381756586606955,4.690995790581426,4.62033936196137,4.702151466275784,4.622435829879747,4.447428173947346,4.410777804227407,4.30976372759021,4.222709670958099,4.145260378056396,4.0094293684105855,3.9982015677516243,3.938719156363739,3.90858839989643,4.663969619213089,4.5626382905982075,4.141608643763494,4.110514523426656,3.9848653336518547,4.640678694587169,4.668944383327296,4.706710825015712,"rgba(38, 166, 154, 1.0)",0.20405281068772962,4.643016505657583,0.573300088090635,59.88634374454998,3.351334760245088,True,False,True,False,True,4.262462547966454,4.8003,4.467949999999999,0.0,0.0,0.0,0.0,0,1.0383864671437861,0.9056603773584905,False,False,False,False,0.090109129451176,0.07372669682361299,False,False,False,False,9674.0,-15719.387098206984,False,False,False,False,30241.7858936461,False,False,False,False
2025-07-22 18:00:00+00:00,4.765,4.78,4.755,4.755,11945.0,,,4.647926778957042,4.6031792561537115,4.665313252225522,4.770859281685951,,4.702097975476151,4.626127561613135,4.59619181793881,4.627711818537027,4.6920080467368654,4.8245791317766065,4.820782905599997,4.786715651444995,4.769438831721896,4.769438831721896,4.748613492438496,4.702384774400224,4.681789775357219,4.622900562974564,4.5738956106209825,4.557196909427666,4.544543895888388,4.528366245791513,4.517013697707566,4.489211468096178,4.476007787619977,4.468688440532447,4.447954418652996,4.438502433571562,4.411322676776229,4.411322676776229,4.387271904203744,4.378072706215089,4.341227734507968,4.310364237661883,4.302906807500558,4.289600144127418,4.275817172012709,4.273304769158397,4.251846413014573,4.245827863549344,4.223326869919493,4.210692361586844,4.204167306687885,4.19833015372449,4.195163775454872,4.19451414701151,4.187136250773067,4.182131415957536,4.181674881794802,4.180975443377564,4.176795883606967,4.1703608375195245,4.15658940016016,4.14585606187745,4.140381489234228,4.139574492040247,4.138012489560729,4.125379803441235,4.11886379964751,4.11351591615977,4.1101590654721,4.109962783343959,4.109186659811481,4.108550231692696,4.109205393408588,4.11056303107094,4.103514631914478,4.1005445561610525,4.09001980325176,4.082306837402812,4.073857836977614,4.070866087027614,4.065988723934078,4.05863654228974,4.053177302536073,4.051737317398927,4.050454762252283,4.0377949658080885,4.034562187316715,4.026614020278906,4.020745644801609,4.016335858193678,4.00990720814157,4.006945323296827,3.9986798795418594,3.9939071036486977,3.9901235034705307,3.972603575768041,3.9700442397641966,3.9696967700695183,3.96756314965742,3.9610041283948965,3.9610041283948965,3.9582765142515943,3.950513002725481,3.9457962809656397,3.9392012453602496,3.9387519719834265,3.9386578030410075,4.702097975476151,4.626127561613135,4.702384774400224,4.622900562974564,4.447954418652996,4.411322676776229,4.310364237661883,4.223326869919493,4.14585606187745,4.00990720814157,3.9986798795418594,3.9392012453602496,3.909071345561676,4.665313252225522,4.563223962975124,4.142205139217182,4.1110946680167295,3.9853452352942225,4.645069563454783,4.6718196422555565,4.709526863640448,"rgba(38, 166, 154, 1.0)",0.20353825149055574,4.643982908834538,0.5454360070033983,61.43838112573917,4.962188362760763,True,False,True,False,True,4.070906224709638,4.8007,4.4700999999999995,0.0,0.0,0.0,0.0,0,1.0482713633398562,0.8982387475538158,False,False,False,False,0.10349288149927938,0.08860978916144618,False,False,False,False,-2271.0,-15510.884972653388,False,False,False,False,29958.114794519803,False,False,False,False
