date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_564,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_373,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_40,aVWAP_OB_bull_836,aVWAP_OB_bull_551,aVWAP_OB_bear_674,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,20.09,20.17,20.02,20.02,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.320286761832516,,,,,,20.320286761832516,"rgba(239, 83, 80, 1.0)",,20.320015378036967,,42.49258321984489,-1.106709141937685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25275.0,11791.51322033546,False,False,False,False,3772.5363864692163,False,False,False,False
2025-04-25 18:00:00+00:00,20.03,20.075,20.0,20.03,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.316236132557695,,,,,,20.316236132557695,"rgba(239, 83, 80, 1.0)",,20.31308217487396,,40.507086439909784,-3.0034958972921615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26737.0,12023.226193663593,False,False,False,False,3736.714116911554,False,False,False,False
2025-04-25 19:00:00+00:00,20.03,20.04,19.87,19.96,6365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29530339754026,,,,,,20.29530339754026,"rgba(239, 83, 80, 1.0)",,20.280939428799726,,38.14061484330058,-5.336122625020764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20372.0,12152.664547250202,False,False,False,False,3777.46273525401,False,False,False,False
2025-04-28 14:00:00+00:00,19.775,20.04,19.775,20.02,4513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.944999999999997,20.281417048026444,,,,,,20.11320852401322,"rgba(239, 83, 80, 1.0)",,20.20874235012456,,38.25596663739357,-5.448505436702035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24885.0,12350.065096905239,False,False,False,False,3788.8664137772034,False,False,False,False
2025-04-28 15:00:00+00:00,20.01,20.05,19.925,19.94,5583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.959746434231377,20.266937131932234,,,,,,20.113341783081808,"rgba(239, 83, 80, 1.0)",,20.19535060867843,,37.01585148135435,-6.962180341869036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19302.0,12457.847033387328,False,False,False,False,3816.682438369805,False,False,False,False
2025-04-28 16:00:00+00:00,19.96,19.96,19.81,19.835,5138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.928915364754275,20.250496101192386,,,,,,20.08970573297333,"rgba(239, 83, 80, 1.0)",,20.173206463301483,,34.67378844749399,-9.485994038856212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14164.0,12484.299017365818,False,False,False,False,3837.167981960971,False,False,False,False
2025-04-28 17:00:00+00:00,19.835,19.92,19.805,19.905,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919279047772005,20.24043585417106,,,,,,20.07985745097153,"rgba(239, 83, 80, 1.0)",,20.161603682306467,,35.20928588506447,-9.485994038856212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17609.0,12563.75174577875,False,False,False,False,3831.087858209638,False,False,False,False
2025-04-28 18:00:00+00:00,19.91,19.93,19.85,19.85,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.910557353316864,20.22727037845706,,,,,,20.068913865886962,"rgba(239, 83, 80, 1.0)",,20.147484511751475,,34.67645650886699,-10.137858750313619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12802.0,12567.445517162025,False,False,False,False,3846.218279012589,False,False,False,False
2025-04-28 19:00:00+00:00,19.85,19.93,19.82,19.92,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.899526261789195,20.16994857805886,,,,,,20.034737419924028,"rgba(239, 83, 80, 1.0)",,20.095190415675162,,36.430446986336264,-10.137858750313619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39998.0,12992.725431624629,False,False,False,False,4208.23039871782,False,False,False,False
2025-04-29 14:00:00+00:00,19.92,21.175,19.92,21.16,13400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07771485492546,20.214898423444204,,,,,,20.146306639184832,"rgba(38, 166, 154, 1.0)",,20.16925485483363,,50.71527551829597,-5.273470266029591,True,False,True,False,True,17.63856700207706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53398.0,13619.163797025798,False,False,False,False,4350.7384545516525,False,False,False,False
2025-04-29 15:00:00+00:00,21.16,21.26,20.98,21.21,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174749827320294,20.24806011947139,,,,,,20.211404973395844,"rgba(38, 166, 154, 1.0)",,20.216753598616354,,60.43777162542152,3.0351692258896676,True,False,True,False,True,18.26279985831623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59774.0,14334.742652885861,False,False,False,False,4382.137858357053,False,False,False,False
2025-04-29 16:00:00+00:00,21.24,21.32,21.12,21.225,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.251832242060882,20.27746913746728,,,,,,20.264650689764082,"rgba(38, 166, 154, 1.0)",,20.256980199170986,,66.98412068078514,8.318119237966172,True,False,True,False,True,18.451184426299914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65374.0,15126.048968344994,False,False,False,False,4401.019441948417,False,False,False,False
2025-04-29 17:00:00+00:00,21.225,21.36,21.11,21.23,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.333153540980838,20.311629339325126,,,,,,20.322391440152984,"rgba(38, 166, 154, 1.0)",,20.301947934123746,,71.37228968125316,11.805536008396402,True,False,True,False,True,18.514976013819055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72245.0,16011.614100618715,False,False,False,False,4439.313714166271,False,False,False,False
2025-04-29 18:00:00+00:00,21.23,21.47,21.18,21.47,12494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46934718743559,20.376413105941843,,,,,,20.42288014668872,"rgba(38, 166, 154, 1.0)",,20.383251859462344,,75.37580971061566,15.214892754512732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84739.0,17077.15496727579,False,False,False,False,4564.1925713109795,False,False,False,False
2025-04-29 19:00:00+00:00,21.44,21.72,21.44,21.68,18413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65438721786898,20.47846719989246,,,,,,20.566427208880718,"rgba(38, 166, 154, 1.0)",,20.504639563363785,,78.81037800440315,18.33217639588804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103152.0,18411.648688713376,False,False,False,False,4778.902764003832,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.94,21.56,21.92,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687442078078693,20.498179234427514,,,,,,20.592810656253103,"rgba(38, 166, 154, 1.0)",,20.527461218103277,,81.82034744543901,21.25721477961713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106514.0,19777.576616020146,False,False,False,False,4756.935279290594,False,False,False,False
2025-04-30 15:00:00+00:00,21.905,22.045,21.89,22.045,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.747258923337455,20.53441204553221,,,,,,20.64083548443483,"rgba(38, 166, 154, 1.0)",,20.569169949180875,,84.15623323678244,23.727681421782748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112140.0,21209.552172360916,False,False,False,False,4770.409150929499,False,False,False,False
2025-04-30 16:00:00+00:00,22.045,22.14,22.01,22.085,9147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.839516598343575,20.59293651879019,,,,,,20.71622655856688,"rgba(38, 166, 154, 1.0)",0.5530484884986382,20.635521241244756,2.620889106288216,85.81929493904471,25.72771077094498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121287.0,22761.140510773927,False,False,False,False,4838.263272620515,False,False,False,False
2025-04-30 17:00:00+00:00,22.085,22.175,22.07,22.16,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.890468720427442,20.6267083015819,,,,,,20.75858851100467,"rgba(38, 166, 154, 1.0)",0.5931497691550136,20.673275910919198,2.5064902093762123,87.1325826089428,27.528992334593227,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126690.0,24372.440657893712,False,False,False,False,4847.018880796941,False,False,False,False
2025-04-30 18:00:00+00:00,22.16,22.21,22.1,22.185,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.948608031124078,20.666587733706052,,,,,,20.807597882415067,"rgba(38, 166, 154, 1.0)",0.6288867756413495,20.717385117382108,2.333671082717858,88.07898459611874,29.077213826025655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133256.0,26060.557856996133,False,False,False,False,4873.669750862104,False,False,False,False
2025-04-30 19:00:00+00:00,22.2,22.245,22.095,22.225,11852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.042921117044944,20.734614742927263,,,,,,20.888767929986102,"rgba(38, 166, 154, 1.0)",0.6633582321371615,20.79149329425282,2.1609842710910643,88.83034788935134,30.498676103462884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145108.0,27906.254634407043,False,False,False,False,4981.860917515404,False,False,False,False
2025-05-01 14:00:00+00:00,21.99,22.23,21.99,22.17,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05501019820917,20.743775164432186,,,,,,20.899392681320677,"rgba(38, 166, 154, 1.0)",0.6926527411479833,20.801332515442173,1.975979308606269,87.74177420407622,30.498676103462884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143356.0,29696.173167206933,False,False,False,False,4931.78555445315,False,False,False,False
2025-05-01 15:00:00+00:00,22.17,22.17,22.04,22.14,5257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.089292100990367,20.770296158156796,,,,,,20.92979412957358,"rgba(38, 166, 154, 1.0)",0.7190492471450161,20.82965310697985,1.8223326124363244,86.121168571804,30.498676103462884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138099.0,31376.8371491107,False,False,False,False,4936.827638880233,False,False,False,False
2025-05-01 16:00:00+00:00,22.14,22.3,22.1,22.285,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.103299651758192,20.781076066948252,,,,,,20.942187859353222,"rgba(38, 166, 154, 1.0)",0.7476896667988876,20.841176989438672,1.931045826462766,85.87246818582341,30.498676103462884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140126.0,33062.87068168263,False,False,False,False,4891.714032075888,False,False,False,False
2025-05-01 17:00:00+00:00,22.285,22.395,22.17,22.195,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.112491283292,20.788173085532446,,,,,,20.950332184412225,"rgba(38, 166, 154, 0.75)",0.7732749939162711,20.84875614422884,1.7409639085224693,83.07802563668163,30.498676103462884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138798.0,34702.17501219918,False,False,False,False,4836.462651733626,False,False,False,False
2025-05-01 18:00:00+00:00,22.2,22.25,21.93,22.035,23877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23300840731171,20.89054233877927,,,,,,21.061775373045492,"rgba(38, 166, 154, 0.75)",0.7909391327477125,20.955347937324067,1.365025471587473,77.18743304883029,33.40812579484327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114921.0,35945.87772518834,False,False,False,False,5131.664781164112,False,False,False,False
2025-05-01 19:00:00+00:00,22.045,22.13,22.0,22.01,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.248585094266257,20.904690820124326,,,,,,21.07663795719529,"rgba(38, 166, 154, 0.75)",0.806347409088747,20.969831575371483,1.2899755277988834,72.67872768066539,29.167317604680335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111212.0,37112.79434960402,False,False,False,False,5109.607962851491,False,False,False,False
2025-05-02 14:00:00+00:00,22.415,22.67,22.375,22.655,3179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.269863583196642,20.92194252610842,,,,,,21.09590305465253,"rgba(38, 166, 154, 0.75)",0.8391023088304992,20.98799151399024,1.986657012460324,74.95911107860488,29.167317604680335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114391.0,38310.90606511403,False,False,False,False,5079.676056450692,False,False,False,False
2025-05-02 15:00:00+00:00,22.655,22.715,22.6,22.68,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.299066064737243,20.94557891657138,,,,,,21.122322490654312,"rgba(38, 166, 154, 1.0)",0.8696494167813237,21.012878467946866,1.917004139694993,76.60684957822909,29.167317604680335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118601.0,39555.71372301924,False,False,False,False,5066.192706738278,False,False,False,False
2025-05-02 16:00:00+00:00,22.68,22.81,22.68,22.785,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.316032537744206,20.959289120963078,,,,,,21.137660829353642,"rgba(38, 166, 154, 1.0)",0.9009455593435641,21.027317888879093,1.950930434022637,78.24852241835924,29.167317604680335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120967.0,40817.904207933665,False,False,False,False,5024.3292539206295,False,False,False,False
2025-05-02 17:00:00+00:00,22.785,23.02,22.74,22.96,6628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.366206115407493,20.999692485316324,,,,,,21.18294930036191,"rgba(38, 166, 154, 1.0)",0.9371063281561253,21.069899851863802,2.016953777118557,80.15535233443309,23.78356760825055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127595.0,42163.285538043216,False,False,False,False,5049.192366262945,False,False,False,False
2025-05-02 18:00:00+00:00,22.94,23.05,22.79,22.9,7317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.41826749202086,21.042541746231876,,,,,,21.230404619126368,"rgba(38, 166, 154, 1.0)",0.9686492964223136,21.371727444924097,1.5777356786615595,80.07088332538142,24.034162606225223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120278.0,43374.366382414635,False,False,False,False,5084.3521745379385,False,False,False,False
2025-05-02 19:00:00+00:00,22.91,22.985,22.785,22.98,20401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.546792786277784,21.15267007415046,,,,,,21.34973143021412,"rgba(38, 166, 154, 1.0)",0.9988806437911003,21.46993304597665,1.5117591510154011,80.46833152690175,24.847775780856637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140679.0,44882.96535322991,False,False,False,False,5321.819582684638,False,False,False,False
2025-05-05 14:00:00+00:00,22.39,22.635,22.26,22.435,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57183379176084,21.177585663534,,,,,,21.37470972764742,"rgba(38, 166, 154, 0.75)",1.0091443391791277,21.47795098783938,0.9483767336386321,71.47696369013573,27.50548840722456,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133845.0,46262.22170434262,False,False,False,False,5345.264240317433,False,False,False,False
2025-05-05 15:00:00+00:00,22.41,22.605,22.26,22.54,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59430629270133,21.200122573100717,,,,,,21.397214432901023,"rgba(38, 166, 154, 0.5)",1.0214412490325642,21.489453669076163,1.0284941321087617,66.55169121371671,23.09270233123185,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140136.0,47717.629119779165,False,False,False,False,5359.926810234992,False,False,False,False
2025-05-05 16:00:00+00:00,22.54,22.545,22.39,22.4,4489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.60925504749006,21.215441631875063,,,,,,21.41234833968256,"rgba(38, 166, 154, 0.5)",1.0303101387358857,21.497938219671262,0.8755245109356097,61.49645385042773,18.609339555844002,False,False,True,False,False,19.649464640925704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135647.0,49080.875179937626,False,False,False,False,5346.424068991039,False,False,False,False
2025-05-05 17:00:00+00:00,22.395,22.47,22.35,22.465,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.620681061690945,21.227339924811016,,,,,,21.424010493250982,"rgba(38, 166, 154, 0.5)",1.0414256211195791,21.504796231134915,0.9220089744218346,58.8826812684251,16.338428540081722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139261.0,50479.016650016114,False,False,False,False,5319.564781099705,False,False,False,False
2025-05-05 18:00:00+00:00,22.465,22.61,22.41,22.565,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64756600082154,21.254679548673582,,,,,,21.45112277474756,"rgba(38, 166, 154, 0.5)",1.0553024970880795,21.524453605048283,0.9860171825831191,58.294901287440915,15.730628068723504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147169.0,51978.08615931818,False,False,False,False,5359.695559687307,False,False,False,False
2025-05-05 19:00:00+00:00,22.57,22.685,22.57,22.645,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.667204919617536,21.27427915597004,,,,,,21.470742037793787,"rgba(38, 166, 154, 0.5)",1.0698445117302111,21.54057309451796,1.0323246914599769,58.80401509582106,15.730628068723504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152596.0,53538.05381576286,False,False,False,False,5360.739039382078,False,False,False,False
2025-05-06 14:00:00+00:00,22.61,22.67,22.49,22.59,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67028855652225,21.27742641422325,,,,,,21.47385748537275,"rgba(38, 166, 154, 0.5)",1.0830721944442816,21.543049752474502,0.9666486249909519,58.21646100060744,14.998584833355821,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151676.0,55059.57236125491,False,False,False,False,5291.890372104836,False,False,False,False
2025-05-06 15:00:00+00:00,22.59,22.665,22.45,22.465,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67578931488624,21.28316848625791,,,,,,21.479478900572076,"rgba(38, 166, 154, 0.5)",1.0939197971160843,21.54732107866419,0.8388904961360963,55.80492587010734,12.30458409025561,False,True,True,False,False,18.8869786319286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149909.0,56530.10612309592,False,False,False,False,5237.240908971427,False,False,False,False
2025-05-06 16:00:00+00:00,22.465,22.625,22.41,22.605,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.68442449348805,21.292158928703646,,,,,,21.488291711095847,"rgba(38, 166, 154, 0.5)",1.1060610331301708,21.554195671217744,0.9500419030299463,56.126081318105065,12.217090762183105,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152664.0,58020.5540901797,False,False,False,False,5198.756553793575,False,False,False,False
2025-05-06 17:00:00+00:00,22.6,22.7,22.415,22.52,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.690715223144004,21.2987445618849,,,,,,21.49472989251445,"rgba(38, 166, 154, 0.5)",1.11574462269062,21.559248916822778,0.8610851118066506,54.92825572037334,10.633872129776492,False,True,True,False,False,18.835311911656277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150618.0,59456.173406611015,False,False,False,False,5149.876607223132,False,False,False,False
2025-05-06 18:00:00+00:00,22.52,22.52,22.41,22.415,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69371327777106,21.302019508633506,,,,,,21.497866393202283,#000000,1.1228939566307268,21.561508981156088,0.7600815854462641,52.48453912522291,7.9596509955730355,False,True,False,False,False,17.026796746569225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149506.0,60852.294749144174,False,False,False,False,5087.273869126649,False,False,False,False
2025-05-06 19:00:00+00:00,22.415,22.42,22.27,22.29,7578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.710334160360013,21.321533016852722,,,,,,21.515933588606366,"rgba(239, 83, 80, 1.0)",1.1275146590205716,21.573013217596635,0.6359001868997273,49.082173994683615,4.530994998279738,False,True,False,True,False,14.921496614847197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141928.0,62109.28242745201,False,False,False,False,5125.889778132437,False,False,False,False
2025-05-07 14:00:00+00:00,22.09,22.235,21.83,21.96,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.008333333333333,21.712624341371555,21.32536904633978,,,,,,21.68210890701489,"rgba(239, 83, 80, 1.0)",1.1277325652559245,21.62788955377145,0.29449397530981375,43.30186456410557,-0.9060624841069114,False,True,False,True,False,9.701517622988359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139693.0,63312.13076191012,False,False,False,False,5081.069781572243,False,False,False,False
2025-05-07 15:00:00+00:00,21.96,22.22,21.935,22.19,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.063972602739728,21.71596814160097,21.330148923222144,,,,,,21.70336322252095,"rgba(239, 83, 80, 1.0)",1.1299959020893426,21.63635928868606,0.48994930892251076,43.16763758197787,-1.038868439250848,False,True,False,True,False,12.290484501985446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142130.0,64534.11323071772,False,False,False,False,5040.076451625387,False,False,False,False
2025-05-07 16:00:00+00:00,22.19,22.39,22.175,22.37,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.145087327863347,21.720553833607983,21.33566422552374,,,,,,21.733768462331692,"rgba(239, 83, 80, 0.75)",1.1340185779497192,21.64951869129538,0.6353346609252513,45.47283564090074,-1.038868439250848,False,True,False,True,True,14.215073058202389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144405.0,65772.4215527221,False,False,False,False,4997.207049274605,False,False,False,False
2025-05-07 17:00:00+00:00,22.39,22.465,22.32,22.42,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.213901295691564,21.72637150244177,21.34232590676246,,,,,,21.760866234965267,"rgba(239, 83, 80, 0.75)",1.1358189211408611,21.662283842067808,0.667109997754848,47.63907420785596,-1.038868439250848,False,True,False,True,True,14.739288886008087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146951.0,67031.0041643078,False,False,False,False,4959.203839208332,False,False,False,False
