date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_663,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_579,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_308,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_254,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_17,aVWAP_peak_10,aVWAP_valley_885,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_335,aVWAP_OB_bull_885,aVWAP_OB_bull_864,aVWAP_OB_bull_829,aVWAP_OB_bull_512,aVWAP_OB_bull_483,aVWAP_OB_bull_478,aVWAP_OB_bull_468,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_785,aVWAP_OB_bear_728,aVWAP_OB_bear_451,aVWAP_OB_bear_425,aVWAP_OB_bear_54,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-26 00:00:00+00:00,15.5947403771,16.2547456671,15.5947403771,16.1870528169,7755146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.814742140433333,16.188921319123153,15.820667876217497,15.639711661522748,15.459955169497368,15.35660706113805,15.363103122548631,15.513484715392941,15.728668392113054,16.317715520224446,16.97602357311733,17.217219715714855,17.40678137264031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.139883423849838,16.97602357311733,,15.644649133234214,,#000000,0.7259950523306888,16.077726922724292,-0.6652752578323246,51.718365547520975,8.241824964854132,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.942519846423148,0.8605434417131842,False,False,False,False,0.16123501439394192,0.16757972816798666,False,False,False,False,-78891315,-108356744.13150068,False,False,False,False,8967393.71821669,False,False,False,False
2022-08-29 00:00:00+00:00,15.4043542358,15.5497590231,15.3102687852,15.4984396864,10270814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.590658612248298,16.079145212363883,15.79750768275121,15.631176375362122,15.458803640135551,15.358286705648721,15.364092061261372,15.512285869503845,15.725194131428937,16.30960470075617,16.964241364716024,17.204339368889496,17.393244896272392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.13307861270647,16.964241364716024,,15.598994519909375,,"rgba(239, 83, 80, 0.5)",0.7260050764204109,16.064230684075717,-0.9089143722372542,48.34415651418579,5.052946468640847,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9559365991215589,0.8773383593352189,False,False,False,False,0.03313670049291266,0.10035821433044967,False,False,False,False,-89162129,-107604014.12634379,False,False,False,False,9018508.239070937,False,False,False,False
2022-08-30 00:00:00+00:00,15.2846091168,15.5583122459,15.2332897801,15.4984396864,10357685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506026405520299,15.98832802558843,15.77325577994925,15.620839465130569,15.45587331563953,15.358298168325794,15.364002084264037,15.510294747230661,15.721061884837528,16.301005350503278,16.95206322563228,17.1910854173595,17.379351251312972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.125752092998614,16.95206322563228,,15.572114748956071,,"rgba(239, 83, 80, 0.5)",0.7263716027389723,16.051302158937524,-1.055510759570596,45.440396964770315,2.3335133670542376,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9471496904003481,0.8813521564404438,False,False,False,False,0.024365575267283703,0.06236189479886668,False,False,False,False,-99519814,-107286986.67040874,False,False,False,False,9071024.974793645,False,False,False,False
2022-08-31 00:00:00+00:00,15.1306511067,15.4043542358,15.1135446611,15.3786945674,10605868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.42718373437428,15.900051483294266,15.743416099064886,15.605706039704474,15.448895348383433,15.35468829065615,15.361501880100684,15.506440689692674,15.715298896530411,16.291051655108383,16.938684568851226,17.17666909578307,17.36433006309181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.117024452085598,16.938684568851226,,15.543485445658856,,"rgba(239, 83, 80, 1.0)",0.727387341863213,16.03638800051376,-1.2451919928847017,42.67803592577238,-0.26212189665393737,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9342292624616862,0.9066537967177142,False,False,False,False,-0.010694943985843147,0.025833475406511767,False,False,False,False,-110125682,-107398308.05588292,False,False,False,False,9131214.897350758,False,False,False,False
2022-09-01 00:00:00+00:00,15.1220978839,15.1392043295,14.7799689725,15.0878849928,7052141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.363859702032192,15.837436319238531,15.718321626996744,15.591343124681632,15.440632029672212,15.349025628131754,15.35763443357662,15.502184887016568,15.710014378795435,16.2833061432939,16.92887020743673,17.166221421323154,17.353526626884307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.110029982429467,16.92887020743673,,15.520054718918281,,"rgba(239, 83, 80, 1.0)",0.7285291154041043,16.024262618973044,-1.2383372414328642,40.7892926551743,-2.073794833461335,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9298341759181843,0.906194892672786,False,False,False,False,-0.08760138366442276,-0.030883954128955497,False,False,False,False,-117177823,-107781818.4458483,False,False,False,False,9049682.58765073,False,False,False,False
2022-09-02 00:00:00+00:00,15.0109059877,15.4471203497,14.9339269826,15.3359284535,6913198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.333414575019773,15.791657441936687,15.699154835262199,15.580639818618572,15.434966901897216,15.345526985602577,15.355186461873558,15.499065224422614,15.705767541984914,16.276494649312113,16.919927211383815,17.15662800542406,17.343556309420386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.103980864950273,16.919927211383815,,15.504951530579149,,"rgba(239, 83, 80, 1.0)",0.726671852202089,16.014877253566837,-1.3816019745699897,38.892886919911106,-3.9568932620802997,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.959124525793928,0.8880558483088066,False,False,False,False,-0.028229678160489883,-0.029556816144722692,False,False,False,False,-124091021,-108421395.01659934,False,False,False,False,8965898.878331093,False,False,False,False
2022-09-06 00:00:00+00:00,14.8141818636,15.1306511067,14.7029899674,15.1306511067,8958214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.268187229571597,15.721268192661352,15.666044618864175,15.560239201010617,15.422188581398734,15.336111960859334,15.34867315059972,15.49243000785954,15.69802228990988,16.265902109595753,16.906881966508617,17.142824805795467,17.329335577127377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.094283135881625,16.906881966508617,,15.476892867853135,,"rgba(239, 83, 80, 1.0)",0.7304457017000874,15.998956562431326,-1.6219887338289534,36.55992718841732,-6.284815714613572,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9347569786333333,0.9268827861066385,False,False,False,False,-0.09865155230239349,-0.0641041842235581,False,False,False,False,-133049235,-109387192.66300721,False,False,False,False,8965597.510553403,False,False,False,False
2022-09-07 00:00:00+00:00,15.199076889,15.2418430029,14.6730536877,14.7286496358,6318099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.246871437188405,15.685885736626929,15.648582523401855,15.549691720448958,15.416020604696511,15.331896083708953,15.34568221268291,15.489006211674731,15.69367109817747,16.25935600516061,16.898479919322437,17.133852317176544,17.320035032445205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08840086042959,16.898479919322437,,15.464204566303657,,"rgba(239, 83, 80, 1.0)",0.730983055621063,15.922323607075915,-0.9894165295821047,38.73423478330039,-6.284815714613572,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9163146068931315,0.923986078255448,False,False,False,False,-0.08815336337520757,-0.07612877379938283,False,False,False,False,-126731136,-110067347.30367361,False,False,False,False,8861774.039551308,False,False,False,False
2022-09-08 00:00:00+00:00,15.8149089295,15.8234621523,15.0451188788,15.07933177,9992422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.287019648829817,15.676444398645849,15.644900370911657,15.550046799589017,15.419614608865228,15.33691160219378,15.348913847847438,15.489855884337263,15.6923037947131,16.253518472306663,16.889038381202845,17.12332047823599,17.308815946625597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08379783033853,16.889038381202845,,15.469213395152508,,"rgba(239, 83, 80, 0.75)",0.7321176855035171,15.942628471983411,-0.17445220216961735,44.43910403475017,-12.969357138891212,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9304223367012561,0.9032711150598467,False,False,False,False,0.034233421934285094,-0.02094767593254887,False,False,False,False,-116738714,-110328969.52705896,False,False,False,False,8906113.17525518,False,False,False,False
2022-09-09 00:00:00+00:00,15.9603137168,16.071505613,15.853398432,15.8833347118,9411135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.359478112163288,15.695430904502958,15.656989888536721,15.561708602029968,15.431969577989873,15.34952546726246,15.357449362108028,15.495031815393364,15.694897073810152,16.25123879612781,16.882913165573463,17.116040138842333,17.300771695105723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.082802377702613,16.882913165573463,,15.488447966248334,,#000000,0.732819826011021,15.962563832078981,-0.003070489087650957,49.05247468596263,-8.720248181770252,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9733909611195912,0.8758312222727633,False,False,False,False,0.171163739012655,0.07510803154005306,False,False,False,False,-107327579,-110211267.93776254,False,False,False,False,8925917.952696154,False,False,False,False
2022-09-12 00:00:00+00:00,16.1655910637,16.2981660168,16.0287394991,16.0800588358,8724517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.164165526533335,15.432335775831195,15.722669062047606,15.67431721293928,15.577124216007478,15.447118766893684,15.364491284499804,15.367732872200886,15.50176735394939,15.699047162571812,16.250612659959472,16.878538689436198,17.11054137484435,17.294514133805496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.083412909512244,16.878538689436198,,15.593744339619159,,"rgba(38, 166, 154, 1.0)",0.7350951614078906,15.991985372798633,0.23616764198103057,53.22325558332782,-4.934082900423121,True,False,True,False,True,0.38648021611749783,,0.0,0.0,0.0,0.0,0,1.003772316847275,0.8536330571236668,False,False,False,False,0.22470619090034977,0.14990711122020142,False,False,False,False,-98603062,-109756044.17549735,False,False,False,False,8918019.876119833,False,False,False,False
2022-09-13 00:00:00+00:00,15.395801013,15.9774201624,15.3530348991,15.8662282662,8372298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.875856625170366,15.44377390462222,15.71489149930278,15.6711777436043,15.57708334071793,15.449616542412501,15.368145392007209,15.370242737223762,15.502471995625953,15.698006793026746,16.245985343779314,16.87097196043907,17.102078248540174,17.28547951265641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.079781071094487,16.87097196043907,,15.558848473132635,,#000000,0.7275534410005461,15.96873928642829,-0.7874861709682442,50.97189776036466,-4.934082900423121,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9599656953687387,0.8636818263720583,False,False,False,False,0.09364867007252847,0.12177789064636495,False,False,False,False,-106975360,-109646997.73724256,False,False,False,False,8896619.018232781,False,False,False,False
2022-09-14 00:00:00+00:00,15.0878849928,15.515546132,14.9852463193,15.4813332409,13859869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.571573582403797,15.41484276860447,15.67318684979244,15.647464694199217,15.562549437924984,15.44170508888296,15.363352382948944,15.366829654832818,15.497697270947748,15.691112506091692,16.23420913642311,16.855026668756633,17.08484187649817,17.267459565267185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.069446176523744,16.855026668756633,,15.505188057448704,,#000000,0.7138523695535208,15.929283287412906,-1.1786726927013764,47.962582024370526,-4.934082900423121,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9530457527234564,0.8811573795579835,False,False,False,False,-0.012886205140173686,0.05444584275309563,False,False,False,False,-120835229,-110085751.90440953,False,False,False,False,9091256.272419732,False,False,False,False
2022-09-15 00:00:00+00:00,15.4556735725,15.6438444738,15.1178212725,15.156310775,15219690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.51692809672622,15.413811942397157,15.651491368297327,15.634902853784011,15.556244217458731,15.440514196970938,15.36461269936126,15.367650868736275,15.496150058367643,15.68687149028977,16.224128207430226,16.84003135695819,17.068330692195506,17.249992496329433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.06102978262291,16.84003135695819,,15.493269530466492,,#000000,0.6962345928563511,15.916459679386215,-0.6618259299581869,48.15155822736729,-4.934082900423121,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9490831453562982,0.8759143748679553,False,False,False,False,0.020529465808770252,0.03748765428093294,False,False,False,False,-105615539,-109910449.43756993,False,False,False,False,9331587.006834645,False,False,False,False
2022-09-16 00:00:00+00:00,15.1392043295,15.2931623396,14.959586651,15.2931623396,16604883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.414762505728614,15.382552945991373,15.609137238378704,15.607842920930592,15.538354140743817,15.429698805888876,15.357268302271995,15.36232183233451,15.489558856054991,15.67799565761935,16.209801152745765,16.820950113569218,17.047762841821765,17.22851799972549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.048332864135844,16.820950113569218,,15.46274233653356,,"rgba(239, 83, 80, 1.0)",0.6748342133637172,15.891345615834497,-1.1145571333519717,46.70911563725086,-4.934082900423121,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9260275804026064,0.901624395397255,False,False,False,False,-0.044684065226944646,-0.0035982054730058534,False,False,False,False,-122220422,-110393193.45962602,False,False,False,False,9616814.300684266,False,False,False,False
2022-09-19 00:00:00+00:00,15.2503962257,15.3230986193,14.8655012003,14.8655012003,8847974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.381604729654077,15.369429595632347,15.589916266089974,15.595012971118813,15.529765669608173,15.424524807700564,15.3537980063175,15.359764603887685,15.48629211677234,15.673513057397386,16.20242790888478,16.81104826623,17.03706869829043,17.217336216459465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0418209773914,16.81104826623,,15.450477081251142,,"rgba(239, 83, 80, 1.0)",0.6621703666758338,15.880716368912045,-0.9519002585034432,46.42382717338283,-4.934082900423121,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9222605441991127,0.9083575820349,False,False,False,False,-0.05291977844436047,-0.028258991958683165,False,False,False,False,-113372448,-110510026.97101323,False,False,False,False,9586663.700657433,False,False,False,False
2022-09-20 00:00:00+00:00,15.0622253244,15.1734172206,14.8740544231,15.1049914383,11357659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.334382377546893,15.347272056062494,15.561909330306976,15.57577131630013,15.51627515287049,15.41564002663137,15.347237133975074,15.354926218028247,15.480863953916401,15.666693336651843,16.19214353365645,16.797681286025682,17.022729478135425,17.202406106732667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.032590691881083,16.797681286025682,,15.43167670146521,,"rgba(239, 83, 80, 1.0)",0.6396391400049375,15.865142951285371,-1.2552665662066478,45.27069935011643,-4.934082900423121,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.925839698997857,0.9009139656366814,False,False,False,False,-0.07106520890459928,-0.04966210043164122,False,False,False,False,-124730107,-111067677.1682284,False,False,False,False,9656114.496710084,False,False,False,False
2022-09-21 00:00:00+00:00,14.6516706307,15.1905236662,14.6516706307,15.0964382155,10911062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.27592220397926,15.31625873747386,15.528031459421292,15.551917904572969,15.498736302023545,15.403060566379084,15.337185774155651,15.347502209621064,15.473418253657428,15.658187950744455,16.18070801365189,16.783553356032417,17.007742500969563,17.186913042280015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.022086680485884,16.783553356032417,,15.40732689470334,,"rgba(239, 83, 80, 1.0)",0.6267729848837785,15.8460917968344,-1.9056679131693592,42.62091751963902,-0.02915346396697771,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9181169762615937,0.904703111616537,False,False,False,False,-0.09754549835697786,-0.07360379939430954,False,False,False,False,-135641169,-112031343.51457238,False,False,False,False,9705328.12429008,False,False,False,False
2022-09-22 00:00:00+00:00,14.1812433775,14.7543093041,14.1128175953,14.7543093041,13432186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.159976613934626,15.249650508685981,15.464388287641938,15.506288420841406,15.46361697188907,15.375859547059152,15.31405218261387,15.33038146219451,15.457778804197053,15.64198785385293,16.161957983301708,16.762213015577228,16.985549066424955,17.16427110275371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.004273866968397,16.762213015577228,,15.35802674935757,,"rgba(239, 83, 80, 1.0)",0.6209662599572293,15.809903615123973,-2.622783784961444,39.08743039719354,-3.637297183217754,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9152919392627201,0.9105632913062645,False,False,False,False,-0.22588688247611405,-0.1497453409352118,False,False,False,False,-149073355,-113483971.41596171,False,False,False,False,9851479.413533607,False,False,False,False
2022-09-23 00:00:00+00:00,14.044391813,14.1042643725,13.7706886839,13.9674128079,17577749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.992954684305028,15.14407816424145,15.36596124123137,15.43375561942662,15.406305565912168,15.330016574590042,15.274175473446396,15.3005817124777,15.431227993725756,15.615384996211002,16.13301756720999,16.730576434031914,16.952992556503727,17.13129210180943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.976355987467914,16.730576434031914,,15.280978629453847,,"rgba(239, 83, 80, 1.0)",0.6151807140449245,15.754094766590798,-2.7791881548906034,36.267743819454324,-6.475945638915405,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9190363850555111,0.9306847033532804,False,False,False,False,-0.34282825441539394,-0.24628679767530287,False,False,False,False,-166651104,-115568957.00749263,False,False,False,False,10154470.377708761,False,False,False,False
2022-09-26 00:00:00+00:00,13.7706886839,14.1256474294,13.6937096788,13.8904338029,11489434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.897802268651082,15.078396230383193,15.303817627674645,15.386650877837555,15.368477208596925,15.299341762163712,15.247275041883944,15.280247759994825,15.413112483867085,15.597318169588256,16.1135706437425,16.709474838122265,16.931320157339652,17.109365286207687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.957541577567593,16.709474838122265,,15.232751097148235,,"rgba(239, 83, 80, 1.0)",0.6247934205611015,15.718849968645355,-3.118088668404656,33.49671423317008,-9.230788245525716,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9050394511859399,0.962996578968173,False,False,False,False,-0.34282825441539394,-0.2945575260453484,False,False,False,False,-178140538,-118022744.49739489,False,False,False,False,10206821.892308418,False,False,False,False
2022-09-27 00:00:00+00:00,13.6509435649,13.9674128079,13.488432332,13.8989870256,12110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.800310459055394,15.00782306880042,15.23691936725463,15.335029373331103,15.326504359786515,15.264894020020026,15.216836070726224,15.257061909504383,15.392527675125018,15.57694212391323,16.09198869567275,16.68632673576811,16.907621195356015,17.0854387526265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.936572127003247,16.68632673576811,,15.180672328559837,,"rgba(239, 83, 80, 1.0)",0.6466654423658899,15.680694465736618,-3.1387959953613294,31.2736771949484,-11.459345059158252,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8677480128800942,0.9929277845399159,False,False,False,False,-0.34282825441539394,-0.3186928902303712,False,False,False,False,-190250780,-120855216.47788921,False,False,False,False,10281465.818100244,False,False,False,False
2022-09-28 00:00:00+00:00,13.8305612434,13.946029751,13.6252838965,13.6423903421,11769040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.72690399571126,14.950514017720822,15.180889004734741,15.290651077366551,15.290042217179987,15.234830894400968,15.19023018465349,15.236557724084028,15.374128810068425,15.558572839598474,16.072229965248905,16.66490008430101,16.885617485416063,17.06317288026689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917444596217102,16.66490008430101,,15.13757738948148,,"rgba(239, 83, 80, 1.0)",0.6651312476810206,15.64843396075234,-2.7331037651446266,31.313003487288444,-11.622435246100004,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8701383029800445,1.0040650860138185,False,False,False,False,-0.3279545253817962,-0.32332370780608366,False,False,False,False,-178481740,-123115080.14542298,False,False,False,False,10339802.060527684,False,False,False,False
2022-09-29 00:00:00+00:00,13.7108161244,13.8391144661,13.4627726636,13.5996242282,8992789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.670801641647685,14.905721861888209,15.137182052220068,15.255629240320168,15.26100855501714,15.210674975509681,15.168728871782077,15.219894699864529,15.359218659889681,15.543773806089314,16.05651122137759,16.648009260203867,16.86831504286385,17.04569336552646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.902176847035317,16.648009260203867,,15.103705237281194,,"rgba(239, 83, 80, 1.0)",0.6842190967608203,15.623037091991522,-2.794749483965322,30.88152862372127,-12.354758683499263,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8636967239005404,1.009185151606046,False,False,False,False,-0.34282825441539394,-0.3330759811107388,False,False,False,False,-187474529,-125638980.10050443,False,False,False,False,10286978.018938364,False,False,False,False
