date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_663,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_493,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_442,aVWAP_valley_379,aVWAP_OB_bull_810,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,94.12,94.3,93.94,94.16,4617.0,,,,,,,,95.19114737642091,96.24329881922013,,,,,,,,,,,95.32549681641112,95.57910800862771,91.48621772293279,,91.48621772293279,95.71722309782052,94.13027418265722,"rgba(239, 83, 80, 1.0)",1.17234250752669,92.91680645257854,1.0604354439422665,26.2913242606918,-18.983639499167417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651429764141096,0.951436721630836,False,False,False,False,-0.024914577821543136,-0.014269054817218312,False,False,False,False,-197894.0,-82920.65396277468,False,False,False,False,8222.172096783728,False,False,False,False
2025-05-13 18:00:00+00:00,94.155,94.32,94.03,94.09,5032.0,,,,,,,,95.16006068492341,96.21241047719148,,,,,,,,,,,95.29658524757158,95.56888084319675,91.49529669430902,,91.49529669430902,95.68623558105745,94.12025426169244,"rgba(239, 83, 80, 1.0)",1.1859847582687824,92.91445083221483,0.9912009067478763,25.61105661780831,-19.93412470909585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699148401507748,0.9382940108892928,False,False,False,False,-0.02535897361440697,-0.01981401421581264,False,False,False,False,-202926.0,-84781.20196335182,False,False,False,False,8172.712064275453,False,False,False,False
2025-05-13 19:00:00+00:00,94.1,94.18,93.48,93.52,17083.0,,,,,,,,95.0285201241273,96.09400904982843,,,,,,,,,,,95.17591845289519,95.52528540411548,91.52085160248522,,91.52085160248522,95.56126458697787,94.07401848649863,"rgba(239, 83, 80, 1.0)",1.2159209870899783,92.89959230799762,0.5102368481089993,23.097411687887565,-22.54753713585712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596555794736477,0.9409068814665651,False,False,False,False,-0.06896865891392599,-0.044391336564869315,False,False,False,False,-220009.0,-86877.75697167194,False,False,False,False,8310.856063278934,False,False,False,False
2025-05-14 14:00:00+00:00,87.78,87.86,87.145,87.53,36051.0,,,,,,,,93.80896474260891,95.31010749228307,,,,,,,,,,,94.10624577214969,95.14411599342769,91.42624086142708,,91.42624086142708,94.55953611744599,93.55886754233482,"rgba(239, 83, 80, 1.0)",1.5684256466304225,92.63925860269242,-3.257571446672694,16.899237660683625,-28.363947005368814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498364231188658,0.9588812624286359,False,False,False,False,-0.34282825441539394,-0.19360979549013163,False,False,False,False,-256060.0,-89500.73748373904,False,False,False,False,8740.93581423585,False,False,False,False
2025-05-14 15:00:00+00:00,87.56,87.67,86.65,87.595,30927.0,,,,,,,,93.01432434852573,94.72843182839858,,,,,,,,,,87.30499999999999,93.37900717642694,94.8367840498782,91.34446434395456,,91.34446434395456,93.87137808846217,91.71631389256491,"rgba(239, 83, 80, 1.0)",1.846480662730297,92.23025340555061,-2.510317870698251,13.05624001932112,-31.76778843502993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439693682195279,0.9636885768985326,True,False,False,False,-0.34282825441539394,-0.2682190249527628,False,False,False,False,-225133.0,-91603.56325918494,False,False,False,False,9084.905801612038,False,False,False,False
2025-05-14 16:00:00+00:00,87.63,88.77,87.53,88.655,18749.0,,,,,,,,92.6904861274582,94.45797552795598,,,,,,,,,,87.68745806157233,93.07092986734118,94.68545439761732,91.30849474775754,,91.30849474775754,93.57423082770708,91.6880842685721,"rgba(239, 83, 80, 0.75)",2.029628339917755,92.16292108960934,-1.728356379647068,14.999557825675218,-31.76778843502993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953583792793948,0.9633927426593156,False,False,False,False,-0.27982919411707957,-0.2740241095349212,False,False,False,False,-206384.0,-93383.10491408131,False,False,False,False,9234.736719416502,False,False,False,False
2025-05-14 17:00:00+00:00,88.61,89.43,88.34,88.345,17977.0,,,,,,,,92.44330533101956,94.23428851932599,,,,,,,,,,87.95784298799265,92.83014473657302,94.55523019344356,91.27915732014488,,91.27915732014488,93.33879692517277,91.65559380953852,"rgba(239, 83, 80, 0.75)",2.2108078768784054,92.1057791077212,-1.7010881619579323,16.012545530119006,-31.76778843502993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632484076433124,0.9561146496815289,False,False,False,False,-0.23444390539964946,-0.2542340074672853,False,False,False,False,-224361.0,-95413.76995417307,False,False,False,False,9370.275685006944,False,False,False,False
2025-05-14 18:00:00+00:00,88.335,88.4,87.755,88.045,22972.0,,,,,,,,92.12191523164412,93.9423520460727,,,,,,,,,,87.98542806436782,92.51654031444524,94.37957200669847,91.23355575301844,,91.23355575301844,93.03213363885841,91.52877403463249,"rgba(239, 83, 80, 0.75)",2.3863294970451223,92.01080037130424,-1.6618829781113218,16.407743053284,-31.76778843502993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638954565786952,0.9649817879736726,False,False,False,False,-0.2843645712936459,-0.2692992893804656,False,False,False,False,-247333.0,-97769.10685410837,False,False,False,False,9581.155131751022,False,False,False,False
2025-05-14 19:00:00+00:00,88.12,88.21,87.27,87.285,30530.0,,,,,,,,91.71880870070878,93.5662966204646,,,,,,,,,,87.88536366637777,92.12003642437628,94.14371655653297,91.16606051821172,,91.16606051821172,92.64255266058669,91.32879429137469,"rgba(239, 83, 80, 0.75)",2.5776178995412065,91.87686263142649,-1.781436508585623,15.999257896580422,-31.76778843502993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577025823686555,0.9636178603231145,False,False,False,False,-0.3056316320346043,-0.287465460707535,False,False,False,False,-277863.0,-100561.26023621521,False,False,False,False,9905.943424282013,False,False,False,False
2025-05-15 14:00:00+00:00,87.805,87.89,86.7,86.765,24528.0,,,,,,,,91.41208283159412,93.2736206723195,,,,,,,,,,87.75622217417269,91.81636115167868,93.95301657645454,91.10672937862729,,91.10672937862729,92.3428517519568,91.1580823202333,"rgba(239, 83, 80, 0.75)",2.7727864525979857,91.76620707395303,-1.8036755298148195,15.308121966200147,-31.76778843502993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469682689286838,0.9677662582469371,False,False,False,False,-0.3340919516592505,-0.31077870618339276,False,False,False,False,-302391.0,-103690.40348836692,False,False,False,False,10132.641975843533,False,False,False,False
2025-05-15 15:00:00+00:00,86.76,87.535,86.76,87.535,25360.0,,,,,,,,91.1453950909564,93.00479879084192,,,,,,,,,,87.68512000880871,91.54821942082994,93.77075875170843,91.04955097107144,,91.04955097107144,92.07509694089916,91.01341228810463,"rgba(239, 83, 80, 0.75)",2.9219898270782503,91.66547483638608,-1.4135828941321882,18.32357134108029,-36.37510880054851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488877780554864,0.9728192951762064,False,False,False,False,-0.34282825441539394,-0.3268034802993933,False,False,False,False,-277031.0,-106377.85459707442,False,False,False,False,10368.725045985493,False,False,False,False
2025-05-15 16:00:00+00:00,87.535,87.57,87.26,87.56,13783.0,,,,,,,,91.0207117575281,92.8730037076597,,,,,,,,,,87.66858074621535,91.4211650490184,93.67854461680001,91.020687551046,,91.020687551046,91.94685773259391,90.94724449076995,"rgba(239, 83, 80, 0.75)",3.060110439330607,91.61650870140525,-1.3256085954507586,20.444967383983887,-34.223597372911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526239526239528,0.9812889812889818,False,False,False,False,-0.32558378365340657,-0.32619363197639994,False,False,False,False,-263248.0,-108809.94987463915,False,False,False,False,10421.65954139657,False,False,False,False
2025-05-15 17:00:00+00:00,87.56,87.83,87.525,87.7,9748.0,,,,,,,,90.94269296044097,92.7871810016591,,,,,,,,,,87.66940333754766,91.34074627035947,93.61720608635642,91.00180749938839,,91.00180749938839,91.86493698105004,90.90729079841299,"rgba(239, 83, 80, 0.75)",3.1820239564558195,91.58513633448179,-1.2209638857681957,22.537235724143017,-32.134539430262286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494559716599192,0.9850708502024296,False,False,False,False,-0.30884164578947315,-0.31751763888293655,False,False,False,False,-253500.0,-111053.20646573002,False,False,False,False,10411.215207421428,False,False,False,False
2025-05-15 18:00:00+00:00,87.715,87.755,87.495,87.74,6480.0,,,,,,,,90.8924865842268,92.73144858265253,,,,,,,,,,87.66920770041878,91.2888706522031,93.57697478332928,90.98929355128062,,90.98929355128062,91.81196758343967,90.88108667180795,"rgba(239, 83, 80, 0.75)",3.293552679440784,91.5645636879814,-1.1612274222469054,24.142300522050142,-30.505164760376324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486414423565265,0.9850812595226008,False,False,False,False,-0.3121764023359943,-0.31484702060946546,False,False,False,False,-247020.0,-113161.21876858691,False,False,False,False,10350.26613443815,False,False,False,False
2025-05-15 19:00:00+00:00,87.74,87.83,87.56,87.58,14108.0,,,,,,,,90.78810959242372,92.6140521712467,,,,,,,,,,87.66838539488074,91.18064153091332,93.49114129731063,90.96231655271498,,90.96231655271498,91.70108088183521,90.82562119395492,"rgba(239, 83, 80, 0.75)",3.402598864990609,91.52080271318643,-1.158174345419734,24.872402474684986,-29.646616073641454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9538579851320176,0.9851320174314284,False,False,False,False,-0.3077315416573822,-0.3112892811334238,False,False,False,False,-261128.0,-115455.27739232975,False,False,False,False,10408.525574214302,False,False,False,False
2025-05-16 14:00:00+00:00,89.425,89.52,89.025,89.06,9105.0,,,,,,,,90.7557568464693,92.56385560018222,,,,,,,,,,87.73063497230235,91.14330307890603,93.4513776388599,90.95316633360903,,90.95316633360903,91.65980622332576,90.81962050591932,"rgba(239, 83, 80, 0.5)",3.4636796517185453,91.50657676660843,-0.7063519183693944,32.223343772462,-22.767802253885066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563467102780225,0.9678575921499566,False,False,False,False,-0.210288776033823,-0.2607890285836234,False,False,False,False,-252023.0,-117572.6064250068,False,False,False,False,10388.315875389273,False,False,False,False
2025-05-16 15:00:00+00:00,89.095,89.33,88.97,89.14,7947.0,,,,,,,,90.72761658869146,92.52053766974153,,,,,,,,,,87.77909546079621,91.11095529039531,93.4168275055497,90.94500888972985,,90.94500888972985,91.62407712921649,90.81297178661777,"rgba(239, 83, 80, 0.5)",3.519732180382624,91.49384984720757,-0.6687582255055802,37.4196796417199,-18.19361571643227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574360593621725,0.970760972529208,False,False,False,False,-0.21769442234800535,-0.23924172546581438,False,False,False,False,-244076.0,-119533.89934865011,False,False,False,False,10350.466016856106,False,False,False,False
2025-05-16 16:00:00+00:00,89.14,89.325,89.1,89.26,4093.0,,,,,,,,90.71423290462678,92.49918275747672,,,,,,,,,,87.80419725893293,91.0953763304988,93.39958459351494,90.94102567155086,,90.94102567155086,91.60670783105175,90.81004596362438,"rgba(239, 83, 80, 0.5)",3.5716465239286084,91.48764470714495,-0.6237024554979377,41.36111057585167,-14.819971633742867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628314093619181,0.9656222250412285,False,False,False,False,-0.21391314295524516,-0.22657743421052978,False,False,False,False,-239983.0,-121401.32726572531,False,False,False,False,10253.451039850584,False,False,False,False
2025-05-16 17:00:00+00:00,89.26,89.59,89.135,89.16,5143.0,,,,,,,,90.69849031461679,92.47327811007447,,,,,,,,,,87.83595206737073,91.07684865511305,93.37846157643388,90.93624055092178,,90.93624055092178,91.58588421234563,90.80687571245986,"rgba(239, 83, 80, 0.5)",3.6194669957512775,91.48019600662066,-0.6410325081964365,43.577168871666565,-12.941659464048783,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628264599351848,0.9631441824998416,False,False,False,False,-0.20486238578474295,-0.21571990999763635,False,False,False,False,-245126.0,-123319.53924610166,False,False,False,False,10174.219240783134,False,False,False,False
2025-05-16 18:00:00+00:00,89.135,89.455,89.11,89.39,4387.0,,,,,,,,90.68555395075788,92.45166991136534,,,,,,,,,,87.86240539463138,91.06154626786528,93.36071660365391,90.93223847428004,,90.93223847428004,91.56861193106161,90.80422668510765,"rgba(239, 83, 80, 0.5)",3.659112096305989,91.47396310493141,-0.5695269918172916,46.11036046246001,-10.617191419623396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588194046025372,0.9682539682539688,False,False,False,False,-0.20968524632968297,-0.21270257816365967,False,False,False,False,-240739.0,-125139.99600197605,False,False,False,False,10084.494911468666,False,False,False,False
2025-05-16 19:00:00+00:00,89.405,89.815,89.385,89.76,25683.0,,,,,,,89.65333333333334,90.63185892657977,92.34379230678785,,,,,,,,,,88.03180876178547,90.99328411286453,93.26822361271931,90.91398253596132,,90.91398253596132,90.87632818890033,90.80182475583267,#000000,3.686587843511589,91.36226174905963,-0.4346191701032188,49.41534684918585,-7.507184665962356,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586861035075437,0.9639060411229238,False,False,False,False,-0.19059881914601856,-0.20165069865483912,False,False,False,False,-215056.0,-126534.04257558883,False,False,False,False,10326.33219966295,False,False,False,False
2025-05-19 14:00:00+00:00,89.01,89.105,88.68,89.065,6967.0,,,,,,,89.50325298621746,90.60845624680026,92.30866874287588,,,,,,,,,,88.0547794511054,90.96676451612103,93.2391956037559,90.90640679618944,,90.90640679618944,90.80679265863121,90.79178659179294,#000000,3.7194111613784937,91.3431614181084,-0.6125059368978344,48.379363571962315,-7.507184665962356,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945189025161209,0.9712353015551907,False,False,False,False,-0.23333940497622896,-0.21749505181553402,False,False,False,False,-222023.0,-128014.49152790528,False,False,False,False,10274.249529900733,False,False,False,False
2025-05-19 15:00:00+00:00,89.09,89.11,88.885,88.905,5605.0,,,,,,,89.42463407833398,90.59028065268802,92.28107257259396,,,,,,,,,,88.07277055202772,90.94609606273858,93.21621377548738,90.90040591339391,,90.90040591339391,90.76532910120532,90.78387157591189,"rgba(239, 83, 80, 0.5)",3.7534027240636676,91.33007272744082,-0.6460997941663147,47.025085291266535,-7.507184665962356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512954025908053,0.968884937769876,False,False,False,False,-0.22694675673684406,-0.22222090427618904,False,False,False,False,-227628.0,-129558.88700809279,False,False,False,False,10201.858064320877,False,False,False,False
2025-05-19 16:00:00+00:00,88.885,89.07,88.86,89.06,3538.0,,,,,,,89.38840435798657,90.57922174668617,92.26404223060857,,,,,,,,,,88.08413495926477,90.9334625881741,93.2019355071646,90.89669557078895,,90.89669557078895,90.74388944509377,90.7790571563481,"rgba(239, 83, 80, 0.5)",3.77614448136505,91.32261053967392,-0.5991853730278871,46.95299179162401,-7.507184665962356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452184927169095,0.969157694743509,False,False,False,False,-0.22892346239469474,-0.22557218333544188,False,False,False,False,-224090.0,-131024.48565913009,False,False,False,False,10098.542435416677,False,False,False,False
2025-05-19 17:00:00+00:00,89.055,89.285,89.055,89.15,2184.0,,,,,,,89.37722680795264,90.57318230999691,92.25414908350363,,,,,,,,,,88.09226765557676,90.92640946980684,93.1935171110827,90.89461267039928,,90.89461267039928,90.73485273381773,90.7767017267164,"rgba(239, 83, 80, 0.5)",3.806796195000446,91.31887907767948,-0.5697386901163548,47.40858807992901,-7.507184665962356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478403637282143,0.9665319525132613,False,False,False,False,-0.2164837509526226,-0.22102796714403222,False,False,False,False,-221906.0,-132433.50138534512,False,False,False,False,9975.83635114665,False,False,False,False
2025-05-19 18:00:00+00:00,89.15,89.175,88.96,89.15,4216.0,,,,,,,89.35253715961515,90.56111023295637,92.23481049039891,,,,,,,,,,88.10664550669429,90.91243028259922,93.17709121942131,90.89044781502237,,90.89044781502237,90.71615262765681,90.7716537059343,"rgba(239, 83, 80, 0.5)",3.8387424332023232,91.31131245755412,-0.5630261720245519,47.712318938799015,-7.507184665962356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946785062031614,0.9680080609610181,False,False,False,False,-0.22269513091204252,-0.22186154902803737,False,False,False,False,-221906.0,-133820.67190650257,False,False,False,False,9886.536562756779,False,False,False,False
2025-05-19 19:00:00+00:00,89.165,89.46,89.115,89.3,32809.0,,,,,,,89.32788221278487,90.48525246960013,92.10098227757342,,,,,,,,,,88.22560119814341,90.82155444396213,93.05957575835795,90.86216320099189,,90.86216320099189,90.6380389866528,90.74222365036385,#000000,3.863036700518026,91.26718578939465,-0.5092330055085555,48.888677533652675,-6.098514671168196,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489591171306747,0.9645723601705547,False,False,False,False,-0.20938353795258055,-0.21562254349030896,False,False,False,False,-189097.0,-134677.66924128548,False,False,False,False,10241.923592791556,False,False,False,False
2025-05-20 14:00:00+00:00,89.13,89.38,89.06,89.13,5939.0,,,,,,,89.31846338321391,90.47139165174124,92.07721737668155,,,,,,,,,,88.2428125657345,90.80516119791005,93.03850554289302,90.85682528604038,,90.85682528604038,90.62235747054558,90.73582614814448,#000000,3.8871233336248134,91.258686451145,-0.547625137780221,48.52454726337528,-6.036045310932401,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484761428928304,0.9657132150886839,False,False,False,False,-0.21345979610602722,-0.2145411697981681,False,False,False,False,-195036.0,-135613.45731506398,False,False,False,False,10175.211599104865,False,False,False,False
2025-05-20 15:00:00+00:00,89.12,89.235,88.885,88.99,3300.0,,,,,,,89.30815843131171,90.46291100495209,92.0634869606111,,,,,,,,,,88.25060753753591,90.79534259220314,93.02643424868481,90.85360248726589,,90.85360248726589,90.6115187989583,90.73149671642244,"rgba(239, 83, 80, 0.5)",3.908779875756221,91.25335100568994,-0.5790428414063754,47.34758565371589,-6.036045310932401,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9465240641711231,0.9676657132197491,False,False,False,False,-0.2231502810053289,-0.21884572540174851,False,False,False,False,-198336.0,-136585.89983731104,False,False,False,False,10068.619171211765,False,False,False,False
2025-05-20 16:00:00+00:00,88.995,89.085,88.375,88.38,4790.0,,,,,,,89.27313604683386,90.44717682344945,92.04101949572411,,,,,,,,,,88.25570469116097,90.77789889987622,93.00719614317246,90.84785959077004,,90.84785959077004,90.58711078866914,90.72216483124492,"rgba(239, 83, 80, 0.5)",3.942170736677553,91.24309762980835,-0.7262743856247482,43.2145773318383,-2.5343550534942594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520714865962632,0.9710054364806604,False,False,False,False,-0.24327004694047272,-0.23105788617111062,False,False,False,False,-203126.0,-137617.5292971977,False,False,False,False,9986.780114293753,False,False,False,False
