date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_692,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_324,aVWAP_peak_287,aVWAP_valley_845,aVWAP_valley_788,aVWAP_valley_686,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_48,aVWAP_OB_bull_845,aVWAP_OB_bull_279,aVWAP_OB_bull_120,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,4.845,4.945,4.835,4.92,70357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631053597641742,,,,,,4.631053597641742,"rgba(38, 166, 154, 1.0)",,4.7863502252216845,,53.23701069814474,-5.643779797598285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152577.0,-425708.3457081898,False,False,False,False,39368.085376516356,False,False,False,False
2025-04-10 14:00:00+00:00,4.835,4.855,4.805,4.835,31398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6450541825313385,,,,,,4.6450541825313385,"rgba(38, 166, 154, 1.0)",,4.79074245991731,,54.595769342935384,-4.672842794610467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1183975.0,-437464.4178677528,False,False,False,False,39244.51816137657,False,False,False,False
2025-04-10 15:00:00+00:00,4.835,4.875,4.815,4.855,41773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6623250052880785,,,,,,4.6623250052880785,"rgba(38, 166, 154, 1.0)",,4.796379739347899,,55.97555003022953,-3.3085015412977086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142202.0,-448390.5819318186,False,False,False,False,39283.71943019243,False,False,False,False
2025-04-10 16:00:00+00:00,4.855,4.905,4.805,4.865,157386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709853834326054,,,,,,4.709853834326054,"rgba(38, 166, 154, 1.0)",,4.812276382449997,,57.14837653134997,-1.8914768651763154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984816.0,-456707.25508016255,False,False,False,False,41114.76253980185,False,False,False,False
2025-04-10 17:00:00+00:00,4.865,4.925,4.815,4.905,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7163995094588484,,,,,,4.7163995094588484,"rgba(38, 166, 154, 1.0)",,4.814647499636823,,58.96228978541507,0.25892603134393966,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-959109.0,-464496.42942000495,False,False,False,False,40875.882500425076,False,False,False,False
2025-04-10 18:00:00+00:00,4.905,4.965,4.875,4.915,14093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720530772186237,,,,,,4.720530772186237,"rgba(38, 166, 154, 1.0)",,4.8162845161315175,,60.43399586508362,2.146949424379784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-945016.0,-471946.3452429506,False,False,False,False,40460.64401204639,False,False,False,False
2025-04-10 19:00:00+00:00,4.91,4.965,4.875,4.895,55111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7346895479964,,,,,,4.7346895479964,"rgba(38, 166, 154, 1.0)",,4.821875741520473,,60.46002478394016,2.7683003895338913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000127.0,-480135.192603525,False,False,False,False,40687.7813141852,False,False,False,False
2025-04-11 14:00:00+00:00,4.9,4.975,4.855,4.885,27472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7407545208685224,,,,,,4.7407545208685224,"rgba(38, 166, 154, 1.0)",,4.8242600439580405,,59.97713967028193,2.9258018499165246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1027599.0,-488623.0035709122,False,False,False,False,40482.88547985675,False,False,False,False
2025-04-11 15:00:00+00:00,4.885,4.935,4.86,4.93,41522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.749313591147446,,,,,,4.749313591147446,"rgba(38, 166, 154, 1.0)",,4.827682758847831,,61.17926044297488,4.699611465540954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986077.0,-496335.46863182826,False,False,False,False,40498.995782494625,False,False,False,False
2025-04-11 16:00:00+00:00,4.935,4.975,4.915,4.975,23706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755141465740933,,,,,,4.755141465740933,"rgba(38, 166, 154, 1.0)",,4.830257911054199,,63.33412780276231,7.264058907923143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-962371.0,-503560.82570730377,False,False,False,False,40238.63925873502,False,False,False,False
2025-04-11 17:00:00+00:00,4.975,5.025,4.96,5.0,30247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763510213215583,,,,,,4.763510213215583,"rgba(38, 166, 154, 1.0)",,4.834177511778021,,65.47333409102566,9.69427857601437,True,False,True,False,True,0.01658636600486929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932124.0,-510205.2160064153,False,False,False,False,40083.73012294067,False,False,False,False
2025-04-11 18:00:00+00:00,5.005,5.04,5.005,5.02,13737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7675371059883975,,,,,,4.7675371059883975,"rgba(38, 166, 154, 1.0)",,4.836126149114817,,67.45789902014995,11.897797795916524,True,False,True,False,True,1.002042130280735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-918387.0,-516533.61575825384,False,False,False,False,39675.25368692609,False,False,False,False
2025-04-11 19:00:00+00:00,5.025,5.065,5.025,5.04,39401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779347985734171,,,,,,4.779347985734171,"rgba(38, 166, 154, 1.0)",,4.841998554784191,,69.33957211370176,13.953838375180325,True,False,True,False,True,1.9812619020139977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-878986.0,-522153.0325682034,False,False,False,False,39671.00169177995,False,False,False,False
2025-04-14 14:00:00+00:00,5.105,5.175,5.095,5.175,30582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7912182598456905,,,,,,4.7912182598456905,"rgba(38, 166, 154, 1.0)",,4.8482905721642915,,73.35678192793269,17.89635174838469,True,False,True,False,True,8.080696109335609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848404.0,-527211.1871020297,False,False,False,False,39530.08693686863,False,False,False,False
2025-04-14 15:00:00+00:00,5.175,5.2,5.145,5.155,53778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8113203934499795,,,,,,4.8113203934499795,"rgba(38, 166, 154, 1.0)",,4.859218402206051,,74.7096231697721,19.28452035096508,True,False,True,False,True,7.044658099785661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902182.0,-533024.688077192,False,False,False,False,39750.9848138164,False,False,False,False
2025-04-14 16:00:00+00:00,5.155,5.225,5.145,5.205,53191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8304494620707485,,,,,,4.8304494620707485,"rgba(38, 166, 154, 1.0)",,4.869943382416829,,76.5208739726126,21.154259697148035,True,False,True,False,True,9.139795782890666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848991.0,-537923.3905876232,False,False,False,False,39959.35714228436,False,False,False,False
2025-04-14 17:00:00+00:00,5.205,5.245,5.175,5.175,22976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8382716427551475,,,,,,4.8382716427551475,"rgba(38, 166, 154, 1.0)",,4.874411819135195,,75.71441480239082,21.154259697148035,True,False,True,False,True,7.580982187551463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871967.0,-543102.3612761872,False,False,False,False,39696.04927961328,False,False,False,False
2025-04-14 18:00:00+00:00,5.175,5.19,5.17,5.185,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8433261741331455,,,,,,4.8433261741331455,"rgba(38, 166, 154, 1.0)",,4.877314633496312,,75.41412120873096,21.154259697148035,True,False,True,False,True,8.00316416808938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855824.0,-547950.7587757813,False,False,False,False,39330.8857248906,False,False,False,False
2025-04-14 19:00:00+00:00,5.185,5.22,5.17,5.2,122469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878819534725019,,,,,,4.878819534725019,"rgba(38, 166, 154, 1.0)",,4.8983538110567135,,75.58616484618395,21.154259697148035,True,False,True,False,True,8.639218111409004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-733355.0,-550825.2431358467,False,False,False,False,40619.8487369078,False,False,False,False
2025-04-15 14:00:00+00:00,5.175,5.215,5.16,5.205,23498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.884766664976786,,,,,,4.884766664976786,"rgba(38, 166, 154, 1.0)",,4.901987383735851,,75.83207948820191,21.677106564478834,True,False,True,False,True,8.85281930026844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-709857.0,-553290.8517693994,False,False,False,False,40354.393717730934,False,False,False,False
2025-04-15 15:00:00+00:00,5.205,5.205,5.175,5.195,22172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8901463676303285,,,,,,4.8901463676303285,"rgba(38, 166, 154, 1.0)",,4.905303323456852,,75.09305197475821,21.677106564478834,True,False,True,False,True,8.305588882202631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732029.0,-556061.9858504939,False,False,False,False,40072.496140711846,False,False,False,False
2025-04-15 16:00:00+00:00,5.195,5.215,5.195,5.215,27061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8968112004524516,,,,,,4.8968112004524516,"rgba(38, 166, 154, 1.0)",0.21267339507557823,4.9094578146722405,1.4366732859047937,75.25077537692056,21.792831041423398,True,False,True,False,True,9.182185793675984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704968.0,-558370.6062249049,False,False,False,False,39870.76751837523,False,False,False,False
2025-04-15 17:00:00+00:00,5.215,5.215,5.195,5.205,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8996912443291505,,,,,,4.8996912443291505,"rgba(38, 166, 154, 0.75)",0.2122390926112163,4.911266153343617,1.3839761706598048,74.34996807547805,21.792831041423398,True,False,True,False,False,8.621432253168294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717155.0,-560832.3797718056,False,False,False,False,39441.56182041592,False,False,False,False
2025-04-15 18:00:00+00:00,5.205,5.21,5.195,5.21,21542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904652543564065,,,,,,4.904652543564065,"rgba(38, 166, 154, 0.75)",0.21187192289614903,4.9144011202475335,1.3951772170272743,73.95047525488746,21.792831041423398,True,False,True,False,False,8.846260128404197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695613.0,-562922.0017908473,False,False,False,False,39164.04923405288,False,False,False,False
2025-04-15 19:00:00+00:00,5.205,5.215,5.165,5.18,27621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.910408593036838,,,,,,4.910408593036838,"rgba(38, 166, 154, 0.75)",0.21111283862103372,4.918066917908903,1.2407254992259835,70.5349771427416,23.509430422381712,True,False,True,False,False,7.142857703751371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-723234.0,-565407.4591274234,False,False,False,False,38985.08723042415,False,False,False,False
2025-04-16 14:00:00+00:00,5.285,5.31,5.27,5.28,43919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.922235791094478,,,,,,4.922235791094478,"rgba(38, 166, 154, 1.0)",0.2123137869855468,4.925730017842587,1.668615058811656,72.20562149848435,23.509430422381712,True,False,True,False,True,11.528800285490334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679315.0,-567173.4675130446,False,False,False,False,39061.58200204548,False,False,False,False
2025-04-16 15:00:00+00:00,5.285,5.285,5.27,5.275,18423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.926848397917703,,,,,,4.926848397917703,"rgba(38, 166, 154, 1.0)",0.2133452980879031,4.92875205930136,1.6229461994328966,72.86552692766793,23.509430422381712,True,False,True,False,True,11.24439204891127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697738.0,-569197.7238306719,False,False,False,False,38741.60398650989,False,False,False,False
2025-04-16 16:00:00+00:00,5.275,5.285,5.265,5.285,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927313328032889,,,,,,4.927313328032889,"rgba(38, 166, 154, 1.0)",0.21480772881896118,4.929057765382979,1.6570271310722149,73.64080606166243,20.631458532208967,True,False,True,False,True,11.66920752498881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695863.0,-571161.5265619792,False,False,False,False,38170.028730905084,False,False,False,False
2025-04-16 17:00:00+00:00,5.285,5.285,5.245,5.255,26837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933525933859899,,,,,,4.933525933859899,"rgba(38, 166, 154, 0.75)",0.21602235453225127,4.933163112901264,1.489831400993674,71.24427070838361,20.631458532208967,True,False,True,False,False,9.936710276598127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722700.0,-573510.9602586927,False,False,False,False,37994.322859108106,False,False,False,False
2025-04-16 18:00:00+00:00,5.255,5.275,5.25,5.255,53413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945168774173906,,,,,,4.945168774173906,"rgba(38, 166, 154, 0.75)",0.21742021421558197,4.94096295137863,1.4443783424387027,69.6465804728644,22.838668541993314,True,False,True,False,False,9.936710276598127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722700.0,-575823.968626775,False,False,False,False,38233.37211710643,False,False,False,False
2025-04-16 19:00:00+00:00,5.255,5.275,5.235,5.275,92361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963552539396844,,,,,,4.963552539396844,"rgba(38, 166, 154, 0.75)",0.2192151849149536,4.953575244604003,1.466252237593382,69.5802766078152,22.710927319155488,True,False,True,False,False,10.82717248527732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630339.0,-576669.1629116312,False,False,False,False,39072.56014629858,False,False,False,False
2025-04-17 14:00:00+00:00,5.425,5.435,5.355,5.395,106802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990707553285277,,,,,,4.990707553285277,"rgba(38, 166, 154, 1.0)",0.22349097569301588,4.972623164399295,1.889905551179283,73.36658319563476,20.021847762950827,True,False,True,False,True,15.788635080379244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523537.0,-575845.408447885,False,False,False,False,40122.628981239686,False,False,False,False
2025-04-17 15:00:00+00:00,5.395,5.415,5.375,5.39,41656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.000354490689612,,,,,,5.000354490689612,"rgba(38, 166, 154, 1.0)",0.22718274582370904,4.979542150215184,1.8067298566033094,75.423351720873,21.86971463131269,True,False,True,False,True,15.491175842802104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565193.0,-575680.2548285379,False,False,False,False,40146.40217532899,False,False,False,False
2025-04-17 16:00:00+00:00,5.385,5.475,5.385,5.475,54502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013869957276063,,,,,,5.013869957276063,"rgba(38, 166, 154, 1.0)",0.2330430884645178,4.9893198974605895,2.0840785527666825,78.4921656290004,24.640095571808857,True,False,True,False,True,18.691491687082316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510691.0,-574672.6694823591,False,True,False,False,40368.969583463426,False,False,False,False
2025-04-17 17:00:00+00:00,5.475,5.485,5.425,5.445,49615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025657852678467,,,,,,5.025657852678467,"rgba(38, 166, 154, 1.0)",0.2381705801001148,5.111389451925969,1.400721062751742,78.00102177617481,24.640095571808857,True,False,True,False,True,16.911340749782546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560306.0,-574449.930420617,False,False,False,False,40512.318892246934,False,False,False,False
2025-04-17 18:00:00+00:00,5.445,5.45,5.41,5.42,60930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0384932052676845,,,,,,5.0384932052676845,"rgba(38, 166, 154, 0.75)",0.24229058943700166,5.11512916052507,1.2582859292362227,75.67734831105766,24.640095571808857,True,False,True,False,False,15.449978713193246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621236.0,-575175.2958404523,False,False,False,False,40828.87208771597,False,False,False,False
2025-04-17 19:00:00+00:00,5.425,5.425,5.39,5.405,128289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.75)",0.2460294972427361,5.124302442513445,1.140910177975999,72.94751347295153,27.208914552399946,True,False,True,False,False,14.577981361987092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-577878.3920289724,False,False,False,False,42184.84306310022,False,False,False,False
2025-04-18 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.75)",0.24968885141816505,5.124302442513445,1.1241893896834778,71.12762358088077,25.524333981645754,True,False,True,False,False,14.577981361987081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-580539.5797494533,False,False,False,False,41530.81448847851,False,False,False,False
2025-04-18 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.75)",0.25335944625967466,5.124302442513445,1.1079024746480592,69.9143636528336,24.34312959601533,True,False,True,False,False,14.577981361987092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-583159.5087455858,False,False,False,False,40886.925891757906,False,False,False,False
2025-04-18 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.75)",0.2567208670981063,5.124302442513445,1.093395954366602,69.10552370080215,23.458538548606455,True,False,True,False,False,14.577981361987092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-585738.8186875146,False,False,False,False,40253.020063978714,False,False,False,False
2025-04-18 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.5)",0.25986833117859803,5.124302442513445,1.0801529998422252,68.56629706611452,22.750633282433867,False,False,True,False,False,14.577981361987092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-588278.1393280182,False,False,False,False,39628.94223352943,False,False,False,False
2025-04-18 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.5)",0.2629703508105151,5.124302442513445,1.067411427263197,68.20681264298943,22.15176952881815,False,False,True,False,False,14.577981361987092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-590778.0906562658,False,False,False,False,39014.54002835843,False,False,False,False
2025-04-18 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061738787319824,,,,,,5.061738787319824,"rgba(38, 166, 154, 0.5)",0.26575491655974237,5.124302442513445,1.0562271476300384,67.96715636090605,21.625077827995938,False,False,True,False,False,14.577981361987081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749525.0,-593239.2830491919,False,False,False,False,38409.66343877148,False,False,False,False
2025-04-21 14:00:00+00:00,5.365,5.375,5.315,5.345,45373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.067925954703026,,,,,,5.067925954703026,"rgba(38, 166, 154, 0.5)",0.26755445686324747,5.124960907535755,0.8224086230666361,60.773212444253005,14.820508776331764,False,True,True,False,False,10.768112637632402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-794898.0,-596365.7747848633,False,False,False,False,38517.622145147114,False,False,False,False
2025-04-21 15:00:00+00:00,5.345,5.355,5.305,5.305,51970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.074119202525723,,,,,,5.074119202525723,#000000,0.26869172529730645,5.125363748699733,0.6685589260387509,53.04005263792186,7.947973010943457,False,True,False,False,False,8.356374114086826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846868.0,-600249.5302145554,False,False,False,False,38726.18614289677,False,False,False,False
2025-04-21 16:00:00+00:00,5.305,5.325,5.295,5.315,46050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.079147987539434,,,,,,5.079147987539434,"rgba(239, 83, 80, 1.0)",0.26970283947637924,5.125955590149088,0.7009359271779894,48.93998989183569,4.612399110748456,False,True,False,True,False,8.831023276360739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800818.0,-603359.1188933995,False,False,False,False,38839.73364455728,False,False,False,False
2025-04-21 17:00:00+00:00,5.315,5.315,5.285,5.29,37385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082823149727434,,,,,,5.082823149727434,"rgba(239, 83, 80, 1.0)",0.2708270283396383,5.126297816699365,0.6044529022979921,44.51133485999469,0.888986074705393,False,True,False,True,False,7.335087376318448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838203.0,-607000.109298153,False,False,False,False,38817.17963456415,False,False,False,False
2025-04-21 18:00:00+00:00,5.295,5.295,5.255,5.255,71284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.088613058266979,,,,,,5.088613058266979,"rgba(239, 83, 80, 1.0)",0.27165346234422183,5.154552397508686,0.36976374835978687,39.60610901694726,-3.3294683553150435,False,True,False,True,False,5.2883472900931245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909487.0,-611689.8285338405,False,False,False,False,39320.54119061741,False,False,False,False
2025-04-21 19:00:00+00:00,5.255,5.325,5.255,5.325,66496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.094640494985224,,,,,,5.094640494985224,"rgba(239, 83, 80, 0.75)",0.27343803751555906,5.183149972847132,0.5187647938147476,42.65232800493348,-3.3294683553150435,False,True,False,True,True,8.654199945727743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-842991.0,-615275.8932077345,False,False,False,False,39741.86613339854,False,False,False,False
2025-04-22 14:00:00+00:00,5.395,5.405,5.365,5.38,33664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.098716868600184,,,,,,5.098716868600184,#000000,0.27595235585640976,5.192932393279866,0.6778982050708533,47.97418211931649,-10.07837493159223,False,True,False,False,True,11.126762153400048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809327.0,-618284.4374990874,False,False,False,False,39647.63565071018,False,False,False,False
