date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_801,aVWAP_peak_763,aVWAP_valley_840,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_123,aVWAP_OB_bull_678,aVWAP_OB_bull_549,aVWAP_OB_bull_467,aVWAP_OB_bull_409,aVWAP_OB_bull_306,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bear_863,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,23.44,23.56,23.425,23.55,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.26553432580506,,59.92172759156124,5.2987931567386255,True,False,True,False,True,4.6508386372816055,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29028.0,-34195.83221459928,False,False,False,False,8125.042766097341,False,False,False,False
2025-04-28 17:00:00+00:00,23.55,23.635,23.48,23.54,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.269511905283892,,60.20507945470901,5.394942602952845,True,False,True,False,True,4.4405980330139485,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31506.0,-34154.12938956673,False,False,False,False,8037.491715460173,False,False,False,False
2025-04-28 18:00:00+00:00,23.54,23.6,23.51,23.52,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.272610874474292,,59.87933393877052,5.4385639159920345,True,False,True,False,True,4.014960916006224,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33551.0,-34144.77854631763,False,False,False,False,7944.584867158464,False,False,False,False
2025-04-28 19:00:00+00:00,23.535,23.67,23.49,23.65,11862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.29259495671116,,61.791453441463474,7.573497039872549,True,False,True,False,True,6.451006178965571,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21689.0,-33951.66570063829,False,False,False,False,8005.319985497092,False,False,False,False
2025-04-29 14:00:00+00:00,23.66,23.875,23.635,23.855,11897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.320168917416748,,65.55896822604691,11.275579319621315,True,False,True,False,True,10.0382482805204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9792.0,-33577.097240163275,False,False,False,False,8065.656109752951,False,False,False,False
2025-04-29 15:00:00+00:00,23.86,23.865,23.68,23.73,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.33316325461098,,64.90750290550552,11.275579319621315,True,False,True,False,True,7.356682088279612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16391.0,-33310.646120160745,False,False,False,False,8042.917255338177,False,False,False,False
2025-04-29 16:00:00+00:00,23.72,23.825,23.69,23.805,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.339281670498277,,65.45066763919077,11.387197369427582,True,False,True,False,True,8.637889898843632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13238.0,-32999.4423043443,False,False,False,False,7967.104584712779,False,False,False,False
2025-04-29 17:00:00+00:00,23.805,23.9,23.78,23.79,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.344329887336396,,65.41786402085211,11.613240305999959,True,False,True,False,True,8.315837779405182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15637.0,-32730.257152338963,False,False,False,False,7880.777381849015,False,False,False,False
2025-04-29 18:00:00+00:00,23.79,23.83,23.695,23.75,3432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.35040684244531,,64.29135650223776,11.613240305999959,True,False,True,False,True,7.4519315910030635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19069.0,-32518.454715868593,False,False,False,False,7811.80408910717,False,False,False,False
2025-04-29 19:00:00+00:00,23.755,23.81,23.62,23.645,9535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.363726190477223,,60.84696487104255,14.515529213418986,True,False,True,False,False,5.223776814439557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28604.0,-32457.765495467527,False,False,False,False,7838.520304779926,False,False,False,False
2025-04-30 14:00:00+00:00,23.93,24.04,23.76,23.875,3556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.371252881953925,,62.2797039105649,14.515529213418986,True,False,True,False,False,9.198378204289014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25048.0,-32342.885410266477,False,False,False,False,7772.124641139927,False,False,False,False
2025-04-30 15:00:00+00:00,23.875,23.97,23.84,23.9,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.377530657643934,,63.57010019234028,14.515529213418986,True,False,True,False,True,9.611495732176685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22063.0,-32183.507341890254,False,False,False,False,7697.905654455587,False,False,False,False
2025-04-30 16:00:00+00:00,23.915,23.975,23.88,23.925,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27144353850219816,23.389574887548044,1.9725100674946485,64.78510839940056,11.091815290828677,True,False,True,False,True,10.027731101583175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16373.0,-31938.383197054744,False,False,False,False,7666.775334231469,False,False,False,False
2025-04-30 17:00:00+00:00,23.915,24.07,23.89,24.045,4286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2823991807659806,23.399494121840867,2.285792318548029,67.1812172701706,13.410646160441637,True,False,True,False,True,11.992208327522658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12087.0,-31630.609814154668,False,False,False,False,7614.360212770516,False,False,False,False
2025-04-30 18:00:00+00:00,24.045,24.12,24.005,24.07,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2933003871751906,23.546961908062315,1.7832846965362883,69.08595790086028,15.226277651710959,True,False,True,False,True,12.394613314860607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4729.0,-31213.53059222979,False,False,False,False,7610.385635828338,False,False,False,False
2025-04-30 19:00:00+00:00,24.08,24.11,23.905,24.05,9027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3026538027587359,23.55760553584302,1.626923103786337,69.65704948763049,15.837617440541095,True,False,True,False,True,11.941340846213272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13756.0,-30942.87120320297,False,False,False,False,7632.348649226349,False,False,False,False
2025-05-01 14:00:00+00:00,23.22,23.55,23.18,23.4,13328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3011206247181187,23.49569732595834,-0.31780395663008365,57.942224845961114,12.754603226015512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27084.0,-30883.043742688194,False,False,False,False,7720.653321331367,False,False,False,False
2025-05-01 15:00:00+00:00,23.4,23.5,23.3,23.44,5275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29882838788409105,23.48542186604776,-0.151999836325374,50.880358538173745,6.841914066902305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21809.0,-30742.360893964345,False,False,False,False,7682.736215574291,False,False,False,False
2025-05-01 16:00:00+00:00,23.445,23.515,23.4,23.51,8638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2892390295520566,23.47763172132121,0.11190840575326444,47.50476055990211,4.300887040460161,False,True,False,True,False,1.0796325192774958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13171.0,-30469.93669405792,False,False,False,False,7697.5465068056965,False,False,False,False
2025-05-01 17:00:00+00:00,23.51,23.545,23.44,23.51,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2885377861806894,23.47653133354698,0.11599405019369911,45.25436190772102,2.5378086034457255,False,True,False,True,False,1.0796325192774958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13171.0,-30201.736125157797,False,False,False,False,7611.832607475376,False,False,False,False
2025-05-01 18:00:00+00:00,23.51,23.64,23.5,23.55,4106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2879312981119482,23.476520539766085,0.2551978917045231,44.617294384587765,1.9849949025034732,False,True,False,True,False,1.7786297998059482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9065.0,-29874.034789884034,False,False,False,False,7557.478613561028,False,False,False,False
2025-05-01 19:00:00+00:00,23.55,23.61,23.455,23.455,5847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2872062227989037,23.474771880269664,-0.06884210264312232,42.681752726960084,0.0022218361241712614,False,True,False,True,False,0.05854813426475758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14912.0,-29642.06525825792,False,False,False,False,7530.959565288764,False,False,False,False
2025-05-02 14:00:00+00:00,23.34,23.445,23.215,23.31,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2869807414199514,23.47068336469423,-0.5599099225236782,39.42204348870487,-3.254563344273123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18047.0,-29462.29680464152,False,False,False,False,7462.805153423822,False,False,False,False
2025-05-02 15:00:00+00:00,23.315,23.335,23.095,23.15,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2878799174080158,23.467681586418163,-1.103521180909296,35.50575367774495,-7.070288503788859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19572.0,-29308.958869685834,False,False,False,False,7370.746158797096,False,False,False,False
2025-05-02 16:00:00+00:00,23.155,23.195,23.05,23.05,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2905110129558737,23.46455222648209,-1.4269759423717874,31.96766352050482,-10.487166581119347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20855.0,-29177.88973992326,False,False,False,False,7276.362497420396,False,False,False,False
2025-05-02 17:00:00+00:00,23.055,23.175,23.02,23.125,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29256181298046013,23.403434138828136,-0.9517104641634546,31.566323415706158,-11.07260374023101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20099.0,-29037.13175945933,False,False,False,False,7175.271605987521,False,False,False,False
2025-05-02 18:00:00+00:00,23.13,23.2,23.075,23.11,3440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2911616683513074,23.400351511629918,-0.9972175021321431,31.12149366830522,-11.88521554141468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23539.0,-28951.889406599494,False,False,False,False,7117.3604182977915,False,False,False,False
2025-05-02 19:00:00+00:00,23.11,23.145,23.075,23.105,7069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28951881483617614,23.386956179893414,-0.9738786063108116,30.76003430358891,-12.725641115691516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30608.0,-28977.56553983051,False,False,False,False,7116.610644370694,False,False,False,False
2025-05-05 14:00:00+00:00,23.19,23.515,23.19,23.45,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.28898949449405226,23.393101859309507,0.19688653661997915,38.2924115154446,-18.408039429113025,False,True,False,True,True,0.5664295658003589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28580.0,-28971.40173301143,False,False,False,False,7037.717456085877,False,False,False,False
2025-05-05 15:00:00+00:00,23.45,23.53,23.365,23.51,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2878691206618567,23.3991108031596,0.38520698776391293,44.26585598390551,-12.883042242572252,False,True,False,True,True,1.5696123164680351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26844.0,-28938.418760406603,False,False,False,False,6955.52028622408,False,False,False,False
2025-05-05 16:00:00+00:00,23.51,23.535,23.46,23.47,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2856962729199673,23.402575998602035,0.2359988833905827,47.42555560723655,-10.040362912944097,False,True,False,False,True,0.8739689120707794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27947.0,-28923.047926911928,False,False,False,False,6864.783537600451,False,False,False,False
2025-05-05 17:00:00+00:00,23.465,23.53,23.375,23.53,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2849735565415287,23.405438397423342,0.43709881045930155,50.595472586823234,-7.091693878478701,False,True,True,False,True,1.8906120996003253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26852.0,-28890.93865672725,False,False,False,False,6775.32952926556,False,False,False,False
2025-05-05 18:00:00+00:00,23.53,23.56,23.46,23.55,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28515947806083486,23.411867468439556,0.48440449007616565,53.0706773007866,-4.698121662177215,False,False,True,False,True,2.2300828477107686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24490.0,-28822.707049646204,False,False,False,False,6706.905815633536,False,False,False,False
2025-05-05 19:00:00+00:00,23.55,23.67,23.55,23.58,7926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28587896701888293,23.431892585176968,0.5180773400977337,55.291869928442594,-2.440541137271879,False,False,True,False,True,2.7436185022938453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16564.0,-28632.64957600828,False,False,False,False,6725.806500662474,False,False,False,False
2025-05-06 14:00:00+00:00,23.8,23.92,23.65,23.715,2643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2880633063555095,23.440534965980785,0.9527941531035814,59.070847226342934,1.2931231277065933,True,False,True,False,True,5.011558104900722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13921.0,-28404.56198568257,False,False,False,False,6662.5071750708075,False,False,False,False
2025-05-06 15:00:00+00:00,23.715,23.95,23.71,23.83,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29195021481055194,23.445111699805,1.318335389630571,63.158179403103176,5.253830709666261,True,False,True,False,True,6.870344415745393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12642.0,-28160.181179702995,False,False,False,False,6579.0419475503295,False,False,False,False
2025-05-06 16:00:00+00:00,23.83,23.93,23.78,23.78,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29483272093397755,23.459359274494258,1.087534397437336,64.34938446163103,6.5610494694064485,True,False,True,False,True,5.916915003668123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17145.0,-27989.403176916898,False,False,False,False,6546.855250689084,False,False,False,False
2025-05-06 17:00:00+00:00,23.795,23.96,23.78,23.95,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3009239824993055,23.467549769009498,1.6032295830446643,67.33803879713403,9.636620539824015,True,False,True,False,True,8.599693717350412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14650.0,-27782.590724561596,False,False,False,False,6484.0357894380895,False,False,False,False
2025-05-06 18:00:00+00:00,23.95,24.065,23.94,23.995,4941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3077374861149665,23.485577264425913,1.6553808312575036,69.82549134724297,12.23901127555979,True,False,True,False,True,9.288963065298038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9709.0,-27502.380015653664,False,False,False,False,6460.112753942925,False,False,False,False
2025-05-06 19:00:00+00:00,23.995,24.2,23.96,24.195,10715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3196765256960222,23.525084591344143,2.095604008449699,73.31232612990401,15.754182221623225,True,False,True,False,True,12.243367332141748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1006.0,-27060.38962781407,False,False,False,False,6526.079998067841,False,False,False,False
2025-05-07 14:00:00+00:00,23.925,24.05,23.79,23.935,11190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32429379961458815,23.545545184228335,1.2009320444440124,69.17425852260388,15.754182221623225,True,False,True,False,False,7.332905713047694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10184.0,-26798.740176220053,False,False,False,False,6598.388835307099,False,False,False,False
2025-05-07 15:00:00+00:00,23.935,24.03,23.935,24.03,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3306669754430378,23.550204790485854,1.4509922222238951,67.59252209598839,15.754182221623225,True,False,True,False,False,8.723729609469505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7883.0,-26505.47288666625,False,False,False,False,6531.762651813965,False,False,False,False
2025-05-07 16:00:00+00:00,24.03,24.13,23.97,24.1,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.338318909735596,23.55708426904128,1.6047454497386,67.36376957902044,15.754182221623225,True,False,True,False,False,9.732380207073462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4895.0,-26170.426795400108,False,False,False,False,6476.820595196695,False,False,False,False
2025-05-07 17:00:00+00:00,24.1,24.1,23.915,23.92,2101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3421254840651955,23.560772222079347,1.0499883658248628,63.471622697044026,20.583934992444256,True,False,True,False,False,6.478697808106496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6996.0,-25873.148860587702,False,False,False,False,6408.978415426203,False,False,False,False
2025-05-07 18:00:00+00:00,23.93,24.075,23.82,23.945,2458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3454724275513105,23.56455377225157,1.1012347076292337,61.25397802651471,18.229986759723744,True,False,True,False,False,6.849579775150335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4538.0,-25542.371358873163,False,False,False,False,6347.72293611727,False,False,False,False
2025-05-07 19:00:00+00:00,23.945,23.985,23.7,23.97,6413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34805370042333317,23.571957626182755,1.143623450442016,60.17743303202096,16.894821635548638,True,False,True,False,False,7.223914843037221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1875.0,-25117.295833929395,False,False,False,False,6348.734983619328,False,False,False,False
2025-05-08 14:00:00+00:00,24.37,24.41,24.11,24.33,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3584332397914343,23.589001262789452,2.067327063867513,63.8174342304259,16.894821635548638,True,False,True,False,True,12.285605779202871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7727.0,-24608.081945031263,False,False,False,False,6341.033666043834,False,False,False,False
2025-05-08 15:00:00+00:00,24.345,24.47,24.105,24.205,4968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36638552284628756,23.695979946575587,1.3893017646277583,63.673628333282444,16.894821635548638,True,False,True,False,True,10.035510522948094,-1.0,24.47,24.105,162.0,0,,,False,False,False,False,,,False,False,False,False,2759.0,-24183.78610092225,False,False,False,False,6319.74632238424,False,False,False,False
2025-05-08 16:00:00+00:00,24.205,24.205,23.835,23.93,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36929117640822257,23.686081710502133,0.660503973775517,59.10622800441487,15.46994953959576,True,False,True,False,False,5.383691346742459,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,343.0,-23803.52585129555,False,False,False,False,6259.223123587584,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.86,23.91,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3714355278528796,23.67732129683686,0.6264309300409805,55.77777777986192,12.228107525853858,False,False,True,False,False,5.058677294888952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2870.0,-23478.975062903373,False,False,False,False,6211.994858105606,False,False,False,False
2025-05-08 18:00:00+00:00,23.91,23.95,23.66,23.84,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3729767883993325,23.668081028126164,0.46093745568362016,52.53038902809859,9.102873714346245,False,False,False,False,False,3.9190625012186047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7013.0,-23223.6886278196,False,False,False,False,6179.917418445054,False,False,False,False
2025-05-08 19:00:00+00:00,23.84,23.86,23.66,23.735,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.372296174357778,23.653828311909194,0.21802987428175616,48.89487457537899,5.646190481212365,False,True,False,True,False,2.2362488581547595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18744.0,-23154.23609095418,False,False,False,False,6265.980714283115,False,False,False,False
2025-05-09 14:00:00+00:00,23.695,24.105,23.655,24.08,3390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3736080231404972,23.65748426552934,1.1309064803240807,51.561207788003685,5.646190481212365,False,True,False,False,False,7.091189771566196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15354.0,-23033.302198071167,False,False,False,False,6221.391865999655,False,False,False,False
