date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_759,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_39,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_669,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_295,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_839,aVWAP_OB_bull_753,aVWAP_OB_bull_669,aVWAP_OB_bull_526,aVWAP_OB_bull_223,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,218.995,219.525,217.48,218.285,189228.0,,,,,,,,,,,,,,,,,,,,,,,227.01868599355984,233.16698657587685,,,,,,,,,,,,,,,,,,,,,,,,,,,230.09283628471835,,"rgba(239, 83, 80, 1.0)",,230.55183805513113,,21.218238865304922,-20.055173708118666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758005.0,-167074.70552582858,False,False,False,False,182116.37724763478,False,False,False,False
2025-03-11 18:00:00+00:00,218.29,222.7,218.245,222.16,237559.0,,,,,,,,,,,,,,,,,,,,,,,226.55567968011528,232.80053796822688,,,,,,,,,,,,,,,,,,,,,,,,,,,229.6781088241711,,"rgba(239, 83, 80, 0.75)",,230.13337440960478,,26.07851886852545,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520446.0,-172553.33024635835,False,False,False,False,182975.95279418307,False,False,False,False
2025-03-11 19:00:00+00:00,222.16,223.255,220.58,220.825,260782.0,,,,,,,,,,,,,,,,,,,,,,,226.1640358046663,232.43957290839808,,,,,,,,,,,,,,,,,,,,,,,,,,,229.3018043565322,,"rgba(239, 83, 80, 0.75)",,229.74683005726862,,28.40094331965475,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-781228.0,-181990.1468316861,False,False,False,False,184182.24809969962,False,False,False,False
2025-03-12 14:00:00+00:00,221.415,221.73,216.0,216.125,374576.0,,,,,,,,,,,,,,,,,,,,,,,225.33386814354873,231.80113873769648,,,,,,,,,,,,,,,,,,,,,,,,,,,228.5675034406226,,"rgba(239, 83, 80, 0.75)",,229.01193530085843,,27.37728030467137,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155804.0,-197088.03602809407,False,False,False,False,187134.08921443296,False,False,False,False
2025-03-12 15:00:00+00:00,216.125,217.88,214.925,217.795,269800.0,,,,,,,,,,,,,,,,,,,,,,,224.75920166643857,231.34169543004495,,,,,,,,,,,,,,,,,,,,,,,,,,,228.05044854824177,,"rgba(239, 83, 80, 0.75)",,228.49292738701084,,28.819601460983428,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886004.0,-207768.9036865732,False,False,False,False,188415.73124211616,False,False,False,False
2025-03-12 16:00:00+00:00,217.795,218.605,216.89,217.245,189240.0,,,,,,,,,,,,,,,,,,,,,,,224.432970229668,231.05101658908202,,,,,,,,,,,,,,,,,,,,,,,,,,,227.74199340937503,,"rgba(239, 83, 80, 0.75)",,228.1796565267439,,29.457140139568608,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075244.0,-221218.12998600618,False,False,False,False,188428.5106027035,False,False,False,False
2025-03-12 17:00:00+00:00,217.255,218.245,216.075,216.095,129051.0,,,,,,,,,,,,,,,,,,,,,,,224.2036970082678,230.848727569826,,,,,,,,,,,,,,,,,,,,,,,,,,,227.5262122890469,,"rgba(239, 83, 80, 0.75)",,227.96098575744472,,29.193072627216132,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1204295.0,-236459.63184668825,False,False,False,False,187507.92904297163,False,False,False,False
2025-03-12 18:00:00+00:00,216.1,217.08,215.83,216.43,118051.0,,,,,,,,,,,,,,,,,,,,,,,223.99612516507594,230.66405307222078,,,,,,,,,,,,,,,,,,,,,,,,,,,227.33008911864835,,"rgba(239, 83, 80, 0.75)",,227.76219000734946,,29.529908792411973,-20.055173708118666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1086244.0,-249634.58329092563,False,False,False,False,186431.0774299023,False,False,False,False
2025-03-12 19:00:00+00:00,216.42,217.28,215.07,216.945,370608.0,,,,,,,,,,,,,,,,,,,,,,,223.409901120067,230.1132897335368,,,,,,,,,,,,,,,,,,,,,,,,,,,226.76159542680188,,"rgba(239, 83, 80, 0.75)",,227.18318189699812,,30.5911395970933,-24.754255311916083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-715636.0,-256859.41145695778,False,False,False,False,189286.53359377978,False,False,False,False
2025-03-13 14:00:00+00:00,215.275,215.935,213.67,214.22,247989.0,,,,,,,,,,,,,,,,,,,,,,,222.97598384200398,229.72193297451878,,,,,,,,,,,,,,,,,,,,,,,,,,,226.34895840826138,,"rgba(239, 83, 80, 0.75)",,226.7655225324604,,29.37589273624025,-24.754255311916083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963625.0,-267817.0174808809,False,False,False,False,190196.64935201575,False,False,False,False
2025-03-13 15:00:00+00:00,214.225,214.795,212.0,212.08,281371.0,,,,,,,,,,,,,,,,,,,,,,,222.44531697352483,229.25521584489016,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8502664092075,,"rgba(239, 83, 80, 1.0)",,226.26272707720327,,27.35512983254415,-24.754255311916083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244996.0,-282967.0792253634,False,False,False,False,191610.2051760155,False,False,False,False
2025-03-13 16:00:00+00:00,212.075,212.93,211.13,211.49,391841.0,,,,,,,,,,,,,,,,,,,,,,,221.7173882504312,228.60557065651304,,,,,,,,,,,,,,,,,,,,,,,,,,,225.1614794534721,,"rgba(239, 83, 80, 1.0)",,225.5680922707165,,25.696116430901277,-24.754255311916083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636837.0,-303957.3105552027,False,False,False,False,194714.55858413927,False,False,False,False
2025-03-13 17:00:00+00:00,211.49,211.685,210.5,211.115,170925.0,,,,,,,,,,,,,,,,,,,,,,,221.40845531724977,228.32512106727336,,,,,,,,,,,,,,,,,,,,,,,,,,,224.86678819226157,,"rgba(239, 83, 80, 1.0)",,225.27067560986458,,24.38204735233211,-21.30806556622015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1807762.0,-327272.1119419437,False,False,False,False,194345.7282184937,False,False,False,False
2025-03-13 18:00:00+00:00,211.09,212.47,211.03,211.935,113882.0,,,,,,,,,,,,,,,,,,,,,,,221.22594680552365,228.1507177015522,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6883322535379,,"rgba(239, 83, 80, 1.0)",,225.08972538470684,,25.180721166701545,-21.30806556622015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1693880.0,-348459.83113664226,False,False,False,False,193098.22855619146,False,False,False,False
2025-03-13 19:00:00+00:00,211.91,212.29,208.43,209.75,387565.0,,,,,,,,,,,,,,,,,,,,,,,220.55307841186243,227.52640846880814,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0397434403353,,"rgba(239, 83, 80, 1.0)",,220.86508966308475,,24.27239283100941,-21.81964918647166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2081445.0,-375327.81825080287,False,False,False,False,196113.21726074663,True,False,False,False
2025-03-14 14:00:00+00:00,211.9,212.32,209.545,211.755,270872.0,,,,,,,,,,,,,,,,,,,,,,,220.17218310156522,227.14004310136497,,,,,,,,,,,,,,,,,,,,,,,,,,,223.6561131014651,,"rgba(239, 83, 80, 0.75)",,220.68024198459673,,27.358736982983046,-21.81964918647166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810573.0,-397579.6815337362,False,False,False,False,197272.26815592885,False,False,False,False
2025-03-14 15:00:00+00:00,211.76,213.95,211.195,213.275,165334.0,,,,,,,,,,,,,,,,,,,,,,,219.99341452469685,226.93586901972577,,,,,,,,,,,,,,,,,,,,,,,,,,,223.4646417722113,,"rgba(239, 83, 80, 0.75)",,220.64386712538845,,31.822193591951784,-22.412956615808405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1645239.0,-416923.2368587945,False,False,False,False,196777.10120777492,False,False,False,False
2025-03-14 16:00:00+00:00,213.275,213.29,212.075,212.88,110136.0,,,,,,,,,,,,,,,,,,,,,,,219.8781401254344,226.80250931726286,,,,,,,,,,,,,,,,,,,,,,,,,,,223.34032472134862,,"rgba(239, 83, 80, 0.5)",,220.59848302864324,,34.37989370244969,-20.13615757874623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755375.0,-437674.42698501475,False,False,False,False,195433.82832083266,False,False,False,False
2025-03-14 17:00:00+00:00,212.88,213.51,211.965,212.395,81302.0,,,,,,,,,,,,,,,,,,,,,,,219.7939199336725,226.7047996662986,,,,,,,,,,,,,,,,,,,,,,,,,,,223.24935979998554,,"rgba(239, 83, 80, 0.5)",,220.55607312221363,,35.54829336505482,-19.083732518152647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1836677.0,-459364.38935734006,False,False,False,False,193664.34261043213,False,False,False,False
2025-03-14 18:00:00+00:00,212.4,212.69,210.76,212.615,181049.0,,,,,,,,,,,,,,,,,,,,,,,219.59805903883554,226.4828848753005,,,,,,,,,,,,,,,,,,,,,,,,,,,223.040471957068,,"rgba(239, 83, 80, 0.5)",,220.42085278428704,,36.74921442991628,-17.89184626973642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655628.0,-477911.1120029627,False,False,False,False,193468.75590329364,False,False,False,False
2025-03-14 19:00:00+00:00,212.585,213.83,212.495,213.655,217867.0,,,,,,,,,,,,,,,,,,,,,,,219.41347846703212,226.24788570521488,,,,,,,,,,,,,,,,,,,,,,,,,,,222.8306820861235,,"rgba(239, 83, 80, 0.5)",,220.33018574449403,,39.53330878476443,-15.20630120491193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437761.0,-492792.5056153199,False,False,False,False,193847.02325363015,False,False,False,False
2025-03-17 14:00:00+00:00,213.75,213.99,211.315,211.39,279310.0,,,,,,,,,,,,,,,,,,,,,,,219.1523431606835,225.93410364841654,,,,,,,,,,,,,,,,,,,,,,,,,,,222.54322340455002,,"rgba(239, 83, 80, 0.5)",,220.12854667125725,,38.483527810211186,-15.20630120491193,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1717071.0,-511773.5675437645,False,False,False,False,195172.03064504673,False,False,False,False
2025-03-17 15:00:00+00:00,211.39,211.65,209.98,210.915,157892.0,,,,,,,,,,,,,,,,,,,,,,,218.98509671325903,225.7455752658908,,,,,,,,,,,,,,,,,,,,,,,,,,,222.36533598957493,,"rgba(239, 83, 80, 0.5)",,219.9713269550608,,37.2547379578024,-15.20630120491193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1874963.0,-532908.2874268069,False,False,False,False,194594.0456738057,False,False,False,False
2025-03-17 16:00:00+00:00,210.92,211.79,210.565,211.565,144461.0,,,,,,,,,,,,,,,,,,,,,,,218.8461648127528,225.58234655817722,,,,,,,,,,,,,,,,,,,,,,,,,,,222.214255685465,,"rgba(239, 83, 80, 0.5)",11.266984236422111,219.84725145925245,-0.7350903565196184,37.80299030666768,-15.20630120491193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730502.0,-551475.6318077866,False,False,False,False,193816.78915173118,False,False,False,False
2025-03-17 17:00:00+00:00,211.565,213.74,211.09,213.67,142015.0,,,,,,,,,,,,,,,,,,,,,,,218.7410811756055,225.4422193418033,,,,,,,,,,,,,,,,,,,,,,,,,,,222.09165025870442,,"rgba(239, 83, 80, 0.5)",11.304272372597646,219.77065411709088,-0.5396768510177898,41.96644251484237,-12.612136055652932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1588487.0,-567553.3274386737,False,False,False,False,193013.66063775084,False,False,False,False
2025-03-17 18:00:00+00:00,213.65,214.79,213.495,214.555,142422.0,,,,,,,,,,,,,,,,,,,,,,,218.66424013118785,225.32052274818452,,,,,,,,,,,,,,,,,,,,,,,,,,,221.9923814396862,,"rgba(239, 83, 80, 0.5)",11.32665333555258,219.7314839431028,-0.45701795488475205,46.08500905992638,-8.800237032488042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446065.0,-581173.6634473765,False,False,False,False,192229.2938061578,False,False,False,False
2025-03-17 19:00:00+00:00,214.55,215.215,213.69,214.2,277485.0,,,,,,,,,,,,,,,,,,,,,,,218.52475274727198,225.0927180450803,,,,,,,,,,,,,,,,,,,,,,,,,,,221.80873539617613,,#000000,11.338834349897482,219.65257258747744,-0.48087593655751276,48.191790962760024,-6.904990690269415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1723550.0,-598884.9244792002,False,False,False,False,193551.08770063598,False,False,False,False
2025-03-18 14:00:00+00:00,214.43,215.135,213.48,213.74,226925.0,,,,,,,,,,,,,,,,,,,,,,,218.41077314797977,224.90916587415356,,,,,,,,,,,,,,,,,,,,,,,,,,,221.65996951106666,,#000000,11.3332373149086,219.57455393834167,-0.5148179444426212,48.741737509060975,-6.341550291270998,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1950475.0,-619839.8093709955,False,False,False,False,194068.51269752535,False,False,False,False
2025-03-18 15:00:00+00:00,213.74,213.805,212.66,213.325,112850.0,,,,,,,,,,,,,,,,,,,,,,,218.34539978116914,224.81309942178555,,,,,,,,,,,,,,,,,,,,,,,,,,,221.57924960147733,,#000000,11.353335403871123,219.52032954491156,-0.5456836537040176,48.322474509340694,-6.341550291270998,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2063325.0,-642219.4247295847,False,False,False,False,192809.31095027688,False,False,False,False
2025-03-18 16:00:00+00:00,213.325,213.81,211.6,212.205,139691.0,,,,,,,,,,,,,,,,,,,,,,,218.25552065127764,224.68902872860428,,,,,,,,,,,,,,,,,,,,,,,,,,,221.47227468994095,,"rgba(239, 83, 80, 0.5)",11.414703651845729,219.4388874248916,-0.6337341419916649,46.05522750797695,-6.341550291270998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2203016.0,-666417.8212454051,False,False,False,False,191985.7712456214,False,False,False,False
2025-03-18 17:00:00+00:00,212.2,212.58,211.56,211.83,126600.0,,,,,,,,,,,,,,,,,,,,,,,218.16884942227912,224.5737546905824,,,,,,,,,,,,,,,,,,,,,,,,,,,221.37130205643075,,"rgba(239, 83, 80, 0.5)",11.469438712831076,219.3565952972098,-0.6562304822109244,43.91859950773377,-6.341550291270998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2329616.0,-692203.8395206702,False,False,False,False,190972.0383580924,False,False,False,False
2025-03-18 18:00:00+00:00,211.83,212.66,211.69,212.23,111964.0,,,,,,,,,,,,,,,,,,,,,,,218.09662949268719,224.47515659101057,,,,,,,,,,,,,,,,,,,,,,,,,,,221.28589304184888,,"rgba(239, 83, 80, 0.5)",11.512333567577514,219.28872341488753,-0.61314444838249,43.528546042070204,-1.8392918778988445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2217652.0,-715854.1985978691,False,False,False,False,189747.10753083514,False,False,False,False
2025-03-18 19:00:00+00:00,212.215,213.135,211.885,212.78,202781.0,,,,,,,,,,,,,,,,,,,,,,,217.97888973518485,224.3063062834387,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14259800931177,,"rgba(239, 83, 80, 0.5)",11.533238988964785,219.18047268864746,-0.5549588190075264,44.67446183796184,-1.8392918778988445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014871.0,-735993.9939684448,False,False,False,False,189949.18338307025,False,False,False,False
2025-03-19 14:00:00+00:00,217.18,218.72,215.46,215.54,221337.0,,,,,,,,,,,,,,,,,,,,,,216.57333333333335,217.94677794034868,224.18812537685452,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5694122168455,,#000000,11.512801760969758,218.65956540477146,-0.27096491970766756,50.631152198342946,-4.121735968206508,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793534.0,-752389.9630542053,False,False,False,False,190435.81619883658,False,False,False,False
2025-03-19 15:00:00+00:00,215.53,216.705,214.97,216.26,119150.0,,,,,,,,,,,,,,,,,,,,,,216.3651190696463,217.92286291287144,224.12113464971262,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4697055440768,,"rgba(38, 166, 154, 1.0)",11.449757783739676,218.60924255311915,-0.2051783625026043,55.5931651515386,0.3410639344323698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674384.0,-766684.4442471634,False,False,False,False,189330.60974614145,False,False,False,False
2025-03-19 16:00:00+00:00,216.26,216.34,214.45,214.96,89190.0,,,,,,,,,,,,,,,,,,,,,,216.13364875631385,217.8987741370112,224.06727801812636,,,,,,,,,,,,,,,,,,,,,,,,,,,219.36656697048377,,"rgba(38, 166, 154, 1.0)",11.346561801343732,218.5494282640127,-0.3163450150677021,55.869264408919676,0.48014096240324733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1763574.0,-782140.096274339,False,False,False,False,187778.04215317802,False,False,False,False
2025-03-19 17:00:00+00:00,214.965,215.09,213.845,214.04,80410.0,,,,,,,,,,,,,,,,,,,,,,215.8485337729969,217.8699706815692,224.01424530262136,,,,,,,,,,,,,,,,,,,,,,,,,,,219.24424991906247,,"rgba(38, 166, 154, 1.0)",11.245884107145708,218.47267880355895,-0.39416009993757667,54.18147607791617,0.48014096240324733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843984.0,-798602.7924561322,False,False,False,False,186113.4213446016,False,False,False,False
2025-03-19 18:00:00+00:00,213.98,215.605,213.75,215.575,142102.0,,,,,,,,,,,,,,,,,,,,,,215.65856727625481,217.82933948777077,223.92813251784906,,,,,,,,,,,,,,,,,,,,,,,,,,,219.13867976062488,,"rgba(38, 166, 154, 1.0)",11.101850689805724,218.40902846803178,-0.25527531825249067,55.637528648525965,0.48014096240324733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701882.0,-812607.121255262,False,False,False,False,185431.07372685586,False,False,False,False
2025-03-19 19:00:00+00:00,215.575,217.055,214.485,215.135,203188.0,,,,,,,,,,,,,,,,,,,,,,215.63475750068878,217.78463537674435,223.81563279689485,,,,,,,,,,,,,,,,,,,,,,,,,,,219.07834189144265,,"rgba(38, 166, 154, 1.0)",10.937701235008545,218.37853510404003,-0.2965463248948855,55.665401154246794,0.5224472899389667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1905070.0,-829544.5302280487,False,False,False,False,185706.37490938522,False,False,False,False
2025-03-20 14:00:00+00:00,215.405,217.48,215.4,216.155,188961.0,,,,,,,,,,,,,,,,,,,,,,215.7632677463299,217.75875460002644,223.72340265390065,,,,,,,,,,,,,,,,,,,,,,,,,,,219.081808333419,,"rgba(38, 166, 154, 1.0)",10.772088343040611,218.3932610056482,-0.20778338743334365,57.33545540169377,2.3858785211069744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716109.0,-843289.7158059084,False,False,False,False,185756.83421311568,False,False,False,False
2025-03-20 15:00:00+00:00,216.155,216.52,215.425,215.59,97777.0,,,,,,,,,,,,,,,,,,,,,,215.77026488284162,217.74111639773108,223.67339313818417,,,,,,,,,,,,,,,,,,,,,,,,,,,219.06159147291896,,"rgba(38, 166, 154, 1.0)",10.621535810464238,218.3841041871649,-0.2630602802668297,57.13051681870938,2.4821904246290813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1813886.0,-858337.7202120184,False,False,False,False,184392.80577570302,False,False,False,False
2025-03-20 16:00:00+00:00,215.585,216.405,213.0,213.52,170997.0,,,,,,,,,,,,,,,,,,,,,,215.57988819816333,217.68666338276353,223.5705720423028,,,,,,,,,,,,,,,,,,,,,,,,,,,218.9457078744099,,"rgba(38, 166, 154, 0.75)",10.525877722062948,218.3041008722574,-0.45450849787373077,52.99007349582105,2.4821904246290813,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1984883.0,-875803.5385033048,False,False,False,False,184185.1188644518,False,False,False,False
2025-03-20 17:00:00+00:00,213.51,214.015,213.11,213.405,79868.0,,,,,,,,,,,,,,,,,,,,,,215.4612089417412,217.655946047611,223.5192436980972,,,,,,,,,,,,,,,,,,,,,,,,,,,218.87879956248312,,#000000,10.399503726898077,218.25548017125502,-0.4664145807947892,50.03510767646807,4.849495140978796,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064751.0,-894236.8324799978,False,False,False,False,182567.79919213473,False,False,False,False
2025-03-20 18:00:00+00:00,213.405,213.83,212.22,212.365,134441.0,,,,,,,,,,,,,,,,,,,,,,215.227413945904,217.59662675443082,223.4280129543702,,,,,,,,,,,,,,,,,,,,,,,,,,,218.75068455156836,,"rgba(239, 83, 80, 0.5)",10.272699116792307,217.26696962024928,-0.4771841912741562,46.339740513947675,1.4147692635021514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199192.0,-914468.6955423234,False,False,False,False,181821.64726667528,False,False,False,False
2025-03-20 19:00:00+00:00,212.345,214.74,212.34,214.17,184139.0,,,,,,,,,,,,,,,,,,,,,,215.06846566095646,217.53326167979168,223.3164437684445,,,,,,,,,,,,,,,,,,,,,,,,,,,218.63939036973088,,"rgba(239, 83, 80, 0.5)",10.165780914597999,217.28867035227404,-0.3067811886242463,47.66863626054223,1.4147692635021514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2015053.0,-931532.0180920548,False,False,False,False,181857.57521602913,False,False,False,False
2025-03-21 14:00:00+00:00,214.18,214.54,213.18,214.455,156964.0,,,,,,,,,,,,,,,,,,,,,,214.98361022925047,217.4851429497279,223.22635144138272,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5650348734537,,#000000,10.018366157636176,217.28099088224135,-0.2820810137875947,49.085123305394674,1.4147692635021514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1858089.0,-945897.2426177594,False,False,False,False,181471.628313455,False,False,False,False
2025-03-21 15:00:00+00:00,214.455,214.84,212.68,213.265,101345.0,,,,,,,,,,,,,,,,,,,,,,214.91216958843455,217.45067063071943,223.1662154039439,,,,,,,,,,,,,,,,,,,,,,,,,,,218.50968520769933,,"rgba(239, 83, 80, 0.5)",9.86062727889736,217.2455996827359,-0.4036862534348864,47.76539243819961,1.4147692635021514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1959434.0,-961610.9907942282,False,False,False,False,180229.35500626964,False,False,False,False
2025-03-21 16:00:00+00:00,213.245,215.48,212.71,215.42,156874.0,,,,,,,,,,,,,,,,,,,,,,214.88447153307507,217.41124060442218,223.08361026636516,,,,,,,,,,,,,,,,,,,,,,,,,,,218.45977413462083,,#000000,9.721782097133508,217.2483800099309,-0.1880704578299515,50.73479964287496,1.4147692635021514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1802560.0,-974648.9599292013,False,False,False,False,179867.25647904066,False,False,False,False
