date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_854,aVWAP_peak_804,aVWAP_peak_762,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_527,aVWAP_valley_514,aVWAP_valley_480,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_180,aVWAP_valley_114,aVWAP_valley_52,aVWAP_OB_bull_749,aVWAP_OB_bull_433,aVWAP_OB_bull_374,aVWAP_OB_bull_336,aVWAP_OB_bull_180,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,22.39,22.44,22.28,22.35,3463.0,,,,,,,,,,,,,,,,,,,,,,,22.508052863000398,21.932237061734828,21.580710918625893,21.39126299305996,21.04625343575589,20.719924857420214,20.462244821942832,,,,,21.04625343575589,,,21.377240993077148,"rgba(239, 83, 80, 1.0)",0.769799716552071,21.290114642097507,1.3768326164755111,41.20743988336134,-4.2531437000856585,False,True,False,True,False,7.577882704593513,0.0,0.0,0.0,0.0,0,1.0524461028192371,0.9040215588723053,False,False,False,False,0.22056741213181982,0.23299166063400667,False,False,False,False,21259.0,-31871.271049274706,False,False,False,False,4635.850027191157,False,False,False,False
2025-05-14 17:00:00+00:00,22.33,22.39,22.275,22.355,1847.0,,,,,,,,,,,,,,,,,,,,,,,22.50530745009243,21.934112204951507,21.583455478426625,21.394292058267833,21.049532901478553,20.722643511801085,20.464767843689,,,,,21.049532901478553,,,21.37915877838672,"rgba(239, 83, 80, 1.0)",0.727789136376103,21.29186116878457,1.4607786487568923,39.33446190781004,-5.875104499439409,False,True,False,True,False,7.645215087473588,0.0,0.0,0.0,0.0,0,1.0549864102028015,0.9050804934141754,False,False,False,False,0.21475424493860068,0.22387295278630368,False,False,False,False,23106.0,-31018.910257813084,False,False,False,False,4592.612042273465,False,False,False,False
2025-05-14 18:00:00+00:00,22.34,22.43,22.34,22.41,2510.0,,,,,,,,,,,,,,,,,,,,,,,22.50287552602053,21.936964206624733,21.587414280530314,21.39860797242508,21.054146098611774,20.72644481247909,20.468282889308288,,,,,21.054146098611774,,,21.38210511228569,"rgba(239, 83, 80, 1.0)",0.6783451113483007,21.29460566918286,1.644287416769534,40.2819981506436,-5.875104499439409,False,True,False,True,False,8.391862385514191,0.0,0.0,0.0,0.0,0,1.0589958158995816,0.8930962343096237,False,False,False,False,0.22586486030892533,0.2248689065476145,False,False,False,False,25616.0,-30140.849633660942,False,False,False,False,4560.323483478527,False,False,False,False
2025-05-14 19:00:00+00:00,22.41,22.45,22.315,22.365,10677.0,,,,,,,,,,,,,,,,,,,,,,,22.492201667115527,21.94828138032448,21.603491019350184,21.416257025098815,21.073180930324725,20.742263524008063,20.48296483774724,,,,,21.073180930324725,,,21.39409148342415,"rgba(239, 83, 80, 1.0)",0.6176816580008512,21.305905399773664,1.714628541268543,39.703906565800054,-5.875104499439409,False,True,False,True,False,7.62715795255032,0.0,0.0,0.0,0.0,0,1.0569818409517846,0.8922980588603635,False,False,False,False,0.22533455886020295,0.2251017327039087,False,False,False,False,14939.0,-29441.937236239843,False,False,False,False,4655.155677533124,False,False,False,False
2025-05-15 14:00:00+00:00,22.12,22.695,22.12,22.665,3441.0,,,,,,,,,,,,,,,,,,,,,,22.49333333333333,22.492231693744685,21.952765372210852,21.609294503779665,21.42248461538031,21.079737960035853,20.747656494596225,20.487937095164686,,,,22.49333333333333,21.079737960035853,,,21.535680133530697,#000000,0.5540135946555055,21.412386277346773,2.260980118063929,47.353120598224955,-7.918995522509356,False,True,False,False,True,11.583165916846216,1.0,22.695,22.12,0.0,1,1.047521507578861,0.8863170831626386,False,False,True,False,0.2306432372152699,0.22787248495958928,False,False,False,False,18380.0,-28700.51185273225,False,False,False,False,4636.331558501603,False,False,False,False
2025-05-15 15:00:00+00:00,22.73,22.74,22.555,22.66,7580.0,,,,,,,,,,,,,,,,,,,,,,22.60223149744427,22.501035827984875,21.965205572684667,21.624057961265734,21.43794348516448,21.095564819636014,20.760486945724853,20.499661901987498,,,,22.60223149744427,21.095564819636014,,,21.56077350148655,"rgba(38, 166, 154, 0.5)",0.47526997543459754,21.430060956143414,2.5878744869837442,52.30012903559389,-3.5843991726020477,False,False,True,False,True,11.496789546287914,0.0,0.0,0.0,0.0,1,1.0660937180274195,0.885410272150604,False,False,False,False,0.28231033622255647,0.2550914105910729,False,False,False,False,10800.0,-28088.10081625578,False,False,False,False,4681.96982891243,False,False,False,False
2025-05-15 16:00:00+00:00,22.66,22.73,22.575,22.68,9602.0,,,,,,,,,,,,,,,,,,,,,,22.629904313953674,22.511537549335348,21.9805629578087,21.642346060631652,21.457133390276077,21.115287699739874,20.776578457065067,20.514401339925048,,,,22.629904313953674,21.115287699739874,,,21.57846897109193,"rgba(38, 166, 154, 1.0)",0.38322448905186657,21.44660650753615,3.218462096499579,55.9989816438653,-0.41199443280538617,True,False,True,False,True,11.754318629121165,0.0,0.0,0.0,0.0,0,1.0659543866858434,0.8904869529484284,False,False,False,False,0.2834015942117458,0.26924650240140935,False,False,False,False,20402.0,-27336.31630747662,False,False,False,False,4758.249366448671,False,False,False,False
2025-05-15 17:00:00+00:00,22.68,22.73,22.62,22.73,12506.0,,,,,,,,,,,,,,,,,,,,,,22.65384839063459,22.52580288627451,22.00046189122964,21.66593086581027,21.481876501439622,21.140753711608575,20.797477942473584,20.533578550769935,,,,22.65384839063459,21.140753711608575,,,21.59996634253009,"rgba(38, 166, 154, 1.0)",0.35784767004273077,21.467537336094754,3.5279331670777547,59.466775220412615,2.6285321933301873,True,False,True,False,True,12.40191673173933,0.0,0.0,0.0,0.0,0,1.0603820086260014,0.8915588416512633,False,False,False,False,0.2883204425210439,0.2787834724612266,False,False,False,False,32908.0,-26402.295899608765,False,False,False,False,4878.3695313099315,False,False,False,False
2025-05-15 18:00:00+00:00,22.73,23.03,22.72,22.905,15304.0,,,,,,,,,,,,,,,,,,,,,,22.72688834747658,22.557272912027205,22.029682811563493,21.69851335232284,21.515422349836985,21.174532398619863,20.824965118456713,20.558634236775905,,,,22.72688834747658,21.174532398619863,,,21.63573894088495,"rgba(38, 166, 154, 1.0)",0.3345267869262914,21.499758113079892,4.200685690469792,64.51493001125465,7.171950377907798,True,False,True,False,True,14.610324943332223,0.0,0.0,0.0,0.0,0,1.0687334285131551,0.8772180297776873,False,False,False,False,0.3326772500728475,0.305730361267037,False,False,False,False,48212.0,-25245.485110467544,False,False,False,False,5040.007212995049,False,False,False,False
2025-05-15 19:00:00+00:00,22.905,23.07,22.905,22.935,8364.0,,,,,,,,,,,,,,,,,,,,,,22.762689285232202,22.576132138350005,22.046358729108675,21.7168187365417,21.534183134536654,21.193336355197605,20.840291102263077,20.572595547636478,,,,22.762689285232202,21.193336355197605,,,21.655300628608302,"rgba(38, 166, 154, 1.0)",0.30920745827406976,21.5177277732119,4.583564169826342,68.26119928835779,10.514280484625267,True,False,True,False,True,14.98072088794008,0.0,0.0,0.0,0.0,0,1.0881870385561936,0.870180475799836,False,False,False,False,0.342828232240017,0.324279296753527,False,False,False,False,56576.0,-23976.934953716107,False,False,False,False,5091.541984886598,False,False,False,False
2025-05-16 14:00:00+00:00,22.94,23.14,22.82,23.08,4226.0,,,,,,,,,,,,,,,,,,,,,,22.78004703144716,22.58599822536921,22.054946327962636,21.7261816763986,21.543759943783186,21.20291636046584,20.848107607989736,20.57971474591921,,,,22.78004703144716,21.20291636046584,,,21.665208989916948,"rgba(38, 166, 154, 1.0)",0.28379438375752225,21.52689478838866,5.472642520432443,72.34753773927031,14.243340773549008,True,False,True,False,True,16.742990645286728,0.0,0.0,0.0,0.0,0,1.0840969252698023,0.8631643249847283,False,False,False,False,0.3411659897631555,0.3327226432583412,False,False,False,False,60802.0,-22662.53286141043,False,False,False,False,5078.12272930696,False,False,False,False
2025-05-16 15:00:00+00:00,23.12,23.14,23.035,23.05,1600.0,,,,,,,,,,,,,,,,,,,,,,22.787582996662568,22.59014079423657,22.058364645315883,21.729859517451253,21.54750431624513,21.20663981602337,20.8511362166233,20.582467334557343,,,,22.787582996662568,21.20663981602337,,,21.66921195463943,"rgba(38, 166, 154, 1.0)",0.26678825493831926,21.5305561543913,5.69531760669147,73.89737616963583,15.733705215834021,True,False,True,False,True,16.177796204905484,0.0,0.0,0.0,0.0,0,1.091280375740249,0.8670614662037983,False,False,False,False,0.34282823288465,0.33777543807149557,False,False,False,False,59202.0,-21393.315297667632,False,False,False,False,5024.1983459068515,False,False,False,False
2025-05-16 16:00:00+00:00,23.055,23.22,23.05,23.14,2476.0,,,,,,,,,,,,,,,,,,,,,,22.800860177063655,22.597212826744016,22.06392770944592,21.73577072263715,21.553495247825147,21.212561978008722,20.85593629719981,20.586820105539708,,,,22.800860177063655,21.212561978008722,,,21.675823133058014,"rgba(38, 166, 154, 1.0)",0.2600827484399873,21.536536011308026,6.165207028569851,75.91721161493314,17.840040602382132,True,False,True,False,True,17.266594280284043,0.0,0.0,0.0,0.0,0,1.0889025137952175,0.8694052728387495,False,False,False,False,0.34282823317790034,0.34030183562469796,False,False,False,False,61678.0,-20105.387928711545,False,False,False,False,4984.691394807521,False,False,False,False
2025-05-16 17:00:00+00:00,23.14,23.26,23.12,23.245,1440.0,,,,,,,,,,,,,,,,,,,,,,22.809678484297432,22.60177756741102,22.067351162344625,21.73936049644802,21.557115529039883,21.21611718784148,20.85880611185334,20.589415747071044,,,,22.809678484297432,21.21611718784148,,,21.679952785788355,"rgba(38, 166, 154, 1.0)",0.2644792094897346,21.540228812560414,6.445766344842902,78.22905454544154,20.29914604274225,True,False,True,False,True,18.51136074704257,0.0,0.0,0.0,0.0,0,1.0874820733456259,0.8744109813562795,False,False,False,False,0.3428282335076285,0.3415650345661632,False,False,False,False,63118.0,-18815.102844545476,False,False,False,False,4929.734939074071,False,False,False,False
2025-05-16 18:00:00+00:00,23.24,23.28,23.2,23.27,4038.0,,,,,,,,,,,,,,,,,,,,,,22.834871086425704,22.61507643076944,22.07718937235489,21.74961699854783,21.567437480968092,21.22622646696307,20.866958384096957,20.596782385519393,,,,22.834871086425704,21.22622646696307,,,21.69176982570567,"rgba(38, 166, 154, 1.0)",0.27203250666923645,21.550799024905917,6.3198365377136865,79.98324333603934,22.289360300693332,True,False,True,False,True,18.805719835234527,0.0,0.0,0.0,0.0,0,1.0874743326488705,0.8741273100616017,False,False,False,False,0.34282823379862043,0.3421966341823918,False,False,False,False,67156.0,-17482.217529126163,False,False,False,False,4915.90959118145,False,False,False,False
2025-05-16 19:00:00+00:00,23.28,23.4,23.27,23.32,15868.0,,,,,,,,,,,,,,,,,,,,,,22.92575784217325,22.66841393539611,22.116847442355333,21.79068668056536,21.608680632461972,21.26653047147153,20.89952043372138,20.626201027092264,,,,22.92575784217325,21.26653047147153,,,21.73782980815465,"rgba(38, 166, 154, 1.0)",0.28114377072929103,21.59258850170333,6.144228249538451,81.57832919601552,24.18374919519185,True,False,True,False,True,19.3970339080788,0.0,0.0,0.0,0.0,0,1.0856438693776955,0.8738960772232494,False,False,False,False,0.3428282343297644,0.34251243425607814,False,False,False,False,83024.0,-15923.981598442037,False,False,False,False,5085.709442480962,False,False,False,False
2025-05-19 14:00:00+00:00,23.32,23.34,23.165,23.325,2714.0,,,,,,,,,,,,,,,,,,,,,,22.93643950694826,22.6760776289625,22.123093113143348,21.797262252787956,21.61532957722758,21.2730955756174,20.90488337006117,20.631071369167447,,,,22.93643950694826,21.2730955756174,,,21.74465654923946,"rgba(38, 166, 154, 1.0)",0.29077818858198423,21.599008970386762,5.935765120589839,82.68551803019935,25.667556288084526,True,False,True,False,True,19.456673122754175,0.0,0.0,0.0,0.0,0,1.0768442622950818,0.8803278688524592,False,False,False,False,0.3263462183993733,0.3344293263277257,False,True,False,False,85738.0,-14347.826844977817,False,False,False,False,5048.938753450249,False,True,False,False
2025-05-19 15:00:00+00:00,23.34,23.39,23.29,23.32,1919.0,,,,,,,,,,,,,,,,,,,,,,22.944802001215077,22.681881284779102,22.127683771884747,21.802053408794155,21.620158243575887,21.277842330958116,20.908751034653708,20.634577805546325,,,,22.944802001215077,21.277842330958116,,,21.74971873517589,"rgba(38, 166, 154, 1.0)",0.2995940496649764,21.60373384014378,5.728639009270882,83.15163730704623,26.60881779250498,True,False,True,False,True,19.35340519565654,0.0,0.0,0.0,0.0,0,1.082017633791265,0.8779987697354933,False,False,False,False,0.3428282343569622,0.33862878034234395,False,False,False,False,83819.0,-12825.86053730374,False,False,False,False,5000.412571226215,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.375,23.245,23.295,1162.0,,,,,,,,,,,,,,,,,,,,,,22.94933962127783,22.685195290926348,22.13038170601035,21.804886654423616,21.62302080530894,21.28066651320178,20.91105971662325,20.63667437134052,,,,22.94933962127783,21.28066651320178,,,21.752653084889076,"rgba(38, 166, 154, 1.0)",0.30733524847472576,21.606497959725424,5.494007110002662,82.0247765280434,26.60881779250498,True,False,True,False,True,18.830023454216693,0.0,0.0,0.0,0.0,0,1.0772996124821537,0.8770140730165206,False,False,False,False,0.3368225585291413,0.3377256694357426,False,False,False,False,82657.0,-11345.506110368799,False,False,False,False,4940.902298804103,False,False,False,False
2025-05-19 17:00:00+00:00,23.295,23.44,23.26,23.285,4413.0,,,,,,,,,,,,,,,,,,,,,,22.966643784121207,22.697928269455375,22.14071745623348,21.815715884605826,21.63395367751352,21.291443578459436,20.91987222635738,20.64467609249651,,,,22.966643784121207,21.291443578459436,,,21.763868871155342,"rgba(38, 166, 154, 1.0)",0.31294176702641785,21.751249264141016,4.901073929609109,80.67364116816192,26.60881779250498,True,False,True,False,True,18.6180631388978,0.0,0.0,0.0,0.0,0,1.0773435918202066,0.8752783964365256,False,False,False,False,0.34282823441113763,0.3402769519234401,False,False,False,False,78244.0,-9956.521519510366,False,False,False,False,4932.717767039699,False,False,False,False
2025-05-19 18:00:00+00:00,23.26,23.28,23.15,23.16,1296.0,,,,,,,,,,,,,,,,,,,,,,22.969687303256457,22.70081131752864,22.14338626711833,21.818592712792267,21.63689040514551,21.29438384958211,20.92230725440666,20.646902140516364,,,,22.969687303256457,21.29438384958211,,,21.766620156293293,"rgba(38, 166, 154, 0.75)",0.3139824548952535,21.752334351681633,4.483262126184642,73.51314262344795,29.437754382138706,True,False,True,False,False,15.996141858669635,0.0,0.0,0.0,0.0,0,1.0722915827627868,0.8821989528795812,False,False,False,False,0.3160546395823058,0.32816579575287297,False,False,False,False,76948.0,-8609.16459672726,False,False,False,False,4876.334545845285,False,False,False,False
2025-05-19 19:00:00+00:00,23.16,23.16,23.05,23.08,7117.0,,,,,,,,,,,,,,,,,,,,,,22.978288678862175,22.71299098187729,22.156435985915138,21.83304855935032,21.65180130289887,21.309529619837846,20.935003058768835,20.65858089174393,,,,22.978288678862175,21.309529619837846,,,21.7794598849068,"rgba(38, 166, 154, 0.75)",0.3154866396852461,21.75917161209931,4.186638106825857,65.82360860045094,22.429552397697634,True,False,True,False,False,14.361715371514439,0.0,0.0,0.0,0.0,0,1.067963111467522,0.8875300721732158,False,False,False,False,0.2945604083040969,0.31136310202848494,False,False,False,False,69831.0,-7393.038013832263,False,False,False,False,4911.073545134505,False,False,False,False
2025-05-20 14:00:00+00:00,23.175,23.32,23.135,23.24,5013.0,,,,,,,,,,,,,,,,,,,,,,22.989827517812966,22.723993293134455,22.166704682779944,21.844103111898754,21.663086907762835,21.320840343105147,20.944409915846414,20.667192240478247,,,,22.989827517812966,21.320840343105147,,,21.790019751602344,"rgba(38, 166, 154, 0.75)",0.31846266416730507,21.76971953216016,4.616806405498836,64.81923992678901,21.697435344187838,True,False,True,False,False,16.50588198619229,0.0,0.0,0.0,0.0,0,1.068506751389992,0.8800635424940428,False,False,False,False,0.3185148079846539,0.31493895500656943,False,False,False,False,74844.0,-6118.045176408506,False,False,False,False,4912.653800248699,False,False,False,False
2025-05-20 15:00:00+00:00,23.24,23.3,23.13,23.16,4028.0,,,,,,,,,,,,,,,,,,,,,,22.997128981277807,22.731914676884973,22.174548125139047,21.85263886865193,21.671839108145193,21.329667926109565,20.95179796640609,20.67397603469158,,,,22.997128981277807,21.329667926109565,,,21.79793896091327,"rgba(38, 166, 154, 0.5)",0.31521585625743215,21.77722685559132,4.386749958667658,61.57259178954335,18.674565240868148,False,False,True,False,False,14.884298238025504,0.0,0.0,0.0,0.0,0,1.0678500986193291,0.8816568047337278,False,False,False,False,0.3160546395823058,0.3154967972944376,False,False,False,False,70816.0,-4925.269282200623,False,False,False,False,4898.938237454146,False,False,False,False
2025-05-20 16:00:00+00:00,23.16,23.24,23.15,23.225,2196.0,,,,,,,,,,,,,,,,,,,,,,23.001053942431984,22.736197916022466,22.178808587805072,21.857275774291782,21.67659456593846,21.3344669999495,20.955820308361314,20.677671311473784,,,,23.001053942431984,21.3344669999495,,,21.802236175784294,"rgba(38, 166, 154, 0.5)",0.31190302258164554,21.781344701281665,4.628538982306391,60.92246111623765,17.948586638552655,False,False,True,False,False,15.754743073611266,0.0,0.0,0.0,0.0,0,1.0752922528234592,0.883495145631068,False,False,False,False,0.3121260456605864,0.31381142147751195,False,False,False,False,73012.0,-3716.9395258874347,False,False,False,False,4857.0322182688105,False,False,False,False
2025-05-20 17:00:00+00:00,23.215,23.3,23.215,23.28,6607.0,,,,,,,,,,,,,,,,,,,,,,23.015242304667375,22.750220437530437,22.192154194716167,21.871649453282526,21.691280577798057,21.349217185880406,20.968156531720926,20.688986734175145,,,,23.015242304667375,21.349217185880406,,,21.815863427471378,"rgba(38, 166, 154, 0.5)",0.31924873806614834,21.79489828434955,4.6518640125140855,61.670973875244385,17.948586638552655,False,False,True,False,False,16.486276747283014,0.0,0.0,0.0,0.0,0,1.0810703666997026,0.8753221010901883,False,False,False,False,0.32443452817312163,0.3191229748253168,False,False,False,False,79619.0,-2424.909455718637,False,False,False,False,4884.163501706503,False,False,False,False
2025-05-20 18:00:00+00:00,23.28,23.285,23.21,23.25,2858.0,,,,,,,,,,,,,,,,,,,,,,23.020539154103858,22.755869356464324,22.19773793712396,21.877703259725635,21.697483127885196,21.355473185453274,20.97341365884641,20.69381938452405,,,,23.020539154103858,21.355473185453274,,,21.82150488301584,"rgba(38, 166, 154, 0.5)",0.3255561146467004,21.800406300014615,4.452669247384622,61.09335724953267,17.48862114223313,False,False,True,False,False,15.861831004958677,0.0,0.0,0.0,0.0,0,1.0856177989670242,0.872467222884386,False,False,False,False,0.3224588641999724,0.3207909195126446,False,False,False,False,76761.0,-1197.220937025325,False,False,False,False,4852.7501140831455,False,False,False,False
2025-05-20 19:00:00+00:00,23.245,23.255,23.2,23.21,8055.0,,,,,,,,,,,,,,,,,,,,,,23.032645310098665,22.77029628675467,22.212770655283645,21.8941559027762,21.71440540529365,21.372640076895255,20.987928608049593,20.7072009005214,,,,23.032645310098665,21.372640076895255,,,21.836505393209134,"rgba(38, 166, 154, 0.5)",0.33063020632332635,21.814849004622808,4.219671913499828,59.28507212932361,15.36463384390089,False,False,True,False,False,15.025807587636336,0.0,0.0,0.0,0.0,0,1.0925629748100756,0.8694522191123552,False,False,False,False,0.3185148079846539,0.31965286374864926,False,False,False,False,68706.0,-113.4500697846222,False,False,False,False,4902.39739913612,False,False,False,False
