date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_528,aVWAP_valley_853,aVWAP_valley_831,aVWAP_OB_bear_869,aVWAP_OB_bear_810,aVWAP_OB_bear_581,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,181.63,181.92,181.6,181.73,9550.0,,,,,,,,183.44633537901436,,,,,,183.44633537901436,183.44633537901436,,"rgba(239, 83, 80, 0.5)",2.5950739839127452,183.91878038757707,-0.8434366037907445,41.342274954553616,-4.806565664065516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716752090639326,0.9718100890207724,False,False,False,False,-0.19281481363926248,-0.2073369642011051,False,False,False,False,242233.0,136618.49598547237,False,False,False,False,17775.18467058771,False,False,False,False
2025-08-15 19:00:00+00:00,181.73,181.76,180.975,181.18,41473.0,,,,,,,,183.33557149520934,,,,,,183.33557149520934,183.33557149520934,,"rgba(239, 83, 80, 0.5)",2.630317476470438,183.85951822737542,-1.0187052518736233,40.349914798305264,-4.806565664065516,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662487079232389,0.9729450361781502,False,False,False,False,-0.22355756619188535,-0.2154472651964952,False,False,False,False,200760.0,137612.9379081782,False,False,False,False,18142.592660191,False,False,False,False
2025-08-18 14:00:00+00:00,179.93,180.41,179.76,180.07,13626.0,,,,,,,,183.28116823644834,,,,,,183.28116823644834,183.28116823644834,,"rgba(239, 83, 80, 0.5)",2.688440440106269,183.8308414950543,-1.398893365443368,36.596816174057885,-6.727574710485143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549525464510085,0.9798155326827971,False,False,False,False,-0.3273315894146714,-0.2713894273055833,False,False,False,False,187134.0,138380.70631270256,False,False,False,False,18072.567967784937,False,False,False,False
2025-08-18 15:00:00+00:00,180.07,180.225,179.08,179.1,8124.0,,,,,,,,183.2435549176466,,,,,,183.2435549176466,183.2435549176466,,"rgba(239, 83, 80, 1.0)",2.772718391629066,183.81109427744025,-1.6990886242408216,32.23271508766443,-10.993167681253844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460719041278292,0.9867731913004889,False,False,False,False,-0.34282825441539394,-0.3071088408604886,False,False,False,False,179010.0,139010.6178427382,False,False,False,False,17918.326603943307,False,False,False,False
2025-08-18 16:00:00+00:00,179.12,179.175,178.63,178.86,15613.0,,,,,,,,183.16252157673102,,,,,,183.16252157673102,183.16252157673102,,"rgba(239, 83, 80, 1.0)",2.8588440302310976,183.76857391992573,-1.7169785647693852,28.92578950788984,-14.177320198294403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494750949296399,0.9953540317176688,False,False,False,False,-0.34282825441539394,-0.32496854763794125,False,False,False,False,163397.0,139388.70128703682,False,False,False,False,17882.58510620775,False,False,False,False
2025-08-18 17:00:00+00:00,178.86,178.95,178.44,178.835,10570.0,,,,,,,,183.10752798905975,,,,,,183.10752798905975,183.10752798905975,,"rgba(239, 83, 80, 1.0)",2.943786940243527,183.73948932230942,-1.6660476528589019,26.677212522864735,-16.398340336419842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456044448427274,0.9976252352361331,False,False,False,False,-0.34282825441539394,-0.33389840102666757,False,False,False,False,152827.0,139597.04700351687,False,False,False,False,17769.211693708403,False,False,False,False
2025-08-18 18:00:00+00:00,178.78,178.845,178.345,178.44,14954.0,,,,,,,,183.028591889384,,,,,,183.028591889384,183.028591889384,,"rgba(239, 83, 80, 1.0)",3.0300020039833213,183.6974631539584,-1.7351352068568968,24.475242826514165,-18.639454566748192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946901067360301,0.9941698807067908,False,False,False,False,-0.34282825441539394,-0.3383633277210307,False,False,False,False,137873.0,139570.31759260962,False,False,False,False,17725.56500078269,False,False,False,False
2025-08-18 19:00:00+00:00,178.445,178.94,177.99,177.99,43884.0,,,,,,,,182.80051626685156,,,,,,182.80051626685156,182.80051626685156,,"rgba(239, 83, 80, 1.0)",3.1188745255789163,183.57374649003754,-1.7903081525862565,22.280571170982935,-20.91512366274158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448808354904933,0.9907614031955734,False,False,False,False,-0.34282825441539394,-0.34059579106821236,False,False,False,False,93989.0,138863.63049815057,False,False,False,False,18131.1221325535,False,False,False,False
2025-08-19 14:00:00+00:00,177.985,178.46,177.79,177.825,17422.0,,,,,,,,182.71066528468796,,,,,,182.71066528468796,182.71066528468796,,"rgba(239, 83, 80, 1.0)",3.2117701147916984,183.52410729061404,-1.774444336587792,20.56171367451288,-22.78610597811143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453880789978151,0.9940261245597619,False,False,False,False,-0.34282825441539394,-0.3417120227418031,False,False,False,False,76567.0,137897.7912656211,False,False,False,False,18120.127990963523,False,False,False,False
2025-08-19 15:00:00+00:00,177.72,178.33,177.615,177.75,12331.0,,,,,,,,182.64742219422826,,,,,,182.64742219422826,182.64742219422826,,"rgba(239, 83, 80, 1.0)",3.290544990321838,183.48885790276455,-1.7440448070589214,19.29332503259088,-24.29110285383213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444172270966015,0.995189952344899,False,False,False,False,-0.34282825441539394,-0.34227013857859856,False,False,False,False,64236.0,136755.74799018513,True,False,False,False,18030.374068623005,True,False,False,False
2025-08-19 16:00:00+00:00,177.76,178.05,177.59,177.85,9155.0,,,,,,,,182.60087265542458,,,,,,182.60087265542458,182.60087265542458,,"rgba(239, 83, 80, 1.0)",3.3752451722759034,183.20930420580186,-1.587826641401615,19.31301071480375,-24.677500757572215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414922168545353,1.0058149937377,True,False,False,False,-0.34282825441539394,-0.3425491964969962,False,False,False,False,73391.0,135773.34879653883,False,False,False,False,17892.77136988466,False,False,False,False
2025-08-19 17:00:00+00:00,177.81,178.32,177.77,178.27,9398.0,,,,,,,,182.55686241640547,,,,,,182.55686241640547,182.55686241640547,,"rgba(239, 83, 80, 0.75)",3.444194602437307,183.19222388308123,-1.429136402338582,22.77841300999268,-24.677500757572215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390576759586556,1.0074723701284185,False,False,False,False,-0.32758371153832483,-0.33506645401766055,False,False,False,False,82789.0,134951.88602449946,False,False,False,False,17761.06948818102,False,False,False,False
2025-08-19 18:00:00+00:00,178.23,178.44,178.11,178.2,15065.0,,,,,,,,182.49010471069514,,,,,,182.49010471069514,182.49010471069514,,"rgba(239, 83, 80, 0.75)",3.513753765209131,183.1608192509239,-1.4118289391939396,24.85583276012244,-24.677500757572215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9397509406916321,1.0075255330585926,False,False,False,False,-0.31215086556757515,-0.3236086597926179,False,False,False,False,67724.0,133909.59321791807,False,False,False,False,17719.269961232476,False,False,False,False
2025-08-19 19:00:00+00:00,178.19,178.465,177.92,178.04,27490.0,,,,,,,,182.3704951007565,,,,,,182.3704951007565,182.3704951007565,,"rgba(239, 83, 80, 0.75)",3.5835318088757147,183.0936773146462,-1.410250441234877,25.68943920805242,-29.815643328848232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399481309246999,1.004516186728672,False,False,False,False,-0.31766966159318255,-0.3206391606929002,False,False,False,False,40234.0,132457.2584393457,False,False,False,False,17870.754147880034,False,False,False,False
2025-08-20 14:00:00+00:00,178.62,180.1,178.56,179.905,15947.0,,,,,,,,182.3257517779531,,,,,,182.3257517779531,182.3257517779531,,"rgba(239, 83, 80, 0.5)",3.6148232820373374,183.08061141763827,-0.8784970024450187,36.60413809623407,-19.62770163019889,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461653869914389,0.9847321507369172,False,False,False,False,-0.24305546921447302,-0.28184731495368665,False,False,False,False,56181.0,131274.68078912326,False,False,False,False,17840.928502176466,False,False,False,False
2025-08-20 15:00:00+00:00,179.9,180.49,179.9,180.43,19791.0,,,,,,,,182.2865114273956,,,,,,182.2865114273956,182.2865114273956,,#000000,3.63787584417837,183.07335399331947,-0.7266201779672,45.533772099868045,-11.806882039171668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604130808950082,0.9791694249525583,False,False,False,False,-0.18808205113353724,-0.23496468304361195,False,False,False,False,75972.0,130417.27488541591,False,False,False,False,17871.162168809387,False,False,False,False
2025-08-20 16:00:00+00:00,180.425,181.15,180.38,181.07,12258.0,,,,,,,,182.26989463930752,,,,,,182.26989463930752,182.26989463930752,,"rgba(38, 166, 154, 1.0)",3.652682850865627,183.0725060411468,-0.5482288287558938,53.20277382254337,-5.320795547270606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9719118491365979,0.9689970410281331,False,False,False,False,-0.15248090602036365,-0.19372279453198782,False,False,False,False,88230.0,129763.20860812264,False,False,False,False,17784.13639875033,False,False,False,False
2025-08-20 17:00:00+00:00,181.07,181.49,180.915,181.21,11469.0,,,,,,,,182.2583603951756,,,,,,182.2583603951756,182.2583603951756,,"rgba(38, 166, 154, 1.0)",3.6523165510656423,183.07316185784583,-0.510131537558596,58.66619751969329,-0.8198371927386532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757016804859658,0.9690506806189874,False,False,False,False,-0.12541790584957735,-0.15957035019078258,False,False,False,False,99699.0,129297.09684675641,False,False,False,False,17686.22730729683,False,False,False,False
2025-08-20 18:00:00+00:00,181.21,181.21,180.64,181.045,14352.0,,,,,,,,182.24106454110654,,,,,,182.24106454110654,182.24106454110654,,"rgba(38, 166, 154, 1.0)",3.650175772640274,183.06872869688715,-0.554419519206699,61.323368303461315,1.3350800818743451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735187317332383,0.9660348950491552,False,False,False,False,-0.14255990928317339,-0.151065129736978,False,False,False,False,85347.0,128615.6999964191,False,False,False,False,17634.533860672072,False,False,False,False
2025-08-20 19:00:00+00:00,181.045,181.72,181.03,181.305,26463.0,,,,,,,181.3516666666667,182.21966194440958,,,,,181.3516666666667,182.21966194440958,181.78566430553815,,"rgba(38, 166, 154, 1.0)",3.647678778136491,182.9878526053065,-0.46134890368998477,63.873381823953615,3.708181533321678,True,False,True,False,True,0.0,-1.0,181.72,181.03,0.0,0,0.980239600371336,0.9591087927147351,False,False,False,False,-0.11479953189465457,-0.1329323308158163,False,False,False,False,111810.0,128355.14650810252,False,False,False,False,17771.40930469266,False,False,False,False
2025-08-21 14:00:00+00:00,180.19,180.55,179.54,179.875,8994.0,,,,,,,181.0058444030798,182.20156062615,,,,,181.0058444030798,182.20156062615,181.6037025146149,,"rgba(38, 166, 154, 0.75)",3.6575623891643327,182.9592432261247,-0.8432510229386342,58.62421085580634,3.708181533321678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9697473113578731,0.9628399055696434,False,False,False,False,-0.19752601101056438,-0.16522917091319034,False,False,False,False,102816.0,127959.19074828697,False,False,False,False,17635.325439503624,False,False,False,False
2025-08-21 15:00:00+00:00,179.905,180.09,179.225,179.24,12741.0,,,,,,,180.61262521266443,182.1710751983421,,,,,180.61262521266443,182.1710751983421,181.39185020550326,,#000000,3.6719112680400174,182.919327591235,-1.002019744665272,53.02027228749722,13.709710918339951,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643154253688861,0.9741669950523238,False,False,False,False,-0.22208917215472865,-0.1936591715339595,False,False,False,False,90075.0,127371.83895373989,False,False,False,False,17559.444424937676,False,False,False,False
2025-08-21 16:00:00+00:00,179.175,179.265,178.92,179.07,4169.0,,,,,,,180.4910091278859,182.1596448840164,,,,,180.4910091278859,182.1596448840164,181.32532700595112,,"rgba(239, 83, 80, 0.5)",3.6615062523550264,182.90541609910335,-1.0474968045285933,48.75456169165024,9.630325376576806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574843433006964,0.9862838493428608,False,False,False,False,-0.25839121155967043,-0.22602519154681497,False,False,False,False,85906.0,126728.9577296509,False,False,False,False,17351.840635403758,False,False,False,False
2025-08-21 17:00:00+00:00,179.135,179.24,178.695,179.185,5252.0,,,,,,,180.3587489369826,182.1451562331431,,,,,180.3587489369826,182.1451562331431,181.25195258506284,,"rgba(239, 83, 80, 0.5)",3.6693226134315817,182.88886252575173,-1.0094131576748568,46.470921656190555,7.259266831879685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547667522351061,0.9851730547933089,False,False,False,False,-0.2665102369062186,-0.24626771422651678,False,False,False,False,91158.0,126177.4700129121,False,False,False,False,17164.246206947886,False,False,False,False
2025-08-21 18:00:00+00:00,179.185,179.755,179.165,179.72,5611.0,,,,,,,180.2866851441826,182.13232673209248,,,,,180.2866851441826,182.13232673209248,181.20950593813754,,"rgba(239, 83, 80, 0.5)",3.658241005217016,182.87672092728633,-0.8629067693420228,47.432357326983265,7.259266831879685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577845771806122,0.9805330140570274,False,False,False,False,-0.23470884239952408,-0.24048827831302044,False,False,False,False,96769.0,125721.52474139408,False,False,False,False,16985.126110716134,False,False,False,False
2025-08-21 19:00:00+00:00,179.74,179.74,178.985,179.21,22904.0,,,,,,,180.02741675761024,182.07660239684586,,,,,180.02741675761024,182.07660239684586,181.05200957722803,,"rgba(239, 83, 80, 0.5)",3.6463509156414133,182.82596465010948,-0.9916666644996803,46.08397352462812,5.94948233614879,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551256569939487,0.9775628284969753,False,False,False,False,-0.2409657396025038,-0.2407270089577621,False,False,False,False,73865.0,124917.54761362053,False,False,False,False,17076.891597371698,False,False,False,False
2025-08-22 14:00:00+00:00,180.14,180.82,179.33,179.8,6848.0,,,,,,,180.02417007234376,182.06431064149672,,,,,180.02417007234376,182.06431064149672,181.04424035692023,,"rgba(239, 83, 80, 0.5)",3.6173604395399335,182.81774654240897,-0.8342399362317247,47.75102026949752,5.94948233614879,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592649310872889,0.9675782104572312,False,False,False,False,-0.19563448636213654,-0.21818074765994933,False,False,False,False,80713.0,124232.20579015353,False,False,False,False,16918.30413074578,False,False,False,False
2025-08-22 15:00:00+00:00,179.82,180.705,179.67,180.53,8048.0,,,,,,,180.04627531426308,182.05222997514164,,,,,180.04627531426308,182.05222997514164,181.04925264470236,,"rgba(38, 166, 154, 1.0)",3.5763312672810863,182.81106848315946,-0.6378235998517122,51.45728619220951,5.94948233614879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608722144846789,0.9693593314763238,False,False,False,False,-0.1885534489472604,-0.20336709830360486,False,False,False,False,88761.0,123682.26461511239,False,False,False,False,16780.780035695458,False,False,False,False
2025-08-22 16:00:00+00:00,180.59,181.145,180.505,180.71,6911.0,,,,,,,180.093679402019,182.04482515411354,,,,,180.093679402019,182.04482515411354,181.06925227806627,,"rgba(38, 166, 154, 1.0)",3.545192999739849,182.80887992012396,-0.5920354463855614,54.50780021961684,5.94948233614879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655445893549517,0.9761632005639764,False,False,False,False,-0.1487571435233907,-0.17606212091349777,False,False,False,False,95672.0,123247.99694666102,False,False,False,False,16627.7601901808,False,False,False,False
2025-08-22 17:00:00+00:00,180.715,180.93,180.505,180.76,6357.0,,,,,,,180.12916283166223,182.0377955954744,,,,,180.12916283166223,182.0377955954744,181.0834792135683,,"rgba(38, 166, 154, 1.0)",3.4972569688693658,182.8061982170164,-0.5850866079417463,56.71270178000878,-1.625881764139379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619788673239307,0.9794420619832888,False,False,False,False,-0.15543185857211447,-0.1657469897428061,False,False,False,False,102029.0,122919.02024981355,False,False,False,False,16468.523598084976,False,False,False,False
2025-08-22 18:00:00+00:00,180.935,181.06,180.31,180.405,5711.0,,,,,,,180.151172509284,182.03087419015472,,,,,180.151172509284,182.03087419015472,181.09102334971936,,"rgba(38, 166, 154, 1.0)",3.4411359192007325,182.80277160244924,-0.6967965400814992,56.26065298709891,-1.5923037008117262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537102473498228,0.9837897526501771,False,False,False,False,-0.1574524767315102,-0.16159973323715815,False,False,False,False,96318.0,122506.60133121177,False,False,False,False,16301.740286486758,False,False,False,False
2025-08-22 19:00:00+00:00,180.405,180.615,179.9,180.61,25915.0,,,,,,,180.1909225807041,181.99567582634964,,,,,180.1909225807041,181.99567582634964,181.09329920352687,,"rgba(38, 166, 154, 1.0)",3.382691835514007,182.78073484899625,-0.6417181802392546,56.818602357273456,-0.4652298121461911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473986143594717,0.9901593045320158,False,False,False,False,-0.18415692643853288,-0.1728783298378455,False,False,False,False,122233.0,122502.35945010772,False,False,False,False,16450.783072742775,False,False,False,False
2025-08-25 14:00:00+00:00,180.995,180.995,179.935,180.48,34660.0,,,,,,,180.24448670240255,181.95350033670786,,,,,180.24448670240255,181.95350033670786,181.09899351955522,,"rgba(38, 166, 154, 1.0)",3.3251384174940113,182.75342744614005,-0.6837091154399006,56.4264839317993,-0.24096710155675538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470541750812183,0.9866098867328128,False,False,False,False,-0.1711649630365331,-0.1720216464371893,False,False,False,False,87573.0,121960.8189935169,False,False,False,False,16733.096513475444,False,False,False,False
2025-08-25 15:00:00+00:00,180.485,180.5,179.945,180.2,18766.0,,,,,,,180.24171094390098,181.9278635384113,,,,,180.24171094390098,181.9278635384113,181.08478724115614,,"rgba(38, 166, 154, 1.0)",3.268344854829304,182.73451641939712,-0.7754739882029694,54.54245409377043,-0.24096710155675538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473984381854866,0.9907431780293064,False,False,False,False,-0.18635429744365292,-0.17918797194042113,False,False,False,False,68807.0,121136.72877656315,False,False,False,False,16764.61439698745,False,False,False,False
