date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_211,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_515,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_391,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_391,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,49.09,49.25,48.85,49.025,3126.0,,,,,,,,,,47.918128275761745,45.699058857736794,44.651441128673135,43.16687784443622,44.82566807065213,45.62939941171061,,,,,,,,,,48.28864207987481,45.46914534319584,45.120566944384635,44.124711587822674,,,44.124711587822674,44.82566807065213,45.31509559816177,45.750766488819494,"rgba(38, 166, 154, 0.75)",1.8163351453849552,45.15295341072133,2.13179082016718,60.37831346678542,14.14215035714598,True,False,True,False,False,16.33520968667902,0.0,0.0,0.0,0.0,0,0.9930253714747803,0.8996259981805311,False,False,False,False,0.3006072640024747,0.3046814032365083,False,False,False,False,140768.0,109445.78703122154,False,False,False,False,4031.7196082665405,False,False,False,False
2025-05-15 15:00:00+00:00,48.99,49.09,48.95,49.07,7135.0,,,,,,,,,,47.97002121899783,45.75175108752892,44.70506292148311,43.21464667865041,44.847665129691144,45.64571331747853,,,,,,,,,,48.34808845969638,45.5226531759829,45.17500341915977,44.177165470569015,,,44.177165470569015,44.847665129691144,45.355810058971656,45.80572763135201,"rgba(38, 166, 154, 0.75)",1.747105423367632,45.19267333161698,2.2192860353608665,59.60569682091144,13.337529799644003,True,False,True,False,False,16.557135580095167,0.0,0.0,0.0,0.0,0,0.9931896726977029,0.9060784712339901,False,False,False,False,0.2982715131149213,0.3014764581757148,False,False,False,False,147903.0,110042.02289120259,False,False,False,False,4079.8324825569816,False,False,False,False
2025-05-15 16:00:00+00:00,49.06,49.085,48.96,49.02,6864.0,,,,,,,,,,48.01495231040871,45.80067089358028,44.75525046199919,43.25975658645744,44.86853589752928,45.661192059615644,,,,,,,,,,48.395927880386985,45.57242207946951,45.225764926520924,44.22642800812038,,,44.22642800812038,44.86853589752928,45.39339303493176,45.85513572362444,"rgba(38, 166, 154, 0.5)",1.6771522598449256,45.230249355178714,2.2596342237714904,58.28897311701836,11.982722643549003,False,False,True,False,False,16.166118853778016,0.0,0.0,0.0,0.0,0,0.9856093080220455,0.9118187385180645,False,False,False,False,0.2984660379988848,0.2999712480872998,False,False,False,False,141039.0,110522.59617971108,False,False,False,False,4122.997870424315,False,False,False,False
2025-05-15 17:00:00+00:00,49.015,49.2,49.005,49.01,3581.0,,,,,,,,,,48.037992618435844,45.82600343074811,44.781274683615344,43.283215507741495,44.87947179251695,45.669330543184856,,,,,,,,,,48.42007152169431,45.598197334463286,45.25206130142371,44.25199690780392,,,44.25199690780392,44.87947179251695,45.41288142937376,45.8805817663463,"rgba(38, 166, 154, 0.5)",1.6005780909488512,45.25076676298962,2.3486721818001626,57.23985464928115,10.866392632115065,False,False,True,False,False,16.086729518205285,0.0,0.0,0.0,0.0,0,0.9871139292288814,0.9081611781550415,False,False,False,False,0.30470252109009377,0.3023368845886968,False,False,False,False,137458.0,110940.19933971556,False,False,False,False,4114.594802665798,False,False,False,False
2025-05-15 18:00:00+00:00,49.01,49.18,49.01,49.145,3473.0,,,,,,,,,,48.06022652062178,45.85049814679659,44.806448557666286,43.30594271102327,44.89012432925255,45.67727892020306,,,,,,,,,,48.44323384667805,45.623118813768514,45.277486867778705,44.27674188454731,,,44.27674188454731,44.89012432925255,45.43175319759393,45.90514535319314,"rgba(38, 166, 154, 0.5)",1.5169137052546655,45.27105989562933,2.5538302481882464,58.379479501394805,10.866392632115065,False,False,True,False,False,16.78507564887566,0.0,0.0,0.0,0.0,0,0.992600205549846,0.9050359712230212,False,False,False,False,0.30411687987579966,0.30322688223224825,False,False,False,False,140931.0,111405.17299336338,False,False,False,False,4104.647596422917,False,False,False,False
2025-05-15 19:00:00+00:00,49.15,49.34,49.095,49.285,3597.0,,,,,,,,,,48.08499854064025,45.87646865776133,44.832982590706905,43.32981146918614,44.90143450091477,45.6857786537216,,,,,,,,,,48.469944701262555,45.649496015349285,45.30433914093031,44.30277933669748,,,44.30277933669748,44.90143450091477,45.451912402155166,45.931639798559914,"rgba(38, 166, 154, 1.0)",1.4280221564385938,45.2939125338729,2.794835814088938,60.78477734912207,10.866392632115065,True,False,True,False,True,17.506260092293573,0.0,0.0,0.0,0.0,0,1.0050666942405129,0.8930824113328503,False,False,False,False,0.31370805928388523,0.30846747075806674,False,False,False,False,144528.0,111918.70519501666,False,False,False,False,4096.7770910520185,False,False,False,False
2025-05-16 14:00:00+00:00,49.71,49.965,49.615,49.95,3959.0,,,,,,,,,,48.12471649920787,45.90964205547199,44.865770470269766,43.35852063609049,44.91553680851881,45.696667142962326,,,,,,,,,,48.518816622473906,45.682890832051115,45.3379428981583,44.33458683224601,,,44.33458683224601,44.91553680851881,45.47847560208688,45.968559296232335,"rgba(38, 166, 154, 1.0)",1.353187621410643,45.329182256131624,3.4147650117072192,66.99157782780006,12.878971782047074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141712877387554,0.876257958513041,False,False,False,False,0.3428282465901683,0.3256478586741175,False,False,False,False,148487.0,112485.65550207067,False,False,False,False,4094.6410121209797,False,False,False,False
2025-05-16 15:00:00+00:00,49.95,50.09,49.88,50.065,1883.0,,,,,,,,,,48.14477366638442,45.925893115000584,44.88173739938679,43.37243896504717,44.92244417643277,45.70203541587793,,,,,,,,,,48.543662709846984,45.699223445836374,45.35434235674626,44.3500458494697,,,44.3500458494697,44.92244417643277,45.49155378968828,45.986818590474826,"rgba(38, 166, 154, 1.0)",1.261868941382378,45.34659451175141,3.7392199249151576,71.62670180386469,16.889210563763626,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017552916881776,0.8778523489932879,False,False,False,False,0.34282824674813095,0.3342380527111242,False,False,False,False,150370.0,113073.00968033314,False,False,False,False,4060.35200418112,False,False,False,False
2025-05-16 16:00:00+00:00,50.06,50.255,49.95,50.21,2558.0,,,,,,,,,,48.173150397682164,45.948442584985315,44.90380161191515,43.39161253573246,44.93203049262549,45.70952040873981,,,,,,,,,,48.5789203458489,45.72186031691605,45.37703796433846,44.371378932176846,,,44.371378932176846,44.93203049262549,45.50975967194673,46.012299389820065,"rgba(38, 166, 154, 1.0)",1.1634861331284718,45.370834793704915,4.1591945692409436,75.31008207462648,19.993825932670504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010777202072539,0.8814507772020718,False,False,False,False,0.34282824684027136,0.3385331497756978,False,False,False,False,152928.0,113690.91650699463,False,False,False,False,4037.059725046529,False,False,False,False
2025-05-16 17:00:00+00:00,50.215,50.29,50.125,50.19,1390.0,,,,,,,,,,48.18872007605459,45.96077856512402,44.9158577872006,43.402083202901316,44.9372880590912,45.71363513403977,,,,,,,,,,48.59818496660575,45.73423950729201,45.389443384900545,44.38303196251827,,,44.38303196251827,44.9372880590912,45.51972713740191,46.02622495532914,"rgba(38, 166, 154, 1.0)",1.1596029648273156,45.38399004660738,4.144530584317981,77.37290259051663,21.692605105462746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0131961762261015,0.8820656691604316,False,False,False,False,0.34282824692075586,0.34068069834822684,False,False,False,False,151538.0,114277.69299525827,False,False,False,False,3996.0200393868927,False,False,False,False
2025-05-16 18:00:00+00:00,50.19,50.295,50.17,50.225,2644.0,,,,,,,,,,48.218093567792515,45.98420257900644,44.938761855004614,43.421994078835375,44.947313549476355,45.72149050318356,,,,,,,,,,48.634220370834385,45.75774698413954,45.41300313125308,44.40517709410671,,,44.40517709410671,44.947313549476355,45.53864268888314,46.05253689508343,"rgba(38, 166, 154, 1.0)",1.1554834719953033,45.40861824910405,4.1682826865355,78.91643369719525,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.013285908567842,0.8855528821006374,False,False,False,False,0.3428282469396674,0.3417544726439471,False,False,False,False,154182.0,114896.36442168837,False,False,False,False,3975.058488388646,False,False,False,False
2025-05-16 19:00:00+00:00,50.225,50.33,50.065,50.085,4378.0,,,,,,,,,,48.26328635091076,46.021798315335744,44.975759907223974,43.45437251551016,44.9636118850013,45.73423668383271,,,,,,,,,,48.6880433573984,45.79553448958705,45.45095407141201,44.441042743815174,,,44.441042743815174,44.9636118850013,45.568844276302436,46.09389366555315,"rgba(38, 166, 154, 1.0)",1.1517417753634653,45.44646243101851,4.02741106401013,76.95553666621132,23.07600854129298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0078460089967571,0.8841929072078663,False,False,False,False,0.3402139939710554,0.34098423330750127,False,False,False,False,149804.0,115437.56807406529,False,False,False,False,3981.3056436074266,False,False,False,False
2025-05-19 14:00:00+00:00,49.91,49.96,49.8,49.845,1564.0,,,,,,,,,,48.276520432227635,46.03413036496779,44.988113853388356,43.46536426654159,44.96908421358508,45.73847349608986,,,,,,,,,,48.70273217847519,45.8079852958615,45.463534362149296,44.45309934671901,,,44.45309934671901,44.96908421358508,45.57861443780005,46.10683779580125,"rgba(38, 166, 154, 0.75)",1.1349292076189506,45.4578504632766,3.8655710922512205,71.40736061175346,27.672913416793833,True,False,True,False,False,18.665784365707864,0.0,0.0,0.0,0.0,0,1.003968253968254,0.8882623224728482,False,False,False,False,0.3166975496473508,0.328840891477426,False,False,False,False,148240.0,115946.13291012628,False,False,False,False,3943.828036729792,False,False,False,False
2025-05-19 15:00:00+00:00,49.865,50.18,49.86,50.01,2049.0,,,,,,,,,,48.29511691605862,46.0507878802106,45.00469376748278,43.48003998839668,44.97645157709478,45.744209923182886,,,,,,,,,,48.72381134138735,45.82477410407715,45.48045918416712,44.46924435679368,,,44.46924435679368,44.97645157709478,45.591883342071064,46.124572246606334,"rgba(38, 166, 154, 0.75)",1.123029918656878,45.47365298733648,4.039382154741614,69.27943221837707,25.73766662603049,True,False,True,False,False,19.50997313383956,0.0,0.0,0.0,0.0,0,1.0062480474851607,0.8823284390294693,False,False,False,False,0.32702385768199305,0.32793237457970953,False,False,False,False,150289.0,116478.58046190727,False,False,False,False,3914.450857865764,False,False,False,False
2025-05-19 16:00:00+00:00,50.01,50.13,50.005,50.115,1779.0,,,,,,,,,,48.31155639788058,46.06537902809726,45.01919080191606,43.49285805578923,44.982915087572,45.74925551115935,,,,,,,,,,48.74248770913771,45.839472466354955,45.495266541652285,44.48335365503354,,,44.48335365503354,44.982915087572,45.60352581373575,46.14014509304462,"rgba(38, 166, 154, 0.75)",1.1248594186439433,45.48756573135087,4.113788969494218,68.77422735367257,25.147969097162658,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085168259243873,0.8802451184046524,False,False,False,False,0.33054268640751394,0.3292375304936117,False,False,False,False,152068.0,117030.3544082343,False,False,False,False,3881.3430926275355,False,False,False,False
2025-05-19 17:00:00+00:00,50.115,50.235,50.085,50.155,1592.0,,,,,,,,,,48.326625637266964,46.07858925338517,45.03228508072777,43.504416687634944,44.9887701781153,45.753838755131376,,,,,,,,,,48.75968194092699,45.85277098460027,45.50865216960125,44.496088155337794,,,44.496088155337794,44.9887701781153,45.614087598710256,46.154298312616575,"rgba(38, 166, 154, 0.75)",1.127725826848362,45.500250851215085,4.127553912455363,68.78649724968889,24.85244100797648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010147028370263,0.8784427417684815,False,False,False,False,0.3374179689920649,0.3333277497428383,False,False,False,False,153660.0,117598.25589027717,False,False,False,False,3845.849401268969,False,False,False,False
2025-05-19 18:00:00+00:00,50.165,50.19,49.845,50.06,4252.0,,,,,,,,,,48.36299190894681,46.11237481365345,45.06607692915021,43.53450854110082,45.00396193911362,45.76568265228935,,,,,,,,,,48.799642922232735,45.886857980000286,45.54306562738401,44.5290670204061,,,44.5290670204061,45.00396193911362,45.64093279737571,46.18965838750579,"rgba(38, 166, 154, 0.75)",1.1298744528838427,45.531488264961695,4.007977809817657,66.96279222296317,22.771478023062215,True,False,True,False,False,19.3960381569062,0.0,0.0,0.0,0.0,0,1.0051403310373188,0.8802302868304712,False,False,False,False,0.3268388733439337,0.330083311543386,False,False,False,False,149408.0,118091.43021755968,False,False,False,False,3852.1463097764267,False,False,False,False
2025-05-19 19:00:00+00:00,50.07,50.135,50.05,50.12,7036.0,,,,,,,,,,48.42226414622014,46.16800687819886,45.12177601199385,43.58422820758651,45.029247684442666,45.7854571930568,,,,,,,,,,48.86398509856254,45.942990542169056,45.59974574838498,44.58346748868762,,,44.58346748868762,45.029247684442666,45.685163353583135,46.24754721945105,"rgba(38, 166, 154, 0.75)",1.129381306351146,45.582680648812364,4.0175265215315115,66.40363790793344,21.87124661429084,True,False,True,False,False,19.71540843462991,0.0,0.0,0.0,0.0,0,1.0093390804597702,0.8815681444991784,False,False,False,False,0.3323978745691186,0.3312405930562523,False,False,False,False,156444.0,118686.04370255876,False,False,False,False,3901.508382493071,False,False,False,False
2025-05-20 14:00:00+00:00,50.67,50.985,50.64,50.66,6328.0,,,,,,,,,50.76166666666666,48.49185675222515,46.22490733436556,45.17732932824019,43.632769765091425,45.05470698844924,45.80578452333227,,,,,,,,,,48.9447375057159,46.000024614786085,45.65683069706805,44.63723884062835,,,44.63723884062835,45.05470698844924,46.449860194052924,46.3097079145496,"rgba(38, 166, 154, 1.0)",1.1401749786687438,45.97939067519687,4.105167550921139,70.10647521144556,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105878793990117,0.8763739033982045,False,True,False,False,0.34282824735310446,0.3370344202046784,False,False,False,False,162772.0,119369.54690096871,False,False,False,False,3939.1284075706976,False,True,False,False
2025-05-20 15:00:00+00:00,50.675,50.715,50.495,50.6,4730.0,,,,,,,,,50.693940435280645,48.53778585881812,46.265074120909205,45.216987093906425,43.66783016570625,45.07306600431046,45.820388520162915,,,,,,,,,,48.995866680135734,46.04039343577422,45.697384163487555,44.67580067422609,,,44.67580067422609,45.07306600431046,46.467867457013426,46.3523612384059,"rgba(38, 166, 154, 1.0)",1.146932552192835,46.01294541808847,3.999410927121636,71.48548217108906,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076297560485894,0.8823411304085929,False,False,False,False,0.32824348822044697,0.3326389542125627,False,False,False,False,158042.0,119969.11981723274,False,False,False,False,3951.389982647121,False,False,False,False
2025-05-20 16:00:00+00:00,50.62,50.67,50.44,50.475,5589.0,,,,,,,,,50.63834014136682,48.587665789391096,46.31079151221184,45.26246402788608,43.70836276464394,45.09431108079256,45.83726171650725,,,,,,,,,,49.0497251829354,46.08642109683272,45.74373400797671,44.720159508320556,,,44.720159508320556,45.09431108079256,46.491313861828516,46.40000994901635,"rgba(38, 166, 154, 1.0)",1.1376072684795884,46.05111775485954,3.88876053073481,70.1788715794317,21.87124661429084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011407227942661,0.8825964062184528,False,False,False,False,0.32474936547726635,0.3286941598449145,False,False,False,False,152453.0,120472.74586657797,False,False,False,False,3976.779285241739,False,False,False,False
2025-05-20 17:00:00+00:00,50.475,50.49,50.355,50.41,3271.0,,,,,,,,,50.60220989389832,48.61412557259217,46.336409852819756,45.28817177625141,43.731484287568854,45.10641817232953,45.846850632459386,,,,,,,,,,49.077308500412826,46.11226743252808,45.76983607061102,44.74532446424055,,,44.74532446424055,45.10641817232953,46.50366716970278,46.426184116948114,"rgba(38, 166, 154, 0.75)",1.1514564807352996,46.07165039649236,3.767706097530707,68.18198093228516,21.87124661429084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014483946115669,0.8823052770181297,False,False,False,False,0.3155266246139335,0.322110392229424,False,False,False,False,149182.0,120917.85058182482,False,False,False,False,3965.836970741867,False,False,False,False
2025-05-20 18:00:00+00:00,50.4,50.445,49.97,50.01,3508.0,,,,,,,,,50.53324440080822,48.63744234568224,46.36169332868657,45.31398722069757,43.75508598639541,45.11866834014026,45.856470126212805,,,,,,,,,,49.09982739868682,46.13788680939193,45.79586041731362,44.77076269535186,,,44.77076269535186,45.11866834014026,46.51094167837472,46.451084330186056,"rgba(38, 166, 154, 0.5)",1.1542572004042166,46.08915842429046,3.396852602986989,61.34988115623621,16.78042004956636,False,True,True,False,False,16.586877637453473,0.0,0.0,0.0,0.0,0,1.0072485653881,0.8808013691734616,False,False,False,False,0.30067050514679877,0.3113904486881114,False,False,False,False,145674.0,121301.66685187405,False,False,False,False,3958.7387231334656,False,False,False,False
2025-05-20 19:00:00+00:00,50.0,50.21,49.975,50.19,6366.0,,,,,,,,,50.44601011457215,48.677537322595946,46.40652905897009,45.35998075024729,43.79736466162669,45.140674011256124,45.87374963462447,,,,,,,,,,49.13773280014559,46.18336588413349,45.84212608665241,44.81617700550006,,,44.81617700550006,45.140674011256124,46.52883507912754,46.49485044410789,"rgba(38, 166, 154, 0.5)",1.165428518027136,46.12170197237724,3.4908172956928043,58.80341498785942,14.536709975398281,False,True,True,False,False,17.583564861594077,0.0,0.0,0.0,0.0,0,1.009145728643216,0.883417085427135,False,False,False,False,0.29239819426743946,0.3018943214777754,False,False,False,False,152040.0,121778.23015649615,False,False,False,False,3996.060603394962,False,False,False,False
2025-05-21 14:00:00+00:00,50.045,50.055,49.57,49.86,2567.0,,,,,,,,,50.39701056892982,48.68991043667532,46.42288922207735,45.377139906521876,43.81346271359744,45.148967957042004,45.88019436455786,,,,,,,,,,49.147878054317204,46.200054217966986,45.859230525996736,44.83326126262497,,,44.83326126262497,45.148967957042004,46.53279645277166,46.51010601522648,#000000,1.1665552469319405,46.13194917521562,3.195777340669649,53.66941118564439,9.88053865419677,False,True,False,False,False,14.719705616661876,0.0,0.0,0.0,0.0,0,0.997110402550817,0.8868074930251091,False,False,False,False,0.2721174681474788,0.28700589481262706,False,False,False,False,149473.0,122207.60643313962,False,False,False,False,3973.904625047753,False,False,False,False
