date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_767,aVWAP_peak_732,aVWAP_valley_837,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_696,aVWAP_OB_bull_527,aVWAP_OB_bull_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,1.7199481105470957,3.139605348589241,,,,,1.6839010019207805,1.680459017216282,3.1378624602419167,3.137627096643008,3.137624742900214,3.137624742900214,3.137624742900214,3.137624742900214,3.137624742900214,3.137428315391202,3.1367484415371587,3.1367484415371587,3.1367484415371587,3.1367484415371587,3.1365145451540335,3.134744639926457,3.134744639926457,3.134744639926457,3.1344699398396387,3.1333643730539196,3.131663787838255,3.131232524616356,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.116706339065632,3.116706339065632,3.116706339065632,3.116497760953207,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.115367561097506,3.1142823930882777,3.1142823930882777,3.1142823930882777,3.1142367739330625,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1141434416649485,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1095010040318787,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.1378624602419167,3.1171887490889296,3.0809392761167027,2.4297767295681685,3.0174176283844503,"rgba(239, 83, 80, 1.0)",0.5231662698855407,2.6307409445158307,-2.008426393287384,29.30266750256663,-17.42187128452619,False,True,False,True,False,0.9759604301544762,0.0,0.0,0.0,0.0,0,0.9404757333742896,1.0528048686837659,False,False,False,False,-0.1512261892509777,-0.1507642000251646,False,False,False,False,261490.0,174543.0391262295,False,False,False,False,5653.39234948513,False,False,False,False
2025-07-30 18:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,1.7199481105470957,3.139605348589241,,,,,1.6839010019207805,1.680459017216282,3.1378624602419167,3.137627096643008,3.137624742900214,3.137624742900214,3.137624742900214,3.137624742900214,3.137624742900214,3.137428315391202,3.1367484415371587,3.1367484415371587,3.1367484415371587,3.1367484415371587,3.1365145451540335,3.134744639926457,3.134744639926457,3.134744639926457,3.1344699398396387,3.1333643730539196,3.131663787838255,3.131232524616356,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.1171887490889296,3.116706339065632,3.116706339065632,3.116706339065632,3.116497760953207,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.1157036175057544,3.115367561097506,3.1142823930882777,3.1142823930882777,3.1142823930882777,3.1142367739330625,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1142299842638566,3.1141434416649485,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1097264420565947,3.1095010040318787,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.0809392761167027,3.1378624602419167,3.1171887490889296,3.0809392761167027,2.4297767295681685,3.0174176283844503,"rgba(239, 83, 80, 1.0)",0.5156791638218521,2.6307409445158307,-2.03758658140941,29.124874236099405,-17.890910211768627,False,True,False,True,False,0.9759604301544762,0.0,0.0,0.0,0.0,0,0.9404757333742896,1.0528048686837659,False,False,False,False,-0.1512261892509777,-0.15099519463807115,False,False,False,False,261490.0,175891.05402349727,False,False,False,False,5565.7428556946625,False,False,False,False
2025-07-30 19:00:00+00:00,1.58,1.63,1.58,1.63,5.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,"rgba(239, 83, 80, 0.75)",0.507975907423302,2.4782609980392634,-1.6698843107383794,36.37037116580774,-17.03262823431364,False,True,False,True,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.9407600596125185,1.047775994497306,False,False,False,False,-0.14449562351735484,-0.147745409077713,False,False,False,False,261495.0,177218.24698437328,False,False,False,False,5479.529788164513,False,False,False,False
2025-07-31 14:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,"rgba(239, 83, 80, 0.75)",0.4999922792196735,2.4782609980392634,-1.6965481934303566,41.200702452279955,-12.817231763197022,False,True,False,True,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.945536703733425,1.047775994497306,False,False,False,False,-0.13777803400859853,-0.14276172154315575,False,False,False,False,261495.0,178524.86331019696,False,False,False,False,5394.575837960412,False,False,False,False
2025-07-31 15:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,"rgba(239, 83, 80, 0.5)",0.49171462279484324,2.4782609980392634,-1.725108342757545,44.42092330992811,-10.15187390452219,False,False,False,True,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.945536703733425,1.047775994497306,False,False,False,False,-0.13777803400859853,-0.14026987777587713,False,False,False,False,261495.0,179811.222018566,False,False,False,False,5310.939003263351,False,False,False,False
2025-07-31 16:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,#000000,0.48312782521347314,2.4782609980392634,-1.7557692887269614,46.567737215026874,-8.391941820698207,False,False,False,False,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.945536703733425,1.047775994497306,False,False,False,False,-0.13777803400859853,-0.13902395589223782,False,False,False,False,261495.0,181077.63718106886,False,False,False,False,5228.598863677873,False,False,False,False
2025-07-31 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,#000000,0.47444460655032167,2.4782609980392634,-1.787903132057827,47.998946485092716,-7.15307068182581,False,False,False,False,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.9473558267528118,1.047867910983489,False,False,False,False,-0.13777803400859853,-0.1384009949504182,False,False,False,False,261495.0,182324.417999967,False,False,False,False,5147.5353154037975,False,False,False,False
2025-07-31 18:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,1.7197680180180184,3.139597216998071,,,,,1.6838460939931525,1.6804085164008422,3.137854344370424,3.1376189828969934,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.137616629175366,3.1374202034459784,3.136740335790467,3.136740335790467,3.136740335790467,3.136740335790467,3.1365064415228265,3.134736552354951,3.134736552354951,3.134736552354951,3.1344618548200502,3.1333562982024263,3.131655728733744,3.131224469511154,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1171808255530506,3.1166984198072467,3.1166984198072467,3.1166984198072467,3.116489843544252,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.1156957071962217,3.115359653748115,3.1142744953183565,3.1142744953183565,3.1142744953183565,3.114228876569402,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1142220869608535,3.1141355451330837,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109718584772145,3.109493148747846,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.0809316809605733,3.137854344370424,3.1171808255530506,3.0809316809605733,2.4296826175080444,3.017405982266412,#000000,0.46543087660887505,2.4782609980392634,-1.8225284154323518,48.953085998469945,-6.2113608370733715,False,False,False,False,True,2.47137314566233,0.0,0.0,0.0,0.0,0,0.9473180076628354,1.0466954022988508,False,False,False,False,-0.13777803400859853,-0.13808951447950835,False,False,False,False,261495.0,183551.86888368844,False,False,False,False,5067.72856632777,False,False,False,False
2025-07-31 19:00:00+00:00,1.63,1.63,1.54,1.54,622.0,,,,,,,,,,,,,,1.6937613995905456,3.1385576213522457,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,2.4161595104713958,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.45660682517106316,2.3108530555822946,-1.6882206158296083,40.5883193013814,-3.6093800788683055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385090218423553,1.0462962962962965,False,False,False,False,-0.14987900694860037,-0.14398426071405435,False,False,False,False,260873.0,184750.6461102979,False,False,False,False,4998.802542043618,False,False,False,False
2025-08-01 14:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,1.6937613995905456,3.1385576213522457,,,,,1.6737989500567534,1.670959686296092,3.1368167251335057,3.1365816309023535,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.136579279841893,3.1363830778821242,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.1357039897128867,3.135470361442282,3.133702491726944,3.133702491726944,3.133702491726944,3.1334281152122614,3.1323238375086935,3.1306252489075654,3.1301944927923606,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.116167404695161,3.1156855367915695,3.1156855367915695,3.1156855367915695,3.1154771930729552,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114683949522056,3.114348268242717,3.1132643142649417,3.1132643142649417,3.1132643142649417,3.113218746604016,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.1132119646236847,3.113125519769122,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1087134948479402,3.1084883103836427,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.0799595764788803,3.1368167251335057,3.116167404695161,3.0799595764788803,2.4161595104713958,3.0156761669384533,"rgba(239, 83, 80, 1.0)",0.4479925896266203,2.3108530555822946,-1.8546133905356996,32.74694083897159,-10.490486297934673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388574126534466,1.054532577903683,False,False,False,False,-0.17829131594407166,-0.161137788329063,False,False,False,False,260873.0,185930.83764347158,False,False,False,False,4921.30172743829,False,False,False,False
