date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_630,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_461,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,35.475,35.54,35.33,35.395,15646.0,,,,,,,,,,,,,,,,,,,,,35.09684365311929,33.50453831432796,,,,,34.30069098372363,"rgba(38, 166, 154, 0.75)",1.0854894565858828,35.12208358488184,0.2514224467702767,71.08338973611816,21.055526592994482,True,False,True,False,False,4.488506113369684,0.0,0.0,0.0,0.0,0,0.9955181068483325,0.9715847974184296,False,False,False,False,0.024499958444434703,0.023017812840804043,False,False,False,False,-139550.0,-377956.11666911095,False,False,False,False,22069.36525551844,False,False,False,False
2025-04-23 14:00:00+00:00,35.695,35.89,35.12,35.32,12747.0,,,,,,,,,,,,,,,,,,,,,35.128772172060735,33.52372475198382,,,,,34.32624846202228,"rgba(38, 166, 154, 0.75)",1.1046369629061767,35.07486574571169,0.22191386176630265,68.70779751491567,25.822592842729648,True,False,True,False,False,3.938953125902433,0.0,0.0,0.0,0.0,0,0.9927253371185235,0.9661107168204401,False,False,False,False,0.030391636398708288,0.026704724619756166,False,False,False,False,-152297.0,-374457.5257130007,False,False,False,False,21924.83246085924,False,False,False,False
2025-04-23 15:00:00+00:00,35.32,35.34,34.82,35.075,12427.0,,,,,,,,,,,,,,,,,,,,,35.12461449254213,33.53857972931236,,,,,34.33159711092725,"rgba(38, 166, 154, 0.5)",1.1160834553374805,35.06794342638791,0.006322621823971054,63.72101517892874,21.03058306800763,False,False,True,False,False,2.1607537848468787,0.0,0.0,0.0,0.0,0,0.9857004148645069,0.9785506222967605,False,False,False,False,-0.005361635634529601,0.010671544492613282,False,False,False,False,-164724.0,-371205.84314380685,False,False,False,False,21777.579244411812,False,False,False,False
2025-04-23 16:00:00+00:00,35.075,35.2,34.91,35.1,8813.0,,,,,,,,,,,,,,,,,,,,,35.121598170511355,33.5488876176685,,,,,34.33524289408993,"rgba(38, 166, 154, 0.5)",1.1284767577542618,35.06683534512584,0.029388868353977263,60.673927412905094,18.120475802232747,False,True,True,False,False,2.3311990437300665,0.0,0.0,0.0,0.0,0,0.9859018415719444,0.9816723940435281,False,False,False,False,-0.007464303294246279,0.0016036205991835015,False,False,False,False,-155911.0,-367867.9385989416,False,False,False,False,21576.57801581628,False,False,False,False
2025-04-23 17:00:00+00:00,35.1,35.26,34.845,35.1,15770.0,,,,,,,,,,,,,,,,,,,,,35.116807582558174,33.56697055110892,,,,,34.341889066833545,"rgba(38, 166, 154, 0.5)",1.1381016595129694,35.06697076753935,0.02902133757961763,58.64253556888933,16.08202872720466,False,True,True,False,False,2.3311990437300665,0.0,0.0,0.0,0.0,0,0.9864817415730336,0.9791959269662922,False,False,False,False,-0.007674573383563278,-0.0030354763921898883,False,False,False,False,-155911.0,-364581.78451213625,False,False,False,False,21486.553550454788,False,False,False,False
2025-04-23 18:00:00+00:00,35.1,35.185,35.005,35.04,9805.0,,,,,,,,,,,,,,,,,,,,,35.11468179166712,33.57805942454245,,,,,34.346370608104785,"rgba(38, 166, 154, 0.5)",1.1432811954592312,35.067760614811206,-0.02428152839516986,56.345387694034656,13.712500565654956,False,True,True,False,False,1.8816251050949155,0.0,0.0,0.0,0.0,0,0.9867543859649122,0.9820175438596491,False,False,False,False,-0.004100058984697426,-0.0035677676884436575,False,False,False,False,-165716.0,-361498.5940545837,False,False,False,False,21305.444193083396,False,False,False,False
2025-04-23 19:00:00+00:00,35.04,35.135,34.93,35.095,26743.0,,,,,,,,,,,,,,,,,,,,,35.10693886107034,33.607034099415955,,,,,34.35698648024315,"rgba(38, 166, 154, 0.5)",1.1458302116250392,35.069867614825014,0.02193377772727886,55.62991264968977,12.727565127394925,False,True,True,False,False,2.27708552441473,0.0,0.0,0.0,0.0,0,0.9858969866853536,0.9822179397337072,False,False,False,False,-0.009356760090928442,-0.00646226388968605,False,False,False,False,-138973.0,-358048.5848444351,False,False,False,False,21389.747383888305,False,False,False,False
2025-04-24 14:00:00+00:00,35.28,35.355,35.11,35.31,7755.0,,,,,,,,,,,,,,,,,,,,,35.11228416589269,33.61638550602295,,,,,34.36433483595782,"rgba(38, 166, 154, 0.5)",1.1598753699741582,35.07246973774908,0.20478946997228947,57.93786991670285,12.727565127394925,False,True,True,False,False,3.8128609923705845,0.0,0.0,0.0,0.0,0,0.9895141558895488,0.9773680531282769,False,False,False,False,0.007464294883456537,0.0005010154968852435,False,False,False,False,-131218.0,-354531.831591033,False,False,False,False,21178.355951579957,False,False,False,False
2025-04-24 15:00:00+00:00,35.31,35.415,35.21,35.285,12010.0,,,,,,,,,,,,,,,,,,,,,35.12218902616258,33.631051846023134,,,,,34.37662043609286,"rgba(38, 166, 154, 0.5)",1.1706850500819221,35.07682723463164,0.17782132380847654,58.99054123998154,12.727565127394925,False,True,True,False,True,3.6158719091679856,0.0,0.0,0.0,0.0,0,0.9900436681222705,0.9785152838427948,False,False,False,False,0.014193366597096363,0.007347191046990803,False,False,False,False,-143228.0,-351255.80319427286,False,False,False,False,21036.21089806709,False,False,False,False
2025-04-24 16:00:00+00:00,35.29,35.49,35.25,35.455,3840.0,,,,,,,,,,,,,,,,,,,,,35.12669187608459,33.63595085776272,,,,,34.38132136692366,"rgba(38, 166, 154, 0.5)",1.1840616347782709,35.078537712680486,0.317941462050672,61.65458202639252,12.727565127394925,False,True,True,False,True,4.8327921037241595,0.0,0.0,0.0,0.0,0,0.9878027378027375,0.9807827307827308,False,False,False,False,0.01903064561250282,0.013188918329746812,False,False,False,False,-139388.0,-347971.03105172596,False,False,False,False,20769.602977166825,False,False,False,False
2025-04-24 17:00:00+00:00,35.455,35.515,35.365,35.515,9811.0,,,,,,,,,,,,,,,,,,,,,35.140222546082086,33.64881394279729,,,,,34.39451824443969,"rgba(38, 166, 154, 0.5)",1.1886751008977792,35.08337377268825,0.3631153937570961,64.0543710775371,7.833593012993099,False,False,True,False,True,5.260958584967511,0.0,0.0,0.0,0.0,0,0.9884825039563915,0.9826797960260243,False,False,False,False,0.024920731353065113,0.019054824841405964,False,False,False,False,-129577.0,-344585.07708193175,False,False,False,False,20599.7021558154,False,False,False,False
2025-04-24 18:00:00+00:00,35.515,35.57,35.365,35.425,48755.0,,,,,,,,,,,,,,,,,,,,,35.19213615702011,33.70974918797419,,,,,34.45094267249715,"rgba(38, 166, 154, 0.5)",1.1957845138663006,35.103227088211376,0.26908937861073345,63.65076737138566,7.833593012993099,False,False,True,False,True,4.518263514491274,0.0,0.0,0.0,0.0,1,0.9872706522693352,0.9805109296813274,False,False,False,False,0.027235144060980803,0.02314498445119338,False,False,False,False,-178332.0,-342007.5099953902,False,False,False,False,21036.218401461672,False,False,False,False
2025-04-24 19:00:00+00:00,35.425,35.605,35.355,35.6,27598.0,,,,,,,,,,,,,,,,,,,,,35.22026661340099,33.74370242476347,,,,,34.48198451908223,"rgba(38, 166, 154, 0.5)",1.1943070175843096,35.11413338469388,0.406818856585864,65.3675223236723,9.701289453180074,False,False,True,False,True,5.788986459048182,0.0,0.0,0.0,0.0,1,0.98885280435355,0.9802510313350304,False,False,False,False,0.02828724478483741,0.025716114618015394,False,False,False,False,-150734.0,-339042.0292202679,False,False,False,False,21137.951449501026,False,False,False,False
2025-04-25 14:00:00+00:00,35.77,35.91,35.655,35.7,4641.0,,,,,,,,,,,,,,,,,,,,,35.2278722071883,33.75002632578529,,,,,34.4889492664868,"rgba(38, 166, 154, 1.0)",1.194240823344703,35.08196199400477,0.5175153904589327,67.48378190665184,11.996525490195005,True,False,True,False,True,6.509004913795017,0.0,0.0,0.0,0.0,0,0.9936914045386838,0.974677998773329,False,False,False,False,0.05377269342885007,0.03974440402343273,False,False,False,False,-146093.0,-336050.57140289934,False,False,False,False,20882.184760361473,False,False,False,False
2025-04-25 15:00:00+00:00,35.7,35.8,35.58,35.66,6734.0,,,,,,,,,,,,,,,,,,,,,35.237014329911254,33.758791183062556,,,,,34.49790275648691,"rgba(38, 166, 154, 1.0)",1.1709851169605237,35.08301963381507,0.4927307425414339,67.92999426353025,12.732151798626496,True,False,True,False,True,6.164363295796015,0.0,0.0,0.0,0.0,0,0.9925614772031152,0.9754091187538289,False,False,False,False,0.04597374025473585,0.04285907213908429,False,False,False,False,-152827.0,-333209.89587727294,False,False,False,False,20662.83305865044,False,False,False,False
2025-04-25 16:00:00+00:00,35.66,35.72,35.57,35.595,5628.0,,,,,,,,,,,,,,,,,,,,,35.24351742105921,33.765860288126945,,,,,34.50468885459308,"rgba(38, 166, 154, 1.0)",1.1479884208533366,35.084120907906275,0.4450211193889665,66.6514300122866,12.732151798626496,True,False,True,False,True,5.599269518802519,0.0,0.0,0.0,0.0,0,0.9930683513205226,0.9786785996314822,False,False,False,False,0.04218173324585037,0.04252040269246733,False,False,False,False,-158455.0,-330500.51764661755,False,False,False,False,20429.73487169462,False,False,False,False
2025-04-25 17:00:00+00:00,35.595,35.63,35.33,35.385,5700.0,,,,,,,,,,,,,,,,,,,,,35.24690761536101,33.77227885503911,,,,,34.50959323520006,"rgba(38, 166, 154, 0.5)",1.1016911365529365,35.08287361294056,0.2742387380956486,61.53021725170561,16.607815770126095,False,True,True,False,False,3.790802776888885,0.0,0.0,0.0,0.0,0,0.9886990801576869,0.978887428821726,False,False,False,False,0.028287244784838038,0.03540382373865268,False,False,False,False,-164155.0,-327921.5173730265,False,False,False,False,20201.366889187728,False,False,False,False
2025-04-25 18:00:00+00:00,35.385,35.605,35.37,35.555,5282.0,,,,,,,,,,,,,,,,,,,,,35.250882109275274,33.77840039904851,,,,,34.51464125416189,"rgba(38, 166, 154, 0.5)",1.0661708574596545,35.08358161209965,0.44216026409086984,60.61587154348931,15.674625175823394,False,True,True,False,False,5.086618601030285,0.0,0.0,0.0,0.0,0,0.9898406025573653,0.9790681380276759,False,False,False,False,0.028918535122627893,0.032161179430640285,False,False,False,False,-158873.0,-325300.6101269331,False,False,False,False,19970.05887540187,False,False,False,False
2025-04-25 19:00:00+00:00,35.545,35.63,35.53,35.6,20123.0,,,,,,,,,,,,,,,,,,,,,35.26915580844823,33.8023472179537,,,,,34.535751513200964,"rgba(38, 166, 154, 0.5)",1.026252752352307,35.0908615012211,0.49611413719660186,60.608516904584576,15.453595128420474,False,True,True,False,False,5.428578815774131,0.0,0.0,0.0,0.0,0,0.9944761069706266,0.9758000876808419,False,False,False,False,0.03670650083056104,0.03443384013060066,False,False,False,False,-138750.0,-322408.35260558524,False,False,False,False,19972.4300556282,False,False,False,False
2025-04-28 14:00:00+00:00,35.6,35.87,35.56,35.775,17980.0,,,,,,,,,,,,,,,,,,,,,35.29075726549512,33.82494821256717,,,,,34.55785273903115,"rgba(38, 166, 154, 0.5)",1.0406890778497382,35.100939261319965,0.6477061718306598,62.71739337053468,15.453595128420474,False,True,True,False,True,6.753215945092499,0.0,0.0,0.0,0.0,0,0.9964979863421465,0.9711959376641571,False,False,False,False,0.048080974879841136,0.0412574075052209,False,False,False,False,-120770.0,-319282.1765961963,False,False,False,False,19941.539667168847,False,False,False,False
2025-04-28 15:00:00+00:00,35.77,35.82,35.605,35.63,14529.0,,,,,,,,,,,,,,,,,,,,,35.30499616348684,33.84236067082809,,,,,34.57367841715747,"rgba(38, 166, 154, 0.5)",1.052131200498327,35.107241308348335,0.4968569427501721,61.21304243943955,15.453595128420474,False,True,True,False,True,5.45800887165203,0.0,0.0,0.0,0.0,1,0.997197653034416,0.972239250372187,False,False,False,False,0.04787023252416002,0.04456382001469046,False,False,False,False,-135299.0,-316429.7242458677,False,False,False,False,19857.62432349181,False,False,False,False
2025-04-28 16:00:00+00:00,35.63,35.655,35.56,35.605,6517.0,,,,,,,,,,,,,,,,,,,,,35.309805422643635,33.849738034115916,,,,,34.579771728379775,"rgba(38, 166, 154, 0.5)",1.062891572783644,35.10933021713454,0.4663408719737315,59.73139302124093,14.231682132502243,False,True,True,False,False,5.234373364965794,0.0,0.0,0.0,0.0,1,0.9986825926576495,0.9733005445283683,False,False,False,False,0.03902265787818557,0.041793238946438015,False,False,False,False,-141816.0,-313722.534722676,False,False,False,False,19650.79293863147,False,False,False,False
2025-04-28 17:00:00+00:00,35.605,35.63,35.52,35.585,3401.0,,,,,,,,,,,,,,,,,,,,,35.31202104354029,33.85350188866481,,,,,34.58276146610255,"rgba(38, 166, 154, 0.5)",1.048816901032253,35.11030064268578,0.4526046031933882,58.332515146404916,12.722310761240138,False,True,True,False,False,5.05273333974263,0.0,0.0,0.0,0.0,1,1.000617283950617,0.9723985890652559,False,False,False,False,0.036285424384453646,0.039039331665445834,False,False,False,False,-145217.0,-311110.04581224686,False,False,False,False,19398.858164389123,False,False,False,False
2025-04-28 18:00:00+00:00,35.585,35.685,35.575,35.66,7383.0,,,,,,,,,,,,,,,,,,,,,35.31779227124526,33.86190655201923,,,,,34.589849411632244,"rgba(38, 166, 154, 0.5)",1.030031412972795,35.112918985377654,0.5311304177058066,58.6443702353408,12.722310761240138,False,True,True,False,False,5.6534657202005505,0.0,0.0,0.0,0.0,1,1.003088053643903,0.96638433033351,False,False,False,False,0.04091800565086775,0.03997866865815679,False,False,False,False,-137834.0,-308423.5954895764,False,False,False,False,19212.56578974743,False,False,False,False
2025-04-28 19:00:00+00:00,35.665,35.755,35.605,35.71,53103.0,,,,,,,,,,,,,,,,,,,,,35.35960785226338,33.9217408051843,,,,,34.64067432872384,"rgba(38, 166, 154, 0.5)",1.0083126258013373,35.13286146517105,0.5723805495049556,59.65659282328724,12.722310761240138,False,True,True,False,False,6.0562641525231555,0.0,0.0,0.0,0.0,1,1.00423654015887,0.9650485436893206,False,False,False,False,0.04513096167684775,0.04255481516750227,False,False,False,False,-84731.0,-304955.49323392403,False,False,False,False,19737.99887827848,False,False,False,False
2025-04-29 14:00:00+00:00,35.36,35.74,35.32,35.69,5968.0,,,,,,,,,,,,,,,,,,,,,35.36239736869412,33.92783043908842,,,,,34.64511390389127,"rgba(38, 166, 154, 0.5)",0.9910777962386443,35.134369735174246,0.560632340805625,59.79754226228569,12.722310761240138,False,True,True,False,False,5.864549592204604,0.0,0.0,0.0,0.0,1,0.9990332220073824,0.9658112146247145,False,False,False,False,0.032496297141086004,0.037525556154294135,False,False,False,False,-90699.0,-301633.6871372741,False,False,False,False,19524.510523576486,False,False,False,False
2025-04-29 15:00:00+00:00,35.69,35.74,35.6,35.63,5747.0,,,,,,,,,,,,,,,,,,,,,35.36588867051753,33.933910429125994,,,,,34.64989954982176,"rgba(38, 166, 154, 0.5)",0.961491793239824,35.13617789268758,0.5135999191927079,58.27790459748839,11.802317408577771,False,True,True,False,False,5.283265121899706,0.0,0.0,0.0,0.0,1,1.0036932817446358,0.9658811115019348,False,False,False,False,0.04428824716146693,0.04090690165788054,False,False,False,False,-96446.0,-298452.48268553335,False,False,False,False,19310.90570925747,False,False,False,False
2025-04-29 16:00:00+00:00,35.63,35.765,35.605,35.655,4353.0,,,,,,,,,,,,,,,,,,,,,35.3686417546638,33.9385359673621,,,,,34.65358886101295,"rgba(38, 166, 154, 0.5)",0.9292002131053968,35.137601584909476,0.5568212402377466,57.80783191339891,11.128285027191438,False,True,True,False,False,5.495689799906081,0.0,0.0,0.0,0.0,1,1.0010668563300138,0.970128022759602,False,False,False,False,0.04555234288270085,0.043229622270290695,False,False,False,False,-92093.0,-295253.1108609514,False,False,False,False,19079.00019438526,False,False,False,False
2025-04-29 17:00:00+00:00,35.655,35.81,35.615,35.78,9202.0,,,,,,,,,,,,,,,,,,,,,35.37541198328878,33.94856874143,,,,,34.66199036235939,"rgba(38, 166, 154, 0.5)",0.9010821172241048,35.14102452314473,0.709120139709037,59.93760889934558,11.128285027191438,False,True,True,False,True,6.559646857944788,0.0,0.0,0.0,0.0,1,1.0036509349955474,0.9671415850400715,False,False,False,False,0.047870232524160526,0.04554992739722561,False,False,False,False,-82891.0,-291960.67503364984,False,False,False,False,18925.8684084258,False,False,False,False
2025-04-29 18:00:00+00:00,35.775,35.91,35.7,35.9,5736.0,,,,,,,,,,,,,,,,,,,,,35.38066478387616,33.955118792595485,,,,,34.66789178823582,"rgba(38, 166, 154, 0.5)",0.8803262755083814,35.143592173242084,0.8592357717837007,63.20806168253597,9.77398082653933,False,False,True,False,True,7.57077382992092,0.0,0.0,0.0,0.0,1,1.0047195013357078,0.9644701691896709,False,False,False,False,0.05567068851356394,0.05061030795539477,False,False,False,False,-77155.0,-288630.3544904925,False,False,False,False,18721.374324574237,False,False,False,False
2025-04-29 19:00:00+00:00,35.9,35.98,35.71,35.735,31809.0,,,,,,,,,,,,,,,,,,,,,35.4060688199432,33.99009809320194,,,,,34.69808345657257,"rgba(38, 166, 154, 0.5)",0.8728430144802934,35.156409092891735,0.6628808359688457,60.89042950272039,9.77398082653933,False,True,True,False,False,5.8939549888016245,0.0,0.0,0.0,0.0,1,1.0054289782840864,0.9632431470274122,False,False,False,False,0.05904590038541355,0.05482810417040416,False,False,False,False,-108964.0,-285844.8296146709,False,False,False,False,18924.28324977464,False,False,False,False
2025-04-30 14:00:00+00:00,35.1,35.51,35.025,35.43,28216.0,,,,,,,,,,,,,,,,,,,,,35.401844145630434,34.012025296275525,,,,,34.70693472095298,"rgba(38, 166, 154, 0.5)",0.8644025328155077,35.157285816640304,0.3154944288182717,53.96560615438405,8.27378451637864,False,True,True,False,False,2.909665497474265,0.0,0.0,0.0,0.0,1,0.9967349099894103,0.9673490998941054,False,False,False,False,0.010408144658382742,0.03261812441439345,False,False,False,False,-137180.0,-283539.94853537367,False,False,False,False,19068.34087380914,False,False,False,False
2025-04-30 15:00:00+00:00,35.425,35.58,34.69,34.81,46264.0,,,,,,,,,,,,,,,,,,,,35.02666666666667,35.373388488689685,34.03870060537661,,,,,34.81291858691099,"rgba(239, 83, 80, 1.0)",0.8507564201847779,35.09028961311082,-0.32945929817366554,44.051497802434604,-0.38940909317862804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910082933216934,0.9671759057180274,False,False,False,False,-0.0007359074824997737,0.01594110846594684,False,False,False,False,-183444.0,-281988.0733642826,False,False,False,False,19489.978999796593,False,False,False,False
2025-04-30 16:00:00+00:00,34.81,35.0,34.75,34.955,16044.0,,,,,,,,,,,,,,,,,,,,34.99447978857718,35.36129889236412,34.04649744196196,,,,,34.80075870763442,"rgba(239, 83, 80, 1.0)",0.8374861408018489,35.085759268457615,-0.15613305353617113,39.8263995671334,-3.6137757939941864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970217238962856,0.9752102312543801,False,False,False,False,-0.022606593950315106,-0.0033327427421841332,False,False,False,False,-167400.0,-280211.514087317,False,False,False,False,19436.552968791995,False,False,False,False
2025-04-30 17:00:00+00:00,34.95,34.98,34.76,34.88,20567.0,,,,,,,,,,,,,,,,,,,,34.96441500251383,35.34577736363613,34.055964199282016,,,,,34.78871885514399,"rgba(239, 83, 80, 1.0)",0.8257565463700651,35.08052611676213,-0.24283926981096038,36.46510230952447,-6.260868129326312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908047990191782,0.9777563709606799,False,False,False,False,-0.023027329003520995,-0.013180035872852564,False,False,False,False,-187967.0,-278781.36658208724,False,False,False,False,19454.07927935336,False,False,False,False
2025-04-30 18:00:00+00:00,34.885,35.12,34.795,34.885,52083.0,,,,,,,,,,,,,,,,,,,,34.952419962753844,35.31503125471135,34.08068579556469,,,,,34.78271233767663,"rgba(239, 83, 80, 1.0)",0.8030652313261462,35.07376942943338,-0.2350611408262067,34.31533585355534,-8.02952797188734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928340470156426,0.9739578781787996,False,False,False,False,-0.015665509636484526,-0.014422772754668545,False,False,False,False,-135884.0,-276565.90353430295,False,False,False,False,19959.954019208344,False,False,False,False
2025-04-30 19:00:00+00:00,34.885,35.41,34.85,35.325,69693.0,,,,,,,,,,,,,,,,,,,,35.03502952994773,35.30414400479288,34.121173346304374,,,,,34.82011562701499,"rgba(239, 83, 80, 0.75)",0.7837489313463509,35.081149177639674,0.3111338498942945,39.36808148504011,-8.02952797188734,False,True,False,True,True,1.9606991685019182,0.0,0.0,0.0,0.0,0,0.9932321041214748,0.9687635574837313,False,False,False,False,-0.0011564239477228687,-0.007789598351195707,False,False,False,False,-66191.0,-273304.2771229184,False,False,False,False,20731.008995654727,False,False,False,False
