date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_738,aVWAP_OB_bull_810,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,211.53,214.22,211.53,213.88,1163.0,,212.16981972564224,201.3250765531989,201.4562701839412,202.49923780002388,205.3609985519314,207.30258040978933,208.81315508417373,210.58910467741984,212.71390014483478,213.81877497969046,215.5680709254352,216.72369819087368,218.27432426506874,219.6112929587152,220.4364183674113,221.68485262672368,223.2335172325049,223.87879977198136,224.46799725114008,225.18940885737598,225.4925043129379,226.3817630145688,227.2502055591582,211.4132348207394,207.420426446761,203.28455186498434,201.82732841362713,199.9621709650814,203.28455186498434,207.30258040978933,215.8365987584583,204.78154250223866,"rgba(38, 166, 154, 0.5)",8.367392666001972,204.50131275792413,1.1208613741987927,61.953638570154226,7.678167206423872,False,True,True,False,True,13.22172630860949,0.0,0.0,0.0,0.0,0,0.9791864803570123,0.9413270904967446,False,False,False,False,0.1907177741655408,0.1719809879300231,False,False,False,False,-46311.0,-71330.30939055077,False,False,False,False,1853.399899698477,False,False,False,False
2025-07-30 17:00:00+00:00,213.88,214.235,213.26,214.02,500.0,,212.18459553201913,201.3569545383522,201.48596580216758,202.51362459399124,205.37047462713497,207.30947780704582,208.81822398677676,210.59221239313305,212.71490826694316,213.81879191620408,215.56666997653943,216.7214867766231,218.27112380986745,219.60766337635877,220.43252110252942,221.68052928503732,223.22870317897227,223.874125857155,224.46336567406314,225.1846201822477,225.48764211181265,226.37672423392513,227.24498068638195,211.4329867185761,207.45203770288867,203.32283264537256,201.86286266956984,199.98845077926933,203.32283264537256,207.30947780704582,215.83936459631656,204.81183410313528,"rgba(38, 166, 154, 0.5)",8.383047767065463,204.52465966961213,1.1326835530738932,64.0868407707133,9.781046866425534,False,False,True,False,True,13.358668792215727,0.0,0.0,0.0,0.0,0,0.9607665582495565,0.9527091957421646,False,False,False,False,0.21058731743816028,0.19128415268409169,False,False,False,False,-45811.0,-70934.66118294533,False,False,False,False,1832.4169555171052,False,False,False,False
2025-07-30 18:00:00+00:00,214.02,215.07,212.57,213.37,755.0,213.67000000000002,212.20419634950593,201.40413862002563,201.52992983269436,202.53495771651464,205.38445977111556,207.31959751112848,208.82560267530428,210.59665103220559,212.7161995277338,213.81859761275928,215.5643532222403,216.7179593703191,218.26611667723682,219.60203168890223,220.42649494584683,221.67387012436478,223.2213131581542,223.86695824506538,224.45626895595362,225.1772897706911,225.48020189137054,226.36902129682272,227.23699987437232,211.46016464448164,207.4979422041434,203.3791962718191,201.91537407492487,200.02746517955052,203.3791962718191,207.31959751112848,215.752633744597,204.85602847498393,"rgba(38, 166, 154, 0.5)",8.4279451734621,204.87631772230594,1.0077998969949349,64.0313010140734,9.872778464336427,False,False,True,False,True,12.440391656039626,0.0,0.0,0.0,0.0,0,0.9549224532301855,0.9538066723695467,False,False,False,False,0.21224555753726576,0.2017648551106787,False,False,False,False,-46566.0,-70556.85248243455,False,False,False,False,1815.7128166718787,False,False,False,False
2025-07-30 19:00:00+00:00,212.97,212.97,210.43,211.81,3726.0,212.06241240794463,212.17561153774625,201.5959154134432,201.7085060307531,202.62098110452365,205.43684846854956,207.35400939507048,208.84728863768453,210.60470737418822,212.7097072701874,213.80526628205334,215.54141760985667,216.6897033213014,218.23123707657479,219.56538711665948,220.3884468295293,221.63326879151168,223.1776609363836,223.82505352577215,224.41512906372262,225.1351946530204,225.43763204943727,226.32537619379272,227.19215770989177,211.47580524771016,207.64694580196368,203.59798621259816,202.1263070912133,200.1899615378408,203.59798621259816,207.35400939507048,215.68662161664994,205.0074011782652,"rgba(38, 166, 154, 0.5)",8.446759369538295,204.91330083810755,0.8164905450916656,60.81927176279992,9.872778464336427,False,True,True,False,False,10.270156311900006,0.0,0.0,0.0,0.0,0,0.9516320035526609,0.9448227370290876,False,False,False,False,0.16418966711716163,0.18297726111392015,False,False,False,False,-50292.0,-70242.66872301696,False,False,False,False,1845.3296722273535,False,False,False,False
2025-07-31 14:00:00+00:00,208.615,210.62,208.1,208.1,735.0,211.6224252300613,212.1370530073339,201.62270613712903,201.73337815494367,202.63261277348147,205.44253844414305,207.3564430132221,208.84742467769888,210.60238995563003,212.70478504585463,213.79912851988792,215.53362392868607,216.68104141955453,218.22145670095765,219.55563090816642,220.37856725856838,221.62304659594417,223.166993836712,223.81491696253423,224.40526192155417,225.12519523427102,225.4275579924708,226.31515281561403,227.1817475724513,211.4478221104522,207.65585054983498,203.62543132512718,202.15505239483716,200.21384974346023,203.62543132512718,207.3564430132221,215.6637949211196,205.0196012247424,#000000,8.384630320034368,204.90149912812808,0.3814719015374316,53.509607065017434,8.32972855250378,False,True,False,False,False,5.426038984463094,0.0,0.0,0.0,0.0,0,0.9353841624963202,0.955107447748013,False,False,False,False,0.11199751537353307,0.14748738824372662,False,False,False,False,-51027.0,-69944.75137847406,False,False,False,False,1828.1152587044487,False,False,False,False
2025-07-31 15:00:00+00:00,208.1,208.1,205.91,205.93,697.0,211.03590337674046,212.07570053227306,201.64002576898903,201.7493512239033,202.63960738479608,205.44439027466743,207.35541170780735,208.84436660685822,210.5971748275426,212.69729301514087,213.79058208115123,215.52368549354105,216.67041703314487,218.209914005248,219.54440050983254,220.3673390015427,221.61161803739174,223.1552647731211,223.80383717481374,224.39453071292616,225.1143822094685,225.4166889067131,226.30419094697334,227.17064690027294,211.39809988311396,207.64930277586436,203.6400793567984,202.17295013692043,200.23046080149376,203.6400793567984,207.35541170780735,215.63153010436918,205.01817859083818,"rgba(239, 83, 80, 1.0)",8.305193665403337,204.8722614166342,0.1273586897524141,46.58905960340983,2.2930649497328375,False,True,False,True,False,2.788536110372071,0.0,0.0,0.0,0.0,0,0.9270312040035324,0.9647483073299974,False,False,False,False,0.06007714524159077,0.1037822667426587,False,False,False,False,-51724.0,-69662.25910904034,False,False,False,False,1810.5785880268604,False,False,False,False
2025-07-31 16:00:00+00:00,206.07,207.51,205.45,207.51,473.0,210.7238855830462,212.0361700903252,201.6521237511554,201.76052079018675,202.64454888388377,205.4458279147786,207.3548875745397,208.8424626033799,210.5938014673738,212.69236744180284,213.7849370376462,215.51708767080692,216.6633467371824,218.20221345055583,219.53689466904336,220.35982768155569,221.60396372948318,223.14739972449422,223.7964036605886,224.38732807323288,225.10712157857955,225.40938941833116,226.29682572454362,227.1631853510097,211.36617270379938,207.64568194947748,203.65051857064614,202.18549136600674,200.2419937079472,203.65051857064614,207.3548875745397,215.6134383586469,205.01797165957538,"rgba(239, 83, 80, 1.0)",8.245459001424962,204.85727714231672,0.3217192465846759,44.543319083218606,0.7894239373632814,False,True,False,True,False,4.506123845041387,0.0,0.0,0.0,0.0,0,0.9245639024029301,0.9780795057252263,False,False,False,False,0.04855627352960597,0.07616927013613234,False,False,False,False,-51251.0,-69376.8132313808,False,False,False,False,1789.840935499312,False,False,False,False
2025-07-31 17:00:00+00:00,207.51,207.61,205.29,205.5,788.0,210.21965430722048,211.9630745396925,201.6694809986793,201.7764988307048,202.6514003100282,205.44701995631613,207.35288618410215,208.83821730723483,210.5871689511935,212.68321736970108,213.77462278642992,215.50524752115905,216.65076603785795,218.18863120103478,219.523732289931,220.34669567650178,221.59063505730154,223.1337605283378,223.7835312980724,224.37487097602968,225.0945824380605,225.39679047986382,226.2841335753194,227.15034555906965,211.30603126564864,207.63471715415218,203.66400943081808,202.20314887236532,200.25911274838793,203.66400943081808,207.35288618410215,215.5827901741601,205.0134038942744,"rgba(239, 83, 80, 1.0)",8.17611651355819,204.82996786392997,0.08194992512141205,41.2802507004501,-2.0502381162882983,False,True,False,True,False,2.124793267304522,0.0,0.0,0.0,0.0,0,0.9207298999629492,0.9844572063727309,False,False,False,False,0.04789835578841827,0.06203381296227531,False,False,False,False,-52039.0,-69108.00992546791,False,False,False,False,1774.3085178946715,False,False,False,False
2025-07-31 18:00:00+00:00,205.74,207.24,205.74,206.24,818.0,209.82938605271937,211.89255584172446,201.68845200561367,201.79399497247556,202.65904025481356,205.44874409722084,207.35127961265553,208.83426834683746,210.58072601866513,212.6741411648657,213.76432717679614,215.49334571599005,216.63807671534636,218.17488310792277,219.510374473342,220.33335100265967,221.57706745775124,223.1198524547671,223.7703953282913,224.36215109219881,225.08177082425402,225.38391462442888,226.2711536004245,227.13720664505786,211.24826789755124,207.62554364336486,203.6793927893088,202.22257551874404,200.27760061274512,203.6793927893088,207.35127961265553,215.55710244111756,205.01067609234278,"rgba(239, 83, 80, 1.0)",8.090286607248409,204.80975456795295,0.17678550853385652,40.303705197002046,-2.9249294660871783,False,True,False,True,False,2.935659307320659,0.0,0.0,0.0,0.0,0,0.9178003590797194,0.9848594221407814,False,False,False,False,0.04877558874954169,0.0554047008559085,False,False,False,False,-51221.0,-68830.69194212732,False,False,False,False,1759.4820292451418,False,False,False,False
2025-07-31 19:00:00+00:00,206.34,207.53,205.97,207.35,3424.0,208.9657720158841,211.64323263648464,201.77519696590323,201.87427801702893,202.69527303187553,205.4599498929627,207.34844782907405,208.8215456163082,210.55745387669177,212.63970195201932,213.7247015942675,215.44682181305788,216.58810356896805,218.1203235354937,219.4570613022165,220.2799372803306,221.52256273788117,223.0637703753149,223.71733922794044,224.3107080842185,225.0298885300993,225.3317452665401,226.2184863234629,227.083826412486,211.04612148890877,207.60506120364715,203.75441847611268,202.31229130409073,200.3605501578173,203.75441847611268,207.34844782907405,215.48650532860458,205.01568852611535,"rgba(239, 83, 80, 1.0)",8.021030859814063,204.7757247624169,0.3209406973460727,41.4015170044444,-2.9249294660871783,False,True,False,True,False,4.142419059570052,0.0,0.0,0.0,0.0,0,0.9147133369100697,0.9874937561282445,False,False,False,False,0.05447949234145849,0.054942096598683494,False,False,False,False,-47797.0,-68504.58819108659,False,False,False,False,1785.2885094118838,False,False,False,False
2025-08-01 14:00:00+00:00,206.97,206.97,205.21,206.735,752.0,208.80133245671703,211.58473912874538,201.79153968924103,201.88937834710308,202.70195494706041,205.46133295971458,207.3468331165768,208.81781927256154,210.55147588060387,212.6313424643112,213.7152377212772,215.43590122841005,216.57646724791397,218.10772397296446,219.44481217430214,220.26769840761492,221.51011900282865,223.05101440217163,223.7052849951762,224.2990322879668,225.01812847289497,225.31992637757926,226.20657172879126,227.07176613806996,210.99765127724083,207.59646129666936,203.76720411292206,202.32886386383618,200.3767363082479,203.76720411292206,207.3468331165768,215.47114301752484,205.01338337178328,"rgba(239, 83, 80, 1.0)",7.945780665700681,204.76697292535965,0.24768202866908792,41.40134713994678,-2.9249294660871783,False,True,False,True,False,3.4001804813707643,0.0,0.0,0.0,0.0,0,0.908464076989731,0.9896941428071018,False,False,False,False,0.04000641075895441,0.04747425367881895,False,False,False,False,-48549.0,-68195.19922688369,False,False,False,False,1769.2685325217772,False,False,False,False
2025-08-01 15:00:00+00:00,206.735,207.785,205.95,205.95,1122.0,208.61225006270374,211.5039390355216,201.81707955156398,201.91301651538572,202.7125855692206,205.46401336757924,207.34502444529318,208.81284576054858,210.54312498212266,212.6194152303859,213.70164974865648,215.42011255322032,216.55958710271864,218.08938275651334,219.4269347395456,220.24981249147083,221.49190324011218,223.03230943243227,223.6875956560045,224.28188796022778,225.00084993895095,225.3025572745769,226.18905030476137,227.05402003386908,210.93100369581813,207.58634797580788,203.7879494432204,202.35491602485328,200.4017617028131,203.7879494432204,207.34502444529318,215.45128948972442,205.01239576850259,"rgba(239, 83, 80, 1.0)",7.855974712008113,204.75853436543775,0.15166362905178918,40.47032547426815,-3.5535044458140135,False,True,False,True,False,2.4540591147114235,0.0,0.0,0.0,0.0,0,0.9129129129129129,0.9866799314652075,False,False,False,False,0.057058358130513326,0.05226630590466614,False,False,False,False,-49671.0,-67908.00233964519,False,False,False,False,1759.2333614749277,False,False,False,False
2025-08-01 16:00:00+00:00,206.675,208.79,206.675,208.7,1130.0,208.56858206195093,211.4489553147764,201.8505358950991,201.9441531144338,202.72736385148934,205.47035444488256,207.3466677591063,208.81116696431678,210.53789109523427,212.6103998028342,213.6908682734562,215.40693902004716,216.5451747100581,218.07335486386464,219.41106401666488,220.23380623525324,221.47543287448835,223.0152180558416,223.6713672927179,224.2661071388306,224.9848875421661,225.286488113004,226.17277571944396,227.03747857666775,210.88813432442063,207.59091593132817,203.81961597063057,202.39003152043142,200.4328223693977,203.81961597063057,207.3466677591063,215.4411263640262,205.0243040232417,"rgba(239, 83, 80, 0.75)",7.766686656590233,204.76694957768004,0.5064000385521742,44.147382481876946,-3.5535044458140135,False,True,False,True,True,5.454173558094386,0.0,0.0,0.0,0.0,0,0.9219271861679553,0.975974756887421,False,False,False,False,0.07606880963576099,0.06416755777021356,False,False,False,False,-48541.0,-67607.73873748015,False,False,False,False,1749.4778054830686,False,False,False,False
2025-08-01 17:00:00+00:00,208.7,209.83,208.27,208.7,2103.0,208.61500655651713,211.37646883791882,201.92053473439495,202.0094769102452,202.75914918627822,205.4860557214468,207.35347320488333,208.81166854740584,210.53163401886312,212.59693282945273,213.6740225505466,215.38546137366157,216.52124343390108,218.04626513169896,219.38392063978935,220.20626949586247,221.4468868565042,222.98537498576576,223.6429484907196,224.2384064476944,224.95679752599668,225.2581823006733,226.1440299198972,227.00819134729798,210.83537035373246,207.61483324296546,203.88928072164285,202.4642008616801,200.49654643040043,203.88928072164285,207.35347320488333,215.4316000436423,205.06004632208425,"rgba(239, 83, 80, 0.75)",7.667162370189237,204.7991143882353,0.5087782706848314,46.59875382028281,-9.209519504467686,False,True,False,True,True,5.454173558094386,0.0,0.0,0.0,0.0,0,0.9283777052083911,0.9698160550543348,False,False,False,False,0.10513453484990568,0.08465104631005962,False,False,False,False,-48541.0,-67312.13038496107,False,False,False,False,1754.958769739145,False,False,False,False
2025-08-01 18:00:00+00:00,208.75,210.32,208.48,210.24,2382.0,208.7491940403773,211.32285064441083,202.0064332730716,202.08982937387475,202.79906702019056,205.50748391808804,207.36472124741314,208.81568797545773,210.5278889692983,212.58488248189371,213.6580680812625,215.36410120235772,216.49696784028652,218.0182729926632,219.3555300838072,220.17729633763847,221.41663018176777,222.95351312891248,223.61251874426475,224.20867620834923,224.9265764641234,225.22770035237718,226.11299359076838,226.97649852307592,210.80109516277687,207.65568450453148,203.97727636648978,202.55566987385862,200.5738669720609,203.97727636648978,207.36472124741314,215.42805761148875,205.11271857594352,#000000,7.549348189752873,204.84877026065914,0.7141318169240983,50.3275420961215,-5.583420034240234,False,True,False,False,True,7.0916820214624,0.0,0.0,0.0,0.0,0,0.9328515063239792,0.9648770234890663,False,False,False,False,0.11288381350802751,0.09876742990904357,False,False,False,False,-46159.0,-66984.17487511672,False,False,False,False,1764.6803392005536,False,False,False,False
2025-08-01 19:00:00+00:00,210.31,210.43,209.0,209.855,3484.0,208.90674706328997,211.25386947791165,202.1300023019309,202.20560210130853,202.85731312534682,205.53903992553984,207.3815519855643,208.82204957059082,210.52299218084585,212.56792593844034,213.63543509322423,215.3335902682471,216.46219180687524,217.97806408364025,219.31465090979802,220.13553269435795,221.37296084095374,222.90746971957097,223.56850868608944,224.16565291489655,224.88282437153697,225.18356362516914,226.06803343598423,226.93056956002437,210.7578693889407,207.71490261120354,204.1030459551329,202.68684201955807,200.68563592961286,204.1030459551329,207.3815519855643,215.4219225700474,205.1896591808896,"rgba(38, 166, 154, 0.5)",7.428776985179341,204.91954492300812,0.6643697996101202,52.136188410841854,-3.784920701368634,False,True,True,False,True,6.601536823767923,0.0,0.0,0.0,0.0,0,0.931791504658499,0.9619066832954294,False,False,False,False,0.11986969980863778,0.10931856485884067,False,False,False,False,-49643.0,-66715.3194506963,False,False,False,False,1791.336457972638,False,False,False,False
