date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_valley_832,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_500,aVWAP_valley_469,aVWAP_valley_429,aVWAP_valley_390,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_550,aVWAP_OB_bull_500,aVWAP_OB_bull_328,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,56.53,56.73,55.945,55.95,62066.0,,,,,,,,,,,,,,,,,,56.879351013709346,56.77291309251328,,,,,,56.82613205311131,"rgba(239, 83, 80, 1.0)",2.601093633472467,58.18861371729446,-0.8606432650046129,37.95098369384141,-7.66158515190385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940508146575941,1.0000000000000002,False,False,False,False,-0.08545663896240298,-0.06832012584168085,False,False,False,False,-2483528.0,-986371.0369744747,False,False,False,False,93025.31804765812,False,False,False,False
2025-04-16 18:00:00+00:00,55.95,56.165,55.74,55.745,33494.0,,,,,,,,,,,,,,,,,,56.867071074479746,56.762243381381595,,,,,,56.81465722793067,"rgba(239, 83, 80, 1.0)",2.570711069997235,58.178865090310616,-0.9467672655695362,33.868626167924866,-11.148478882110439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369482186462962,1.0122096299542926,False,False,False,False,-0.11469858632730139,-0.09150935608449112,False,False,False,False,-2517022.0,-1010102.0596570409,False,False,False,False,92102.35187637659,False,False,False,False
2025-04-16 19:00:00+00:00,55.755,55.915,55.42,55.755,163886.0,,,,,,,,,,,,,,,,,55.69666666666667,56.80048236825545,56.70317436881818,,,,,,56.40010780124677,"rgba(239, 83, 80, 1.0)",2.5398305824185052,57.92054040574376,-0.8526318332940382,31.261290694845655,-13.31329977662594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280804798800301,1.0161209697575613,False,False,False,False,-0.13646895353378377,-0.11398915480913745,False,False,False,False,-2353136.0,-1030924.2912902649,False,False,False,False,93215.27665348702,False,False,False,False
2025-04-17 14:00:00+00:00,56.18,56.295,55.7,55.86,60135.0,,,,,,,,,,,,,,,,,55.765117503864964,56.783124737661396,56.68819309356794,,,,,,56.4121451116981,"rgba(239, 83, 80, 1.0)",2.508893550322093,57.91011276821426,-0.8171382033929132,30.79685179296657,-13.665101839177481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316329704510112,1.0104510108864702,False,False,False,False,-0.11127155321580458,-0.11263035401247101,False,False,False,False,-2293001.0,-1050491.3720454546,False,False,False,False,92702.4041472314,False,False,False,False
2025-04-17 15:00:00+00:00,55.865,56.185,55.855,56.085,60603.0,,,,,,,,,,,,,,,,,55.82400118518935,56.76815303090883,56.675460118080615,,,,,,56.42253811139293,"rgba(239, 83, 80, 0.75)",2.467471675312491,57.90043566048489,-0.7357473152168901,33.07671792001692,-13.665101839177481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338801889137461,1.0116206810837687,False,False,False,False,-0.10955901723174614,-0.11109468562210859,False,False,False,False,-2232398.0,-1068815.5058121916,False,False,False,False,92204.73896665417,False,False,False,False
2025-04-17 16:00:00+00:00,56.085,56.405,56.03,56.31,54538.0,,,,,,,,,,,,,,,,,55.89223473345088,56.75887573065064,56.66802178326303,,,,,,56.439710749121524,"rgba(239, 83, 80, 0.75)",2.4080664517485837,57.894600088800495,-0.6580383558974701,36.90007179970024,-18.92447183766648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933578187250996,1.0125124501992036,False,False,False,False,-0.09455306275502814,-0.10282387418856836,False,False,False,False,-2177860.0,-1086009.994094173,False,False,False,False,91620.75851755876,False,False,False,False
2025-04-17 17:00:00+00:00,56.315,56.365,55.96,56.225,43579.0,,,,,,,,,,,,,,,,,55.92537930349767,56.75078338227264,56.66136969653068,,,,,,56.445844127433666,"rgba(239, 83, 80, 0.75)",2.3487433864721123,57.88858191628653,-0.7082859395658736,38.78114330016196,-17.131610499740496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323247416261985,1.0156269455858549,False,False,False,False,-0.09872738640170799,-0.10077563029513817,False,False,False,False,-2221439.0,-1103613.544573333,False,False,False,False,90875.92505217025,False,False,False,False
2025-04-17 18:00:00+00:00,56.225,56.405,56.085,56.125,46613.0,,,,,,,,,,,,,,,,,55.95573644358734,56.74269680941799,56.65476713068992,,,,,,56.45106679456509,"rgba(239, 83, 80, 0.75)",2.280528822819987,57.88220295265705,-0.7705243341253563,39.2384751919025,-16.53995614920077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296457426973277,1.016532007458049,False,False,False,False,-0.09246714130750892,-0.09662138580132354,False,False,False,False,-2268052.0,-1121666.8539597932,False,False,False,False,90189.6781521366,False,False,False,False
2025-04-17 19:00:00+00:00,56.125,56.15,55.68,55.74,137432.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 0.75)",2.2136161499818527,57.851486314656555,-0.9538628974467243,36.92387444673014,-16.53995614920077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270213293650794,1.0186631944444446,False,False,False,False,-0.11755649437641456,-0.10708894008886904,False,False,False,False,-2405484.0,-1141570.9957588662,False,False,False,False,90922.1172505531,False,False,False,False
2025-04-18 14:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",2.1472762445179954,57.851486314656555,-0.983332405435577,35.3808072832819,-16.53995614920077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273306673331668,1.0280554861284683,False,False,False,False,-0.13091948004501167,-0.11900421006694036,False,False,False,False,-2405484.0,-1161166.546212217,False,False,False,False,89512.47202186236,False,False,False,False
2025-04-18 15:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",2.0802475316158513,57.851486314656555,-1.015016858602609,34.35209584098307,-16.53995614920077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238754325259516,1.0302610883925765,False,False,False,False,-0.13091948004501167,-0.12496184505597602,False,False,False,False,-2405484.0,-1180458.289681795,False,False,False,False,88124.68175795751,False,False,False,False
2025-04-18 16:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.9956374650454318,57.851486314656555,-1.0580510496722326,33.66628821278385,-16.53995614920077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928295921593424,1.0244704394562127,False,False,False,False,-0.13091948004501167,-0.12794066255049386,False,False,False,False,-2405484.0,-1199450.936353395,False,False,False,False,86758.40762217522,False,False,False,False
2025-04-18 17:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.9100437309274192,57.851486314656555,-1.1054649066235374,33.2090831273177,-12.037010528508752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288118371753352,1.0241950847780532,False,False,False,False,-0.13091948004501167,-0.12943007129775275,False,False,False,False,-2405484.0,-1218149.1233866757,False,False,False,False,85413.31603113374,False,False,False,False
2025-04-18 18:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.8257958082256707,57.851486314656555,-1.1564745110837553,32.90427973700693,-12.71514109971789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290911411794744,1.0243809037528728,False,False,False,False,-0.13091948004501167,-0.1301747756713822,False,False,False,False,-2405484.0,-1236557.4160473472,False,False,False,False,84089.07857328671,False,False,False,False
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,,,,,,56.419814017549506,"rgba(239, 83, 80, 1.0)",1.7239408211873364,57.851486314656555,-1.2248020864209832,32.70107747679975,-13.31217569621031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302564102564105,1.0223076923076928,False,False,False,False,-0.13091948004501167,-0.13054712785819694,False,False,False,False,-2405484.0,-1254680.308821807,False,False,False,False,82785.37192873962,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,,,55.82426244473775,56.67297739994175,56.59154048344877,,,,,,56.36292677604276,"rgba(239, 83, 80, 1.0)",1.6272936688520043,57.82577152238065,-1.9884373572616199,26.41433827544944,-19.38176354572775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269837249065925,1.0196314356278897,False,False,False,False,-0.20636962620422764,-0.1684583770312123,False,False,False,False,-2459978.0,-1273367.0947315462,False,False,False,False,82346.7460073638,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,,,55.720604754260684,56.64119602751132,56.56152214059208,,,,,,56.3077743074547,"rgba(239, 83, 80, 1.0)",1.5358819751017956,57.80142697949002,-2.377413784837216,21.31242566827878,-24.002663954161214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211589445777049,1.0246181037747761,False,False,False,False,-0.2373614602533411,-0.2029099186422767,False,False,False,False,-2505258.0,-1292466.1785341578,False,False,False,False,81772.0677746915,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,,,55.648778363404084,56.617010390255494,56.53866111292682,,,,,,56.2681499555288,"rgba(239, 83, 80, 1.0)",1.4060752770338638,57.783200485142686,-2.516366330404851,19.266903448994043,-25.72318255942807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288258491286097,1.0256328711359881,False,False,False,False,-0.2429343592637681,-0.2229221389530224,False,False,False,False,-2470195.0,-1310725.5401072716,False,False,False,False,81047.89618128544,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,,,55.57279850133707,56.59086192341252,56.51386122236084,,,,,,56.22584054903681,"rgba(239, 83, 80, 1.0)",1.4056051788891868,57.76377594138158,-2.7168197718220277,17.19590860300262,-27.579472167512023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268946159734627,1.0283235519265121,False,False,False,False,-0.25673177111255846,-0.23982695503279045,False,False,False,False,-2505629.0,-1329251.175144368,False,False,False,False,80340.7039924283,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,,53.925,55.495707653071776,56.563228657699085,56.48759704142524,,,53.925,,,55.61788333804902,"rgba(239, 83, 80, 1.0)",1.4095797629468518,57.461979431504155,-2.569545567206556,15.588183209806635,-29.097998438307044,False,True,False,True,False,0.0,1.0,54.105,53.83,0.0,0,0.9253454452405324,1.0296187308085982,False,False,True,False,-0.2698173347567925,-0.2548221448947915,True,False,False,False,-2541804.0,-1348050.443746781,False,False,False,False,79655.96439564646,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,56.48341303267981,56.41194607134984,,,54.15298443868099,,,55.5922226091781,"rgba(239, 83, 80, 0.75)",1.3998427743121715,57.41728554145207,-2.1625896829303257,21.385879363182596,-34.352243308302484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225136890360374,1.0251496243473834,False,False,False,False,-0.2563305209905999,-0.25557633294269566,False,False,False,False,-2418738.0,-1364650.2508204742,False,False,False,False,80328.9882034659,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,56.44273088809326,56.37412879022257,,,54.53589846851111,,,55.66220949775544,"rgba(239, 83, 80, 0.75)",1.3779000114096285,57.40756247088225,-1.6275219190890688,31.31782485265519,-25.455522225460953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328778389321186,1.0185360916049853,False,False,False,False,-0.18333411517845127,-0.21945522406057347,False,False,False,False,-2309678.0,-1379301.8438310095,False,False,False,False,80774.430246823,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,56.40677841462298,56.34056668160486,,,54.661193233558194,,,55.669961649261126,"rgba(239, 83, 80, 0.75)",1.3606439155289989,57.38814260549573,-1.7037099707269623,37.32325569223956,-20.44224420695425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934058939596461,1.023295780026733,False,False,False,False,-0.18936624902930768,-0.20441073654494057,False,False,False,False,-2405596.0,-1395213.381135955,False,False,False,False,81009.21427400404,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,56.38876739281274,56.32383229526589,,,54.72583991693072,,,55.6759816562369,"rgba(239, 83, 80, 0.5)",1.352371000992535,57.37826048844838,-1.6661555791973248,41.71483530985488,-16.81418036062243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254566503730384,1.0265629019809623,False,False,False,False,-0.17537627381664653,-0.18989350518079356,False,False,False,False,-2350085.0,-1410017.5922811339,False,False,False,False,80613.8931224691,False,False,False,False
2025-04-22 17:00:00+00:00,55.125,55.265,54.58,54.6,68403.0,,,,,,,,,,,,,,,,54.738334087909095,55.24033609344945,56.36145788737279,56.29814398839077,,,54.738334087909095,,,55.659568014280524,"rgba(239, 83, 80, 0.5)",1.3589982830506318,57.35932970363994,-2.0304144148334724,41.31184194965565,-16.81418036062243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198363485264974,1.0252509109505847,False,False,False,False,-0.19404563710593106,-0.19196957114336233,False,False,False,False,-2418488.0,-1425652.7924008062,False,False,False,False,80424.57695002772,False,False,False,False
2025-04-22 18:00:00+00:00,54.6,55.185,54.59,55.115,71941.0,,,,,,,,,,,,,,,,54.767235037989025,55.22497306876997,56.33639876556096,56.27466345980643,,,54.767235037989025,,,55.650817583031596,"rgba(239, 83, 80, 0.5)",1.361326568839476,57.342498891821734,-1.6362707838139552,44.597528453348815,-14.219357325194338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211866564807744,1.0260376878023938,False,False,False,False,-0.19677914834611468,-0.1943743597447385,False,False,False,False,-2346547.0,-1439930.2219759875,False,False,False,False,80293.04862522108,False,False,False,False
2025-04-22 19:00:00+00:00,55.11,55.155,54.74,55.085,119673.0,,,,,,,,,,,,,,,,54.807040820579815,55.205407185232865,56.29751417691629,56.23823482469036,,,54.807040820579815,,,55.637049251854826,"rgba(239, 83, 80, 0.5)",1.3636357635001843,57.315675451769586,-1.6358293845593201,46.58997611186699,-12.137531036742146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240779534057009,1.0245667491906307,False,False,False,False,-0.19209488334935365,-0.19323462154704607,False,False,False,False,-2466220.0,-1455841.6914027166,False,False,False,False,80903.5905070006,False,False,False,False
2025-04-23 14:00:00+00:00,56.78,56.98,56.41,56.57,94000.0,,,,,,,,,,,,,,,,55.03134087757368,55.29549501788451,56.30542598269732,56.24730202193967,,,55.03134087757368,,,55.7198909750238,"rgba(38, 166, 154, 1.0)",1.3665353309783261,57.19924172449758,-0.46046502438184117,54.38714099934779,-4.713780028907287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301168863466801,1.0165381745834372,False,False,False,False,-0.05843440836329006,-0.12583451495516806,False,False,False,False,-2372220.0,-1470049.1070398837,False,False,False,False,81106.63561541919,False,False,False,False
2025-04-23 15:00:00+00:00,56.57,56.68,56.065,56.165,85024.0,,,,,,,,,,,,,,,,55.157276530452634,55.349191559700245,56.3053847246673,56.248387620801374,,,55.157276530452634,,,55.76506010890539,"rgba(38, 166, 154, 1.0)",1.3637599554970974,57.19429043792841,-0.754744582270146,57.07715644659113,-2.167714168231484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256898898651158,1.0204801385967084,False,False,False,False,-0.08280623699380735,-0.1043203759744877,False,False,False,False,-2457244.0,-1485354.45421756,False,False,False,False,81167.36994696308,False,False,False,False
2025-04-23 16:00:00+00:00,56.17,56.185,55.845,56.09,59497.0,,,,,,,,,,,,,,,,55.21447050679469,55.37402114287727,56.30177319874049,56.24560011689505,,,55.21447050679469,,,55.78396624132688,"rgba(38, 166, 154, 1.0)",1.355673058463089,57.187184742057866,-0.809328425617404,58.41437775465657,-0.6865479017829088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9242368063280189,1.0255839822024473,False,False,False,False,-0.10993952512388974,-0.10712995054918872,False,False,False,False,-2516741.0,-1501344.9432994581,False,False,False,False,80831.39521910319,False,False,False,False
2025-04-23 17:00:00+00:00,56.095,56.265,55.855,56.07,42381.0,,,,,,,,,,,,,,,,55.251919830586765,55.39122891615705,56.29948401761937,56.243879799060686,,,55.251919830586765,,,55.796628140855965,"rgba(38, 166, 154, 1.0)",1.3483278666694003,57.18369651084944,-0.8259834557899162,59.17289380141834,0.4522783399254706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241779258436673,1.0252945894256278,False,False,False,False,-0.10651608198676983,-0.10682301626797927,False,False,False,False,-2559122.0,-1517744.587589389,False,False,False,False,80235.26506066747,False,False,False,False
2025-04-23 18:00:00+00:00,56.065,56.185,55.785,55.89,49866.0,,,,,,,,,,,,,,,,55.28653256342889,55.40726825466036,56.29561748734985,56.24068860173975,,,55.28653256342889,,,55.80752672679471,"rgba(38, 166, 154, 1.0)",1.3263382668834571,57.17829679194824,-0.9713184216386945,58.424035096603674,0.4522783399254706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234042553191489,1.027382053654024,False,False,False,False,-0.11222324239510748,-0.10952312933154337,False,False,False,False,-2608988.0,-1534663.090107383,False,False,False,False,79764.42374189744,False,False,False,False
2025-04-23 19:00:00+00:00,55.895,55.975,55.485,55.59,199793.0,,,,,,,,,,,,,,,,55.35203491177454,55.43559158914738,56.26938913987533,56.21719536619305,,,55.35203491177454,,,55.818552751747575,"rgba(38, 166, 154, 1.0)",1.2957803902749216,57.14631713648263,-1.2010655109176542,55.94823857739879,0.4522783399254706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9190303328616259,1.0299021719067252,False,False,False,False,-0.13168444056736323,-0.1206037849494533,False,False,False,False,-2808781.0,-1554416.8561522297,False,False,False,False,81625.33190093779,False,False,False,False
2025-04-24 14:00:00+00:00,55.87,56.26,55.795,56.195,76268.0,,,,,,,,,,,,,,,,55.39538615415388,55.460004102357814,56.266395642140616,56.215075552049754,,,55.39538615415388,,,55.83421536267552,"rgba(38, 166, 154, 1.0)",1.2914345923458574,57.14358581774559,-0.7345209919013449,57.42002586839816,0.4522783399254706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9219762749174517,1.020912315029962,False,False,False,False,-0.10898831460099537,-0.11479604977522434,False,False,False,False,-2732513.0,-1572681.9126459935,False,False,False,False,81542.27249162093,False,False,False,False
2025-04-24 15:00:00+00:00,56.195,56.27,56.0,56.16,73545.0,,,,,,,,,,,,,,,,55.43582944948772,55.48396747041341,56.2645155233208,56.213996495434515,,,55.43582944948772,,,55.84957723466411,"rgba(38, 166, 154, 1.0)",1.2815242437771466,57.14170623544383,-0.766045777292799,58.153975432463554,1.285320126334689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243081434418718,1.0213818803836519,False,False,False,False,-0.10081582598262936,-0.10780593787892685,False,False,False,False,-2806058.0,-1591804.022527451,False,False,False,False,81418.2837708206,False,False,False,False
