date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_683,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_216,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_735,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_450,aVWAP_OB_bull_565,aVWAP_OB_bull_450,aVWAP_OB_bear_869,aVWAP_OB_bear_310,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,68.855,69.26,68.82,69.02,99237.0,,,,71.29824816238397,72.71885386121073,72.04044196170285,70.3539420270624,69.69019919709267,67.55757181690318,67.36929499851074,67.81051423103469,69.10778337963197,69.40719019379456,70.23663564155342,,,68.10008506764487,73.01602510578094,72.59621846268439,71.28709889752943,70.20898689909617,69.55457757860773,69.09564096764254,68.19506616474895,71.28709889752943,68.19506616474895,,67.81051423103469,70.23663564155342,69.78097049735283,70.25671239296688,"rgba(38, 166, 154, 1.0)",4.215136816092808,70.65094865953934,-0.3869266243773171,54.88093536667256,0.21770382796409393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630417856215935,0.9653776278224759,False,False,False,False,-0.2457900191002125,-0.25315668056048646,False,False,False,False,-212797.0,-428040.5997316709,False,False,False,False,36982.232853602676,False,False,False,False
2025-07-01 14:00:00+00:00,68.29,69.74,68.15,69.115,38896.0,,,,71.26150887335872,72.69151667746601,72.02148739512917,70.34758642143133,69.68753797043729,67.56148973734732,67.37353680690153,67.81301216219549,69.10758338110173,69.40643748593428,70.23443524081421,,,68.13624274165748,72.98379110772275,72.57034934415809,71.27434473048112,70.2034952703626,69.55255764900457,69.0953296524596,68.19747314679803,71.27434473048112,68.19747314679803,,67.81301216219549,70.23443524081421,69.77328474110155,70.25169795533054,"rgba(38, 166, 154, 1.0)",4.128398254062559,70.6394333331815,-0.3692553962499581,56.41413187395887,1.9749795683096067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9523760595941433,0.9637811456460315,False,False,False,False,-0.25065005550140956,-0.25190336803094804,False,False,False,False,-173901.0,-424100.45089862176,False,False,False,False,37011.90366207395,False,False,False,False
2025-07-01 15:00:00+00:00,69.11,70.29,69.105,70.23,29546.0,,,,71.24486250059597,72.67586985980311,72.01136497236374,70.34590522265458,69.68808674157461,67.56624780887667,67.37846472472764,67.8162916174332,69.10868048221084,69.40709720614043,70.23394942377,,,68.18764654606849,72.9649441002642,72.55569460888647,71.26843775621393,70.2023641636551,69.55344997464672,69.09728671393627,68.20126712003707,71.26843775621393,68.20126712003707,,67.8162916174332,70.23394942377,69.7706200509228,70.25388637296354,"rgba(38, 166, 154, 1.0)",4.012445383423631,70.63824770806924,-0.10174536200687206,62.03593568098387,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9591847133757964,0.9596942675159232,False,False,False,False,-0.21245051054444813,-0.2321769392876981,False,False,False,False,-144355.0,-419763.3121249997,False,False,False,False,36896.15321770071,False,False,False,False
2025-07-01 16:00:00+00:00,70.225,70.42,69.53,69.58,22081.0,,,69.84333333333333,71.23239900725929,72.66415843059272,72.00375095462229,70.34457261296235,69.68842564111132,67.56974236416579,67.38208835790297,67.81869809846569,69.10946455054152,69.40755574609021,70.23355525356064,,,68.22343670703916,72.95086462670935,72.54471796978518,71.26395609343821,70.20144263233652,69.55404827236305,69.09868361460379,68.2040379001101,71.26395609343821,68.2040379001101,,67.81869809846569,70.23355525356064,69.77481202921734,70.25514847704818,"rgba(38, 166, 154, 1.0)",3.888509352179141,70.71899758869057,-0.2929136811905239,61.32428509037051,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622370446382763,0.9712160082093381,False,False,False,False,-0.19852193436208737,-0.21534943682489271,False,False,False,False,-166436.0,-415835.75689825555,False,False,False,False,36666.460919751866,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.845,14179.0,,,69.81074692038979,71.22403879899278,72.65646836519656,71.99870234851531,70.3435789679184,69.68852583122714,67.57189865269156,67.3843310169138,67.82017689610608,69.10991007550585,69.4077934738039,70.23324859868754,,,68.2444733249201,72.94164980561813,72.53750020351725,71.26092514613735,70.20071625165325,69.55432086314563,69.09947778528743,68.20572199654275,71.26092514613735,68.20572199654275,,67.82017689610608,70.23324859868754,69.77078499549573,70.25559817210274,"rgba(38, 166, 154, 1.0)",3.7879618672989275,70.71611488614658,-0.2299692860339562,61.88261429691326,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510919717010151,0.9746744591407771,False,False,False,False,-0.21144399102798245,-0.21339671392643758,False,False,False,False,-152257.0,-411749.26454324386,False,False,False,False,36317.81811479447,False,False,False,False
2025-07-01 18:00:00+00:00,69.845,69.89,69.575,69.825,23347.0,,,69.79217586301387,71.21050878491778,72.64390880397427,71.99045098958089,70.34195948509982,69.68869785885111,67.57544533456779,67.38801972230523,67.82261114242284,69.11064609899768,69.40818791391972,70.2327480787059,,,68.27795808018907,72.92660796759253,72.52571084682171,71.25597197436964,70.19953440203395,69.5547753883249,69.10078788913104,68.20849301371122,71.25597197436964,68.20849301371122,,67.82261114242284,70.2327480787059,69.7671133396964,70.25622994527176,"rgba(38, 166, 154, 1.0)",3.663787028115863,70.71307506910657,-0.24239265609367688,62.11796659354965,7.737923278208953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548281001079194,0.9739966082532504,False,False,False,False,-0.21068937843478294,-0.21204304618061026,False,False,False,False,-175604.0,-408088.09765110054,False,False,False,False,36116.72015952634,False,False,False,False
2025-07-01 19:00:00+00:00,69.815,69.92,69.695,69.82,87560.0,,,69.80377231308651,71.16354659048892,72.59853585396414,71.96070049607981,70.33646619457372,69.68974931994997,67.58893667448571,67.40203187945912,67.83191242220698,69.11359507826678,69.40985971613244,70.231072706845,,,68.39508224647226,72.8722844927631,72.48313317306204,71.23827619392378,70.19564323570731,69.55685356360728,69.10601064652046,68.21911846470911,71.23827619392378,68.21911846470911,,67.83191242220698,70.231072706845,69.7608482704616,70.25830025209567,"rgba(38, 166, 154, 1.0)",3.5255284569697625,70.70621397106892,-0.2513705340590666,62.23669509168857,8.167337483445365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564187100762416,0.9722336698949104,False,False,False,False,-0.2069198419200861,-0.2094814440503482,False,False,False,False,-263164.0,-405841.21241619973,False,False,False,False,36914.290389611204,False,False,False,False
2025-07-02 14:00:00+00:00,69.16,69.635,69.125,69.555,63370.0,,,69.69377802159875,71.12262293649103,72.56231546314882,71.93601763882526,70.32978288546552,69.68820303404225,67.59697667671057,67.4105166925635,67.83733075638527,69.11458074966943,69.40994484648361,70.22879653651286,,,68.44972181770397,72.82948264273121,72.44895108495423,71.22245594308309,70.1901843264837,69.55616369247726,69.10776832379946,68.22493878386648,71.22245594308309,68.22493878386648,,67.83733075638527,70.22879653651286,69.74423885315808,70.25370832688743,"rgba(38, 166, 154, 0.75)",3.3842205750960743,70.68860203950051,-0.3349669486210486,60.267420917416274,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501517567776118,0.9741241833427647,False,False,False,False,-0.2284873856891212,-0.2189844148697347,False,False,False,False,-326534.0,-404611.64323145244,False,False,False,False,37324.45643008235,False,False,False,False
2025-07-02 15:00:00+00:00,69.56,70.325,69.53,70.05,60817.0,,,69.75531251305183,71.09693012011621,72.53409296386057,71.91771034072839,70.32721988062313,69.68984680907448,67.60682939488898,67.42070442811206,67.84420663406485,69.11706050459516,69.41154247265766,70.22808077737997,,,68.52240062713079,72.79566168039962,72.4225095374871,71.21196564257654,70.18866013039039,69.5584533654822,69.11211447890659,68.2328897214253,71.21196564257654,68.2328897214253,,67.84420663406485,70.22808077737997,69.74579473659611,70.25558189797482,"rgba(38, 166, 154, 0.75)",3.243031320253761,70.68819970782971,-0.19679110215308537,61.44815998633229,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063493,0.9702508960573478,False,False,False,False,-0.2009005748290639,-0.2099424948493993,False,False,False,False,-265717.0,-402458.23791003454,False,False,False,False,37688.681911786494,False,False,False,False
2025-07-02 16:00:00+00:00,70.085,70.17,69.765,69.85,35111.0,,,69.7751351160274,71.08210376023203,72.51782767938023,71.90708170293927,70.32559360155301,69.69065199390815,67.61238467951611,67.42645739970573,67.84808169241056,69.1184186123495,69.41239469902538,70.22760598279743,,,68.56020196083539,72.77622655504852,72.40725468631666,71.20579664537091,70.1876316468057,69.55963582388958,69.11448739261313,68.23734199914433,71.20579664537091,68.23734199914433,,67.84808169241056,70.22760598279743,69.74531140998707,70.25607208875303,"rgba(38, 166, 154, 0.75)",3.0927858341985033,70.68664854047687,-0.2705161577066296,60.69882638915969,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638422205989772,0.9710946467703225,False,False,False,False,-0.19889736112366363,-0.20441992798653147,False,False,False,False,-300828.0,-400882.5753067782,False,False,False,False,37648.717851138645,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.625,69.63,29570.0,,,69.77101670956895,71.06779153567712,72.50324007990827,71.89732223887712,70.32354984679831,69.69075883370988,67.61664042627615,67.43089635422312,67.8510213632454,69.11927729497813,69.41283287469903,70.22694083646358,,,68.58606728833351,72.75892657137102,72.39352635862272,71.19984078476122,70.18610851020523,69.56008879880538,69.11598666591227,68.24063220230319,71.19984078476122,68.24063220230319,,67.8510213632454,70.22694083646358,69.74260736620208,70.2551471475393,"rgba(38, 166, 154, 0.75)",3.0139137077628084,70.68275927286933,-0.34929973945763304,58.579971071838834,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582201796532274,0.9720075203676625,False,False,False,False,-0.20842695510438985,-0.20642344154546066,False,False,False,False,-330398.0,-399789.7911934948,False,False,False,False,37523.4664115861,False,False,False,False
2025-07-02 18:00:00+00:00,69.63,69.885,69.61,69.785,31838.0,,,69.77006325552568,71.05307249697192,72.48788054211492,71.88706350405232,70.32148115973978,69.6909695711822,67.62127191572063,67.43572228685012,67.85422946245183,69.12024706845027,69.41335051792615,70.22627201034284,,,68.61340307154839,72.74071027164875,72.37907528513507,71.19361841458435,70.18459246990845,69.56066509174174,69.11767582339381,68.24423362682826,71.19361841458435,68.24423362682826,,67.85422946245183,70.22627201034284,69.74013531594404,70.2542467568486,"rgba(38, 166, 154, 0.75)",2.9341432563273684,70.67895455371072,-0.30467311089291527,58.096825014635414,11.53282346612064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620810824985573,0.9711543504484187,False,False,False,False,-0.20993500222901254,-0.2081792218872366,False,False,False,False,-298560.0,-398220.3370664639,False,False,False,False,37435.319645515,False,False,False,False
2025-07-02 19:00:00+00:00,69.78,69.85,69.515,69.795,60956.0,,,69.76294700218502,71.02495306782457,72.45852422311918,71.86733049239048,70.31728343829387,69.69113775268077,67.62991879677585,67.44474822976184,67.86021331025303,69.12198002056135,69.41422342264224,70.22488743493507,,,68.66063176650546,72.70598444806629,72.35142975621314,71.18152584611586,70.18144917525932,69.56153966745464,69.12068536841359,68.25090066962574,71.18152584611586,68.25090066962574,,67.86021331025303,70.22488743493507,69.73484559928526,70.25176833720676,"rgba(38, 166, 154, 0.75)",2.847594515117146,70.67072424625857,-0.3075312308720839,57.837786738004496,11.08620190129114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959833649189303,0.9726258159612553,False,False,False,False,-0.21320567848714247,-0.21069245018718952,False,False,False,False,-237604.0,-395730.1612979916,False,False,False,False,37799.98135643725,False,False,False,False
2025-07-03 14:00:00+00:00,69.09,69.155,68.585,68.93,49455.0,,,69.6726834893076,70.98903067460796,72.42807925257209,71.84549586244371,70.30924737344633,69.68738984217796,67.6341168341025,67.44936662288744,67.86288591501899,69.12143746827536,69.41301551723824,70.2219320876442,,,68.66830820629393,72.67072203918102,72.32247662066347,71.1663703491813,70.17439889153502,69.5585623705017,69.11975398746115,68.25323460503068,71.1663703491813,68.25323460503068,,67.86288591501899,70.2219320876442,69.71955674497686,70.24172838373103,#000000,2.7668844481749297,70.63869107400747,-0.6175505721370239,51.92511656956577,5.514808838717727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.949947534102833,0.9764952780692551,False,False,False,False,-0.25449512554397696,-0.23259378786558324,False,False,False,False,-287059.0,-394045.3370918212,False,False,False,False,37980.67931990334,False,False,False,False
2025-07-03 15:00:00+00:00,68.93,69.335,68.81,69.085,35020.0,,,69.63202043363518,70.96651372660696,72.4079538342359,71.83119140456544,70.30435266930576,69.6853733524163,67.6375120013135,67.4530406244121,67.86511248444366,69.12136344417061,69.41246761338539,70.22013943708498,,,68.67776190451008,72.64735716085059,72.30336469970214,71.15662927424948,70.17017166052678,69.5570542079503,69.11963115225632,68.25535849761077,71.15662927424948,68.25535849761077,,67.86511248444366,70.22013943708498,69.71142008546464,70.23591606970706,"rgba(239, 83, 80, 0.5)",2.680815392967952,70.63087756734542,-0.5766445430746259,49.12349960354872,3.0681832262901025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532053299758679,0.9698352743678524,False,False,False,False,-0.2441299956473596,-0.23836189175647143,False,False,False,False,-252039.0,-391843.68845473864,False,False,False,False,37934.777314943596,False,False,False,False
2025-07-03 16:00:00+00:00,69.085,69.375,68.88,69.1,43774.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.7024090331554,70.22902689166727,"rgba(239, 83, 80, 0.5)",2.584667249917393,70.6199431839112,-0.5880614550905101,47.37207423487011,1.561307515866936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510837570243507,0.9858175006689861,False,False,False,False,-0.2413237228714007,-0.23984280731393606,False,False,False,False,-208265.0,-388997.50723838614,False,False,False,False,38025.30789920803,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.7024090331554,70.22902689166727,"rgba(239, 83, 80, 0.5)",2.5306389767474498,70.6199431839112,-0.600616365225175,46.20445732241771,0.4993947447033804,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945870325531342,0.987839655636266,False,False,False,False,-0.24272639055029582,-0.24128459893211596,False,False,False,False,-208265.0,-386195.45286259725,False,False,False,False,37435.76824185597,False,False,False,False
2025-07-03 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.7024090331554,70.22902689166727,"rgba(239, 83, 80, 0.5)",2.4855683146615783,70.6199431839112,-0.6115073059732646,45.42604604744944,-0.3053222492346279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455992205261443,0.9883078921727837,False,False,False,False,-0.24272639055029582,-0.2420054947412059,False,False,False,False,-208265.0,-383436.8411903089,False,False,False,False,36855.368734230295,False,False,False,False
2025-07-03 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.7024090331554,70.22902689166727,"rgba(239, 83, 80, 0.5)",2.443084416976053,70.6199431839112,-0.6221410825388224,44.90710519747059,-0.9599499424888549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463994786575425,0.9845226458129686,False,False,False,False,-0.24272639055029582,-0.24236594264575084,False,False,False,False,-208265.0,-380720.9986912344,False,False,False,False,36283.96766858331,False,False,False,False
