date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_17,aVWAP_valley_843,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_633,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_OB_bear_857,aVWAP_OB_bear_796,aVWAP_OB_bear_557,aVWAP_OB_bear_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,17.78,17.78,17.7,17.715,36.0,,,,,,,,,,,,,,,,,,,,,17.525354526809256,17.544057105597304,17.54302230516307,17.58242019814638,17.61531367387787,17.64509585024808,17.64737073255159,17.54163588828247,17.58556724692837,17.78807491644249,,,,,,,,,,,,,,,,,,,,17.514667396932882,17.542810397221615,17.516769631853368,17.574908785859456,17.574908785859456,17.574810701777718,17.64395204716562,17.650355914263024,17.639418907991413,17.519668073041856,,,,17.78807491644249,17.60179124440469,17.575227064196643,"rgba(38, 166, 154, 0.75)",0.12053028478179893,17.581459605015183,1.107940591251155,71.83684575736319,17.121562294173458,True,False,True,False,False,5.0518040208320265,0.0,0.0,0.0,0.0,0,1.016284680337756,0.9022919179734624,False,False,False,False,0.1720886421328286,0.18021112041007437,False,False,False,False,370.0,68.84934888959258,False,False,False,False,202.51922934418292,False,False,False,False
2025-06-10 14:00:00+00:00,17.79,17.88,17.78,17.845,1056.0,,,,,,,,,,,,,,,,,,,,17.834999999999997,17.566839634610503,17.572586745906456,17.56222083852221,17.5922511763911,17.621495589841977,17.649991577559685,17.651561614281476,17.54685810772844,17.589225543163753,17.788644981305726,,,,,,,,,,,,,,,,,,,,17.57033157808129,17.572854430379742,17.541273880705845,17.587272338510026,17.587272338510026,17.583636344168912,17.648889677508826,17.654557796741653,17.643680760474048,17.525167775997705,,,,17.788644981305726,17.63424325539194,17.591493692107807,"rgba(38, 166, 154, 0.75)",0.12345360583160371,17.605148387454186,1.9428481730455198,73.07730129633343,17.121562294173458,True,False,True,False,False,10.096677374377194,0.0,0.0,0.0,0.0,0,1.0154577883472056,0.8828775267538651,False,False,False,False,0.27447811310004894,0.22734461675506165,False,False,False,False,1426.0,89.8904442556454,False,False,False,False,215.7514893543506,False,False,False,False
2025-06-10 15:00:00+00:00,17.845,17.875,17.81,17.83,344.0,,,,,,,,,,,,,,,,,,,,17.835819047619047,17.578193127481963,17.580812861813488,17.568011054214423,17.595332241431613,17.623465228450968,17.651560104262494,17.65291076953228,17.54853858702332,17.590410049070428,17.788840844591633,,,,,,,,,,,,,,,,,,,,17.584689560296944,17.581458608127626,17.548542941148572,17.591100743236264,17.591100743236264,17.586419917820987,17.650471324903524,17.655910128062512,17.645052760987596,17.526936985761438,,,,17.788840844591633,17.63762671959015,17.596168371358175,"rgba(38, 166, 154, 0.75)",0.12567475539732126,17.60933683922409,1.755827254871374,72.87558793188249,17.121562294173458,True,False,True,False,False,9.380144949375996,0.0,0.0,0.0,0.0,0,1.0183976261127594,0.8848664688427303,False,False,False,False,0.2891055737202492,0.2582250952376554,False,False,False,False,1082.0,105.27198775555789,False,False,False,False,217.73983835660874,False,False,False,False
2025-06-10 16:00:00+00:00,17.83,17.855,17.81,17.845,200.0,,,,,,,,,,,,,,,,,,,,17.835924999999996,17.584328269641585,17.585336044079078,17.571247089054847,17.597076302318584,17.62458524861443,17.65245205512456,17.653679268955702,17.54950116371006,17.59108895628001,17.788950199499254,,,,,,,,,,,,,,,,,,,,17.59230101193173,17.586178564823374,17.552584513957072,17.593258710839677,17.593258710839677,17.587999957907144,17.651370754132145,17.656680156769184,17.645834778764065,17.527950980231672,,,,17.788950199499254,17.63946996338892,17.598741814019576,"rgba(38, 166, 154, 0.75)",0.1267991957232722,17.611631876898734,1.8404542849827663,73.14421385687729,17.121562294173458,True,False,True,False,False,9.939151493597748,0.0,0.0,0.0,0.0,0,1.0170006071645412,0.9022465088038861,False,False,False,False,0.27739426738117845,0.26780968130941696,False,False,False,False,1282.0,123.5158329066345,False,False,False,False,217.46480210301792,False,False,False,False
2025-06-10 17:00:00+00:00,17.845,17.855,17.815,17.835,300.0,,,,,,,,,,,,,,,,,,,,17.835778947368418,17.592946367178545,17.59178564252705,17.575927985486672,17.599627762883532,17.62623035625863,17.653762019805768,17.65480965047171,17.55092471938747,17.592093463289633,17.789107600633486,,,,,,,,,,,,,,,,,,,,17.602821124115014,17.5928949973007,17.558404313779363,17.596403790277126,17.596403790277126,17.590317321324328,17.65269173280899,17.65781239417541,17.646985768853725,17.529451439678994,,,,17.789107600633486,17.642090410480993,17.602418667259077,"rgba(38, 166, 154, 0.75)",0.12520351001051,17.61490367936241,1.757908549202138,72.53989793670708,17.121562294173458,True,False,True,False,False,9.449752948325827,0.0,0.0,0.0,0.0,0,1.0183038438071994,0.897498474679683,False,False,False,False,0.2803150294435842,0.2740623553765006,False,False,False,False,982.0,136.82566495459366,False,False,False,False,218.74441757428895,False,False,False,False
2025-06-10 18:00:00+00:00,17.835,17.835,17.78,17.81,100.0,,,,,,,,,,,,,,,,,,,,17.834406666666666,17.59538673615832,17.593634423290357,17.57729475417549,17.60037114870882,17.626703707554608,17.654130872269683,17.655128019023124,17.55135184017522,17.592389905636665,17.78912948062836,,,,,,,,,,,,,,,,,,,,17.605748231495987,17.59481615242851,17.560109382817117,17.59731889690114,17.59731889690114,17.590997007108122,17.653064054413957,17.658130297654242,17.64731235030192,17.529904972543402,,,,17.78912948062836,17.642720686753393,17.603472024256554,"rgba(38, 166, 154, 0.75)",0.12409503042672483,17.615775915811227,1.565123788768128,70.17958760584314,17.121562294173458,True,False,True,False,False,8.22646100193569,0.0,0.0,0.0,0.0,0,1.0152905198776758,0.8978593272171259,False,False,False,False,0.24843027249363686,0.2612463139350687,False,False,False,False,882.0,148.3787554204139,False,False,False,False,216.90341885220693,False,False,False,False
2025-06-10 19:00:00+00:00,17.81,17.815,17.755,17.79,703.0,,,,,,,,,,,,,,,,,,,,17.821990381058082,17.609498373386504,17.604564003436423,17.585607198659666,17.604922046934007,17.629574335018123,17.656317562017414,17.65701808891159,17.554065125992988,17.594244356035915,17.789109933161722,,,,,,,,,,,,,,,,,,,,17.622214526152252,17.606133674582527,17.570477833474378,17.60289728438522,17.60289728438522,17.595193467362233,17.65527368685205,17.660010821835126,17.649267448976868,17.532807237568463,,,,17.789109933161722,17.646082854964764,17.609717326557433,"rgba(38, 166, 154, 0.75)",0.12275820370390729,17.62074873685125,1.3787368830924092,67.10090634287538,23.611328828775683,True,False,True,False,False,7.253821887066657,0.0,0.0,0.0,0.0,0,1.0048840048840044,0.9041514041514044,False,False,False,False,0.2227087133877685,0.2419775136614186,False,False,False,False,179.0,148.85350339839198,False,False,False,False,224.4397999552735,False,False,False,False
2025-06-11 14:00:00+00:00,17.825,17.88,17.81,17.86,0.0,,,,,,,,,,,,,,,,,,,,17.821990381058082,17.609498373386504,17.604564003436423,17.585607198659666,17.604922046934007,17.629574335018123,17.656317562017414,17.65701808891159,17.554065125992988,17.594244356035915,17.789109933161722,,,,,,,,,,,,,,,,,,,,17.622214526152252,17.606133674582527,17.570477833474378,17.60289728438522,17.60289728438522,17.595193467362233,17.65527368685205,17.660010821835126,17.649267448976868,17.532807237568463,,,,17.789109933161722,17.646082854964764,17.609717326557433,"rgba(38, 166, 154, 0.75)",0.12389777099565323,17.62074873685125,1.9310376710259156,67.82923221549584,23.611328828775683,True,False,True,False,False,9.968126216384203,0.0,0.0,0.0,0.0,0,1.0109289617486334,0.892531876138434,False,False,False,False,0.2920453809185772,0.26701144728999787,False,False,False,False,179.0,149.32089094260294,False,False,False,False,220.9601131342615,False,False,False,False
2025-06-11 15:00:00+00:00,17.86,17.875,17.82,17.83,200.0,,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,,,17.7892283415191,17.663948567936387,17.611893008064026,"rgba(38, 166, 154, 0.75)",0.12461338409468457,17.635108505649136,1.5639691977450743,66.15840429429218,22.017613023174235,True,False,True,False,False,8.504994811478348,0.0,0.0,0.0,0.0,0,1.01640340218712,0.8906439854191985,False,False,False,False,0.2949901055452576,0.2810007764176278,False,False,False,False,-21.0,146.68025697450057,False,False,False,False,220.63515013993185,False,False,False,False
2025-06-11 16:00:00+00:00,17.83,17.845,17.8,17.825,0.0,,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,,,17.7892283415191,17.663948567936387,17.611893008064026,"rgba(38, 166, 154, 0.75)",0.12506311919913843,17.635108505649136,1.518365250817859,64.68425597727497,20.262886244092826,True,False,True,False,False,8.26116183959519,0.0,0.0,0.0,0.0,0,1.0182592818015823,0.8898356664637863,False,False,False,False,0.2657566956523432,0.2733787360349855,False,False,False,False,-21.0,144.08056306791914,False,False,False,False,217.21445013776236,False,False,False,False
2025-06-11 17:00:00+00:00,17.825,17.845,17.82,17.84,0.0,,,,,,,,,,,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.7892283415191,,,,,,,,,,,,,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,,,17.7892283415191,17.663948567936387,17.611893008064026,"rgba(38, 166, 154, 0.75)",0.12561603157010554,17.635108505649136,1.6310935140194704,64.40148576857278,19.60567762986706,True,False,True,False,False,8.852436152072016,0.0,0.0,0.0,0.0,0,1.0146520146520144,0.8943833943833953,False,False,False,False,0.27739426738117845,0.275386501708082,False,False,False,False,-21.0,141.5211744932227,False,False,False,False,213.84678424415364,False,False,False,False
2025-06-11 18:00:00+00:00,17.84,17.85,17.765,17.805,176.0,,,,,,,,,,,,,,,,,,,17.825283687943266,17.822392551694275,17.61768971899714,17.611051698978525,17.590590794300354,17.60776405753356,17.631434934681838,17.657795548834866,17.658301386719668,17.555727497486885,17.59541790500378,17.789262846457106,,,,,,,,,,,,,,,,,,,,17.631640946502056,17.61283670923832,17.57656584270614,17.606347127100705,17.606347127100705,17.597802845221942,17.656764376661535,17.66129404395619,17.650578401077563,17.534564807415688,,,,17.789262846457106,17.66355938571927,17.61347422269808,"rgba(38, 166, 154, 0.75)",0.1251592858995345,17.63563870520756,1.3531660361851852,61.53350368825666,16.576685503595684,True,False,True,False,False,7.120184454118522,0.0,0.0,0.0,0.0,0,1.0091019417475728,0.8913834951456314,False,False,False,False,0.24843027249363686,0.2619083871008594,False,False,False,False,-197.0,136.27278419100222,False,False,False,False,213.26001239540707,False,False,False,False
2025-06-11 19:00:00+00:00,17.805,17.83,17.78,17.83,2861.0,,,,,,,,,,,,,,,,,,,17.81472144990217,17.818029180695845,17.661535589325812,17.64802402095445,17.621017952635597,17.626134624394822,17.643705603106113,17.66750181767948,17.66680463428038,17.567206335856458,17.603526847456155,17.79001294353858,,,,,,,,,,,,,,,,,,,,17.679065626615575,17.650689476925784,17.61298867261712,17.628199872074006,17.628199872074006,17.614923922701024,17.66655699597024,17.66977525607029,17.65930727653325,17.546754087002586,,,,17.79001294353858,17.677351749985487,17.63564610585839,"rgba(38, 166, 154, 0.75)",0.1249918916290482,17.654557113370746,1.4036341425244825,60.975435093959206,15.76965006670305,True,False,True,False,False,8.127096141770703,0.0,0.0,0.0,0.0,0,1.0109422492401217,0.8972644376899704,False,False,False,False,0.2455569544346984,0.2537326707677789,False,False,False,False,2664.0,175.46235342835104,False,False,False,False,254.31024476136974,False,False,False,False
2025-06-12 14:00:00+00:00,17.795,17.85,17.78,17.805,294.0,,,,,,,,,,,,,,,,,,,17.814467100915696,17.817729119880227,17.66491526288923,17.651040948140714,17.623657124022976,17.627822897644624,17.644861920930413,17.66842042334923,17.667616542117834,17.568320620155035,17.60431971995836,17.79008206392119,,,,,,,,,,,,,,,,,,,,17.682529394343252,17.65375312877611,17.616080527913045,17.63016896044002,17.63016896044002,17.61651693748279,17.667483690654617,17.67058398924689,17.660142371533144,17.547939089641176,,,,17.79008206392119,17.67860447866046,17.637536705047104,"rgba(38, 166, 154, 0.5)",0.12407778728415582,17.65621095052585,1.1991594364380613,58.733969072534705,13.40122326925033,False,False,True,False,False,6.887606701848075,0.0,0.0,0.0,0.0,1,1.0084745762711864,0.8940677966101697,False,False,False,False,0.25707460400571397,0.25540363738674643,False,False,False,False,2370.0,209.48619291008202,False,False,False,False,254.9255898038291,False,False,False,False
2025-06-12 15:00:00+00:00,17.805,17.81,17.75,17.785,441.0,,,,,,,,,,,,,,,,,,,17.810825360859347,17.815346566791508,17.668728859590647,17.65455607761777,17.626871396282116,17.6298945038168,17.646260217246866,17.669492568500747,17.668567373070932,17.569769406076283,17.605327321137164,17.79004196202167,,,,,,,,,,,,,,,,,,,,17.68626738486092,17.657303375500874,17.619857669959824,17.632569279777737,17.632569279777737,17.618498680308022,17.66856709984652,17.67152563930056,17.66113335182445,17.549496896694166,,,,17.79004196202167,17.679640134417657,17.639778865785082,"rgba(38, 166, 154, 0.5)",0.12259131547815988,17.657905049385185,1.0367369835219475,55.833391479913,10.522758371364112,False,False,True,False,False,5.902852221089056,0.0,0.0,0.0,0.0,1,1.0078835657974528,0.9005457853244396,False,False,False,False,0.21703309465151321,0.23621836601912982,False,False,False,False,1929.0,236.14532170217376,False,False,False,False,257.8104643805139,False,False,False,False
2025-06-12 16:00:00+00:00,17.785,17.805,17.765,17.79,200.0,,,,,,,,,,,,,,,,,,,17.80966722595078,17.81451224242424,17.67045045373817,17.656148922916163,17.628332114508584,17.630846079919074,17.64690805764469,17.66999351588608,17.669012216634957,17.570435337703337,17.605793369313798,17.790034683285892,,,,,,,,,,,,,,,,,,,,17.687955335126652,17.65891147160586,17.62156564105189,17.6336686404604,17.6336686404604,17.61940890187907,17.66907311795707,17.671966598369806,17.661595891672803,17.550211629448807,,,,17.790034683285892,17.68017785166048,17.640802586803275,"rgba(38, 166, 154, 0.5)",0.12096284143919682,17.65871660176794,1.0853200592022418,54.2561619586622,8.92982925121106,False,False,True,False,False,6.114178527290285,0.0,0.0,0.0,0.0,1,1.0191358024691355,0.8907407407407412,False,False,False,False,0.2227087133877685,0.22946353970344915,False,False,False,False,2129.0,265.49190586183,False,False,False,False,256.91417811104856,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.83,17.78,17.825,94.0,,,,,,,,,,,,,,,,,,,17.809711283012966,17.81447386042952,17.671412709919053,17.65702523678216,17.629116415600965,17.631360458782236,17.647264579496625,17.670277617777778,17.669264317898385,17.57078293860657,17.606041746883314,17.790056586024402,,,,,,,,,,,,,,,,,,,,17.688925215457324,17.659798760015658,17.622476095854346,17.634263485968912,17.634263485968912,17.619896747199356,17.66935969525927,17.672217602946137,17.661855329140145,17.55058142742501,,,,17.790056586024402,17.6805656459345,17.641363784523506,"rgba(38, 166, 154, 0.5)",0.1224672414372946,17.65921636317707,1.35369781238858,55.5556786482469,8.92982925121106,False,False,True,False,False,7.5868637791352995,0.0,0.0,0.0,0.0,1,1.0235439900867407,0.8859975216852545,False,False,False,False,0.2455569544346984,0.23751024706907378,False,False,False,False,2223.0,295.8408685616466,False,False,False,False,254.38837690002455,False,False,False,False
2025-06-12 18:00:00+00:00,17.825,17.855,17.825,17.845,334.0,,,,,,,,,,,,,,,,,,,17.812031521739126,17.815717513350677,17.6754373982589,17.66064948675756,17.63229890467865,17.633464907024592,17.648747886873487,17.67149018195683,17.670340121438574,17.57216278525929,17.60704750707153,17.7902415961877,,,,,,,,,,,,,,,,,,,,17.69306475170399,17.663476418235756,17.62614373027403,17.636697350853776,17.636697350853776,17.621878371991407,17.670581419210574,17.673292530056404,17.662953102532224,17.552036984359866,,,,17.7902415961877,17.682469150883076,17.643682201007177,"rgba(38, 166, 154, 0.5)",0.12437512279876016,17.661458135870475,1.4757120234284753,57.60563617621959,8.92982925121106,False,False,True,False,True,8.41686779344198,0.0,0.0,0.0,0.0,1,1.0293017456359097,0.8821695760598506,False,False,False,False,0.2861706209548304,0.2618404340119521,False,False,False,False,2557.0,330.89759928162107,False,False,False,False,255.6226656302567,False,False,False,False
2025-06-12 19:00:00+00:00,17.84,17.88,17.835,17.87,1950.0,,,,,,,,,,,,,,,,,,17.86166666666667,17.826808396946564,17.825400951042905,17.698022576030848,17.681317181623253,17.65073758777535,17.64606096203201,17.65782827399178,17.679033951056773,17.67706543488057,17.580523877229616,17.61323852631404,17.791705809381636,,,,,,,,,,,,,,,,,,,,17.71609780019616,17.68440407212866,17.647104422436215,17.65112225437328,17.65112225437328,17.633767491333792,17.67817715128289,17.680020054577753,17.669792232929737,17.560819974591716,,,,17.791705809381636,17.706877707305537,17.657242770822347,"rgba(38, 166, 154, 1.0)",0.12673704777733674,17.689803679645404,1.4218125127167398,60.33310394344528,5.673480178921878,True,False,True,False,True,9.446344472214989,0.0,0.0,0.0,0.0,1,1.0279850746268655,0.8750000000000003,False,False,False,False,0.3068194577738092,0.28432994589288063,False,False,False,False,4507.0,395.6433729361696,False,False,False,False,281.8920816669969,False,False,False,False
2025-06-13 14:00:00+00:00,17.78,17.87,17.77,17.845,9.0,,,,,,,,,,,,,,,,,,17.861513527309857,17.826810489403872,17.82540380047506,17.698095474888117,17.681386912604303,17.650803456138906,17.646107385082683,17.657861828438982,17.67906127969411,17.67708997188378,17.580556904790107,17.613262662028667,17.791709274579265,,,,,,,,,,,,,,,,,,,,17.71616852201918,17.684474182723534,17.647178832116783,17.651174681963123,17.651174681963123,17.6338120053553,17.678204694452937,17.680044497344802,17.669817412838743,17.56085499299424,,,,17.791709274579265,17.706897151332132,17.65729045037718,"rgba(38, 166, 154, 1.0)",0.12853740648115106,17.68983702707437,1.2071425522996209,59.803000086691945,5.673480178921878,True,False,True,False,True,8.134722548088963,0.0,0.0,0.0,0.0,1,1.0197409006785931,0.8784700801974094,False,False,False,False,0.2628583736524774,0.273594159772679,False,False,False,False,4498.0,459.2458012627406,False,False,False,False,277.66119667991165,False,False,False,False
