date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_867,aVWAP_peak_839,aVWAP_peak_837,aVWAP_peak_836,aVWAP_valley_860,aVWAP_valley_790,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_423,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_346,aVWAP_valley_323,aVWAP_OB_bull_790,aVWAP_OB_bull_537,aVWAP_OB_bull_446,aVWAP_OB_bull_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,1.56,1.56,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5262924200048225,,58.63987025038447,13.105551367541203,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20044.0,4488.065450637416,False,False,False,False,1005.4453075333638,False,False,False,False
2025-03-18 18:00:00+00:00,1.555,1.555,1.54,1.55,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5315593314734834,,55.16867017224146,10.145548012250586,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19307.0,4717.816373883347,False,False,False,False,1001.2833647809085,False,False,False,False
2025-03-18 19:00:00+00:00,1.55,1.59,1.55,1.565,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5380904404994256,,55.40866672620059,10.145548012250586,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24944.0,5031.400616148722,False,False,False,False,1073.1549405207393,False,False,False,False
2025-03-19 14:00:00+00:00,1.565,1.615,1.555,1.61,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.542649799678022,,60.46660375041497,4.939662610511057,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27744.0,5383.5339399293625,False,False,False,False,1099.9277321405727,False,False,False,False
2025-03-19 15:00:00+00:00,1.615,1.615,1.59,1.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5436071427927875,,64.23054027308038,8.2935804990029,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28244.0,5737.959770318054,False,False,False,False,1090.6265269911066,False,False,False,False
2025-03-19 16:00:00+00:00,1.615,1.615,1.605,1.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5444219655109388,,66.73983128819064,10.527008877694158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28244.0,6086.890626592192,False,False,False,False,1079.9191389757405,False,False,False,False
2025-03-19 17:00:00+00:00,1.615,1.615,1.605,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5444219655109388,,67.26083138131298,11.067869770615957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28244.0,6430.411702148902,False,False,False,False,1063.1762065885196,False,False,False,False
2025-03-19 18:00:00+00:00,1.61,1.615,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5444219655109388,,68.15114907016019,12.12958506687798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28244.0,6768.606869557446,False,False,False,False,1046.6928545483875,False,False,False,False
2025-03-19 19:00:00+00:00,1.615,1.625,1.61,1.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5446830467264032,,67.47065083636917,12.12958506687798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28121.0,7099.6517242929895,False,False,False,False,1032.3720350980248,False,False,False,False
2025-03-20 14:00:00+00:00,1.57,1.615,1.57,1.605,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5467891270904397,,65.74051031757121,12.12958506687798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26361.0,7398.277278955114,False,False,False,False,1043.6530888174352,False,False,False,False
2025-03-20 15:00:00+00:00,1.605,1.615,1.59,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5470478501158182,,63.316998098418956,12.12958506687798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26161.0,7689.172204862786,False,False,False,False,1030.5731959675525,False,False,False,False
2025-03-20 16:00:00+00:00,1.6,1.62,1.6,1.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13795644958457726,1.5475426214148178,0.48897589629418486,64.07050604615523,12.12958506687798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26461.0,7980.208294709874,False,False,False,False,1019.2464797510012,False,False,False,False
2025-03-20 17:00:00+00:00,1.615,1.615,1.6,1.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13804219879677618,1.5484194563859606,0.44609941127276276,63.25456308802253,12.12958506687798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25861.0,8257.429871536076,False,False,False,False,1012.746534328505,False,False,False,False
2025-03-20 18:00:00+00:00,1.61,1.625,1.605,1.625,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13840119902620757,1.5493045292177816,0.5469278540562696,64.87402376515972,12.12958506687798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26365.0,8538.16739290761,False,False,False,False,1004.8589911606213,False,False,False,False
2025-03-20 19:00:00+00:00,1.625,1.63,1.615,1.63,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13876628221971327,1.5500936130182217,0.5758343143852465,66.58754555795184,12.12958506687798,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26775.0,8820.908983715242,False,False,False,False,995.6363711426271,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.825,1.71,1.75,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1418467324103574,1.5951758438426658,1.09148905671957,73.8957626456165,18.907669437368426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36381.0,9248.197216525858,False,False,False,False,1129.1303808923537,False,False,False,False
2025-03-21 15:00:00+00:00,1.75,1.77,1.71,1.74,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14462601662455038,1.6031194763697036,0.9464446772784916,77.15488076929725,21.74867535890249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33381.0,9622.349197664991,False,False,False,False,1158.1361114211545,False,False,False,False
2025-03-21 16:00:00+00:00,1.74,1.84,1.73,1.82,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1494383478890872,1.622311922454664,1.3228738161108398,81.12237283505382,25.26807462512531,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39281.0,10082.173241112045,False,False,False,False,1231.653381011524,False,False,False,False
2025-03-21 17:00:00+00:00,1.82,1.845,1.8,1.8,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15377097747466376,1.6276826983322066,1.1206100429203913,81.24771062120182,25.32827116935404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37548.0,10508.000012567672,False,False,False,False,1239.426196809795,False,False,False,False
2025-03-21 18:00:00+00:00,1.8,1.835,1.77,1.78,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15725611748509666,1.6394728149532758,0.893619830465687,78.96335575455711,25.32827116935404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32648.0,10851.255826326313,False,False,False,False,1296.1792790297982,False,False,False,False
2025-03-21 19:00:00+00:00,1.785,1.83,1.775,1.805,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1611117065330202,1.648307323006825,0.972571642154758,78.37240741972447,25.32827116935404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36668.0,11251.515425918153,False,False,False,False,1338.4090576494912,False,False,False,False
2025-03-24 14:00:00+00:00,1.875,1.95,1.87,1.92,20174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1679793262697946,1.7057588925078648,1.2754016357229498,80.72354471244495,25.32827116935404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56842.0,11958.344644120973,False,False,False,False,1630.4337234223674,False,False,False,False
2025-03-24 15:00:00+00:00,1.92,1.95,1.91,1.925,103656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17456605141408896,1.8195600696481715,0.6040116591840298,82.37527377613735,26.802954698289398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160498.0,14261.285037235375,False,False,False,False,3212.2254486406255,False,False,False,False
2025-03-24 16:00:00+00:00,1.925,1.935,1.9,1.905,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17995937980104962,1.825403251227472,0.44230397359962303,81.4077367957461,26.802954698289398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146610.0,16313.203098673584,False,False,False,False,3377.741333157825,False,False,False,False
2025-03-24 17:00:00+00:00,1.905,1.945,1.905,1.92,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18550328425251267,1.826538866718943,0.5038246824451623,81.15681149155827,26.802954698289398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149210.0,18373.618554508103,False,False,False,False,3365.6833279925872,False,False,False,False
2025-03-24 18:00:00+00:00,1.92,2.09,1.92,2.07,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19570047438796803,1.870704629405785,1.0183693791110597,83.52494315022774,28.651208053424,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154989.0,20491.686483895573,False,False,False,False,3403.099090349291,False,False,False,False
2025-03-24 19:00:00+00:00,2.07,2.08,1.98,1.995,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20216760061577324,1.8884769654439986,0.5269045793269931,79.775304303319,28.651208053424,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121907.0,22064.01692600572,False,False,False,False,3863.2370889485264,False,False,False,False
2025-03-25 14:00:00+00:00,1.99,1.99,1.915,1.935,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20639062500532857,1.888311808110743,0.22621275500305113,73.89891786059489,29.278503298599944,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119907.0,23580.962400021133,False,False,False,False,3834.3496922206423,False,False,False,False
2025-03-25 15:00:00+00:00,1.935,1.945,1.91,1.915,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2096086658341989,1.8876133547569993,0.13065607346913624,68.94692777202702,24.88500857941709,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116809.0,25026.35833180375,False,False,False,False,3822.9334179226475,False,False,False,False
2025-03-25 16:00:00+00:00,1.915,1.935,1.87,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2119334631265031,1.88698158258563,0.014242287979639294,64.35428764828156,20.871546272156962,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115109.0,26422.988435186635,False,False,False,False,3790.019721520746,False,False,False,False
2025-03-25 17:00:00+00:00,1.89,1.915,1.89,1.915,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21422167940693584,1.886309205651235,0.13393039597203424,62.31975245503391,19.150448055829685,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117592.0,27836.461482703122,False,False,False,False,3769.755849869261,False,False,False,False
2025-03-25 18:00:00+00:00,1.915,1.915,1.89,1.895,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2152606841997912,1.8853682682054345,0.04474450051281078,59.83213925270542,16.838968014931254,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114140.0,29174.500839560438,False,False,False,False,3764.829402584466,False,False,False,False
2025-03-25 19:00:00+00:00,1.895,1.9,1.83,1.84,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21497479424844726,1.8826166377561155,-0.19824016069001668,55.3811612359503,12.665539872677854,False,True,True,False,False,18.194619361944124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108582.0,30405.624857551746,False,False,False,False,3792.6304971180402,False,False,False,False
2025-03-26 14:00:00+00:00,1.755,1.765,1.75,1.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21326821922952657,1.8822895900857095,-0.5968521261422275,49.16319490664791,6.955626950517697,False,True,False,True,False,11.432790642799421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108282.0,31613.010518674975,False,False,False,False,3738.4811870852022,False,False,False,False
2025-03-26 15:00:00+00:00,1.76,1.805,1.755,1.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21154936808020772,1.8812178009667506,-0.596635206770724,45.01788402044631,3.2383040517524933,False,True,False,True,False,11.432790642799421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108282.0,32801.67702226141,False,False,False,False,3697.574502014114,False,False,False,False
2025-03-26 16:00:00+00:00,1.755,1.775,1.755,1.775,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2095606085328269,1.8808274334981472,-0.5049967846489136,43.49463198927062,1.8124727344014246,False,True,False,True,False,12.543021304152088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108682.0,33978.11613819534,False,False,False,False,3646.4493159363756,False,False,False,False
2025-03-26 17:00:00+00:00,1.775,1.805,1.775,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20680087911709585,1.8808274334981472,-0.46338020373640365,43.11474046145863,1.2002059864131525,False,True,False,True,False,13.094656713903348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108682.0,35136.315887990764,False,False,False,False,3589.9152180148812,False,False,False,False
2025-03-26 18:00:00+00:00,1.785,1.81,1.785,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20387171377038985,1.880669649691057,-0.4202135161699894,43.52957818427882,1.1843887196043639,False,True,False,True,False,13.647595022857065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108882.0,36279.65982771184,False,False,False,False,3537.3583929293795,False,False,False,False
2025-03-26 19:00:00+00:00,1.795,1.81,1.78,1.795,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20063327668089312,1.8798994341680075,-0.4231572926112352,43.80613666615894,0.906791434896931,False,True,False,True,False,13.647595022857065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108882.0,37405.27750480158,False,False,False,False,3497.693921721172,False,False,False,False
2025-03-27 14:00:00+00:00,1.755,1.78,1.75,1.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19679527021343396,1.8794256255998723,-0.556037883843422,42.52502927754468,-0.8848910962214589,False,True,False,True,False,11.633308253664822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108382.0,38505.691807052724,False,False,False,False,3451.218046965805,False,False,False,False
2025-03-27 15:00:00+00:00,1.77,1.77,1.74,1.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1922630049257089,1.8790261134083064,-0.619079647976471,41.1022168986365,-2.755793513490822,False,True,False,True,False,10.837215122179682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107982.0,39582.84387205965,False,False,False,False,3403.9123408112964,False,False,False,False
2025-03-27 16:00:00+00:00,1.76,1.76,1.73,1.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18721770340560365,1.8785117575404755,-0.6330157639190883,40.1536753126977,-4.141938148901801,False,True,False,True,False,10.837215122179682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107982.0,40643.295905050974,False,False,False,False,3358.890444054532,False,False,False,False
2025-03-27 17:00:00+00:00,1.76,1.76,1.73,1.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18106720667568008,1.8784034837658012,-0.8196044247350395,37.74244430227171,-6.820287471483411,False,True,False,True,False,8.442062933610899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107882.0,41685.75643365484,False,False,False,False,3308.3650108133766,False,False,False,False
2025-03-27 18:00:00+00:00,1.73,1.73,1.72,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17476037648502965,1.8784034837658012,-0.8491826737310435,36.13495696198771,-8.655472526568396,False,True,False,True,False,8.442062933610899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107882.0,42712.05478352066,False,False,False,False,3257.072530025572,False,False,False,False
2025-03-27 19:00:00+00:00,1.73,1.73,1.65,1.65,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16887179955423226,1.8706221738758935,-1.306447698539755,31.550778871518258,-13.135342165921294,False,True,False,True,False,2.4420662850586687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102253.0,43635.17021323352,False,False,False,False,3293.8465993275013,False,False,False,False
2025-03-28 14:00:00+00:00,1.64,1.66,1.615,1.64,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16428559509816093,1.8703151003365626,-1.4019190191261077,28.173288973740146,-16.320880823709416,False,True,False,True,False,1.7382459980302265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102051.0,44540.841992873306,False,False,False,False,3245.9109931363773,False,False,False,False
2025-03-28 15:00:00+00:00,1.64,1.64,1.605,1.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16005353833994193,1.8693583338226134,-1.5267287206335562,25.43784089952219,-18.880168505014,False,True,False,True,False,0.6854064750492519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101451.0,45423.170023991544,False,False,False,False,3204.889117273798,False,False,False,False
2025-03-28 16:00:00+00:00,1.625,1.66,1.605,1.645,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15497143009001457,1.8678597199615308,-1.4380697127985689,26.075649361305416,-18.880168505014,False,True,False,True,False,2.047180523392125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102455.0,46307.38444222423,False,False,False,False,3170.7668053780803,False,False,False,False
2025-03-28 17:00:00+00:00,1.645,1.645,1.64,1.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1513189162478193,1.867715915413966,-1.4718312880936695,26.50085500249424,-18.880168505014,False,True,False,True,False,2.047180523392125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102455.0,47177.89010978665,False,False,False,False,3123.1580176978,False,False,False,False
2025-03-28 18:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14913918162406425,1.867715915413966,-1.4933427486236774,26.784325429953455,-18.880168505014,False,True,False,True,False,2.047180523392125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102455.0,48034.89956544887,False,False,False,False,3074.7369631598494,False,False,False,False
2025-03-28 19:00:00+00:00,1.645,1.65,1.58,1.63,7660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1473285535892579,1.8565153294731531,-1.5374842415453474,26.15558490069118,-19.103808145484685,False,True,False,True,False,0.9383249182414595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94795.0,48759.86236288377,False,False,False,False,3145.826312568224,False,False,False,False
2025-03-31 14:00:00+00:00,1.55,1.58,1.54,1.555,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1458543639919479,1.8548150908893564,-2.0555784735101112,22.953375922681268,-22.399026777632354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93783.0,49457.89550454448,False,False,False,False,3112.7437340787938,False,False,False,False
2025-03-31 15:00:00+00:00,1.555,1.57,1.55,1.555,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14500767298741596,1.8546469889960548,-2.066421609441721,20.818569937341323,-24.565782235073925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93783.0,50145.10642695464,False,False,False,False,3066.0500327752466,False,False,False,False
2025-03-31 16:00:00+00:00,1.555,1.555,1.53,1.535,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14431378474861162,1.8544798753523928,-2.2137862707219065,18.834530309050372,-26.55649147578421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93688.0,50820.19004824216,False,False,False,False,3019.987241569429,False,False,False,False
2025-03-31 17:00:00+00:00,1.535,1.535,1.52,1.535,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14237297167321894,1.7999032760139604,-1.8606289726253573,17.51183722352307,-27.93554293331377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93688.0,51484.80725679655,False,False,False,False,2978.2820130179653,False,False,False,False
