date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_259,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_358,aVWAP_valley_314,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_194,aVWAP_valley_151,aVWAP_OB_bull_430,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,12.19,12.395,12.125,12.375,70140.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.695228229799975,,47.133525952099475,2.3760641524305868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138636.0,-107717.64737331607,False,False,False,False,81882.71395134607,False,False,False,False
2024-05-22 17:00:00+00:00,12.325,12.485,12.295,12.38,55133.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.680017354331545,,44.749439488752074,0.18436474705868022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83503.0,-107342.22648380729,False,False,False,False,81467.98970403837,False,False,False,False
2024-05-23 17:00:00+00:00,11.955,11.965,11.745,11.825,70904.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.64270751595652,,40.3701012968054,-3.8513089189212764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154407.0,-108071.91289491105,False,False,False,False,81304.20691792923,False,False,False,False
2024-05-24 17:00:00+00:00,11.385,11.445,11.28,11.435,150117.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.54382300394529,,35.954316326301026,-7.8367136871274425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304524.0,-111117.681687238,False,False,False,False,82371.07192695358,False,False,False,False
2024-05-27 17:00:00+00:00,11.435,11.435,11.435,11.435,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.54382300394529,,33.010459679298116,-10.459100139422077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304524.0,-114116.22925797848,False,False,False,False,81094.00104436514,False,False,False,False
2024-05-28 17:00:00+00:00,11.735,11.77,11.665,11.73,81906.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,12.510167817759202,,33.95494511186773,-10.459100139422077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222618.0,-115798.4272539788,False,False,False,False,81106.59017546025,False,False,False,False
2024-05-29 17:00:00+00:00,12.095,12.185,12.025,12.025,49889.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,12.499080393607931,,37.12205718221134,-10.459100139422077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172729.0,-116681.07179267681,False,False,False,False,80622.59652932908,False,False,False,False
2024-05-30 17:00:00+00:00,11.86,12.015,11.805,11.835,35564.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.026064672285188,12.48864439594508,-0.6370401531214623,38.08669117142849,-10.459100139422077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208293.0,-118101.41176488336,False,False,False,False,79924.01363740148,False,False,False,False
2024-05-31 17:00:00+00:00,11.475,11.495,11.315,11.335,86875.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0157958536124345,12.447007615846687,-1.094715647727934,36.197105034036326,-10.459100139422077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295168.0,-120846.63018713324,False,False,False,False,80031.78086782937,False,False,False,False
2024-06-03 17:00:00+00:00,11.42,11.485,11.34,11.445,44428.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0024597091496827,12.427908535998068,-0.9804967990502089,35.94851509219497,-10.459100139422077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250740.0,-122860.48088190636,False,False,False,False,79479.78426522735,False,False,False,False
2024-06-04 17:00:00+00:00,10.915,10.98,10.88,10.95,66231.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0050580100688722,12.388518729878928,-1.4312793047441648,33.59477817722869,-10.564680536273244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316971.0,-125869.94629458997,False,False,False,False,79274.37675723933,False,False,False,False
2024-06-05 17:00:00+00:00,10.965,11.045,10.92,11.01,54940.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0065185649662,12.3588512021223,-1.3401155717059194,32.6093788597838,-11.822801941437866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262031.0,-127980.97038304593,False,False,False,False,78897.09959821236,False,False,False,False
2024-06-06 17:00:00+00:00,11.115,11.215,11.015,11.08,67090.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.009275995967423,12.327359164279105,-1.2358950071763792,32.67636169955345,-12.146375721783016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194941.0,-129019.11037710722,False,False,False,False,78714.04379048814,False,False,False,False
2024-06-07 17:00:00+00:00,10.88,10.895,10.735,10.755,27957.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0005506366879056,12.31166969852616,-1.55581301080289,31.183795605422688,-13.946731946520714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222898.0,-130474.59703792726,False,False,False,False,77927.1128790077,False,False,False,False
2024-06-10 17:00:00+00:00,10.895,10.965,10.87,10.87,39556.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9807235653902215,12.291613919768672,-1.4495561949742939,31.456932622781974,-14.038045808936204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183342.0,-131294.24669625395,False,False,False,False,77332.21190413936,False,False,False,False
2024-06-11 17:00:00+00:00,10.75,10.81,10.685,10.7,56724.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9365653515145933,12.260657742365089,-1.6663628863071085,30.775112737445472,-15.065133131526181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240066.0,-132980.63046840506,False,False,False,False,77012.70474283487,False,False,False,False
2024-06-12 17:00:00+00:00,10.75,10.775,10.67,10.695,47934.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9074755748332374,12.235305869458546,-1.6973524270794849,30.29436599444992,-15.885166525305543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288000.0,-135384.03154641428,False,False,False,False,76561.87211116301,False,False,False,False
2024-06-13 17:00:00+00:00,11.21,11.385,11.195,11.215,35263.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8602394229892397,12.223798777244056,-1.1726953569956011,35.584772895731426,-18.394773118929848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252737.0,-137203.45741391173,False,False,False,False,75921.57952029227,False,False,False,False
2024-06-14 17:00:00+00:00,10.885,10.98,10.83,10.91,52564.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8077655366269082,12.201029654350256,-1.5982727608575336,37.02153180948953,-17.04431851798781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305301.0,-139809.62086485885,False,False,False,False,75559.44650447379,False,False,False,False
2024-06-17 17:00:00+00:00,10.965,11.08,10.96,10.99,33752.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7997888629039666,12.188017486294857,-1.4979171902256248,38.751431420900566,-15.380009614821077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271549.0,-141852.09185920213,False,False,False,False,74911.26903928813,False,False,False,False
2024-06-18 17:00:00+00:00,10.845,10.855,10.705,10.745,16781.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7995067454599932,12.180361518261062,-1.7953088281140555,38.2555599843002,-15.380009614821077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288330.0,-144123.0671792145,False,False,False,False,74010.02455805887,False,False,False,False
2024-06-19 17:00:00+00:00,10.745,10.745,10.745,10.745,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8114811005664708,12.180361518261062,-1.7688169413422934,37.92497902656662,-15.380009614821077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288330.0,-146358.83357953676,False,False,False,False,72862.58231684865,False,False,False,False
2024-06-20 17:00:00+00:00,10.47,10.515,10.34,10.43,51590.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8290233970116807,12.151859583292872,-2.0769734479141744,35.715038353977356,-15.380009614821077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339920.0,-149359.7818961331,False,False,False,False,72532.77483906805,False,False,False,False
2024-06-21 17:00:00+00:00,10.17,10.22,10.08,10.215,103606.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.85172414960891,11.769953615938737,-1.825654017973698,33.099261134523346,-12.988544721889554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443526.0,-153920.49845588297,False,False,False,False,73014.5302679197,False,False,False,False
2024-06-24 17:00:00+00:00,10.825,10.91,10.795,10.905,26644.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8562271000422963,11.785703744528591,-1.0285866267081323,38.16876653687223,-16.143826668252522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416882.0,-157997.42096044292,False,False,False,False,72295.60731802948,False,False,False,False
2024-06-25 17:00:00+00:00,10.79,10.815,10.73,10.8,63852.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8568040763355522,11.79119307554164,-1.1568491594727852,40.80341676495165,-13.856393134160164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480734.0,-163001.08885252906,False,False,False,False,72164.69867743987,False,False,False,False
2024-06-26 17:00:00+00:00,10.705,10.81,10.68,10.785,61943.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8587546923432877,11.783814654023407,-1.1630965896651317,42.44649755906223,-12.413446707647878,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542677.0,-168887.53708737355,False,False,False,False,72006.22272895242,False,False,False,False
2024-06-27 17:00:00+00:00,10.625,10.685,10.6,10.645,71613.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8652706549434688,11.764563941328348,-1.2938887213290426,42.44544011241048,-12.348298123559317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614290.0,-175793.00162865457,False,False,False,False,72000.12625253454,False,False,False,False
2024-06-28 17:00:00+00:00,10.57,10.69,10.57,10.66,52073.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8745803987478034,11.75018131105121,-1.2465192595353112,42.60963595475421,-11.966400476337363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562217.0,-181784.07137084595,False,False,False,False,71691.17855869679,False,False,False,False
2024-07-01 17:00:00+00:00,10.505,10.525,10.385,10.49,26539.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8869099256498424,11.7399249438679,-1.40930314084835,41.305527466607856,-11.966400476337363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588756.0,-188093.71367517393,False,False,False,False,70991.14478259296,False,False,False,False
2024-07-02 17:00:00+00:00,10.655,10.815,10.64,10.665,45892.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8956574262658787,11.7294062860501,-1.1884078162426004,42.533443178483445,-11.675207744870278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542864.0,-193594.0281918379,False,False,False,False,70602.01075495586,False,False,False,False
2024-07-03 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9010662502765154,11.7294062860501,-0.9981577778260965,45.15237865746322,-9.037547300574815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542864.0,-199009.06651444506,False,False,False,False,69507.40593704957,False,False,False,False
2024-07-04 17:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9056522809853937,11.7294062860501,-0.9931033189377078,46.898335643449734,-7.286604997063378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542864.0,-204340.1507545312,False,False,False,False,68429.77173647516,False,False,False,False
2024-07-05 17:00:00+00:00,10.735,10.8,10.67,10.75,37871.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.912141466031474,11.721362577870103,-1.064925358668636,47.10785503709796,-6.927449313943505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580735.0,-210175.72981260048,False,False,False,False,67955.99232970811,False,False,False,False
2024-07-08 17:00:00+00:00,10.565,10.595,10.49,10.52,31680.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9211691943854163,11.711056025424986,-1.2929829098547225,44.7879424384867,-6.927449313943505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612415.0,-216411.99756744388,False,False,False,False,67393.5738439762,False,False,False,False
2024-07-09 17:00:00+00:00,10.7,10.755,10.675,10.695,91683.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9275375323262484,11.690297349989807,-1.0730534509947194,45.5816510048855,-6.927449313943505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520732.0,-221130.13714004165,False,False,False,False,67770.15409445719,False,False,False,False
2024-07-10 17:00:00+00:00,10.505,10.51,10.385,10.465,34292.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9368239039579528,11.67850249656859,-1.2953368199100266,43.7868017760318,-6.927449313943505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555024.0,-226306.78617663015,False,False,False,False,67251.11294570591,False,False,False,False
2024-07-11 17:00:00+00:00,10.74,10.77,10.68,10.685,53395.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9429067191833312,11.66697858954461,-1.04143768367153,45.32577179992094,-6.927449313943505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-501629.0,-230575.34763125604,False,False,False,False,67036.28948918334,False,False,False,False
2024-07-12 17:00:00+00:00,10.845,10.875,10.805,10.805,80963.0,,,,,,,,,,,,,,,,,,,,#000000,0.9473308734459023,11.653790217828353,-0.8959807408586734,47.68753890468938,-6.22559945830595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-420666.0,-233522.48952844585,False,False,False,False,67252.2074815991,False,False,False,False
2024-07-15 17:00:00+00:00,10.235,10.29,10.16,10.165,39484.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9626010558859703,11.637327790310165,-1.5295306205072121,43.70867011605198,-2.094886224963254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460150.0,-237036.09434195832,False,False,False,False,66821.69263692315,False,False,False,False
2024-07-16 17:00:00+00:00,10.025,10.035,9.98,10.015,89125.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9803841497500217,11.369067284838007,-1.381159910819923,40.134516188724014,-5.298167116484578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549275.0,-241877.00760797446,False,False,False,False,67167.48034797859,False,False,False,False
2024-07-17 17:00:00+00:00,10.085,10.085,9.99,10.035,55014.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9968279058462729,11.350283639455824,-1.319469119736564,38.00789423854221,-7.157460796523608,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494261.0,-245789.9377225795,False,False,False,False,66979.05429607195,False,False,False,False
2024-07-18 17:00:00+00:00,10.115,10.2,10.065,10.065,100048.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0109694214817593,11.323140702119886,-1.2444893736507412,37.009327008504826,-8.078467009263242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394213.0,-248091.0704710666,False,False,False,False,67491.75112869099,False,False,False,False
2024-07-19 17:00:00+00:00,10.125,10.175,10.075,10.075,29605.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.024287042750194,11.314774707290155,-1.2103782001980432,36.49673429069877,-8.686649643507415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364608.0,-249897.53449477098,False,False,False,False,66904.35963832369,False,False,False,False
2024-07-22 17:00:00+00:00,11.0,11.0,10.82,10.875,60705.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0258175293898986,11.27767229229831,-0.3925379326845767,44.51809783443867,-10.846812396576993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303903.0,-250734.82853361173,False,False,False,False,66808.24553540394,False,False,False,False
2024-07-23 17:00:00+00:00,10.715,10.725,10.57,10.59,54151.0,,,,,,,,,,,,,,,,,,,,#000000,1.0317184213247783,11.261781649159632,-0.6511288693450201,47.144089395900224,-8.61973184776295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358054.0,-252398.6916571216,False,False,False,False,66612.00917051396,False,False,False,False
2024-07-24 17:00:00+00:00,10.68,10.705,10.55,10.595,43184.0,,,,,,,,,,,,,,,,,,,,#000000,1.0371668443712683,11.255058809199124,-0.6364056205433866,48.936861514351726,-7.030987139504475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314870.0,-253367.23907329026,False,False,False,False,66248.7842221339,False,False,False,False
2024-07-25 17:00:00+00:00,10.485,10.505,10.395,10.41,22540.0,,,,,,,,,,,,,,,,,,,,#000000,1.041888410272161,11.247385127145256,-0.803718631371007,48.39044814087953,-7.030987139504475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337410.0,-254670.22761478962,False,False,False,False,65571.12865279849,False,False,False,False
2024-07-26 17:00:00+00:00,10.785,10.825,10.665,10.735,42089.0,,,,,,,,,,,,,,,,,,,,#000000,1.0453962910807542,11.248839161267465,-0.49152571675593715,50.91251034710658,-4.983238475164491,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295321.0,-255300.47214789363,False,False,False,False,65207.064642677586,False,False,False,False
2024-07-29 17:00:00+00:00,10.8,10.895,10.68,10.68,85213.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0490514806285727,11.249631116283997,-0.5429963417454825,52.028136298124,-3.731438116564931,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380534.0,-257242.077230872,False,False,False,False,65517.23418310119,False,False,False,False
2024-07-30 17:00:00+00:00,10.24,10.33,10.22,10.325,106998.0,,,,,,,,,,,,,,,,,,,,#000000,1.057314258601213,11.21305590250569,-0.8399166995823509,49.50738336576032,-3.731438116564931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487532.0,-260812.46363039335,False,False,False,False,66160.3468314252,False,False,False,False
2024-07-31 17:00:00+00:00,10.09,10.125,9.99,10.025,83933.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0700788175062934,11.17698248390599,-1.0765398445981427,45.6559984690148,1.4655935100646929,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571465.0,-265628.7820237206,False,False,False,False,66435.8918417907,False,False,False,False
2024-08-01 17:00:00+00:00,9.13,9.155,8.995,9.07,178341.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1041424131281525,11.027245292610774,-1.7726384471235823,38.73570973352791,-4.921142997954064,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749806.0,-273135.4055582366,False,False,False,False,68170.85475897224,False,False,False,False
