date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_756,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_46,aVWAP_OB_bull_743,aVWAP_OB_bull_427,aVWAP_OB_bull_368,aVWAP_OB_bull_330,aVWAP_OB_bull_174,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,23.34,23.34,23.125,23.125,785.0,,,,,,,,,,,,,,,,,,,,,23.39073205187587,23.262315631917264,23.132361064933608,22.9507746788477,22.462841383061097,22.181713674392423,22.017159004626734,21.692147400873992,21.274148530138508,20.977901769879697,,,23.262315631917264,23.132361064933608,21.692147400873992,,,22.334209519054692,"rgba(239, 83, 80, 1.0)",0.24274160435877773,22.502875777460957,2.5629072699854474,40.598568437382795,-2.847636212952459,False,True,False,True,False,4.184997450073105,0.0,0.0,0.0,0.0,0,1.025683512841756,0.9516708091687377,False,False,False,False,0.20434097735288012,0.22565121479317168,False,False,False,False,99107.0,59849.49504346304,False,False,False,False,3837.38237704312,False,False,False,False
2025-06-04 16:00:00+00:00,23.1,23.21,23.055,23.21,1418.0,,,,,,,,,,,,,,,,,,,,,23.387718909248285,23.26132502491406,23.132476069731915,22.9514338726608,22.464183041613506,22.183353710721622,22.01893347837466,21.694104960502965,21.276011601014357,20.97971193466233,,,23.26132502491406,23.132476069731915,21.694104960502965,,,22.33492526034445,"rgba(239, 83, 80, 1.0)",0.2419114386388765,22.502872522990955,2.9230840880767106,40.1820715995007,-3.229118410928102,False,True,False,True,False,5.982442471672922,0.0,0.0,0.0,0.0,0,1.026272123893805,0.9579646017699114,False,False,False,False,0.15856395897525083,0.19210758688421126,False,False,False,False,100525.0,60480.12302728531,False,False,False,False,3799.8725727478777,False,False,False,False
2025-06-04 17:00:00+00:00,23.21,23.35,23.21,23.33,1630.0,,,,,,,,,,,,,,,,,,,,,23.386381811684295,23.261707858448247,23.13330756691709,22.952689651247915,22.466024979548337,22.185498670259925,22.021213261613436,21.696560721310874,21.2783057207866,20.9819209072263,,,23.261707858448247,23.13330756691709,21.696560721310874,,,22.336361114904303,"rgba(239, 83, 80, 0.75)",0.2419668840423411,22.504175707861155,3.412964114520461,43.35171530243595,-3.229118410928102,False,True,False,True,True,8.417053555027199,0.0,0.0,0.0,0.0,0,1.0372118855873365,0.9497361843932238,False,False,False,False,0.22637301350736105,0.20924030019578616,False,False,False,False,102155.0,61126.24515089329,False,False,False,False,3766.2311375114764,False,False,False,False
2025-06-04 18:00:00+00:00,23.33,23.37,23.25,23.305,1430.0,,,,,,,,,,,,,,,,,,,,,23.385389093464262,23.262146780334202,23.13408173933486,22.953820959257804,22.467656816044965,22.187393336165332,22.023224861491205,21.69872463555852,21.280325676869868,20.983865124587737,,,23.262146780334202,23.13408173933486,21.69872463555852,,,22.337662902310875,"rgba(239, 83, 80, 0.75)",0.24181302806244187,22.50541335071545,3.306631804296653,44.82828941045719,-3.229118410928102,False,True,False,True,True,7.796166046291404,0.0,0.0,0.0,0.0,0,1.041876046901172,0.9461194863204911,False,False,False,False,0.24039885066626,0.22481957543102307,False,False,False,False,100725.0,61740.17933460037,False,False,False,False,3730.010499720601,False,False,False,False
2025-06-04 19:00:00+00:00,23.305,23.315,23.26,23.27,3019.0,,,,,,,,,,,,,,,,,,,,,23.382676697243465,23.262527163856685,23.135447165060352,22.956007993029313,22.470972625689537,22.191277748578553,22.027363449066435,21.703198668029778,21.28452110973702,20.987912114549133,,,23.262527163856685,23.135447165060352,21.703198668029778,,,22.34019047348403,"rgba(239, 83, 80, 0.75)",0.24159796476121914,22.50766300586975,3.155394934240012,44.90369248183568,-3.229118410928102,False,True,False,True,True,6.925048534602183,0.0,0.0,0.0,0.0,0,1.0427036199095019,0.9527714932126694,False,False,False,False,0.229871067222595,0.22734532132680904,False,False,False,False,97706.0,62297.788957319746,False,False,False,False,3718.9870811202813,False,False,False,False
2025-06-05 14:00:00+00:00,23.07,23.14,22.84,23.14,4084.0,,,,,,,,,,,,,,,,,,,,,23.370968507472256,23.256811722261354,23.13426736057515,22.95675917470538,22.474091006478105,22.19533383534431,22.031848500557253,21.7082904086141,21.289485250417805,20.992789697784843,,,23.256811722261354,23.13426736057515,21.7082904086141,,,22.34106454642106,"rgba(239, 83, 80, 0.75)",0.24090759321502306,22.50662660199875,2.6291134685652287,42.062126423596155,-3.229118410928102,False,True,False,True,True,3.783449589285425,0.0,0.0,0.0,0.0,0,1.0249999999999997,0.946111111111111,False,False,False,False,0.09440696486807293,0.16087614309744097,False,False,False,False,93622.0,62783.435640152,False,False,False,False,3724.6461961416726,False,False,False,False
2025-06-05 15:00:00+00:00,23.14,23.215,23.12,23.16,1361.0,,,,,,,,,,,,,,,,,,,,,23.36864971765432,23.25603254577464,23.13439343702276,22.957377978308884,22.475350502506963,22.196875696128792,22.033518566647324,21.71013709803366,21.29125101284777,20.994508948146454,,,23.25603254577464,23.13439343702276,21.71013709803366,,,22.341809550307158,"rgba(239, 83, 80, 1.0)",0.24090759321502306,22.507124560725764,2.710065841268481,40.851719358947804,-3.2426296642969135,False,True,False,True,False,4.2096059086268305,0.0,0.0,0.0,0.0,0,1.0484814711618833,0.9361939258846476,False,False,False,False,0.17450156988827073,0.16768885649285586,False,False,False,False,94983.0,63282.65369224267,False,False,False,False,3688.0005186821118,False,False,False,False
2025-06-05 16:00:00+00:00,23.16,23.19,23.12,23.13,1291.0,,,,,,,,,,,,,,,,,,,,,23.366304218535582,23.255159161202524,23.134441011536783,22.957910034248002,22.476509335486984,22.198306119234974,22.035072598863035,21.711862465631757,21.29290652908374,20.996123505717563,,,23.255159161202524,23.134441011536783,21.711862465631757,,,22.342459497954092,"rgba(239, 83, 80, 1.0)",0.240846255771406,22.50752536195279,2.584531098702305,39.383562430969505,-4.945417800960193,False,True,False,True,False,3.4907010958575526,0.0,0.0,0.0,0.0,0,1.0737681572201652,0.9287952150384504,False,False,False,False,0.16358913261552294,0.1656389945541894,False,False,False,False,93692.0,63754.11642569627,False,False,False,False,3650.837719942854,False,False,False,False
2025-06-05 17:00:00+00:00,23.13,23.18,23.1,23.14,2433.0,,,,,,,,,,,,,,,,,,,,,23.36188586002867,23.253451701169457,23.134481326481552,22.958869523314497,22.478660798456833,22.200971327799294,22.037972048336236,21.71508777254974,21.296007282965732,20.999150290121992,,,23.253451701169457,23.134481326481552,21.71508777254974,,,22.343653793122403,"rgba(239, 83, 80, 1.0)",0.2404898904061746,22.50828081315462,2.6268014251178724,38.80704882785068,-5.841284808048329,False,True,False,True,False,3.710775784821454,0.0,0.0,0.0,0.0,0,1.0674351585014408,0.927665706051873,False,False,False,False,0.1270911264545346,0.146365060504362,False,False,False,False,96125.0,64255.99058963897,False,False,False,False,3631.9565149825,False,False,False,False
2025-06-05 18:00:00+00:00,23.165,23.165,23.04,23.15,1122.0,,,,,,,,,,,,,,,,,,,,,23.359712563690636,23.252534091940802,23.134427500797184,22.959256079697187,22.479615919829953,22.20216709457812,22.039277847319926,21.716547707028003,21.29741695853212,21.000529144098685,,,23.252534091940802,23.134427500797184,21.716547707028003,,,22.344148490751262,"rgba(239, 83, 80, 1.0)",0.24047348189703158,22.508562172288713,2.6673952680817568,38.85736797326258,-6.204386581199643,False,True,False,True,False,3.933949826768341,0.0,0.0,0.0,0.0,1,1.0504055619930472,0.9380069524913094,False,False,False,False,0.09736529979972715,0.12186518015204456,False,False,False,False,97247.0,64767.47910762906,False,False,False,False,3593.042460486647,False,False,False,False
2025-06-05 19:00:00+00:00,23.135,23.14,22.905,22.91,4537.0,,,,,,,,,,,,,,,,,,,,,23.34666270069724,23.24538364790989,23.132440203472843,22.959505978959715,22.482649001132767,22.20627166427639,22.043877545879162,21.721861767485095,21.302679285193737,21.00573664450108,,,23.24538364790989,23.132440203472843,21.721861767485095,,,22.34470684395079,"rgba(239, 83, 80, 1.0)",0.24146508523505722,22.507695710393886,1.6660971469829107,34.204198799443866,-10.85435804333845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334101382488479,0.9435483870967741,False,False,False,False,0.05273788215156182,0.0873015311518032,False,False,False,False,92710.0,65200.696485805354,False,False,False,False,3607.677461099257,False,False,False,False
2025-06-06 14:00:00+00:00,23.05,23.085,22.78,22.78,1145.0,,,,,,,,,,,,,,,,,,,,,23.342611411251454,23.242946765205552,23.131601331821948,22.959315755811392,22.483252441054994,22.207164186052246,22.044904626385836,21.723086708205923,21.303920898569395,21.006978155045186,,,23.242946765205552,23.131601331821948,21.723086708205923,,,22.344578227940392,"rgba(239, 83, 80, 1.0)",0.24392064135588173,22.507130940976896,1.1186796554252536,29.605902686055416,-15.188435736201626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0294201656669522,0.9445872607826336,False,False,False,False,0.002773088387919223,0.04503730976986121,False,False,False,False,91565.0,65609.4453774983,True,False,False,False,3569.4964151907416,False,False,False,False
2025-06-06 15:00:00+00:00,22.78,22.91,22.77,22.86,3008.0,,,,,,,,,,,,,,,,,,,,22.846666666666668,23.331514007498434,23.23609238760626,23.129119161530987,22.958597159249162,22.4846905578812,22.209376620737785,22.047478523290334,21.726195582284614,21.30710127267618,21.010171133588358,,22.846666666666668,23.23609238760626,23.129119161530987,21.726195582284614,,,22.389727552091816,"rgba(239, 83, 80, 1.0)",0.24515485086182937,22.582429294061164,1.13222603983992,29.484154487890713,-15.337135788523398,False,True,False,True,False,0.0,1.0,22.91,22.77,0.0,0,1.0266552020636284,0.9590140441387217,True,False,False,False,-0.04856758666552322,-0.0017651384478310078,False,False,False,False,94573.0,66058.49273598669,False,False,False,False,3560.7910444125905,False,False,False,False
2025-06-06 16:00:00+00:00,22.88,22.91,22.855,22.88,987.0,,,,,,,,,,,,,,,,,,,,22.855313725490195,23.328235202894803,23.23409219213381,23.128413855141616,22.95843646986041,22.485205350585268,22.210138930534168,22.048356315564842,21.727243684002534,21.30816563672637,21.011236337029196,,22.855313725490195,23.23409219213381,23.128413855141616,21.727243684002534,,,22.390439790905745,"rgba(239, 83, 80, 1.0)",0.2462885219335658,22.582424501628456,1.208239409759468,30.116784454266828,-15.337135788523398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266666666666666,0.9666666666666667,False,False,False,False,-0.02496319289760437,-0.01336416567271769,False,False,False,False,95560.0,66515.88044550626,False,False,False,False,3520.8873072899146,False,False,False,False
2025-06-06 17:00:00+00:00,22.87,22.89,22.78,22.875,1705.0,,,,,,,,,,,,,,,,,,,,22.85322573099415,23.322267928335275,23.23036778654224,23.12704157423054,22.958040619188,22.486016990072784,22.211386558764996,22.04980783802077,21.72899761274467,21.309962015439176,21.013040834534497,,22.85322573099415,23.23036778654224,23.12704157423054,21.72899761274467,,,22.390014135351553,"rgba(239, 83, 80, 1.0)",0.2474846068562951,22.581426431764935,1.1862296082339039,30.450253581139812,-15.337135788523398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027712952158693,0.9606184364060676,False,False,False,False,-0.0513476242339835,-0.032355894953350596,False,False,False,False,93855.0,66939.74276418058,False,False,False,False,3492.7340157040244,False,False,False,False
2025-06-06 18:00:00+00:00,22.875,22.94,22.84,22.87,1958.0,,,,,,,,,,,,,,,,,,,,22.860923652824933,23.316088418010036,23.226562273062456,23.125677990318515,22.957733438753,22.48703421001706,22.212891714620213,22.051541041069747,21.73106781354732,21.312066608370106,21.01514816391983,,22.860923652824933,23.226562273062456,23.125677990318515,21.73106781354732,,,22.390612302228476,"rgba(239, 83, 80, 1.0)",0.2489234116451261,22.5810808959183,1.1606746917545578,30.57501109138409,-15.337135788523398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0231943628890192,0.9650616559013504,False,False,False,False,-0.020801345011157588,-0.026578619982254092,False,False,False,False,91897.0,67326.67698489096,False,False,False,False,3468.9396898791556,False,False,False,False
2025-06-06 19:00:00+00:00,22.89,23.005,22.875,22.975,5672.0,,,,,,,,,,,,,,,,,,,,22.899535383845958,23.301808624064478,23.218098758596728,23.12290256211254,22.95766202704498,22.490454811140193,22.2176546348982,22.056930548312796,21.737376318023525,21.31839537006539,21.02144834250298,,22.899535383845958,23.218098758596728,23.12290256211254,21.737376318023525,,,22.394751580055253,"rgba(239, 83, 80, 0.75)",0.24915247330728818,22.58242298533819,1.5756496792934986,34.850286591290896,-19.57362362053696,False,True,False,True,True,0.07374166816220651,0.0,0.0,0.0,0.0,0,1.0172464191756798,0.9605378544285298,False,False,False,False,0.006932855868159146,-0.009822882057047472,False,False,False,False,97569.0,67795.55020993142,False,False,False,False,3503.0956636794785,False,False,False,False
2025-06-09 14:00:00+00:00,22.95,22.95,22.825,22.88,1262.0,,,,,,,,,,,,,,,,,,,,22.898278280336257,23.298206094932837,23.21583247524112,23.12206129044311,22.9574722225672,22.491100022460948,22.218610534774662,22.058032233851453,21.73869450484372,21.319739652531577,21.02279631652694,,22.898278280336257,23.21583247524112,23.12206129044311,21.73869450484372,,,22.39462032986453,"rgba(239, 83, 80, 0.75)",0.2502141785257561,22.582020730303903,1.1908968206828594,35.44140733811233,-18.882152222987717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0128205128205128,0.9650349650349651,False,False,False,False,-0.02218854047063422,-0.016005711263840844,False,False,False,False,96307.0,68237.58819117279,False,False,False,False,3468.3499944751456,False,False,False,False
2025-06-09 15:00:00+00:00,22.885,23.065,22.885,23.05,2199.0,,,,,,,,,,,,,,,,,,,,22.911600063526095,23.29378162439585,23.213303727462595,23.12131378703109,22.95766491526297,22.492546020699255,22.220555951193507,22.060210882371816,21.74121389413204,21.32224821380036,21.02528523307761,,22.911600063526095,23.213303727462595,23.12131378703109,21.74121389413204,,,22.396338573904835,"rgba(239, 83, 80, 0.75)",0.25018519266897965,22.58289051988283,1.8670548609773359,40.88815239755179,-13.742914870582396,False,True,False,True,True,1.743480686422643,0.0,0.0,0.0,0.0,0,1.0165217391304346,0.9576811594202896,False,False,False,False,0.02635060506284742,0.0051724468995032885,False,False,False,False,98506.0,68706.86589363523,False,False,False,False,3448.6701495995617,False,False,False,False
2025-06-09 16:00:00+00:00,23.04,23.145,23.04,23.145,1825.0,,,,,,,,,,,,,,,,,,,,22.9310499928377,23.291546151145948,23.21230891812171,23.121256576079336,22.958235605049783,22.49399864945115,22.222389974555636,22.062222095083733,21.743479210553915,21.324460570849418,21.027460886584716,,22.9310499928377,23.21230891812171,23.121256576079336,21.743479210553915,,,22.398946239119372,#000000,0.24991490443677727,22.58463980711509,2.24220397798111,46.62017936945995,-8.595652837641538,False,True,False,False,True,3.74983573295955,0.0,0.0,0.0,0.0,0,1.0203547542890372,0.9610351846466996,False,False,False,False,0.09176931983689025,0.04847088336819677,False,False,False,False,100331.0,69197.16254644709,False,False,False,False,3423.496968985615,False,False,False,False
2025-06-09 17:00:00+00:00,23.145,23.26,23.1,23.225,1873.0,,,,,,,,,,,,,,,,,,,,22.95517895781476,23.29035576123425,23.212139524312125,23.121637309789037,22.9591424329735,22.495687131588756,22.22444388634645,22.06444500846024,21.74594045316994,21.326833247438444,21.02977998953876,,22.95517895781476,23.212139524312125,23.121637309789037,21.74594045316994,,,22.402325791151473,"rgba(38, 166, 154, 0.5)",0.2498815575287164,22.58710362567933,2.5527949346456458,51.9810359220746,-3.93649821294337,False,False,True,False,True,5.388104952066865,0.0,0.0,0.0,0.0,0,1.02662037037037,0.9482060185185184,False,False,False,False,0.14096839283818938,0.09471963810319307,False,False,False,False,102204.0,69708.89646045565,False,False,False,False,3399.4582562881637,False,False,False,False
2025-06-09 18:00:00+00:00,23.225,23.29,23.21,23.26,2488.0,,,,,,,,,,,,,,,,,,,,22.98746376811594,23.28975917062292,23.212668167641525,23.12253435633491,22.960631610143686,22.498103534398595,22.227321999095306,22.067536021448635,21.74932806096211,21.330073823095454,21.032935694854586,,22.98746376811594,23.212668167641525,23.12253435633491,21.74932806096211,,,22.407123291519426,"rgba(38, 166, 154, 0.5)",0.24994428207968475,22.59078173709241,2.6774697838226125,56.19449097228169,-0.35677653622281014,False,False,True,False,True,6.095398358518608,0.0,0.0,0.0,0.0,0,1.0368650217706818,0.946008708272859,False,False,False,False,0.18081045040213198,0.13776504425266253,False,False,False,False,104692.0,70251.27015874317,False,False,False,False,3385.327120531758,False,False,False,False
2025-06-09 19:00:00+00:00,23.275,23.3,23.075,23.09,4916.0,,,,,,,,,,,,,,,,,,,,23.01699118058294,23.285600840274597,23.21124205610611,23.12296549976004,22.96255639466293,22.50221723856949,22.232421222607986,22.0730939226998,21.755542299755636,21.336119137385175,21.03886976641002,,23.01699118058294,23.21124205610611,23.12296549976004,21.755542299755636,,,22.41251086898316,"rgba(38, 166, 154, 0.5)",0.249633966273226,22.594925941878536,1.9831999046940674,54.27710264677255,-0.35677653622281014,False,False,True,False,True,2.2073675364814207,0.0,0.0,0.0,0.0,0,1.0287935502447447,0.9429887705154044,False,False,False,False,0.14521381459286017,0.14148942942276135,False,False,False,False,99776.0,70709.01790822,False,False,False,False,3409.0584830041334,False,False,False,False
2025-06-10 14:00:00+00:00,23.14,23.22,23.07,23.17,1557.0,,,,,,,,,,,,,,,,,,,,23.024199490662138,23.28432067300719,23.21079201751628,23.12309269342029,22.9631528790751,22.503506113478643,22.234021688012014,22.07483970573073,21.757496708020334,21.338023725317022,21.040740822095614,,23.024199490662138,23.21079201751628,23.12309269342029,21.757496708020334,,,22.414016956030487,"rgba(38, 166, 154, 0.5)",0.24945721256577486,22.59611915924139,2.300518132372283,54.71804786681325,-0.35677653622281014,False,False,True,False,True,3.845506753827454,0.0,0.0,0.0,0.0,0,1.0301291248206597,0.946341463414634,False,False,False,False,0.12122049947085224,0.1313549644468068,False,False,False,False,101333.0,71183.8083282476,False,False,False,False,3380.344397996317,False,False,False,False
