date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_802,aVWAP_valley_757,aVWAP_valley_698,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_60,aVWAP_OB_bull_873,aVWAP_OB_bull_643,aVWAP_OB_bull_564,aVWAP_OB_bull_454,aVWAP_OB_bull_358,aVWAP_OB_bull_264,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,60.37,60.41,60.37,60.405,0.0,,,,,,,,60.23557971014493,59.37706305053315,59.37706305053315,59.40697396500213,59.40697396500213,59.40697396500213,59.40697396500213,59.37772285593579,57.77233538191395,57.77008187134502,57.68637656427759,57.68637656427759,57.293444276348964,56.60051929392448,56.60051929392448,56.38253843160149,56.06316232500444,54.929711265790154,54.5874587688734,54.5874587688734,53.999916543937154,53.772309644670045,53.772309644670045,53.4965051697319,53.4965051697319,53.48515400786033,,59.40697396500213,57.77233538191395,57.293444276348964,56.38253843160149,54.5874587688734,53.772309644670045,,56.89971414024206,"rgba(38, 166, 154, 0.75)",0.32349982246612385,59.43744936859107,2.99088458235631,66.33010202249685,21.224634211625713,True,False,True,False,False,11.893642942446256,0.0,0.0,0.0,0.0,0,1.047369870559076,0.8788212613605061,False,False,False,False,0.3296922712431794,0.3061886423554131,False,False,False,False,673.0,1147.4278447646757,False,False,False,False,8.444758922981968,False,False,False,False
2025-10-06 16:00:00+00:00,60.405,60.405,60.31,60.37,0.0,,,,,,,,60.23557971014493,59.37706305053315,59.37706305053315,59.40697396500213,59.40697396500213,59.40697396500213,59.40697396500213,59.37772285593579,57.77233538191395,57.77008187134502,57.68637656427759,57.68637656427759,57.293444276348964,56.60051929392448,56.60051929392448,56.38253843160149,56.06316232500444,54.929711265790154,54.5874587688734,54.5874587688734,53.999916543937154,53.772309644670045,53.772309644670045,53.4965051697319,53.4965051697319,53.48515400786033,,59.40697396500213,57.77233538191395,57.293444276348964,56.38253843160149,54.5874587688734,53.772309644670045,,56.89971414024206,"rgba(38, 166, 154, 0.75)",0.3243202593596467,59.43744936859107,2.87540048608188,66.48312225104291,21.224634211625713,True,False,True,False,False,11.312390256357759,0.0,0.0,0.0,0.0,0,1.036079545454547,0.9113636363636354,False,False,False,False,0.31759226186417727,0.31189045210979516,False,False,False,False,673.0,1140.0723743032077,False,False,False,False,8.313832428052015,False,False,False,False
2025-10-06 17:00:00+00:00,60.37,60.505,60.37,60.495,0.0,,,,,,,,60.23557971014493,59.37706305053315,59.37706305053315,59.40697396500213,59.40697396500213,59.40697396500213,59.40697396500213,59.37772285593579,57.77233538191395,57.77008187134502,57.68637656427759,57.68637656427759,57.293444276348964,56.60051929392448,56.60051929392448,56.38253843160149,56.06316232500444,54.929711265790154,54.5874587688734,54.5874587688734,53.999916543937154,53.772309644670045,53.772309644670045,53.4965051697319,53.4965051697319,53.48515400786033,,59.40697396500213,57.77233538191395,57.293444276348964,56.38253843160149,54.5874587688734,53.772309644670045,,56.89971414024206,"rgba(38, 166, 154, 1.0)",0.3320925600927338,59.43744936859107,3.1845056423836122,68.11715020772897,21.224634211625713,True,False,True,False,True,12.828001057815083,0.0,0.0,0.0,0.0,0,1.0399310542947442,0.8862395863257674,False,True,False,False,0.3428282142713525,0.32735933319057386,False,False,False,False,673.0,1132.8309421434678,False,True,False,False,8.18493580126051,False,False,False,False
2025-10-06 18:00:00+00:00,60.495,60.495,60.455,60.455,0.0,,,,,,,,60.23557971014493,59.37706305053315,59.37706305053315,59.40697396500213,59.40697396500213,59.40697396500213,59.40697396500213,59.37772285593579,57.77233538191395,57.77008187134502,57.68637656427759,57.68637656427759,57.293444276348964,56.60051929392448,56.60051929392448,56.38253843160149,56.06316232500444,54.929711265790154,54.5874587688734,54.5874587688734,53.999916543937154,53.772309644670045,53.772309644670045,53.4965051697319,53.4965051697319,53.48515400786033,,59.40697396500213,57.77233538191395,57.293444276348964,56.38253843160149,54.5874587688734,53.772309644670045,,56.89971414024206,"rgba(38, 166, 154, 1.0)",0.3388184956188935,59.43744936859107,3.0032322454836757,68.07728162853661,21.224634211625713,True,False,True,False,True,12.150783915874285,0.0,0.0,0.0,0.0,0,1.029073114565344,0.8877374784110529,False,False,False,False,0.3428282150710345,0.3350937741308042,False,False,False,False,673.0,1125.7017802497705,False,False,False,False,8.058037571783602,False,False,False,False
2025-10-06 19:00:00+00:00,60.455,60.455,60.175,60.175,34.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.75)",0.34006177234362306,59.51584123062609,1.9383500968990077,61.88450827239278,18.14313480023837,True,False,True,False,False,7.6013828356324495,0.0,0.0,0.0,0.0,0,1.015709797200801,0.8920308483290479,False,False,False,False,0.27951083117682785,0.30730230265381603,False,False,False,False,639.0,1118.1560162148903,False,False,False,False,8.460238539662926,False,False,False,False
2025-10-07 14:00:00+00:00,60.215,60.215,60.06,60.06,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.3404761901168907,59.51584123062609,1.598228555092493,55.913569160059396,12.545979967632562,False,False,True,False,False,5.832963865647944,0.0,0.0,0.0,0.0,0,1.0065676756139366,0.9086236436322092,False,False,False,False,0.20245841400203454,0.25488035832792527,False,False,False,False,639.0,1110.7272407696983,False,False,False,False,8.329072050675904,False,False,False,False
2025-10-07 15:00:00+00:00,60.06,60.06,59.585,59.585,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.3419324389309533,59.51584123062609,0.20225857947300235,46.92576835003964,4.430884745337508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714844842046421,0.9247973161867475,False,False,False,False,0.06425492621518186,0.15956764227155357,False,False,False,False,639.0,1103.41364013761,False,False,False,False,8.199939150665426,False,False,False,False
2025-10-07 16:00:00+00:00,59.62,59.77,59.57,59.735,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.3416583167521068,59.51584123062609,0.6414559770044319,43.49712233012061,1.6034302477422742,False,True,False,True,False,1.1133449256620445,0.0,0.0,0.0,0.0,0,0.9671034290493462,0.9475885140786161,False,False,False,False,0.0015301198012422788,0.08054888103639793,False,False,False,False,639.0,1096.2134286626083,False,False,False,False,8.072808311120225,False,False,False,False
2025-10-07 17:00:00+00:00,59.735,59.85,59.735,59.85,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.34163534903781445,59.51584123062609,0.9781153218337703,43.01454288348515,1.229619003352724,False,True,False,True,False,2.5849728946258033,0.0,0.0,0.0,0.0,0,0.9697138093914991,0.9447068630175038,False,False,False,False,0.05156030144553066,0.0660545912409643,False,False,False,False,639.0,1089.1248483732654,False,False,False,False,7.947648492343167,False,False,False,False
2025-10-07 18:00:00+00:00,59.85,59.915,59.79,59.915,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.34133755188200693,59.51584123062609,1.1693960045506293,43.68751886656877,1.229619003352724,False,True,False,True,False,3.4073853731674646,0.0,0.0,0.0,0.0,0,0.9761640798226177,0.9393015521064294,False,False,False,False,0.07614370014612766,0.07109914569354597,False,False,False,False,639.0,1082.1461685535248,False,False,False,False,7.82442913587273,False,False,False,False
2025-10-07 19:00:00+00:00,59.915,59.94,59.89,59.93,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.34139548016098764,59.51584123062609,1.2131348932288526,44.37787888290387,1.229619003352724,False,True,False,True,False,3.598336028547159,0.0,0.0,0.0,0.0,0,0.9802558398220258,0.9407675194660727,False,False,False,False,0.10184992221288866,0.08647453395321732,False,False,False,False,639.0,1075.2756853201367,False,False,False,False,7.70312015702199,False,False,False,False
2025-10-08 14:00:00+00:00,59.92,60.155,59.92,60.135,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,#000000,0.3426948975302521,59.51584123062609,1.806734718947058,47.886975775341014,1.229619003352724,False,True,False,False,True,6.158909247877418,0.0,0.0,0.0,0.0,0,0.9784589892294961,0.9328914664457323,False,False,False,False,0.15265867688416554,0.11956660541869144,False,False,False,False,639.0,1068.5117212066461,False,False,False,False,7.583691937533277,False,False,False,False
2025-10-08 15:00:00+00:00,60.13,60.33,60.12,60.33,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.34657600599061195,59.51584123062609,2.349149263945194,52.52420423648098,-4.970724696598545,False,False,True,False,True,8.47455091562842,0.0,0.0,0.0,0.0,0,0.9868421052631593,0.9246162280701746,False,False,False,False,0.23206896089231693,0.17581778315550417,False,False,False,False,639.0,1061.85262475383,False,False,False,False,7.466115318346714,False,False,False,False
2025-10-08 16:00:00+00:00,60.39,60.445,60.38,60.415,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.3515753863010446,59.51584123062609,2.55751342218248,56.503689899803966,-1.115569980303789,False,False,True,False,True,9.45521438728898,0.0,0.0,0.0,0.0,0,1.009652509652511,0.9205736348593485,False,False,False,False,0.3144694480500569,0.24514361560278053,False,False,False,False,639.0,1055.2967701064838,False,False,False,False,7.350361592480873,False,False,False,False
2025-10-08 17:00:00+00:00,60.415,60.415,60.29,60.29,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.3545735542956942,59.51584123062609,2.1833516910522537,56.93405318826501,-0.5030444315826017,False,False,True,False,True,7.627444506224048,0.0,0.0,0.0,0.0,0,1.0052255225522564,0.9166666666666662,False,False,False,False,0.28727644385314166,0.2662100297279611,False,False,False,False,639.0,1048.8425566164608,False,False,False,False,7.236402498023804,False,False,False,False
2025-10-08 18:00:00+00:00,60.29,60.295,60.245,60.29,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.3574617474659027,59.51584123062609,2.1657108064346295,57.22096204723904,0.1692412928544229,False,False,True,False,True,7.627444506224048,0.0,0.0,0.0,0.0,0,1.0024807056229337,0.9242006615214987,False,False,False,False,0.24912417943794415,0.2576671045829526,False,False,False,False,639.0,1042.4884084518644,False,False,False,False,7.124210211232738,False,False,False,False
2025-10-08 19:00:00+00:00,60.255,60.405,60.255,60.405,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 1.0)",0.3617520927058367,59.51584123062609,2.4579229458582423,58.92450217133654,2.231137428613877,True,False,True,False,True,8.99581035671913,0.0,0.0,0.0,0.0,0,1.000000000000001,0.9189041095890405,False,False,False,False,0.2755181365186036,0.2665926205507781,False,False,False,False,639.0,1036.2327742123007,False,False,False,False,7.013757339740757,False,False,False,False
2025-10-09 14:00:00+00:00,60.215,60.22,60.04,60.1,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.3618226134504023,59.51584123062609,1.614489386949247,55.01461182165402,2.231137428613877,False,False,True,False,False,4.6194382739282815,0.0,0.0,0.0,0.0,0,0.9799891833423485,0.9267171444023791,False,False,False,False,0.18640124229318608,0.22649693142198207,False,False,False,False,639.0,1030.0741265500944,False,False,False,False,6.905016915868807,False,False,False,False
2025-10-09 15:00:00+00:00,60.1,60.155,60.055,60.155,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(38, 166, 154, 0.5)",0.36142052071412395,59.51584123062609,1.7684628645628986,53.234455391202644,2.231137428613877,False,False,True,False,False,5.287785680008117,0.0,0.0,0.0,0.0,0,0.9759913676827638,0.9314809819260849,False,False,False,False,0.175491603809536,0.20099426761575903,False,False,False,False,639.0,1024.0109617973797,False,False,False,False,6.797962390041384,False,False,False,False
2025-10-09 16:00:00+00:00,60.155,60.155,60.06,60.08,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,#000000,0.36025141371208647,59.51584123062609,1.566014033257307,50.93516286674025,7.243472625305955,False,True,False,False,False,4.240728269997803,0.0,0.0,0.0,0.0,0,0.9731124388919082,0.9410646387832687,False,False,False,False,0.17658066735273387,0.18878746748424646,False,False,False,False,639.0,1018.0417995989707,False,False,False,False,6.692567624304308,False,False,False,False
2025-10-09 17:00:00+00:00,60.08,60.08,59.94,60.005,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.35566585188723737,59.51584123062609,1.37533239915594,48.31685408379812,4.554286910176977,False,True,False,True,False,3.200084328872663,0.0,0.0,0.0,0.0,0,0.9741988049972855,0.9350896252036929,False,False,False,False,0.13438717539850395,0.16158732144137522,False,False,False,False,639.0,1012.1651825509246,False,False,False,False,6.588806885943001,False,False,False,False
2025-10-09 18:00:00+00:00,60.005,60.005,59.895,59.91,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.3518149595543688,59.51584123062609,1.1203581845217043,45.264155678110356,1.5119997954032556,False,True,False,True,False,1.8948537402488874,0.0,0.0,0.0,0.0,0,0.9712503390290228,0.9368049905071864,False,False,False,False,0.1086656777542768,0.13512649959782602,False,False,False,False,639.0,1006.3796758447087,False,False,False,False,6.486654841199698,False,False,False,False
2025-10-09 19:00:00+00:00,59.91,60.03,59.91,59.985,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.3470603966450156,59.51584123062609,1.3518072759358448,44.7459850131168,0.8023956584023182,False,True,False,True,False,2.864780544792975,0.0,0.0,0.0,0.0,0,0.9731780005418599,0.9352479002980211,False,False,False,False,0.11722195170184183,0.12617422564983394,False,False,False,False,639.0,1000.6838669168837,False,False,False,False,6.386086549088074,False,False,False,False
2025-10-10 14:00:00+00:00,59.935,59.935,59.78,59.84,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.34593466549808166,59.51584123062609,0.9370519976862911,42.3618551512198,-1.708095065201121,False,True,False,True,False,0.8787236243910925,0.0,0.0,0.0,0.0,0,0.9661290322580663,0.9336021505376337,False,False,False,False,0.06927859684648459,0.09772641124815926,False,False,False,False,639.0,995.0763651042189,False,False,False,False,6.287077455303763,False,False,False,False
2025-10-10 15:00:00+00:00,59.84,59.84,59.22,59.22,0.0,60.26833333333334,,,,,,,60.24305369127517,59.417306330234624,59.417306330234624,59.44290797546012,59.44290797546012,59.44290797546012,59.44290797546012,59.41451599837992,57.84468314862176,57.84243327654741,57.75916804864566,57.75916804864566,57.368035889872175,56.67573381584239,56.67573381584239,56.458163518412526,56.137823324630126,54.99899109414758,54.653970385674924,54.653970385674924,54.06207057451151,53.834003724394776,53.834003724394776,53.559122019762476,53.559122019762476,53.54780766096168,,59.44290797546012,57.84468314862176,57.368035889872175,56.458163518412526,54.653970385674924,53.834003724394776,60.26833333333334,56.95760044269394,"rgba(239, 83, 80, 1.0)",0.3538535860505555,59.51584123062609,-0.8360554825176225,35.73111279546977,-7.993836128211434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400993983782387,0.9403609730578073,False,False,False,False,-0.145310783549641,-0.02379218615074087,False,False,False,False,639.0,989.5558013041535,False,False,False,False,6.189603386229286,False,False,False,False
