date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_779,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,17.065,18.015,17.065,18.005,40.0,,,18.36973554666216,18.42166505897162,,,17.13517146776406,18.38803249856712,18.431396719178196,17.042434733128044,16.469248977070404,16.089577586425516,16.024110265483422,15.649129420124194,15.393281890627097,14.693350981528154,14.665525816257155,14.512821063735634,14.453073220466104,14.417271906469344,14.38240377996037,14.3287106628521,14.161149467803945,14.128973371336834,14.128577894401856,14.090498427816376,14.023038114150118,13.914233152749414,13.870552324452612,13.637268044873583,,16.469248977070404,16.089577586425516,15.649129420124194,13.637268044873583,18.39570030281689,15.1679096578009,"rgba(239, 83, 80, 0.75)",0.6202916489279522,17.545087756536226,0.7414451641556636,35.69559503193416,-21.178898907986273,False,True,False,True,True,1.6738686150893365,0.0,0.0,0.0,0.0,0,0.9583687340696687,0.9629809442893553,False,False,False,False,-0.05983509311551637,-0.0788143577610955,False,False,False,False,184688.0,179742.52581145454,False,False,False,False,3093.020862630638,False,False,False,False
2025-10-13 18:00:00+00:00,18.005,18.29,17.975,18.085,2002.0,,,18.365063778646604,18.418563926500013,,,17.555482352941176,18.38431739540736,18.428704925993326,17.046628472256078,16.47464513252618,16.095386005916875,16.02997629856159,15.655218972823473,15.399473250005386,14.699249521327522,14.671423454944872,14.518623032409444,14.458763296795984,14.422690191149519,14.387753389901654,14.33392132834219,14.166180330687766,14.133724116959568,14.133248924115957,14.095059615124539,14.02757134870844,13.918764393166613,13.87508992403813,13.64180401396302,,16.47464513252618,16.095386005916875,15.655218972823473,13.64180401396302,18.391813852573307,15.189737487002779,"rgba(239, 83, 80, 0.5)",0.6196489852044406,17.566766866488145,0.8363333853292372,44.701232291977036,-13.36974604375385,False,False,False,True,True,2.3333514361083694,0.0,0.0,0.0,0.0,0,0.9776590577950461,0.9602962603205438,False,False,False,False,0.05004171828419482,-0.014386319738450337,False,False,False,False,186690.0,179850.23858957153,False,False,False,False,3076.1058104968297,False,False,False,False
2025-10-13 19:00:00+00:00,18.085,18.255,18.015,18.225,5404.0,,,18.35556772535104,18.411790590305582,,,17.882283956741738,18.376501470607632,18.422754326699568,17.058290877023037,16.489459628870396,16.111270727255953,16.04601050262706,15.671827277762745,15.416340690570532,14.715294195084134,14.687464708053177,14.534400554874962,14.47423643166808,14.43742717293403,14.402303546921297,14.348093976377037,14.179861835067356,14.14664640584442,14.14595530636335,14.107467542944644,14.039901979599938,13.931087194055555,13.887429009651553,13.654133971201762,,16.489459628870396,16.111270727255953,15.671827277762745,13.654133971201762,18.38367915782831,15.215268470366665,"rgba(38, 166, 154, 1.0)",0.6182376288821264,17.585813017185597,1.0338856015124118,51.73536780737285,-7.481934959787054,True,False,True,False,True,3.481960627775706,0.0,0.0,0.0,0.0,0,0.9765805120737775,0.9604416939691784,False,False,False,False,0.04683244343724617,0.016223061849397917,False,False,False,False,192094.0,180040.06434787274,False,False,False,False,3112.1971932798247,False,False,False,False
2025-10-14 14:00:00+00:00,17.395,17.685,17.345,17.595,231.0,,,18.35391970465947,18.410798166224765,,,17.874652279340445,18.37523164701157,18.421905264489894,17.058506249397244,16.489853672375922,16.111739865344543,16.046490494310675,15.672356048716512,15.416894652988082,14.715853403498603,14.688024806198904,14.53495667091751,14.474783748739663,14.437949626345048,14.402820390382658,14.348598910481973,14.18035343029641,14.147111538071469,14.14641270736306,14.107915026139391,14.040348029098178,13.931535036261321,13.887878245932791,13.654586906592654,,16.489853672375922,16.111739865344543,15.672356048716512,13.654586906592654,18.38235893544212,15.215281610428939,#000000,0.6180785249975048,17.58509087735205,0.016032141948286106,49.94057865897467,-7.481934959787054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620796565704746,0.9621989029334606,False,False,False,False,-0.07387034452404288,-0.028823641337322483,False,False,False,False,191863.0,180223.36567581267,False,False,False,False,3067.5274693530055,False,False,False,False
2025-10-14 15:00:00+00:00,17.595,17.895,17.53,17.795,940.0,,,18.34890258180248,18.40769922790739,,,17.863401333333332,18.371324038505588,18.419241715942313,17.059739627255052,16.491755881995875,16.113910090803916,16.048699204194236,15.674732645147197,15.41935603567209,14.718286243223671,14.690459978224666,14.537366668773153,14.477152813368974,14.440209554243532,14.405054590535958,14.350779498383327,14.182470326515887,14.149113480642486,14.148381375129897,14.109839858513979,14.042264701057215,13.93345633457325,13.889804336520797,13.656522919274503,,16.491755881995875,16.113910090803916,15.674732645147197,13.656522919274503,18.378300904854935,15.216388468826286,#000000,0.6184114202411797,17.583743815210205,0.3416110664764354,50.45179288088286,-7.481934959787054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967312492571021,0.9583977178176629,False,False,False,False,-0.1394031020896706,-0.08411337171349655,False,False,False,False,192803.0,180418.39876611016,False,False,False,False,3034.5425473475325,False,False,False,False
2025-10-14 16:00:00+00:00,17.795,18.15,17.73,17.935,5334.0,,,18.33070691082917,18.3957092195185,,,17.887502110467917,18.356719709376957,18.408813663594685,17.06867083457208,16.504139019015938,16.127605011328626,16.062581191554738,15.689400994084412,15.434410190851576,14.732918793301193,14.705098964081111,14.551816446092381,14.491344369197964,14.453742360187892,14.418426665474659,14.363821263324763,14.195102104983969,14.161056437398111,14.16012643206692,14.121318379520188,14.05368464112897,13.944888216086435,13.901258638964698,13.668006003362262,,16.504139019015938,16.127605011328626,15.689400994084412,13.668006003362262,18.363208065173836,15.22760218500077,"rgba(38, 166, 154, 1.0)",0.6153401022535989,17.583999570752965,0.5704169579742039,51.92394207492291,-7.481934959787054,True,False,True,False,True,0.9536733258568546,0.0,0.0,0.0,0.0,0,0.9664233576642337,0.9627737226277372,False,False,False,False,-0.08229798364115047,-0.08320567767732351,False,False,False,False,198137.0,180693.10576198442,False,False,False,False,3070.193050489431,False,False,False,False
2025-10-14 17:00:00+00:00,17.935,18.105,17.865,18.025,800.0,,,18.32851224719441,18.394192568314352,,,17.892602488878662,18.354915860822224,18.40748302517285,17.07008605062122,16.506054932156243,16.129708755628663,16.06471169574795,15.691642850091917,15.436706260275262,14.735142805696894,14.707323697785155,14.55401126912294,14.493499681188585,14.455797795781416,14.42045754020903,14.365801806477865,14.19701956118317,14.162869517206463,14.161909570126081,14.123060977587613,14.055418012630138,13.946622834350134,13.90299643179993,13.669747065070283,,16.506054932156243,16.129708755628663,15.691642850091917,13.669747065070283,18.36135240775438,15.229399603567112,"rgba(38, 166, 154, 1.0)",0.6134811905602316,17.58427953718617,0.7183927879049763,53.629709436272684,-5.540380462041341,True,False,True,False,True,1.6794812875599234,0.0,0.0,0.0,0.0,0,0.9640813344697431,0.9651771581638865,False,False,False,False,-0.07107720812319884,-0.07714144290026118,False,False,False,False,198937.0,180975.95683544202,False,False,False,False,3034.9962590089744,False,False,False,False
2025-10-14 18:00:00+00:00,18.025,18.145,17.955,17.965,1600.0,,,18.324512858737176,18.391370495927376,,,17.903480211406098,18.351594640272907,18.404997765583545,17.0729744203135,16.509931740923527,16.133954443026326,16.06900991483075,15.696158750193813,15.44132780065986,14.739613495006097,14.711795642868339,14.558422220190506,14.497831012319908,14.459928553517942,14.424538828756525,14.369781826561258,14.200872183139836,14.166512570465043,14.165492540520312,14.12656243486215,14.058900677965676,13.950107574150142,13.90648737576405,13.673243739603953,,16.509931740923527,16.133954443026326,15.696158750193813,13.673243739603953,18.357941677332278,15.233063348454252,"rgba(38, 166, 154, 1.0)",0.6130578944781725,17.584998980997334,0.619845242064974,54.104212176211774,-4.514244911341116,True,False,True,False,True,1.1715631257831483,0.0,0.0,0.0,0.0,0,0.9698596705308113,0.9605857230018302,False,False,False,False,-0.054900171239344715,-0.06602080706980294,False,False,False,False,197337.0,181229.61641938865,False,False,False,False,3012.748254993331,False,False,False,False
2025-10-14 19:00:00+00:00,17.965,18.095,17.765,17.905,5873.0,,,18.306119671408947,18.378662873902094,,,17.90777715197597,18.336422018716146,18.39383358897716,17.08232601059043,16.523063441255324,16.14855977657311,16.083826748771703,15.711879542238938,15.457499033265645,14.755423136921815,14.727614715069262,14.574052678044817,14.513190352303683,14.474585916115737,14.439026466741812,14.383918981042228,14.214579040575915,14.179480748069638,14.178247869968953,14.139032647569888,14.071310704360963,13.96253491025311,13.918940598169186,13.68573663613414,,16.523063441255324,16.14855977657311,15.711879542238938,13.68573663613414,18.34239127265552,15.244285946404398,"rgba(38, 166, 154, 1.0)",0.6143059659647202,17.5842117379746,0.5221962341219156,53.728167744944,-4.230110503346424,True,False,True,False,True,0.6601689155942765,0.0,0.0,0.0,0.0,0,0.9651572174335318,0.958358625713245,False,False,False,False,-0.08479420076021309,-0.07540750391500801,False,False,False,False,191464.0,181388.28903304154,False,False,False,False,3057.093243288008,False,False,False,False
2025-10-15 14:00:00+00:00,18.22,18.475,18.135,18.285,744.0,,18.298333333333332,18.306074893976632,18.378388500195875,,,17.919127247633558,18.33625249262184,18.393554957307856,17.084021045163606,16.525152899369225,16.15078242244263,16.08606810341076,15.714192003553835,15.459843436937184,14.757651646066174,14.729842590659114,14.576244034306292,14.515340202163934,14.476635807584199,14.441050792789106,14.38589169416778,14.216483940324323,14.181281900272532,14.180019521624839,14.140763271339996,14.0730303742815,13.964252925107179,13.920660616304943,13.687454275815613,,16.525152899369225,16.15078242244263,15.714192003553835,13.687454275815613,18.32759890916861,15.246483258385334,"rgba(38, 166, 154, 1.0)",0.6143205284798318,17.696118197961372,0.9585904666019333,56.798433810256256,-0.7260254575057985,True,False,True,False,True,3.7514960029381363,0.0,0.0,0.0,0.0,0,0.9855001827708054,0.9428536615084683,False,False,False,False,0.008366379674275958,-0.033520562120366026,False,False,False,False,192208.0,181556.0364898936,False,False,False,False,3021.231332539357,False,False,False,False
2025-10-15 15:00:00+00:00,18.285,18.355,17.985,18.105,2500.0,,18.182735306206332,18.303084509961526,18.37577808137107,,,17.93951852247251,18.333483437463162,18.391174201824693,17.08898295728973,16.531547139575125,16.15769812507012,16.093057998955164,15.721482881708528,15.4672780664194,14.764803051777852,14.736994586073694,14.583292622767075,14.522260573984935,14.483238088661977,14.447573518613655,14.39225230997482,14.222637073116594,14.187102548903384,14.185745083735505,14.146358576339162,14.07859382451512,13.969816412006411,13.926232663546365,13.693029098003228,,16.531547139575125,16.15769812507012,15.721482881708528,13.693029098003228,18.287199299179644,15.252673056783259,"rgba(38, 166, 154, 1.0)",0.6146809617067319,17.692331132529713,0.6713545614369858,56.71690065156603,-0.23708941381640614,True,False,True,False,True,2.199814864616723,0.0,0.0,0.0,0.0,0,0.976795043129632,0.939618515368728,False,False,False,False,-0.042616925922403265,-0.038068744021384646,False,False,False,False,189708.0,181682.42352105802,False,False,False,False,3013.150226608514,False,False,False,False
2025-10-15 16:00:00+00:00,18.105,18.215,18.055,18.085,1102.0,,18.166405123485198,18.301553438214412,18.37449682211363,,,17.94626625118424,18.332094982099843,18.39001154265562,17.09109398155989,16.534297747359464,16.16068567085496,16.09607936572402,15.72464329259173,15.470505685092807,14.767917955555996,14.740110050207132,14.586364743404717,14.525277539869053,14.486117080250134,14.450418204393959,14.395026905988175,14.225322582057698,14.189643479971133,14.18824460055447,14.148801576568669,14.08102333060102,13.972246528113699,13.928666741485262,13.695465540211972,,16.534297747359464,16.16068567085496,15.72464329259173,13.695465540211972,18.280818461271082,15.255263557431485,"rgba(38, 166, 154, 1.0)",0.6147251491593924,17.692189321659537,0.6390021278251162,56.426481997811536,0.08670995919190005,True,False,True,False,True,2.0277381013725915,0.0,0.0,0.0,0.0,0,0.9734969325153374,0.9538650306748467,False,False,False,False,-0.05174071457509673,-0.044904729298240686,False,False,False,False,188606.0,181789.76579204938,False,False,False,False,2983.519990537064,False,False,False,False
2025-10-15 17:00:00+00:00,18.085,18.095,17.72,18.07,3403.0,,18.076493526046374,18.29307240606447,18.368248246445074,,,17.947873550880207,18.32485720437516,18.38444815508882,17.096572632992203,16.541897654784393,16.169120348962046,16.10463434951326,15.733714993680175,15.479836420310203,14.7770523466336,14.749250052246246,14.5953985938966,14.534157293871912,14.494596528295059,14.45880087085749,14.4032094728745,14.233259378045677,14.197157166898373,14.195636256830594,14.156029686368457,14.088216874778826,13.979449959152607,13.935885015220077,13.702706512954773,,16.541897654784393,16.169120348962046,15.733714993680175,13.702706512954773,18.24593805951864,15.26182338831297,"rgba(38, 166, 154, 1.0)",0.6139398538490334,17.687322911232194,0.6233136460658997,56.03824180791685,0.3063361689807209,True,False,True,False,True,1.896564001793113,0.0,0.0,0.0,0.0,0,0.961242205648612,0.9567184252353588,False,False,False,False,-0.11132462369542608,-0.07811467649683337,False,False,False,False,185203.0,181842.68415186257,False,False,False,False,2990.023556575249,False,False,False,False
2025-10-15 18:00:00+00:00,18.055,18.16,17.95,18.155,3619.0,,18.08026272577997,18.287779825426075,18.36381392410235,,,17.961905958132046,18.320042486012987,18.38041379297363,17.103165970136462,16.550604851549338,16.17863190323794,16.114261399396383,15.743826047697079,15.490185567262714,14.787093476247446,14.759294498976358,14.6053124584992,14.543897594009364,14.503896714286455,14.467992589166291,14.412178611427949,14.241948536487095,14.20538276029784,14.20372870331331,14.163941431837522,14.09608702727545,13.987324893182993,13.94377380076216,13.710608397698811,,16.550604851549338,16.17863190323794,15.743826047697079,13.710608397698811,18.24395215843613,15.269812477911117,"rgba(38, 166, 154, 1.0)",0.6134630542412047,17.689082102305047,0.7594881133815794,56.711276898223204,1.5303784716113356,True,False,True,False,True,2.609392020161721,0.0,0.0,0.0,0.0,1,0.9649101357134123,0.9565961608998655,False,False,False,False,-0.07262991443107059,-0.07537229546395198,False,False,False,False,188822.0,181950.89059912052,False,False,False,False,2999.775129341524,False,False,False,False
2025-10-15 19:00:00+00:00,18.155,18.205,18.025,18.195,6463.0,,18.102519114650516,18.281332174890697,18.35770208717344,,,17.989121884370316,18.31378543476963,18.374742812759948,17.115350953473683,16.566444079215916,16.19585356335196,16.131681707492728,15.76207441555587,15.508840000870855,14.805162048669873,14.777367859140869,14.623146841414885,14.561419927245172,14.520631635254004,14.484532474350923,14.428318846169557,14.257582862618175,14.220186856581227,14.218294502104678,14.178182676317412,14.110251928944843,14.001495452232035,13.957968032134065,13.724820452314137,,16.566444079215916,16.19585356335196,15.76207441555587,13.724820452314137,18.247184458904883,15.284469051973034,"rgba(38, 166, 154, 1.0)",0.6125182255056619,17.694123532122035,0.8177331661673725,57.60766736922524,2.897010448465167,True,False,True,False,True,2.9467689810897895,0.0,0.0,0.0,0.0,1,0.9674856374526338,0.9537953795379538,False,False,False,False,-0.05695807755476699,-0.06616518650935949,False,False,False,False,195285.0,182157.6209774287,False,False,False,False,3053.468538188942,False,False,False,False
2025-10-16 14:00:00+00:00,18.2,18.415,18.155,18.255,1686.0,,18.117419087633007,18.281260111015857,18.35711274868236,,,17.999983886960834,18.313433736883717,18.37412856692369,17.118889629946032,16.570869689460274,16.200601038760542,16.13647521006305,15.767053453140072,15.513907549146156,14.810030707846435,14.78223652648797,14.627944927818573,14.566132124131348,14.52513179419402,14.488979178944732,14.43265675279601,14.261780088306578,14.224161186017678,14.222205102827866,14.182005442566927,14.114052496531011,14.005294773938687,13.961772608434678,13.72862443148508,,16.570869689460274,16.200601038760542,15.767053453140072,13.72862443148508,18.25193064911041,15.288681287650498,"rgba(38, 166, 154, 1.0)",0.6111411420412832,17.69669725520364,0.9135414168510413,58.899070900655275,4.548654467327751,True,False,True,False,True,3.4571151155899393,0.0,0.0,0.0,0.0,1,0.9705129767271841,0.9480930912635555,False,False,False,False,-0.012680495070395351,-0.03942284078987742,False,False,False,False,196971.0,182387.28576847631,False,False,False,False,3032.2674755813614,False,False,False,False
2025-10-16 15:00:00+00:00,18.26,18.365,18.045,18.09,800.0,,18.119358254991717,18.28064462526939,18.356470967760053,,,18.002935722613305,18.31280495859507,18.37352411163353,17.120404541243012,16.57282862691724,16.202728872985393,16.13862737264371,15.769307335927284,15.516211501410602,14.812264011572466,14.784470444284551,14.630149695943086,14.56829867368684,14.527201749293774,14.491025204516783,14.434653713730027,14.263714910205316,14.225993904698376,14.224008500634273,14.183768890821407,14.115806536111085,14.007049493338958,13.963530236333066,13.730384222927267,,16.57282862691724,16.202728872985393,15.769307335927284,13.730384222927267,18.252157949340386,15.290487218002767,"rgba(38, 166, 154, 1.0)",0.6101135103368257,17.697316261328357,0.6436240667000699,56.9544762030408,4.548654467327751,True,False,True,False,True,1.928130326434669,0.0,0.0,0.0,0.0,1,0.9657476011174543,0.9531155107494232,False,False,False,False,-0.03350022283286696,-0.03646153181137219,False,False,False,False,196171.0,182600.9867643139,False,False,False,False,2997.6586775103324,False,False,False,False
2025-10-16 16:00:00+00:00,18.075,18.085,17.705,17.995,1300.0,,18.10787042605357,18.27759628034725,18.354139229511333,,,18.00084889759149,18.31014684479143,18.371426263636813,17.122298304165906,16.575527185595494,16.205758375198084,16.141705068118608,15.772597662126755,15.51961100703659,14.815629396366004,14.78783891692957,14.6334855360836,14.571580943793197,14.530340467163144,14.494129875778418,14.437687278569378,14.266663165976851,14.22878854009955,14.226758570323687,14.186459891311888,14.118486105802324,14.009734561479748,13.966221473531418,13.733087437730054,,16.575527185595494,16.205758375198084,15.772597662126755,13.733087437730054,18.246535311970717,15.292783823716666,"rgba(38, 166, 154, 0.75)",0.6092182037823954,17.696414540242625,0.49011250468810186,54.21737852143505,8.331310306344477,True,False,True,False,False,1.0573163064141724,0.0,0.0,0.0,0.0,1,0.9656516443361753,0.9576126674786847,False,False,False,False,-0.11461752850207346,-0.07553953015672282,False,False,False,False,194871.0,182791.21952765787,False,False,False,False,2971.3383879365288,False,False,False,False
2025-10-16 17:00:00+00:00,17.995,18.03,17.785,17.835,600.0,,18.101806499527388,18.27602808364325,18.352958756970068,,,17.999351057200723,18.308789245077303,18.37036702269387,17.12312072762335,16.576727743871505,16.20711658885232,16.143086287820825,15.774081264316383,15.521147527959062,14.817157780540105,14.789368921188384,14.63500188320987,14.573073396424807,14.531767994501227,14.495542158633715,14.439067582601858,14.268005596962613,14.230061277589815,14.228011042853264,14.18768566678162,14.119706967734757,14.010958366791726,13.967448257772885,13.734320531377405,,16.576727743871505,16.20711658885232,15.774081264316383,13.734320531377405,18.2435977800469,15.293790203765809,#000000,0.6105972928650131,17.69586409393498,0.22786852757269097,50.22045349920418,4.552641443650963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647689869559917,0.9626965744239914,False,False,False,False,-0.11132462369542608,-0.09343207692607444,False,False,False,False,194271.0,182969.20062025232,False,False,False,False,2934.573451689451,False,False,False,False
2025-10-16 18:00:00+00:00,17.825,17.855,17.47,17.765,2440.0,,18.061714793635343,18.266805893519997,18.346334397851106,,17.69666666666667,17.984435075601517,18.30097244683097,18.36447340965233,17.125630262372972,16.580893122715782,16.21200482614233,16.148080663486184,15.779561108606115,15.52688336704644,14.822980113800362,14.795200936239048,14.64080028822059,14.578787400787691,14.537238140471434,14.50095755019275,14.44436584396346,14.27317322374534,14.234963961467965,14.232835950298663,14.192410763822979,14.124417819895362,14.015687696712973,13.972191833464967,13.739102302603218,,16.580893122715782,16.21200482614233,15.779561108606115,13.739102302603218,18.224951695002147,15.392988590992324,"rgba(239, 83, 80, 0.5)",0.6132844893398931,17.766915578719072,-0.0031234749164014367,46.686826497006244,1.3387735659988564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9541262135922328,0.9683252427184467,False,False,False,False,-0.17639827341016984,-0.13491517516812213,False,False,False,False,191831.0,183106.59285869802,False,False,False,False,2926.9056462369012,False,False,False,False
2025-10-16 19:00:00+00:00,17.76,17.945,17.6,17.86,4355.0,,18.022678891493175,18.253956010031168,18.33669561248097,,17.76396247240618,17.969659296936396,18.28984570617653,18.355820865928624,17.13086885915825,16.588943572574358,16.22126169034488,16.15751448865275,15.789795946790392,15.53753787776942,14.833691292457678,14.805926782287797,14.651448822379674,14.589275886548663,14.547277521122822,14.51089382364285,14.454083587669228,14.282639681785774,14.243944447720661,14.241674381636633,14.201064490780027,14.13304139033264,14.024338604628388,13.980866258536663,13.747834037269289,,16.588943572574358,16.22126169034488,15.789795946790392,13.747834037269289,18.204443504668436,15.402128471421463,"rgba(239, 83, 80, 0.5)",0.6148797362819161,17.765082519963247,0.1543675526058214,46.064845668169525,0.7975587769954302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955006031363088,0.966344993968637,False,False,False,False,-0.14703072561080857,-0.14097295038946533,False,False,False,False,196186.0,183309.3743647647,False,False,False,False,2949.0466439696625,False,False,False,False
2025-10-17 14:00:00+00:00,18.06,18.47,17.98,18.125,1125.0,,18.028987125460397,18.253514636752808,18.33603563535949,,17.82471590909091,17.97420085221418,18.289283764005976,18.35517151493628,17.132988066191476,16.59166921383463,16.224221243880745,16.160507919752106,15.792932290711507,15.540745289328871,14.83680767736362,14.809044187054006,14.654527046645194,14.592301817340132,14.550170491443133,14.513753929229315,14.45687616875551,14.28534694416948,14.24651047640068,14.244199792833005,14.203534618477086,14.135498612349636,14.026796986087552,13.983328759717528,13.750299970256755,,16.59166921383463,16.224221243880745,15.792932290711507,13.750299970256755,18.20617913252423,15.407017341682774,#000000,0.6146933389104925,17.76915072613067,0.5789053684883807,49.564265419398076,0.7975587769954302,True,False,False,False,True,2.24914799924667,0.0,0.0,0.0,0.0,1,0.9697994684706449,0.9577192558589032,False,False,False,False,-0.028293273435655835,-0.08463311191256058,False,False,False,False,197311.0,183526.45383197765,False,False,False,False,2920.7668510399003,False,False,False,False
2025-10-17 15:00:00+00:00,18.125,18.255,17.955,18.195,690.0,,18.031360009082945,18.253001801948695,18.33547609251319,,17.8495818815331,17.97619337092642,18.28874404499357,18.354638630780546,17.134214314514228,16.593277313758453,16.225979887242296,16.16228843617964,15.794806518555635,15.54266669958402,14.838683963185831,14.810921373724007,14.65638217326426,14.594126028910221,14.551914999232418,14.515478935693848,14.458560931996002,14.286981483601041,14.248060075362524,14.245724902540347,14.20502661272256,14.136983202671308,14.028282863360653,13.984817351337167,13.751791775905913,,16.593277313758453,16.225979887242296,15.794806518555635,13.751791775905913,18.206612634514943,15.409445110863041,"rgba(38, 166, 154, 1.0)",0.6131858395901707,17.770812534214098,0.6917763562012658,52.7583783720395,-2.4441554537185226,True,False,True,False,True,2.868649431767807,0.0,0.0,0.0,0.0,1,0.9595004243967503,0.9671395659027526,False,False,False,False,-0.05956790337706982,-0.0721005076448152,False,False,False,False,198001.0,183750.8654004741,False,False,False,False,2886.181318465638,False,False,False,False
2025-10-17 16:00:00+00:00,18.195,18.4,18.18,18.24,2534.0,,18.04973956616009,18.253319844929656,18.33484732265617,,17.94593742522134,17.989126701936403,18.288548573325926,18.353922314434623,17.13931096291275,16.599681686506422,16.232876760557154,16.169256461357783,15.802069243845189,15.550073898832458,14.845844681103708,14.818083269390872,14.663448377328667,14.60107039074075,14.55855388141579,14.52204146212762,14.464967253642389,14.293187748215802,14.25394249687762,14.25151441759061,14.210688732393342,14.142614182364076,14.033913985412527,13.990456917248894,13.757434308836988,,16.599681686506422,16.232876760557154,15.802069243845189,13.757434308836988,18.212635577915307,15.419142645344786,"rgba(38, 166, 154, 1.0)",0.6101490956470784,17.77881445030581,0.7558571388278309,55.44939472812317,0.02106253935895097,True,False,True,False,True,3.2693292986880067,0.0,0.0,0.0,0.0,1,0.9567120622568092,0.9696011673151753,False,False,False,False,-0.011379814105146865,-0.04174016087498103,False,False,False,False,200535.0,184011.08454155203,False,False,False,False,2880.7211429855506,False,False,False,False
2025-10-17 17:00:00+00:00,18.24,18.43,18.165,18.375,2150.0,,18.06630419682164,18.254236916228525,18.33474931806755,,18.00697256907878,18.001029436125105,18.28891894100343,18.353695354837672,17.143788732964186,16.605238576503286,16.238834656284563,16.175272224423228,15.808322090465868,15.556441990366434,14.85198518736921,14.824224262079554,14.66950490256068,14.60702183049327,14.564243733748715,14.52766553787551,14.470457059926368,14.298504347658914,14.258981955341083,14.256474465788665,14.215539448405865,14.147437525634308,14.03873628198981,13.995285976091997,13.762263630512408,,16.605238576503286,16.238834656284563,15.808322090465868,13.762263630512408,18.218430143705906,15.426673628701156,"rgba(38, 166, 154, 1.0)",0.5922684821556721,17.784922363050022,0.9963009255570716,58.8386280925001,3.1439949025247955,True,False,True,False,True,4.46869209558929,0.0,0.0,0.0,0.0,1,0.95956643526976,0.9662647667762759,False,False,False,False,-0.009428863471540544,-0.025584512173260788,False,False,False,False,202685.0,184300.60261067527,False,False,False,False,2869.3921330167823,False,False,False,False
2025-10-17 18:00:00+00:00,18.375,18.46,18.29,18.315,1200.0,,18.07574101313866,18.25496822727978,18.334845069368107,,18.035786762338436,18.007928550545742,18.28930932372358,18.353700735353925,17.146339958364642,16.608381422945616,16.24219554272647,16.17866455484154,15.811842356663444,15.560024106409527,14.855434204937627,14.827673379951847,14.672905801899221,14.610363530362212,14.567438682634464,14.530823454532985,14.473539478043284,14.301488956033834,14.26181112530269,14.25925912913993,14.218262685149964,14.150145165940836,14.041442942229706,13.997996273269617,13.764973309405871,,16.608381422945616,16.24219554272647,15.811842356663444,13.764973309405871,18.221851436595518,15.430709257309879,"rgba(38, 166, 154, 1.0)",0.5780529060234808,17.78818045115906,0.9113690863782989,59.83884941607274,4.101546780564078,True,False,True,False,True,3.8706216362624737,0.0,0.0,0.0,0.0,1,0.9664347613816673,0.9598437690711584,False,False,False,False,0.010729462322808817,-0.007427524925225986,False,False,False,False,201485.0,184567.0273764012,False,False,False,False,2843.5100844428785,False,False,False,False
