date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_638,aVWAP_peak_616,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_395,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_22,aVWAP_valley_859,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_624,aVWAP_OB_bull_768,aVWAP_OB_bear_581,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,70.29,70.48,69.87,69.905,45615.0,,,,,,,,,,,,,,,,,75.72213707644676,,,,,,,,,75.72213707644676,,"rgba(239, 83, 80, 1.0)",,75.72213707644676,,6.875232596876492,-40.67168947028331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307165.0,-8599.578484964519,False,False,False,False,51052.949587645664,False,False,False,False
2025-03-27 16:00:00+00:00,69.895,70.325,69.77,70.07,31193.0,,,,,,,,,,,,,,,,,75.59236766493616,,,,,,,,,75.59236766493616,,"rgba(239, 83, 80, 1.0)",,75.59236766493616,,7.6785958096608855,-40.67168947028331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275972.0,-12744.887345662743,False,False,False,False,50745.04339248837,False,False,False,False
2025-03-27 17:00:00+00:00,70.07,70.245,69.835,69.93,19917.0,,,,,,,,,,,,,,,,,75.51182827222404,,,,,,,,,75.51182827222404,,"rgba(239, 83, 80, 0.75)",,75.51182827222404,,8.079533892861072,-40.67168947028331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295889.0,-17134.718549605954,False,False,False,False,50267.089231364516,False,False,False,False
2025-03-27 18:00:00+00:00,69.92,70.39,69.87,70.135,24746.0,,,,,,,,,,,,,,,,,75.41719559803548,,,,,,,,,75.41719559803548,,"rgba(239, 83, 80, 0.75)",,75.41719559803548,,10.377768297864739,-42.01845868498996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271143.0,-21072.831440309736,False,False,False,False,49871.413429327855,False,False,False,False
2025-03-27 19:00:00+00:00,70.135,70.415,70.1,70.19,69265.0,,,,,,,,,,,,,,,,,75.17403312012132,,,,,,,,,75.17403312012132,,"rgba(239, 83, 80, 0.75)",,75.17403312012132,,12.470616953924235,-40.090842300338075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201878.0,-23876.01234821191,False,False,False,False,50172.089190113475,False,False,False,False
2025-03-28 14:00:00+00:00,69.65,70.235,69.65,69.985,38204.0,,,,,,,,,,,,,,,,,75.04240999584422,,,,,,,,,75.04240999584422,,"rgba(239, 83, 80, 0.75)",,75.04240999584422,,13.440558012762203,-39.221185630914285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240082.0,-27228.043164518698,False,False,False,False,49986.53741972412,False,False,False,False
2025-03-28 15:00:00+00:00,69.985,70.145,69.71,69.81,21757.0,,,,,,,,,,,,,,,,,74.96940934683842,,,,,,,,,74.96940934683842,,"rgba(239, 83, 80, 0.75)",,74.96940934683842,,13.73587969403037,-38.91310838125095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261839.0,-30865.422340262594,False,False,False,False,49548.87017290669,False,False,False,False
2025-03-28 16:00:00+00:00,69.82,69.94,69.445,69.6,22965.0,,,,,,,,,,,,,,,,,74.8912270425213,,,,,,,,,74.8912270425213,,"rgba(239, 83, 80, 0.75)",,74.8912270425213,,13.528401890894845,-38.91310838125095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284804.0,-34802.45455204147,False,False,False,False,49136.71714697015,False,False,False,False
2025-03-28 17:00:00+00:00,69.595,69.645,69.18,69.4,24485.0,,,,,,,,,,,,,,,,,74.80645071693812,,,,,,,,,74.80645071693812,,"rgba(239, 83, 80, 0.75)",,74.80645071693812,,13.026509722468155,-38.91310838125095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309289.0,-39058.05990782377,False,False,False,False,48754.51998190085,False,False,False,False
2025-03-28 18:00:00+00:00,69.4,69.5,69.225,69.475,24526.0,,,,,,,,,,,,,,,,,74.72399345848811,,,,,,,,,74.72399345848811,,"rgba(239, 83, 80, 0.75)",,74.72399345848811,,13.686064708344889,-38.654406264219546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284763.0,-42867.43882398154,False,False,False,False,48378.88401318921,False,False,False,False
2025-03-28 19:00:00+00:00,69.475,69.53,69.28,69.295,48863.0,,,,,,,,,,,,,,,,,74.56605670431814,,,,,,,,,74.56605670431814,,"rgba(239, 83, 80, 0.75)",,74.56605670431814,,13.706346992260187,-38.476391733828194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333626.0,-47375.323493377175,False,False,False,False,48386.38968740333,False,False,False,False
2025-03-31 14:00:00+00:00,67.66,67.99,67.235,67.97,45674.0,,,,,,,,,,,,,,,,,74.38271994652183,,,,,,,,,74.38271994652183,,"rgba(239, 83, 80, 1.0)",,71.05719330659424,,11.84190371562363,-38.476391733828194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379300.0,-52521.44250898373,False,False,False,False,48344.33713411026,False,False,False,False
2025-03-31 15:00:00+00:00,67.98,68.585,67.95,68.41,31082.0,,,,,,,,,,,,,,,,,74.27393757291694,,,,,,,,,74.27393757291694,,"rgba(239, 83, 80, 0.75)",,71.1209112361258,,14.665774162637558,-37.7091398845094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348218.0,-57105.88526078243,False,False,False,False,48076.70400024808,False,False,False,False
2025-03-31 16:00:00+00:00,68.42,68.8,68.305,68.66,28792.0,,,,,,,,,,,,,,,,,74.18105818723406,,,,,,,,,74.18105818723406,,"rgba(239, 83, 80, 0.5)",3.845587218365216,71.1590963173762,-0.649860782104061,18.626368187690254,-34.17376177539329,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319426.0,-61172.86378387108,False,False,False,False,47777.7163413295,False,False,False,False
2025-03-31 17:00:00+00:00,68.65,69.07,68.51,68.76,17646.0,,,,,,,,,,,,,,,,,74.12751927931755,,,,,,,,,74.12751927931755,,"rgba(239, 83, 80, 0.5)",3.9194128110960245,71.17836808920447,-0.6170230607906267,22.099402490827224,-31.208163890246094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301780.0,-64903.20698102036,False,False,False,False,47310.55794844067,False,False,False,False
2025-03-31 18:00:00+00:00,68.76,69.19,68.73,69.0,33850.0,,,,,,,,,,,,,,,,,74.03133979806645,,,,,,,,,74.03133979806645,,"rgba(239, 83, 80, 0.5)",3.9872135294876774,71.21047352094811,-0.5543905548575273,26.403796999445944,-27.526665484759768,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267930.0,-68050.90919836888,False,False,False,False,47101.86712753461,False,False,False,False
2025-03-31 19:00:00+00:00,68.975,69.63,68.955,69.445,51165.0,,,,,,,,,,,,,,,,,73.90273864740543,,,,,,,,,73.90273864740543,,"rgba(239, 83, 80, 0.5)",4.043480078366158,71.26335662972696,-0.4497008998401456,32.506347392489204,-22.27580513765734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216765.0,-70356.55401699882,False,False,False,False,47164.86143563485,False,False,False,False
2025-04-01 14:00:00+00:00,69.4,69.665,69.0,69.48,33599.0,,,,,,,,,,,,,,,,,73.82273722675151,,,,,,,,,73.82273722675151,,"rgba(239, 83, 80, 0.5)",4.0978958289865135,71.2759962277089,-0.43827278746445864,36.81491185536791,-18.75189264926277,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183166.0,-72105.53767564999,False,False,False,False,46954.53800252423,False,False,False,False
2025-04-01 15:00:00+00:00,69.465,69.525,69.075,69.225,15064.0,,,,,,,,,,,,,,,,,73.78694129484565,,,,,,,,,73.78694129484565,,"rgba(239, 83, 80, 0.5)",4.153727477213062,71.27410058827535,-0.4933160876625909,38.22564734809409,-17.76173578929383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198230.0,-74060.95569618254,False,False,False,False,46460.111056748654,False,False,False,False
2025-04-01 16:00:00+00:00,69.225,69.275,68.56,68.595,15008.0,,,,,,,,,,,,,,,,,73.74821633852335,,,,,,,,,73.74821633852335,,"rgba(239, 83, 80, 0.5)",4.2193020984752945,71.25608335745746,-0.6306927769924504,36.27208523668889,-17.76173578929383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213238.0,-76218.73932879987,False,False,False,False,45972.48142796185,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,,,,,,,73.60317064891255,,,,,,,,,73.60317064891255,,"rgba(239, 83, 80, 0.5)",4.2890237533448765,71.1458632494079,-0.7136503375671047,33.227202765748586,-17.76173578929383,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265993.0,-79160.97592835336,False,False,False,False,46077.63675466011,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,,,,,,,73.5021479249628,,,,,,,,,73.5021479249628,,"rgba(239, 83, 80, 0.5)",4.354784226303005,71.05582358895526,-0.7246796683734649,30.637909351279518,-12.819224896453044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301663.0,-82610.6197124099,False,False,False,False,45916.27804528554,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,,,,,,,73.30435333280114,,,,,,,,,73.30435333280114,,"rgba(239, 83, 80, 0.5)",4.411390355076805,70.90131378812299,-0.6418189188051808,30.404656034715877,-13.207386067415442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226981.0,-84848.92018198494,False,False,False,False,46362.25823062995,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,,,,,,,73.17711558328487,,,,,,,,,73.17711558328487,,"rgba(239, 83, 80, 0.5)",4.463733542129829,70.80700196123045,-0.6131642794978587,30.249153823673453,-13.701997400083584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226981.0,-87052.51831869835,False,False,False,False,46426.70383945739,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,,,,,,,73.07026506231107,,,,,,,,,73.07026506231107,,"rgba(239, 83, 80, 0.5)",4.520576976249599,70.72976392739821,-0.6514132914602584,29.017084854465935,-15.269843261260519,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270946.0,-89903.5800501914,False,False,False,False,46388.53788845804,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,,,,,,,73.004810945487,,,,,,,,,73.004810945487,,"rgba(239, 83, 80, 0.5)",4.564950250856251,70.68778014268715,-0.5614037397683453,31.42151612642374,-15.269843261260519,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242179.0,-92264.43927421945,False,False,False,False,46115.33575065249,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,,,,,,,72.95388107923655,,,,,,,,,72.95388107923655,,"rgba(239, 83, 80, 0.5)",4.570092651888644,70.66265245679672,-0.5104168852753405,34.76839859015895,-20.726075530660225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217477.0,-94205.71928547186,False,False,False,False,45783.34604909198,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,,,,,,,72.90295161726222,,,,,,,,,72.90295161726222,,"rgba(239, 83, 80, 0.5)",4.569679397156054,70.63509945909401,-0.5088101936737693,36.87631404670369,-18.599175340109177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242091.0,-96498.5143353095,False,False,False,False,45455.139133602184,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,,,,,,,72.83565221166299,,,,,,,,,72.83565221166299,,"rgba(239, 83, 80, 0.5)",4.564744523800567,70.59836711912371,-0.5243156778314098,37.59576704264889,-17.72049783852195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275313.0,-99270.831942514,False,False,False,False,45265.478061763395,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,,,,,,,72.72324945934925,,,,,,,,,72.72324945934925,,"rgba(239, 83, 80, 0.5)",4.555631099168521,70.53138141594775,-0.5633426763673101,36.59124199552515,-17.72049783852195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331076.0,-102864.71051704868,False,False,False,False,45428.23033987559,False,False,False,False
2025-04-03 15:00:00+00:00,67.965,68.1,67.015,67.51,84846.0,,,,,,,,,,,,,,,,,72.54294764970277,,,,,,,,,72.54294764970277,,"rgba(239, 83, 80, 0.5)",4.541273279598978,70.39791377122864,-0.635926004321779,33.665933307228876,-17.72049783852195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415922.0,-107718.31190438125,False,False,False,False,46039.358551660465,False,False,False,False
2025-04-03 16:00:00+00:00,67.505,68.015,67.505,67.68,25699.0,,,,,,,,,,,,,,,,,72.49278512029315,,,,,,,,,72.49278512029315,,"rgba(239, 83, 80, 0.5)",4.519300983379843,70.36456086005919,-0.5940212590247708,33.544344418888535,-17.72049783852195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390223.0,-112098.22954927456,False,False,False,False,45724.00415551069,False,False,False,False
2025-04-03 17:00:00+00:00,67.68,67.77,67.295,67.6,32811.0,,,,,,,,,,,,,,,,,72.42789781739395,,,,,,,,,72.42789781739395,,"rgba(239, 83, 80, 0.5)",4.484288223773478,70.31880879792917,-0.6062966210591441,33.03394680395198,-17.72049783852195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-423034.0,-116918.93916866566,False,False,False,False,45523.80254069657,False,False,False,False
2025-04-03 18:00:00+00:00,67.6,67.69,67.29,67.5,38736.0,,,,,,,,,,,,,,,,,72.35251267328525,,,,,,,,,72.35251267328525,,"rgba(239, 83, 80, 0.5)",4.444711051725741,70.26532464480232,-0.622160723750227,32.143216776124824,-13.582502978638253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-461770.0,-122265.46724357008,False,False,False,False,45418.5652920036,False,False,False,False
2025-04-03 19:00:00+00:00,67.5,67.66,66.99,67.05,60711.0,,,,,,,,,,,,,,,,,72.23280724049997,,,,,,,,,72.23280724049997,,"rgba(239, 83, 80, 0.5)",4.402967317411951,70.17493994319378,-0.7097349850488123,29.453707213692994,-16.349697923436075,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-522481.0,-128470.35922428992,False,False,False,False,45655.65730298029,False,False,False,False
2025-04-04 14:00:00+00:00,64.665,64.71,62.865,63.615,58885.0,,,,,,,,,,,,,,,,,72.04423697674117,,,,,,,,,72.04423697674117,,"rgba(239, 83, 80, 0.5)",4.426565288375607,69.95125900617532,-1.431416593541423,22.524296612013995,-22.803749904176243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581366.0,-135491.9970657738,False,False,False,False,45860.76339130617,False,False,False,False
2025-04-04 15:00:00+00:00,63.615,64.55,63.245,63.41,71668.0,,,,,,,,,,,,,,,,,71.8258505415473,,,,,,,,,71.8258505415473,,"rgba(239, 83, 80, 1.0)",4.4372781934160175,69.70396471078101,-1.418429144271352,17.78567573887329,-26.951157311954415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653034.0,-143515.90408800985,False,False,False,False,46260.87558678979,False,False,False,False
2025-04-04 16:00:00+00:00,63.4,63.68,62.68,62.81,42840.0,,,,,,,,,,,,,,,,,71.69021361318684,,,,,,,,,71.69021361318684,,"rgba(239, 83, 80, 1.0)",4.452658678397193,69.54903266644924,-1.5134851227525614,14.295751508874785,-29.92423917908794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695874.0,-152079.59549749806,False,False,False,False,46207.83875598685,False,False,False,False
2025-04-04 17:00:00+00:00,62.825,63.02,62.495,62.97,26397.0,,,,,,,,,,,,,,,,,71.60655122902838,,,,,,,,,71.60655122902838,,"rgba(239, 83, 80, 1.0)",4.4827214355197205,69.45414109732624,-1.4464742435137468,13.038038077886185,-30.956602527225584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669477.0,-160101.26068358333,False,False,False,False,45900.69396907232,False,False,False,False
2025-04-04 18:00:00+00:00,62.97,63.095,62.34,62.755,30224.0,,,,,,,,,,,,,,,,,71.51162707909634,,,,,,,,,71.51162707909634,,"rgba(239, 83, 80, 1.0)",4.508561742061595,69.3475969307196,-1.4622394696773202,12.025226590606579,-31.964123188548147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699701.0,-168467.1481148456,False,False,False,False,45657.64445017198,False,False,False,False
2025-04-04 19:00:00+00:00,62.755,63.08,62.465,62.52,62050.0,,,,,,,,,,,,,,,,,71.32207807688658,,,,,,,,,71.32207807688658,,"rgba(239, 83, 80, 1.0)",4.538646793011238,69.13956602372136,-1.458488912138831,11.158035210943979,-32.98163531046579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761751.0,-177665.34736887898,False,False,False,False,45911.789497456135,False,False,False,False
2025-04-07 14:00:00+00:00,63.09,65.285,62.575,63.61,52892.0,,,,,,,,,,,,,,,,,71.18722942173112,,,,,,,,,71.18722942173112,,"rgba(239, 83, 80, 0.75)",4.542630144600163,69.00761276596387,-1.1882131263492863,17.557107321562825,-38.612510913902454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708859.0,-185900.90787478784,False,False,False,False,46020.00981532503,False,False,False,False
2025-04-07 15:00:00+00:00,63.62,63.905,62.195,62.92,32941.0,,,,,,,,,,,,,,,,,71.09662464291408,,,,,,,,,71.09662464291408,,"rgba(239, 83, 80, 0.75)",4.551665799413331,68.91452921717604,-1.3169967834520449,20.393247712856898,-36.01114463671921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741800.0,-194519.4984503725,False,False,False,False,45817.234469350995,False,False,False,False
2025-04-07 16:00:00+00:00,62.875,63.44,62.4,62.64,26435.0,,,,,,,,,,,,,,,,,71.02376773268865,,,,,,,,,71.02376773268865,,"rgba(239, 83, 80, 0.5)",4.5555803686791565,68.83968037365686,-1.3608980353593003,21.757444648450665,-34.6774471337327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768235.0,-203414.3124278861,False,False,False,False,45516.734710136254,False,False,False,False
2025-04-07 17:00:00+00:00,62.62,64.08,62.61,64.05,70547.0,,,,,,,,,,,,,,,,,70.85277916179473,,,,,,,,,70.85277916179473,,"rgba(239, 83, 80, 0.5)",4.5181047280173505,68.67747464763494,-1.0242070350736612,29.100323755191546,-27.830979903247222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697688.0,-211077.47037474057,False,False,False,False,45904.80083866127,False,False,False,False
2025-04-07 18:00:00+00:00,64.05,64.32,63.365,63.45,43025.0,,,,,,,,,,,,,,,,,70.75411929331403,,,,,,,,,70.75411929331403,,"rgba(239, 83, 80, 0.5)",4.481383681710604,68.58695008611153,-1.146286604977926,32.40445288201489,-24.89771514357212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-740713.0,-219288.8739348221,False,False,False,False,45860.152763643266,False,False,False,False
2025-04-07 19:00:00+00:00,63.45,63.9,63.26,63.635,93965.0,,,,,,,,,,,,,,,,,70.54453099380132,,,,,,,,,70.54453099380132,,"rgba(239, 83, 80, 0.5)",4.436540386788219,68.39670098579718,-1.073291477291016,35.34793624466023,-22.1938465911427,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646748.0,-225916.14720715044,False,False,False,False,46605.96434870306,False,False,False,False
2025-04-08 14:00:00+00:00,64.355,64.355,63.125,63.305,27997.0,,,,,,,,,,,,,,,,,70.48440849700467,,,,,,,,,70.48440849700467,,"rgba(239, 83, 80, 0.5)",4.389723367507637,68.34311515236469,-1.147706752925798,36.3737055401904,-21.122336390271627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674745.0,-232874.73407215584,False,False,False,False,46317.45327352937,False,False,False,False
2025-04-08 15:00:00+00:00,63.31,63.56,62.765,63.265,22649.0,,,,,,,,,,,,,,,,,70.43375807081665,,,,,,,,,70.43375807081665,,"rgba(239, 83, 80, 0.5)",4.336776413150323,68.29654467243668,-1.1602038456904593,36.939637583439676,-20.283881694710622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-697394.0,-240076.58315630848,False,False,False,False,45950.50050959868,False,False,False,False
2025-04-08 16:00:00+00:00,63.26,63.26,61.975,61.975,13860.0,,,,,,,,,,,,,,,,,70.39974861649618,,,,,,,,,70.39974861649618,,"rgba(239, 83, 80, 0.5)",4.29709784527781,68.26343002891781,-1.4634132745728199,34.13950918381687,-20.283881694710622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711254.0,-247381.65938644324,False,False,False,False,45452.97336991497,False,False,False,False
