date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_375,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_241,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_315,aVWAP_valley_296,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 17:00:00+00:00,15.315,15.43,15.305,15.425,67667.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.831668338515843,,37.02356895986325,-6.380035862301007,False,True,False,True,False,0.4454993950114563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149624.0,-133349.1397008367,False,False,False,False,131169.16777113045,False,False,False,False
2024-05-30 17:00:00+00:00,15.475,15.58,15.455,15.54,85120.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.823636296315762,,38.83838297485794,-6.380035862301007,False,True,False,True,False,2.3430878283030268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234744.0,-127642.26931787799,False,False,False,False,130455.22718553153,False,False,False,False
2024-05-31 17:00:00+00:00,15.585,15.665,15.57,15.66,100772.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.817861278970035,,42.28939675959266,-6.380035862301007,False,True,False,True,True,4.260207702056743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335516.0,-120461.5209563605,False,False,False,False,129995.02211288763,False,False,False,False
2024-06-03 17:00:00+00:00,15.365,15.405,15.29,15.405,136013.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42452249805086956,15.800505326594244,-0.9316475061042642,41.00942803788496,-6.380035862301007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199503.0,-115500.83070897506,False,False,False,False,130088.32409563356,False,False,False,False
2024-06-04 17:00:00+00:00,15.225,15.39,15.21,15.35,91960.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41259547625613413,15.693984786138387,-0.8337095434484252,39.51118271828647,-6.380035862301007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107543.0,-112042.78682201421,False,False,False,False,129497.18728794933,False,False,False,False
2024-06-05 17:00:00+00:00,15.415,15.435,15.37,15.39,82157.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40493706551392167,15.694851647226841,-0.7528371028222398,39.34915843889512,-6.380035862301007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189700.0,-107364.60408058763,False,False,False,False,128763.23089588809,False,False,False,False
2024-06-06 17:00:00+00:00,15.37,15.46,15.37,15.46,48466.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39559344176966604,15.694547196709376,-0.5928996083962887,40.70917062940262,-6.380035862301007,False,True,False,True,False,0.8916665503288215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238166.0,-102007.54045143122,False,False,False,False,127518.3125874247,False,False,False,False
2024-06-07 17:00:00+00:00,15.465,15.535,15.46,15.49,74074.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3885579136399762,15.696449583155822,-0.5313225542669304,42.250423359710304,-6.380035862301007,False,True,False,True,True,1.3819190582049359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312240.0,-95585.09796381214,False,False,False,False,126689.71859382122,False,False,False,False
2024-06-10 17:00:00+00:00,15.685,15.725,15.655,15.71,105634.0,,,,,,,,,,,,,,#000000,0.37583202592609183,15.70809899817374,0.005058115581225164,47.237667777529275,-7.860467862468788,False,True,False,False,True,4.854313842592848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417874.0,-87624.49179383054,False,False,False,False,126363.27334430462,False,False,False,False
2024-06-11 17:00:00+00:00,15.655,15.67,15.58,15.58,57122.0,,,,,,,,,,,,,,#000000,0.3611493414736424,15.70426011882446,-0.34406851835150865,48.155345141233965,-6.919846879132791,False,True,False,False,True,2.6460124018070417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360752.0,-80672.91827764713,False,False,False,False,125289.76523043943,False,False,False,False
2024-06-12 17:00:00+00:00,15.505,15.515,15.41,15.495,56720.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34016003123066285,15.692864567882578,-0.5816808258357875,47.35142276141792,-6.919846879132791,False,True,False,True,True,1.2393538905946748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304032.0,-74708.50094000918,False,False,False,False,124226.66809508378,False,False,False,False
2024-06-13 17:00:00+00:00,15.31,15.355,15.285,15.3,34683.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3234091765789804,15.681594575584192,-1.1799126407626892,44.07337196087223,-6.919846879132791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269349.0,-69374.27611923384,False,False,False,False,122838.394171129,False,False,False,False
2024-06-14 17:00:00+00:00,15.245,15.255,15.155,15.165,37690.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3191833893485603,15.598975583400323,-1.3596433833416255,40.35159433742096,-4.467982491940425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231659.0,-64707.09354374184,False,False,False,False,121518.26402894095,False,False,False,False
2024-06-17 17:00:00+00:00,15.285,15.41,15.285,15.305,99883.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31079163669802956,15.598428491586082,-0.9441325214010912,40.67404001158516,-4.467982491940425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331542.0,-58563.696744614055,False,False,False,False,121182.83357887984,False,False,False,False
2024-06-18 17:00:00+00:00,15.49,15.525,15.425,15.495,133259.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.30332336385953124,15.608187648178642,-0.37315835726739544,44.031448127845536,-4.467982491940425,False,True,False,True,True,1.2911551933877945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464801.0,-50449.515399736316,False,False,False,False,121370.0609652538,False,False,False,False
2024-06-19 17:00:00+00:00,15.495,15.495,15.495,15.495,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.29880882134185766,15.608187648178642,-0.37879620712117046,46.26972020535245,-9.042903049618104,False,True,False,True,True,1.2911551933878052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464801.0,-42461.13531601947,False,False,False,False,119488.35459369948,False,False,False,False
2024-06-20 17:00:00+00:00,15.645,15.73,15.64,15.725,168453.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29485334574241123,15.638222792992128,0.2943063331683604,51.00472712323719,-4.619270480902607,False,False,True,False,True,4.680869005881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633254.0,-31984.931667709086,False,False,False,False,120247.49638294445,False,False,False,False
2024-06-21 17:00:00+00:00,15.795,15.83,15.73,15.73,36844.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28605633225856675,15.644268283568389,0.2997022151361389,54.22473591035897,-1.6955822517957273,True,False,True,False,True,4.752531216464416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670098.0,-21099.924975186463,False,False,False,False,118954.41891964298,False,False,False,False
2024-06-24 17:00:00+00:00,15.915,16.005,15.9,15.915,70954.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27870658470936505,15.66278187244312,0.9049593421694453,58.55767187835731,2.2512276887594282,True,False,True,False,True,7.355245405494745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741052.0,-9283.616060842485,False,False,False,False,118210.22637825317,False,False,False,False
2024-06-25 17:00:00+00:00,15.98,16.005,15.97,15.99,49443.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27172745685853816,15.675336554514862,1.158011226112319,62.218430962702854,5.551047974690697,True,False,True,False,True,8.376390411083232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790495.0,3116.0524052170877,False,False,False,False,117144.06782975311,False,False,False,False
2024-06-26 17:00:00+00:00,15.89,15.95,15.89,15.93,44586.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26581248894526577,15.683668900847668,0.9267100282976356,63.27273163001068,6.5356130638030905,True,False,True,False,True,7.3614485170141535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745909.0,14632.22213536876,False,False,False,False,116019.13654557089,False,False,False,False
2024-06-27 17:00:00+00:00,15.955,16.03,15.925,16.025,44405.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25855248478284815,15.693035781049328,1.2839335859776353,65.08648188514077,8.392842266023393,True,False,True,False,True,8.666056953788807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790314.0,26658.296210789398,False,False,False,False,114908.83985494188,False,False,False,False
2024-06-28 17:00:00+00:00,16.235,16.27,16.2,16.235,131735.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2623943459619321,15.733243643179254,1.9122224413080149,68.31004259775216,11.589619018276082,True,False,True,False,True,11.431699812014234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922049.0,40540.322626126,False,False,False,False,115169.71055486525,False,False,False,False
2024-07-01 17:00:00+00:00,16.33,16.38,16.285,16.36,169707.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27270612503320824,15.78204307557223,2.119339726445054,71.42279633106816,14.642772586809954,True,False,True,False,True,13.00171763805719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1091756.0,56838.24010479071,False,False,False,False,116015.24992610764,False,False,False,False
2024-07-02 17:00:00+00:00,16.35,16.405,16.325,16.395,149993.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2840768516751315,15.888247540053385,1.7838569280052905,73.75740630736308,16.976978409785147,True,False,True,False,True,13.436149545459543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241749.0,75208.9495605304,False,False,False,False,116542.03674895868,False,False,False,False
2024-07-03 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29261945277807655,15.888247540053385,1.509648301754018,73.5408905693479,17.009769555746928,True,False,True,False,True,12.277206401310675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241749.0,93294.84181540589,False,False,False,False,114735.18346602908,False,False,False,False
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3002269111825169,15.888247540053385,1.471395279679172,73.39654674400444,17.27179259415844,True,False,True,False,True,12.277206401310675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241749.0,111100.33263997323,False,False,False,False,112956.34341229219,False,False,False,False
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3037750471636468,15.887272059748858,0.9471743743854675,69.15991351174026,17.27179259415844,True,False,True,False,False,9.526824207670373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1197488.0,127943.5522889659,False,False,False,False,111891.29932838069,False,False,False,False
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3055411386170181,15.887398491062367,0.663090770214039,64.41629041848955,20.64017409475383,True,False,True,False,False,8.062098639914119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064875.0,142469.62124572613,False,False,False,False,112212.56600546006,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.306818342827628,15.896248390180379,0.712967835637244,61.711146194151674,18.072128889472054,True,False,True,False,False,8.40841742856217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1187290.0,158668.38680780787,False,False,False,False,112370.74327669323,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3110622312523781,15.90431447219428,1.1113066553079889,62.18078954237699,18.072128889472054,True,False,True,False,False,10.254211182507767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1253320.0,175639.7296479969,False,False,False,False,111652.28214062047,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3170893527976835,15.917163289928503,1.2231148937976264,63.3144455408862,18.072128889472054,True,False,True,False,False,10.99177980470333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350849.0,193860.02841314423,False,False,False,False,111433.3165260372,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3217615926777442,15.927506214527181,1.0178150311457923,62.673255409065476,18.072128889472054,True,False,True,False,False,10.092564360939466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250844.0,210247.37680983965,False,False,False,False,111256.13332408313,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32871483301098137,15.941978755975303,1.3173158024488403,64.13956759142098,18.072128889472054,True,False,True,False,True,11.713271814295414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1355698.0,228006.30120038477,False,False,False,False,111156.8754430896,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33587611669447653,15.95304373998922,1.3009447182820992,65.3396285352374,18.072128889472054,True,False,True,False,True,11.914193021150979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1442748.0,246839.50583293693,False,False,False,False,110783.12543621998,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33709988628495435,15.967544299833502,0.4374243545186196,59.48197180236666,14.838099366683537,True,False,True,False,False,7.041573778691443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095655.0,259999.43597506193,False,False,False,False,114446.84442170494,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3427776444191033,15.982937560143656,1.0416736495795955,59.293500006898114,14.58326341700527,True,False,True,False,False,10.080169350452689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1271230.0,275677.42921575863,False,False,False,False,115394.56776400408,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3501933185547034,16.047845746049507,1.091266548224553,60.368035133680564,14.58326341700527,True,False,True,False,False,11.243723103743338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1435161.0,293653.91868528177,False,False,False,False,116147.07058936836,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3558611937106724,16.057204313154607,0.864931867495618,59.69913828496161,14.58326341700527,True,False,True,False,False,10.119422323071888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219542.0,308008.7726591533,False,False,False,False,117689.27104534714,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.361910745056544,16.067605989432597,0.9322575114886155,59.863848256704614,14.445479406883067,True,False,True,False,False,10.646226960275243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1372717.0,324515.8769590114,False,False,False,False,118239.43738572934,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3643453341577436,16.069557599246064,0.35801858436167094,55.91387087767971,10.496767142778225,False,False,True,False,False,7.157631696622527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1214166.0,338308.9021224376,False,False,False,False,118864.42285261725,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,,,,,,,#000000,0.3655131158218992,16.069440809612118,0.17936207361660897,52.20317394452502,6.974633725883891,False,True,False,False,False,6.088976528767226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035250.0,349114.19046162465,False,False,False,False,119795.45505645264,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,,,,,,,#000000,0.36596556230441674,16.074357880045127,0.5482540998979937,52.31061834805783,6.974633725883891,False,True,False,False,False,8.004227456608117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1212104.0,362493.8774312119,False,False,False,False,120680.08366022857,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3586869196197448,16.06664704392644,-0.11610973706705999,48.53380729896903,3.3969965131913256,False,True,False,True,False,4.00323481574204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037210.0,372954.5925097978,False,False,False,False,121520.60949495371,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,,,,,,,#000000,0.34874420786948895,16.066338692656224,0.39760174997849934,48.98922056465187,3.3969965131913256,False,True,False,False,False,6.431513485793463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1146012.0,384939.97867243655,False,False,False,False,121323.4217508459,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,,,,,,,#000000,0.3430697405001517,16.07120513950524,0.5940333303591665,50.32856279645581,3.3969965131913256,False,True,False,False,False,7.349696328471232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279870.0,398814.86272402667,False,False,False,False,121517.7562973444,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,,,,,,,#000000,0.34201775413586155,16.070308601708348,0.3645758057405423,49.91657580555731,3.3969965131913256,False,True,False,False,False,6.083494494106532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1098594.0,409664.15167404176,False,False,False,False,122444.24069583518,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3416757590528172,16.055635174946488,-0.29453413735134637,46.37696254885394,0.9309283001148643,False,True,False,True,False,2.438530693762658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,794630.0,415632.6144387853,False,False,False,False,125258.50053000827,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34581667277788347,15.952757017106617,-1.482742324098291,39.758964047405435,-5.180958851939835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453310.0,416216.75995136227,True,False,False,False,128608.2912194655,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34590743697548554,15.984154344002405,-0.01200998752362591,42.13567223266446,-5.180958851939835,False,True,False,True,True,2.454727117269268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1055917.0,426134.59313041094,False,False,False,False,135957.10840986136,False,False,False,False
