date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_547,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_433,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_165,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_OB_bull_845,aVWAP_OB_bull_745,aVWAP_OB_bull_455,aVWAP_OB_bull_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,7.535,7.535,7.535,7.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.535,7.535,7.535,7.535,7.5351376146788995,7.54315664160401,7.526828395591815,7.522293124742693,7.492773726176586,7.489001123447,7.489001123447,7.489001123447,7.489001123447,7.480338541666666,,,,7.526828395591815,,7.514038038446333,"rgba(239, 83, 80, 1.0)",0.061269086013250755,7.546864658983793,-0.19364837564619417,23.533188031904125,-13.014085544905981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955696202531643,1.0031645569620253,False,False,False,False,0.10188942436089304,0.0820851243314992,False,False,False,False,-4417.0,-3370.04450325902,False,False,False,False,65.22189861680042,False,False,False,False
2025-05-07 14:00:00+00:00,7.535,7.55,7.535,7.55,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,,7.528901990617474,,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.061410082219424005,7.547462772249385,0.04131614319533545,30.4075256163891,-13.014085544905981,False,True,False,True,True,1.040912884790771,0.0,0.0,0.0,0.0,0,0.8965517241379308,0.993730407523511,False,False,False,False,0.12560772073798784,0.10384642253474352,False,False,False,False,-4117.0,-3381.625208634849,False,False,False,False,68.86186918088102,False,False,False,False
2025-05-07 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,,7.528901990617474,,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.061543436649189605,7.547462772249385,0.041226617958918535,34.990417339379086,-13.014085544905981,False,True,False,True,True,1.040912884790771,0.0,0.0,0.0,0.0,0,0.9088050314465405,0.9937106918238995,False,False,False,False,0.1752781495656986,0.13956228605022106,False,False,False,False,-4117.0,-3393.0263681908978,False,False,False,False,67.79424330210766,False,False,False,False
2025-05-07 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545000000000002,7.542500000000001,7.542500000000001,7.542500000000001,7.542500000000001,7.542371638141811,7.543495910020449,7.528901990617474,7.524789300109931,7.496976484263234,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.4921447729540915,7.48371806039489,,,,7.528901990617474,,7.520255498357611,"rgba(239, 83, 80, 0.75)",0.06166919887665406,7.547462772249385,0.04114254436302653,38.04567848803907,-25.842012455370295,False,True,False,True,True,1.040912884790771,0.0,0.0,0.0,0.0,0,0.9233226837060701,0.990415335463259,False,False,False,False,0.19189550793656696,0.165728896993394,False,False,False,False,-4117.0,-3404.250765583287,False,False,False,False,66.74316976254009,False,False,False,False
2025-05-07 17:00:00+00:00,7.55,7.55,7.55,7.55,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.548333333333333,7.547,7.547,7.547,7.547,7.5469078295341925,7.545245889387144,7.5328223392175095,7.529333133072996,7.504327248921751,7.497984802602064,7.497984802602064,7.497984802602064,7.497984802602064,7.48999079915878,,,,7.5328223392175095,,7.525126652202263,"rgba(239, 83, 80, 0.75)",0.06167942405170117,7.548873824005767,0.018258536157677405,40.0825192538124,-23.358671866107713,False,True,False,True,True,1.040912884790771,0.0,0.0,0.0,0.0,0,0.9255663430420709,0.9838187702265375,False,False,False,False,0.21596242855049955,0.19084566277194676,False,False,False,False,-4117.0,-3415.301141310678,False,False,False,False,75.01071751815962,False,False,False,False
2025-05-07 18:00:00+00:00,7.55,7.55,7.55,7.55,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549166666666666,7.548421052631579,7.548421052631579,7.548421052631579,7.548421052631579,7.548365636458879,7.546612886048988,7.536566561717931,7.533731378576496,7.512189811272634,7.504824907461524,7.504824907461524,7.504824907461524,7.504824907461524,7.497450506445672,,,,7.536566561717931,,7.5291378191706455,"rgba(239, 83, 80, 0.75)",0.061675334185110564,7.549359073653305,0.01039193958433116,41.44041309766129,-21.313159874813785,False,True,False,True,True,1.040912884790771,0.0,0.0,0.0,0.0,0,0.9255663430420709,0.970873786407767,False,False,False,False,0.21596242855049955,0.20340404566122317,False,False,False,False,-4117.0,-3426.1801933833804,False,False,False,False,87.80124902950598,False,False,False,False
2025-05-07 19:00:00+00:00,7.55,7.55,7.54,7.54,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547898550724638,7.547361111111112,7.547361111111112,7.547361111111112,7.547361111111112,7.5473211567732115,7.546161157024793,7.537297472456254,7.534746598999083,7.514908344972066,7.507446668482207,7.507446668482207,7.507446668482207,7.507446668482207,7.5004145133505595,,,,7.537297472456254,,7.529865260844925,"rgba(239, 83, 80, 0.75)",0.06070716893710808,7.548293952726725,-0.1366222947295996,38.23619876245625,-21.313159874813785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196141479099676,0.9710610932475884,False,False,False,False,0.21317108978651386,0.20828756772386853,False,False,False,False,-4617.0,-3444.6425159665837,False,False,False,False,94.19192733912604,False,False,False,False
2025-05-08 14:00:00+00:00,7.54,7.55,7.54,7.55,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547123655913979,7.546931216931218,7.546931216931218,7.546931216931218,7.546931216931218,7.54691657420616,7.546422974767596,7.54158166256302,7.540134044114806,7.52777264229331,7.521050189730818,7.521050189730818,7.521050189730818,7.521050189730818,7.51591136884307,,,,7.54158166256302,,7.535852569956671,"rgba(239, 83, 80, 0.75)",0.059950955931622425,7.5473607764351085,0.04402304390110999,41.53163720820602,-20.033661330355717,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.968421052631579,False,False,False,False,0.21317108978651386,0.21072932875519118,False,False,False,False,-717.0,-3402.353484711288,False,False,False,False,153.19670365944967,False,False,False,False
2025-05-08 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547123655913979,7.546931216931218,7.546931216931218,7.546931216931218,7.546931216931218,7.54691657420616,7.546422974767596,7.54158166256302,7.540134044114806,7.52777264229331,7.521050189730818,7.521050189730818,7.521050189730818,7.521050189730818,7.51591136884307,,,,7.54158166256302,,7.535852569956671,"rgba(239, 83, 80, 0.75)",0.059141226607865506,7.5473607764351085,0.044625783337072684,43.728596172039204,-17.236360827494572,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0178571428571426,0.8857142857142853,False,False,False,False,0.22891628108781792,0.21982280492150455,False,False,False,False,-717.0,-3360.720097351423,False,False,False,False,150.8215609670551,False,False,False,False
2025-05-08 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547123655913979,7.546931216931218,7.546931216931218,7.546931216931218,7.546931216931218,7.54691657420616,7.546422974767596,7.54158166256302,7.540134044114806,7.52777264229331,7.521050189730818,7.521050189730818,7.521050189730818,7.521050189730818,7.51591136884307,,,,7.54158166256302,,7.535852569956671,"rgba(239, 83, 80, 0.75)",0.057799513698490554,7.5473607764351085,0.04566169152665809,45.193235481261326,-15.095368584235416,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0337078651685394,0.8951310861423221,False,False,False,False,0.22891628108781792,0.22436954300466122,False,False,False,False,-717.0,-3319.7321888653546,False,False,False,False,148.48324219237207,False,False,False,False
2025-05-08 17:00:00+00:00,7.55,7.55,7.55,7.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547213541666667,7.547025641025642,7.547025641025642,7.547025641025642,7.547025641025642,7.547011317662723,7.5465155239327295,7.541774544621377,7.540357533884547,7.5282249694749686,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.516487190315315,,,,7.541774544621377,,7.536127446615613,"rgba(239, 83, 80, 0.75)",0.05707139514802803,7.547437094376299,0.04490700844184998,46.1696616874094,-13.372174958298572,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0454545454545452,0.8446969696969693,False,False,False,False,0.22891628108781792,0.22664291204623957,False,False,False,False,-717.0,-3279.3797518286824,False,False,False,False,149.28195161574615,False,False,False,False
2025-05-08 18:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547213541666667,7.547025641025642,7.547025641025642,7.547025641025642,7.547025641025642,7.547011317662723,7.5465155239327295,7.541774544621377,7.540357533884547,7.5282249694749686,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.516487190315315,,,,7.541774544621377,,7.536127446615613,"rgba(239, 83, 80, 0.75)",0.05629515204831014,7.547437094376299,0.04552622260441312,46.82061249150812,-11.926714620116599,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0494296577946765,0.8326996197718629,False,False,False,False,0.22891628108781792,0.22777959656702873,False,False,False,False,-717.0,-3239.6529339708736,False,False,False,False,146.9675027534865,False,False,False,False
2025-05-08 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547213541666667,7.547025641025642,7.547025641025642,7.547025641025642,7.547025641025642,7.547011317662723,7.5465155239327295,7.541774544621377,7.540357533884547,7.5282249694749686,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.516487190315315,,,,7.541774544621377,,7.536127446615613,"rgba(239, 83, 80, 0.75)",0.05546876403690636,7.547437094376299,0.04620448405872919,47.254579694240604,-10.677764951379089,False,True,False,True,True,1.0239538875732208,0.0,0.0,0.0,0.0,0,1.0538461538461534,0.8346153846153843,False,False,False,False,0.22891628108781792,0.22834793882742332,False,False,False,False,-717.0,-3200.542035769775,False,False,False,False,144.68893681932394,False,False,False,False
2025-05-09 14:00:00+00:00,7.56,7.56,7.56,7.56,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551284126815068,7.551112516246882,7.551112516246882,7.551112516246882,7.551112516246882,7.5510988278234015,7.550275678701372,7.546423451100869,7.545325492187059,7.535635094015759,7.529517656296911,7.529517656296911,7.529517656296911,7.529517656296911,7.525257828129566,,,,7.546423451100869,,7.541854745929886,"rgba(38, 166, 154, 0.5)",0.053729636829891965,7.551220105940766,0.16340877357929204,53.188223830194445,-4.498602664952628,False,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,1.0450819672131146,0.8975409836065571,False,False,False,False,0.2607530321909571,0.2445504855091902,False,False,False,False,2272.0,-3115.6964228121037,False,False,False,False,188.78678276010962,False,False,False,False
2025-05-09 15:00:00+00:00,7.56,7.56,7.56,7.56,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.546817202519058,7.5457475893052814,7.536282752335383,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,7.546817202519058,,7.542344949163507,"rgba(38, 166, 154, 0.5)",0.05230945688188213,7.551518986707445,0.16213154940042648,57.143986587497004,-0.47381150727196797,False,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,0.9692982456140349,0.9605263157894737,False,False,False,False,0.2607530321909571,0.2526517588500736,False,False,False,False,2272.0,-3032.1662457142415,False,False,False,False,191.28621248475906,False,False,False,False
2025-05-09 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.546817202519058,7.5457475893052814,7.536282752335383,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,7.546817202519058,,7.542344949163507,"rgba(38, 166, 154, 1.0)",0.05078013018514058,7.551518986707445,0.16701440625758948,59.781161759032045,2.2485362471423116,True,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,1.0424528301886793,0.9575471698113207,False,False,False,False,0.2607530321909571,0.2567023955205153,False,False,False,False,2272.0,-2949.9311101217722,False,False,False,False,188.32053477181705,False,False,False,False
2025-05-09 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.546817202519058,7.5457475893052814,7.536282752335383,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,7.546817202519058,,7.542344949163507,"rgba(38, 166, 154, 1.0)",0.04913146548698809,7.551518986707445,0.17261877309156293,61.539278540055406,4.186656823581643,True,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,1.139175257731959,0.9536082474226804,False,False,False,False,0.2607530321909571,0.25872771385573623,False,False,False,False,2272.0,-2868.970937871822,False,False,False,False,185.4008365583005,False,False,False,False
2025-05-09 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.546817202519058,7.5457475893052814,7.536282752335383,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,7.546817202519058,,7.542344949163507,"rgba(38, 166, 154, 1.0)",0.047350999114224746,7.551518986707445,0.179109489793354,62.711356394070975,5.650834189920822,True,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,1.139175257731959,0.8608247422680411,False,False,False,False,0.2607530321909571,0.2597403730233466,False,False,False,False,2272.0,-2789.2659620908635,False,False,False,False,182.52640498375322,False,False,False,False
2025-05-09 19:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.546817202519058,7.5457475893052814,7.536282752335383,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,7.546817202519058,,7.542344949163507,"rgba(38, 166, 154, 1.0)",0.045423234916377966,7.551518986707445,0.18671090485227432,63.492741630081355,6.8234454783832845,True,False,True,False,True,3.465095859208425,0.0,0.0,0.0,0.0,0,1.1526315789473685,0.8684210526315786,False,False,False,False,0.2607530321909571,0.2602467026071519,False,False,False,False,2272.0,-2710.796722368524,False,False,False,False,179.69653823981906,False,False,False,False
2025-05-12 14:00:00+00:00,7.56,7.57,7.56,7.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551900593621088,7.551732244247435,7.551732244247435,7.551732244247435,7.551732244247435,7.55171875,7.550868607093205,7.547140799913052,7.54608586675291,7.536737363158025,7.530725600124584,7.530725600124584,7.530725600124584,7.530725600124584,7.526587012592929,,,,7.547140799913052,,7.542724691374619,"rgba(38, 166, 154, 1.0)",0.04340600282310343,7.552597928851052,0.4009139293444952,68.65209844479648,11.984023131264152,True,False,True,False,True,6.03418595643182,0.0,0.0,0.0,0.0,0,1.1373626373626378,0.9065934065934064,False,False,False,False,0.27686352848281176,0.2685551155449818,False,False,False,False,2472.0,-2630.443284812423,False,False,False,False,180.01132059269008,False,False,False,False
2025-05-12 15:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551900593621088,7.551732244247435,7.551732244247435,7.551732244247435,7.551732244247435,7.55171875,7.550868607093205,7.547140799913052,7.54608586675291,7.536737363158025,7.530725600124584,7.530725600124584,7.530725600124584,7.530725600124584,7.526587012592929,,,,7.547140799913052,,7.542724691374619,"rgba(38, 166, 154, 1.0)",0.04119203544111361,7.552597928851052,0.4224620357453788,72.09166965460656,15.347141569060597,True,False,True,False,True,6.03418595643182,0.0,0.0,0.0,0.0,0,1.1306818181818188,0.9034090909090906,False,False,False,False,0.29311542305893973,0.2808352693019608,False,False,False,False,2472.0,-2551.335636985874,False,False,False,False,177.2204474052065,False,False,False,False
2025-05-12 16:00:00+00:00,7.57,7.57,7.56,7.56,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552652818247328,7.552488437781295,7.552488437781295,7.552488437781295,7.552488437781295,7.552475189182483,7.551597599353886,7.548014857084103,7.547009743903682,7.538060827942465,7.532181024038767,7.532181024038767,7.532181024038767,7.532181024038767,7.528186765346103,,,,7.548014857084103,,7.543778376556019,"rgba(38, 166, 154, 0.75)",0.038674781689583076,7.554225784639884,0.14930182170027628,65.56366604148806,15.347141569060597,True,False,True,False,False,3.1131731276083343,0.0,0.0,0.0,0.0,0,1.2134146341463419,0.8597560975609749,False,False,False,False,0.27686352848281176,0.27884939889238625,False,False,False,False,1772.0,-2484.3071774977207,False,False,False,False,185.32555674776142,False,False,False,False
2025-05-12 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552652818247328,7.552488437781295,7.552488437781295,7.552488437781295,7.552488437781295,7.552475189182483,7.551597599353886,7.548014857084103,7.547009743903682,7.538060827942465,7.532181024038767,7.532181024038767,7.532181024038767,7.532181024038767,7.528186765346103,,,,7.548014857084103,,7.543778376556019,"rgba(38, 166, 154, 0.75)",0.03588357048328383,7.554225784639884,0.16091529584005942,61.2116636327424,18.812729254907083,True,False,True,False,False,3.113173127608345,0.0,0.0,0.0,0.0,0,1.2134146341463419,0.7865853658536581,False,False,False,False,0.2607530321909571,0.2698012155416717,False,False,False,False,1772.0,-2418.3179189318644,False,False,False,False,182.4522923020597,False,False,False,False
2025-05-12 18:00:00+00:00,7.56,7.56,7.56,7.56,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552660406885758,7.552496124031007,7.552496124031007,7.552496124031007,7.552496124031007,7.552482882547944,7.551605314412909,7.548025014767443,7.547020669266253,7.538077970355636,7.532200522492671,7.532200522492671,7.532200522492671,7.532200522492671,7.528208514605344,,,,7.548025014767443,,7.5437911572624,"rgba(38, 166, 154, 0.5)",0.032748426824164005,7.554224406486966,0.17636247212863448,58.310328693578626,16.16922184054269,False,False,True,False,False,3.113173127608345,0.0,0.0,0.0,0.0,0,1.236024844720497,0.7826086956521736,False,False,False,False,0.2607530321909571,0.2652771238663144,False,False,False,False,1772.0,-2353.351749646099,False,False,False,False,179.79411722760915,False,False,False,False
2025-05-12 19:00:00+00:00,7.56,7.56,7.55,7.55,6081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55290498675114,7.552798605747331,7.552798605747331,7.552798605747331,7.552798605747331,7.552789984164687,7.552187125113043,7.549718607904861,7.549024182324286,7.54267977908957,7.5381021814006886,7.5381021814006886,7.5381021814006886,7.5381021814006886,7.53509967976185,,,,7.549718607904861,,7.546533832913435,#000000,0.029133584842307506,7.553094504801125,-0.10621778328602616,50.722615988263215,9.190934295751852,False,False,False,False,False,0.23187083114849827,0.0,0.0,0.0,0.0,0,1.2208588957055218,0.7668711656441718,False,False,False,False,0.24477383773280886,0.25502548079956167,False,False,False,False,-4309.0,-2383.6718775585623,False,False,False,False,271.28568130159965,False,False,False,False
2025-05-13 14:00:00+00:00,7.57,7.57,7.55,7.55,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553137045968631,7.553035896863904,7.553035896863904,7.553035896863904,7.553035896863904,7.553027684875512,7.552444287876416,7.550097718253968,7.549439124712076,7.543403499694247,7.53899489981785,7.53899489981785,7.53899489981785,7.53899489981785,7.536119132539785,,,,7.550097718253968,,7.547052778709844,"rgba(239, 83, 80, 1.0)",0.02487934850393282,7.553513380892943,-0.14121675623408952,45.66414085138628,4.68960604299879,False,True,False,True,False,0.23187083114849827,0.0,0.0,0.0,0.0,0,1.2155688622754492,0.7604790419161669,False,False,False,False,0.2607530321909599,0.2578892564952608,False,False,False,False,-4309.0,-2413.521925968507,False,False,False,False,284.13396531242756,False,False,False,False
