date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_535,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_391,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_278,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_849,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_174,aVWAP_OB_bull_519,aVWAP_OB_bear_819,aVWAP_OB_bear_606,aVWAP_OB_bear_12,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,5.37,5.475,5.315,5.44,19827.0,,,,,,,,,,,,,,,,,,,,,,,,,6.083129625812512,6.260700020934216,,,,,,,,,,,,,,,,,,,,,,,,,6.260700020934216,6.171914823373363,,"rgba(239, 83, 80, 0.75)",,5.970004020555416,,20.303666497721807,-26.835053174283377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106878.0,530.0184301780021,False,False,False,False,11508.745290666742,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.475,5.4,5.42,21389.0,,,,,,,,,,,,,,,,,,,,,,,,,6.051360979572728,6.232394586078258,,,,,,,,,,,,,,,,,,,,,,,,,6.232394586078258,6.1418777828254925,,"rgba(239, 83, 80, 0.75)",,5.952825976284581,,21.815502532029157,-26.835053174283377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128267.0,-1466.8345687394865,False,False,False,False,11661.927534222295,False,False,False,False
2025-03-11 18:00:00+00:00,5.41,5.67,5.41,5.655,41290.0,,,,,,,,,,,,,,,,,,,,,,,,,6.010662522773698,6.191950962612198,,,,,,,,,,,,,,,,,,,,,,,,,6.191950962612198,6.101306742692948,,"rgba(239, 83, 80, 0.75)",,5.939022525630563,,28.185560282121482,-28.117021236512016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86977.0,-2792.5735676737577,False,False,False,False,12121.277494932026,False,False,False,False
2025-03-11 19:00:00+00:00,5.655,5.85,5.64,5.795,50546.0,,,,,,,,,,,,,,,,,,,,,,,,,5.986935935405664,6.161672107792295,,,,,,,,,,,,,,,,,,,,,,,,,6.161672107792295,6.07430402159898,,"rgba(239, 83, 80, 0.75)",,5.941217621518101,,34.90254050046032,-21.99642373010583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36431.0,-3314.0995588726137,False,False,False,False,12717.009626793544,False,False,False,False
2025-03-12 14:00:00+00:00,6.05,6.065,5.9,5.975,57657.0,,,,,,,,,,,,,,,,,,,,,,,,,5.9862559470571615,6.148172988363542,,,,,,,,,,,,,,,,,,,,,,,,,6.148172988363542,6.067214467710352,,"rgba(239, 83, 80, 0.5)",,5.962642021743537,,42.02543677513486,-15.691543449312995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21226.0,-2933.632899045131,False,False,False,False,13413.753663587442,False,False,False,False
2025-03-12 15:00:00+00:00,5.975,6.04,5.945,6.015,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,5.986437053555696,6.146688432284391,,,,,,,,,,,,,,,,,,,,,,,,,6.146688432284391,6.066562742920043,,#000000,,5.96498409338575,,47.31301246732795,-11.147576353445587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29079.0,-2437.3130091374546,False,False,False,False,13327.540428493063,False,False,False,False
2025-03-12 16:00:00+00:00,6.015,6.035,5.98,6.0,9177.0,,,,,,,,,,,,,,,,,,,,,,,,,5.986718564091376,6.145048704342175,,,,,,,,,,,,,,,,,,,,,,,,,6.145048704342175,6.0658836342167755,,"rgba(38, 166, 154, 1.0)",,5.967606018262094,,50.54167874493028,-8.37926265242099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19902.0,-2090.967071011293,False,False,False,False,13263.190964485419,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.05,5.99,6.005,9793.0,,,,,,,,,,,,,,,,,,,,,,,,,5.987168957717068,6.1434622486583,,,,,,,,,,,,,,,,,,,,,,,,,6.1434622486583,6.065315603187684,,"rgba(38, 166, 154, 1.0)",,5.970371656605019,,52.77621110992503,-6.305971517041414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29695.0,-1598.161379987862,False,False,False,False,13209.389554183319,False,False,False,False
2025-03-12 18:00:00+00:00,6.005,6.055,6.0,6.02,49976.0,,,,,,,,,,,,,,,,,,,,,,,,,5.990012437867062,6.136519695276425,,,,,,,,,,,,,,,,,,,,,,,,,6.136519695276425,6.063266066571743,,"rgba(38, 166, 154, 1.0)",,5.982415805188554,,54.536137044557385,-4.461945257747345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79671.0,-338.17438184851517,False,False,False,False,13779.414522335515,False,False,False,False
2025-03-12 19:00:00+00:00,6.015,6.03,5.8,5.815,141712.0,,,,,,,,,,,,,,,,,,,,,,,,,5.970977510598791,6.100202876661407,,,,,,,,,,,,,,,,,,,,,,,,,6.100202876661407,6.0355901936300995,,#000000,,5.973198815506089,,51.34108441550694,-4.461945257747345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62041.0,-1294.8073371686933,False,False,False,False,15762.865459973724,False,False,False,False
2025-03-13 14:00:00+00:00,5.885,6.28,5.84,6.15,24704.0,,,,,,,,,,,,,,,,,,,,,,,,,5.974514449492633,6.099955565018621,,,,,,,,,,,,,,,,,,,,,,,,,6.099955565018621,6.037235007255627,,"rgba(38, 166, 154, 1.0)",,5.978326383082185,,54.59263043429735,-4.219895598641209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37337.0,-1853.6010218637523,False,False,False,False,15901.487700904363,False,False,False,False
2025-03-13 15:00:00+00:00,6.15,6.2,5.87,5.91,16553.0,,,,,,,,,,,,,,,,,,,,,,,,,5.974881849582994,6.098251515853705,,,,,,,,,,,,,,,,,,,,,,,,,6.098251515853705,6.03656668271835,,"rgba(38, 166, 154, 1.0)",,5.979438445228371,,52.86682905428407,-4.219895598641209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53890.0,-2660.3668974937714,False,False,False,False,15911.588666781814,False,False,False,False
2025-03-13 16:00:00+00:00,5.91,6.06,5.89,6.02,17604.0,,,,,,,,,,,,,,,,,,,,,,,,,5.9751893558626925,6.0964423292358285,,,,,,,,,,,,,,,,,,,,,,,,,6.0964423292358285,6.03581584254926,,"rgba(38, 166, 154, 1.0)",,5.980448862628884,,53.22933934042371,-4.219895598641209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36286.0,-3181.6945424938676,False,False,False,False,15937.827602180545,False,False,False,False
2025-03-13 17:00:00+00:00,6.02,6.13,6.01,6.05,19473.0,,,,,,,,,,,,,,,,,,,,,,,,,5.977128929549017,6.095841347431061,,,,,,,,,,,,,,,,,,,,,,,,,6.095841347431061,6.036485138490039,,"rgba(38, 166, 154, 1.0)",,5.983217790431441,,53.8822631817,-3.6793993563481635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16813.0,-3393.0326116024894,False,False,False,False,15992.636476565342,False,False,False,False
2025-03-13 18:00:00+00:00,6.05,6.14,6.03,6.055,23537.0,,,,,,,,,,,,,,,,,,,,,,,,,5.979664561703988,6.095393908243291,,,,,,,,,,,,,,,,,,,,,,,,,6.095393908243291,6.03752923497364,,"rgba(38, 166, 154, 1.0)",,5.986648816602857,,54.39221397491428,-2.5639070816003553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6724.0,-3236.1793928179545,False,False,False,False,16109.60335289766,False,False,False,False
2025-03-13 19:00:00+00:00,6.055,6.24,6.055,6.24,64394.0,,,,,,,,,,,,,,,,,,,,,,,,,5.992814231325072,6.099995159646935,,,,,,,,,,,,,,,,,,,,,,,,,6.099995159646935,6.046404695486004,,"rgba(38, 166, 154, 1.0)",,6.002123753114351,,57.292064316967206,0.7117496166893176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71118.0,-2083.4014177355057,False,False,False,False,16858.19864975196,False,False,False,False
2025-03-14 14:00:00+00:00,6.685,6.685,6.535,6.615,13662.0,,,,,,,,,,,,,,,,,,,,,,,,6.611666666666667,6.001384312306394,6.105947574201642,,,,,,,,,,,,,,,,,,,,,,,,,6.105947574201642,6.2396661843915675,,"rgba(38, 166, 154, 1.0)",,6.131513022174803,,62.69474037713299,6.077886726841157,True,False,True,False,True,2.380342851002201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84780.0,-736.682015910149,False,False,False,False,16808.645182313943,False,False,False,False
2025-03-14 15:00:00+00:00,6.615,6.62,6.53,6.56,13498.0,,,,,,,,,,,,,,,,,,,,,,,,6.5909591310751106,6.009059164515089,6.111220613110551,,,,,,,,,,,,,,,,,,,,,,,,,6.111220613110551,6.237079636233584,,"rgba(38, 166, 154, 1.0)",,6.134046045031476,,65.20720264587557,8.580391986712229,True,False,True,False,True,1.351018191230878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71282.0,379.8866975148146,False,False,False,False,16757.317350030007,False,False,False,False
2025-03-14 16:00:00+00:00,6.56,6.62,6.545,6.605,17249.0,,,,,,,,,,,,,,,,,,,,,,,,6.590586592807764,6.018909490991269,6.118073332464829,,,,,,,,,,,,,,,,,,,,,,,,,6.118073332464829,6.2425231387546205,,"rgba(38, 166, 154, 1.0)",,6.142485797923348,,67.27229808927574,10.697677826461145,True,False,True,False,True,2.1599569976060735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88531.0,1746.5706246851273,False,False,False,False,16764.940336851247,False,False,False,False
2025-03-14 17:00:00+00:00,6.605,6.64,6.525,6.595,21048.0,,,,,,,,,,,,,,,,,,,,,,,,6.589326122492629,6.030418403816094,6.126116941298961,,,,,,,,,,,,,,,,,,,,,,,,,6.126116941298961,6.248620489202562,,"rgba(38, 166, 154, 1.0)",,6.152118805900168,,68.41736544091133,12.02462510710896,True,False,True,False,True,1.9682570539012438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67483.0,2765.7400723644278,False,False,False,False,16831.344362636497,False,False,False,False
2025-03-14 18:00:00+00:00,6.595,6.6,6.52,6.545,9914.0,,,,,,,,,,,,,,,,,,,,,,,,6.584811001578857,6.035379707952182,6.129556752061661,,,,,,,,,,,,,,,,,,,,,,,,,6.129556752061661,6.249915820530901,,"rgba(38, 166, 154, 1.0)",,6.15545849673264,,67.95730685557287,12.02462510710896,True,False,True,False,True,1.0048381238628998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57569.0,3615.4030169789326,False,False,False,False,16724.098713603373,False,False,False,False
2025-03-14 19:00:00+00:00,6.545,6.6,6.545,6.555,19008.0,,,,,,,,,,,,,,,,,,,,,,,,6.581156719185412,6.044841969302729,6.136176574321286,,,,,,,,,,,,,,,,,,,,,,,,,6.136176574321286,6.2540584209364765,,"rgba(38, 166, 154, 1.0)",,6.16278287930948,,67.77744804839271,12.144202502242145,True,False,True,False,True,1.1933778072110393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76577.0,4746.59056710329,False,False,False,False,16759.508035873085,False,False,False,False
2025-03-17 14:00:00+00:00,6.355,6.37,6.22,6.26,16098.0,,,,,,,,,,,,,,,,,,,,,,,,6.5377598052083234,6.0483857936288885,6.138040104992244,,,,,,,,,,,,,,,,,,,,,,,,,6.138040104992244,6.2413952346098185,,"rgba(38, 166, 154, 0.75)",,6.157119128927259,,61.432534726440544,17.197573540850243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60479.0,5610.6589304040135,False,False,False,False,16749.252097332414,False,False,False,False
2025-03-17 15:00:00+00:00,6.255,6.29,6.235,6.265,3738.0,,,,,,,,,,,,,,,,,,,,,,,,6.528778444162325,6.049124894098686,6.138407451679539,,,,,,,,,,,,,,,,,,,,,,,,,6.138407451679539,6.2387702633135165,,"rgba(38, 166, 154, 0.75)",,6.1559499142785175,,57.29236309906181,13.32516521531884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64217.0,6519.284373343486,False,False,False,False,16547.527258614078,False,False,False,False
2025-03-17 16:00:00+00:00,6.265,6.355,6.2,6.33,5639.0,,,,,,,,,,,,,,,,,,,,,,,,6.517779423298346,6.050393718153331,6.13909700172786,,,,,,,,,,,,,,,,,,,,,,,,,6.13909700172786,6.235756714393179,,"rgba(38, 166, 154, 0.75)",0.5252460770357471,6.154824136410224,0.3335119884728885,55.74505186509446,11.862641533280232,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69856.0,7501.248956702501,False,False,False,False,16378.402804992154,False,False,False,False
2025-03-17 17:00:00+00:00,6.325,6.36,6.31,6.36,4180.0,,,,,,,,,,,,,,,,,,,,,,,,6.5119005138376025,6.051510018390954,6.1397614888983325,,,,,,,,,,,,,,,,,,,,,,,,,6.1397614888983325,6.234390673708963,,"rgba(38, 166, 154, 0.75)",0.5207859791085361,6.154591276844185,0.394420609224978,55.27740665949312,11.251321294745992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74036.0,8532.795484505563,False,False,False,False,16189.280280883748,False,False,False,False
2025-03-17 18:00:00+00:00,6.36,6.38,6.33,6.365,5733.0,,,,,,,,,,,,,,,,,,,,,,,,6.505116041315074,6.053105284032664,6.140732490245991,,,,,,,,,,,,,,,,,,,,,,,,,6.140732490245991,6.23298460519791,,"rgba(38, 166, 154, 0.75)",0.5139114972707144,6.154579748325968,0.409448422134032,55.06691769166861,10.730972617216764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79769.0,9637.232763815553,False,False,False,False,16027.167408311907,False,False,False,False
2025-03-17 19:00:00+00:00,6.365,6.37,6.29,6.335,9998.0,,,,,,,,,,,,,,,,,,,,,,,,6.49270845109052,6.055608375043176,6.142200364272113,,,,,,,,,,,,,,,,,,,,,,,,,6.142200364272113,6.230172396801937,,"rgba(38, 166, 154, 0.75)",0.5082754183520007,6.154204380771537,0.3557040389926056,54.14358717929516,9.475102744847717,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69771.0,10569.539232593605,False,False,False,False,15933.691944617149,False,False,False,False
2025-03-18 14:00:00+00:00,6.255,6.31,6.22,6.22,3457.0,,,,,,,,,,,,,,,,,,,,,,,,6.486850111481941,6.056210480086682,6.142486160001022,,,,,,,,,,,,,,,,,,,,,,,,,6.142486160001022,6.228515583856549,,#000000,0.5003031333354065,6.15353799415831,0.13284347311319517,50.80185045368569,6.041453878779905,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66314.0,11433.794438289828,False,False,False,False,15740.254860204479,False,False,False,False
2025-03-18 15:00:00+00:00,6.22,6.42,6.2,6.415,6574.0,,,,,,,,,,,,,,,,,,,,,,,,6.480624827543235,6.057901528013077,6.143502033029027,,,,,,,,,,,,,,,,,,,,,,,,,6.143502033029027,6.2273427961951136,,"rgba(38, 166, 154, 0.75)",0.493685350425983,6.185592666018611,0.4646832922699492,52.85412475400874,6.041453878779905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72888.0,12386.572819091534,False,False,False,False,15598.142381751695,False,False,False,False
2025-03-18 16:00:00+00:00,6.415,6.415,6.35,6.355,1448.0,,,,,,,,,,,,,,,,,,,,,,,,6.47959762591133,6.058307839453346,6.143755693719074,,,,,,,,,,,,,,,,,,,,,,,,,6.143755693719074,6.2272203863612505,,"rgba(38, 166, 154, 0.75)",0.48830449442871166,6.18655757740552,0.3449536600959368,52.823442521254584,6.041453878779905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71440.0,13302.129829648253,False,False,False,False,15378.760329321436,False,False,False,False
2025-03-18 17:00:00+00:00,6.355,6.4,6.325,6.385,1275.0,,,,,,,,,,,,,,,,,,,,,,,,6.47868143204016,6.058660964699101,6.143975348887148,,,,,,,,,,,,,,,,,,,,,,,,,6.143975348887148,6.227105915208803,,"rgba(38, 166, 154, 1.0)",0.4802165708875062,6.187105896759662,0.4120934495754746,53.42959209130088,6.041453878779905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72715.0,14223.259599731226,False,False,False,False,15160.097378479244,False,False,False,False
2025-03-18 18:00:00+00:00,6.385,6.385,6.305,6.355,2463.0,,,,,,,,,,,,,,,,,,,,,,,,6.476609918141031,6.059293543666021,6.1443579056174995,,,,,,,,,,,,,,,,,,,,,,,,,6.1443579056174995,6.226753789141518,,"rgba(38, 166, 154, 1.0)",0.47231638312233676,6.187044506645644,0.355599550123701,53.0532138172222,6.041453878779905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70252.0,15091.922241595857,False,False,False,False,14963.243155557086,False,False,False,False
2025-03-18 19:00:00+00:00,6.355,6.36,6.28,6.35,6167.0,,,,,,,,,,,,,,,,,,,,,,,,6.470999313264948,6.060765678657226,6.145223988313588,,,,,,,,,,,,,,,,,,,,,,,,,6.145223988313588,6.2256629934119205,,"rgba(38, 166, 154, 1.0)",0.46449088665310106,6.1858792359437755,0.3533347343772442,52.663342485621726,6.041453878779905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64085.0,15851.504842501348,False,False,False,False,14826.86729268023,False,False,False,False
2025-03-19 14:00:00+00:00,6.485,6.56,6.485,6.535,4523.0,,,,,,,,,,,,,,,,,,,,,,,,6.47251908389267,6.062616508893444,6.146524700944914,,,,,,,,,,,,,,,,,,,,,,,,,6.146524700944914,6.227220097910343,,"rgba(38, 166, 154, 1.0)",0.4572260465652168,6.193544206436717,0.7467986483455499,56.39900215799529,2.450760367149826,True,False,True,False,True,1.4351851269800875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68608.0,16669.434999981946,False,False,False,False,14667.11741217356,False,False,False,False
2025-03-19 15:00:00+00:00,6.535,6.605,6.49,6.495,4901.0,,,,,,,,,,,,,,,,,,,,,,,6.529999999999999,6.474170658115097,6.064619776612693,6.147936412076108,,,,,,,,,,,,,,,,,,,,,,,,,6.147936412076108,6.3041817117009735,,"rgba(38, 166, 154, 1.0)",0.4478937896944397,6.246852817558475,0.5540313086520251,57.673043915717244,3.75999418170521,True,False,True,False,True,0.6519640190152565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63707.0,17398.699573625636,False,False,False,False,14515.704739116605,False,False,False,False
2025-03-19 16:00:00+00:00,6.495,6.55,6.475,6.52,4107.0,,,,,,,,,,,,,,,,,,,,,,,6.523161079040852,6.475130619800014,6.066231638610086,6.149065303138318,,,,,,,,,,,,,,,,,,,,,,,,,6.149065303138318,6.303397160147317,,"rgba(38, 166, 154, 1.0)",0.43309194246791377,6.2489737840980855,0.6257937156657988,59.0345067506519,5.164355638880281,True,False,True,False,True,1.1346732747580575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67814.0,18180.332138375627,False,False,False,False,14354.329471843479,False,False,False,False
2025-03-19 17:00:00+00:00,6.53,6.53,6.44,6.475,4590.0,,,,,,,,,,,,,,,,,,,,,,,6.509154655096338,6.475297967683754,6.067886669177909,6.150204588613815,,,,,,,,,,,,,,,,,,,,,,,,,6.150204588613815,6.300635970142953,,"rgba(38, 166, 154, 1.0)",0.4198927576511984,6.249071564844883,0.5380622338401796,58.448957132208776,5.164355638880281,True,False,True,False,True,0.23745797857725037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63224.0,18878.68357809073,False,False,False,False,14202.94451879164,False,False,False,False
2025-03-19 18:00:00+00:00,6.46,6.565,6.455,6.565,2141.0,,,,,,,,,,,,,,,,,,,,,,,6.511763559734841,6.475923887379118,6.068740712568935,6.150807785184695,,,,,,,,,,,,,,,,,,,,,,,,,6.150807785184695,6.301808986216898,,"rgba(38, 166, 154, 1.0)",0.41318345509902454,6.250834448151997,0.7603536588189623,60.05663926518633,6.378455905964486,True,False,True,False,True,1.9932817616967746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65365.0,19599.40166215134,False,False,False,False,14015.93762702743,False,False,False,False
2025-03-19 19:00:00+00:00,6.565,6.6,6.495,6.515,8164.0,,,,,,,,,,,,,,,,,,,,,,,6.520269143343235,6.478539759989449,6.07202698250344,6.153140707431346,,,,,,,,,,,,,,,,,,,,,,,,,6.153140707431346,6.305994148316868,,"rgba(38, 166, 154, 1.0)",0.40722777343823136,6.256936914541696,0.6337069873193378,59.42807415064898,6.378455905964486,True,False,True,False,True,0.9816855125085766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57201.0,20182.37217901721,False,False,False,False,13925.209911879718,False,False,False,False
2025-03-20 14:00:00+00:00,6.445,6.515,6.435,6.5,2196.0,,,,,,,,,,,,,,,,,,,,,,,6.5171613216342905,6.4785946519546735,6.072802517144592,6.153676828350091,,,,,,,,,,,,,,,,,,,,,,,,,6.153676828350091,6.305558829770911,,"rgba(38, 166, 154, 1.0)",0.4027098859629004,6.257157948452591,0.6030198413598924,58.49540312718686,6.378455905964486,True,False,True,False,True,0.6773061365974868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55005.0,20722.257881668105,False,False,False,False,13743.36169619166,False,False,False,False
2025-03-20 15:00:00+00:00,6.5,6.545,6.445,6.45,3236.0,,,,,,,,,,,,,,,,,,,,,,,6.513061985114482,6.478617972688158,6.07393078451805,6.154455728196638,,,,,,,,,,,,,,,,,,,,,,,,,6.154455728196638,6.305016617629332,,"rgba(38, 166, 154, 0.75)",0.3991212983678155,6.257474783780622,0.48237269473390537,56.16796750802898,9.599910948848525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51769.0,21203.60272071201,False,False,False,False,13580.456863692563,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.47,6.395,6.42,3815.0,,,,,,,,,,,,,,,,,,,,,,,6.503311161387632,6.4776531101521275,6.07508469858144,6.155224249445284,,,,,,,,,,,,,,,,,,,,,,,,,6.155224249445284,6.302818304891621,,"rgba(38, 166, 154, 0.5)",0.3950535144499784,6.256357221248648,0.41422939618493665,53.62926075258467,7.185703345213135,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47954.0,21618.337562251356,False,False,False,False,13429.05443169733,False,False,False,False
2025-03-20 17:00:00+00:00,6.42,6.455,6.38,6.44,1404.0,,,,,,,,,,,,,,,,,,,,,,,6.500129218035539,6.47728390252348,6.075503484475997,6.155502558009555,,,,,,,,,,,,,,,,,,,,,,,,,6.155502558009555,6.302104790761143,,#000000,0.39480201447134305,6.255995709319216,0.46606725380359026,52.645608480329024,6.2378380536356275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49358.0,22048.409848107924,False,False,False,False,13242.619479267914,False,False,False,False
2025-03-20 18:00:00+00:00,6.44,6.45,6.36,6.365,3217.0,,,,,,,,,,,,,,,,,,,,,,,6.490891336386823,6.475930055756812,6.076368123888665,6.156059482278983,,,,,,,,,,,,,,,,,,,,,,,,,6.156059482278983,6.299812249577821,,#000000,0.3940715853933323,6.254523202166363,0.2803470281252785,49.481614695638356,3.2694581321157727,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46141.0,22421.938377594623,False,False,False,False,13087.183518349031,False,False,False,False
2025-03-20 19:00:00+00:00,6.365,6.38,6.295,6.305,14331.0,,,,,,,,,,,,,,,,,,,,,,,6.445720253861016,6.466107516661001,6.079380772728088,6.157833126103555,,,,,,,,,,,,,,,,,,,,,,,,,6.157833126103555,6.287260417338414,,"rgba(239, 83, 80, 1.0)",0.39352166051857584,6.245050634445349,0.15234070082864262,45.67665001036386,-0.1813309496610529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31810.0,22567.489720577654,False,False,False,False,13106.467494808736,False,False,False,False
