date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_813,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_715,aVWAP_peak_670,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_549,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_304,aVWAP_peak_255,aVWAP_peak_254,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_456,aVWAP_OB_bear_623,aVWAP_OB_bear_359,aVWAP_OB_bear_255,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,64.135,64.3,63.985,64.26,6936.0,65.11595627470224,65.1254646474839,65.17312509663229,65.38114307638016,65.47181785233734,64.99324833860894,65.05369591035033,65.15039347021839,65.15498754590058,65.14370898452883,65.12111974439759,64.92556224976505,64.94739642170914,65.05215793626154,65.12932122337001,65.3425638016476,65.35550801629535,64.18166666666667,65.02589461021307,64.9818201651184,65.19703305620378,65.36194189992261,65.48614181942152,65.48160359342877,65.22745434499787,64.99041808053562,64.98034539778328,65.1464528473739,65.15036903868811,65.14581189072308,65.12892950199925,64.97954703312011,65.05369591035033,65.05215793626154,65.3425638016476,65.15512768179937,65.0976953297464,"rgba(239, 83, 80, 1.0)",0.5368281470435763,65.16372529428286,-1.6834536327125402,40.16525843007817,-4.175771561584341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950676868746321,0.9476162448499109,False,False,False,False,-0.3218443007292408,-0.24120788377433924,False,False,False,False,-141728.0,-191130.66699116645,False,False,False,False,8020.447625154676,False,False,False,False
2025-08-27 15:00:00+00:00,64.26,64.6,64.195,64.22,10024.0,65.05793179641404,65.11015702997229,65.15757789899837,65.3684454259406,65.46214678895181,64.98935673656872,65.04987343150916,65.14638090876765,65.15104636988156,65.14000650705161,65.11764862121369,64.92329368615178,64.94536999647394,65.04990989512102,65.12696306055916,65.33988876289901,65.35280290587015,64.27426257861634,64.98880793128066,64.96167968188942,65.18326925495964,65.34933896744413,65.47617172177578,65.47170304597913,65.22077917833799,64.98663758831901,64.97666093957508,65.14243525955199,65.14638442433389,65.14203706380975,65.12538647205842,64.97692241001828,65.04987343150916,65.04990989512102,65.33988876289901,65.14639998954968,65.09483176786328,"rgba(239, 83, 80, 1.0)",0.5440267117172096,65.15498103934786,-1.718630756928481,36.64004693805034,-7.499059140248363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547156564474604,0.9398549028785389,False,False,False,False,-0.2806682970235958,-0.26093809039896754,False,False,False,False,-151752.0,-190520.14502231113,False,False,False,False,8051.510452671658,False,False,False,False
2025-08-27 16:00:00+00:00,64.22,64.44,64.115,64.435,5270.0,65.0304534243501,65.10226126484264,65.14955334784423,65.3618400094307,65.45709102040473,64.9873033115038,65.04785680138745,65.14426562244438,65.14896847121352,65.13805350093595,65.11581665468421,64.9220911402885,64.9442954748046,65.04871990878472,65.12571587368755,65.33847644650537,65.35137485336878,64.28747608337082,64.97064062380086,64.95145361803301,65.17613894658949,65.34278319693576,65.47096132900424,65.46652864302942,65.21727706615937,64.98464224380919,64.97471572164709,65.140317315607,65.14428376078057,65.14004618244645,65.12351688434057,64.9755332498303,65.04785680138745,65.04871990878472,65.33847644650537,65.1420080662636,65.09108765769227,"rgba(239, 83, 80, 1.0)",0.5444788234522653,65.14888364953057,-1.3111320748972324,37.29057507653546,-7.499059140248363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492234169653518,0.9573476702508952,False,False,False,False,-0.30963023660526845,-0.285284163502118,False,False,False,False,-146482.0,-189837.38308398073,False,False,False,False,8008.38625960698,False,False,False,False
2025-08-27 17:00:00+00:00,64.46,64.73,64.34,64.645,1826.0,65.02453020490124,65.10040711474807,65.14761831629455,65.36010231687283,65.45572311961236,64.98685529499316,65.04739503819158,65.14375201973263,65.14846268255205,65.13758072459412,65.11537848336472,64.9218452102305,64.94407016361066,65.04844683992494,65.12541561442723,65.33810506021283,65.35099783333871,64.30904791597384,64.96686458408921,64.94933519569568,65.17439379517958,65.34106865316525,65.46954706846611,65.46512559726105,65.21639879329337,64.98420788397924,64.97429607159454,65.13980413611955,65.14377369142947,65.13956375797328,65.1230678025346,64.97523298449107,65.04739503819158,65.04844683992494,65.33810506021283,65.14098153162365,65.09144852874972,"rgba(239, 83, 80, 0.75)",0.5378972070983233,65.1483694318799,-0.935809714639198,40.24572022406565,-7.499059140248363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947733524698002,0.9535940676952509,False,False,False,False,-0.248034815602427,-0.2666594895522725,False,False,False,False,-144656.0,-189136.89652453916,False,False,False,False,7912.535309845632,False,False,False,False
2025-08-27 18:00:00+00:00,64.645,64.76,64.565,64.72,2875.0,65.0176994966819,65.09811581914452,65.14517466253191,65.35776135056165,65.45384485082559,64.98633822518633,65.04683750325879,65.14310035662962,65.14781965183424,65.13698232368189,65.11482930503789,64.92158011077012,64.94382058935877,65.04811657912894,65.12503730072312,65.33760486650225,65.35048864325147,64.34882656913346,64.96267711562459,64.94700490859594,65.1721641764421,65.33876828063265,65.46760103294575,65.46319630371644,65.21525590683375,64.98370770168839,64.9738171404879,65.1391540962555,65.14312649532262,65.13895265291038,65.12250297134344,64.97488974084929,65.04683750325879,65.04811657912894,65.33760486650225,65.13971480206523,65.09277633951882,"rgba(239, 83, 80, 0.75)",0.5285660697480101,65.14837937394046,-0.8104556808663206,43.062219256815425,-12.866523678052687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536088685383776,0.9533678756476675,False,False,False,False,-0.21823191270116457,-0.24244570112671854,False,False,False,False,-141781.0,-188402.69657842227,False,False,False,False,7834.433987212366,False,False,False,False
2025-08-27 19:00:00+00:00,64.7,64.825,64.6,64.7,11147.0,64.99551634117263,65.09001812779287,65.1364690284683,65.34918769563846,65.44689632303431,64.98452392201635,65.04484848756398,65.14073601916313,65.14548481419857,65.13481198897328,65.11284338569699,64.9206714063081,64.94295538412433,65.04693446412884,65.12366443096238,65.33575124389813,65.34860013004996,64.45406901622985,64.9489777295657,64.93921171369094,65.16416674658441,65.33035484304804,65.46039881477147,65.45605720358878,65.21108966466072,64.98195377092114,64.97214309944204,65.13679699453552,65.1407782456538,65.13673588514209,65.1204582494421,64.97368680849097,65.04484848756398,65.04693446412884,65.33575124389813,65.13528901136416,65.0951252523845,"rgba(239, 83, 80, 0.75)",0.5153781345967124,65.14669349113191,-0.8667296129694196,44.713449008362815,-11.18871542543559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449275362318834,0.9566425120772937,False,False,False,False,-0.20665063516687932,-0.22454816814679893,False,False,False,False,-152928.0,-187852.70128263277,False,False,False,False,7885.791599813725,False,False,False,False
2025-08-28 14:00:00+00:00,65.08,65.16,64.895,65.15,2815.0,64.99681146051182,65.08990495498503,65.13612784215225,65.34825446055834,65.44600737581366,64.98466181921621,65.04488328428656,65.14063672312393,65.14538144438825,65.13472709583485,65.11278853926453,64.920830137403,64.94307160670671,65.046953248108,65.1236184338884,65.33555246458894,65.34839213664058,64.49635385844358,64.95057940961016,64.94026772303232,65.1637512750656,65.3294747484631,65.45946187590219,65.45513339438781,65.21079398720588,64.98209248557662,64.97229602794229,65.13670253135086,65.14067957274666,65.13664707651249,65.12039334407034,64.97379454985966,65.04488328428656,65.046953248108,65.33555246458894,65.13521194279241,65.09789479067797,#000000,0.5020229616788637,65.14863225270463,0.002724471587518436,50.33626848446412,-5.8750810789078685,False,False,False,False,True,0.15588644880921265,0.0,0.0,0.0,0.0,0,0.9463835912198627,0.9454240134340879,False,False,False,False,-0.1348039604436391,-0.179676064295219,False,False,False,False,-150113.0,-187267.58963484003,False,False,False,False,7807.174675785604,False,False,False,False
2025-08-28 15:00:00+00:00,65.15,65.34,65.115,65.29,3200.0,65.00179607070825,65.0908393324929,65.13676293537,65.34787844880913,65.44548111468025,64.98515406941979,65.0452253811833,65.14080436183745,65.14553800928356,65.13489177328371,65.112978138589,64.92122985219973,64.94339294012508,65.04715399633817,65.1237361783871,65.33547882739997,65.34830779567275,64.55092792506747,64.95505331711828,64.94310541097317,65.16416607536298,65.32916610898542,65.45888987992183,65.4545747862184,65.21088216511184,64.98257762384169,64.97279400876386,65.13687734584833,65.14084599787819,65.1368116703916,65.12057418588525,64.97414935627722,65.0452253811833,65.04715399633817,65.33547882739997,65.1356852485753,65.10209305717639,"rgba(38, 166, 154, 1.0)",0.49134878714554026,65.15201347505325,0.280832126905977,55.15659273059376,-1.4862137577834105,True,False,True,False,True,1.422273092444584,0.0,0.0,0.0,0.0,0,0.9501201923076916,0.9456730769230759,False,False,False,False,-0.0899397246109958,-0.1348078944531074,False,False,False,False,-146913.0,-186641.93708236187,False,False,False,False,7735.745611044742,False,False,False,False
2025-08-28 16:00:00+00:00,65.27,65.435,65.025,65.21,3779.0,65.00686226928894,65.09175576014374,65.13733774817369,65.34732742293954,65.44478487739154,64.98567802819505,65.04557835299737,65.14095579048123,65.145677472996,65.13504291086306,65.11316013248589,64.92166465448486,64.94374050547862,65.04736115644437,65.12384709898208,65.33536712528556,65.34818351620854,64.60400738775624,64.95973073433294,64.94612092253311,65.164506766805,65.32869283837837,65.45813863622429,65.4538394837033,65.21091660859348,64.98309458844415,64.97332663602954,65.13703693852821,65.14099631614063,65.13696198823683,65.12074542998415,64.97452908414299,65.04557835299737,65.04736115644437,65.33536712528556,65.1361367542847,65.10617629065555,"rgba(38, 166, 154, 1.0)",0.4825241159996918,65.15527435108761,0.11341536536262165,57.2673831050204,0.4030774067323435,True,False,True,False,True,0.6756512089785858,0.0,0.0,0.0,0.0,0,0.9598111608764067,0.9415325021183866,False,False,False,False,-0.08938157025828494,-0.11209473235569617,False,False,False,False,-150692.0,-186084.57371674385,False,False,False,False,7674.40071785025,False,False,False,False
2025-08-28 17:00:00+00:00,65.21,65.475,65.15,65.34,2483.0,65.01152240962323,65.0927959009155,65.13813842957373,65.34725304332805,65.4445318637087,64.98616297076082,65.04593739017854,65.14117339226507,65.14588452636589,65.13525222350198,65.11338582294432,64.92204256379402,64.94404855713694,65.04757291945837,65.12399174838767,65.33535816482431,65.34816620146063,64.63939509482672,64.96382996629157,64.9487575719875,65.16509912084297,65.32867225419048,65.45785325864975,65.45356391118027,65.21111754196885,64.9835715933898,64.97381253333215,65.13726060089793,65.1412123846578,65.1371725928752,65.12096518840268,64.97487631570037,65.04593739017854,65.04757291945837,65.33535816482431,65.13665988989575,65.10914399527961,"rgba(38, 166, 154, 1.0)",0.4832612745277871,65.15778632715748,0.3770500192066289,59.770452665843166,2.788652745061384,True,False,True,False,True,1.8604922431834332,0.0,0.0,0.0,0.0,0,0.9649207693238172,0.9395185677996846,False,False,False,False,-0.07099151287448262,-0.0915431226150894,False,False,False,False,-148209.0,-185497.35551958502,False,False,False,False,7593.913885015362,False,False,False,False
2025-08-28 18:00:00+00:00,65.34,65.45,65.26,65.425,6680.0,65.02557123035554,65.0962294351098,65.1409129252665,65.34749353262877,65.44416788553481,64.98767987139989,65.04709624784734,65.1419391909453,65.14661794328488,65.13598348217161,65.11415511328939,64.92319938007546,64.94499881096348,65.04825845156115,65.12449110524594,65.3354336478172,65.34821910268987,64.72594032903773,64.97608637690911,64.95672104571318,65.16723961800571,65.32906060244225,65.45740840646444,65.45314428873505,65.21192975605737,64.98506220175211,64.97532489265392,65.13804371679302,65.14197284963451,65.1379100999867,65.1217202774484,64.97595911369773,65.04709624784734,65.04825845156115,65.3354336478172,65.13837925624631,65.11690157168876,"rgba(38, 166, 154, 1.0)",0.48498130362275543,65.16458368032416,0.536961564766642,62.13288878678232,5.118920948341909,True,False,True,False,True,2.630217503050467,0.0,0.0,0.0,0.0,0,0.9661099007504232,0.939603001694504,False,False,False,False,-0.06153730036443135,-0.07654021148976037,False,False,False,False,-141529.0,-184815.67558904883,False,False,False,False,7579.744677495744,False,False,False,False
2025-08-28 19:00:00+00:00,65.41,65.47,65.205,65.375,4242.0,65.03327449553609,65.0981525713401,65.14243546146282,65.34750578833115,65.44384023545042,64.9885676477888,65.04776538137934,65.14236495416317,65.14702463108442,65.13639155008536,65.11458917459329,64.92388541040259,64.94556078012933,65.04865506950793,65.12477191383918,65.33544987684088,65.34822108367612,64.76914187487421,64.9829780003331,64.96129692918576,65.16839726025351,65.3291640719191,65.45702818892836,65.4527802328036,65.21235432673407,64.98593517597463,64.97621232103435,65.13848005523313,65.1423956544598,65.13832118458132,65.12214479586093,64.97659550452885,65.04776538137934,65.04865506950793,65.33544987684088,65.139320942683,65.12088170511365,"rgba(38, 166, 154, 1.0)",0.4857661636677965,65.16808251486238,0.42596109118692954,62.86925028114706,6.0416175395062695,True,False,True,False,True,2.1429081848953793,0.0,0.0,0.0,0.0,0,0.9633792603335745,0.9404157602127134,False,False,False,False,-0.06542878501209444,-0.0709844982509274,False,False,False,False,-145771.0,-184210.33178146667,False,False,False,False,7527.996697999685,False,False,False,False
2025-08-29 14:00:00+00:00,64.84,64.92,64.68,64.745,6375.0,65.02460563151921,65.09458876122008,65.13853018203345,65.34337817509133,65.44039575415073,64.98780856886572,65.04688489824632,65.14125909982508,65.14592998563909,65.13537800363065,65.11367088906987,64.92354269248298,64.94521972515828,65.04812871041868,65.12413104133014,65.33452418947432,65.34727556884151,64.77032211415283,64.97755222029622,64.95820994110744,65.16475059609034,65.3251283011887,65.45345434626101,65.44923919220984,65.2103731669784,64.98520347260971,64.97552229351813,65.1373795646841,65.1412971900633,65.13728531455676,65.12119590579353,64.97609836142084,65.04688489824632,65.04812871041868,65.33452418947432,65.13736775747043,65.1188674653954,"rgba(38, 166, 154, 0.75)",0.4868766515993916,65.16503562360427,-0.8627146572431542,55.89969797081197,13.031926171868882,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582132564841493,0.9439241114313149,False,False,False,False,-0.18651224618355944,-0.12874837221724342,False,False,False,False,-152146.0,-183713.21035849818,False,False,False,False,7510.12078020124,False,False,False,False
2025-08-29 15:00:00+00:00,64.715,64.73,64.38,64.54,8434.0,65.0039153537609,65.08659483601332,65.13022077882218,65.33579469543201,65.43431006221627,64.98569381811298,65.04471923727529,65.13887058952947,65.14357718298518,65.13317353856212,65.11162146568961,64.92235558169743,64.94413465191245,65.04683286423926,65.12271577935275,65.3327930783921,65.3455191392003,64.74589979321645,64.96283179024944,64.94913530947763,65.15717607296357,65.31764218332394,65.44717334492863,65.44300554171069,65.20637864404706,64.98315076954569,64.97353488352776,65.13499258378754,65.13892462536678,65.13503732381938,65.11909760932623,64.974665494977,65.04471923727529,65.04683286423926,65.3327930783921,65.13310839136433,65.11257639801785,"rgba(239, 83, 80, 0.5)",0.4902559820406964,65.15716420881287,-1.2588611489122743,49.673448298584695,7.337953432848373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505296100144431,0.9489648531535858,False,False,False,False,-0.24333248696116425,-0.18604042958920383,False,False,False,False,-160580.0,-183354.5559343354,False,False,False,False,7524.44448903533,False,False,False,False
2025-08-29 16:00:00+00:00,64.53,64.84,64.525,64.745,1197.0,65.00206702934845,65.08579804700753,65.12936707810402,65.33493786660573,65.43360167631043,64.98550038012009,65.04450819364516,65.13862102306952,65.14333063535635,65.13294392245304,65.11141088946081,64.92225683923483,64.94404085886093,65.04670608788308,65.12256910820184,65.33259601265293,65.34531841127821,64.7452405013608,64.9615699345821,64.9483622315236,65.15638382069204,65.31680130044339,65.44644012466615,65.44227853234136,65.2059471542997,64.98296358134053,64.97335589476879,65.13474376606688,65.13867670926004,65.13480292462035,65.11888095711768,64.97453606035674,65.04450819364516,65.04670608788308,65.33259601265293,65.13268082703487,65.11206556622933,"rgba(239, 83, 80, 1.0)",0.490590818656556,65.15645641201857,-0.8386957039785353,47.88199427127418,5.759721840150696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449563530552856,0.9584141610087283,False,False,False,False,-0.21359265028731653,-0.19981653993826018,False,False,False,False,-159383.0,-182982.9039043457,False,False,False,False,7426.344574476642,False,False,False,False
2025-08-29 17:00:00+00:00,64.72,64.85,64.67,64.72,2041.0,64.9994169691547,65.08460012599363,65.1280665442321,65.33358210149014,65.43246845735666,64.98522171967088,65.04419457402416,65.13823844405462,65.14295222359064,65.13259240417223,65.11109041154461,64.92212196435791,64.94390986145743,65.04651739041518,65.12234508162199,65.33228340075893,65.34499952282586,64.74527719647689,64.95980275474547,64.94728636019131,65.15516791373922,65.31547371475428,65.44526595214101,65.44111470296508,65.20527641228709,64.98269435625937,64.97310013784531,65.13436271736504,65.13829665085326,65.13444391900336,65.11855053269367,64.97435086464611,65.04419457402416,65.04651739041518,65.33228340075893,65.13203536451303,65.11136427906443,"rgba(239, 83, 80, 1.0)",0.473488662496019,65.15543461679133,-0.9196305028633867,46.462760209604596,4.303764440045228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428120446818837,0.959567751335599,False,False,False,False,-0.1956988666681765,-0.19775770330321835,False,False,False,False,-161424.0,-182648.65733218528,False,False,False,False,7342.850860143671,False,False,False,False
