date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_370,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_39,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_798,aVWAP_OB_bear_785,aVWAP_OB_bear_613,aVWAP_OB_bear_558,aVWAP_OB_bear_480,aVWAP_OB_bear_308,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.935978027867094,,,,,,,,,,,56.935978027867094,,"rgba(239, 83, 80, 1.0)",,56.96978317792491,,30.32379917098081,-14.35498879645494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3792.0,-2884.2548284413792,False,False,False,False,289.7955113470846,False,False,False,False
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,56.65122070951695,,"rgba(239, 83, 80, 1.0)",,56.72274970394621,,29.419437068336272,-15.646123066827094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-2910.684986139963,False,False,False,False,297.6591468300755,False,False,False,False
2025-04-25 14:00:00+00:00,55.185,55.405,54.77,54.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,56.65122070951695,,"rgba(239, 83, 80, 0.75)",,56.72274970394621,,32.543197953139014,-15.646123066827094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-2936.7053739517464,False,False,False,False,293.04427633658594,False,False,False,False
2025-04-25 15:00:00+00:00,54.895,55.045,54.685,54.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,56.65122070951695,,"rgba(239, 83, 80, 0.75)",,56.72274970394621,,34.805894594396754,-19.945380230438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-2962.322344898231,False,False,False,False,288.5009542228404,False,False,False,False
2025-04-25 16:00:00+00:00,54.94,54.955,54.51,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,56.65122070951695,,"rgba(239, 83, 80, 0.75)",,56.72274970394621,,35.43344607108926,-19.158130126633832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4589.0,-2987.54215350446,False,False,False,False,284.0280712116336,False,False,False,False
2025-04-25 17:00:00+00:00,54.665,54.665,54.075,54.58,300.0,,,,,,,,,,,,,,,,,,,,,,,,,56.56766280387958,,,,,,,,,,,56.56766280387958,,"rgba(239, 83, 80, 0.75)",,56.65018600739832,,35.64806413402964,-18.679103700727097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4889.0,-3017.022120116794,False,False,False,False,284.275698014554,False,False,False,False
2025-04-25 18:00:00+00:00,54.58,54.74,54.245,54.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.56766280387958,,,,,,,,,,,56.56766280387958,,"rgba(239, 83, 80, 0.75)",,56.65018600739832,,35.38893817221767,-18.62183419303153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4889.0,-3046.0450329832006,False,False,False,False,279.86832285153764,False,False,False,False
2025-04-25 19:00:00+00:00,54.465,54.585,54.08,54.125,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,55.91995487337378,,,,,,,,,,,55.91995487337378,,"rgba(239, 83, 80, 0.75)",,56.06658748756356,,34.11131528149377,-18.62183419303153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7993.0,-3122.742009216019,False,False,False,False,323.65331009414945,False,False,False,False
2025-04-28 14:00:00+00:00,53.825,53.865,53.135,53.565,120.0,,,,,,,,,,,,,,,,,,,,,,,,,55.89417375854758,,,,,,,,,,,55.89417375854758,,"rgba(239, 83, 80, 1.0)",,56.04249470367305,,31.664403578737584,-18.62183419303153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8113.0,-3200.1103501584066,False,False,False,False,320.495894433775,False,False,False,False
2025-04-28 15:00:00+00:00,53.625,54.6,53.595,54.47,220.0,,,,,,,,,,,,,,,,,,,,,,,,,55.861849102462735,,,,,,,,,,,55.861849102462735,,"rgba(239, 83, 80, 0.75)",,56.012263618066264,,35.30868266368728,-18.58939268094895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7893.0,-3272.868329225718,False,False,False,False,318.9378185510808,False,False,False,False
2025-04-28 16:00:00+00:00,54.475,54.93,54.425,54.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,55.84227704394371,,,,,,,,,,,55.84227704394371,,"rgba(239, 83, 80, 0.75)",,55.99390287114454,,39.42563464675209,-14.842965799753799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7693.0,-3341.397502416017,False,False,False,False,317.0938213642423,False,False,False,False
2025-04-28 17:00:00+00:00,54.825,55.065,54.655,54.695,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.8333985277754,,,,,,,,,,,55.8333985277754,,"rgba(239, 83, 80, 0.75)",,55.98554270901493,,41.60041637861707,-12.95205428841166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7793.0,-3410.4145954018145,False,False,False,False,313.7280256841765,False,False,False,False
2025-04-28 18:00:00+00:00,54.705,54.755,54.275,54.335,94.0,,,,,,,,,,,,,,,,,,,,,,,,,55.82239662053154,,,,,,,,,,,55.82239662053154,,"rgba(239, 83, 80, 0.5)",,55.97516826622336,,41.56216994934793,-12.95205428841166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7887.0,-3479.8190202793057,False,False,False,False,310.3213896270575,False,False,False,False
2025-04-28 19:00:00+00:00,54.315,54.325,53.565,53.75,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,55.65992569249922,,,,,,,,,,,55.65992569249922,,"rgba(239, 83, 80, 1.0)",,55.8208790834934,,39.450987794877115,-12.95205428841166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8962.0,-3564.8140742284636,False,False,False,False,322.176871958421,False,False,False,False
2025-04-29 14:00:00+00:00,54.175,54.805,53.885,53.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6486152717727,,,,,,,,,,,55.6486152717727,,"rgba(239, 83, 80, 1.0)",,55.810010869933386,,38.91491149797331,-12.95205428841166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8862.0,-3646.940987806317,False,False,False,False,318.73226929239894,False,False,False,False
2025-04-29 15:00:00+00:00,53.895,54.085,53.65,53.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6486152717727,,,,,,,,,,,55.6486152717727,,"rgba(239, 83, 80, 1.0)",,55.810010869933386,,38.440131774288375,-12.95205428841166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8862.0,-3727.794615902343,False,False,False,False,313.7906837219741,False,False,False,False
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.745196883272285,55.7939658674361,-0.7955589199244627,37.102351008224915,-12.95205428841166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8966.0,-3809.0071024775007,False,False,False,False,310.53811498209853,False,False,False,False
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.718806710291826,55.7939658674361,-1.0736202233084784,33.80656344512483,-12.026299368631605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8966.0,-3888.9604807336636,False,False,False,False,305.72357056377143,False,False,False,False
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.700960686613294,55.7939658674361,-1.0825651339273776,31.594851502552885,-14.145968369769214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8966.0,-3967.6742717300413,False,False,False,False,300.98367024495326,False,False,False,False
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6123719215567,,,,,,,,,,,55.6123719215567,,"rgba(239, 83, 80, 1.0)",2.712199187455146,55.775394323678526,-0.973525224803274,32.23536720933244,-14.145968369769214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8866.0,-4043.617306276862,False,False,False,False,297.8676443496826,False,False,False,False
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,,,,,,,,,,,55.51535246025168,,"rgba(239, 83, 80, 0.5)",2.6965211271542278,55.71460902414744,-0.20011303405470496,42.192582647080094,-12.81609877620756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8751.0,-4116.599983698926,False,False,False,False,295.03248707294335,False,False,False,False
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,,,,,,,,,,,55.51535246025168,,"rgba(239, 83, 80, 0.5)",2.6894096827075926,55.71460902414744,-0.5129783807272179,45.391705182167314,-10.246563284110962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8751.0,-4188.451146742353,False,False,False,False,290.45833998654115,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,,,,,,,,,,,,,,55.07116022099447,55.60502699257704,,,,,,,,,,,55.338093606785755,,#000000,2.6904796986799426,55.65186655360883,-0.4522860938909425,47.87419634423465,-8.189726207113225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8685.0,-4258.165082451773,False,False,False,False,286.9783657231839,False,False,False,False
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,,,,,,,,,,,,,,54.54232609905398,55.5657737792318,,,,,,,,,,,55.054049939142885,,#000000,2.709184957719764,55.53190399962122,-0.48239748116762016,48.66787108965311,-7.5052806486272345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9103.0,-4333.278802103683,False,False,False,False,289.0097088902663,False,False,False,False
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,,,,,,,,,,,54.98145485651658,,#000000,2.6985426196875544,55.49041411314888,-0.4244565584372726,49.7023784005252,-6.397204678947922,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8836.0,-4403.088433078819,False,False,False,False,288.668473093518,False,False,False,False
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,,,,,,,,,,,54.98145485651658,,"rgba(239, 83, 80, 0.5)",2.7019993965096725,55.49041411314888,-0.6478218001861837,47.848470750868486,-6.397204678947922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8836.0,-4471.8157441938765,False,False,False,False,284.1929928905177,False,False,False,False
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,,,,,,,,,,,,,,54.377949869060984,55.534072637099264,,,,,,,,,,,54.95601125308012,,"rgba(239, 83, 80, 0.5)",2.7403324221312406,55.47882962058918,-1.1454192911924217,42.53239625998757,-1.2494789343899413,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8861.0,-4539.865112500948,False,False,False,False,280.17449687671126,False,False,False,False
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.7650624221160145,55.40684931063103,-0.7655701707490113,42.95420423356225,-1.2494789343899413,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-4603.7431727722515,False,False,False,False,278.94698529722734,False,False,False,False
2025-05-01 16:00:00+00:00,53.285,53.63,53.155,53.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.7860186646897898,55.40684931063103,-0.7400701713750399,43.44618615962167,-1.2494789343899413,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-4666.630875519969,False,False,False,False,274.6222258352548,False,False,False,False
2025-05-01 17:00:00+00:00,53.355,53.365,52.835,53.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.8114239555174767,55.40684931063103,-0.7493886884247036,43.622372999723424,-1.2494789343899413,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8660.0,-4728.54357512431,False,False,False,False,270.36451690757644,False,False,False,False
2025-05-01 18:00:00+00:00,53.3,53.335,52.67,52.72,69.0,,,,,,,,,,,,,,,,,,,,,,,,54.047720356014935,55.48549055900911,,,,,,,,,,,54.76660545751202,,"rgba(239, 83, 80, 0.5)",2.8424913336687334,55.38483806649259,-0.9375008588163931,41.84316446309656,-2.8914916161619004,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8729.0,-4790.566155354941,False,False,False,False,267.2425864128853,False,False,False,False
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,53.72911438326932,55.41250452960095,,,,,,,,,,,54.570809456435136,,"rgba(239, 83, 80, 0.5)",2.8648115640120495,55.27311305334525,-0.7934598847268852,42.007753493461465,-3.1011446071026683,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8328.0,-4845.410090930833,False,False,False,False,269.3163447630731,False,False,False,False
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,,,,,,,,,,,,,,,,,,,,,,,,53.609133818475854,55.38924867724869,,,,,,,,,,,54.49919124786227,,"rgba(239, 83, 80, 0.5)",2.9185390057232046,55.234539800747406,-1.3669647014907083,37.65140363369157,-7.4570184505086345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8415.0,-4900.752570141207,False,False,False,False,266.4897347667464,False,False,False,False
2025-05-02 15:00:00+00:00,51.24,51.525,51.0,51.085,328.0,,,,,,,,,,,,,,,,,,,,,,,,53.209992412746594,55.29852111279985,,,,,,,,,,,54.254256762773224,,"rgba(239, 83, 80, 1.0)",2.9727039712862022,55.09551150162798,-1.34911230326535,34.44391485936415,-10.539116813562394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8743.0,-4960.322297735916,False,False,False,False,267.44338228974254,False,False,False,False
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,52.978634971673564,55.238430400660896,,,,,,,,,,,54.10853268616723,,"rgba(239, 83, 80, 1.0)",3.035028990466619,54.39218111371833,-1.2461762723185195,31.417817250837828,-13.383033531103877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8943.0,-5022.069238856289,False,False,False,False,266.397748455793,False,False,False,False
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,,,,,,,,,,,,,,,,,,,,,,,,52.86989706526501,55.206835934969895,,,,,,,,,,,54.03836650011745,,"rgba(239, 83, 80, 1.0)",3.082514318299652,54.352268536193655,-1.2188973507400302,29.371972479030163,-15.315664024222812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9049.0,-5084.502273912781,False,False,False,False,263.9109616580288,False,False,False,False
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,,,,,,,,,,,,,,,,,,,,,,,,52.759757348863005,55.17164663667525,,,,,,,,,,,53.96570199276913,,"rgba(239, 83, 80, 1.0)",3.124025469668097,54.312759441343594,-1.1388381675779282,28.974591750222707,-15.81334408165862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8928.0,-5144.091385945141,False,False,False,False,261.6952878338733,False,False,False,False
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,,,,,,,,,,,,,,,,,,,,,,,,52.30840528350516,54.981651599016004,,,,,,,,,,,53.64502844126058,,"rgba(239, 83, 80, 1.0)",3.156609950307166,54.124955173689514,-1.0517470406397387,29.031880396091324,-16.02300070825003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8228.0,-5191.903922597155,False,False,False,False,268.49070972792174,False,False,False,False
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,,,,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,,,,,,,,,,,53.634964641981625,,"rgba(239, 83, 80, 1.0)",3.153980236674471,54.11997529807117,-0.9590977339987001,30.976746990432673,-16.02300070825003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8192.0,-5238.417040076269,False,False,False,False,264.886202600357,False,False,False,False
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,,,,,,,,,,,53.634964641981625,,"rgba(239, 83, 80, 0.75)",3.144146682386203,54.11997529807117,-0.9827707197572844,32.041457717263114,-16.02300070825003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8192.0,-5284.209023951055,False,False,False,False,260.77943976934375,False,False,False,False
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,,,,,,,,,,,53.634964641981625,,"rgba(239, 83, 80, 0.75)",3.15241385847971,54.11997529807117,-0.988123843477011,32.653780887554994,-16.02300070825003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8192.0,-5329.291054587473,False,False,False,False,256.73634767989654,False,False,False,False
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.296480891719746,54.97344839224351,,,,,,,,,,,53.634964641981625,,"rgba(239, 83, 80, 0.75)",3.1523930306704475,54.11997529807117,-1.00557743505637,32.82775029368412,-16.02300070825003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8192.0,-5373.6741390124735,False,False,False,False,252.75593918873534,False,False,False,False
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.255334362139926,54.94899050581444,,,,,,,,,,,53.602162433977185,,"rgba(239, 83, 80, 0.75)",3.157561663318301,54.09969578096895,-0.9816738710057245,33.40645858856922,-16.02300070825003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8092.0,-5415.818726004528,False,False,False,False,250.38763005402626,False,False,False,False
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,,,,,,,,,,,,,,,,,,,,,,,,52.145920431257245,54.844898699966485,,,,,,,,,,,53.495409565611865,,"rgba(239, 83, 80, 0.5)",3.1581660318426032,54.03933795658736,-0.7692242687981751,38.631520771216216,-15.25885203162354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7591.0,-5449.542466686628,False,False,False,False,254.27309315396383,False,False,False,False
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,,,,,,,,,,,,,,,,,,,,,,,,52.151198984060265,54.8357403804583,,,,,,,,,,,53.49346968225928,,"rgba(239, 83, 80, 0.5)",3.149876584168856,54.04128081548281,-0.5559839468900686,45.809397236934075,-8.758218234673329,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7526.0,-5481.735606737998,False,False,False,False,251.33862659343725,False,False,False,False
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,52.151206549338944,54.835583819686,,,,,,,,,,,53.49339518451247,,"rgba(38, 166, 154, 1.0)",3.1446113110044385,54.04126387259851,-0.5696296602158933,50.30986208829135,-4.958530557598785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7527.0,-5513.445132214928,False,False,False,False,247.45740757648474,False,False,False,False
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,,,,,,,,,,,,,,,,,,,,,,,,52.16591920718906,54.813599902676415,,,,,,,,,,,53.48975955493274,,"rgba(38, 166, 154, 1.0)",3.1229250451840156,54.04536842864069,-0.3843731153560117,55.91435256536822,-0.15225081393494122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7365.0,-5542.151409234852,False,False,False,False,246.1324865287873,False,False,False,False
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,,,,,,,,,,,,,,,,,,,,,,,,52.184581083292436,54.80187744244537,,,,,,,,,,,53.4932292628689,,"rgba(38, 166, 154, 1.0)",3.0975909747490205,54.05230331469095,-0.33810252006425956,60.2522885970813,3.483700880394622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7260.0,-5568.784720719582,False,False,False,False,243.9443859624495,False,False,False,False
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,,,,,,,,,,,,,,,,,,,,,,,,52.23545765923336,54.7411927993984,,,,,,,,,,,53.488325229315876,,"rgba(38, 166, 154, 1.0)",3.0747854609111123,54.05599883504076,-0.5109295770428312,59.30347357870358,3.483700880394622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7760.0,-5602.757050630906,False,False,False,False,247.91424044365183,False,False,False,False
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,,,,,,,,,,,,,,,,,,,,,,,,52.31908693678357,54.59583193203715,,,,,,,,,,,53.45745943441036,,"rgba(38, 166, 154, 1.0)",3.046949733040471,54.01779253916253,-0.41772679258887685,59.89122644615952,3.483700880394622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6460.0,-5616.047638993217,False,False,False,False,264.22564756855644,False,False,False,False
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.31977178886286,54.58414436312948,,,,,,,,,,,53.451958075996174,,"rgba(38, 166, 154, 1.0)",3.018558587462841,54.01133442251978,-0.49074231279535,58.775999176944175,3.483700880394622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6560.0,-5630.682559318903,False,False,False,False,261.6795134977261,False,False,False,False
