date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_354,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_145,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_91,aVWAP_OB_bull_435,aVWAP_OB_bull_378,aVWAP_OB_bear_433,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.3330907960199,8.3330907960199,8.294207427536232,8.294207427536232,8.294207427536232,8.22422943638028,8.22422943638028,8.22422943638028,8.19873212321232,8.19873212321232,8.19873212321232,8.196139767464773,8.176050982498545,8.1632110110604,8.1632110110604,8.1632110110604,8.1632110110604,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.16142956843217,8.164811166719911,8.164811166719911,8.164772039149417,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.163381798332674,8.162890083160768,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.157584022550571,8.156194487923152,8.15454422697618,8.15454422697618,8.15454422697618,8.139298698813624,8.139298698813624,8.124771785287464,8.116845829011707,8.115297333824795,8.11098256447512,8.11098256447512,8.11098256447512,8.102921486154926,8.094125462495796,8.07737267739501,8.062591642158274,8.050008916061648,8.046530147292572,8.046530147292572,,,,,,,8.346666666666666,"rgba(38, 166, 154, 0.5)",0.11924405286699911,8.310347244239516,0.41639607650592525,70.97968201173981,22.42226702315493,False,True,True,False,True,20.0,8.21,8.085125,0.0,0.0,0.0,0.0,0,1.1396825396825396,0.822222222222223,False,False,False,False,0.32442201354935385,0.3066419721660525,False,False,False,False,4734.0,1023.7879967931459,False,False,False,False,94.45781370380215,False,False,False,False
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.3330907960199,8.3330907960199,8.294207427536232,8.294207427536232,8.294207427536232,8.22422943638028,8.22422943638028,8.22422943638028,8.19873212321232,8.19873212321232,8.19873212321232,8.196139767464773,8.176050982498545,8.1632110110604,8.1632110110604,8.1632110110604,8.1632110110604,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.16142956843217,8.164811166719911,8.164811166719911,8.164772039149417,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.163381798332674,8.162890083160768,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.157584022550571,8.156194487923152,8.15454422697618,8.15454422697618,8.15454422697618,8.139298698813624,8.139298698813624,8.124771785287464,8.116845829011707,8.115297333824795,8.11098256447512,8.11098256447512,8.11098256447512,8.102921486154926,8.094125462495796,8.07737267739501,8.062591642158274,8.050008916061648,8.046530147292572,8.046530147292572,,,,,,,8.346666666666666,"rgba(38, 166, 154, 0.5)",0.12126332006339113,8.310347244239516,0.40946228203654067,74.6148974787805,17.35619162253049,False,False,True,False,True,20.0,8.216800000000001,8.0876,0.0,0.0,0.0,0.0,0,1.1725239616613412,0.8210862619808315,False,False,False,False,0.34282807376725005,0.32473502296665124,False,False,False,False,4734.0,1081.3106635095312,False,False,False,False,92.99335147583622,False,False,False,False
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.3330907960199,8.3330907960199,8.294207427536232,8.294207427536232,8.294207427536232,8.22422943638028,8.22422943638028,8.22422943638028,8.19873212321232,8.19873212321232,8.19873212321232,8.196139767464773,8.176050982498545,8.1632110110604,8.1632110110604,8.1632110110604,8.1632110110604,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.16142956843217,8.164811166719911,8.164811166719911,8.164772039149417,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.163381798332674,8.162890083160768,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.157584022550571,8.156194487923152,8.15454422697618,8.15454422697618,8.15454422697618,8.139298698813624,8.139298698813624,8.124771785287464,8.116845829011707,8.115297333824795,8.11098256447512,8.11098256447512,8.11098256447512,8.102921486154926,8.094125462495796,8.07737267739501,8.062591642158274,8.050008916061648,8.046530147292572,8.046530147292572,,,,,,,8.346666666666666,"rgba(38, 166, 154, 0.5)",0.1232684757637607,8.310347244239516,0.402801733799655,77.03837445680765,19.705395615089188,False,False,True,False,True,20.0,8.2236,8.089725,0.0,0.0,0.0,0.0,0,1.1782178217821775,0.841584158415843,False,False,False,False,0.34282807376725005,0.3337815483669506,False,False,False,False,4734.0,1137.94150593574,False,False,False,False,91.55159408861395,False,False,False,False
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.346666666666666,8.3330907960199,8.3330907960199,8.294207427536232,8.294207427536232,8.294207427536232,8.22422943638028,8.22422943638028,8.22422943638028,8.19873212321232,8.19873212321232,8.19873212321232,8.196139767464773,8.176050982498545,8.1632110110604,8.1632110110604,8.1632110110604,8.1632110110604,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.161044132435986,8.16142956843217,8.164811166719911,8.164811166719911,8.164772039149417,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164619177032161,8.164709320368262,8.164709320368262,8.164709320368262,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.164242287660258,8.163381798332674,8.162890083160768,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.159015258105871,8.157584022550571,8.156194487923152,8.15454422697618,8.15454422697618,8.15454422697618,8.139298698813624,8.139298698813624,8.124771785287464,8.116845829011707,8.115297333824795,8.11098256447512,8.11098256447512,8.11098256447512,8.102921486154926,8.094125462495796,8.07737267739501,8.062591642158274,8.050008916061648,8.046530147292572,8.046530147292572,,,,,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.12516205711214712,8.310347244239516,0.3967077316090605,78.6540257754924,21.405266244874397,True,False,True,False,True,20.0,8.229800000000001,8.09185,0.0,0.0,0.0,0.0,0,1.145214521452144,0.841584158415843,False,False,False,False,0.34282807376725005,0.3383048110671003,False,False,False,False,4734.0,1193.6943508049533,False,False,False,False,90.13218952910056,False,False,False,False
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.335350274725274,8.335350274725274,8.317795893719808,8.317795893719808,8.317795893719808,8.25918559070019,8.25918559070019,8.25918559070019,8.234115733511786,8.234115733511786,8.234115733511786,8.231790756673284,8.21395147224787,8.20154559431152,8.20154559431152,8.20154559431152,8.20154559431152,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.197622575431033,8.19862073389787,8.19862073389787,8.198368031951054,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.195585676578325,8.19501661174075,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.189119898935765,8.187733581541423,8.186074645590265,8.186074645590265,8.186074645590265,8.170618301826043,8.170618301826043,8.15639993942934,8.148849115921848,8.14738995692825,8.143293391430648,8.143293391430648,8.143293391430648,8.135376295401954,8.12662442955627,8.109361958912192,8.094686370347741,8.08198490065797,8.07804587387047,8.07804587387047,,,,,,,8.33969696969697,"rgba(38, 166, 154, 0.5)",0.12631559931629407,8.336017367616734,-0.0872209582693484,68.47654767482737,26.399204275182854,False,True,True,False,False,18.244458284202587,8.2361,8.094124999999998,0.0,0.0,0.0,0.0,0,1.168350168350168,0.8383838383838397,False,False,False,False,0.311530835286298,0.32491782317669915,False,False,False,False,2434.0,1212.9238957537136,False,False,False,False,124.39370597050984,False,False,False,False
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.335350274725274,8.335350274725274,8.317795893719808,8.317795893719808,8.317795893719808,8.25918559070019,8.25918559070019,8.25918559070019,8.234115733511786,8.234115733511786,8.234115733511786,8.231790756673284,8.21395147224787,8.20154559431152,8.20154559431152,8.20154559431152,8.20154559431152,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.197622575431033,8.19862073389787,8.19862073389787,8.198368031951054,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.195585676578325,8.19501661174075,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.189119898935765,8.187733581541423,8.186074645590265,8.186074645590265,8.186074645590265,8.170618301826043,8.170618301826043,8.15639993942934,8.148849115921848,8.14738995692825,8.143293391430648,8.143293391430648,8.143293391430648,8.135376295401954,8.12662442955627,8.109361958912192,8.094686370347741,8.08198490065797,8.07804587387047,8.07804587387047,,,,,,,8.33969696969697,"rgba(38, 166, 154, 0.5)",0.12740214404126138,8.336017367616734,-0.08647709738044954,61.69156227438401,20.407105275401605,False,True,True,False,False,18.244458284202587,8.2424,8.0964,0.0,0.0,0.0,0.0,0,1.1694915254237286,0.8237288135593224,False,False,False,False,0.2808141088550404,0.3028659660158698,False,False,False,False,2434.0,1231.8553082226483,False,False,False,False,122.46512138181977,False,False,False,False
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.33969696969697,8.335350274725274,8.335350274725274,8.317795893719808,8.317795893719808,8.317795893719808,8.25918559070019,8.25918559070019,8.25918559070019,8.234115733511786,8.234115733511786,8.234115733511786,8.231790756673284,8.21395147224787,8.20154559431152,8.20154559431152,8.20154559431152,8.20154559431152,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.198041002625633,8.197622575431033,8.19862073389787,8.19862073389787,8.198368031951054,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197964523468443,8.197758697529316,8.197758697529316,8.197758697529316,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.196526240095517,8.195585676578325,8.19501661174075,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.190540467556517,8.189119898935765,8.187733581541423,8.186074645590265,8.186074645590265,8.186074645590265,8.170618301826043,8.170618301826043,8.15639993942934,8.148849115921848,8.14738995692825,8.143293391430648,8.143293391430648,8.143293391430648,8.135376295401954,8.12662442955627,8.109361958912192,8.094686370347741,8.08198490065797,8.07804587387047,8.07804587387047,,,,,,,8.33969696969697,"rgba(38, 166, 154, 0.5)",0.1284233918239651,8.336017367616734,-0.08578941468728805,57.16823867408844,16.494939611518646,False,True,True,False,False,18.244458284202587,8.2487,8.098675,0.0,0.0,0.0,0.0,0,1.1661016949152534,0.8203389830508485,False,False,False,False,0.2808141088550404,0.29184003743545506,False,False,False,False,2434.0,1250.493210420747,False,False,False,False,120.56643732938845,False,False,False,False
2025-03-19 17:00:00+00:00,8.26,8.26,8.23,8.23,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.240000000000002,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.325909653465345,8.325909653465345,8.310941629955948,8.310941629955948,8.310941629955948,8.25820146191331,8.25820146191331,8.25820146191331,8.234367036799773,8.234367036799773,8.234367036799773,8.23213765053877,8.214978318714891,8.202968909040436,8.202968909040436,8.202968909040436,8.202968909040436,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.19909197295423,8.199989661731868,8.199989661731868,8.199736604207759,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.196976231475684,8.196417854268878,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.190631825273012,8.189275250104467,8.187650834246742,8.187650834246742,8.187650834246742,8.172481648090955,8.172481648090955,8.158515191768403,8.151100032925878,8.149667486422791,8.145642777609071,8.145642777609071,8.145642777609071,8.137843108360352,8.129206281430877,8.112106023210629,8.097586697270595,8.084991991372886,8.08104863879361,8.08104863879361,,,,,,,8.317804054054054,"rgba(239, 83, 80, 1.0)",0.12841013263043657,8.320525573858445,-0.7049722012123192,44.297008271594905,4.928905291081321,False,True,False,True,False,3.8543560286337737,8.250599999999999,8.100475,0.0,0.0,0.0,0.0,0,1.1369426751592353,0.8312101910828035,False,False,False,False,0.1459045371577884,0.21887228729662173,False,False,False,False,2034.0,1262.640602507247,False,False,False,False,124.89874062660722,False,False,False,False
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.240000000000002,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.325909653465345,8.325909653465345,8.310941629955948,8.310941629955948,8.310941629955948,8.25820146191331,8.25820146191331,8.25820146191331,8.234367036799773,8.234367036799773,8.234367036799773,8.23213765053877,8.214978318714891,8.202968909040436,8.202968909040436,8.202968909040436,8.202968909040436,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.19909197295423,8.199989661731868,8.199989661731868,8.199736604207759,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.196976231475684,8.196417854268878,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.190631825273012,8.189275250104467,8.187650834246742,8.187650834246742,8.187650834246742,8.172481648090955,8.172481648090955,8.158515191768403,8.151100032925878,8.149667486422791,8.145642777609071,8.145642777609071,8.145642777609071,8.137843108360352,8.129206281430877,8.112106023210629,8.097586697270595,8.084991991372886,8.08104863879361,8.08104863879361,,,,,,,8.317804054054054,"rgba(239, 83, 80, 1.0)",0.1284707349155205,8.320525573858445,-0.5878815428907593,38.38763715008818,0.02052089346178576,False,True,False,True,False,5.580449171194136,8.2528,8.10235,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.1823884122272036,False,False,False,False,2034.0,1274.5996629334913,False,False,False,False,122.96232604324896,False,False,False,False
2025-03-21 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.240000000000002,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.325909653465345,8.325909653465345,8.310941629955948,8.310941629955948,8.310941629955948,8.25820146191331,8.25820146191331,8.25820146191331,8.234367036799773,8.234367036799773,8.234367036799773,8.23213765053877,8.214978318714891,8.202968909040436,8.202968909040436,8.202968909040436,8.202968909040436,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.19909197295423,8.199989661731868,8.199989661731868,8.199736604207759,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.196976231475684,8.196417854268878,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.190631825273012,8.189275250104467,8.187650834246742,8.187650834246742,8.187650834246742,8.172481648090955,8.172481648090955,8.158515191768403,8.151100032925878,8.149667486422791,8.145642777609071,8.145642777609071,8.145642777609071,8.137843108360352,8.129206281430877,8.112106023210629,8.097586697270595,8.084991991372886,8.08104863879361,8.08104863879361,,,,,,,8.317804054054054,"rgba(239, 83, 80, 1.0)",0.12851112056204464,8.320525573858445,-0.5876967964183497,34.44805640241704,-3.349785625889382,False,True,False,True,False,5.580449171194136,8.2561,8.104225,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.16414647469249455,False,False,False,False,2034.0,1286.3733115701814,False,False,False,False,121.05593339141565,False,False,False,False
2025-03-24 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.240000000000002,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.32891891891892,8.325909653465345,8.325909653465345,8.310941629955948,8.310941629955948,8.310941629955948,8.25820146191331,8.25820146191331,8.25820146191331,8.234367036799773,8.234367036799773,8.234367036799773,8.23213765053877,8.214978318714891,8.202968909040436,8.202968909040436,8.202968909040436,8.202968909040436,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.199523914708134,8.19909197295423,8.199989661731868,8.199989661731868,8.199736604207759,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.199335208282385,8.19912495620064,8.19912495620064,8.19912495620064,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.19789721959424,8.196976231475684,8.196417854268878,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.192021181049324,8.190631825273012,8.189275250104467,8.187650834246742,8.187650834246742,8.187650834246742,8.172481648090955,8.172481648090955,8.158515191768403,8.151100032925878,8.149667486422791,8.145642777609071,8.145642777609071,8.145642777609071,8.137843108360352,8.129206281430877,8.112106023210629,8.097586697270595,8.084991991372886,8.08104863879361,8.08104863879361,,,,,,,8.317804054054054,"rgba(239, 83, 80, 1.0)",0.12838543460932064,8.320525573858445,-0.5882721360742496,31.821669237302938,-5.837284887235029,False,True,False,True,False,5.580449171194136,8.2587,8.1061,0.0,0.0,0.0,0.0,0,1.1356466876971607,0.8328075709779199,False,False,False,False,0.14590453715778548,0.15502550592514003,False,False,False,False,2034.0,1297.9644230187057,False,False,False,False,119.17909721480456,False,False,False,False
