date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_430,aVWAP_valley_863,aVWAP_valley_811,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_521,aVWAP_OB_bull_583,aVWAP_OB_bear_701,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,17.805,17.85,17.775,17.8,51276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29076331664500654,17.961794498645155,-0.5564474243588617,57.29473525903383,1.0469126676595053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636898920510306,0.9572129538763493,False,False,False,False,-0.18841458548281775,-0.18832179529745208,False,False,False,False,-543054.0,-335091.46017326106,False,False,False,False,40372.74160139555,False,False,False,False
2025-06-25 14:00:00+00:00,18.12,18.17,17.92,17.975,42874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28833582772463046,17.94670859387444,0.0981196348328248,60.02452092078754,4.1076487852420485,True,False,True,False,True,0.6568840089165988,0.0,0.0,0.0,0.0,0,0.9651770168311088,0.9462178371058231,False,False,False,False,-0.13679284944955616,-0.16255732237350412,False,False,False,False,-500180.0,-337650.9724186369,False,False,False,False,40411.52080137391,False,False,False,False
2025-06-25 15:00:00+00:00,17.975,17.98,17.82,17.825,14152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28597577545002417,17.94568578254172,-0.4220140057380865,58.438726452256965,4.1076487852420485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9615458565660452,0.9538550278792539,False,False,False,False,-0.1688848426656404,-0.16572108251957227,False,False,False,False,-514332.0,-340390.21315633244,False,False,False,False,40004.39644786423,False,False,False,False
2025-06-25 16:00:00+00:00,17.825,17.89,17.8,17.845,14171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27844444025048387,17.94484730796156,-0.35858969879858177,57.72251535037854,4.1076487852420485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960148466497363,0.9665950380933775,False,False,False,False,-0.18114485914339584,-0.17343297083148407,False,False,False,False,-500161.0,-342867.27961902495,False,False,False,False,39603.878673478735,False,False,False,False
2025-06-25 17:00:00+00:00,17.85,17.855,17.76,17.77,10394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2687879367736851,17.94395719779745,-0.6471912388833069,55.59412156448722,4.1076487852420485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9545454545454549,0.9684561128526645,False,False,False,False,-0.18868212403267834,-0.1810575474320812,False,False,False,False,-510555.0,-345467.0892373346,False,False,False,False,39151.0123374558,False,False,False,False
2025-06-25 18:00:00+00:00,17.775,17.825,17.765,17.79,9136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2609730233549418,17.943347771801292,-0.5876000891966883,54.59234619991136,4.1076487852420485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956128270706276,0.9677355892189651,False,False,False,False,-0.19149982521618683,-0.18627868632413402,False,False,False,False,-501419.0,-347884.9483189263,False,False,False,False,38685.66330896811,False,False,False,False
2025-06-25 19:00:00+00:00,17.79,17.88,17.72,17.74,31573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2538817026077687,17.941660816035785,-0.7943101608521201,52.742113643956614,7.411421246882242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519419380149079,0.9650843468026677,False,False,False,False,-0.18613727851001988,-0.18620798241707695,False,False,False,False,-532992.0,-350754.8250891755,False,False,False,False,38575.38945921667,False,False,False,False
2025-06-26 14:00:00+00:00,17.7,17.99,17.665,17.99,16941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24815940459751054,17.915122617803497,0.30173098745922816,56.18069491322003,7.411421246882242,True,False,True,False,True,1.0929269083041184,0.0,0.0,0.0,0.0,0,0.9544392523364488,0.9587227414330217,False,False,False,False,-0.17623903171598085,-0.1812235070665289,False,False,False,False,-516051.0,-353317.5564831418,False,False,False,False,38239.9725683761,False,False,False,False
2025-06-26 15:00:00+00:00,17.99,18.1,17.975,18.085,24100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24424876552310443,17.924384344314497,0.6575904502178981,59.768684506743725,4.842212519540055,True,False,True,False,True,2.56545529831763,0.0,0.0,0.0,0.0,1,0.9684824902723738,0.9513618677042801,False,False,False,False,-0.11829947108911887,-0.14976148907782388,False,False,False,False,-491951.0,-355466.9121965814,False,False,False,False,38020.748187471036,False,False,False,False
2025-06-26 16:00:00+00:00,18.085,18.115,17.98,18.015,28063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2426724704782745,17.929496329498914,0.3523418636344313,60.370580775771074,5.4504479268319415,True,False,True,False,True,1.4206366799576173,0.0,0.0,0.0,0.0,0,0.9816604220074937,0.9491224610530467,False,False,False,False,-0.11588180004771378,-0.13282164456276885,False,False,False,False,-520014.0,-358018.0298369445,False,False,False,False,37866.36449464203,False,False,False,False
2025-06-26 17:00:00+00:00,18.015,18.04,17.855,17.865,9712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23690112735959182,17.929506648471047,-0.27229354790336013,57.44582426949626,5.4504479268319415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9728346456692915,0.9513779527559054,False,False,False,False,-0.14012405327865252,-0.13647284892071068,False,False,False,False,-529726.0,-360680.16890923993,False,False,False,False,37429.8627195313,False,False,False,False
2025-06-26 18:00:00+00:00,17.87,18.025,17.85,17.995,20717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23661916792756255,17.930698131917293,0.271752574594436,57.697393466377875,5.4504479268319415,True,False,True,False,False,1.0753262492101783,0.0,0.0,0.0,0.0,0,0.970333988212181,0.9538310412573673,False,False,False,False,-0.14255683817957604,-0.13951484355014337,False,False,False,False,-509009.0,-362979.84070909664,False,False,False,False,37170.74856884089,False,False,False,False
2025-06-26 19:00:00+00:00,17.995,18.11,17.985,18.01,47302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23669043149325192,17.936936494291555,0.308688041369049,58.1075821563941,5.4504479268319415,True,False,True,False,False,1.3087581929170788,0.0,0.0,0.0,0.0,0,0.9726861858911378,0.9536254666928669,False,False,False,False,-0.11588180004771378,-0.1276983217989286,False,False,False,False,-461707.0,-364510.4943415137,False,False,False,False,37327.82223444026,False,False,False,False
2025-06-27 14:00:00+00:00,17.985,18.13,17.895,18.005,21749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23708724208708853,17.938958264796167,0.27855457182117527,58.25368350838336,5.4504479268319415,True,False,True,False,False,1.226886886057219,0.0,0.0,0.0,0.0,1,0.9691915227629514,0.955651491365777,False,False,False,False,-0.11403680041424631,-0.12086756110658745,False,False,False,False,-483456.0,-366354.61070831196,False,False,False,False,37086.29010677452,False,False,False,False
2025-06-27 15:00:00+00:00,18.005,18.015,17.93,17.94,21190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23524593226823318,17.93999486672184,2.182090084260326e-05,56.66083125156891,5.4504479268319415,True,False,True,False,False,0.15722784530913714,0.0,0.0,0.0,0.0,1,0.9772502472799209,0.956478733926805,False,False,False,False,0.07122514113266541,-0.024821209986961017,False,False,False,False,-504646.0,-368498.6632554699,False,False,False,False,36839.835996591966,False,False,False,False
2025-06-27 16:00:00+00:00,17.945,18.07,17.945,18.025,23553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23329809257707534,17.9420618453558,0.3555029264407704,57.35165261520574,5.4504479268319415,True,False,True,False,False,1.5328832916060726,0.0,0.0,0.0,0.0,0,1.0173102529960054,0.9371948513093652,False,False,False,False,0.08835068451695444,0.031764737264996706,False,False,False,False,-481093.0,-370244.31188716803,False,False,False,False,36633.838539280456,False,False,False,False
2025-06-27 17:00:00+00:00,18.025,18.065,17.87,17.91,15060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2248632817860612,17.94260495152881,-0.14499900237083352,54.93871758587397,8.765393246493417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9898944531776331,0.9402649898944532,False,False,False,False,0.06878226855348331,0.05027350290924001,False,False,False,False,-496153.0,-372196.3845710879,False,False,False,False,36299.36042239238,False,False,False,False
2025-06-27 18:00:00+00:00,17.915,17.93,17.69,17.73,16763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21008552527014027,17.94125840198869,-1.005582853540442,49.89953196836524,4.0351906016483525,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9806131650135259,0.9411632100991886,False,False,False,False,-0.007900740602039371,0.021186381153600317,False,False,False,False,-512916.0,-374378.08403510205,False,False,False,False,35996.47111351808,False,False,False,False
2025-06-27 19:00:00+00:00,17.735,17.87,17.71,17.865,44466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20057929617524667,17.93916432358542,-0.36975064226281695,49.50266611849709,3.710334093940446,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812598780763152,0.9381350191916912,False,False,False,False,-0.01762615754982752,0.0017801118018863984,False,False,False,False,-468450.0,-375836.5633523873,False,False,False,False,36127.78163888989,False,False,False,False
2025-06-30 14:00:00+00:00,18.105,18.23,18.075,18.135,31906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19988269082187532,17.944468246966615,0.9532178711921504,53.50240900287774,3.710334093940446,True,False,True,False,True,3.1578549043143695,0.0,0.0,0.0,0.0,1,0.9858585858585858,0.9355780022446687,False,False,False,False,0.1599694761167191,0.08087479395930275,False,False,False,False,-436544.0,-376777.7639205673,False,False,False,False,36062.32765999236,False,False,False,False
2025-06-30 15:00:00+00:00,18.135,18.145,18.035,18.095,28443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20178985144017364,17.9479024917537,0.7289638561923015,55.35070903909157,0.6821121015999481,True,False,True,False,True,2.5185096024513918,0.0,0.0,0.0,0.0,1,0.985546522131888,0.9378952122854561,False,False,False,False,0.12894188622027605,0.1049083400897894,False,False,False,False,-464987.0,-378145.3489760623,False,False,False,False,35944.19854898473,False,False,False,False
2025-06-30 16:00:00+00:00,18.095,18.115,18.05,18.065,23572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20379536194342762,17.950376875557634,0.5624422624209973,55.941701759882704,1.2835171630785922,True,False,True,False,True,2.036236443336808,0.0,0.0,0.0,0.0,1,0.9857863365428703,0.9481889041723978,False,False,False,False,0.12523626039109365,0.11507230024044152,False,False,False,False,-488559.0,-379857.18852682103,False,False,False,False,35752.381517217524,False,False,False,False
2025-06-30 17:00:00+00:00,18.065,18.24,18.025,18.19,26690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20644509337031874,17.954134929483352,1.14250751454556,58.229077291021426,3.535146423015611,True,False,True,False,True,3.916501835233497,0.0,0.0,0.0,0.0,1,0.978310502283105,0.939497716894977,False,False,False,False,0.150010184495576,0.13254124236800874,False,False,False,False,-461869.0,-381128.6894798936,False,False,False,False,35611.879478190895,False,False,False,False
2025-06-30 18:00:00+00:00,18.19,18.22,18.155,18.175,16720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2104746459236348,17.956666325035478,1.037339552260083,59.38616879687038,4.741408399430817,True,False,True,False,True,3.6682647482589488,0.0,0.0,0.0,0.0,0,0.9930827761125203,0.937975559142264,False,False,False,False,0.1774754886817729,0.15500836552489083,False,False,False,False,-478589.0,-382639.7020460968,False,False,False,False,35318.98212193987,False,False,False,False
2025-06-30 19:00:00+00:00,18.175,18.31,18.145,18.3,57617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2175834105363806,17.95916437056443,1.5664596330912912,61.963073510056745,7.277882158358523,True,False,True,False,True,5.526541684602556,0.0,0.0,0.0,0.0,0,0.9910034602076124,0.9305651672433677,False,False,False,False,0.19761570344431478,0.1763120344846028,False,False,False,False,-420972.0,-383234.00123918056,False,False,False,False,35664.68782547569,False,False,False,False
2025-07-01 14:00:00+00:00,18.115,18.28,17.835,17.855,30247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21599920753965834,17.955707557619963,-0.4662404032268137,55.59126642495201,10.752106641818315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9753593429158112,0.9347478895733513,False,False,False,False,0.11290826785894659,0.1446101511717747,False,False,False,False,-451219.0,-384288.03222772037,False,False,False,False,35580.692665390794,False,False,False,False
2025-07-01 15:00:00+00:00,17.855,17.885,17.59,17.875,38943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21561665181669834,17.921604179645346,-0.21614369415663462,51.685446203392985,7.334850107448119,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.961686692360009,0.9526184538653363,False,False,False,False,-0.043176001504975275,0.05071707483339971,False,False,False,False,-412276.0,-384721.9542086859,False,False,False,False,35632.82146127621,False,False,False,False
2025-07-01 16:00:00+00:00,17.875,18.14,17.875,18.0,37573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21700662172840843,17.928248908054446,0.3306401038552328,51.178682963501444,6.965467795184374,False,False,False,False,False,0.7370008083163846,0.0,0.0,0.0,0.0,0,0.9949273691491813,0.937283836753516,False,False,False,False,0.08470665836695501,0.06771186660017736,False,False,False,False,-374703.0,-384566.6215852954,False,False,False,False,35662.901748698285,False,False,False,False
2025-07-01 17:00:00+00:00,18.005,18.105,17.985,18.05,25520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21919627964249588,17.931802577087264,0.5392309719193846,51.638524384299,6.965467795184374,False,False,False,False,False,1.474280172204061,0.0,0.0,0.0,0.0,0,0.990311418685121,0.9381776239907725,False,False,False,False,0.10337599189188951,0.08554392924603343,False,False,False,False,-349183.0,-384018.0383049032,False,False,False,False,35505.64745802079,False,False,False,False
2025-07-01 18:00:00+00:00,18.055,18.135,17.945,18.03,51135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.221519771147207,17.936302781867347,0.4229745166646504,51.5745189889367,6.965467795184374,False,False,False,False,False,1.1656398921349442,0.0,0.0,0.0,0.0,0,0.9928571428571427,0.934101382488479,False,False,False,False,0.09913703321447592,0.09234048123025468,False,False,False,False,-400318.0,-384270.7508893233,False,False,False,False,35747.96300130729,False,False,False,False
2025-07-01 19:00:00+00:00,18.035,18.18,17.955,18.18,90106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22565983328998038,17.946626814190555,1.0341813268538236,53.98284059815622,6.965467795184374,False,False,True,False,True,3.3778172686196832,0.0,0.0,0.0,0.0,0,0.9910714285714283,0.9310897435897434,False,False,False,False,0.10787310077836033,0.1001067910043075,False,False,False,False,-310212.0,-383122.55320111674,False,False,False,False,36590.72326485291,False,False,False,False
2025-07-02 14:00:00+00:00,18.21,18.3,18.16,18.195,43432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2295212015960241,17.95397532040104,1.050119457039025,55.81844763818091,6.965467795184374,True,False,True,False,True,3.5961189964201132,0.0,0.0,0.0,0.0,1,0.9999999999999999,0.9279341111873711,False,False,False,False,0.19161342313338578,0.14586010706884664,False,False,False,False,-266780.0,-381318.7926863707,False,False,False,False,36696.789570824185,False,False,False,False
2025-07-02 15:00:00+00:00,18.195,18.25,18.105,18.135,33516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22938456634956794,17.95785642833993,0.7722558430113186,55.65214290412529,6.965467795184374,True,False,True,False,True,2.630345999717534,0.0,0.0,0.0,0.0,1,0.9972565157750342,0.9307270233196158,False,False,False,False,0.1482866753313347,0.14707339120009066,False,False,False,False,-300296.0,-380062.6253578998,False,False,False,False,36647.47500383466,False,False,False,False
2025-07-02 16:00:00+00:00,18.135,18.14,18.075,18.1,27534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.223582461559972,17.959834344796825,0.6269080956762781,54.73030838557183,6.965467795184374,False,False,True,False,True,2.066667777285936,0.0,0.0,0.0,0.0,0,0.9937238493723847,0.9504881450488145,False,False,False,False,0.10856401365308833,0.1278187024265895,False,False,False,False,-327830.0,-379252.8172128161,False,False,False,False,36506.180817728695,False,False,False,False
2025-07-02 17:00:00+00:00,18.095,18.15,18.005,18.03,33850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2237895367457011,17.96128054230281,0.307071808166259,52.52840104849699,6.965467795184374,False,True,True,False,False,0.9413326680872736,0.0,0.0,0.0,0.0,0,0.9802417480241744,0.9551371455137146,False,False,False,False,0.09165107443352678,0.10973488843005813,False,False,False,False,-361680.0,-378980.3704343228,False,False,False,False,36464.999719779415,False,False,False,False
2025-07-02 18:00:00+00:00,18.035,18.06,17.96,17.98,27976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22393948265544927,17.96146061029506,0.08278749903814567,49.97808314633679,4.406544057549354,False,True,False,False,False,0.14160587162000127,0.0,0.0,0.0,0.0,0,0.9753028890959924,0.962255358807083,False,False,False,False,0.05377266578883199,0.08175377710944506,False,False,False,False,-389656.0,-379145.8840709999,False,False,False,False,36333.38732102315,False,False,False,False
2025-07-02 19:00:00+00:00,17.985,18.155,17.975,18.11,64815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22556489647686834,17.96476119773414,0.6438892067620655,51.306478513788086,4.406544057549354,False,True,False,False,False,2.1762285140052064,0.0,0.0,0.0,0.0,1,0.9704788470478845,0.9625755462575545,False,False,False,False,0.08461996763477565,0.08318687237211037,False,False,False,False,-324841.0,-378303.94788385264,False,False,False,False,36774.96271139487,False,False,False,False
2025-07-03 14:00:00+00:00,18.485,18.7,18.435,18.585,48264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24146133557295116,17.995401464636977,2.441792736563789,58.390008870031096,3.512681136371043,True,False,True,False,True,8.876934019105885,0.0,0.0,0.0,0.0,0,0.974645957058017,0.9552306989492918,False,False,False,False,0.3428281949248283,0.21300753364846933,False,False,False,False,-276577.0,-376726.78590115724,False,True,False,False,36953.087320520535,False,True,False,False
2025-07-03 15:00:00+00:00,18.585,18.645,18.47,18.48,29742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2511328028848093,18.002170804588435,1.9026952668972466,60.90484808324055,5.650915660548243,True,False,True,False,True,7.171487416019911,0.0,0.0,0.0,0.0,0,0.9673142857142855,0.9657142857142854,False,False,False,False,0.3368907249575234,0.27494912930299636,False,False,False,False,-306319.0,-375635.1923212943,False,False,False,False,36841.28751710161,False,False,False,False
2025-07-03 16:00:00+00:00,18.48,18.5,18.375,18.44,28101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2591353780251533,18.00616505138654,1.6741633347004892,61.75404596623108,6.3843240511667645,True,False,True,False,True,6.527107155373368,0.0,0.0,0.0,0.0,0,0.9617951668584578,0.9769850402761792,False,False,False,False,0.267271661164818,0.2711103952339072,False,False,False,False,-334420.0,-374996.1970915068,False,False,False,False,36705.77918350314,False,False,False,False
2025-07-03 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2674655320053502,18.00616505138654,1.6220218932912234,62.32017788822477,7.034526382445577,True,False,True,False,True,6.527107155373368,0.0,0.0,0.0,0.0,0,0.9659011830201808,0.9733240547436787,False,False,False,False,0.26869443912948804,0.2699024171816976,False,False,False,False,-334420.0,-374367.1087645067,False,False,False,False,36136.69733569689,False,False,False,False
2025-07-03 18:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2755007398497346,18.00616505138654,1.574714277900261,62.6975991695539,7.6394366578154305,True,False,True,False,True,6.527107155373368,0.0,0.0,0.0,0.0,0,0.9728591483387925,0.9665418811417873,False,False,False,False,0.26869443912948804,0.2692984281555928,False,False,False,False,-334420.0,-373747.77374490193,False,False,False,False,35576.43846227523,False,False,False,False
