date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_274,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_127,aVWAP_valley_111,aVWAP_valley_80,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.514322323239976,,65.66014153146409,10.51029700413379,True,False,True,False,True,4.114777412437547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4934.0,-2543.5126099095373,False,False,False,False,515.5999025473716,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.517074306033075,,65.90665378945957,10.51029700413379,True,False,True,False,True,5.629305705872824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4460.0,-2573.2255927016377,False,False,False,False,514.9549428179549,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.517972699805198,,62.26803179807966,10.51029700413379,True,False,True,False,False,2.2604468256096766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4689.0,-2606.0282966907594,False,False,False,False,510.5215328517851,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.518469057736992,,61.630392511138254,10.51029700413379,True,False,True,False,False,4.368399755793096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4585.0,-2636.7100285250112,False,False,False,False,504.21887342772635,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08090323438116194,6.518469057736992,1.4403743330457248,60.827187109402324,10.51029700413379,True,False,True,False,False,4.034525437499202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4585.0,-2666.916074594391,False,False,False,False,496.40152655287784,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08110542577466677,6.5385565922764695,1.6822969168870128,62.25832763312477,10.51029700413379,True,False,True,False,False,6.390567966649272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4485.0,-2695.103422275098,False,False,False,False,490.2557664512828,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07996350518931782,6.526572632180121,0.35550427351296093,56.09069593899913,11.871120576663358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5249.0,-2734.698718053779,False,False,False,False,494.4998630954489,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07950284713582652,6.52688829621411,0.7309386503681988,53.562770092690755,9.50308506848539,False,False,True,False,False,0.632027676867736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5150.0,-2772.145249556821,False,False,False,False,488.3680822722636,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07856540283434194,6.52540484487052,-0.32335918806509845,48.447241380250965,4.763826444661255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5350.0,-2812.1119898737693,False,False,False,False,483.89725929129827,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07879823704983552,6.52540484487052,-1.4011080577944302,42.582371257560226,-0.5264072116228036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5350.0,-2851.4590908059586,False,False,False,False,476.3949762015107,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,6.366666666666667,,,6.366666666666667,"rgba(239, 83, 80, 1.0)",0.07903557187508381,6.492302100760706,-1.5474310852587378,37.61374976836953,-4.906048074626831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6473.0,-2907.6070118787343,False,False,False,False,486.41986029140975,True,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,6.376492819349963,,,6.376492819349963,"rgba(239, 83, 80, 1.0)",0.07781144916798263,6.4926300652430085,-0.6121215547622353,38.20179946845881,-4.906048074626831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6273.0,-2959.7836473534826,False,False,False,False,481.9792423023956,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,6.409898589065256,,,6.409898589065256,"rgba(239, 83, 80, 1.0)",0.07700620075652924,6.494697082492151,-0.385645340250518,39.529249180229186,-4.906048074626831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-2996.500179952653,False,False,False,False,489.1578587008081,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,6.4199087956022,,,6.4199087956022,"rgba(239, 83, 80, 0.75)",0.07682447526667482,6.495613061063664,-0.3984805748089966,40.41421565474277,-4.906048074626831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5328.0,-3032.6474639843946,False,False,False,False,487.77556631784984,False,False,False,False
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,,,,,,,,,,6.428004267744835,,,6.428004267744835,"rgba(239, 83, 80, 0.75)",0.07495572266585318,6.496717356740862,0.1105004790102717,43.02551443787655,-4.906048074626831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5028.0,-3063.5831622171945,False,False,False,False,484.86431722765064,False,False,False,False
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,,,,,,,,,,6.44901372212693,,,6.44901372212693,#000000,0.07304182437554561,6.501052224140803,0.8070413952986093,47.17447201466147,-9.894653362943188,False,True,False,False,True,0.09067876384304441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4498.0,-3085.8221829580134,False,False,False,False,485.5640952551289,False,False,False,False
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,,,,,,,,,,6.46187276443536,,,6.46187276443536,#000000,0.07071399061337447,6.503910248817048,1.0053138080076969,50.55004206414551,-6.576503020077688,False,False,False,False,True,0.8564514283159568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4082.0,-3101.266800276494,False,False,False,False,484.4855821503982,False,False,False,False
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,,,,,,,,,,6.463973206856382,,,6.463973206856382,"rgba(38, 166, 154, 0.5)",0.06994927376964573,6.504368380614177,0.7953137522060134,51.9568665083547,-5.062047829156349,False,False,True,False,True,0.07333982519893922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4174.0,-3117.898322752827,False,False,False,False,478.40053436512073,False,False,False,False
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,,,,,,,,,,6.484521365801301,,,6.484521365801301,"rgba(38, 166, 154, 0.5)",0.06874472952770845,6.509399636817748,0.7360617101832724,52.89474947116082,-3.868312911234625,False,False,True,False,True,0.07333982519893922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4174.0,-3134.2719921675116,False,False,False,False,485.9137043749638,False,False,False,False
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,,,,,,,,,,6.496837117929162,,,6.496837117929162,"rgba(38, 166, 154, 0.5)",0.06754297930987359,6.512784805491454,0.7730662023212466,53.79576925455831,-2.623127359607089,False,False,True,False,True,0.3408502861411016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3374.0,-3137.98870546724,False,False,False,False,490.7832593458946,False,False,False,False
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,,,,,,,,,,6.497338894622176,,,6.497338894622176,"rgba(38, 166, 154, 0.5)",0.06714593492220164,6.512925388865562,0.7010790927102343,54.02278539187434,-1.9417908797888046,False,False,True,False,True,0.0673678075296884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3419.0,-3142.345469723562,False,False,False,False,483.8718909839427,False,False,False,False
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,,,,,,,,,,6.5174455526645465,,,6.5174455526645465,"rgba(38, 166, 154, 1.0)",0.06827197860808645,6.51952095330231,1.6182194942949006,57.831476767095886,2.0153794279785444,True,False,True,False,True,3.761526557051937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2315.0,-3129.51840817746,False,False,False,False,493.4862802710133,False,False,False,False
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,,,,,,,,,,6.5174455526645465,,,6.5174455526645465,"rgba(38, 166, 154, 1.0)",0.06882429646413916,6.51952095330231,1.7505307411382725,60.8000868542318,5.014798916794881,True,False,True,False,True,4.269832441268957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2315.0,-3116.890215802616,False,False,False,False,485.83533018929216,False,False,False,False
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,,,,,,,,,,6.519500569962952,,,6.519500569962952,"rgba(38, 166, 154, 1.0)",0.06954647159785773,6.520249506385274,2.00945483507507,63.63744593268797,7.819551621978377,True,False,True,False,True,5.285006805095101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2215.0,-3102.907421759164,False,False,False,False,479.8533870855822,False,False,False,False
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,,,,,,,,,,6.519500569962952,,,6.519500569962952,"rgba(38, 166, 154, 1.0)",0.0719343419344992,6.520249506385274,2.568321175203817,67.20498433184889,11.242183874757082,True,False,True,False,True,7.509023828681823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2215.0,-3089.1414152202624,False,False,False,False,472.41379968890647,False,False,False,False
2024-05-07 17:00:00+00:00,6.75,6.755,6.735,6.735,926.0,,,,,,,,,,,,6.545397574689493,,,6.545397574689493,"rgba(38, 166, 154, 1.0)",0.07494400311968587,6.529979110102411,2.7356543734416006,70.51935732611582,14.37089165419637,True,False,True,False,True,8.942584768481407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1289.0,-3061.232245992041,False,False,False,False,479.4461438797761,False,False,False,False
2024-05-08 17:00:00+00:00,6.755,6.765,6.745,6.765,100.0,,,,,,,,,,,,6.5480447124150505,,,6.5480447124150505,"rgba(38, 166, 154, 1.0)",0.0788125270145189,6.531025149461538,2.968752042367057,73.56392388540729,17.238114446945787,True,False,True,False,True,10.343956962706795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-3032.2053894650326,False,False,False,False,473.56325792815164,False,False,False,False
2024-05-09 17:00:00+00:00,6.83,6.845,6.815,6.815,288.0,,,,,,,,,,,,6.557617818851016,,,6.557617818851016,"rgba(38, 166, 154, 1.0)",0.08454701767772788,6.534842718548431,3.313627010706152,76.74995486808457,20.24507469830688,True,False,True,False,True,12.59545120804227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,-2999.163445442319,False,False,False,False,470.68630819283146,False,False,False,False
2024-05-10 17:00:00+00:00,6.82,6.82,6.795,6.795,200.0,,,,,,,,,,,,6.563377676199406,,,6.563377676199406,"rgba(38, 166, 154, 1.0)",0.08890221371598915,6.5372027035671785,2.8997848946303164,76.8997154302414,20.525449142996777,True,False,True,False,True,11.367876654410168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1101.0,-2969.734554815306,False,False,False,False,466.48962124410536,False,False,False,False
2024-05-13 17:00:00+00:00,6.84,6.845,6.835,6.845,12.0,,,,,,,,,,,,6.563768531523095,,,6.563768531523095,"rgba(38, 166, 154, 1.0)",0.0952243912276916,6.537363191283941,3.230651356756557,78.26838598335263,22.09581617710782,True,False,True,False,True,13.564226836935916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089.0,-2940.5758795468514,False,False,False,False,459.4432705271425,False,False,False,False
2024-05-14 17:00:00+00:00,6.845,6.845,6.815,6.84,261.0,,,,,,,,,,,,6.571759038425136,,,6.571759038425136,"rgba(38, 166, 154, 1.0)",0.10081349294791905,6.540690510855921,2.9689427515293456,78.68304853923433,22.845001017491043,True,False,True,False,True,13.253391420055095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350.0,-2915.915788391086,False,False,False,False,456.3666306740085,False,False,False,False
2024-05-15 17:00:00+00:00,6.88,6.89,6.88,6.89,2.0,,,,,,,,,,,,6.571830551455281,,,6.571830551455281,"rgba(38, 166, 154, 1.0)",0.1078755956838426,6.540720329442423,3.2378006197178397,80.1325502499551,24.597168720090423,True,False,True,False,True,15.388291980197838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-2891.607016478046,False,False,False,False,449.3221867875897,False,False,False,False
2024-05-16 17:00:00+00:00,6.855,6.855,6.81,6.81,100.0,,,,,,,,,,,,6.5746729164327675,,,6.5746729164327675,"rgba(38, 166, 154, 0.75)",0.11132364957615555,6.541926451956152,2.408055692249481,74.56242928210634,30.23970141275899,True,False,True,False,False,10.558571739144451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1448.0,-2869.225512346603,False,False,False,False,443.90633893041775,False,False,False,False
2024-05-17 17:00:00+00:00,6.84,6.845,6.825,6.835,1114.0,,,,,,,,,,,,6.603612580248144,,,6.603612580248144,"rgba(38, 166, 154, 0.75)",0.11561321038019017,6.554825700660022,2.4233761731780867,71.78373169054412,27.602592679631186,True,False,True,False,False,11.638168232897527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334.0,-2829.9196904497567,False,False,False,False,454.2953879392485,False,False,False,False
2024-05-20 17:00:00+00:00,6.88,6.88,6.87,6.88,1.0,,,,,,,,,,,,6.603639825716755,,,6.603639825716755,"rgba(38, 166, 154, 0.75)",0.12081435389931022,6.554838231926126,2.6914166866701326,71.44410477168,27.15479088248803,True,False,True,False,False,13.529676467486798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333.0,-2791.2077572644894,False,False,False,False,447.26755246732216,False,False,False,False
2024-05-21 17:00:00+00:00,6.915,6.92,6.905,6.915,654.0,,,,,,,,,,,,6.622611308854751,,,6.622611308854751,"rgba(38, 166, 154, 0.75)",0.12679077608761824,6.59865111988737,2.4950464842491287,72.24297977472281,27.15479088248803,True,False,True,False,False,14.952352338862699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321.0,-2742.956474206125,False,False,False,False,450.47270669263503,False,False,False,False
2024-05-22 17:00:00+00:00,6.92,6.92,6.875,6.88,260.0,,,,,,,,,,,,6.629008016337477,,,6.629008016337477,"rgba(38, 166, 154, 0.75)",0.1313729304188898,6.627282406441637,1.9236656497846174,70.17055955376048,25.51162525626981,True,False,True,False,False,12.877010388150303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-2699.484280807581,False,False,False,False,447.5196414725942,False,False,False,False
2024-05-23 17:00:00+00:00,6.825,6.83,6.8,6.8,0.0,,,,,,,,,,,,6.629008016337477,,,6.629008016337477,"rgba(38, 166, 154, 0.75)",0.13327246358325168,6.627282406441637,1.295973593603385,64.08067257380165,19.719901279280364,True,False,True,False,False,8.389706790061219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61.0,-2656.6860749035877,False,False,False,False,440.5813524575152,False,False,False,False
2024-05-24 17:00:00+00:00,6.83,6.83,6.815,6.82,100.0,,,,,,,,,,,,6.630753745318351,,,6.630753745318351,"rgba(38, 166, 154, 0.5)",0.135857370890301,6.625488551434742,1.4317327598096816,60.93066858786524,16.850152865618867,False,False,True,False,False,9.246240971181592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,-2613.001019478726,False,False,False,False,435.30102141166225,False,False,False,False
2024-05-27 17:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,,,,6.630753745318351,,,6.630753745318351,"rgba(38, 166, 154, 0.5)",0.1384093354660144,6.625488551434742,1.405334747908094,58.830665930574305,14.902734669202815,False,False,True,False,False,9.246240971181592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,-2569.99325173487,False,False,False,False,428.55216836652016,False,False,False,False
2024-05-28 17:00:00+00:00,6.835,6.835,6.78,6.795,599.0,,,,,,,,,,,,6.6396385904598185,,,6.6396385904598185,"rgba(38, 166, 154, 0.5)",0.13997908466675898,6.622298516862144,1.233766341228745,55.93036686590875,12.147236816418598,False,True,True,False,False,7.859474321712426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438.0,-2536.9390927932436,False,False,False,False,431.19477040734927,False,False,False,False
2024-05-29 17:00:00+00:00,6.725,6.735,6.715,6.73,773.0,,,,,,,,,,,6.726666666666667,6.645060310552331,,,6.685863488609499,#000000,0.1404215660652442,6.626251776752162,0.7388339708420127,50.75197161730546,7.3306790702593005,False,True,False,False,False,4.392278312789248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211.0,-2516.381897556139,False,False,False,False,436.49407629250663,False,False,False,False
2024-05-30 17:00:00+00:00,6.75,6.805,6.75,6.79,720.0,,,,,,,,,,,6.753190444295601,6.652552432459882,,,6.702871438377741,#000000,0.14178171269262324,6.631147118748672,1.120404586984463,50.6339111593173,7.1928523615159605,False,True,False,False,False,7.069669122817384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491.0,-2484.9806278265864,False,False,False,False,440.8895169701422,False,False,False,False
2024-05-31 17:00:00+00:00,6.825,6.885,6.825,6.885,100.0,,,,,,,,,,,6.760209248796819,6.654158476968047,,,6.707183862882433,"rgba(38, 166, 154, 0.5)",0.14454470302010605,6.6328220493686265,1.7446364021813758,54.36019618513181,7.1928523615159605,False,True,True,False,True,10.991114030453371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391.0,-2452.5158118912905,False,False,False,False,435.6044081799074,False,False,False,False
2024-06-03 17:00:00+00:00,6.89,6.945,6.89,6.92,471.0,,,,,,,,,,,6.796292797157622,6.6632413558167265,,,6.729767076487175,"rgba(38, 166, 154, 0.5)",0.1479652381869173,6.663668058694957,1.7323794726787884,57.95279991828042,1.1407632644385401,False,False,True,False,True,12.350731560466361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,-2413.252000854216,False,False,False,False,436.15317704533516,False,False,False,False
2024-06-04 17:00:00+00:00,6.875,6.875,6.86,6.87,1350.0,,,,,,,,,,,6.8247798281585625,6.6816395330808245,,,6.753209680619694,"rgba(38, 166, 154, 0.5)",0.14969753288331367,6.673096023456195,1.3153455020350109,57.682308879548515,1.1407632644385401,False,False,True,False,True,9.727264849100404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,-2395.52716363167,False,False,False,False,450.3213448430819,False,False,False,False
2024-06-05 17:00:00+00:00,6.87,6.87,6.865,6.865,255.0,,,,,,,,,,,6.8276910148087575,6.684722512632863,,,6.75620676372081,"rgba(38, 166, 154, 0.5)",0.15138177380860893,6.674829447928338,1.2562314952927809,57.24250394422046,1.1407632644385401,False,False,True,False,True,9.468397550942733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1525.0,-2382.0306184590863,False,False,False,False,447.29310693853796,False,False,False,False
2024-06-06 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,,6.8276910148087575,6.684722512632863,,,6.75620676372081,"rgba(38, 166, 154, 0.5)",0.15266181785446548,6.674829447928338,1.24569820236881,56.949300654001746,1.1407632644385401,False,False,True,False,True,9.468397550942733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1525.0,-2368.743322048868,False,False,False,False,440.35833008677764,False,False,False,False
2024-06-07 17:00:00+00:00,6.865,6.865,6.79,6.81,383.0,,,,,,,,,,,6.827121586048042,6.688066020696542,,,6.757593803372292,"rgba(38, 166, 154, 0.5)",0.153054485970438,6.675596650537985,0.878140543283222,53.75868009736318,1.1407632644385401,False,True,True,False,False,6.612445387167906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1908.0,-2361.6000147302807,False,False,False,False,439.46905365132375,False,False,False,False
2024-06-10 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,6.827121586048042,6.688066020696542,,,6.757593803372292,#000000,0.15203869825069227,6.675596650537985,0.8840074994617545,51.63159972627081,1.1407632644385401,False,True,False,False,False,6.612445387167906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1908.0,-2354.5674563623693,False,False,False,False,432.6555799513032,False,False,False,False
