date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_645,aVWAP_valley_881,aVWAP_valley_777,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_246,aVWAP_OB_bull_777,aVWAP_OB_bull_492,aVWAP_OB_bull_259,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,167.12,167.13,164.73,165.3,7342.0,,,,,,,,,,,,,,,168.01331545144305,165.15730182821352,163.44800277416888,162.94323296308218,158.27136940482572,154.07361600562967,152.57111697737486,149.8387569163169,,165.15730182821352,151.25296990507357,,,159.28958904013183,"rgba(239, 83, 80, 1.0)",3.0237304118591535,163.50617496768223,0.5932489964324706,38.19190531050884,-3.546828475289132,False,True,False,True,False,1.4070622645441802,0.0,0.0,0.0,0.0,0,0.958141819585278,0.9660713659169861,False,False,False,False,0.09808451611027667,0.11865951982142214,False,False,False,False,439388.0,460559.7764956191,False,False,False,False,10924.736758359768,False,False,False,False
2025-06-24 16:00:00+00:00,165.3,166.015,165.21,165.35,7044.0,,,,,,,,,,,,,,,167.97100388329514,165.16034871008816,163.45989629001562,162.95570430110848,158.2900655740504,154.09783284302355,152.59705221031928,149.86716759342866,,165.16034871008816,151.28023853361816,,,159.29988392566617,"rgba(239, 83, 80, 1.0)",2.8930281806529963,163.4982541110107,0.6400718463002737,35.75084091699064,-6.047327534390504,False,True,False,True,False,1.527075960579193,0.0,0.0,0.0,0.0,0,0.9591096224966857,0.9690531016677139,False,False,False,False,0.08288219261385611,0.10077085621763912,False,False,False,False,446432.0,460340.7412011133,False,False,False,False,10864.57029698985,False,False,False,False
2025-06-24 17:00:00+00:00,165.35,166.43,165.26,166.15,5617.0,,,,,,,,,,,,,,,167.94392240058428,165.16551034372344,163.47119988319992,162.9671811418568,158.30577016357208,154.11778033884175,152.61833120831247,149.8903572037138,,165.16551034372344,151.3025498812726,,,159.31000658547555,"rgba(239, 83, 80, 1.0)",2.8287738119682917,163.49669496138964,0.9379700234018254,37.15317470101061,-6.047327534390504,False,True,False,True,False,3.432554637304378,0.0,0.0,0.0,0.0,0,0.9597868217054265,0.966431339977852,False,False,False,False,0.094010459743148,0.09739065798039356,False,False,False,False,452049.0,460212.1870739643,False,False,False,False,10783.212617966752,False,False,False,False
2025-06-24 18:00:00+00:00,166.17,166.21,164.39,164.97,6710.0,,,,,,,,,,,,,,165.19000000000003,167.9006038687546,165.16570088868485,163.48048254375797,162.97732369724307,158.32259695074498,154.1400028450667,152.64222402235842,149.91667034858853,,165.16570088868485,151.32774135291817,,,159.97062279613323,"rgba(239, 83, 80, 1.0)",2.7776005556676417,164.04004638735827,0.33480466107488793,35.70263983427973,-6.6399533035986735,False,True,False,True,False,0.4860350781940319,0.0,0.0,0.0,0.0,0,0.9543403964456599,0.9683526999316479,False,False,False,False,0.06795654579975942,0.0826736018900765,False,False,True,False,445339.0,459981.59502630593,False,False,False,False,10720.062034742463,False,False,True,False
2025-06-24 19:00:00+00:00,164.97,165.84,164.5,165.275,19081.0,,,,,,,,,,,,,,165.20109747586366,167.78519144222477,165.1665515797881,163.5065665467849,163.00585851465928,158.37010381598992,154.20279662452785,152.7097541838067,149.99107691998992,,165.1665515797881,151.3989575604339,,,159.9932219004039,"rgba(239, 83, 80, 1.0)",2.7132660383001417,164.01735735272945,0.46351615710285066,35.844395774060544,-6.994187879192644,False,True,False,True,False,1.2171074990046904,0.0,0.0,0.0,0.0,0,0.9554998645353565,0.9711460308859392,False,False,False,False,0.06175674828079612,0.07221517508543632,False,False,False,False,464420.0,460050.40750651824,False,False,False,False,10849.688979940254,False,False,False,False
2025-06-25 14:00:00+00:00,164.66,166.39,164.66,165.9,9970.0,,,,,,,,,,,,,,165.32624940577725,167.7384697339148,165.1719584855668,163.52337361150543,163.02343794129857,158.3962658756592,154.23663993685753,152.74599772552415,150.03079645592913,,165.1719584855668,151.43706877949666,,,160.0214654635592,"rgba(239, 83, 80, 1.0)",2.631883095927512,164.0202437038451,0.7142248449650295,38.11962046115009,-6.994187879192644,False,True,False,True,False,2.700352890299655,0.0,0.0,0.0,0.0,0,0.9570864296712864,0.9677980852915586,False,False,False,False,0.07869958081844444,0.07545737795194038,False,False,False,False,474390.0,460272.72676998307,False,False,False,False,10836.05039110397,False,False,False,False
2025-06-25 15:00:00+00:00,166.16,166.83,165.95,166.83,4163.0,,,,,,,,,,,,,,165.452463388772,167.72758854327517,165.1783019469741,163.5332072646658,163.03316392930978,158.40846286327306,154.25180537538492,152.76210704074933,150.04825999330566,,165.1783019469741,151.45391095377488,,,160.0439289273011,"rgba(239, 83, 80, 0.75)",2.5518780259757357,164.03054111224458,1.097019081343057,42.433471921867245,-6.994187879192644,False,True,False,True,True,4.841825225248542,0.0,0.0,0.0,0.0,0,0.9656021290751834,0.9647371922821031,False,False,False,False,0.1201922826501834,0.0978248303010619,False,False,False,False,478553.0,460556.1418588205,False,False,False,False,10732.592245505459,False,False,False,False
2025-06-25 16:00:00+00:00,166.865,167.18,166.095,166.145,6005.0,,,,,,,,,,,,,,165.58593731629253,167.71141890243072,165.18692718748653,163.54698273617763,163.046846979258,158.4258558100575,154.27350285627736,152.78517151070716,150.07328910361585,,165.18692718748653,151.4780374588492,,,160.07065915581148,"rgba(239, 83, 80, 0.75)",2.4539940747518685,164.042506301915,0.8567639668394834,43.46837869646012,-13.019330480597553,False,True,False,True,True,3.1031189749533326,0.0,0.0,0.0,0.0,0,0.9660748042128008,0.9761342155009456,False,False,False,False,0.13213441437739,0.11497962233922596,False,False,False,False,472548.0,460742.0621400791,False,False,False,False,10659.296241699172,False,False,False,False
2025-06-25 17:00:00+00:00,166.1,166.18,165.47,165.62,6427.0,,,,,,,,,,,,,,165.60689532559147,167.68481470736467,165.19095971854526,163.55800811695286,163.05833364332008,158.4427377284374,154.29528076796726,152.80848306961616,150.09882583199666,,165.19095971854526,151.5025437152582,,,160.08270432331017,"rgba(239, 83, 80, 0.75)",2.3809082073633694,164.0432008660594,0.6622679232504947,42.86342183923358,-13.019330480597553,False,True,False,True,True,1.7952247246457276,0.0,0.0,0.0,0.0,1,0.9514641807680619,0.9843280305333203,False,False,False,False,0.09305231524165417,0.10401596879044006,False,False,False,False,466121.0,460825.45652550424,False,False,False,False,10593.679245703837,False,False,False,False
2025-06-25 18:00:00+00:00,165.68,166.745,165.39,166.65,12095.0,,,,,,,,,,,,,,165.7297709888132,167.64927427952395,165.20503389705254,163.58315903836976,163.08368507417993,158.47647706577598,154.3378374726119,152.85382892488573,150.14820140847033,,165.20503389705254,151.55006061715972,,,160.11858534996483,"rgba(239, 83, 80, 0.75)",2.310359139040879,164.05729860718077,1.1222070841746141,45.541772828232624,-10.414201392308115,False,True,False,True,True,4.169739825554537,0.0,0.0,0.0,0.0,1,0.9486135415264506,0.9835778705074713,False,False,False,False,0.10468183938821439,0.10434890408932723,False,False,False,False,478216.0,461095.0773545662,False,False,False,False,10616.95553646812,False,False,False,False
2025-06-25 19:00:00+00:00,166.64,166.85,165.76,165.765,18806.0,,,,,,,,,,,,,,165.81904488511475,167.5922995949995,165.22345977133915,163.61940038201033,163.12065434141627,158.52745160592215,154.40265761018588,152.92301874465412,150.22373094644715,,165.22345977133915,151.62265721882855,,,160.16130198689882,"rgba(239, 83, 80, 0.75)",2.254415237497613,164.07178035253295,0.7510682235037124,45.0739177491823,-10.414201392308115,False,True,False,True,True,1.9804858740196103,0.0,0.0,0.0,0.0,1,0.952350549413623,0.9825598978460302,False,False,False,False,0.11609897150854881,0.11022393779893802,False,False,False,False,459410.0,461068.95212426287,False,False,False,False,10743.91746613528,False,False,False,False
2025-06-26 14:00:00+00:00,166.135,168.005,165.88,167.94,7811.0,,,,,,,,,,,,,,165.94392371634382,167.58744885550365,165.24038554812438,163.64092128316943,163.14152350903103,158.55159908407916,154.43199203887383,152.95402973250472,150.25714599275648,,165.24038554812438,151.65497202442205,,,160.19432997337628,#000000,2.194764238605462,164.093214285875,1.7527102211986156,49.763309365150796,-5.9181823957593735,False,True,False,False,True,6.715782371502922,0.0,0.0,0.0,0.0,0,0.9492758437416955,0.9755846399149618,False,False,False,False,0.14690307101539804,0.12856350440716802,False,False,False,False,467221.0,461164.3327114836,False,False,False,False,10698.445877513028,False,False,False,False
2025-06-26 15:00:00+00:00,168.01,168.42,167.8,167.86,6976.0,,,,,,,,,,,,,,166.0921144758136,167.59336486366462,165.26076558893558,163.66385992179585,163.16334254444322,158.57490135202926,154.45960453699686,152.983060300799,150.28819169399267,,165.26076558893558,151.68510316954655,,,160.23102280871896,"rgba(38, 166, 154, 0.5)",2.1193371286473535,164.12013719593241,1.7646379868098334,52.67287618713662,-3.098716872334471,False,False,True,False,True,6.517372597768237,0.0,0.0,0.0,0.0,0,0.9657559319777703,0.9716463110253261,False,False,False,False,0.2040877031204519,0.16632560376380995,False,False,False,False,460245.0,461150.0794911505,False,False,False,False,10640.73353832678,False,False,False,False
2025-06-26 16:00:00+00:00,167.91,168.79,167.87,168.79,5985.0,,,,,,,,,,,,,,166.22968616123066,167.60353182579084,165.2808622090332,163.68538957628448,163.183650481833,158.59576369657233,154.48399959928693,153.00863121647063,150.31542424912314,,165.2808622090332,151.71158561006365,,,160.2652154461806,"rgba(38, 166, 154, 1.0)",2.0023871721986546,164.6409938288115,2.072029939461114,56.35157140590863,0.3853077158601863,True,False,True,False,True,8.434595378988885,0.0,0.0,0.0,0.0,0,0.9789569681821255,0.9635546848611772,False,False,False,False,0.2150012303226372,0.1906634170432236,False,False,False,False,466230.0,461228.83794865204,False,False,False,False,10568.551623003883,False,False,False,False
2025-06-26 17:00:00+00:00,168.78,168.78,167.97,168.13,5535.0,,,,,,,,,,,,,,166.3339383526219,167.61074339766617,165.2981364831844,163.7043482341654,163.20162560489948,158.61461015367945,154.50617985290293,153.03191509348366,150.34027416274984,,165.2981364831844,151.7357260691871,,,160.29353014837258,"rgba(38, 166, 154, 1.0)",1.9696536143085392,164.6573102773641,1.7630966670528023,56.86739540980195,0.963610663396608,True,False,True,False,True,6.776701728296558,0.0,0.0,0.0,0.0,0,0.9796621621621626,0.95668918918919,False,False,False,False,0.21723968856266154,0.20395155280294258,False,False,False,False,460695.0,461220.5613913086,False,False,False,False,10490.51206295731,False,False,False,False
2025-06-26 18:00:00+00:00,168.13,168.3,167.52,167.59,6255.0,,,,,,,,,,,,,,166.41329550131383,167.61299218389772,165.31426606979332,163.7233184319128,163.21984708072705,158.63474641824374,154.53027194828917,153.0573004463364,150.367509819801,,165.31426606979332,151.7621174549281,,,160.319283100035,"rgba(38, 166, 154, 1.0)",1.9414212148144618,164.66492045080585,1.5066692003124609,55.71670718506144,0.963610663396608,True,False,True,False,True,5.442202866346165,0.0,0.0,0.0,0.0,0,0.9736077318194114,0.9627264125439317,False,False,False,False,0.19420782120905827,0.19907968700600043,False,False,False,False,454440.0,461115.4364084976,False,False,False,False,10424.845209268049,False,False,False,False
2025-06-26 19:00:00+00:00,167.575,167.875,167.25,167.53,32517.0,,,,,,,,,,,,,,166.6628398815302,167.60948267881716,165.3867280380416,163.81326096322957,163.30721840508534,158.7351853737803,154.65177442532038,153.18564594887982,150.50571424855528,,165.3867280380416,151.8957989477751,,,160.4286499959155,"rgba(38, 166, 154, 1.0)",1.9215861691331277,164.71796671317642,1.4633917187758234,54.7788802154768,0.963610663396608,True,False,True,False,True,5.2936431041333805,0.0,0.0,0.0,0.0,0,0.9670930507273287,0.9678018157885864,False,False,False,False,0.17712900980097568,0.18810434840348805,False,False,False,False,421923.0,460507.80173549766,False,False,False,False,10767.359237031334,False,False,False,False
2025-06-27 14:00:00+00:00,165.695,165.88,165.23,165.87,7218.0,,,,,,,,,,,,,,166.61630621306213,167.5850287700895,165.38867858699172,163.82284187005192,163.3177052900101,158.75245636840413,154.67452816314434,153.21011702683458,150.53272029287749,,165.38867858699172,151.92161819310337,,,160.4333758423851,#000000,1.8844860029975854,164.70142146942925,0.620104648541798,50.10087632870245,5.69926750997022,False,False,False,False,False,1.3148003588368873,0.0,0.0,0.0,0.0,0,0.9662770838217078,0.9698938414654575,False,False,False,False,0.08013330227841119,0.13411882534094963,False,False,False,False,414705.0,459797.68077835813,False,False,False,False,10712.330411651003,False,False,False,False
2025-06-27 15:00:00+00:00,165.94,166.205,164.59,165.79,14679.0,,,,,,,,,,,,,165.52833333333336,166.5224915361103,167.53386781629646,165.39067678375497,163.84064810619716,163.33756355140017,158.78665093305003,154.7199615692119,153.25906484043108,150.58687026314104,,165.39067678375497,151.97332787023748,,,160.95061287329264,"rgba(239, 83, 80, 1.0)",1.8301202392434235,164.98883821057916,0.437764564448527,46.81505919572659,2.578695274313027,False,True,False,True,False,1.1292835873060376,0.0,0.0,0.0,0.0,0,0.9693044118631591,0.9631786838053162,False,False,False,False,0.07260979346854861,0.10336430940474911,False,False,False,False,400026.0,458870.98805311223,False,False,False,False,10773.829164958739,False,False,False,False
2025-06-27 16:00:00+00:00,165.82,165.94,165.395,165.77,9280.0,,,,,,,,,,,,,165.59547024778442,166.48005864942,167.5055006008957,165.39346463472634,163.852851135812,163.35091363723677,158.80864233338585,154.74894613421952,153.29024358022355,150.62129712897774,,165.39346463472634,152.00623165612225,,,160.9647388082682,"rgba(239, 83, 80, 1.0)",1.7684761649352967,164.98098351809205,0.44615613009227756,44.57824281367428,0.44077182160643247,False,True,False,True,False,1.0821021852609363,0.0,0.0,0.0,0.0,0,0.988626747452866,0.9558947974139398,False,False,False,False,0.08551273533632438,0.09443852237053674,False,False,False,False,390746.0,457814.7866879477,False,False,False,False,10750.669022866356,False,False,False,False
2025-06-27 17:00:00+00:00,165.74,166.75,165.72,166.53,20225.0,,,,,,,,,,,,,165.93322330104414,166.4652015890817,167.46723917917996,165.41147522422227,163.88779984413907,163.3871725387559,158.86043749528486,154.8152012805308,153.36108758042676,150.6989071295158,,165.41147522422227,152.0806815547298,,,161.0287745162181,"rgba(239, 83, 80, 1.0)",1.740585357684504,165.0013889809556,0.8782166368892773,45.65276460564563,0.44077182160643247,False,True,False,True,False,2.8167567825568334,0.0,0.0,0.0,0.0,0,0.9842602308499482,0.951562129776936,False,False,False,False,0.11273092114643649,0.10358472175848661,False,False,False,False,410971.0,457088.5264292198,False,False,False,False,10897.557875225017,False,False,False,False
2025-06-27 18:00:00+00:00,166.5,166.62,165.41,165.73,22795.0,,,,,,,,,,,,,165.9287230077089,166.40935427554567,167.41233701170967,165.42222610207,163.91956640651696,163.4214092529659,158.91478418674967,154.88632554442867,153.43750197299462,150.78317674677214,,165.42222610207,152.16126306466978,,,161.0535404507462,"rgba(239, 83, 80, 1.0)",1.7197340251083657,164.99362370007262,0.42819196990707353,44.2645126729384,-0.07064629631823038,False,True,False,True,False,0.9034902722495879,0.0,0.0,0.0,0.0,0,0.9830807310209205,0.9543281456616829,False,False,False,False,0.1021618206824698,0.10287327122047821,False,False,False,False,388176.0,456020.11516675126,False,False,False,False,11082.01434227579,False,False,False,False
2025-06-27 19:00:00+00:00,165.66,167.84,165.625,167.705,45334.0,,,,,,,,,,,,,166.38400599218258,166.51890588115248,167.38889206193645,165.48817367789445,164.01415112781768,163.51657601612285,159.0375580333651,155.03939809007824,153.6003319488377,150.96040568448504,,165.48817367789445,152.33177595736734,,,161.19483985138726,#000000,1.6971315811102867,165.07949062588108,1.5470275866301952,48.573595607712946,-0.07064629631823038,False,False,False,False,True,5.22516614515985,0.0,0.0,0.0,0.0,0,0.9753227541689089,0.9524946207638525,False,False,False,False,0.13672804971198407,0.11980066046623114,False,False,False,False,433510.0,455671.12113315816,False,False,False,False,11613.052879604847,False,False,False,False
2025-06-30 14:00:00+00:00,167.47,167.99,165.81,166.225,10192.0,,,,,,,,,,,,,166.40821570548144,166.5246273692514,167.37846695007656,165.49884284295058,164.0320660232921,163.53505624615008,159.06336247739978,155.07220705057108,153.63538163570266,150.99878793535848,,165.49884284295058,152.36859486006065,,,161.21470142362344,#000000,1.6790651275936253,165.08885095246643,0.6766557347074748,47.92880428242432,-0.07064629631823038,False,False,False,False,True,1.7999806923222543,0.0,0.0,0.0,0.0,0,0.9747190074375486,0.9540739752526438,False,False,False,False,0.14484146835798334,0.13232106441210723,False,False,False,False,423318.0,455169.52235589986,False,False,False,False,11591.021052014075,False,False,False,False
2025-06-30 15:00:00+00:00,166.225,167.07,166.215,166.62,3471.0,,,,,,,,,,,,,166.41446426303426,166.52598815993562,167.37478777445108,165.50231060506138,164.03802069410207,163.54122108059735,159.07206473960417,155.08329994088874,153.64723885801035,151.0117834330823,,165.50231060506138,152.3810559006003,,,161.22111795487672,#000000,1.661960426561881,165.09175015799232,0.9195464690872286,48.43261716098448,-0.07064629631823038,False,False,False,False,True,2.6413242629375446,0.0,0.0,0.0,0.0,0,0.9729837636412036,0.9615051903114195,False,False,False,False,0.13237604482127793,0.1323485546166926,False,False,False,False,426789.0,454729.5142573588,False,False,False,False,11465.129252758043,False,False,False,False
2025-06-30 16:00:00+00:00,166.65,167.01,166.47,166.88,5731.0,,,,,,,,,,,,,166.43066000035435,166.53118882595737,167.3700212996837,165.50875065145806,164.04836382158527,163.5518427808289,159.08667669387296,155.1018088659171,153.6669972249831,151.03340104699942,,165.50875065145806,152.4018012786171,,,161.232971121164,#000000,1.6396068167435138,165.09791235010653,1.0868993905703213,49.39907972720439,-0.07064629631823038,False,False,False,False,True,3.1956475597030263,0.0,0.0,0.0,0.0,0,0.9724024887937385,0.9696594634374799,False,False,False,False,0.1370909469978201,0.13471975080725634,False,False,False,False,432520.0,454385.18070298113,False,False,False,False,11376.228024033111,False,False,False,False
