date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_758,aVWAP_valley_871,aVWAP_valley_831,aVWAP_valley_772,aVWAP_valley_728,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_676,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_55,aVWAP_OB_bull_728,aVWAP_OB_bull_680,aVWAP_OB_bull_456,aVWAP_OB_bull_255,aVWAP_OB_bull_55,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,6.248513673558943,,6.530960635672855,"rgba(239, 83, 80, 1.0)",0.17491503729027896,6.505846038499336,0.7955517356105379,45.85298576541594,-2.1503509839342527,False,True,False,True,False,2.3534084821861647,0.0,0.0,0.0,0.0,1,1.028148148148148,0.9312592592592593,False,False,False,False,0.15062785752197413,0.15110291614877774,False,False,False,False,79607.0,64412.47446289518,False,False,False,False,3149.4993430007426,False,False,False,False
2025-04-18 19:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.672642605580807,6.63758592740284,6.66295511091006,6.528284630037614,6.4357818665468685,6.248513673558943,,,,,6.248513673558943,,6.530960635672855,"rgba(239, 83, 80, 1.0)",0.1710663956237494,6.505846038499336,0.8134500115775191,45.796407010332246,-2.429683370381717,False,True,False,True,False,2.3534084821861647,0.0,0.0,0.0,0.0,1,1.0291579886938411,0.9274025587622732,False,False,False,False,0.15062785752197413,0.15086538683537593,False,False,False,False,79607.0,64648.04850223014,False,False,False,False,3100.6698958224365,False,False,False,False
2025-04-21 14:00:00+00:00,6.475,6.525,6.45,6.5,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.670070276953511,6.6370734908136475,6.662624364922917,6.528245440977359,6.4358336557808435,6.2486930725095355,,,,,6.2486930725095355,,6.5304233836596355,"rgba(239, 83, 80, 1.0)",0.16806886726617046,6.503728445617863,-0.02218403490492082,38.48424421308664,-9.224148596747021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025663716814159,0.9256637168141593,False,False,False,False,0.06277540885020726,0.1068203978427916,False,False,False,False,79128.0,64872.54387428858,False,False,False,False,3060.023850925965,False,False,False,False
2025-04-21 15:00:00+00:00,6.5,6.5,6.45,6.465,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.659223166615239,6.6347432783749065,6.661135753978412,6.528000131991764,6.435968263788909,6.249360444878537,,,,,6.249360444878537,,6.528071839937961,"rgba(239, 83, 80, 1.0)",0.16742786533334172,6.496961435705942,-0.19089675211655174,32.69621332027511,-14.193714242520656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0245271867612291,0.9299645390070921,False,False,False,False,0.05586175938726801,0.0813410786150298,False,False,False,False,77179.0,65063.34164367946,False,False,False,False,3042.7986749426163,False,False,False,False
2025-04-21 16:00:00+00:00,6.465,6.5,6.455,6.465,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.650108926650127,6.632626992902236,6.659765194649809,6.527777521761961,6.436100165748939,6.249990850091581,,,,,6.249990850091581,,6.526061608634109,"rgba(239, 83, 80, 1.0)",0.16608773324699416,6.4927655102987,-0.16717375663986478,28.837526058400762,-17.267117917591484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0307370934049538,0.9247985675917638,False,False,False,False,0.05021343365854651,0.06577725613678816,False,False,False,False,77179.0,65251.18130811854,False,False,False,False,3024.1196257187,False,False,False,False
2025-04-21 17:00:00+00:00,6.465,6.515,6.45,6.47,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.641801846398591,6.630558378492505,6.658403163368918,6.527569716237266,6.436254123833659,6.250655044837748,,,,,6.250655044837748,,6.524207045528114,"rgba(239, 83, 80, 1.0)",0.16625899691157656,6.489574696052685,-0.1177361611479942,26.79984444607846,-18.75426411408762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268336314847946,0.9251639833035185,False,False,False,False,0.053047529217282834,0.05941239267703549,False,False,False,False,79084.0,65465.64361341903,False,False,False,False,3006.7689338470923,False,False,False,False
2025-04-21 18:00:00+00:00,6.48,6.49,6.38,6.39,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.629550745493064,6.627200072025651,6.656258985454044,6.527025928015296,6.436182805429869,6.251248455616085,,,,,6.251248455616085,,6.521244498672335,"rgba(239, 83, 80, 1.0)",0.16817984260739768,6.484732661981822,-0.5632819041397756,23.411417322185986,-21.62934151705545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216939078751857,0.9280832095096582,False,False,False,False,0.026151539848794918,0.04278196626291521,False,False,False,False,76781.0,65641.07549538152,False,False,False,False,2995.857787585897,False,False,False,False
2025-04-21 19:00:00+00:00,6.395,6.41,6.285,6.345,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,6.346666666666667,6.590937297215203,6.6149537699358865,6.648490092758633,6.524453771421153,6.435072666925076,6.252195865991981,,,,,6.252195865991981,,6.487538590130656,"rgba(239, 83, 80, 1.0)",0.17012708551319766,6.463486991206676,-0.6964616530592651,20.34847684019171,-24.25581377588887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183649289099523,0.9321682464454975,False,False,False,False,-0.03668313814257511,0.00304941406017005,False,False,False,False,70190.0,65711.60145669343,False,False,False,False,3051.5964265380535,False,False,False,False
2025-04-22 14:00:00+00:00,6.405,6.475,6.385,6.385,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,6.355909866176856,6.587259227717284,6.613597638390948,6.647577150427531,6.524210142252333,6.435033803007346,6.2524483335890375,,,,,6.2524483335890375,,6.488005165937333,"rgba(239, 83, 80, 1.0)",0.171404847135696,6.4628900113468735,-0.4544212876617808,21.92733847666876,-24.25581377588887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0203960981377476,0.9296482412060303,False,False,False,False,-0.01100047408350605,-0.0039755300116680005,False,False,False,False,71221.0,65797.0184883726,False,False,False,False,3020.2693501576186,False,False,False,False
2025-04-22 15:00:00+00:00,6.385,6.475,6.385,6.465,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,6.368075320873676,6.5836321516367775,6.612184276626977,6.646597897417315,6.523986211677874,6.435049460709654,6.252806259401718,,,,,6.252806259401718,,6.488904511191999,"rgba(239, 83, 80, 0.75)",0.17081516273390238,6.462564164117151,0.014260068274167374,28.517311366151702,-27.675802853141434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168838862559242,0.934834123222749,False,False,False,False,-0.04397090509927385,-0.023973217555470924,False,False,False,False,72481.0,65900.64610870791,False,False,False,False,2992.9783524807563,False,False,False,False
2025-04-22 16:00:00+00:00,6.465,6.55,6.45,6.51,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,6.42113836434957,6.575455535626549,6.6082590188815304,6.6435630035195565,6.523734345700807,6.435775218369418,6.2549444631328734,,,,,6.2549444631328734,,6.494695707082902,"rgba(239, 83, 80, 0.75)",0.17067214764563,6.464138588895685,0.26871057601933673,35.30214054083979,-21.690376753076734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0136014192785332,0.9343583678296864,False,False,False,False,-3.492063121821967e-08,-0.01198662623805107,False,False,False,False,78215.0,66091.56632407678,False,False,False,False,3035.4748121322173,False,False,False,False
2025-04-22 17:00:00+00:00,6.51,6.54,6.435,6.465,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,6.425296517666009,6.573608663346219,6.607369087767507,6.64289440215265,6.523631249434184,6.435866105440483,6.255316017952881,,,,,6.255316017952881,,6.494854577679989,"rgba(239, 83, 80, 0.75)",0.17106054984040436,6.46392762558749,0.006268975596711958,37.84435714624275,-19.63429908421637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112094395280233,0.9362831858407079,False,False,False,False,-0.008730414531334588,-0.01035852038469283,False,False,False,False,77104.0,66262.30172990504,False,False,False,False,3005.6379933394696,False,False,False,False
2025-04-22 18:00:00+00:00,6.465,6.55,6.435,6.535,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,6.439110929279065,6.570058324263112,6.605386310019427,6.641301309673157,6.523516272156096,6.43628480177805,6.256511504375924,,,,,6.256511504375924,,6.496024207363547,"rgba(239, 83, 80, 0.5)",0.17115663760013616,6.464070355244235,0.4144136374160015,42.87719775943303,-15.116725202514019,False,False,False,True,True,0.023673942903101874,0.0,0.0,0.0,0.0,0,1.0105757931844888,0.9353701527614572,False,False,False,False,-0.005238177513156005,-0.0077983489489244166,False,False,False,False,80320.0,66480.2505402941,False,False,False,False,3008.899419799323,False,False,False,False
2025-04-22 19:00:00+00:00,6.535,6.62,6.53,6.62,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,6.475983020197588,6.571888093383659,6.6048300995700115,6.640183425757623,6.524363644433718,6.437997083945521,6.2595057641752065,,,,,6.2595057641752065,,6.5021073044947615,#000000,0.17063706809775755,6.468173626490153,0.8897619679146497,49.265305422180646,-9.377442095715551,True,False,False,False,True,2.196412860955469,0.0,0.0,0.0,0.0,0,1.0149297423887587,0.9317915690866511,False,False,False,False,0.05242889782171384,0.02231527443639471,False,False,False,False,86446.0,66789.79704354535,False,False,False,False,3057.2265605776283,False,False,False,False
2025-04-23 14:00:00+00:00,6.645,6.645,6.535,6.545,432.0,,,,,,,,,,,,,,,,,,,,,,,,,6.477660418545677,6.571908099688473,6.604754248727637,6.640083415316169,6.524409115790495,6.438104619993124,6.259705396982571,,,,,6.259705396982571,,6.502375045006306,#000000,0.17040524037110974,6.473686250631064,0.41849504870641396,50.19395375554707,-8.611196410777382,True,False,False,False,True,0.23345640979344395,0.0,0.0,0.0,0.0,0,1.0166277712952156,0.9302800466744457,False,False,False,False,0.06294008120741736,0.04262767782190603,False,False,False,False,86014.0,67087.84670178495,False,False,False,False,3016.525373591928,False,False,False,False
2025-04-23 15:00:00+00:00,6.545,6.57,6.495,6.525,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,6.480282661600735,6.571085724845955,6.604167090051526,6.639560057215301,6.524424703488352,6.438328644973339,6.260236846054822,,,,,6.260236846054822,,6.502583675461433,#000000,0.16961835804940786,6.472022952774543,0.31233085754801376,50.013518140733034,-8.561407275413927,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013454226381983,0.9394559812810765,False,False,False,False,0.02270227477189795,0.03266497629690199,False,False,False,False,84669.0,67360.42272191231,False,False,False,False,2990.6102515207353,False,False,False,False
2025-04-23 16:00:00+00:00,6.53,6.53,6.47,6.52,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,6.481359213472441,6.570029992968156,6.603521163391943,6.639025770110895,6.524382764941189,6.438469804755733,6.260647557627276,,,,,6.260647557627276,,6.502490895323946,#000000,0.1696776753538993,6.471175818010079,0.28774664603394245,49.68146550478893,-8.436324318192966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0142053862089373,0.9473216928085232,False,False,False,False,-3.492063121821967e-08,0.016332470688135384,False,False,False,False,83527.0,67611.06733087491,False,False,False,False,2961.94962746615,False,False,False,False
2025-04-23 17:00:00+00:00,6.52,6.535,6.49,6.525,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4826241904368205,6.569245271458129,6.603000299848345,6.63857940767243,6.524366205321122,6.438616626015751,6.261035551287587,,,,,6.261035551287587,,6.502495364577169,#000000,0.1668550376931824,6.4709502472224445,0.3239323997933105,49.70123987061935,-7.801249016400675,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.018181818181818,0.938301043219076,False,False,False,False,-0.0008992186729702829,0.007716626007582551,False,False,False,False,84567.0,67873.95000791561,False,False,False,False,2932.151958823264,False,False,False,False
2025-04-23 18:00:00+00:00,6.52,6.52,6.43,6.46,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,6.481956897676847,6.567022840265587,6.601769385458263,6.637626881982955,6.524185065516014,6.438708145297318,6.2615276840905585,,,,,6.2615276840905585,,6.501828128612507,"rgba(239, 83, 80, 0.5)",0.1619663239382798,6.469481593898943,-0.05854052662550125,46.86494941927195,-7.801249016400675,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101250744490764,0.9380583680762358,False,False,False,False,-0.03484746490568644,-0.013565419449051944,False,False,False,False,82947.0,68107.6407054673,False,False,False,False,2911.808517601198,False,False,False,False
2025-04-23 19:00:00+00:00,6.455,6.48,6.41,6.425,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,6.477909882975155,6.561679319527803,6.598894635423973,6.6354719780295595,6.523635236602494,6.438706042646327,6.262329575987725,,,,,6.262329575987725,,6.499803810170435,"rgba(239, 83, 80, 0.5)",0.15652236981416404,6.466310418226634,-0.26392660854599254,43.67940237306629,-7.801249016400675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092703349282293,0.9434808612440191,False,False,False,False,-0.05689467372895708,-0.03523004658900451,False,False,False,False,79813.0,68289.11914414223,False,False,False,False,2915.2533467856756,False,False,False,False
2025-04-24 14:00:00+00:00,6.375,6.39,6.3,6.32,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,6.473581396461023,6.558539813181788,6.597332178476517,6.634374999999999,6.523228069603068,6.438511343368027,6.262444292725693,,,,,6.262444292725693,,6.498287441973732,"rgba(239, 83, 80, 1.0)",0.15765245731445793,6.464170160862359,-0.9144808987962245,38.55353190251432,-4.489668650242024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014907573047107,0.9445438282647584,False,False,False,False,-0.15708592832903445,-0.09615798745901949,False,False,False,False,78745.0,68451.225824078,False,False,False,False,2886.6137600138045,False,False,False,False
2025-04-24 15:00:00+00:00,6.32,6.37,6.29,6.355,796.0,,,,,,,,,,,,,,,,,,,,,,,,,6.470561213039331,6.556273429789289,6.596187076133502,6.633567174480414,6.522928452917766,6.4383690798382265,6.262531477948122,,,,,6.262531477948122,,6.4972025577352355,"rgba(239, 83, 80, 1.0)",0.15917034333753222,6.462722007915163,-0.676771851190459,37.12024467878999,-5.998842242403654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988059701492535,0.9492537313432837,False,False,False,False,-0.2339804106336428,-0.16506919904633116,False,False,False,False,79541.0,68623.16030742564,False,False,False,False,2854.2011435794816,False,False,False,False
2025-04-24 16:00:00+00:00,6.355,6.44,6.35,6.405,939.0,,,,,,,,,,,,,,,,,,,,,,,,,6.468707393740604,6.554378874978709,6.595160516747889,6.63281239286011,6.522690732981953,6.438302123036374,6.262715273023405,,,,,6.262715273023405,,6.496395329624149,"rgba(239, 83, 80, 1.0)",0.1594167861666437,6.461739299863012,-0.3559179759382464,38.74437770284558,-5.998842242403654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975728155339805,0.9635922330097086,False,False,False,False,-0.17493111317565052,-0.17000015611099084,False,False,False,False,80480.0,68806.98727940355,False,False,False,False,2824.508102593753,False,False,False,False
2025-04-24 17:00:00+00:00,6.4,6.49,6.37,6.49,890.0,,,,,,,,,,,,,,,,,,,,,,,,,6.468263108739159,6.553205486084797,6.594450150658717,6.632258108290719,6.52255951801462,6.438320636614213,6.262955210560035,,,,,6.262955210560035,,6.496001745566038,"rgba(239, 83, 80, 0.5)",0.15963576221062206,6.461339508306369,0.17953678609819673,43.38014463894335,-5.998842242403654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923942804989352,0.9586248859142075,False,False,False,False,-0.14365336022974756,-0.1568267581703692,False,False,False,False,81370.0,69001.76267042055,False,False,False,False,2794.515728910129,False,False,False,False
2025-04-24 18:00:00+00:00,6.49,6.49,6.425,6.425,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,6.467458082858073,6.551288022558224,6.593280420105569,6.631345212912613,6.522336825111141,6.438342115983008,6.263338126389201,,,,,6.263338126389201,,6.495341257988261,"rgba(239, 83, 80, 0.5)",0.16097115179963586,6.46065961593079,-0.22152799139547735,44.07495001820471,-12.591681594738162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939005794449527,0.9566941140591644,False,False,False,False,-0.1192753264165478,-0.1380510422934585,False,False,False,False,79919.0,69171.0221639024,False,False,False,False,2773.686027686716,False,False,False,False
2025-04-24 19:00:00+00:00,6.425,6.425,6.365,6.37,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,6.463717006402718,6.547517199726905,6.591171991281918,6.629787527761121,6.521820257125686,6.438169465898054,6.263672050343158,,,,,6.263672050343158,,6.493693642648509,"rgba(239, 83, 80, 0.5)",0.16232552657104268,6.458758646506832,-0.5467941388009963,42.79538158065931,-12.591681594738162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960122699386502,0.9576687116564419,False,False,False,False,-0.17493111317565052,-0.1564910777345545,False,False,False,False,78029.0,69308.35515360933,False,False,False,False,2759.98546911793,False,False,False,False
2025-04-25 14:00:00+00:00,6.285,6.3,6.25,6.29,949.0,,,,,,,,,,,,,,,,,,,,,,,,,6.459542519653618,6.544475337487019,6.589585692440469,6.628672960029366,6.521358821905065,6.437904566097233,6.263694218521623,,,,,6.263694218521623,,6.492176302304912,"rgba(239, 83, 80, 0.5)",0.16589009169480934,6.456947410904782,-1.0063736127888672,39.81819484455351,-12.591681594738162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938744257274119,0.9562021439509953,False,False,False,False,-0.2852128330759798,-0.22085195540526714,False,False,False,False,77080.0,69428.84577138282,False,False,False,False,2731.908175023078,False,False,False,False
2025-04-25 15:00:00+00:00,6.305,6.35,6.26,6.34,3428.0,,,,,,,,,,,,,,,,,,,,,,,,,6.448705035440591,6.53548758171439,6.584650906009232,6.625122620371444,6.519957587969269,6.437175524089528,6.263952741003754,,,,,6.263952741003754,,6.4878645709426,"rgba(239, 83, 80, 0.5)",0.16692569960667805,6.452065238574264,-0.6713480239311242,40.04234283374127,-12.591681594738162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915861639139918,0.9722655032720473,False,False,False,False,-0.25710330765311074,-0.23897763152918894,False,False,False,False,80508.0,69600.61560438464,False,False,False,False,2742.70029634055,False,False,False,False
2025-04-25 16:00:00+00:00,6.34,6.36,6.32,6.33,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,6.445345567718394,6.532341488739121,6.582836954074444,6.623791147368372,6.519447674939611,6.436929820723933,6.2640970716528654,,,,,6.2640970716528654,,6.48639853217382,"rgba(239, 83, 80, 0.5)",0.16763613534636143,6.450478212601614,-0.7186887979294433,39.894197792114845,-12.591681594738162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845425867507885,0.9735015772870661,False,False,False,False,-0.2248009157349506,-0.23188927363206976,False,False,False,False,79111.0,69748.06342447171,False,False,False,False,2721.83672585465,False,False,False,False
2025-04-25 17:00:00+00:00,6.325,6.355,6.285,6.3,436.0,,,,,,,,,,,,,,,,,,,,,,,,,6.444121620663746,6.531265220936042,6.582223098717122,6.6233445456984965,6.519268871225009,6.43683559450558,6.264127553913457,,,,,6.264127553913457,,6.485883786522779,"rgba(239, 83, 80, 0.5)",0.16674142467513114,6.44991706475132,-0.8990990993594391,38.881278738882386,-12.591681594738162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744237448689611,0.9722134512156614,False,False,False,False,-0.24319879838460018,-0.23754403600833496,False,False,False,False,78675.0,69886.46554192175,False,False,False,False,2686.397396771632,False,False,False,False
2025-04-25 18:00:00+00:00,6.3,6.37,6.3,6.335,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,6.44080958664962,6.5280620632051995,6.580336476732107,6.621950918264599,6.518730760659463,6.436574155625284,6.264275381006771,,,,,6.264275381006771,,6.484391334591862,"rgba(239, 83, 80, 0.5)",0.16306407296483677,6.448327046067726,-0.694984762781955,39.95987119627504,-12.591681594738162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772368005058488,0.9696490673411318,False,False,False,False,-0.22938591396912722,-0.2334649749887311,False,False,False,False,80147.0,70045.54359553536,False,False,False,False,2667.569530155017,False,False,False,False
2025-04-25 19:00:00+00:00,6.335,6.36,6.315,6.355,6419.0,,,,,,,,,,,,,,,,,,,,,,,,,6.429416027823807,6.515788497633143,6.57270352716873,6.616199898814173,6.516525262201118,6.43554186673842,6.264987986862082,,,,,6.264987986862082,,6.478737581034496,"rgba(239, 83, 80, 0.5)",0.1646732500416173,6.442483799372164,-0.531256894183204,41.65992338524188,-12.591681594738162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980348652931854,0.9676703645007924,False,False,False,False,-0.22709224145712567,-0.2302786082229284,False,False,False,False,86566.0,70301.67470258132,False,False,False,False,2725.731242865792,False,False,False,False
