date,Close,High,Low,Open,Volume,aVWAP_peak_548,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 00:00:00+00:00,32.7711066282,32.902517893,32.7711066282,32.902517893,574,,,31.834331568822083,31.552375028783413,29.909619740597353,29.466426096017848,30.29827852538503,30.43335781977349,30.533951623475076,30.54357118294054,30.478197058289062,30.473088301516206,30.449859107937538,30.423733543556057,30.331987164113716,30.288818548520652,30.153823776598408,29.909619740597353,,30.4780946057551,"rgba(38, 166, 154, 1.0)",1.6407504138680364,30.65946782712488,1.2869957448902747,60.238625575306344,3.8422111409143724,False,False,True,False,True,9.018612853580034,0.0,0.0,0.0,0.0,0,0.9328510340419295,0.8160681108975045,False,False,False,False,0.3205787138114676,0.2969009377042513,False,False,False,False,-73304,-49760.00865282891,False,False,False,False,2584.661499165639,False,False,False,False
2025-07-25 00:00:00+00:00,32.8949632363,32.8975477241,32.7146455099,32.8229951911,32389,,,32.20300790262075,31.928431032157242,30.34113768545855,29.76520969957895,30.426393559506085,30.541596635682176,30.632380678289522,30.63774553137618,30.569819825040472,30.563049812004266,30.539318558699854,30.512391137247512,30.41871182097114,30.375873890787812,30.24262287400002,30.34113768545855,,30.646512709561364,"rgba(38, 166, 154, 1.0)",1.6180833511423325,30.848907042430618,1.2644936939898124,60.99909209706907,4.72882813036189,False,False,True,False,True,9.566066433203407,0.0,0.0,0.0,0.0,0,0.9280971691808583,0.8307112823060271,False,False,False,False,0.31326628573477205,0.3050836117195117,False,False,False,False,-40915,-49413.145568404245,False,False,False,False,3753.4590874336527,False,False,False,False
2025-07-28 00:00:00+00:00,32.9103707598,32.9103707598,32.902517893,32.902517893,494,,,32.20694315769656,31.932788436009094,30.346897709596643,29.76945434791271,30.428302924980485,30.543221508225734,30.633863744918454,30.63916712247766,30.57120483170969,30.564410711626422,30.540672263064014,30.51373327917815,30.420026098084424,30.377193148171646,30.243968100325716,30.346897709596643,,30.648789825598495,"rgba(38, 166, 154, 1.0)",1.5550345109073247,30.85153143967882,1.3239830406849948,61.5715521014799,5.515361624928133,False,False,True,False,True,9.634909356990324,0.0,0.0,0.0,0.0,0,0.9486805782206285,0.8228162799469937,False,False,False,False,0.3372808655736759,0.3211822386465938,False,False,False,False,-40421,-49060.51240885898,False,False,False,False,3625.6371624362546,False,False,False,False
2025-07-29 00:00:00+00:00,32.7039099451,32.8428758666,32.5645464101,32.8428758666,488,,,32.209668719927215,31.93616238562953,30.35211124158732,29.773364396306626,30.43003128497992,30.54468617793569,30.63519565138895,30.640443589952426,30.572452107115677,30.565636646388906,30.54189290362606,30.514944805100203,30.421216709514898,30.3783900946087,30.245193999454266,30.35211124158732,,30.65075938090109,"rgba(38, 166, 154, 1.0)",1.5568772362314303,30.85364950659511,1.1884433759103714,60.4539072302705,5.515361624928133,False,False,True,False,True,8.434632703736455,0.0,0.0,0.0,0.0,0,0.942746801070437,0.8107605371786446,False,False,False,False,0.2891193688174355,0.30515080373201464,False,False,False,False,-40909,-48740.8452555704,False,False,False,False,3502.5925678309113,False,False,False,False
2025-07-30 00:00:00+00:00,32.24784725,32.7633531647,32.24784725,32.7633531647,2014,,,32.21431825124122,31.944740089992425,30.370815822517553,29.78783791409926,30.43624883907706,30.549917372892136,30.63992196708497,30.644971928214716,30.57690018345556,30.57001102516225,30.54625591658365,30.519283551669652,30.425507370390132,30.382715030557822,30.249657316373057,30.370815822517553,,30.657273505287435,"rgba(38, 166, 154, 0.5)",1.5119633783520823,30.859734193973964,0.9180864271586835,56.82890066011244,5.515361624928133,False,True,True,False,False,5.850150795170876,0.0,0.0,0.0,0.0,0,0.9140855255690955,0.8318811002120278,False,False,False,False,0.24328624769734425,0.2742185257146794,False,False,False,False,-42923,-48512.69446123431,False,False,False,False,3444.2163887002876,False,False,False,False
2025-07-31 00:00:00+00:00,31.7766752415,31.7766752415,31.7766752415,31.7766752415,405,,,32.21237849289435,31.94414266638698,30.37336873296726,29.790022904191538,30.43709063789885,30.55060525069046,30.640527084828,30.645550837491715,30.577480862689047,30.570583256832375,30.54683054274164,30.519859251827445,30.426090472837735,30.383308687276575,30.250287346140208,30.37336873296726,,30.657875135179616,"rgba(38, 166, 154, 0.5)",1.4715854130900676,30.859788593589478,0.6230604351977262,52.02729200265067,8.07233174473076,False,True,False,False,False,3.293441340596736,0.0,0.0,0.0,0.0,0,0.9257272432798234,0.859406688310201,False,False,False,False,0.08156994062684875,0.17789423317076408,False,False,False,False,-43328,-48309.37310981335,False,False,False,False,3325.0314322806685,False,False,False,False
2025-08-01 00:00:00+00:00,31.4853239425,31.4853239425,31.2921831804,31.2921831804,536,,31.420943688466664,32.207763059973665,31.941692792166315,30.375880307570387,29.792390795941238,30.437907680182324,30.551250649560494,30.641076504349186,30.6460754221238,30.578020788494424,30.57111662338911,30.54737047754504,30.52040493170321,30.42665835255239,30.383893200951782,30.250926225774446,30.375880307570387,,30.70583571879653,#000000,1.4331436645619298,30.901518449666185,0.40736006254632323,47.56218944307754,3.9696768191958043,False,True,False,True,False,1.7617999498665284,0.0,0.0,0.0,0.0,0,0.9101659363837962,0.86696067806848,False,False,False,False,-0.0022738736556666113,0.08781017975754873,False,False,False,False,-43864,-48135.04475256577,False,False,False,False,3215.6576506226033,False,False,False,False
2025-08-04 00:00:00+00:00,31.755204112,31.755204112,31.6102739878,31.6102739878,343,,31.53252614702381,32.20590083109085,31.940991332723943,30.377919259821844,29.794167892840218,30.438581695639588,30.55179878411194,30.641556452340684,30.646534489326456,30.578483025591435,30.57157231499399,30.54782863099115,30.52086454996734,30.427125827139832,30.384369942494928,30.251434524582244,30.377919259821844,,30.713228481292518,"rgba(38, 166, 154, 0.5)",1.3897645990808736,30.907040049743138,0.6102933279620161,46.29302263867598,2.8799879005731484,False,True,False,True,False,3.091458502666793,0.0,0.0,0.0,0.0,0,0.9403523851926952,0.8459898262913829,False,False,False,False,0.061206531871916325,0.07450835581473253,False,False,False,False,-43521,-47954.10182109261,False,False,False,False,3103.004409421717,False,False,False,False
2025-08-05 00:00:00+00:00,31.9299552493,31.9299552493,31.7840340211,31.7840340211,1328,,31.742399905129652,32.201294708158,31.94030896332089,30.38678333719111,29.801641908263463,30.441542506539214,30.55423583199179,30.64371417585034,30.648599877771083,30.580545193156674,30.573603706177522,30.54986548533837,30.522901916982082,30.42917878167668,30.38645552389763,30.253634614089666,30.38678333719111,,30.728544152220884,"rgba(38, 166, 154, 0.5)",1.3357491415737428,30.91839236735431,0.7573000426965605,46.49906933976685,2.8799879005731484,False,True,False,True,False,3.9438267150168294,0.0,0.0,0.0,0.0,0,0.9479306766708288,0.8248343981469097,False,False,False,False,0.09903456239056972,0.08677145910265113,False,False,False,False,-42193,-47728.17625948114,False,False,False,False,3033.3963933659634,False,False,False,False
2025-08-06 00:00:00+00:00,31.7685952563,31.7685952563,31.7685952563,31.7685952563,150,,31.744066983057333,32.20060225608423,31.94008747345888,30.387702967460367,29.802437174563924,30.441850049204085,30.5544872063634,30.643935267920938,30.648811440618456,30.58075755959546,30.573813015984523,30.550075716518187,30.523112594146,30.42939233092462,30.38667299328387,30.253865561426544,30.387702967460367,,30.728854411913176,"rgba(38, 166, 154, 0.5)",1.2898580819289427,30.918505498906136,0.6590568135391925,45.79316927110063,2.1873828178269292,False,True,False,True,False,3.071877545211784,0.0,0.0,0.0,0.0,0,0.940396393281593,0.8169402838973111,False,False,False,False,0.07981595190020183,0.08329370550142648,False,False,False,False,-42343,-47516.99287675638,False,False,False,False,2920.3220249986707,False,False,False,False
2025-08-07 00:00:00+00:00,31.6572369402,31.9442983598,31.6245665219,31.8835393501,2606,,31.742999461687816,32.18819771135561,31.935746473706633,30.40318327605053,29.81596640777113,30.44706391747561,30.558742686398144,30.64767216058894,30.652387395013736,30.584352761356758,30.577357175877275,30.553637227613553,30.526683603265393,30.4330181859526,30.3903678597282,30.257796517025497,30.40318327605053,,30.732198301304216,"rgba(38, 166, 154, 0.5)",1.22345810030322,30.91888403824518,0.6034966802474289,44.74075695421096,0.9397847364634444,False,True,False,True,False,2.4693132237770925,0.0,0.0,0.0,0.0,0,0.9317728559330457,0.8267871586979523,False,False,False,False,0.0832543307526046,0.08327401812701554,False,False,False,False,-44949,-47416.28727374633,False,False,False,False,2907.995671077154,False,False,False,False
2025-08-08 00:00:00+00:00,31.9026634974,31.9134208303,31.8038554029,31.8735788567,2119,,31.78199055230214,32.181420740827214,31.934653253736073,30.416721113881387,29.8275693874716,30.45169938419675,30.562561906629895,30.651054280751254,30.65562613187925,30.587589382924065,30.580546253756705,30.55683570486505,30.5298838735607,30.43624592137327,30.39364778431352,30.26125895716697,30.416721113881387,,30.73808153935224,"rgba(38, 166, 154, 0.5)",1.175596969866378,30.922587397940596,0.8336837577684479,45.70356913588549,0.9397847364634444,False,True,False,True,False,3.7067696264593515,0.0,0.0,0.0,0.0,0,0.9263064828902152,0.8205397644061468,False,False,False,False,0.099392513776222,0.09133326595161878,False,False,False,False,-42830,-47236.43287085432,False,False,False,False,2877.054664368246,False,False,False,False
2025-08-11 00:00:00+00:00,31.7310441962,32.1624331651,31.7310441962,32.1325516849,2068,,31.80297565956726,32.17511377342215,31.933648299883068,30.429708468164634,29.838775968607106,30.456199153122967,30.566272187479914,30.654341153263058,30.658774338043603,30.590736205112943,30.58364713914221,30.559945891645064,30.53299602167868,30.439385386461772,30.396838098277897,30.264626971021222,30.429708468164634,,30.742749044680846,"rgba(38, 166, 154, 0.5)",1.1310031178257196,30.92550719427889,0.7122323442128988,45.34914981720814,0.9397847364634444,False,True,False,True,False,2.7601323396363746,0.0,0.0,0.0,0.0,0,0.9944885753842849,0.7835049110929058,False,False,False,False,0.0876847213954769,0.08950899367354784,False,False,False,False,-44898,-47144.7296210169,False,False,False,False,2845.327030471452,False,False,False,False
2025-08-12 00:00:00+00:00,32.5233018407,32.5233018407,32.0030652708,32.0030652708,971,,31.855446115591594,32.17678583317691,31.936906319388086,30.437705448341667,29.845213480680208,30.45900636800927,30.568636881657408,30.6564766989489,30.660822191034523,30.592753099365257,30.585631786930957,30.5619269470657,30.534967893023133,30.441341027567255,30.39881127172892,30.266668647791793,30.437705448341667,,30.74869375064385,"rgba(38, 166, 154, 1.0)",1.1109527232467393,30.9308832577607,1.433381051792631,49.572182550736215,0.9397847364634444,False,True,False,False,True,6.633503181602578,0.0,0.0,0.0,0.0,0,0.9402374028375962,0.755791699591324,False,False,False,False,0.16710289446251797,0.12830594406803292,False,False,False,False,-43927,-47018.54414568291,False,False,False,False,2771.82400966865,False,False,False,False
2025-08-13 00:00:00+00:00,33.3888687165,33.3888687165,32.9094701695,32.9194306629,651,,31.938460284593855,32.183492211948135,31.94365182306333,30.445477775247333,29.851019513335352,30.461756709499426,30.570999542496047,30.658647224160735,30.6629055862203,30.594778005723057,30.587621712585534,30.56390456795094,30.536926777678037,30.443252884464133,30.400727050078416,30.2686119787336,30.445477775247333,,30.75701460298614,"rgba(0, 255, 0, 1.0)",1.1065713850838117,30.939131563034266,2.213808513835906,55.53696456692095,-0.46262905892520223,False,True,True,False,True,10.489617229742173,0.0,0.0,0.0,0.0,0,0.9779486359593965,0.7393954089694066,False,False,False,False,0.3428282260023273,0.23556708503518012,False,False,False,False,-43276,-46871.7777085973,False,False,False,False,2688.6544406620364,False,False,False,False
2025-08-14 00:00:00+00:00,33.2135640328,33.2135640328,32.9194306629,32.9194306629,3541,,32.22966177634676,32.21471911468731,31.976008260798142,30.485313194250523,29.88120476936409,30.47601163367502,30.583231815407405,30.66987084155552,30.67368008105296,30.605265460180537,30.59793026403905,30.57415421486093,30.547084782721498,30.453184333931873,30.41068579857356,30.278734166941813,30.485313194250523,,30.791046281774186,"rgba(0, 255, 0, 1.0)",1.0981982610476042,30.97389470299687,2.039403456773501,58.43974865985893,2.1339528909009147,False,False,True,False,True,9.50457784421528,0.0,0.0,0.0,0.0,0,0.962983238466721,0.7629572937045394,False,False,False,False,0.3188987230035938,0.27723290401938694,False,False,False,False,-46817,-46869.62956316212,False,False,False,False,2722.079756714506,False,False,False,False
2025-08-15 00:00:00+00:00,33.2079861565,33.2780084251,33.1385615176,33.1385615176,1636,,32.33003575548822,32.22986307864506,31.991528823653383,30.503953482786024,29.895357311302803,30.482775453067976,30.589049052464752,30.675216945620885,30.67881386643902,30.61025920034208,30.60283890172792,30.57903361891176,30.551919316542662,30.45790677882663,30.41541905560974,30.283538486055722,30.503953482786024,,30.80484432046779,"rgba(0, 255, 0, 1.0)",1.088353521164373,30.988554950572734,2.039255777436003,60.339211261845946,3.837647559143498,True,False,True,False,True,9.472976372900643,0.0,0.0,0.0,0.0,0,0.9673155364042316,0.7594814740081829,False,False,False,False,0.3428282227765937,0.3100305633979903,False,False,False,False,-48453,-46931.72252146949,False,False,False,False,2679.488393706094,False,False,False,False
2025-08-18 00:00:00+00:00,33.2120699588,33.2979294118,33.2120699588,33.2979294118,492,,32.35728724738782,32.23447581455929,31.99624285550624,30.50957620904188,29.8996314640773,30.484827196501524,30.590815099546727,30.676840871505117,30.6803734905133,30.6117759827566,30.60432985670179,30.580515583256748,30.553387538213222,30.45934055862642,30.416855904205345,30.284996248585298,30.50957620904188,,30.808829495061538,"rgba(0, 255, 0, 1.0)",1.0725542348232149,30.99284309012929,2.0691045698369708,61.62155916278264,5.057782172754678,True,False,True,False,True,9.491278263154431,0.0,0.0,0.0,0.0,0,0.9743484870137812,0.8376932169475839,False,False,False,False,0.3428282233956,0.3264293933967951,False,False,False,False,-47961,-46972.08634415696,False,False,False,False,2593.7045351293846,False,False,False,False
2025-08-19 00:00:00+00:00,33.3002203253,33.4971392797,33.2780084251,33.4971392797,358,,32.378622946954884,32.23819560776264,31.99997317638652,30.5138288357942,29.90284404184524,30.486381929596444,30.592155716921923,30.678075434259053,30.681559290332462,30.612927950321662,30.605462094016524,30.581640578644546,30.554501644863826,30.460427043694576,30.417944061834678,30.286098302752183,30.5138288357942,,30.811914915998834,"rgba(0, 255, 0, 1.0)",1.0532643114645828,30.99618609977589,2.187517606402435,62.845044298853715,6.318433681011221,True,False,True,False,True,9.891816902619535,0.0,0.0,0.0,0.0,0,0.9741557783619483,0.7544369442759735,False,False,False,False,0.3428282250273407,0.33462880921206795,False,False,False,False,-47603,-46996.82805615081,False,False,False,False,2506.0298474772517,False,False,False,False
2025-08-20 00:00:00+00:00,33.1661520843,33.1661520843,33.0688380638,33.1286010242,830,,32.41417378014592,32.24501444312514,32.007125735240116,30.522864499477055,29.909786375413034,30.489698462078586,30.595006753595936,30.68069369530393,30.684073982172944,30.615376681787843,30.607869533162262,30.584034492323486,30.556874470100844,30.462747758264364,30.42027120941891,30.288463628588808,30.522864499477055,,30.81775471876245,"rgba(0, 255, 0, 1.0)",1.0430647065561915,31.00251422765079,2.074308375165654,62.59171677238086,6.318433681011221,True,False,True,False,True,9.09384933753584,0.0,0.0,0.0,0.0,0,0.9650871153296136,0.7731543628824696,False,False,False,False,0.26532839390678786,0.2999786015594279,False,False,False,False,-48433,-47053.14852453706,False,False,False,False,2440.3031867918694,False,False,False,False
2025-08-21 00:00:00+00:00,33.1672477385,33.1784034911,33.0090751035,33.0688380638,643,,32.438950265301386,32.25013528902576,32.01252982608112,30.529780458400683,29.915118405368023,30.492247067509304,30.59719762106935,30.68270545468931,30.686006286175722,30.61725880839679,30.60972001902722,30.58587473415738,30.55869867670439,30.464532446757403,30.422061043909054,30.290283394524934,30.529780458400683,,30.822068737318617,"rgba(0, 255, 0, 1.0)",1.026728315401969,31.0072150669994,2.1038015988240657,62.42840964760558,6.37947499685432,True,False,True,False,True,9.099015081018273,0.0,0.0,0.0,0.0,0,0.9611758908757216,0.7855963308461262,False,False,False,False,0.2586703843588661,0.27932449295914696,False,False,False,False,-47790,-47082.04466082972,False,False,False,False,2369.8207088784625,False,False,False,False
