date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_631,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_57,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_816,aVWAP_OB_bear_803,aVWAP_OB_bear_631,aVWAP_OB_bear_576,aVWAP_OB_bear_498,aVWAP_OB_bear_326,aVWAP_OB_bear_198,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,62.315,62.325,61.16,61.25,320.0,,,,,,,,,,,,,,,,,,,,,,,,,61.57833333333334,,,,,,,,,,,,61.57833333333334,,"rgba(38, 166, 154, 0.75)",,59.850371067762694,,68.95739763874805,16.581404080234023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7977.0,-3037.2369722040307,False,False,False,False,780.8098470939362,False,False,False,False
2025-04-22 14:00:00+00:00,59.285,60.055,59.225,59.855,793.0,,,,,,,,,,,,,,,,,,,,,,,,,60.24835429769392,,,,,,,,,,,,60.24835429769392,,"rgba(38, 166, 154, 0.75)",,59.60620053465002,,60.66468282005934,19.142096020611405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8770.0,-3126.117019146604,False,False,False,False,780.9988417126349,False,False,False,False
2025-04-22 15:00:00+00:00,59.865,59.895,58.455,58.585,302.0,,,,,,,,,,,,,,,,,,,,,,,,,59.97729681978799,,,,,,,,,,,,59.97729681978799,,#000000,,59.516577943022675,,52.04660724311779,11.602480117884753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9072.0,-3218.301251407897,False,False,False,False,773.5725030814311,False,False,False,False
2025-04-22 16:00:00+00:00,58.565,58.565,57.675,58.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,59.97729681978799,,,,,,,,,,,,59.97729681978799,,"rgba(239, 83, 80, 1.0)",,59.516577943022675,,45.34891679340164,5.882537989647076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9072.0,-3309.0562707659137,False,False,False,False,761.5791309406337,False,False,False,False
2025-04-22 17:00:00+00:00,58.095,59.265,57.765,59.175,765.0,,,,,,,,,,,,,,,,,,,,,,,,,59.541353211009174,,,,,,,,,,,,59.541353211009174,,"rgba(239, 83, 80, 1.0)",,59.340073102195085,,44.755349754741054,5.552741732748949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8307.0,-3386.5437704439614,False,False,False,False,761.6321676702363,False,False,False,False
2025-04-22 18:00:00+00:00,59.145,59.15,57.865,57.935,200.0,,,,,,,,,,,,,,,,,,,,,,,,,59.43843837535014,,,,,,,,,,,,59.43843837535014,,"rgba(239, 83, 80, 1.0)",,59.29000119029583,,41.716131440009434,2.5543628706981565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8507.0,-3465.930688731652,False,False,False,False,752.9246922024806,False,False,False,False
2025-04-22 19:00:00+00:00,57.92,58.39,57.78,58.095,124.0,,,,,,,,,,,,,,,,,,,,,,,,,59.37158013844516,,,,,,,,,,,,59.37158013844516,,"rgba(239, 83, 80, 1.0)",,59.255803049674,,40.24227528978931,0.8205003279882206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8383.0,-3542.1643214644946,False,False,False,False,743.1739217807367,False,False,False,False
2025-04-23 14:00:00+00:00,53.13,54.58,53.13,54.445,236.0,,,,,,,,,,,,,,,,,,,,,,,,,58.91336861313869,,,,,,,,,,,,58.91336861313869,,"rgba(239, 83, 80, 1.0)",,58.17581418156954,,34.314049508123205,-5.104435968232707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8619.0,-3620.874952139464,False,False,False,False,735.3107602027408,False,False,False,False
2025-04-23 15:00:00+00:00,54.435,55.875,54.13,55.625,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,57.472986173059766,,,,,,,,,,,,57.472986173059766,,"rgba(239, 83, 80, 1.0)",,57.57026038627355,,33.62906333728371,-6.142078832249105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6875.0,-3671.3265032690842,False,False,False,False,750.9493530678145,False,False,False,False
2025-04-23 16:00:00+00:00,55.615,56.25,55.595,55.615,303.0,,,,,,,,,,,,,,,,,,,,,,,,,57.368358053060376,,,,,,,,,,,,57.368358053060376,,"rgba(239, 83, 80, 1.0)",,57.51746406205611,,33.15946299831917,-7.199573734169093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7178.0,-3725.6935342261527,False,False,False,False,744.0044018574607,False,False,False,False
2025-04-23 17:00:00+00:00,56.0,56.045,55.295,55.545,113.0,,,,,,,,,,,,,,,,,,,,,,,,,57.32823095238095,,,,,,,,,,,,57.32823095238095,,"rgba(239, 83, 80, 1.0)",,57.494397499125306,,32.745549416085474,-8.33398700917138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7291.0,-3780.9696034629565,False,False,False,False,734.2213878751745,False,False,False,False
2025-04-23 18:00:00+00:00,55.565,56.405,55.435,56.115,509.0,,,,,,,,,,,,,,,,,,,,,,,,,57.201829666605036,,,,,,,,,,,,57.201829666605036,,"rgba(239, 83, 80, 1.0)",,57.42628705779483,,34.26706794147729,-8.33398700917138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6782.0,-3827.4972065100424,False,False,False,False,730.7295834119935,False,False,False,False
2025-04-23 19:00:00+00:00,56.125,56.615,55.965,56.335,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,57.056153866005985,,,,,,,,,,,56.30500000000001,57.056153866005985,,"rgba(239, 83, 80, 1.0)",,57.34507618483133,,35.976179474247495,-8.33398700917138,False,True,False,True,False,0.0,-1.0,56.615,55.965,0.0,0,,,False,False,False,False,,,False,False,False,False,-5733.0,-3857.0398854788787,False,False,False,False,735.6640084753735,False,False,False,False
2025-04-24 14:00:00+00:00,55.635,55.875,55.055,55.385,184.0,,,,,,,,,,,,,,,,,,,,,,,,,57.011336193917494,,,,,,,,,,,56.17566774804002,57.011336193917494,,"rgba(239, 83, 80, 1.0)",,57.31114664211651,,35.28957494529705,-8.33398700917138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5917.0,-3888.977251595485,False,False,False,False,727.1110781114143,False,False,False,False
2025-04-24 15:00:00+00:00,55.43,55.475,54.89,55.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,57.011336193917494,,,,,,,,,,,56.17566774804002,57.011336193917494,,"rgba(239, 83, 80, 1.0)",,57.31114664211651,,34.30808310738822,-9.211648548815717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5917.0,-3920.4194647490435,False,False,False,False,715.8380381406946,False,False,False,False
2025-04-24 16:00:00+00:00,55.09,55.105,54.335,54.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,57.011336193917494,,,,,,,,,,,56.17566774804002,57.011336193917494,,"rgba(239, 83, 80, 1.0)",3.56018754187659,57.31114664211651,-0.8359522095703339,32.38485793387488,-11.57057809820028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5917.0,-3951.3742017296786,False,False,False,False,704.7397739834745,False,False,False,False
2025-04-24 17:00:00+00:00,54.335,54.605,54.3,54.395,200.0,,,,,,,,,,,,,,,,,,,,,,,,,56.935978027867094,,,,,,,,,,,55.932494766224714,56.935978027867094,,"rgba(239, 83, 80, 1.0)",3.60796051170935,57.251014007466246,-0.7915868253539017,31.350736404341642,-13.021920834054768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5717.0,-3978.7482451137143,False,False,False,False,696.9143511310175,False,False,False,False
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.935978027867094,,,,,,,,,,,55.932494766224714,56.935978027867094,,"rgba(239, 83, 80, 1.0)",3.652685147091619,57.251014007466246,-0.8215912093753129,30.39261264150351,-14.37634750311883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5717.0,-4005.697884724354,False,False,False,False,686.1094774700715,False,False,False,False
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,55.31568535127056,56.65122070951695,,"rgba(239, 83, 80, 1.0)",3.6283382926300707,57.018900505616166,-0.8003389627462814,29.487832562556093,-15.653525028371213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-4044.586289612348,False,False,False,False,687.8287103775123,False,False,False,False
2025-04-25 14:00:00+00:00,55.185,55.405,54.77,54.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,55.31568535127056,56.65122070951695,,"rgba(239, 83, 80, 0.75)",3.588653204172806,57.018900505616166,-0.5918377688728849,32.59956131468434,-15.653525028371213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-4082.8717734943275,False,False,False,False,677.1646993639074,False,False,False,False
2025-04-25 15:00:00+00:00,54.895,55.045,54.685,54.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,55.31568535127056,56.65122070951695,,"rgba(239, 83, 80, 0.75)",3.4923241286884785,57.018900505616166,-0.5967087901427868,34.85374468710762,-19.841558863988084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-4120.563683982788,False,False,False,False,666.6660218543894,False,False,False,False
2025-04-25 16:00:00+00:00,54.94,54.955,54.51,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.65122070951695,,,,,,,,,,,55.31568535127056,56.65122070951695,,"rgba(239, 83, 80, 0.75)",3.3514914281246053,57.018900505616166,-0.7083116745265039,35.47674230554841,-19.066276595784835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-4157.671223766,False,False,False,False,656.3301145388175,False,False,False,False
2025-04-25 17:00:00+00:00,54.665,54.665,54.075,54.58,300.0,,,,,,,,,,,,,,,,,,,,,,,,,56.56766280387958,,,,,,,,,,,55.21184914361001,56.56766280387958,,"rgba(239, 83, 80, 0.75)",3.0948487890407397,56.94953542014776,-0.7656385114964565,35.68854679803992,-18.596469620641173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6814.0,-4198.854615645597,False,False,False,False,650.8056166389908,False,False,False,False
2025-04-25 18:00:00+00:00,54.58,54.74,54.245,54.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,56.56766280387958,,,,,,,,,,,55.21184914361001,56.56766280387958,,"rgba(239, 83, 80, 0.75)",2.808808538402948,56.94953542014776,-0.8863314768913646,35.42794309512611,-18.546611448201745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6814.0,-4239.399505325509,False,False,False,False,640.7156070786964,False,False,False,False
2025-04-25 19:00:00+00:00,54.465,54.585,54.08,54.125,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,55.91995487337378,,,,,,,,,,,54.689273162939294,55.91995487337378,,"rgba(239, 83, 80, 0.75)",2.575830274611179,56.37972613681041,-0.8753395590673233,34.15014863524556,-18.546611448201745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9918.0,-4327.4398230724,False,False,False,False,678.9060627829026,False,False,False,False
2025-04-28 14:00:00+00:00,53.825,53.865,53.135,53.565,120.0,,,,,,,,,,,,,,,,,,,,,,,,,55.89417375854758,,,,,,,,,,,54.66492266249565,55.89417375854758,,"rgba(239, 83, 80, 1.0)",2.6408036467902716,56.35625154875561,-1.0569704991691447,31.70357344987236,-18.546611448201745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10038.0,-4415.975639768952,False,False,False,False,670.2408525071987,False,False,False,False
2025-04-28 15:00:00+00:00,53.625,54.6,53.595,54.47,220.0,,,,,,,,,,,,,,,,,,,,,,,,,55.861849102462735,,,,,,,,,,,54.648599207677705,55.861849102462735,,"rgba(239, 83, 80, 0.75)",2.6800347869867953,56.325888577972215,-0.6924867494197045,35.33900245765911,-18.53578853853646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9818.0,-4499.727955431448,False,False,False,False,663.2603741737538,False,False,False,False
2025-04-28 16:00:00+00:00,54.475,54.93,54.425,54.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,55.84227704394371,,,,,,,,,,,54.65118210776374,55.84227704394371,,"rgba(239, 83, 80, 0.75)",2.707812840352574,56.30660040053087,-0.5453111007253395,39.44787321755642,-14.799548225096146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9618.0,-4579.081010385999,False,False,False,False,656.0780427912149,False,False,False,False
2025-04-28 17:00:00+00:00,54.825,55.065,54.655,54.695,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.8333985277754,,,,,,,,,,,54.65363377961959,55.8333985277754,,"rgba(239, 83, 80, 0.75)",2.7189557862472613,56.29771044245641,-0.589458074516355,41.61778442822483,-12.91521476352095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9718.0,-4658.754173015674,False,False,False,False,647.4566777866999,False,False,False,False
2025-04-28 18:00:00+00:00,54.705,54.755,54.275,54.335,94.0,,,,,,,,,,,,,,,,,,,,,,,,,55.82239662053154,,,,,,,,,,,54.65070168551089,55.82239662053154,,"rgba(239, 83, 80, 0.5)",2.7074841168958192,56.287064763249056,-0.7209884449801071,41.57743428340591,-12.91521476352095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9812.0,-4738.649457154966,False,False,False,False,638.8759541000843,False,False,False,False
2025-04-28 19:00:00+00:00,54.315,54.325,53.565,53.75,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,55.65992569249922,,,,,,,,,,,54.539388463433205,55.65992569249922,,"rgba(239, 83, 80, 1.0)",2.705456210384155,56.13286398214575,-0.8807623546076175,39.46594888029284,-12.91521476352095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10887.0,-4833.972721385121,False,False,False,False,645.6375672148116,False,False,False,False
2025-04-29 14:00:00+00:00,54.175,54.805,53.885,53.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6486152717727,,,,,,,,,,,54.53482279376022,55.6486152717727,,"rgba(239, 83, 80, 1.0)",2.724603905422094,56.12171255305602,-0.817261014940466,38.92881402450336,-12.91521476352095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10787.0,-4926.267717952794,False,False,False,False,637.1780700486904,False,False,False,False
2025-04-29 15:00:00+00:00,53.895,54.085,53.65,53.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6486152717727,,,,,,,,,,,54.53482279376022,55.6486152717727,,"rgba(239, 83, 80, 1.0)",2.733891629425227,56.12171255305602,-0.8254579401636597,38.45338061000835,-12.91521476352095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10787.0,-5017.131784341122,False,False,False,False,627.2993402804937,False,False,False,False
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,54.521315766531536,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.7451968832722735,56.10577388612548,-0.9091420368911838,37.11554638585408,-12.91521476352095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10891.0,-5108.199508614903,False,False,False,False,619.1861722141293,False,False,False,False
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,54.521315766531536,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.7188067102918145,56.10577388612548,-1.1883058379603302,33.82012626754618,-12.02102768201349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10891.0,-5197.855330186765,False,False,False,False,609.5863865984064,False,False,False,False
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,55.63183198018791,,,,,,,,,,,54.521315766531536,55.63183198018791,,"rgba(239, 83, 80, 1.0)",2.700960686613283,56.10577388612548,-1.1980085094029271,31.608659603263355,-14.13923198487209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10891.0,-5286.121139021079,False,False,False,False,600.1354348681986,False,False,False,False
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6123719215567,,,,,,,,,,,54.502603373348826,55.6123719215567,,"rgba(239, 83, 80, 1.0)",2.7121991874551346,56.08756709405322,-1.088624724802615,32.24786806986505,-14.13923198487209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10791.0,-5371.468098106024,False,False,False,False,592.381397118304,False,False,False,False
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,,,,,,,,,,,54.51602242855931,55.51535246025168,,"rgba(239, 83, 80, 0.5)",2.6965211271542167,55.989568814265155,-0.3020813766531902,42.20008328741036,-12.802801384129488,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-5453.70890278655,False,False,False,False,584.9801351474777,False,False,False,False
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.419999999999995,55.61070492050336,,,,,,,,,,,54.51602242855931,55.51535246025168,,"rgba(239, 83, 80, 0.5)",2.6894096827075815,55.989568814265155,-0.61521635208787,45.396826822728144,-10.235857991915935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-5534.674656231719,False,False,False,False,575.9106756878268,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,,,,,,,,,,,,,,55.07116022099447,55.60502699257704,,,,,,,,,,,54.51558379582913,55.338093606785755,,#000000,2.690479698679932,55.934728310993286,-0.5574204152995901,47.87764815804878,-8.180883489128313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10610.0,-5613.361870863785,False,False,False,False,568.0050838166977,False,False,False,False
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,,,,,,,,,,,,,,54.54232609905398,55.5657737792318,,,,,,,,,,,54.50545430944964,55.054049939142885,,#000000,2.7091849577197533,55.82498286067628,-0.5905771978089452,48.67039802909907,-7.497609312117092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11028.0,-5697.309748834889,False,False,False,False,565.6794236024854,False,False,False,False
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,,,,,,,,,,,54.494693680095985,54.98145485651658,,#000000,2.6985426196875437,55.78489986121923,-0.5335842579302873,49.70417369316382,-6.39055536499518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10761.0,-5775.816574434348,False,False,False,False,561.0487348644623,False,False,False,False
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.42393571978445,55.53897399324871,,,,,,,,,,,54.494693680095985,54.98145485651658,,"rgba(239, 83, 80, 0.5)",2.701999396509662,55.78489986121923,-0.7568098882112079,47.850226217314585,-6.39055536499518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10761.0,-5853.106239946993,False,False,False,False,552.3503048665636,False,False,False,False
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,,,,,,,,,,,,,,54.377949869060984,55.534072637099264,,,,,,,,,,,54.48974550436058,54.95601125308012,,"rgba(239, 83, 80, 0.5)",2.740332422131231,55.77438176859994,-1.2532719537467365,42.534508507110694,-1.2514478514731167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10786.0,-5929.58521297107,False,False,False,False,544.1743311477022,False,False,False,False
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.45529999622883,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.765062422116005,55.708176612850174,-0.8745468433221226,42.95595803528301,-1.2514478514731167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10585.0,-6001.76218641338,False,False,False,False,538.8537988818463,False,False,False,False
2025-05-01 16:00:00+00:00,53.285,53.63,53.155,53.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.45529999622883,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.7860186646897804,55.708176612850174,-0.8482271288420503,43.4476744208106,-1.2514478514731167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10585.0,-6072.820137011622,False,False,False,False,530.4994764185618,False,False,False,False
2025-05-01 17:00:00+00:00,53.355,53.365,52.835,53.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.11971459096459,55.497971177241254,,,,,,,,,,,54.45529999622883,54.80884288410292,,"rgba(239, 83, 80, 0.5)",2.8114239555174674,55.708176612850174,-0.8565682909986199,43.623697136749485,-1.2514478514731167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10585.0,-6142.776413957178,False,False,False,False,522.2746783345531,False,False,False,False
2025-05-01 18:00:00+00:00,53.3,53.335,52.67,52.72,69.0,,,,,,,,,,,,,,,,,,,,,,,,54.047720356014935,55.48549055900911,,,,,,,,,,,54.443317430025445,54.76660545751202,,"rgba(239, 83, 80, 0.5)",2.842491333668725,55.687754199294645,-1.044067985060221,41.844512160733316,-2.892796184775804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10654.0,-6212.717864903578,False,False,False,False,515.2471639417693,False,False,False,False
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,,,,,,,,,,,,,,,,,,,,,,,,53.72911438326932,55.41250452960095,,,,,,,,,,,54.37281609195402,54.570809456435136,,"rgba(239, 83, 80, 0.5)",2.864811564012041,55.58289598517344,-0.9015936746486062,42.00896931131867,-3.1022699790309574,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10253.0,-6275.357898005847,False,False,False,False,513.4758900822069,False,False,False,False
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,,,,,,,,,,,,,,,,,,,,,,,,53.609133818475854,55.38924867724869,,,,,,,,,,,54.345799276287785,54.49919124786227,,"rgba(239, 83, 80, 0.5)",2.9185390057231966,55.54732671901532,-1.474137131824705,37.65269567888097,-7.457782481308833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10340.0,-6338.375605013508,False,False,False,False,506.86386077860675,False,False,False,False
