date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_804,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_338,aVWAP_OB_bull_685,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.46315991498795894,,42.18112489158612,-6.222884998587396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335262.0,55744.75841570822,False,False,False,False,67362.0451584288,False,False,False,False
2025-04-18 18:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.46315991498795894,,42.38916619366111,-6.222884998587396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335262.0,60078.35906042592,False,False,False,False,66317.67236527486,False,False,False,False
2025-04-18 19:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.46315991498795894,,42.527860395044435,-6.222884998587396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335262.0,64344.77209824878,False,False,False,False,65289.49139837138,False,False,False,False
2025-04-21 14:00:00+00:00,0.4572,0.4578,0.4437,0.4454,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4630652215803407,,40.635195794139165,-6.222884998587396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316945.0,68261.0547013767,False,False,False,False,64561.23571777647,False,False,False,False
2025-04-21 15:00:00+00:00,0.4454,0.4531,0.4348,0.4412,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4596929995652821,,38.17846604731366,-8.678602800861498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312499.0,72047.68951220808,False,False,False,False,63629.21655936133,False,False,False,False
2025-04-21 16:00:00+00:00,0.4414,0.4478,0.4378,0.4451,16115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.4596469628324163,,38.592764448933,-8.678602800861498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,328614.0,76025.46176783275,False,False,False,False,62892.56203906116,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4458,0.4365,0.4375,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.45926803750198736,,36.65846624384265,-10.264763867868595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,313812.0,79712.0747636803,False,False,False,False,62146.971929928426,False,False,False,False
2025-04-21 18:00:00+00:00,0.4375,0.4452,0.4363,0.4448,37185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4589947767587769,,38.814963333441995,-10.264763867868595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,350997.0,83918.04259680153,False,False,False,False,61759.96461318535,False,False,False,False
2025-04-21 19:00:00+00:00,0.4398,0.4497,0.4393,0.4479,26799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.4590069408707316,,41.55034074320194,-11.842952474457881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,377796.0,88474.2899984015,False,False,False,False,61217.9341540662,False,False,False,False
2025-04-22 14:00:00+00:00,0.4565,0.4648,0.4428,0.446,108519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.45943308812948547,,42.667466443196496,-10.837959992983222,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,269277.0,91277.43278912395,False,False,False,False,61951.28401214269,False,False,False,False
2025-04-22 15:00:00+00:00,0.446,0.4638,0.4457,0.458,45312.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.4596669045893184,,47.867289687606345,-6.089667275419906,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314589.0,94739.62762960265,False,False,False,False,61693.310616605595,False,False,False,False
2025-04-22 16:00:00+00:00,0.458,0.4631,0.4543,0.4622,71277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04402945504672656,0.46015643943754947,0.046413487522881845,52.5466697905986,-2.008926441387608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385866.0,99253.21479813593,False,False,False,False,61841.89494813109,False,False,False,False
2025-04-22 17:00:00+00:00,0.4622,0.4623,0.4518,0.4563,87298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04308214341326445,0.4603223226652528,-0.09336403313708848,53.16738144333534,-1.6511912367794679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298568.0,102343.36650669196,False,False,False,False,62236.5632435089,False,False,False,False
2025-04-22 18:00:00+00:00,0.4563,0.4613,0.4531,0.4597,85458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04203261140616445,0.46048555573984135,-0.018689196639496437,54.68743759738331,-0.25870271773400333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384026.0,106710.5391189913,False,False,False,False,62596.58551880333,False,False,False,False
2025-04-22 19:00:00+00:00,0.4597,0.4619,0.4486,0.4599,73988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0405992336944502,0.46051841708798297,-0.015232235481024065,55.768361519642426,0.830331138502288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458014.0,112157.10440396819,False,False,False,False,62773.196596031186,False,False,False,False
2025-04-23 14:00:00+00:00,0.4723,0.4758,0.4601,0.4615,102518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03854346917723183,0.4617647198970603,-0.006868086934340034,57.069014195591265,2.203630119847247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560532.0,119108.6531728989,False,False,False,False,63389.395098418296,False,False,False,False
2025-04-23 15:00:00+00:00,0.4622,0.464,0.4459,0.4605,115031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.036779330123376745,0.4610297416018267,-0.014403242257258274,57.37400036404268,2.7192266699367877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445501.0,124168.99963533458,False,False,False,False,64190.04013565212,False,False,False,False
2025-04-23 16:00:00+00:00,0.4501,0.4628,0.4474,0.4506,45574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03464299037297424,0.46075494144302054,-0.2931312029847929,52.95013511364347,2.7192266699367877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399927.0,128444.31747044566,False,False,False,False,63901.41935835519,False,False,False,False
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4431,0.4527,120233.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03316827486707232,0.4601825276338355,-0.22559290960482697,51.007847618861156,5.8649070075246925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,520160.0,134517.42882749301,False,False,False,False,64774.77719776054,False,False,False,False
2025-04-23 18:00:00+00:00,0.4527,0.4624,0.4443,0.4455,102071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03202639947079701,0.45968868180886574,-0.44303081343263573,47.00348757578413,2.118464280588256,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,418089.0,138913.8872952838,False,False,False,False,65353.013210198354,False,False,False,False
2025-04-23 19:00:00+00:00,0.4455,0.451,0.4377,0.4421,133580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.030822142970554488,0.458611096423953,-0.5356894372895044,43.242773556752496,-1.3057103224023976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,284509.0,141171.17586434918,False,False,False,False,66410.7959511255,False,False,False,False
2025-04-24 14:00:00+00:00,0.4575,0.4681,0.4418,0.456,187218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.028132874361142417,0.4585668734322837,-0.09124106549983693,46.70377643145691,-1.3057103224023976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,471727.0,146296.07236257632,False,False,False,False,68283.77585885998,False,False,False,False
2025-04-24 15:00:00+00:00,0.4492,0.4569,0.4336,0.4414,204297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.02605270382468164,0.45576997493379745,-0.5515732658881918,44.58456367548241,-1.3057103224023976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,267430.0,148174.11775230384,False,False,False,False,70392.50801608695,False,False,False,False
2025-04-24 16:00:00+00:00,0.4414,0.4524,0.44,0.4476,52243.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022950112366994256,0.45567590442381434,-0.35188953738756923,45.27534509178221,-1.3057103224023976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,319673.0,150833.01515149293,False,False,False,False,70111.1202949073,False,False,False,False
2025-04-24 17:00:00+00:00,0.4458,0.4571,0.4441,0.4538,87375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022629689738431297,0.45580502714165,-0.08860161870646165,47.62698083307383,-1.3057103224023976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,407048.0,154805.3404979814,False,False,False,False,70378.77734459867,False,False,False,False
2025-04-24 18:00:00+00:00,0.4541,0.4625,0.4487,0.4603,162987.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022096478215986246,0.45636703655608224,0.17799051077163724,50.96580300125875,-5.033613675609288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,570035.0,161243.00963754757,False,False,False,False,71814.56374235683,False,False,False,False
2025-04-24 19:00:00+00:00,0.4615,0.4936,0.4585,0.4898,143138.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02218438920331884,0.4583511260343192,1.41761279417943,58.31236959795345,1.7685941513550318,True,False,True,False,True,0.8097107574973457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713173.0,169800.0637516941,False,False,False,False,72920.35345177766,False,False,False,False
2025-04-25 14:00:00+00:00,0.4903,0.5071,0.4832,0.5025,67322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022505858536578285,0.45966339930501604,1.9033533257734871,64.55450596972187,7.299878291183106,True,False,True,False,True,3.462206462857786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780495.0,179268.20229817944,False,False,False,True,72833.55727423073,False,False,False,True
2025-04-25 15:00:00+00:00,0.5026,0.5043,0.4911,0.4949,71065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022690423586229674,0.46088239474092657,1.4992053863515349,66.36895477467068,8.768121894336758,True,False,True,False,True,1.78582641383964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709430.0,187487.76505324643,False,False,False,False,72806.13778160699,False,False,False,False
2025-04-25 16:00:00+00:00,0.4988,0.512,0.4908,0.4952,82258.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022849642731845466,0.46636484821567364,1.2619519754739483,67.61901255127452,9.975635879344672,True,False,True,False,True,1.8487792254731055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,791688.0,196855.21055629686,False,False,False,False,72952.67828111695,False,False,False,False
2025-04-25 17:00:00+00:00,0.4977,0.5089,0.4909,0.4928,89307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02296543089550513,0.46738532410852607,1.1066492071110319,67.63191911846977,10.265758830076194,True,False,True,False,True,1.3131267376420297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702381.0,204692.81969495892,False,False,False,False,73206.23365660351,False,False,False,False
2025-04-25 18:00:00+00:00,0.4931,0.5073,0.4925,0.5015,47495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.023238812904820046,0.46803660598146796,1.4399786321095267,68.99057305993163,11.96061227439084,True,False,True,False,True,3.165220011615208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749876.0,213145.272102789,False,False,False,False,72807.60987898175,False,False,False,False
2025-04-25 19:00:00+00:00,0.4986,0.5024,0.4777,0.4906,103962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.023350472186903563,0.4685955962231627,0.9423536963496072,66.3103312039088,11.96061227439084,True,False,True,False,True,0.7317180267632821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645914.0,219854.86478336592,False,False,False,False,73290.62367930761,False,False,False,False
2025-04-28 14:00:00+00:00,0.484,0.489,0.4596,0.4733,59111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.022553750572019506,0.4683613528495569,0.2189723227927365,60.23098848048252,17.222338022712123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586803.0,225543.9831588176,False,False,False,False,73070.78455249664,False,False,False,False
2025-04-28 15:00:00+00:00,0.474,0.4864,0.4642,0.4684,12650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.021963002633626622,0.4683178408910793,0.0037407958415888918,55.167350260218086,12.506837280758653,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574153.0,230948.7741175956,False,False,False,False,72134.02820284553,False,False,False,False
2025-04-28 16:00:00+00:00,0.4683,0.4753,0.4682,0.4718,15527.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02072327828947602,0.4682587392709157,0.1708832299415993,52.6513039383025,10.171624096332025,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589680.0,236510.49854988095,False,False,False,False,71256.39985861536,False,False,False,False
2025-04-28 17:00:00+00:00,0.4718,0.4772,0.4712,0.4724,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020577530122586413,0.4682424231946474,0.20204450099621787,51.135106904302745,8.621967167403994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596326.0,242089.03345608435,False,False,False,False,70254.6882329004,False,False,False,False
2025-04-28 18:00:00+00:00,0.4724,0.4796,0.4724,0.4743,54393.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02045397452511074,0.46819389252014354,0.2985291427033006,50.67505656632975,7.887033119950161,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650719.0,248424.38177459466,False,False,False,False,70008.77058587868,False,False,False,False
2025-04-28 19:00:00+00:00,0.4774,0.483,0.4692,0.4777,46563.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.020016799250935635,0.46820991721417765,0.47410590808511865,51.377143899784095,7.887033119950161,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697282.0,255383.4146152986,False,False,False,False,69645.27026671777,False,False,False,False
2025-04-29 14:00:00+00:00,0.4787,0.4883,0.4692,0.475,66429.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01960227216099907,0.4682872325620757,0.3424484357114513,50.94681882862224,7.282635382626623,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630853.0,261204.64849723194,False,False,False,False,69595.40561141982,False,False,False,False
2025-04-29 15:00:00+00:00,0.4747,0.4857,0.4736,0.4785,15420.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.018970384695506326,0.4683210080007824,0.5365727771260618,51.813033829125565,7.282635382626623,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646273.0,267174.70045851514,False,False,False,False,68755.47684225051,False,False,False,False
2025-04-29 16:00:00+00:00,0.4789,0.4859,0.4733,0.4783,22574.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01841172511259134,0.4683702291421052,0.5393177878320637,52.3113420755504,7.282635382626623,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623699.0,272702.20897853817,False,False,False,False,68039.48495322338,False,False,False,False
2025-04-29 17:00:00+00:00,0.4783,0.5274,0.4748,0.4859,134523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.018510625436598812,0.472272517469115,0.7361978436417932,55.12439249513321,7.282635382626623,True,False,True,False,True,0.17428765175640848,-1.0,0.5274,0.4748,385.0,1,,,False,False,False,False,,,False,False,False,False,758222.0,280229.6475990259,False,False,False,False,69070.23712449124,False,False,False,False
2025-04-29 18:00:00+00:00,0.4937,0.5023,0.4835,0.4925,36036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01871093460717232,0.47243861531787357,1.072174378421292,58.76262411001158,3.6360860179282213,True,False,True,False,True,1.6856323232723796,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,794258.0,288199.07941919606,False,False,False,False,68558.07840938286,False,False,False,False
2025-04-29 19:00:00+00:00,0.4867,0.5005,0.4849,0.4849,48105.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01870963734896363,0.4725800714458507,0.6584803502261227,57.91669969998596,3.6360860179282213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,746153.0,295299.1402033946,False,False,False,False,68240.9764185397,False,False,False,False
2025-04-30 14:00:00+00:00,0.466,0.4721,0.4616,0.4716,32244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.018590897898829138,0.47183093406725224,-0.012421888846302796,53.11050909375696,8.321008250415268,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,713909.0,301789.21554907836,False,False,False,False,67682.88376088793,False,False,False,False
2025-04-30 15:00:00+00:00,0.4716,0.4956,0.4662,0.4808,63040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.018592918151958026,0.4725121474999147,0.4457531858285782,52.72708077253401,7.897876465322092,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,776949.0,309156.0339126585,False,False,False,False,67610.90106692066,False,False,False,False
2025-04-30 16:00:00+00:00,0.4808,0.5073,0.4717,0.4921,205193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01868972141275764,0.4743266035398342,0.9509717168942731,55.21714195003641,7.897876465322092,False,False,True,False,True,1.5726109330544737,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,982142.0,319589.92485974904,False,False,False,False,69743.95686433274,False,False,False,False
2025-04-30 17:00:00+00:00,0.4921,0.4928,0.4783,0.4798,132605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.018511177728629417,0.4744460662894832,0.28922707074636245,53.39515952759277,7.897876465322092,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,849537.0,327806.1585828537,False,False,False,False,70718.54668038958,False,False,False,False
2025-04-30 18:00:00+00:00,0.4798,0.4943,0.4798,0.4908,184507.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.018704128271972993,0.47511904905511765,0.8383684455575149,54.670135138087325,7.897876465322092,False,False,True,False,True,1.2442585001490052,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1034044.0,338755.58248079394,False,False,False,False,72482.70874736029,False,False,False,False
2025-04-30 19:00:00+00:00,0.4909,0.4924,0.4806,0.4856,110586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01882353567998054,0.4753703847063655,0.5434481315066656,54.122850301948965,7.897876465322092,False,False,True,False,True,0.10934324259701711,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,923458.0,347820.7362407816,False,False,False,False,73073.4574489516,False,False,False,False
2025-05-01 14:00:00+00:00,0.4839,0.5046,0.4796,0.4961,97177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.019040924347310584,0.47587935177162033,1.0619572799907533,55.991840701234075,7.897876465322092,False,False,True,False,True,2.337902066980984,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1020635.0,358251.96513627336,False,False,False,False,73447.15578307638,False,False,False,False
2025-05-01 15:00:00+00:00,0.4961,0.5001,0.4876,0.4911,64263.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.019138750653493075,0.4761781443493083,0.7796671747728878,55.82414141796684,7.897876465322092,False,False,True,False,True,1.2355792499938651,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,956372.0,367525.1439713699,False,False,False,False,73304.76577093566,False,False,False,False
2025-05-01 16:00:00+00:00,0.4911,0.4954,0.4865,0.493,13476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.01918323573679212,0.4762317463188585,0.874109764964267,56.14944432148578,7.897876465322092,False,False,True,False,True,1.641019831605938,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,969848.0,376863.48282452696,False,False,False,False,72377.18800704517,False,False,False,False
2025-05-01 17:00:00+00:00,0.495,0.4975,0.4929,0.4944,19509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.019424790791596765,0.4763337698195148,0.9300604765483866,56.709590257540505,7.897876465322092,False,False,True,False,True,1.9429391033855161,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,989357.0,386359.5063466273,False,False,False,False,71557.52617747858,False,False,False,False
