date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_698,aVWAP_peak_617,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_355,aVWAP_OB_bull_405,aVWAP_OB_bear_828,aVWAP_OB_bear_698,aVWAP_OB_bear_617,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,,,,,31.822782327772234,31.720766756122114,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,31.025502078217986,,,,,31.168117053867704,"rgba(38, 166, 154, 0.75)",0.44738895144370705,30.833547030682592,2.6743015567472135,62.33470573114687,9.95407655093583,True,False,True,False,False,10.996346775867732,0.0,0.0,0.0,0.0,0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,120040.0,127228.10548435028,False,False,False,False,8810.161439500327,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,,,,,,31.846249416868314,31.73785937722618,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,31.043718873637538,,,,,31.187767514890556,"rgba(38, 166, 154, 0.75)",0.4349412303678515,30.85213465123552,2.6506232756766854,60.7586496376588,9.95407655093583,True,False,True,False,False,10.655361989771617,0.0,0.0,0.0,0.0,0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,102295.0,126841.54570939911,False,False,False,False,8948.686068345283,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,,,,,,31.847856809028453,31.739276986512653,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,31.045504145685364,,,,,31.1895394516514,"rgba(38, 166, 154, 0.75)",0.4216473484874698,30.85389889259566,2.6588596167530714,58.882941636172454,12.613792687868703,True,False,True,False,False,10.241494582705268,0.0,0.0,0.0,0.0,0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,100435.0,126432.14189995106,False,False,False,False,8838.783958758535,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,,,,,,31.850564708554643,31.74137014765527,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,31.04778709874497,,,,,31.19195539957993,"rgba(38, 166, 154, 0.75)",0.4057950931907454,30.85621384781276,2.929523230160025,59.14828139960043,12.613792687868703,True,False,True,False,False,10.97801789332556,0.0,0.0,0.0,0.0,0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,102687.0,126064.0001650681,False,False,False,False,8736.663277227393,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,,,,,,31.853675487610914,31.743673101293663,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,31.050142403976118,,,,,31.19452177015698,"rgba(38, 166, 154, 0.75)",0.40068655045027457,30.85863142647377,3.0731467580892664,60.243047069156745,12.613792687868703,True,False,True,False,False,11.452127866150747,0.0,0.0,0.0,0.0,0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,104945.0,125736.57380591975,False,False,False,False,8636.218885332395,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,,,,,,31.857891282981313,31.746734067175936,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,31.053153183952737,,,,,31.197859230267568,"rgba(38, 166, 154, 0.75)",0.39739351228175934,30.861744620646856,3.053032678834792,60.45324065622418,12.613792687868703,True,False,True,False,False,11.234914881234463,0.0,0.0,0.0,0.0,0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,102113.0,125370.31684768843,False,False,False,False,8546.230995637317,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,,,,,,31.859385354011753,31.747873733766212,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,31.05434161547915,,,,,31.199138106122437,"rgba(38, 166, 154, 1.0)",0.3912615079043648,30.86295883389647,3.0977776796785963,60.59336971426914,12.613792687868703,True,False,True,False,True,11.234914881234463,0.0,0.0,0.0,0.0,0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,102113.0,125009.73829191031,False,False,False,False,8431.560747642941,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,,,,,,31.87296790808843,31.758930602470414,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,31.0665787980209,,,,,31.211904821749716,"rgba(38, 166, 154, 1.0)",0.38453507671635817,30.8753155443805,3.1328337219756484,60.8227462646046,12.613792687868703,True,False,True,False,True,11.290472174234438,0.0,0.0,0.0,0.0,1,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,114295.0,124843.61831839231,False,False,False,False,8489.707092640725,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,,,,,,31.879068932877516,31.764103859577798,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,31.072443784250204,,,,,31.21793598201892,"rgba(38, 166, 154, 0.75)",0.37850764329940123,30.978234679652633,2.712667335848733,57.91982415800079,10.73626779688739,True,False,True,False,False,10.15485299153551,0.0,0.0,0.0,0.0,1,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,108379.0,124588.35291810715,False,False,False,False,8449.804657095907,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,,,,,,31.882010041560456,31.76782833220277,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,31.07823718390422,,,,,31.223177070136614,"rgba(38, 166, 154, 0.5)",0.37493606662214435,30.980978236896142,2.6245054842791156,54.55375049100252,7.604386792076333,False,True,True,False,False,9.549299461245656,0.0,0.0,0.0,0.0,1,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,101820.0,124235.35519844657,False,False,False,False,8420.4898562107,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,,,,,,,31.88432046608121,31.772468354138617,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,31.08710361452796,,,,,31.230680769468623,#000000,0.3673478480153013,30.98692940417579,2.5536303013408075,50.95789769429648,4.395977126797767,False,True,False,False,False,8.940201607650469,0.0,0.0,0.0,0.0,0,1.0229526257803896,0.9114946749908192,False,False,False,False,0.30680438304006363,0.3154059076914587,False,False,False,False,91147.0,123722.3574434319,False,False,False,False,8455.412494098904,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,,,,,,,31.886920761845104,31.775667422672754,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,31.092097083908907,,,,,31.235209032515076,#000000,0.3701974394079134,30.991562850998207,2.710545893042026,51.242442692567735,4.395977126797767,False,True,False,False,False,9.779226743899084,0.0,0.0,0.0,0.0,0,1.0282131661442007,0.9022681172782595,False,False,False,False,0.3146886086533662,0.3150472581724124,False,False,False,False,96901.0,123306.52244430892,False,False,False,False,8413.530129849309,False,False,False,False
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,,,,,,,31.886716277633287,31.778003009759765,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,31.09842007129748,,,,,31.240114268687247,"rgba(239, 83, 80, 1.0)",0.3713416144126944,30.996027706853447,2.286229876199757,47.003115647001295,0.9498364893842322,False,True,False,True,False,7.488371738059083,0.0,0.0,0.0,0.0,0,1.0242424242424244,0.8982552800734622,False,False,False,False,0.3021838803149004,0.3086155692436564,False,False,False,False,88626.0,122768.8399257925,False,False,False,False,8411.382375898156,False,False,False,False
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,,,,,,31.884378210853516,31.783052568862356,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,31.115515361095728,,,,,31.25291286685858,"rgba(239, 83, 80, 1.0)",0.37227844853452763,31.008959859428707,2.192015529729509,43.701215867998286,-1.9431043961395602,False,True,False,True,False,7.186223658727943,0.0,0.0,0.0,0.0,0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,65004.0,121873.26101221432,False,False,False,False,8647.205904953998,False,False,False,False
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,,,,,,,31.868146273098866,31.77487632587301,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,31.11624172440845,,,,,31.24958298980233,"rgba(239, 83, 80, 1.0)",0.375274710189935,31.004999928211458,0.3730602355743202,34.25058047374641,-10.361169748574042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095118449389808,0.9059583632447958,False,False,False,False,0.18915944703943194,0.24645207316097614,False,False,False,False,58883.0,120896.6678182265,False,False,False,False,8608.039921931457,False,False,False,False
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,,,,,,,31.854669539997303,31.767832111892897,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,31.116457980973994,,,,,31.246504621031743,"rgba(239, 83, 80, 1.0)",0.3776217302688004,31.00166243885596,0.5119873822049877,29.255229101521834,-14.411671147920202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008105187319885,0.92056916426513,False,False,False,False,0.1248264142039455,0.18563924368246082,False,False,False,False,63619.0,120008.64196057957,False,False,False,False,8548.008295234844,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,,,,,,,31.83234193227972,31.75610371956703,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,31.117508940757034,,,,,31.24191564121823,"rgba(239, 83, 80, 1.0)",0.3794869343381465,30.997250116698034,0.7055575807081281,27.752302206742293,-15.412925360601925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031267242964872,0.9236711421739935,False,False,False,False,0.13328152397954762,0.15946038383100422,False,False,False,False,72907.0,119278.38394568686,False,False,False,False,8559.481034843606,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.925,31.06,7193.0,,,,,,,,,,,,,,,31.81244763469294,31.745095041374,31.460733463722605,31.11741490152171,30.98515718878191,30.301180673167003,31.11741490152171,,,,,31.237004817210032,"rgba(239, 83, 80, 1.0)",0.3840839693290085,30.992735853784467,0.17512875200972797,25.24238515600055,-17.62417108703312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901477832512317,0.9273855135924106,False,False,False,False,0.10508848856749388,0.13227443619924906,False,False,False,False,65714.0,118447.92838063744,False,False,False,False,8538.29528236541,False,False,False,False
2025-05-21 18:00:00+00:00,31.055,31.095,30.99,31.01,5756.0,,,,,,,,,,,,,,,31.795761567602423,31.735595250212842,31.457784994619697,31.116962104108197,30.98539015365442,30.303998944323983,31.116962104108197,,,,,31.23258216908693,"rgba(239, 83, 80, 1.0)",0.3896094140232324,30.98880026916138,0.05441277873577455,23.24712836577231,-19.51409030095844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864864864864866,0.9399196493791093,False,False,False,False,0.08618869510013533,0.10923156564969219,False,False,False,False,59958.0,117541.1077855888,False,False,False,False,8495.158921398504,False,False,False,False
2025-05-21 19:00:00+00:00,31.01,31.065,30.795,30.8,33929.0,,,,,,,,,,,,,,,31.694053229398172,31.67381224693499,31.435551723953292,31.11001022122812,30.982558875272648,30.316955101066235,31.11001022122812,,,,,31.202156899642247,"rgba(239, 83, 80, 1.0)",0.39979925142685313,30.963501689869155,-0.40895946974795183,20.735026461746447,-21.997117219078618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846491228070178,0.9415204678362576,False,False,False,False,0.05934416466205112,0.08428786515587165,False,False,False,False,26029.0,116122.31541681998,False,False,False,False,8889.482038896203,False,False,False,False
2025-05-22 14:00:00+00:00,30.735,30.81,30.65,30.785,3784.0,,,,,,,,,,,,,,30.748333333333328,31.682398436736687,31.666360919320134,31.43258094311105,31.108796669539633,30.98181210065859,30.318022232348007,31.108796669539633,,,,,31.134043519292486,"rgba(239, 83, 80, 1.0)",0.4098202418508155,30.988687967403802,-0.49701783026605423,18.98393350752166,-23.845207139668283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769526248399489,0.9493323577830625,True,False,False,False,0.011755525257198245,0.048021695206534945,False,False,False,False,22245.0,114666.85316229564,False,False,False,False,8810.327278603238,True,False,False,False
2025-05-22 15:00:00+00:00,30.79,30.945,30.765,30.905,5136.0,,,,,,,,,,,,,,30.819346786248136,31.66906049598637,31.657770371477316,31.429309002093188,31.107721629734506,30.98133750871793,30.319874947658217,31.107721629734506,,,,,31.14063153455938,"rgba(239, 83, 80, 1.0)",0.4166614197868201,30.989025047955806,-0.2016626545332552,21.084681455091015,-23.845207139668283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806038426349499,0.945105215004575,False,False,False,False,-0.026476786407002115,0.010772454399766415,False,False,False,False,27381.0,113313.58412101972,False,False,False,False,8753.360964206287,False,False,False,False
2025-05-22 16:00:00+00:00,30.905,30.975,30.865,30.88,4700.0,,,,,,,,,,,,,,30.849479197258937,31.65775279858793,31.650413070707632,31.42653392990221,31.106890961402545,30.981044238003943,30.321666405756737,31.106890961402545,,,,,31.14196865737427,"rgba(239, 83, 80, 0.75)",0.42319535241580336,30.987933911828982,-0.2550451256443252,22.262082461022487,-23.845207139668283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815484116416209,0.9589119269545373,False,False,False,False,-0.008117839144496175,0.0013273076276351199,False,False,False,False,22681.0,111908.42777805818,False,False,False,False,8690.518158559678,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,30.97,30.805,30.945,5195.0,,,,,,,,,,,,,,30.8652692001063,31.6456381676245,31.642446812751206,31.423500677996806,31.10598075779333,30.98072274903532,30.323633854239837,31.10598075779333,,,,,31.141027459935327,"rgba(239, 83, 80, 0.75)",0.42654567893280293,30.985963035169334,-0.09603434565747172,24.852636135348572,-23.845207139668283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865332820315508,0.956714120815699,False,False,False,False,-0.017295855484055756,-0.007984273928210318,False,False,False,False,27876.0,110605.59944041386,False,False,False,False,8636.324078582009,False,False,False,False
2025-05-22 18:00:00+00:00,30.945,31.0,30.92,30.985,4248.0,,,,,,,,,,,,,,30.884252699128474,31.63682132653447,31.63659387024866,31.421339358637294,31.105470984073953,30.98067911337288,30.325401970740604,31.105470984073953,,,,,31.14150847467662,"rgba(239, 83, 80, 0.75)",0.42993268905393384,30.98508916335117,-0.00020738909471185708,27.684908057266405,-28.828897215504625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916860015467907,0.9448955916473323,False,False,False,False,0.003176467018110854,-0.002403903455049732,False,False,False,False,32124.0,109388.83045684155,False,False,False,False,8568.28804635593,False,False,False,False
2025-05-22 19:00:00+00:00,30.985,31.08,30.94,30.97,37083.0,,,,,,,,,,,,,,30.95356150034915,31.571499170821735,31.59150874486478,31.404436756577674,31.102063549905946,30.981155996188356,30.341097022297042,31.102063549905946,,,,,31.135046105857814,"rgba(239, 83, 80, 0.75)",0.4316272582797795,30.976148826181678,-0.0142456855162133,29.355197047330115,-27.00610509203451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901124466847618,0.9439705312136493,False,False,False,False,0.01729582724031463,0.007445961892632448,False,False,False,False,-4959.0,107615.99587611532,False,False,False,False,9010.37660377677,False,False,False,False
2025-05-23 14:00:00+00:00,30.835,31.055,30.82,31.005,6044.0,,,,,,,,,,,,,,30.95414941834114,31.561495541192098,31.58433950486267,31.401572244918555,31.10134210611812,30.98105364179425,30.34344659687004,31.10134210611812,,,,,31.1324855791567,"rgba(239, 83, 80, 0.75)",0.4342071785149379,30.97417886210663,0.07098256182401835,31.56655350259731,-24.663830191339354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9876160990712077,0.9419504643962854,False,False,False,False,-0.0031764952536885802,0.002134733319471934,False,False,False,False,1085.0,105964.3525291988,False,False,False,False,8964.386268834494,False,False,False,False
2025-05-23 15:00:00+00:00,31.005,31.15,30.995,31.075,11258.0,,,,,,,,,,,,,,30.971474236476944,31.547060216680592,31.57375747955024,31.397678346317154,31.10107964685005,30.981877817303086,30.34857165355215,31.10107964685005,,,,,31.13164277096146,"rgba(239, 83, 80, 0.75)",0.43612929936636324,30.97302658531611,0.23381463898904187,35.15703268821396,-21.099395771453008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0005821851348733,0.9336308946244911,False,False,False,False,0.015069618027389379,0.008602175673430657,False,False,False,False,12343.0,104512.8586915368,False,False,False,False,8999.946171643262,False,False,False,False
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,,,,,,,30.97811601844131,31.542323403201138,31.57022945089399,31.396409688363722,31.10108732661758,30.982272353583376,30.35050055886659,31.10108732661758,,,,,31.13156268570967,"rgba(239, 83, 80, 0.75)",0.43803283640133045,30.97280828522267,0.30178494348358803,38.42787061013533,-17.92205315340449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9990241998438724,0.9408665105386422,False,False,False,False,0.013263172778885172,0.010932674226157915,False,False,False,False,16451.0,103147.5585567843,False,False,False,False,8924.102044951118,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,,,,,,,30.988552841541534,31.538688297952586,31.567460799823152,31.395556209663116,31.101410503681336,30.982963505507936,30.35264812194774,31.101410503681336,,,,,31.132468611445343,"rgba(239, 83, 80, 0.5)",0.4390132465321058,30.973244613989408,0.5734573797015988,43.733767401849676,-12.952586084798611,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978544958065149,0.939340745075093,False,False,False,False,0.02750691790112257,0.019219796063640243,False,False,False,False,20541.0,101866.83671869461,False,False,False,False,8849.154726424744,False,False,False,False
